trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brisland, Robyn","8","1","2","12.5","25","-4","16","1","4","6.25","25","-12","753","53","157","7.04","20.85","-322.17","2","2","318","22","65","6.92","20.44","-164.23","44","12","18","27.27","27.27","-12.49","569","44","124","7.73","7.73","-235.67",
"Bromhead, Henry De","12","1","2","8.33","16.67","-9.12","26","3","5","11.54","19.23","2.88","1673","242","574","14.47","34.31","-517.92","5","11","758","98","242","12.93","31.93","-271.85","308","112","192","36.36","36.36","-52.31","620","46","147","7.42","7.42","-241.96",
"Brown, A D","3","0","0","0","0","-3","3","0","0","0","0","-3","167","19","42","11.38","25.15","67.83","77","22","118","15","33","12.71","27.97","66.33","10","3","5","30","30","1","118","13","29","11.02","11.02","11.58",
"Brown, D H","1","0","0","0","0","-1","3","0","0","0","0","-3","252","31","81","12.3","32.14","-11.23","80","23","110","11","35","10","31.82","58.57","35","16","26","45.71","45.71","14.52","204","29","73","14.22","14.22","31.7",
"Burke, K R","23","7","11","30.43","47.83","19.28","46","9","21","19.57","45.65","2.28","1537","206","530","13.4","34.48","-170.66","1","1","794","125","293","15.74","36.9","-55.63","213","80","138","37.56","37.56","24.76","820","98","266","11.95","11.95","-24.49",
"Butler, John","9","0","2","0","22.22","-9","19","1","4","5.26","21.05","-16.12","838","87","219","10.38","26.13","-208.9","8","10","436","51","128","11.7","29.36","-83.03","79","29","56","36.71","36.71","10.01","653","71","180","10.87","10.87","-162.36",
"Butler, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","105","6","18","5.71","17.14","-15.5","18","3","62","1","10","1.61","16.13","-55","6","1","2","16.67","16.67","-2.5","63","6","17","9.52","9.52","26.5",
"Byrne, Philip Michael","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","84","2","10","2.38","11.9","-12","669","75","45","0","6","0","13.33","-45","1","0","0","0","0","-1","46","2","10","4.35","4.35","26",
"Caldwell, G B","1","0","0","0","0","-1","1","0","0","0","0","-1","40","0","1","0","2.5","-40","776","47","17","0","0","0","0","-17","0","0","0","0","0","0","27","0","1","0","0","-27",
"Camacho, Miss J A","14","4","6","28.57","42.86","5.58","23","5","9","21.74","39.13","4.58","536","61","166","11.38","30.97","-133.19","7","10","289","39","92","13.49","31.83","-8.35","73","18","37","24.66","24.66","-14.23","405","48","128","11.85","11.85","-89.44",
"Candy, H","10","0","2","0","20","-10","11","1","3","9.09","27.27","-9.38","330","31","91","9.39","27.58","-138.66","13","11","136","15","38","11.03","27.94","-73.29","40","14","24","35","35","-1.16","191","18","53","9.42","9.42","-92.04",
"Carr, Mrs R A","9","1","1","11.11","11.11","-4.67","21","3","6","14.29","28.57","14.33","754","44","148","5.84","19.63","-223.76","2","3","375","21","70","5.6","18.67","-104.34","30","4","13","13.33","13.33","-12.59","696","40","137","5.75","5.75","-193.09",
"Casey, Francis","1","0","0","0","0","-1","1","0","0","0","0","-1","70","7","24","10","34.29","-34.68","87","5","37","3","12","8.11","32.43","-28.93","12","3","7","25","25","-3.43","40","2","13","5","5","-30.5",
"Chamings, P R","6","1","2","16.67","33.33","1","9","1","2","11.11","22.22","-2","318","25","87","7.86","27.36","-5","7","5","152","13","41","8.55","26.97","-1.5","22","2","9","9.09","9.09","-13.5","279","23","79","8.24","8.24","19",
"Channon, M R","12","1","3","8.33","25","5","30","3","11","10","36.67","2","1032","89","290","8.62","28.1","-408.6","6","10","455","34","124","7.47","27.25","-231.27","100","25","52","25","25","-15.44","668","60","196","8.98","8.98","-241.34",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","2","0","0","0","0","-2","93","8","16","8.6","17.2","-20","29","7","49","3","6","6.12","12.24","-24","6","0","3","0","0","-6","55","4","12","7.27","7.27","-25.75",
"Charlton, Roger/Harry","10","2","4","20","40","-1.25","19","4","6","21.05","31.58","-6.22","678","117","237","17.26","34.96","-127.1","4","2","330","59","118","17.88","35.76","-38.43","138","58","90","42.03","42.03","10.86","358","71","141","19.83","19.83","-49.18",
"Clover, Tom","6","1","4","16.67","66.67","-3","10","1","5","10","50","-7","464","54","149","11.64","32.11","-142.18","6","5","238","34","83","14.29","34.87","-53.38","72","21","38","29.17","29.17","-14.84","304","26","83","8.55","8.55","-152.21",
"Cluskey, P","1","0","0","0","0","-1","3","0","0","0","0","-3","68","4","9","5.88","13.24","-6.67","258","28","42","2","5","4.76","11.9","-6","2","1","1","50","50","2.33","46","4","9","8.7","8.7","15.33",
"Coakley, D J","2","0","1","0","50","-2","4","0","1","0","25","-4","210","26","71","12.38","33.81","-1.96","21","5","82","11","23","13.41","28.05","20.84","30","7","18","23.33","23.33","-8.29","155","24","62","15.48","15.48","46.04",
"Cole, P F I","1","0","1","0","100","-1","7","2","4","28.57","57.14","3.83","329","40","112","12.16","34.04","-25.48","11","4","135","21","57","15.56","42.22","-0.93","40","10","25","25","25","-6.22","200","28","65","14","14","38.08",
"Coleman, Kevin","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-1","200","19","49","9.5","24.5","14.43","12","6","120","11","29","9.17","24.17","27.75","12","4","6","33.33","33.33","0.75","104","11","30","10.58","10.58","34",
"Comer, Luke","6","1","1","16.67","16.67","6","12","1","1","8.33","8.33","0","456","20","64","4.39","14.04","90.08","6","2","257","16","45","6.23","17.51","-57.92","12","2","7","16.67","16.67","-5.75","292","17","45","5.82","5.82","-56.75",
"Coogan, J G","1","0","0","0","0","-1","2","0","0","0","0","-2","124","9","24","7.26","19.35","10.53","31","8","77","5","14","6.49","18.18","-38.17","12","3","7","25","25","-0.8","68","7","19","10.29","10.29","-27.47",
"Cotter, Kieran P","1","0","0","0","0","-1","5","0","1","0","20","-5","322","34","89","10.56","27.64","-71.92","32","12","127","11","26","8.66","20.47","-26","30","10","20","33.33","33.33","2.25","202","26","62","12.87","12.87","-20.05",
"Cox, C G","14","2","6","14.29","42.86","13.33","28","3","11","10.71","39.29","7.33","925","137","314","14.81","33.95","-127.98","3","4","489","75","179","15.34","36.61","-35.73","150","62","97","41.33","41.33","23.77","515","73","174","14.17","14.17","-66.02",
"Cromwell, Gavin Patrick","13","3","7","23.08","53.85","0.75","34","3","12","8.82","35.29","-20.25","1599","140","429","8.76","26.83","-599.24","4","4","806","71","240","8.81","29.78","-335.93","184","45","94","24.46","24.46","-55.05","840","65","204","7.74","7.74","-236.28",
"Davison, Jack W","4","0","0","0","0","-4","5","0","0","0","0","-5","275","21","68","7.64","24.73","8.13","19","9","131","9","27","6.87","20.61","-48.37","15","4","10","26.67","26.67","-2.37","136","12","36","8.82","8.82","-37.12",
"De Giles, Ed","2","0","0","0","0","-2","9","0","3","0","33.33","-9","299","23","67","7.69","22.41","-135.67","30","20","150","12","30","8","20","-60.92","26","6","14","23.08","23.08","-5.92","242","21","55","8.68","8.68","-87.92",
"Dobbs, Mrs Prunella","4","0","0","0","0","-4","4","0","0","0","0","-4","99","2","12","2.02","12.12","-86.5","38","6","47","1","5","2.13","10.64","-38.5","4","0","3","0","0","-4","38","1","6","2.63","2.63","-29.5",
"Dowling, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","30","4","6","13.33","20","82","19","5","30","4","6","13.33","20","82","2","0","1","0","0","-2","17","4","6","23.53","23.53","95",
"Duke, B W","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","140","4","19","2.86","13.57","-63.5","5","2","80","3","12","3.75","15","-44.5","5","0","2","0","0","-5","77","3","11","3.9","3.9","-6",
"Dunlop, E A L","21","3","6","14.29","28.57","-4.81","40","3","16","7.5","40","-23.81","790","74","221","9.37","27.97","-253.72","6","17","455","51","144","11.21","31.65","-110","71","21","39","29.58","29.58","-16.93","535","50","162","9.35","9.35","-167.43",
"Dunnett, Mrs C A","8","1","2","12.5","25","118","12","1","2","8.33","16.67","114","290","13","47","4.48","16.21","-1.17","6","3","155","5","24","3.23","15.48","-8.67","16","2","7","12.5","12.5","-6.17","207","12","43","5.8","5.8","77.5",
"Durkan, William","1","0","0","0","0","-1","2","0","0","0","0","-2","97","5","20","5.15","20.62","27.33","144","22","48","2","6","4.17","12.5","-30.67","3","0","3","0","0","-3","70","4","19","5.71","5.71","50",
"Dwyer, C A","4","1","2","25","50","-0.87","6","1","2","16.67","33.33","-2.87","207","38","73","18.36","35.27","19.57","6","2","122","21","41","17.21","33.61","1.09","42","14","22","33.33","33.33","3.94","165","34","60","20.61","20.61","43.84",
"Easterby, M W","13","0","3","0","23.08","-13","26","2","7","7.69","26.92","-18","903","71","224","7.86","24.81","-423.69","12","22","432","39","117","9.03","27.08","-167.65","89","22","46","24.72","24.72","-17.65","676","66","197","9.76","9.76","-213.06",
"Easterby, T D","51","7","21","13.73","41.18","3.13","108","11","32","10.19","29.63","-40.08","3024","288","826","9.52","27.31","-777.35","2","9","1542","134","420","8.69","27.24","-529.49","313","86","176","27.48","27.48","-31.86","2406","249","706","10.35","10.35","-490.53",
"Elliott, Gordon","21","3","8","14.29","38.1","-9.17","66","7","24","10.61","36.36","-14.17","2283","367","875","16.08","38.33","-397.39","2","1","1388","227","530","16.35","38.18","-146.72","428","194","306","45.33","45.33","-7.31","751","63","172","8.39","8.39","-133.18",
"Ellison, B","8","0","1","0","12.5","-8","21","2","5","9.52","23.81","-10.12","1007","94","297","9.33","29.49","-383.54","10","14","457","44","135","9.63","29.54","-130.19","123","40","79","32.52","32.52","-9.3","722","71","228","9.83","9.83","-213.24",
"Evans, H J","4","0","0","0","0","-4","9","0","0","0","0","-9","222","24","64","10.81","28.83","-49.42","32","13","123","13","34","10.57","27.64","-17.55","18","3","8","16.67","16.67","-8.05","194","24","61","12.37","12.37","-21.42",
"Evans, Mrs N S","0","0","0","0","0","0","4","0","0","0","0","-4","189","3","13","1.59","6.88","-128","57","20","104","3","9","2.88","8.65","-43","1","0","0","0","0","-1","124","2","7","1.61","1.61","-74",
"Evans, P D","15","1","5","6.67","33.33","-10.5","28","7","11","25","39.29","18.08","1187","146","333","12.3","28.05","-124.5","3","4","545","66","165","12.11","30.28","-119.86","134","43","73","32.09","32.09","-5.19","867","119","264","13.73","13.73","-71.23",
"Fahey, Jarlath P","2","0","0","0","0","-2","3","0","1","0","33.33","-3","186","12","44","6.45","23.66","-49.58","42","14","97","5","29","5.15","29.9","-33.83","13","6","11","46.15","46.15","9.42","125","10","36","8","8","-9.25",
"Fahey, R A","28","3","10","10.71","35.71","-15.87","57","5","21","8.77","36.84","-30.04","2525","262","719","10.38","28.48","-701.05","1","2","970","101","279","10.41","28.76","-239.24","222","80","131","36.04","36.04","32.72","1787","182","493","10.18","10.18","-476.24",
"Fanshawe, J R","8","2","2","25","25","-3.05","12","3","4","25","33.33","9.95","486","66","186","13.58","38.27","-149.3","7","7","199","31","81","15.58","40.7","-54.67","110","33","70","30","30","-16.2","298","49","120","16.44","16.44","-56.74",
"Fellowes, Charlie","9","0","2","0","22.22","-9","14","0","3","0","21.43","-14","658","77","196","11.7","29.79","-175.33","15","16","293","36","96","12.29","32.76","-77.24","95","28","52","29.47","29.47","-17.57","410","53","130","12.93","12.93","-94.76",
"Ferguson, James","5","0","1","0","20","-5","11","0","3","0","27.27","-11","307","43","124","14.01","40.39","-89.79","34","13","160","22","59","13.75","36.88","-57.8","68","21","49","30.88","30.88","-10.25","181","23","76","12.71","12.71","-71.85",
"Fitzgerald, B J","1","1","1","100","100","6.5","5","1","2","20","40","2.5","120","14","28","11.67","23.33","29.75","5","1","65","9","17","13.85","26.15","25.25","8","1","3","12.5","12.5","-5.25","50","4","12","8","8","-15",
"Flint, J L","2","0","0","0","0","-2","6","2","2","33.33","33.33","28","296","20","61","6.76","20.61","-32.5","13","5","145","12","36","8.28","24.83","37.5","16","1","7","6.25","6.25","-10.5","270","18","58","6.67","6.67","-52.5",
"Foley, Patrick T","0","0","0","0","0","0","0","0","0","0","0","0","81","5","16","6.17","19.75","-47.37","61","8","48","5","11","10.42","22.92","-14.37","4","1","3","25","25","-1.12","47","0","8","0","0","-47",
"Fox, J C","1","0","0","0","0","-1","2","1","1","50","50","0.2","84","2","8","2.38","9.52","-78.05","8","2","52","2","5","3.85","9.62","-46.05","4","2","2","50","50","1.95","60","2","8","3.33","3.33","-54.05",
"Foy, Kevin","18","3","11","16.67","61.11","-1.17","31","4","15","12.9","48.39","-11.92","408","70","173","17.16","42.4","-73.12","1","1","301","50","126","16.61","41.86","-75.54","107","30","61","28.04","28.04","-28.62","269","51","107","18.96","18.96","-34.89",
"Gallagher, J","6","1","3","16.67","50","-2","8","2","4","25","50","-1.62","293","26","63","8.87","21.5","-32.97","6","4","151","11","30","7.28","19.87","-29.12","15","4","6","26.67","26.67","-5.05","247","26","60","10.53","10.53","13.03",
"Geoghegan, John","0","0","0","0","0","0","0","0","0","0","0","0","56","5","10","8.93","17.86","-27.42","487","33","23","0","0","0","0","-23","3","2","2","66.67","66.67","4.75","48","5","10","10.42","10.42","-19.42",
"Gibney, Thomas","2","0","0","0","0","-2","8","0","0","0","0","-8","458","43","121","9.39","26.42","-61.91","40","32","244","14","50","5.74","20.49","-139.54","42","10","21","23.81","23.81","-8.11","256","29","79","11.33","11.33","5.54",
"Gosden, John and Thady","22","4","7","18.18","31.82","-15.32","34","9","12","26.47","35.29","-0.92","1379","297","650","21.54","47.14","-230.26","4","3","635","138","293","21.73","46.14","-122.98","415","169","283","40.72","40.72","-57.25","393","67","169","17.05","17.05","-55.28",
"Griffiths, D C","2","0","1","0","50","-2","4","0","1","0","25","-4","287","13","45","4.53","15.68","-174.62","151","50","105","3","13","2.86","12.38","-78.75","9","2","3","22.22","22.22","-1.75","251","12","39","4.78","4.78","-141.87",
"Guest, Rae","5","0","1","0","20","-5","8","0","1","0","12.5","-8","318","44","106","13.84","33.33","-68.16","18","11","174","25","54","14.37","31.03","-36.48","43","20","28","46.51","46.51","15.46","206","29","67","14.08","14.08","-49.25",
"Haggas, W J","23","6","15","26.09","65.22","-3.75","46","13","25","28.26","54.35","-11.52","1444","341","675","23.61","46.75","-212.62","1","2","738","194","373","26.29","50.54","-59.79","510","215","348","42.16","42.16","-15.26","568","125","235","22.01","22.01","-65.3",
"Halford, M","5","0","1","0","20","-5","10","1","3","10","30","1","686","56","190","8.16","27.7","-265.76","13","9","283","23","69","8.13","24.38","-102.92","67","14","36","20.9","20.9","-22.09","368","26","95","7.07","7.07","-106.25",
"Hanlon, John Joseph","4","0","0","0","0","-4","17","2","5","11.76","29.41","9","623","34","102","5.46","16.37","-139.67","11","13","279","13","46","4.66","16.49","-94","19","7","12","36.84","36.84","9.25","312","23","64","7.37","7.37","-24",
"Hannon (Jnr), Richard","38","5","10","13.16","26.32","-3.87","91","10","29","10.99","31.87","-25.54","2497","274","761","10.97","30.48","-453.57","2","5","1115","122","320","10.94","28.7","-235.45","266","81","160","30.45","30.45","-27.82","1385","140","383","10.11","10.11","-310.08",
"Harrington, Mrs John","14","1","4","7.14","28.57","1","42","3","9","7.14","21.43","-14.5","1984","210","608","10.58","30.65","-483.49","4","3","859","100","269","11.64","31.32","-84.82","207","59","123","28.5","28.5","-32.13","736","77","201","10.46","10.46","-29.76",
"Harris, Miss G","0","0","0","0","0","0","3","0","0","0","0","-3","330","17","54","5.15","16.36","-192.68","27","6","155","11","32","7.1","20.65","-64.26","15","4","6","26.67","26.67","0.33","284","15","48","5.28","5.28","-164.01",
"Harris, S A","1","0","0","0","0","-1","2","0","0","0","0","-2","94","5","12","5.32","12.77","-33.5","152","16","47","3","7","6.38","14.89","-12","0","0","0","0","0","0","65","4","10","6.15","6.15","-13",
"Haynes, Alice","7","1","2","14.29","28.57","-2","14","1","3","7.14","21.43","-9","400","51","134","12.75","33.5","-78.37","7","7","314","41","102","13.06","32.48","-57.62","61","21","34","34.43","34.43","3.8","268","30","94","11.19","11.19","-77.07",
"Hills, Charles","9","0","3","0","33.33","-9","22","1","9","4.55","40.91","-13","907","147","332","16.21","36.6","-34.7","12","13","457","77","171","16.85","37.42","-44.46","157","55","89","35.03","35.03","-8.68","494","77","181","15.59","15.59","-0.29",
"Hodgson, Simon","0","0","0","0","0","0","6","0","2","0","33.33","-6","170","25","57","14.71","33.53","10.65","18","8","100","10","28","10","28","-29.42","18","4","8","22.22","22.22","-6.34","153","24","54","15.69","15.69","22.65",
"Hogan, Denis Gerard","15","2","7","13.33","46.67","18.5","38","2","13","5.26","34.21","-4.5","1426","84","341","5.89","23.91","-575.68","2","3","680","39","166","5.74","24.41","-293.74","86","17","49","19.77","19.77","-33.59","825","47","196","5.7","5.7","-341.34",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","79","3","7","3.8","8.86","-27.5","364","37","37","1","4","2.7","10.81","-28.5","2","0","0","0","0","-2","42","2","3","4.76","4.76","0.5",
"Horton, James","2","0","1","0","50","-2","4","0","1","0","25","-4","56","10","25","17.86","44.64","12.83","15","5","56","10","25","17.86","44.64","12.83","7","3","6","42.86","42.86","3.58","20","5","10","25","25","30.75",
"Houghton, Eve Johnson","24","2","5","8.33","20.83","-17.87","34","2","6","5.88","17.65","-27.87","803","94","238","11.71","29.64","-38.16","2","3","399","51","116","12.78","29.07","58.8","77","23","43","29.87","29.87","-8.9","564","63","166","11.17","11.17","-75.92",
"Hughes, Richard","9","1","5","11.11","55.56","-1","21","3","8","14.29","38.1","-7.06","812","104","255","12.81","31.4","-233.17","3","4","399","52","133","13.03","33.33","-122.84","128","39","77","30.47","30.47","-27.33","530","61","163","11.51","11.51","-170.5",
"Ivory, D K","4","1","1","25","25","2.5","8","1","4","12.5","50","-1.5","404","25","81","6.19","20.05","-176.62","6","4","165","13","39","7.88","23.64","-39.37","21","4","11","19.05","19.05","-7.62","350","24","73","6.86","6.86","-129.12",
"Jardine, I","26","2","6","7.69","23.08","-16.5","39","4","11","10.26","28.21","-15.75","1242","99","297","7.97","23.91","-471.07","4","9","619","49","143","7.92","23.1","-246.56","101","26","59","25.74","25.74","-20.82","969","85","253","8.77","8.77","-345.09",
"Johnston, M","46","9","20","19.57","43.48","7.25","95","12","31","12.63","32.63","-16.31","2907","395","932","13.59","32.06","-577.39","1","3","1341","182","430","13.57","32.07","-246.78","402","150","240","37.31","37.31","-12.82","1942","246","581","12.67","12.67","-358.08",
"Kelly, David Harry","0","0","0","0","0","0","2","0","0","0","0","-2","158","2","17","1.27","10.76","-134.5","373","60","58","0","7","0","12.07","-58","0","0","0","0","0","0","60","1","7","1.67","1.67","-45",
"Kelly, Muredach","1","0","0","0","0","-1","1","0","0","0","0","-1","76","1","4","1.32","5.26","-61","143","26","44","1","3","2.27","6.82","-29","0","0","0","0","0","0","48","0","2","0","0","-48",
"King, A","10","0","0","0","0","-10","19","0","3","0","15.79","-19","1520","193","508","12.7","33.42","-519.46","21","31","727","98","253","13.48","34.8","-224.49","216","79","136","36.57","36.57","-22.64","913","94","274","10.3","10.3","-346.93",
"Kirby, P A","3","1","2","33.33","66.67","2","16","2","4","12.5","25","-6","1181","106","288","8.98","24.39","-527.02","2","2","527","48","133","9.11","25.24","-261.57","107","33","67","30.84","30.84","-23.18","906","86","238","9.49","9.49","-359.34",
"Kirk, S","1","0","0","0","0","-1","1","0","0","0","0","-1","328","18","53","5.49","16.16","-112.17","103","30","137","7","19","5.11","13.87","-3.5","12","3","6","25","25","-1","227","13","41","5.73","5.73","-115.17",
"Knight, W J","3","0","1","0","33.33","-3","8","0","2","0","25","-8","500","62","160","12.4","32","-165.37","18","11","231","33","75","14.29","32.47","-62.29","80","31","55","38.75","38.75","15.38","331","53","122","16.01","16.01","-47.03",
"Kobeissi, Hilal","1","0","0","0","0","-1","1","0","0","0","0","-1","56","2","8","3.57","14.29","21","44","5","30","1","4","3.33","13.33","37","1","0","0","0","0","-1","28","1","6","3.57","3.57","39",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","-6.67","294","3","4","1","1","25","25","0.33","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kubler, Daniel","5","1","1","20","20","-2.62","10","2","4","20","40","-1.62","304","31","77","10.2","25.33","-79.39","3","4","166","18","42","10.84","25.3","-67.21","33","10","17","30.3","30.3","-5.1","209","26","63","12.44","12.44","-7.59",
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","82","7","15","8.54","18.29","14","18","1","35","1","3","2.86","8.57","6","4","1","3","25","25","0.5","63","7","15","11.11","11.11","33",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","153","8","22","5.23","14.38","-76.75","305","46","58","1","4","1.72","6.9","-47","8","2","4","25","25","-1.75","102","7","20","6.86","6.86","-28.5",
"Levins, J F","2","0","0","0","0","-2","4","1","1","25","25","0","327","25","79","7.65","24.16","-125.09","9","3","171","19","44","11.11","25.73","-5.84","24","6","13","25","25","1.75","253","19","66","7.51","7.51","-95.09",
"Loughnane, David","9","2","4","22.22","44.44","4.75","22","3","8","13.64","36.36","-3.75","828","93","255","11.23","30.8","-173.69","4","3","376","46","113","12.23","30.05","-72.39","83","26","52","31.33","31.33","-13.56","568","59","172","10.39","10.39","-97.93",
"Lupini, Miss Natalia","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","126","13","39","10.32","30.95","-27.42","9","2","54","9","20","16.67","37.04","8.58","16","6","11","37.5","37.5","8.25","77","12","32","15.58","15.58","10.58",
"Lyons, G M","13","2","8","15.38","61.54","-6","21","2","8","9.52","38.1","-14","884","164","377","18.55","42.65","-92.49","5","8","458","86","192","18.78","41.92","-25.42","224","85","154","37.95","37.95","-3.76","290","38","94","13.1","13.1","-22.69",
"Mackie, J","3","0","0","0","0","-3","6","0","0","0","0","-6","322","39","99","12.11","30.75","-51.36","29","13","144","13","38","9.03","26.39","-70.32","29","13","21","44.83","44.83","14.73","280","38","93","13.57","13.57","-24.36",
"Martin, A J","3","0","1","0","33.33","-3","15","2","6","13.33","40","21","489","37","108","7.57","22.09","-127.87","10","6","237","27","65","11.39","27.43","39.25","50","9","25","18","18","-16.37","345","34","95","9.86","9.86","-30.87",
"Mason, Christopher","3","2","2","66.67","66.67","13.5","4","2","2","50","50","12.5","153","17","45","11.11","29.41","-47.03","2","2","64","6","19","9.38","29.69","-34.37","21","9","16","42.86","42.86","7.72","136","17","42","12.5","12.5","-30.03",
"McAuley, James","9","1","2","11.11","22.22","-1.5","11","2","3","18.18","27.27","9.5","511","37","112","7.24","21.92","-84.69","7","7","327","26","86","7.95","26.3","-80.29","31","6","16","19.35","19.35","-13.94","302","19","62","6.29","6.29","-74.24",
"McBride, P J","0","0","0","0","0","0","0","0","0","0","0","0","204","17","58","8.33","28.43","-82.44","20","1","83","9","30","10.84","36.14","-7.27","19","7","16","36.84","36.84","0.86","148","14","43","9.46","9.46","-34.52",
"McConnell, John C","23","2","8","8.7","34.78","-14.17","43","2","12","4.65","27.91","-34.17","1575","131","347","8.32","22.03","-381.32","3","6","848","70","190","8.25","22.41","-313.56","110","30","61","27.27","27.27","-16.19","1061","83","225","7.82","7.82","-110",
