trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Best, John & Jewell, Karen","1","1","1","100","100","8.5","4","1","1","25","25","5.5","156","15","39","9.62","25","-35.24","1","1","126","12","29","9.52","23.02","-32.74","13","2","6","15.38","15.38","-7.49","120","14","35","11.67","11.67","-25.24",
"Blake, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","157","12","34","7.64","21.66","-25.17","96","11","70","6","11","8.57","15.71","-3","7","1","4","14.29","14.29","-5.17","147","9","31","6.12","6.12","-37",
"Botti, M","10","1","1","10","10","-5","16","1","3","6.25","18.75","-11","797","100","252","12.55","31.62","100.91","2","3","397","52","127","13.1","31.99","82.13","99","23","48","23.23","23.23","-32.55","515","70","161","13.59","13.59","9.49",
"Boughey, George","14","0","2","0","14.29","-14","29","5","10","17.24","34.48","-11.87","1248","217","484","17.39","38.78","-289.16","8","16","779","133","301","17.07","38.64","-192.69","283","122","198","43.11","43.11","21.1","677","125","275","18.46","18.46","-79.39",
"Bourne, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","41","3","8","7.32","19.51","20.5","566","35","20","0","2","0","10","-20","2","0","0","0","0","-2","27","3","5","11.11","11.11","34.5",
"Bowen, P","0","0","0","0","0","0","1","0","0","0","0","-1","470","68","147","14.47","31.28","-102.09","63","28","218","29","68","13.3","31.19","-96.57","93","36","60","38.71","38.71","15.7","385","62","131","16.1","16.1","-39.76",
"Bradstock, M","0","0","0","0","0","0","1","0","0","0","0","-1","64","3","11","4.69","17.19","-46.67","21","3","24","1","4","4.17","16.67","-18.5","0","0","0","0","0","0","41","2","8","4.88","4.88","-29.17",
"Breen, Leanne","1","0","0","0","0","-1","4","1","1","25","25","0.5","142","6","17","4.23","11.97","-93.67","14","2","62","2","6","3.23","9.68","-50.5","6","2","2","33.33","33.33","2.83","126","6","17","4.76","4.76","-77.67",
"Brennan, F J","0","0","0","0","0","0","1","0","0","0","0","-1","81","2","7","2.47","8.64","-70","377","23","21","0","0","0","0","-21","0","0","0","0","0","0","44","0","5","0","0","-44",
"Bridger, J J","3","0","0","0","0","-3","5","0","0","0","0","-5","314","13","42","4.14","13.38","-38.04","117","46","133","2","12","1.5","9.02","-103","13","3","5","23.08","23.08","-2.54","242","12","40","4.96","4.96","-117.04",
"Brisland, Robyn","5","1","1","20","20","12","20","3","5","15","25","15.5","763","64","172","8.39","22.54","-258.76","7","4","357","26","71","7.28","19.89","-166.63","47","16","22","34.04","34.04","-4.08","557","52","133","9.34","9.34","-166.51",
"Bromhead, Henry De","8","3","5","37.5","62.5","2.5","18","5","8","27.78","44.44","0.38","1568","215","540","13.71","34.44","-546.05","1","2","716","88","235","12.29","32.82","-256.77","298","104","185","34.9","34.9","-54.74","606","43","154","7.1","7.1","-246.96",
"Brown, A D","3","0","1","0","33.33","-3","7","2","3","28.57","42.86","2.5","194","20","49","10.31","25.26","39.33","12","6","130","15","33","11.54","25.38","-10.17","12","4","7","33.33","33.33","2.5","140","14","35","10","10","-11.92",
"Brown, Miss Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","72","2","8","2.78","11.11","-28.75","321","28","55","2","6","3.64","10.91","-11.75","2","1","1","50","50","0.25","34","1","4","2.94","2.94","7",
"Browne, W P","2","0","1","0","50","-2","2","0","1","0","50","-2","83","6","20","7.23","24.1","-38.25","82","5","37","4","15","10.81","40.54","-3.25","1","1","1","100","100","2.25","30","1","4","3.33","3.33","-24",
"Budds, David Kenneth","3","0","0","0","0","-3","4","0","0","0","0","-4","163","10","25","6.13","15.34","-31","35","14","96","4","11","4.17","11.46","-1.5","4","0","1","0","0","-4","100","6","17","6","6","-62.5",
"Burke, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","134","21","44","15.67","32.84","22.96","41","12","87","17","34","19.54","39.08","-16.29","22","13","16","59.09","59.09","17.13","89","20","36","22.47","22.47","66.34",
"Candlish, Jennie","0","0","0","0","0","0","3","0","0","0","0","-3","508","47","152","9.25","29.92","-212.58","19","6","246","16","61","6.5","24.8","-108.54","67","14","36","20.9","20.9","-23.37","434","39","131","8.99","8.99","-168.4",
"Candy, H","1","0","1","0","100","-1","3","0","1","0","33.33","-3","309","30","78","9.71","25.24","-135.16","42","14","139","12","33","8.63","23.74","-63.18","42","17","24","40.48","40.48","6.34","177","18","48","10.17","10.17","-95.04",
"Carey, Gerard","0","0","0","0","0","0","1","0","1","0","100","-1","58","4","20","6.9","34.48","-39.62","355","20","21","1","7","4.76","33.33","-15.5","5","0","3","0","0","-5","33","2","11","6.06","6.06","-22.5",
"Carr, Mrs R A","3","0","1","0","33.33","-3","7","0","4","0","57.14","-7","714","50","161","7","22.55","-168.38","25","15","358","32","84","8.94","23.46","-34.71","35","7","16","20","20","-7.71","664","46","150","6.93","6.93","-145.71",
"Carroll, A W","8","0","1","0","12.5","-8","41","1","7","2.44","17.07","-36.5","1940","170","504","8.76","25.98","-484","9","18","970","88","266","9.07","27.42","-124.29","129","34","70","26.36","26.36","-22.61","1652","151","450","9.14","9.14","-375.72",
"Casey, Francis","0","0","0","0","0","0","1","0","0","0","0","-1","62","7","17","11.29","27.42","-26.68","220","18","33","3","7","9.09","21.21","-24.93","10","3","6","30","30","-1.43","37","2","9","5.41","5.41","-27.5",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","20","48","4","14","1","2","7.14","14.29","20","0","0","0","0","0","0","2","0","1","0","0","-2",
"Cawley, Edward","0","0","0","0","0","0","0","0","0","0","0","0","145","5","15","3.45","10.34","-109.5","265","40","81","4","8","4.94","9.88","-55","4","1","2","25","25","0.5","98","5","14","5.1","5.1","-62.5",
"Chapple-Hyam, Jane","0","0","0","0","0","0","1","0","0","0","0","-1","476","58","161","12.18","33.82","-46.24","15","2","228","22","76","9.65","33.33","-76.48","67","18","36","26.87","26.87","-9.15","310","41","114","13.23","13.23","-8.11",
"Clarke, Ben","0","0","0","0","0","0","0","0","0","0","0","0","98","17","33","17.35","33.67","20.51","36","9","61","12","23","19.67","37.7","27.45","14","6","7","42.86","42.86","7.18","45","10","17","22.22","22.22","21.95",
"Cleary, Michael G","0","0","0","0","0","0","1","0","0","0","0","-1","41","0","1","0","2.44","-41","2355","145","16","0","0","0","0","-16","0","0","0","0","0","0","22","0","0","0","0","-22",
"Cody, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","163","15","54","9.2","33.13","-72.45","28","5","101","10","34","9.9","33.66","-36","21","6","11","28.57","28.57","-0.45","77","9","29","11.69","11.69","-12.25",
"Coleman, Kevin","1","0","0","0","0","-1","4","1","2","25","50","-2.33","230","21","53","9.13","23.04","18.77","12","2","142","14","34","9.86","23.94","11.42","17","5","9","29.41","29.41","-2.58","123","12","32","9.76","9.76","41",
"Collins, Tracey","1","0","0","0","0","-1","1","0","0","0","0","-1","101","4","21","3.96","20.79","-74","229","23","35","1","6","2.86","17.14","-29","8","0","3","0","0","-8","80","3","15","3.75","3.75","-64",
"Comer, Luke","12","0","3","0","25","-12","23","0","4","0","17.39","-23","486","21","80","4.32","16.46","-207.92","19","25","258","11","40","4.26","15.5","-92.67","18","3","11","16.67","16.67","-6.75","299","19","54","6.35","6.35","-30.75",
"Conlon, Joe","0","0","0","0","0","0","0","0","0","0","0","0","7","0","4","0","57.14","-7","9999","9999","7","0","4","0","57.14","-7","2","0","0","0","0","-2","0","0","0","0","0","0",
"Crawford, S R B","5","0","2","0","40","-5","5","0","2","0","40","-5","507","43","149","8.48","29.39","-167.72","22","8","284","24","75","8.45","26.41","-71.04","42","17","27","40.48","40.48","1.07","148","11","41","7.43","7.43","-41.92",
"Crawley, Shane","2","0","0","0","0","-2","2","0","0","0","0","-2","145","9","29","6.21","20","-85.79","175","26","51","3","8","5.88","15.69","-32.67","18","4","9","22.22","22.22","-3.79","79","7","22","8.86","8.86","-31.79",
"Croke, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","101","4","21","3.96","20.79","-65.83","36","7","48","3","10","6.25","20.83","-22.83","4","1","1","25","25","-2.33","39","3","9","7.69","7.69","-5.5",
"Cromwell, Gavin Patrick","15","0","3","0","20","-15","27","1","5","3.7","18.52","-25.43","1583","146","441","9.22","27.86","-587.98","13","25","856","76","245","8.88","28.62","-365.48","185","51","108","27.57","27.57","-26.54","810","67","214","8.27","8.27","-237.67",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","0","0","0","-5","158","3","13","1.9","8.23","-110","342","67","77","1","6","1.3","7.79","-56","0","0","0","0","0","0","115","3","13","2.61","2.61","-67",
"Davis, Katherine","0","0","0","0","0","0","0","0","0","0","0","0","71","1","4","1.41","5.63","-63","378","21","19","0","2","0","10.53","-19","1","0","1","0","0","-1","30","1","3","3.33","3.33","-22",
"Davis, Miss J S","0","0","0","0","0","0","0","0","0","0","0","0","57","0","4","0","7.02","-57","1323","101","26","0","2","0","7.69","-26","0","0","0","0","0","0","36","0","4","0","0","-36",
"Day, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","6.25","6.25","65","160","4","8","1","1","12.5","12.5","73","0","0","0","0","0","0","13","1","1","7.69","7.69","68",
"De Giles, Ed","0","0","0","0","0","0","0","0","0","0","0","0","293","25","63","8.53","21.5","-115.42","18","1","143","11","26","7.69","18.18","-61.67","29","6","14","20.69","20.69","-7.17","244","22","52","9.02","9.02","-79.67",
"Dempsey, J P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","187","16","46","8.56","24.6","-74.59","36","7","71","8","18","11.27","25.35","-17.79","13","4","9","30.77","30.77","-2.17","111","10","31","9.01","9.01","-19.8",
"Dennis, David","1","0","0","0","0","-1","2","0","0","0","0","-2","121","15","41","12.4","33.88","-48.29","49","20","90","10","31","11.11","34.44","-44.62","5","2","3","40","40","1.75","99","15","37","15.15","15.15","-26.29",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","18","3","7","16.67","38.89","-8.5","210","2","8","2","5","25","62.5","-1.5","5","3","4","60","60","4.5","12","3","7","25","25","-2.5",
"Dixon, Scott","6","0","1","0","16.67","-6","24","2","5","8.33","20.83","-10.5","785","63","179","8.03","22.8","-125.15","11","16","508","39","111","7.68","21.85","-71.25","38","5","16","13.16","13.16","-21.4","727","59","165","8.12","8.12","-105.75",
"Donoghue, Alan","1","0","0","0","0","-1","1","0","0","0","0","-1","62","1","7","1.61","11.29","-47","587","42","17","0","1","0","5.88","-17","3","0","2","0","0","-3","32","1","5","3.13","3.13","-17",
"Donoghue, Ian","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","40","1","3","2.5","7.5","-29","492","19","16","0","1","0","6.25","-16","0","0","0","0","0","0","15","1","1","6.67","6.67","-4",
"Doyle, Miss Elizabeth","5","1","1","20","20","18","6","1","2","16.67","33.33","17","282","21","76","7.45","26.95","-74.62","2","4","149","14","48","9.4","32.21","8.5","27","3","11","11.11","11.11","-18.12","142","11","41","7.75","7.75","-25",
"Drinkwater, S W","0","0","0","0","0","0","0","0","0","0","0","0","212","21","62","9.91","29.25","-94.88","45","16","95","10","34","10.53","35.79","-39.87","29","8","16","27.59","27.59","-4.71","143","15","45","10.49","10.49","-66.99",
"Dunlop, E A L","0","0","0","0","0","0","0","0","0","0","0","0","836","88","236","10.53","28.23","-270.43","54","17","518","61","155","11.78","29.92","-138.09","78","29","48","37.18","37.18","5.03","558","63","179","11.29","11.29","-145.89",
"Dunn, Mrs Alex","0","0","0","0","0","0","7","0","1","0","14.29","-7","377","28","78","7.43","20.69","-128.54","25","9","191","22","49","11.52","25.65","-48.87","19","5","9","26.32","26.32","0.5","292","27","71","9.25","9.25","-49.54",
"Earle, Simon","0","0","0","0","0","0","2","0","0","0","0","-2","55","3","8","5.45","14.55","105.5","26","3","27","2","4","7.41","14.81","128","1","0","0","0","0","-1","44","2","7","4.55","4.55","-9.5",
"Edmunds, Stuart","4","0","0","0","0","-4","5","1","1","20","20","-3.09","289","39","117","13.49","40.48","-36.2","10","5","166","26","72","15.66","43.37","-32.7","32","11","20","34.38","34.38","-7.53","150","18","57","12","12","2.53",
"Elliott, Gordon","20","3","8","15","40","-12.05","33","7","15","21.21","45.45","-10.69","2201","359","849","16.31","38.57","-403.7","1","2","1481","233","544","15.73","36.73","-276.65","434","189","300","43.55","43.55","-17.96","728","72","179","9.89","9.89","-138.89",
"Ellison, B","5","0","3","0","60","-5","10","2","5","20","50","0.83","952","97","287","10.19","30.15","-318.21","9","6","459","47","143","10.24","31.15","-144.03","119","37","72","31.09","31.09","-9.13","693","75","218","10.82","10.82","-170.89",
"Evans, H J","4","1","1","25","25","-1.12","6","2","2","33.33","33.33","9.88","238","26","67","10.92","28.15","-59.29","7","4","134","17","39","12.69","29.1","-14.92","20","5","10","25","25","-4.42","208","25","63","12.02","12.02","-42.29",
"Evans, Mrs N S","0","0","0","0","0","0","0","0","0","0","0","0","181","3","14","1.66","7.73","-120","190","41","92","2","8","2.17","8.7","-42","1","0","0","0","0","-1","124","2","8","1.61","1.61","-74",
"Evans, P D","9","1","3","11.11","33.33","-5","21","1","9","4.76","42.86","-17","1146","138","343","12.04","29.93","-212.53","2","4","551","67","179","12.16","32.49","-140.71","129","41","75","31.78","31.78","-7.14","833","108","266","12.97","12.97","-173.62",
"Fahey, Jarlath P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","185","16","53","8.65","28.65","2.92","29","7","91","8","27","8.79","29.67","20.75","17","7","14","41.18","41.18","12.17","122","12","43","9.84","9.84","19.5",
"Fahey, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","188","16","45","8.51","23.94","-68.07","64","11","93","9","21","9.68","22.58","-13.75","17","4","11","23.53","23.53","-4.57","103","11","33","10.68","10.68","-15.07",
"Fahy, P A","1","0","0","0","0","-1","4","0","0","0","0","-4","267","12","41","4.49","15.36","-154.5","45","16","102","6","13","5.88","12.75","-32","12","2","6","16.67","16.67","-1","127","11","29","8.66","8.66","-18",
"Farrell, W T","0","0","0","0","0","0","0","0","0","0","0","0","65","6","16","9.23","24.62","-7.67","40","1","33","3","8","9.09","24.24","11.5","5","2","4","40","40","3.83","44","5","13","11.36","11.36","9.33",
"Fellowes, Charlie","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","625","77","191","12.32","30.56","-151.81","22","15","288","34","89","11.81","30.9","-104.64","86","30","52","34.88","34.88","0.95","403","55","129","13.65","13.65","-87",
"Ford, Richenda","0","0","0","0","0","0","0","0","0","0","0","0","73","6","18","8.22","24.66","-7.17","282","25","37","1","4","2.7","10.81","-20","1","0","1","0","0","-1","56","6","15","10.71","10.71","9.83",
"Foster, Mrs Denise","0","0","0","0","0","0","0","0","0","0","0","0","678","65","186","9.59","27.43","-158.61","22","2","69","6","19","8.7","27.54","6.5","66","16","38","24.24","24.24","-27.32","308","16","67","5.19","5.19","-90.5",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","106","10","34","9.43","32.08","-60.59","74","7","56","7","20","12.5","35.71","-21.67","8","4","6","50","50","6.83","34","4","10","11.76","11.76","-11.75",
"Foy, Kevin","7","0","1","0","14.29","-7","18","2","7","11.11","38.89","-6.17","564","89","226","15.78","40.07","-86.06","14","16","375","57","152","15.2","40.53","-49.52","131","38","77","29.01","29.01","-31.56","364","64","140","17.58","17.58","-51.56",
"Frost, J D","0","0","0","0","0","0","0","0","0","0","0","0","153","2","9","1.31","5.88","-143","612","109","65","0","4","0","6.15","-65","0","0","0","0","0","0","96","2","8","2.08","2.08","-86",
"Frost, Kevin","1","0","0","0","0","-1","6","1","1","16.67","16.67","1.5","283","31","72","10.95","25.44","46.58","8","2","153","22","46","14.38","30.07","51.33","21","8","14","38.1","38.1","6.83","216","26","57","12.04","12.04","62.33",
"Fry, Harry","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","403","74","170","18.36","42.18","-86.02","1","2","202","47","97","23.27","48.02","-13.15","108","40","70","37.04","37.04","-10.89","227","36","89","15.86","15.86","-37.53",
"Gardner, Mrs S","0","0","0","0","0","0","1","0","0","0","0","-1","202","8","43","3.96","21.29","-99.12","299","57","86","4","18","4.65","20.93","-37","16","4","10","25","25","-2.62","153","6","38","3.92","3.92","-93.12",
"George, T R","2","1","2","50","100","2.33","3","1","3","33.33","100","1.33","452","57","134","12.61","29.65","-79.86","1","2","183","19","56","10.38","30.6","-62.42","47","14","24","29.79","29.79","-7.19","338","51","108","15.09","15.09","-4.4",
"Gibney, Thomas","4","1","1","25","25","17","5","1","1","20","20","16","462","38","117","8.23","25.32","-133.87","5","4","258","15","56","5.81","21.71","-130.04","38","10","21","26.32","26.32","-3.24","260","24","72","9.23","9.23","-55.92",
"Gifford, N J","3","1","1","33.33","33.33","10","4","1","1","25","25","9","220","17","48","7.73","21.82","-71.25","1","3","91","7","17","7.69","18.68","11.5","15","4","9","26.67","26.67","-5","120","10","32","8.33","8.33","-37.5",
"Gillard, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","172","8","31","4.65","18.02","-119","34","9","83","3","15","3.61","18.07","-65","8","2","5","25","25","0","99","8","23","8.08","8.08","-46",
"Gordon, C","5","0","1","0","20","-5","6","0","2","0","33.33","-6","502","88","176","17.53","35.06","-21.62","16","8","270","63","102","23.33","37.78","23.75","76","40","54","52.63","52.63","26.25","321","57","100","17.76","17.76","39.31",
"Gosden, John and Thady","6","1","2","16.67","33.33","-3.37","11","2","5","18.18","45.45","-5.12","1307","281","620","21.5","47.44","-182.94","1","1","595","131","284","22.02","47.73","-78.53","384","154","266","40.1","40.1","-60.73","392","62","160","15.82","15.82","-74.91",
"Grassick, M C","2","0","0","0","0","-2","2","0","0","0","0","-2","258","16","59","6.2","22.87","-101.49","59","11","160","6","29","3.75","18.13","-98","17","4","10","23.53","23.53","-4.49","166","11","37","6.63","6.63","-39.37",
"Guest, Rae","1","0","0","0","0","-1","2","0","0","0","0","-2","301","41","93","13.62","30.9","-72.54","43","9","158","25","48","15.82","30.38","-0.11","31","14","22","45.16","45.16","6.58","192","28","61","14.58","14.58","-39.58",
"Halford, M","7","1","3","14.29","42.86","-4.75","13","1","4","7.69","30.77","-10.75","607","53","159","8.73","26.19","-272.93","7","6","254","23","62","9.06","24.41","-132.08","54","17","32","31.48","31.48","-0.26","327","30","84","9.17","9.17","-125.33",
"Hammond, Micky","1","1","1","100","100","66","6","1","1","16.67","16.67","61","1109","101","251","9.11","22.63","-9.49","3","1","595","69","145","11.6","24.37","180.99","66","23","40","34.85","34.85","2.98","880","85","205","9.66","9.66","-25.78",
"Hanlon, John Joseph","5","0","0","0","0","-5","7","0","1","0","14.29","-7","642","25","96","3.89","14.95","-355.42","78","57","277","11","44","3.97","15.88","-109.75","22","7","12","31.82","31.82","4","315","16","58","5.08","5.08","-101.5",
"Harrington, Mrs John","2","0","0","0","0","-2","8","0","0","0","0","-8","1755","187","532","10.66","30.31","-405.55","24","13","734","73","218","9.95","29.7","-233.52","174","47","104","27.01","27.01","-30.56","690","72","197","10.43","10.43","-33.26",
"Harris, Claire","0","0","0","0","0","0","1","0","0","0","0","-1","35","7","13","20","37.14","-1.8","83","6","19","4","7","21.05","36.84","1.7","5","3","4","60","60","1.95","30","7","13","23.33","23.33","3.2",
"Harris, Miss G","4","0","1","0","25","-4","7","0","1","0","14.29","-7","339","16","54","4.72","15.93","-214.18","19","11","172","8","29","4.65","16.86","-126.92","14","3","6","21.43","21.43","-4.17","286","14","47","4.9","4.9","-178.51",
"Harris, R A","1","0","0","0","0","-1","1","0","0","0","0","-1","393","32","115","8.14","29.26","-123.53","67","14","164","8","45","4.88","27.44","-114.87","37","7","20","18.92","18.92","-13.36","331","28","103","8.46","8.46","-95.91",
"Harty, Edward and Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","329","20","76","6.08","23.1","-167.42","59","19","153","11","39","7.19","25.49","-72.92","19","4","10","21.05","21.05","-2.67","216","14","55","6.48","6.48","-112.67",
"Hawke, N J","0","0","0","0","0","0","1","0","0","0","0","-1","475","35","112","7.37","23.58","-218.98","25","8","221","11","51","4.98","23.08","-154.49","31","12","17","38.71","38.71","9.77","322","28","83","8.7","8.7","-115.3",
"Henderson, N J","6","1","3","16.67","50","-2","13","5","8","38.46","61.54","8.08","1084","220","433","20.3","39.94","-201.96","1","3","480","101","195","21.04","40.63","-82.52","325","129","200","39.69","39.69","-39.33","534","81","167","15.17","15.17","-73.8",
"Henderson, P","4","0","3","0","75","-4","4","0","3","0","75","-4","245","12","48","4.9","19.59","-120.42","296","55","84","2","20","2.38","23.81","-28","10","2","3","20","20","-6.17","189","10","40","5.29","5.29","-106.62",
"Hobbs, P J","2","1","1","50","50","7.5","8","2","4","25","50","4.5","880","110","285","12.5","32.39","-276.97","1","2","382","52","123","13.61","32.2","-107.44","129","41","68","31.78","31.78","-14.38","628","73","195","11.62","11.62","-168.06",
"Hobson, Miss Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","169","3","17","1.78","10.06","-145.75","201","47","87","1","8","1.15","9.2","-83.75","4","1","2","25","25","-0.75","125","3","14","2.4","2.4","-101.75",
"Hobson, Richard","0","0","0","0","0","0","0","0","0","0","0","0","164","14","46","8.54","28.05","-67.59","21","5","87","5","20","5.75","22.99","-47.67","17","4","10","23.53","23.53","0.66","126","13","38","10.32","10.32","-34.09",
"Hogan, Denis Gerard","7","0","0","0","0","-7","19","2","3","10.53","15.79","-0.5","1346","82","321","6.09","23.85","-520.78","14","15","666","39","158","5.86","23.72","-305.02","72","13","38","18.06","18.06","-35.94","820","50","199","6.1","6.1","-299.47",
"Hollinshead, Sarah","0","0","0","0","0","0","2","0","0","0","0","-2","172","9","41","5.23","23.84","-50.1","32","7","80","5","20","6.25","25","7","4","2","3","50","50","0.4","121","5","28","4.13","4.13","-79.5",
"Honeyball, A J","2","0","0","0","0","-2","4","0","1","0","25","-4","369","64","134","17.34","36.31","12.68","18","12","206","39","77","18.93","37.38","27.6","79","35","49","44.3","44.3","6.01","195","26","67","13.33","13.33","5.89",
"Honour, Chris","0","0","0","0","0","0","1","0","0","0","0","-1","109","13","24","11.93","22.02","-43.31","217","25","45","4","8","8.89","17.78","-13.7","17","7","11","41.18","41.18","-1.06","75","8","15","10.67","10.67","-18.87",
"Hosie, Syd","0","0","0","0","0","0","0","0","0","0","0","0","60","6","12","10","20","90.83","20","7","60","6","12","10","20","90.83","3","0","1","0","0","-3","30","2","5","6.67","6.67","-0.25",
"Howell, Ms G","1","0","0","0","0","-1","3","0","0","0","0","-3","81","2","8","2.47","9.88","-59","427","52","38","0","2","0","5.26","-38","1","0","0","0","0","-1","73","2","8","2.74","2.74","-51",
"Humphrey, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","109","16","27","14.68","24.77","86.83","19","3","45","8","14","17.78","31.11","1","1","1","1","100","100","2.75","77","15","24","19.48","19.48","115.08",
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","94","1","22","1.06","23.4","-90.5","581","89","65","0","18","0","27.69","-65","7","1","3","14.29","14.29","-3.5","58","1","17","1.72","1.72","-54.5",
"Hussey, Gerard Michael","0","0","0","0","0","0","0","0","0","0","0","0","61","3","13","4.92","21.31","37","231","15","27","2","5","7.41","18.52","37","2","0","1","0","0","-2","43","3","13","6.98","6.98","55",
"Irvine, Andy","2","0","0","0","0","-2","2","0","0","0","0","-2","208","13","39","6.25","18.75","-28.79","52","29","95","3","19","3.16","20","-55.5","8","2","3","25","25","-1.62","172","12","34","6.98","6.98","2.21",
"Jeffreys, D J","0","0","0","0","0","0","1","0","0","0","0","-1","266","23","64","8.65","24.06","-122.31","37","19","140","12","31","8.57","22.14","-77.89","21","9","10","42.86","42.86","8.44","173","20","47","11.56","11.56","-57.51",
