trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Henderson, N J","1","0","0","0","0","-1","1","0","0","0","0","-1","1176","235","462","19.98","39.29","-228.49","22","5","520","105","200","20.19","38.46","-75.65","351","134","214","38.18","38.18","-60.6","564","80","176","14.18","14.18","-83.14",
"Herrington,M ","7","1","3","14.29","42.86","1.5","12","2","6","16.67","50","7.5","386","29","104","7.51","26.94","-138.37","7","6","201","19","61","9.45","30.35","-22.25","20","3","11","15","15","-10.62","323","28","91","8.67","8.67","-86.37",
"Hills, Charles","15","4","6","26.67","40","-0.09","27","4","9","14.81","33.33","-12.09","914","149","335","16.3","36.65","-38.04","1","5","448","75","170","16.74","37.95","-66.71","159","57","91","35.85","35.85","-6.02","494","78","182","15.79","15.79","1.37",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","27","4","7","14.81","25.93","92","126","7","15","1","2","6.67","13.33","66","0","0","0","0","0","0","10","0","1","0","0","-10",
"Hobbs, P J","0","0","0","0","0","0","0","0","0","0","0","0","1000","124","323","12.4","32.3","-337.31","80","18","479","65","167","13.57","34.86","-141.38","139","46","76","33.09","33.09","-13.69","703","73","218","10.38","10.38","-250.75",
"Hogan, Denis Gerard","19","4","5","21.05","26.32","9.75","31","5","9","16.13","29.03","23.75","1434","87","345","6.07","24.06","-559.43","1","1","695","42","168","6.04","24.17","-290.99","86","17","49","19.77","19.77","-33.59","833","50","200","6","6","-324.34",
"Holland, Darryll","9","1","2","11.11","22.22","-6.9","15","1","3","6.67","20","-12.9","203","22","59","10.84","29.06","-74.15","5","5","150","15","48","10","32","-74.61","23","7","15","30.43","30.43","-4.81","135","19","45","14.07","14.07","-15.28",
"Horton, James","0","0","0","0","0","0","4","0","2","0","50","-4","58","10","26","17.24","44.83","10.83","25","7","58","10","26","17.24","44.83","10.83","7","3","6","42.86","42.86","3.58","21","5","10","23.81","23.81","29.75",
"Hosie, Syd","2","0","0","0","0","-2","2","0","0","0","0","-2","27","3","5","11.11","18.52","89.75","85","13","27","3","5","11.11","18.52","89.75","1","0","0","0","0","-1","11","0","0","0","0","-11",
"Houghton, Eve Johnson","9","4","6","44.44","66.67","17","24","5","12","20.83","50","3.8","797","94","240","11.79","30.11","-32.29","3","1","389","52","118","13.37","30.33","74.05","75","22","42","29.33","29.33","-10.03","558","62","165","11.11","11.11","-80.92",
"Howard, Aidan Anthony","2","0","0","0","0","-2","5","0","0","0","0","-5","219","13","51","5.94","23.29","-99.17","18","7","116","3","29","2.59","25","-103.25","22","5","13","22.73","22.73","-1.17","151","13","44","8.61","8.61","-31.17",
"Hughes, Richard","6","1","4","16.67","66.67","-1.67","19","4","11","21.05","57.89","16.08","801","106","254","13.23","31.71","-197.84","6","4","394","53","136","13.45","34.52","-96.76","127","39","77","30.71","30.71","-26.33","525","64","166","12.19","12.19","-138.42",
"Ivory, D K","2","1","1","50","50","2.5","8","1","1","12.5","12.5","-3.5","395","25","77","6.33","19.49","-169.62","6","1","162","14","37","8.64","22.84","-31.87","20","4","11","20","20","-6.62","344","25","71","7.27","7.27","-118.62",
"Jardine, I","17","0","2","0","11.76","-17","27","1","5","3.7","18.52","-22.5","1239","97","293","7.83","23.65","-479.07","14","27","615","48","139","7.8","22.6","-249.06","101","26","59","25.74","25.74","-20.82","966","83","250","8.59","8.59","-353.09",
"Jarvis, W","3","0","0","0","0","-3","9","0","1","0","11.11","-9","186","19","39","10.22","20.97","41.91","49","24","87","7","16","8.05","18.39","36.25","9","2","4","22.22","22.22","-4","119","14","29","11.76","11.76","11.08",
"Jenkins, J R","3","1","1","33.33","33.33","10","5","1","3","20","60","8","500","26","75","5.2","15","-208.25","7","3","263","13","38","4.94","14.45","-158.75","17","2","6","11.76","11.76","-10.25","356","21","63","5.9","5.9","-101.25",
"Johnston, M","33","8","14","24.24","42.42","-8.06","75","19","34","25.33","45.33","17.19","2888","399","934","13.82","32.34","-593.95","1","5","1329","185","434","13.92","32.66","-247.59","410","155","246","37.8","37.8","-9.63","1936","249","584","12.86","12.86","-361.47",
"King, A","8","0","2","0","25","-8","19","0","2","0","10.53","-19","1512","192","504","12.7","33.33","-518.96","31","45","727","96","251","13.2","34.53","-234.99","216","79","136","36.57","36.57","-22.64","913","93","271","10.19","10.19","-354.43",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","182","14","41","7.69","22.53","-50.17","50","16","84","7","18","8.33","21.43","-34.67","18","4","7","22.22","22.22","-2.67","125","11","31","8.8","8.8","-54.67",
"Kinsella, Donal","2","1","2","50","100","8","2","1","2","50","100","8","75","2","6","2.67","8","2","7","1","33","2","5","6.06","15.15","44","0","0","0","0","0","0","42","2","6","4.76","4.76","35",
"Kittow, W S","2","0","0","0","0","-2","4","0","2","0","50","-4","226","20","53","8.85","23.45","40.56","52","18","98","10","24","10.2","24.49","-3.19","18","7","9","38.89","38.89","7.06","157","17","45","10.83","10.83","-15.44",
"Knight, W J","9","0","2","0","22.22","-9","12","1","4","8.33","33.33","-7.67","507","63","162","12.43","31.95","-168.04","10","12","232","32","76","13.79","32.76","-67.04","81","31","56","38.27","38.27","14.38","334","54","123","16.17","16.17","-45.7",
"Kodama, Takashi","0","0","0","0","0","0","1","0","0","0","0","-1","12","1","1","8.33","8.33","-7.67","304","4","5","1","1","20","20","-0.67","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kubler, Daniel","6","1","1","16.67","16.67","-3","15","4","4","26.67","26.67","-4.91","313","34","80","10.86","25.56","-80.68","7","6","166","20","40","12.05","24.1","-67.5","38","13","20","34.21","34.21","-2.39","217","29","66","13.36","13.36","-7.88",
"Lacey, T","0","0","0","0","0","0","0","0","0","0","0","0","531","87","193","16.38","36.35","-69.93","20","1","256","49","93","19.14","36.33","5.01","109","34","57","31.19","31.19","-12.13","335","63","134","18.81","18.81","31.97",
"Lambe, J J","5","0","0","0","0","-5","8","0","0","0","0","-8","223","8","28","3.59","12.56","-107.5","85","38","105","2","13","1.9","12.38","-83.5","9","1","3","11.11","11.11","-4","146","6","23","4.11","4.11","-45",
"Lavery, Ms Sheila","6","0","0","0","0","-6","9","0","0","0","0","-9","448","31","82","6.92","18.3","-125.76","80","47","195","13","34","6.67","17.44","-20.17","20","6","12","30","30","2.83","252","24","59","9.52","9.52","27.49",
"Levins, J F","7","1","3","14.29","42.86","-3","8","1","3","12.5","37.5","-4","330","25","81","7.58","24.55","-134.09","7","7","169","20","46","11.83","27.22","0.16","27","7","14","25.93","25.93","2.75","256","19","68","7.42","7.42","-104.09",
"Lidster, Craig","3","0","0","0","0","-3","7","1","2","14.29","28.57","-3","69","4","9","5.8","13.04","3","8","4","69","4","9","5.8","13.04","3","5","1","2","20","20","-1","38","3","6","7.89","7.89","-7",
"Llewellyn, B J","0","0","0","0","0","0","0","0","0","0","0","0","274","20","67","7.3","24.45","-80.37","16","1","133","11","35","8.27","26.32","-32.25","10","4","7","40","40","2.13","224","19","58","8.48","8.48","-40.37",
"Long, Jessica","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Loughnane, David","5","0","2","0","40","-5","17","1","3","5.88","17.65","-13.25","821","93","254","11.33","30.94","-166.69","14","17","376","44","113","11.7","30.05","-90.39","83","26","51","31.33","31.33","-13.56","562","59","171","10.5","10.5","-91.93",
"Lynam, Edward","2","0","1","0","50","-2","2","0","1","0","50","-2","387","40","127","10.34","32.82","-50.65","64","27","190","22","67","11.58","35.26","-62.66","54","16","29","29.63","29.63","3.84","272","29","99","10.66","10.66","-13.66",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","44","2","9","4.55","20.45","-19","318","28","31","2","8","6.45","25.81","-6","3","1","2","33.33","33.33","3","27","2","9","7.41","7.41","-2",
"Lyons, G M","7","1","4","14.29","57.14","-4.25","23","2","12","8.7","52.17","-18.05","885","164","380","18.53","42.94","-92.24","7","7","451","84","189","18.63","41.91","-46.72","225","85","156","37.78","37.78","-3.51","288","38","94","13.19","13.19","-20.69",
"Martin, A J","5","1","1","20","20","10","7","1","2","14.29","28.57","8","488","37","106","7.58","21.72","-128.87","5","5","238","28","66","11.76","27.73","53.25","49","9","25","18.37","18.37","-15.37","343","34","93","9.91","9.91","-30.87",
"Mason, Christopher","3","1","2","33.33","66.67","2.5","9","4","6","44.44","66.67","16","156","19","49","12.18","31.41","-41.53","1","1","63","8","21","12.7","33.33","-24.87","23","10","18","43.48","43.48","8.72","139","19","46","13.67","13.67","-24.53",
"McAteer, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","79","4","16","5.06","20.25","-28.5","29","2","51","2","8","3.92","15.69","-31.5","7","0","3","0","0","-7","59","4","15","6.78","6.78","-8.5",
"McCain Jnr, D","16","5","9","31.25","56.25","4.6","19","6","11","31.58","57.89","5.93","1366","257","543","18.81","39.75","-104.04","5","7","743","172","320","23.15","43.07","-4.4","265","116","176","43.77","43.77","17.25","864","141","304","16.32","16.32","-29.18",
"McCarthy, Eoin Christopher","5","0","1","0","20","-5","9","0","2","0","22.22","-9","358","27","76","7.54","21.23","-9.17","19","14","217","16","47","7.37","21.66","-60.92","18","6","11","33.33","33.33","5.33","192","19","49","9.9","9.9","-32.42",
"McConnell, John C","16","4","6","25","37.5","0.63","36","5","11","13.89","30.56","-17.54","1580","134","353","8.48","22.34","-392.69","1","2","851","74","197","8.7","23.15","-299.93","111","32","63","28.83","28.83","-12.56","1061","83","227","7.82","7.82","-125.5",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","4","0","0","0","0","-4","59","0","5","0","8.47","-59","1159","82","47","0","5","0","10.64","-47","0","0","0","0","0","0","37","0","4","0","0","-37",
"McDonagh, Eoin Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","44","1","2","2.27","4.55","-34.5","416","33","27","0","1","0","3.7","-27","0","0","0","0","0","0","29","1","2","3.45","3.45","-19.5",
"McEntee, P S","3","1","2","33.33","66.67","0.25","7","1","2","14.29","28.57","-3.75","439","49","114","11.16","25.97","-58.53","4","1","239","20","52","8.37","21.76","-80.5","35","12","22","34.29","34.29","-2.02","361","42","93","11.63","11.63","-17.55",
"McLoughlin, Hilary","1","0","0","0","0","-1","3","0","0","0","0","-3","140","11","31","7.86","22.14","-12.25","44","15","90","9","21","10","23.33","13.25","6","2","4","33.33","33.33","0.25","94","9","24","9.57","9.57","10.25",
"McNamara, E","2","1","1","50","50","13","6","1","1","16.67","16.67","9","277","14","43","5.05","15.52","13.5","1","1","122","6","21","4.92","17.21","-8","12","3","5","25","25","4.5","181","11","35","6.08","6.08","-46.5",
"McParlan, S","0","0","0","0","0","0","1","0","0","0","0","-1","54","4","8","7.41","14.81","-12","355","17","18","1","2","5.56","11.11","-5","1","0","1","0","0","-1","35","4","8","11.43","11.43","7",
"Meade, Freddie and Martyn","4","1","2","25","50","-1.5","5","1","2","20","40","-2.5","228","34","87","14.91","38.16","-36.88","7","4","117","15","45","12.82","38.46","-53.84","47","17","33","36.17","36.17","-5.38","96","13","31","13.54","13.54","-41.51",
"Meade, Noel","14","1","6","7.14","42.86","-11.9","25","4","11","16","44","-11.77","1131","117","364","10.34","32.18","-356.2","5","7","518","50","166","9.65","32.05","-238.59","129","30","80","23.26","23.26","-47.25","473","35","134","7.4","7.4","-129.46",
"Meehan, B J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","439","47","122","10.71","27.79","-110.59","24","18","204","23","50","11.27","24.51","-69","38","11","22","28.95","28.95","-7.42","234","27","64","11.54","11.54","-19.27",
"Menuisier, David","1","1","1","100","100","3","4","1","2","25","50","0","360","45","89","12.5","24.72","-42.96","4","1","173","16","40","9.25","23.12","-14.47","44","14","24","31.82","31.82","3.96","197","33","61","16.75","16.75","2.41",
"Menzies, Rebecca","9","2","5","22.22","55.56","-0.75","13","2","5","15.38","38.46","-4.75","955","120","298","12.57","31.2","-213.79","1","2","523","76","182","14.53","34.8","-80.61","123","39","77","31.71","31.71","-3.92","695","92","220","13.24","13.24","-140.48",
"Midgley, P T","6","0","3","0","50","-6","26","2","10","7.69","38.46","-7","732","71","194","9.7","26.5","-92.23","8","9","371","41","100","11.05","26.95","25.79","74","14","34","18.92","18.92","-30.64","648","69","183","10.65","10.65","-26.73",
"Millman, B R","9","1","4","11.11","44.44","0.5","19","2","6","10.53","31.58","7.5","652","73","213","11.2","32.67","-227.75","1","1","343","36","111","10.5","32.36","-109.72","80","28","50","35","35","12.43","517","65","180","12.57","12.57","-156.75",
"Moore, G L","6","1","2","16.67","33.33","1","12","2","4","16.67","33.33","121","1524","223","498","14.63","32.68","-292.75","4","2","747","128","269","17.14","36.01","-7.91","269","116","173","43.12","43.12","32.21","1082","159","341","14.7","14.7","-283.26",
"Moore, J S","8","0","3","0","37.5","-8","12","0","4","0","33.33","-12","439","26","99","5.92","22.55","-171.17","117","80","226","19","54","8.41","23.89","-36.67","18","4","12","22.22","22.22","-2.5","295","20","72","6.78","6.78","-115.67",
"Morrison, H","6","1","1","16.67","16.67","-2.75","12","2","3","16.67","25","-5.87","603","93","221","15.42","36.65","-107.54","1","2","304","49","110","16.12","36.18","-19.46","117","46","73","39.32","39.32","3.68","349","62","138","17.77","17.77","-16.41",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","122","4","34","3.28","27.87","-87.5","237","36","62","1","16","1.61","25.81","-52.5","8","1","2","12.5","12.5","-6","58","1","17","1.72","1.72","-48.5",
"Muir, W R & Grassick, C","7","1","2","14.29","28.57","-4.8","15","3","5","20","33.33","5.7","445","62","153","13.93","34.38","53.26","7","5","242","33","76","13.64","31.4","35.47","62","16","35","25.81","25.81","-9.45","335","50","116","14.93","14.93","25.51",
"Mulholland, N P","13","3","4","23.08","30.77","21","13","3","4","23.08","30.77","21","1105","143","339","12.94","30.68","-228.61","2","2","526","68","163","12.93","30.99","-73.36","152","54","83","35.53","35.53","13.65","858","121","276","14.1","14.1","-97.58",
"Mullins, J W","4","0","0","0","0","-4","6","0","0","0","0","-6","458","44","124","9.61","27.07","-122.62","30","8","207","22","57","10.63","27.54","-49.21","33","12","20","36.36","36.36","4.63","324","37","104","11.42","11.42","-94.5",
"Mullins, Thomas","1","0","1","0","100","-1","2","0","1","0","50","-2","409","33","86","8.07","21.03","54.08","23","8","148","11","28","7.43","18.92","43.88","17","4","10","23.53","23.53","-4.8","248","16","37","6.45","6.45","-34",
"Mullins, W P","26","6","11","23.08","42.31","-13.65","38","13","19","34.21","50","-7.71","1855","460","854","24.8","46.04","-248.37","1","2","976","237","450","24.28","46.11","-186.4","672","323","489","48.07","48.07","-36.26","488","46","127","9.43","9.43","-107.82",
"Murphy, Amy","8","1","2","12.5","25","-3","13","1","3","7.69","23.08","-8","590","63","176","10.68","29.83","-69.25","7","8","278","29","79","10.43","28.42","-101.13","56","14","30","25","25","-19.96","362","44","117","12.15","12.15","-46.76",
"Murphy, C A","0","0","0","0","0","0","2","0","0","0","0","-2","141","11","33","7.8","23.4","31.25","49","8","55","8","17","14.55","30.91","18.25","10","1","5","10","10","-6.75","39","6","10","15.38","15.38","18.25",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","69","1","12","1.45","17.39","-40","488","47","37","0","8","0","21.62","-37","3","0","1","0","0","-3","29","0","8","0","0","-29",
"Murphy, Mike / Keady, Michael","7","0","2","0","28.57","-7","12","1","3","8.33","25","-8.75","298","36","93","12.08","31.21","-83.6","11","11","128","10","30","7.81","23.44","-75.65","54","20","37","37.04","37.04","5.15","222","27","75","12.16","12.16","-50.83",
"Murphy, Olly","3","1","3","33.33","100","4","3","1","3","33.33","100","4","1153","179","438","15.52","37.99","-383.42","3","2","543","94","211","17.31","38.86","-135.6","217","82","146","37.79","37.79","-31.61","575","63","184","10.96","10.96","-210.27",
"Murtagh, J P","14","1","6","7.14","42.86","-3","33","4","15","12.12","45.45","-1.5","800","79","257","9.88","32.13","-260.08","7","14","441","36","143","8.16","32.43","-149.21","113","29","71","25.66","25.66","-23.04","308","30","104","9.74","9.74","-66.5",
"Nicholls, P F","2","1","1","50","50","-0.43","2","1","1","50","50","-0.43","1380","331","592","23.99","42.9","-187.35","2","1","631","139","251","22.03","39.78","-148.89","437","191","265","43.71","43.71","-26.81","681","120","242","17.62","17.62","-127.27",
"OBrien, A P","14","2","3","14.29","21.43","-9.03","35","8","12","22.86","34.29","1.81","1213","229","473","18.88","38.99","-181.42","5","9","527","105","209","19.92","39.66","-45.7","347","125","226","36.02","36.02","-63.13","130","18","38","13.85","13.85","-8.36",
"OBrien, David M","2","0","1","0","50","-2","6","0","1","0","16.67","-6","139","10","34","7.19","24.46","-53.69","146","34","67","2","11","2.99","16.42","-49.12","11","4","6","36.36","36.36","-1.69","86","6","22","6.98","6.98","-22.12",
"OBrien, Dermot P","0","0","0","0","0","0","1","0","1","0","100","-1","22","4","12","18.18","54.55","-2","37","5","14","2","7","14.29","50","-3","3","3","3","100","100","8.5","10","3","5","30","30","7.5",
"Obrien, Donnacha","4","0","0","0","0","-4","6","0","1","0","16.67","-6","319","34","113","10.66","35.42","-115.73","30","17","162","17","54","10.49","33.33","-62.62","49","13","31","26.53","26.53","-11.56","72","5","20","6.94","6.94","-14",
"OBrien, Fergal","17","3","7","17.65","41.18","-7.82","20","4","8","20","40","10.18","1530","277","630","18.1","41.18","-229.41","2","2","840","141","327","16.79","38.93","-159.57","350","130","219","37.14","37.14","-16.42","868","145","311","16.71","16.71","-81.84",
"OBrien, Joseph Patrick","24","3","9","12.5","37.5","-18.51","46","7","19","15.22","41.3","-21.28","2499","361","920","14.45","36.81","-705.51","5","9","1053","172","414","16.33","39.32","-209.61","462","168","313","36.36","36.36","-33.52","778","88","230","11.31","11.31","-211.31",
"OBrien, Terence","1","0","0","0","0","-1","2","0","0","0","0","-2","123","9","28","7.32","22.76","1.88","36","6","41","5","14","12.2","34.15","-16.12","13","5","7","38.46","38.46","5.88","70","7","17","10","10","49.75",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","152","3","12","1.97","7.89","-86","15","2","70","1","4","1.43","5.71","-36","0","0","0","0","0","0","92","3","12","3.26","3.26","-26",
"OCallaghan, M D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","281","30","85","10.68","30.25","-21.72","26","13","168","19","58","11.31","34.52","-69.97","30","9","21","30","30","-7.47","70","6","17","8.57","8.57","28.5",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","44","4","9","9.09","20.45","33.5","253","17","24","3","5","12.5","20.83","2.5","5","1","1","20","20","-1","32","4","9","12.5","12.5","45.5",
"OGrady, E J","0","0","0","0","0","0","4","0","1","0","25","-4","275","18","61","6.55","22.18","-141.5","15","5","115","8","33","6.96","28.7","-49","20","6","11","30","30","3.75","164","15","46","9.15","9.15","-52",
"OGrady, Eoghan","0","0","0","0","0","0","0","0","0","0","0","0","109","9","31","8.26","28.44","-43.5","77","6","70","6","20","8.57","28.57","-26","4","0","3","0","0","-4","53","6","19","11.32","11.32","-11.5",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"OLeary, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","292","22","82","7.53","28.08","-120.12","49","21","148","13","46","8.78","31.08","-56.75","19","3","9","15.79","15.79","-7.87","217","17","68","7.83","7.83","-70",
"Oliver, Andrew","4","0","1","0","25","-4","6","0","2","0","33.33","-6","342","27","92","7.89","26.9","-148.77","42","21","165","13","48","7.88","29.09","-80.9","36","9","21","25","25","-6.1","189","16","61","8.47","8.47","-100.5",
"OMeara, D","30","2","9","6.67","30","-21.12","61","7","20","11.48","32.79","-5.29","2133","244","660","11.44","30.94","-413.65","2","7","978","122","313","12.47","32","-118.59","225","62","125","27.56","27.56","-33.63","1525","173","457","11.34","11.34","-233.48",
"ONeill, Jonjo","8","2","3","25","37.5","7.88","8","2","3","25","37.5","7.88","1075","161","366","14.98","34.05","-166.83","2","3","508","83","171","16.34","33.66","-73.53","182","69","111","37.91","37.91","16.34","827","120","264","14.51","14.51","-167.06",
"Osborne, J A","4","0","0","0","0","-4","11","0","0","0","0","-11","569","49","147","8.61","25.83","-115.27","38","30","274","26","72","9.49","26.28","-117.16","52","16","31","30.77","30.77","-1.61","370","38","103","10.27","10.27","-102.9",
"OShea, J F","1","0","0","0","0","-1","1","0","0","0","0","-1","58","1","4","1.72","6.9","-7","504","39","26","0","3","0","11.54","-26","1","0","0","0","0","-1","25","1","2","4","4","26",
"OShea, Miss Denise Marie","0","0","0","0","0","0","3","0","1","0","33.33","-3","54","2","11","3.7","20.37","-14","529","45","26","0","6","0","23.08","-26","0","0","0","0","0","0","29","1","7","3.45","3.45","-18",
"OSullivan, Ross","4","0","0","0","0","-4","7","0","1","0","14.29","-7","507","45","128","8.88","25.25","-76.17","19","13","270","26","66","9.63","24.44","-82.93","39","12","22","30.77","30.77","3.17","295","29","81","9.83","9.83","-99.12",
"Owens, Patrick","2","0","1","0","50","-2","4","0","1","0","25","-4","70","10","26","14.29","37.14","-32.69","22","7","40","6","16","15","40","-14.57","11","6","9","54.55","54.55","3.43","26","4","9","15.38","15.38","-11",
"Palmer, Hugo","8","0","3","0","37.5","-8","23","3","7","13.04","30.43","-7.17","717","126","292","17.57","40.73","-126.67","10","17","355","46","131","12.96","36.9","-134.22","136","49","85","36.03","36.03","-16.95","388","65","140","16.75","16.75","-57.05",
"Pearce, Simon","1","0","0","0","0","-1","5","0","0","0","0","-5","194","17","40","8.76","20.62","26.94","15","6","105","9","27","8.57","25.71","-3.04","17","3","7","17.65","17.65","-9.64","145","14","30","9.66","9.66","-8.81",
"Phillips, R T","2","0","1","0","50","-2","3","0","2","0","66.67","-3","142","14","32","9.86","22.54","21.05","121","27","63","5","13","7.94","20.63","-38.09","9","5","9","55.56","55.56","2.55","95","6","14","6.32","6.32","-15.09",
"Pipe, D E","10","0","2","0","20","-10","10","0","2","0","20","-10","947","126","314","13.31","33.16","-299.88","23","16","539","63","171","11.69","31.73","-181.09","133","43","85","32.33","32.33","-14.41","715","87","229","12.17","12.17","-228.35",
"Prescott, Sir Mark","7","3","3","42.86","42.86","0.03","19","6","8","31.58","42.11","-5.31","429","70","154","16.32","35.9","-142.95","2","1","208","33","73","15.87","35.1","-70.5","99","40","71","40.4","40.4","-5.46","252","55","114","21.83","21.83","-25.52",
"Queally, John","2","1","2","50","100","2","3","1","2","33.33","66.67","1","76","10","29","13.16","38.16","-24.29","6","1","35","2","10","5.71","28.57","-19","14","4","10","28.57","28.57","0.13","33","5","18","15.15","15.15","-9.5",
"Quinn, J J","12","2","5","16.67","41.67","-4.27","19","3","6","15.79","31.58","-7.77","823","111","295","13.49","35.84","-132.63","1","2","379","54","132","14.25","34.83","-47.89","139","42","94","30.22","30.22","-14.26","562","84","223","14.95","14.95","-18.85",
"Rees, D A","2","0","0","0","0","-2","2","0","0","0","0","-2","117","13","32","11.11","27.35","-14.83","35","4","41","4","11","9.76","26.83","-22.25","13","4","5","30.77","30.77","0.42","112","13","32","11.61","11.61","-9.83",
"Ryan, John Patrick","12","0","3","0","25","-12","25","1","4","4","16","-20","729","63","184","8.64","25.24","-83.28","8","17","378","32","95","8.47","25.13","-53.62","45","8","21","17.78","17.78","-16.24","369","33","97","8.94","8.94","-27.74",
"Ryan, K A","32","1","10","3.13","31.25","-9","43","2","12","4.65","27.91","-17","1237","148","408","11.96","32.98","-306.03","3","20","630","76","198","12.06","31.43","-129.47","171","47","95","27.49","27.49","-53.22","639","77","211","12.05","12.05","-50",
"Scott, George","2","2","2","100","100","1.25","11","3","6","27.27","54.55","5.25","450","56","150","12.44","33.33","-157.08","1","1","181","33","62","18.23","34.25","-28.4","73","27","50","36.99","36.99","-7.08","297","37","94","12.46","12.46","-74.5",
"Scudamore, M J","3","0","0","0","0","-3","4","0","0","0","0","-4","381","42","106","11.02","27.82","-79.58","37","10","170","19","47","11.18","27.65","4.69","52","14","28","26.92","26.92","-16.24","259","25","67","9.65","9.65","-80.67",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Simcock, D M","5","1","4","20","80","3","12","1","6","8.33","50","-4","676","90","217","13.31","32.1","-187.03","3","1","294","43","99","14.63","33.67","-31.7","99","38","57","38.38","38.38","-1.99","397","66","133","16.62","16.62","-54.29",
"Slattery, Andrew","9","1","5","11.11","55.56","25","19","1","8","5.26","42.11","15","656","58","187","8.84","28.51","-95.47","1","1","335","32","95","9.55","28.36","-20.13","41","10","19","24.39","24.39","-3.29","354","38","100","10.73","10.73","53.41",
"Smith, Matthew J","9","1","1","11.11","11.11","3","15","1","3","6.67","20","-3","479","46","126","9.6","26.3","-52.78","2","4","257","22","62","8.56","24.12","-37.09","54","15","35","27.78","27.78","-0.61","290","35","86","12.07","12.07","-11.36",
"Spencer, Richard","11","1","4","9.09","36.36","-8.5","15","2","5","13.33","33.33","-7.5","473","50","141","10.57","29.81","-126.07","5","9","261","31","92","11.88","35.25","-83.57","57","21","35","36.84","36.84","12.43","323","33","96","10.22","10.22","-95.72",
"Spiller, Henry","6","0","0","0","0","-6","8","1","1","12.5","12.5","-2.5","308","37","96","12.01","31.17","-36.59","11","8","169","20","52","11.83","30.77","-52.17","25","9","17","36","36","0.33","209","28","74","13.4","13.4","-26.54",
"Stack, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","427","31","120","7.26","28.1","-45.67","17","7","169","12","47","7.1","27.81","-74.49","35","8","15","22.86","22.86","-14.17","125","5","29","4","4","-77.37",
"Stephens, Robert","3","1","1","33.33","33.33","18","8","2","5","25","62.5","54","240","20","61","8.33","25.42","79.49","1","1","103","10","29","9.71","28.16","15.16","6","2","3","33.33","33.33","2.66","198","19","54","9.6","9.6","106.49",
"Stone, W B","4","0","1","0","25","-4","7","0","2","0","28.57","-7","195","24","61","12.31","31.28","8.39","18","11","83","9","19","10.84","22.89","9.76","24","8","13","33.33","33.33","6.89","139","22","52","15.83","15.83","22.39",
"Stoute, Sir Michael","2","1","2","50","100","-0.09","7","1","2","14.29","28.57","-5.09","668","130","298","19.46","44.61","-171.67","6","2","243","41","100","16.87","41.15","-64.32","195","71","130","36.41","36.41","-31.82","284","54","124","19.01","19.01","-99.51",
"Suroor, Saeed Bin","6","0","1","0","16.67","-6","15","1","4","6.67","26.67","-11.5","570","115","254","20.18","44.56","-58.85","14","13","295","61","138","20.68","46.78","10.12","143","57","94","39.86","39.86","-6.36","317","55","125","17.35","17.35","-34.69",
