trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crisford, Simon","9","2","4","22.22","44.44","-3","21","6","11","28.57","52.38","-1.59","777","153","350","19.69","45.05","-137.19","2","2","369","77","166","20.87","44.99","-61.28","195","75","130","38.46","38.46","-20.86","324","62","130","19.14","19.14","-60.29",
"Cromwell, Gavin Patrick","13","2","6","15.38","46.15","-1.38","24","4","11","16.67","45.83","-2.63","1620","144","427","8.89","26.36","-573.48","2","3","806","75","238","9.31","29.53","-266.93","185","46","95","24.86","24.86","-53.79","845","67","203","7.93","7.93","-224.15",
"Dods, M","7","0","1","0","14.29","-7","25","1","8","4","32","-18.5","1041","107","337","10.28","32.37","-175.93","12","17","513","49","161","9.55","31.38","-96.98","141","29","84","20.57","20.57","-46.67","759","80","248","10.54","10.54","-139.07",
"Down, C J","1","1","1","100","100","1.75","3","1","3","33.33","100","-0.25","246","20","65","8.13","26.42","-92.92","6","1","108","13","28","12.04","25.93","-14.42","14","3","7","21.43","21.43","-4.25","157","17","47","10.83","10.83","-33.42",
"Duffield, Mrs A","9","0","2","0","22.22","-9","15","2","5","13.33","33.33","-6.37","314","24","85","7.64","27.07","155.13","9","11","187","18","56","9.63","29.95","28.13","28","7","15","25","25","-3.37","233","21","70","9.01","9.01","9.38",
"Dunn, Mrs Alex","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","393","24","76","6.11","19.34","-68.92","27","18","165","14","39","8.48","23.64","-31.75","16","5","9","31.25","31.25","5.5","312","22","67","7.05","7.05","-40.92",
"Easterby, M W","10","1","3","10","30","-7.37","22","4","7","18.18","31.82","-10.74","893","69","219","7.73","24.52","-418.69","5","7","442","39","121","8.82","27.38","-178.9","86","20","46","23.26","23.26","-22.65","665","64","193","9.62","9.62","-207.06",
"Easterby, T D","46","4","13","8.7","28.26","-22.25","97","7","25","7.22","25.77","-54","3012","291","819","9.66","27.19","-774.02","1","3","1540","136","417","8.83","27.08","-572.48","304","87","171","28.62","28.62","-14.65","2402","253","704","10.53","10.53","-486.41",
"Elliott, Gordon","28","8","16","28.57","57.14","13.47","48","12","23","25","47.92","9.81","2289","363","868","15.86","37.92","-442.41","2","5","1287","215","496","16.71","38.54","-124.42","429","193","307","44.99","44.99","-12.33","746","58","166","7.77","7.77","-161.51",
"Eyre, J L","2","1","1","50","50","2.5","3","1","2","33.33","66.67","1.5","278","26","76","9.35","27.34","-79.25","3","1","135","9","34","6.67","25.19","-72.25","23","7","15","30.43","30.43","5.5","219","22","64","10.05","10.05","-50.75",
"Fahey, R A","27","2","6","7.41","22.22","-3.5","56","5","16","8.93","28.57","-11.5","2586","270","735","10.44","28.42","-692.85","1","2","1020","98","271","9.61","26.57","-295.25","219","79","128","36.07","36.07","37.63","1817","185","501","10.18","10.18","-480.37",
"Feane, John James","1","0","1","0","100","-1","1","0","1","0","100","-1","255","29","70","11.37","27.45","46.79","21","2","102","17","34","16.67","33.33","0.58","25","8","15","32","32","-0.71","182","20","50","10.99","10.99","-3.92",
"Fell, Roger","16","3","7","18.75","43.75","1","30","3","9","10","30","-13","1013","87","269","8.59","26.55","-264.54","2","4","466","40","113","8.58","24.25","-98.93","79","20","40","25.32","25.32","-20.2","864","77","237","8.91","8.91","-203.02",
"Fenton, Philip","3","1","2","33.33","66.67","4","5","1","2","20","40","2","237","18","50","7.59","21.1","-76.63","4","1","125","9","25","7.2","20","-25.75","17","5","11","29.41","29.41","-4.38","94","8","22","8.51","8.51","9.25",
"Fitzgerald, D E","1","0","0","0","0","-1","1","0","0","0","0","-1","98","6","17","6.12","17.35","-21.5","42","3","36","2","5","5.56","13.89","7.5","5","0","2","0","0","-5","31","5","11","16.13","16.13","11.5",
"Flynn, Patrick J","2","0","0","0","0","-2","5","0","0","0","0","-5","273","14","50","5.13","18.32","-149.46","47","17","129","6","30","4.65","23.26","-97.54","18","2","8","11.11","11.11","-10.42","193","11","39","5.7","5.7","-84.09",
"Fuller, Charlotte","0","0","0","0","0","0","0","0","0","0","0","0","14","1","4","7.14","28.57","1","70","5","14","1","4","7.14","28.57","1","0","0","0","0","0","0","12","1","4","8.33","8.33","3",
"Gibney, Thomas","4","0","0","0","0","-4","8","0","0","0","0","-8","450","44","123","9.78","27.33","-52.24","16","14","237","18","54","7.59","22.78","-113.71","41","11","22","26.83","26.83","-5.44","251","29","80","11.55","11.55","10.54",
"Gilligan, Paul John","1","0","0","0","0","-1","2","0","0","0","0","-2","191","9","31","4.71","16.23","-117.75","352","77","81","2","8","2.47","9.88","-53","7","1","2","14.29","14.29","-3.25","81","5","17","6.17","6.17","-36.25",
"Grassick, M C","4","1","1","25","25","11","10","1","5","10","50","5","236","14","53","5.93","22.46","-95.49","3","2","117","8","32","6.84","27.35","-36.62","10","4","7","40","40","2.51","151","11","34","7.28","7.28","-24.37",
"Griffin, Eoin","4","1","1","25","25","4","6","1","1","16.67","16.67","2","166","9","25","5.42","15.06","-75","2","2","85","5","13","5.88","15.29","-46","7","0","3","0","0","-7","74","5","18","6.76","6.76","-37",
"Hackett, Ray","3","0","0","0","0","-3","5","0","1","0","20","-5","157","13","32","8.28","20.38","57","62","20","85","5","17","5.88","20","-4","17","2","7","11.76","11.76","-9","105","11","29","10.48","10.48","58",
"Haggas, W J","12","5","9","41.67","75","4.41","34","9","19","26.47","55.88","-7.19","1474","348","689","23.61","46.74","-185.92","1","2","735","190","372","25.85","50.61","-68.83","506","215","351","42.49","42.49","-13.56","569","125","234","21.97","21.97","-54.42",
"Hales, A M","6","1","2","16.67","33.33","-4.09","6","1","2","16.67","33.33","-4.09","411","41","122","9.98","29.68","-92.34","3","3","211","16","52","7.58","24.64","-78.45","37","12","20","32.43","32.43","-6.85","254","21","71","8.27","8.27","-74.23",
"Hamer, Mrs D A","1","0","0","0","0","-1","1","0","0","0","0","-1","79","5","15","6.33","18.99","-44.18","31","3","33","2","3","6.06","9.09","-22.59","6","2","3","33.33","33.33","-2.18","50","3","12","6","6","-19",
"Hammond, Micky","10","1","4","10","40","-8.09","17","5","8","29.41","47.06","11.71","1160","91","244","7.84","21.03","-138.45","1","2","600","55","131","9.17","21.83","69.7","60","18","35","30","30","-3.78","917","74","198","8.07","8.07","-149.83",
"Hanlon, John Joseph","3","0","0","0","0","-3","8","0","1","0","12.5","-8","632","36","108","5.7","17.09","-140.67","23","13","284","11","42","3.87","14.79","-127.5","26","8","16","30.77","30.77","6.25","316","23","65","7.28","7.28","-34.5",
"Hanmer, G D","3","2","3","66.67","100","6.83","6","2","3","33.33","50","3.83","309","54","113","17.48","36.57","22.31","1","2","175","39","72","22.29","41.14","81.13","45","20","35","44.44","44.44","9.23","256","50","104","19.53","19.53","61.18",
"Harrington, Mrs John","29","6","9","20.69","31.03","1.75","46","12","18","26.09","39.13","31.75","2023","214","627","10.58","30.99","-521.86","1","1","891","106","277","11.9","31.09","-75.69","219","63","131","28.77","28.77","-31","733","76","200","10.37","10.37","-48.01",
"Harris, M F","10","2","4","20","40","-4.12","16","2","5","12.5","31.25","-10.12","647","98","216","15.15","33.38","-61.63","7","8","354","74","147","20.9","41.53","10.96","95","40","70","42.11","42.11","12.52","406","60","134","14.78","14.78","-49.83",
"Harty, Edward and Patrick","5","2","2","40","40","11.5","7","2","2","28.57","28.57","9.5","329","18","73","5.47","22.19","-179.34","2","2","154","8","40","5.19","25.97","-88.67","16","4","10","25","25","-0.34","194","12","49","6.19","6.19","-103.34",
"Haslam, B M R","4","1","2","25","50","0.33","6","1","2","16.67","33.33","-1.67","602","68","149","11.3","24.75","64.42","1","2","293","35","80","11.95","27.3","60.7","56","21","29","37.5","37.5","7.99","494","59","130","11.94","11.94","51.24",
"Hassett, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","84","5","18","5.95","21.43","-23.5","455","58","40","0","5","0","12.5","-40","6","2","4","33.33","33.33","3.5","61","5","18","8.2","8.2","-0.5",
"Hawke, N J","4","0","0","0","0","-4","6","0","0","0","0","-6","530","42","121","7.92","22.83","-228.86","55","21","235","18","50","7.66","21.28","-113.43","37","14","19","37.84","37.84","13.14","364","33","93","9.07","9.07","-134.3",
"Herrington,M ","0","0","0","0","0","0","5","1","1","20","20","7","378","28","97","7.41","25.66","-143.87","8","1","188","16","53","8.51","28.19","-33.75","21","3","11","14.29","14.29","-11.62","319","27","85","8.46","8.46","-95.87",
"Hobbs, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","1016","127","326","12.5","32.09","-333.81","46","13","482","66","166","13.69","34.44","-136.88","141","47","77","33.33","33.33","-12.19","718","76","222","10.58","10.58","-246.25",
"Honeyball, A J","0","0","0","0","0","0","0","0","0","0","0","0","354","68","133","19.21","37.57","54.21","45","2","205","38","77","18.54","37.56","70.22","84","36","54","42.86","42.86","5.99","191","32","70","16.75","16.75","43.5",
"Horton, James","3","0","0","0","0","-3","6","0","1","0","16.67","-6","47","9","22","19.15","46.81","17.33","22","8","47","9","22","19.15","46.81","17.33","5","3","5","60","60","5.58","15","5","9","33.33","33.33","35.75",
"Hyde, T E","1","0","1","0","100","-1","1","0","1","0","100","-1","28","4","10","14.29","35.71","-11","41","3","13","1","5","7.69","38.46","-9.5","2","0","2","0","0","-2","4","0","1","0","0","-4",
"Jeffreys, D J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","259","22","62","8.49","23.94","-93.74","17","4","105","7","18","6.67","17.14","-50","24","10","12","41.67","41.67","8.51","170","19","46","11.18","11.18","-31.07",
"Johnston, M","29","3","8","10.34","27.59","-9.45","77","13","26","16.88","33.77","14.3","2938","389","925","13.24","31.48","-654.87","2","13","1374","179","422","13.03","30.71","-310.72","405","149","234","36.79","36.79","-17.3","1956","245","578","12.53","12.53","-399.17",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","4","15","9.52","35.71","-21.25","266","18","22","2","9","9.09","40.91","-11","5","0","3","0","0","-5","24","2","10","8.33","8.33","-14.25",
"King, A","8","2","5","25","62.5","1.75","15","2","5","13.33","33.33","-5.25","1515","195","508","12.87","33.53","-505.71","3","5","721","101","250","14.01","34.67","-213.84","219","80","138","36.53","36.53","-23.39","907","94","271","10.36","10.36","-338.43",
"Kirby, P A","7","1","1","14.29","14.29","0","19","1","3","5.26","15.79","-12","1179","103","283","8.74","24","-540.55","1","2","523","43","127","8.22","24.28","-277.9","108","35","67","32.41","32.41","-19.38","901","83","233","9.21","9.21","-369.87",
"Kittow, W S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","231","21","53","9.09","22.94","37.56","18","5","97","11","24","11.34","24.74","78.81","21","8","10","38.1","38.1","6.06","165","18","47","10.91","10.91","-21.44",
"Larkin, Eric","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","0","0","0","-4","1697","22","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Levins, J F","6","2","2","33.33","33.33","3","7","2","2","28.57","28.57","2","329","26","77","7.9","23.4","-121.59","5","5","167","18","40","10.78","23.95","-5.84","22","6","11","27.27","27.27","3.25","256","20","64","7.81","7.81","-92.59",
"Lewis, Mrs S W","0","0","0","0","0","0","1","0","0","0","0","-1","165","19","33","11.52","20","5.83","31","4","91","5","13","5.49","14.29","-50.5","10","2","4","20","20","-1.92","107","15","27","14.02","14.02","15.83",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","6","2.9","8.7","0.1","53","8","64","2","5","3.13","7.81","5.1","1","1","1","100","100","1.1","34","1","2","2.94","2.94","33",
"Lyons, G M","22","2","8","9.09","36.36","-4.62","26","2","9","7.69","34.62","-8.62","919","165","386","17.95","42","-105.29","5","10","464","88","195","18.97","42.03","-21.22","220","81","150","36.82","36.82","-9.69","301","40","99","13.29","13.29","-14.69",
"Lyons, Louise","2","0","1","0","50","-2","3","0","1","0","33.33","-3","83","10","24","12.05","28.92","40.25","50","11","57","7","19","12.28","33.33","46","11","2","5","18.18","18.18","-2.5","50","7","18","14","14","38.5",
"Madden, I","3","0","1","0","33.33","-3","4","0","1","0","25","-4","79","0","4","0","5.06","-79","1399","151","38","0","2","0","5.26","-38","0","0","0","0","0","0","67","0","4","0","0","-67",
"Makin, Phillip","2","0","1","0","50","-2","7","0","1","0","14.29","-7","434","23","90","5.3","20.74","-147.79","32","18","215","10","45","4.65","20.93","-101.04","32","5","15","15.63","15.63","-13.54","308","18","66","5.84","5.84","-73.79",
"Martin, A J","6","1","2","16.67","33.33","-2.5","10","2","3","20","30","2.5","492","35","103","7.11","20.93","-166.87","4","5","232","25","59","10.78","25.43","8.25","45","9","22","20","20","-11.37","348","32","90","9.2","9.2","-69.87",
"McCain Jnr, D","14","1","3","7.14","21.43","-6","25","1","6","4","24","-17","1364","253","538","18.55","39.44","-97.06","3","12","748","173","316","23.13","42.25","34.63","261","113","173","43.3","43.3","12.31","862","136","297","15.78","15.78","-31.88",
"McCourt, T G","4","1","1","25","25","2.5","8","1","2","12.5","25","-1.5","371","21","68","5.66","18.33","-131.5","5","3","192","14","38","7.29","19.79","-12.5","11","4","7","36.36","36.36","5.5","271","15","56","5.54","5.54","-145.5",
"McCreery, W","4","1","2","25","50","-1.62","10","1","3","10","30","-7.62","605","56","178","9.26","29.42","-178.84","4","2","248","24","74","9.68","29.84","-77.53","47","17","36","36.17","36.17","8.95","279","23","79","8.24","8.24","-73.87",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","144","8","29","5.56","20.14","-88.68","150","27","66","1","8","1.52","12.12","-62.25","8","3","7","37.5","37.5","0.82","80","5","21","6.25","6.25","-33.5",
"McKnight, Neil","1","0","0","0","0","-1","1","0","0","0","0","-1","39","0","3","0","7.69","-39","1056","49","18","0","0","0","0","-18","0","0","0","0","0","0","16","0","1","0","0","-16",
"McNiff, Mark Michael","8","1","3","12.5","37.5","-1.5","10","1","5","10","50","-3.5","258","23","73","8.91","28.29","-41.74","4","2","133","8","34","6.02","25.56","-61.37","30","5","15","16.67","16.67","-12.87","183","17","58","9.29","9.29","-67.62",
"Midgley, P T","11","0","4","0","36.36","-11","23","0","4","0","17.39","-23","745","77","202","10.34","27.11","-107.77","15","28","376","41","102","10.9","27.13","-24.21","82","16","41","19.51","19.51","-30.93","652","73","189","11.2","11.2","-60.77",
"Moore, G L","7","0","1","0","14.29","-7","15","1","3","6.67","20","-6","1538","227","508","14.76","33.03","-353.62","11","10","751","130","272","17.31","36.22","-114.5","269","119","176","44.24","44.24","43.34","1100","162","350","14.73","14.73","-232.38",
"Morgan, Miss Laura","12","1","2","8.33","16.67","-9.62","15","1","3","6.67","20","-12.62","416","70","130","16.83","31.25","-93.31","5","9","260","36","64","13.85","24.62","-110.77","68","31","47","45.59","45.59","6.28","279","49","91","17.56","17.56","-27.51",
"Mulholland, N P","13","2","3","15.38","23.08","14","17","3","5","17.65","29.41","11.62","1127","149","346","13.22","30.7","-187.93","4","5","530","68","166","12.83","31.32","-89.86","153","56","84","36.6","36.6","18.33","878","126","283","14.35","14.35","-70.15",
"Mullins, J W","4","0","0","0","0","-4","5","1","1","20","20","29","458","44","125","9.61","27.29","-121.37","8","5","207","22","59","10.63","28.5","-50.21","31","11","19","35.48","35.48","2.88","323","37","104","11.46","11.46","-92.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","0","0","0","-1","139","12","34","8.63","24.46","-24.47","105","16","61","3","14","4.92","22.95","-19","13","3","7","23.08","23.08","-1.97","31","4","7","12.9","12.9","-4.8",
"Mullins, Thomas","3","0","0","0","0","-3","6","0","0","0","0","-6","426","35","87","8.22","20.42","24.08","70","23","160","10","26","6.25","16.25","-9.12","20","4","11","20","20","-7.8","265","16","37","6.04","6.04","-73",
"Mullins, W P","6","1","2","16.67","33.33","-4.38","21","6","8","28.57","38.1","-5.87","1823","454","846","24.9","46.41","-261.65","2","3","948","226","429","23.84","45.25","-197.41","663","319","483","48.11","48.11","-37.97","480","47","131","9.79","9.79","-85.82",
"Mulvany, Michael","0","0","0","0","0","0","3","0","1","0","33.33","-3","453","28","94","6.18","20.75","-148.04","54","33","229","12","40","5.24","17.47","-60.17","24","3","10","12.5","12.5","-14.37","299","19","66","6.35","6.35","-70.37",
"Murphy, Amy","9","1","2","11.11","22.22","-7.27","17","2","7","11.76","41.18","-10.27","605","70","186","11.57","30.74","-61.26","4","7","280","27","82","9.64","29.29","-118.63","65","19","37","29.23","29.23","-14.22","377","48","123","12.73","12.73","-34.68",
"Murphy, Olly","5","1","2","20","40","-3.2","7","1","2","14.29","28.57","-5.2","1185","184","450","15.53","37.97","-406.89","1","1","554","97","217","17.51","39.17","-142.02","225","86","153","38.22","38.22","-34.08","596","64","190","10.74","10.74","-225.77",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","27","2","3","7.41","11.11","8","16","2","27","2","3","7.41","11.11","8","0","0","0","0","0","0","21","1","2","4.76","4.76","-12",
"Murtagh, J P","14","1","4","7.14","28.57","-1","21","1","6","4.76","28.57","-8","798","86","261","10.78","32.71","-210.36","1","3","419","36","131","8.59","31.26","-148.88","122","33","74","27.05","27.05","-22.65","314","32","106","10.19","10.19","-52.12",
"Newland, Dr R D P","14","1","1","7.14","7.14","-1","16","1","3","6.25","18.75","-3","765","123","290","16.08","37.91","-167.19","7","14","380","57","134","15","35.26","-61.65","193","62","112","32.12","32.12","-31.71","533","75","181","14.07","14.07","-93.47",
"Nicholls, P F","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","1394","333","598","23.89","42.9","-191.01","16","5","635","140","251","22.05","39.53","-137.38","438","191","266","43.61","43.61","-26.47","692","124","249","17.92","17.92","-125.01",
"Nolan, Paul","1","0","0","0","0","-1","4","0","0","0","0","-4","552","41","128","7.43","23.19","-289","21","11","227","21","57","9.25","25.11","-105.15","42","15","26","35.71","35.71","4.34","267","18","67","6.74","6.74","-128.17",
"OBrien, A P","18","3","9","16.67","50","-7.69","29","4","12","13.79","41.38","-15.81","1260","232","491","18.41","38.97","-216.71","1","7","539","100","202","18.55","37.48","-87.03","364","127","236","34.89","34.89","-79.66","135","19","39","14.07","14.07","-6.36",
"Obrien, Donnacha","7","1","3","14.29","42.86","-4","13","1","3","7.69","23.08","-10","329","39","123","11.85","37.39","-91.94","6","7","162","17","59","10.49","36.42","-58.49","53","15","35","28.3","28.3","-10.27","78","5","23","6.41","6.41","-20",
"OBrien, Fergal","17","5","8","29.41","47.06","6.19","28","7","16","25","57.14","11.52","1514","275","632","18.16","41.74","-218.34","3","5","833","142","327","17.05","39.26","-142.35","349","128","222","36.68","36.68","-20.69","845","140","307","16.57","16.57","-72.07",
"OBrien, Joseph Patrick","33","8","14","24.24","42.42","4.85","49","12","20","24.49","40.82","28.6","2560","368","941","14.38","36.76","-721.23","1","2","1104","180","425","16.3","38.5","-218.99","469","169","318","36.03","36.03","-28.99","804","95","235","11.82","11.82","-197.6",
"OBrien, V T","5","0","0","0","0","-5","5","0","0","0","0","-5","152","2","10","1.32","6.58","-120","364","70","70","1","3","1.43","4.29","-57","0","0","0","0","0","0","91","2","10","2.2","2.2","-59",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","0","0","0","-1","42","2","10","4.76","23.81","-32","213","15","30","1","7","3.33","23.33","-25","6","0","2","0","0","-6","25","1","7","4","4","-20",
"ODwyer, Conor","3","0","0","0","0","-3","3","0","0","0","0","-3","325","18","68","5.54","20.92","123.67","54","19","162","9","32","5.56","19.75","224","14","2","7","14.29","14.29","-6.83","210","12","47","5.71","5.71","-86.5",
"OGrady, E J","1","0","0","0","0","-1","2","0","0","0","0","-2","281","19","63","6.76","22.42","-130.5","87","25","114","8","31","7.02","27.19","-47.5","19","6","12","31.58","31.58","4.75","169","17","48","10.06","10.06","-36",
"OKeeffe, Jedd","5","0","1","0","20","-5","8","1","2","12.5","25","0","506","50","141","9.88","27.87","-156.35","9","6","220","23","70","10.45","31.82","-110.01","41","11","21","26.83","26.83","-6.06","349","34","102","9.74","9.74","-90.21",
"OMeara, D","25","4","9","16","36","-12.05","59","7","20","11.86","33.9","-29.55","2153","241","661","11.19","30.7","-370.38","1","6","1022","127","333","12.43","32.58","-94.61","232","64","132","27.59","27.59","-32.65","1542","172","459","11.15","11.15","-205.01",
