trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OMeara, D","9","3","6","33.33","66.67","4.38","15","3","8","20","53.33","-1.62","2042","236","625","11.56","30.61","-346.36","3","3","925","111","279","12","30.16","-129.97","220","61","119","27.73","27.73","-42.52","1469","169","450","11.5","11.5","-171.17",
"ONeill, Jonjo","19","3","7","15.79","36.84","-9.12","43","8","17","18.6","39.53","-11.49","1017","150","335","14.75","32.94","-140.23","2","3","505","76","170","15.05","33.66","-65.81","160","67","102","41.88","41.88","19.39","760","105","234","13.82","13.82","-165.21",
"Palmer, Hugo","6","0","2","0","33.33","-6","16","0","7","0","43.75","-16","750","97","265","12.93","35.33","-245.96","36","33","416","42","130","10.1","31.25","-179.34","116","32","70","27.59","27.59","-33.33","416","54","134","12.98","12.98","-118.91",
"Pipe, D E","15","1","3","6.67","20","8","25","2","7","8","28","4","969","129","302","13.31","31.17","-275.45","4","6","588","81","182","13.78","30.95","-153.46","129","42","78","32.56","32.56","-17.07","734","85","217","11.58","11.58","-253.68",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","84","3","9","3.57","10.71","-17.5","107","18","57","1","4","1.75","7.02","-50.5","1","0","0","0","0","-1","60","3","8","5","5","6.5",
"Price, Katy","0","0","0","0","0","0","2","0","0","0","0","-2","199","9","40","4.52","20.1","-133.5","178","23","69","2","14","2.9","20.29","-46.5","9","1","2","11.11","11.11","-6.25","152","8","31","5.26","5.26","-93.5",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","20","40","12","22","1","5","1","2","20","40","12","0","0","0","0","0","0","5","1","2","20","20","12",
"Quinn, J J","4","1","2","25","50","-2.6","9","2","3","22.22","33.33","-1.6","767","107","279","13.95","36.38","-109.73","2","2","362","52","136","14.36","37.57","-46.71","132","43","88","32.58","32.58","-7.53","529","80","212","15.12","15.12","-18.07",
"Ralph, Alastair","5","0","0","0","0","-5","10","2","3","20","30","9","398","48","126","12.06","31.66","-0.98","10","8","199","21","54","10.55","27.14","-31.96","59","15","32","25.42","25.42","-19.06","259","24","75","9.27","9.27","-105.21",
"Reed, W T","1","0","0","0","0","-1","2","0","0","0","0","-2","53","6","14","11.32","26.42","47.75","60","4","29","2","6","6.9","20.69","-19","1","0","0","0","0","-1","36","6","13","16.67","16.67","64.75",
"Richards, N G","1","0","1","0","100","-1","10","0","2","0","20","-10","527","73","170","13.85","32.26","-105.82","15","11","233","41","90","17.6","38.63","-13.56","78","28","49","35.9","35.9","-8.74","366","48","103","13.11","13.11","-31.88",
"Rowley, Melanie","2","0","0","0","0","-2","5","1","1","20","20","1.5","206","22","68","10.68","33.01","-71.69","14","5","108","7","32","6.48","29.63","-31.55","21","6","12","28.57","28.57","-2.92","64","6","14","9.38","9.38","-29.75",
"Scott, J","5","0","1","0","20","-5","10","1","3","10","30","-6.75","366","45","119","12.3","32.51","22.73","9","10","168","30","64","17.86","38.1","108.43","48","13","26","27.08","27.08","-9.02","259","35","90","13.51","13.51","82.46",
"Scott, Miss Katie","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","314","26","72","8.28","22.93","-92.62","65","45","198","17","47","8.59","23.74","-33.62","29","5","19","17.24","17.24","-13.87","255","25","68","9.8","9.8","-39.62",
"Sheppard, M","3","0","2","0","66.67","-3","7","0","4","0","57.14","-7","190","24","69","12.63","36.32","64.33","60","22","69","9","27","13.04","39.13","4.75","19","5","14","26.32","26.32","-2","156","23","62","14.74","14.74","75.33",
"Sherwood, O","5","0","1","0","20","-5","7","0","2","0","28.57","-7","295","29","66","9.83","22.37","-115.52","27","16","127","12","24","9.45","18.9","-59.61","20","8","11","40","40","0.72","176","16","35","9.09","9.09","-78.42",
"Signy, Oliver","2","0","0","0","0","-2","4","1","2","25","50","-1.25","106","12","34","11.32","32.08","-50.17","8","3","61","9","23","14.75","37.7","-16.42","7","3","3","42.86","42.86","2","47","5","15","10.64","10.64","-24.92",
"Skelton, Daniel","32","5","12","15.63","37.5","-11.34","59","10","25","16.95","42.37","-15.21","1500","284","598","18.93","39.87","-336.63","1","5","724","134","270","18.51","37.29","-200.8","374","146","240","39.04","39.04","-28.49","808","117","272","14.48","14.48","-225.17",
"Smart, B","0","0","0","0","0","0","2","1","2","50","100","1.75","468","46","146","9.83","31.2","-89.99","8","1","227","20","74","8.81","32.6","-89.46","41","9","19","21.95","21.95","-11.95","314","34","98","10.83","10.83","-57.96",
"Stimpson, J T","0","0","0","0","0","0","1","0","0","0","0","-1","59","6","16","10.17","27.12","18.63","235","9","21","1","8","4.76","38.1","-18.37","3","3","3","100","100","9.63","46","6","16","13.04","13.04","31.63",
"Symonds, Tom","2","0","2","0","100","-2","6","0","3","0","50","-6","227","22","71","9.69","31.28","-64.05","22","11","96","8","25","8.33","26.04","-47.18","30","7","20","23.33","23.33","-12.05","147","13","45","8.84","8.84","-71.12",
"Thomas, Sam","1","0","1","0","100","-1","1","0","1","0","100","-1","189","41","84","21.69","44.44","4.51","35","14","100","20","45","20","45","-4.19","51","19","30","37.25","37.25","0.26","120","28","54","23.33","23.33","10.53",
"Thompson, D W","5","1","1","20","20","-1.5","5","1","1","20","20","-1.5","362","23","86","6.35","23.76","-128.88","1","1","190","18","52","9.47","27.37","5.46","18","5","11","27.78","27.78","1.21","290","16","74","5.52","5.52","-105.63",
"Tizzard, Joe","17","1","5","5.88","29.41","-13.5","30","2","7","6.67","23.33","-24.12","202","33","75","16.34","37.13","-62.74","4","7","202","33","75","16.34","37.13","-62.74","42","22","27","52.38","52.38","19.38","152","28","58","18.42","18.42","-46.11",
"Tregoning, M P","2","0","1","0","50","-2","5","1","2","20","40","-0.5","242","32","73","13.22","30.17","-23.7","12","5","103","12","27","11.65","26.21","-28.18","38","11","23","28.95","28.95","-12.53","121","21","40","17.36","17.36","8.77",
"Tuer, Grant","1","1","1","100","100","1","6","1","4","16.67","66.67","-4","603","88","221","14.59","36.65","-34.65","1","1","351","39","112","11.11","31.91","-74.13","112","36","73","32.14","32.14","2.11","505","77","192","15.25","15.25","-35.4",
"Tutty, Gemma","4","1","3","25","75","3.5","5","1","4","20","80","2.5","127","16","42","12.6","33.07","-13.91","4","3","127","16","42","12.6","33.07","-13.91","14","6","11","42.86","42.86","0.09","112","14","38","12.5","12.5","-9.41",
"Twiston-Davies, N A","15","3","8","20","53.33","-4.79","31","5","12","16.13","38.71","-13.46","984","127","297","12.91","30.18","-319.06","1","2","426","62","136","14.55","31.92","-108.16","158","54","89","34.18","34.18","-13.31","585","66","160","11.28","11.28","-182.36",
"Usher, M D I","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","482","38","117","7.88","24.27","-107.57","22","12","251","17","58","6.77","23.11","-63.08","24","9","14","37.5","37.5","2.02","388","35","105","9.02","9.02","-90.48",
"Varian, Roger","8","3","4","37.5","50","-2.25","18","5","8","27.78","44.44","-5.52","1274","276","573","21.66","44.98","-104.34","2","1","640","141","273","22.03","42.66","-35.73","388","158","273","40.72","40.72","-31.13","494","92","187","18.62","18.62","-50.21",
"Vaughan, Tim","8","2","4","25","50","4.25","13","3","6","23.08","46.15","1.63","442","35","119","7.92","26.92","-174.12","1","1","195","24","65","12.31","33.33","-29.75","28","4","18","14.29","14.29","-14.71","350","30","102","8.57","8.57","-125.5",
"Wadham, Mrs L","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","348","48","124","13.79","35.63","-97.35","15","10","167","15","50","8.98","29.94","-107.51","49","20","27","40.82","40.82","9.36","220","28","75","12.73","12.73","-51.07",
"Wainwright, J S","3","0","0","0","0","-3","3","0","0","0","0","-3","210","14","46","6.67","21.9","8.33","56","11","109","8","29","7.34","26.61","-6.17","6","0","3","0","0","-6","174","12","42","6.9","6.9","22.33",
"Walford, Robert","9","2","4","22.22","44.44","1.75","12","3","6","25","50","0.75","214","27","69","12.62","32.24","-24.88","4","4","116","17","45","14.66","38.79","-16.21","27","11","17","40.74","40.74","10.46","174","27","65","15.52","15.52","15.12",
"Walker, Ed","5","0","1","0","20","-5","8","1","2","12.5","25","-5.12","793","111","271","14","34.17","-220.71","8","7","367","42","119","11.44","32.43","-130.07","137","42","77","30.66","30.66","-17.74","459","72","161","15.69","15.69","-80.74",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","2294","80","5","0","1","0","20","-5","0","0","0","0","0","0","6","0","1","0","0","-6",
"Wallis, Charlie","7","0","0","0","0","-7","13","0","0","0","0","-13","343","16","65","4.66","18.95","-192.75","301","97","145","6","22","4.14","15.17","-60.25","17","4","9","23.53","23.53","-2.75","278","12","53","4.32","4.32","-155.5",
"Watson, Archie","16","3","7","18.75","43.75","8","31","3","10","9.68","32.26","-7","1137","175","381","15.39","33.51","-229.73","2","2","610","89","191","14.59","31.31","-159.63","201","74","121","36.82","36.82","-27.84","644","86","198","13.35","13.35","-126.54",
"Webber, P R","1","0","0","0","0","-1","6","0","0","0","0","-6","212","9","28","4.25","13.21","-145.12","296","58","81","1","6","1.23","7.41","-72.5","9","1","4","11.11","11.11","-5","109","6","20","5.5","5.5","-60.25",
"West, Miss Sheena","4","1","1","25","25","2","7","1","1","14.29","14.29","-1","210","20","57","9.52","27.14","-55.64","4","3","110","12","29","10.91","26.36","-6.17","23","7","10","30.43","30.43","-0.47","150","16","46","10.67","10.67","-14.42",
"Williams, Christian","2","0","0","0","0","-2","7","0","0","0","0","-7","492","50","117","10.16","23.78","24.9","24","20","245","24","54","9.8","22.04","-3.99","74","22","44","29.73","29.73","-2.93","320","45","99","14.06","14.06","-6.1",
"Williams, Evan","10","1","3","10","30","-6.75","16","1","4","6.25","25","-12.75","865","96","229","11.1","26.47","-206.26","3","2","430","48","112","11.16","26.05","-50.61","95","30","49","31.58","31.58","-5.25","661","79","178","11.95","11.95","-89.33",
"Williams, Ian","8","1","1","12.5","12.5","3","16","1","2","6.25","12.5","-5","1259","138","348","10.96","27.64","-145.15","7","5","545","55","129","10.09","23.67","-88.07","147","48","88","32.65","32.65","-7.54","968","109","266","11.26","11.26","-81.57",
"Williams, Miss Venetia","15","4","4","26.67","26.67","21.5","34","8","11","23.53","32.35","13.75","602","113","233","18.77","38.7","-39.81","7","8","310","60","116","19.35","37.42","-5.97","157","55","91","35.03","35.03","-7.35","473","96","180","20.3","20.3","26.77",
"Williams, S C","7","2","3","28.57","42.86","-3.94","16","4","5","25","31.25","-4.44","889","99","254","11.14","28.57","-337.15","3","5","433","43","109","9.93","25.17","-146.42","107","41","68","38.32","38.32","3.26","682","77","204","11.29","11.29","-309.99",
"Wintle, A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","360","32","88","8.89","24.44","-90.96","74","36","194","9","35","4.64","18.04","-92.17","27","8","17","29.63","29.63","-1.62","312","31","78","9.94","9.94","-54.96",
"Woods, Mrs Cynthia","0","0","0","0","0","0","3","0","0","0","0","-3","61","2","7","3.28","11.48","-26","52","7","27","2","5","7.41","18.52","8","1","0","0","0","0","-1","55","2","7","3.64","3.64","-20",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","5","0","0","0","0","-5","188","7","44","3.72","23.4","-123.5","185","28","74","3","23","4.05","31.08","-46.5","9","0","5","0","0","-9","133","7","36","5.26","5.26","-68.5",
"Young, Maxwell","0","0","0","0","0","0","2","0","0","0","0","-2","189","9","26","4.76","13.76","-113.62","356","84","86","1","5","1.16","5.81","-80.5","5","1","2","20","20","-2.62","134","8","24","5.97","5.97","-67.62",
 
