trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Longsdon, C E","4","2","3","50","75","7","8","2","5","25","62.5","3","540","87","189","16.11","35","-98.98","2","2","263","37","89","14.07","33.84","-91.75","92","33","49","35.87","35.87","-1.48","385","56","121","14.55","14.55","-85.68",
"Loughnane, Daniel Mark","10","1","4","10","40","5","16","1","8","6.25","50","-1","809","77","220","9.52","27.19","-248.22","2","7","400","49","128","12.25","32","-54.88","62","21","35","33.87","33.87","2.49","688","67","190","9.74","9.74","-187.97",
"Loughnane, David","2","0","0","0","0","-2","7","0","0","0","0","-7","672","76","198","11.31","29.46","-130.94","26","21","287","30","80","10.45","27.87","-24.55","65","26","43","40","40","7.85","428","51","136","11.92","11.92","-22.81",
"Macey, Jessica","2","0","0","0","0","-2","7","1","1","14.29","14.29","1.5","338","29","89","8.58","26.33","-125.34","9","5","179","16","43","8.94","24.02","-61.25","20","6","15","30","30","0.16","276","26","81","9.42","9.42","-99.34",
"Mason, Christopher","0","0","0","0","0","0","1","0","0","0","0","-1","128","19","40","14.84","31.25","0.39","17","4","63","11","18","17.46","28.57","13.01","22","8","17","36.36","36.36","5.39","109","18","39","16.51","16.51","7.39",
"McCain Jnr, D","5","1","1","20","20","3.5","12","1","6","8.33","50","-3.5","1423","266","548","18.69","38.51","-244.73","4","3","687","96","233","13.97","33.92","-263.79","298","114","179","38.26","38.26","-21.28","939","158","340","16.83","16.83","-133.77",
"McConnell, John C","3","0","1","0","33.33","-3","29","0","4","0","13.79","-29","1711","140","412","8.18","24.08","-749.64","15","30","859","64","207","7.45","24.1","-473.44","134","46","79","34.33","34.33","-6.52","1149","71","227","6.18","6.18","-504.2",
"McDonagh, Michael J","5","1","1","20","20","-2.8","5","1","1","20","20","-2.8","143","11","38","7.69","26.57","-69.14","4","2","70","8","26","11.43","37.14","-28.39","18","6","11","33.33","33.33","0.86","103","10","35","9.71","9.71","-32.89",
"McMahon, H","2","0","0","0","0","-2","2","0","0","0","0","-2","20","0","1","0","5","-20","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"McNamara, E","9","1","3","11.11","33.33","-3.5","11","1","4","9.09","36.36","-5.5","304","21","64","6.91","21.05","-11.92","4","3","181","16","41","8.84","22.65","1.08","16","6","12","37.5","37.5","12.33","210","19","54","9.05","9.05","11.33",
"Menzies, Rebecca","8","2","3","25","37.5","-1.5","13","2","3","15.38","23.08","-6.5","1076","137","351","12.73","32.62","-216.33","2","1","539","58","163","10.76","30.24","-139.35","152","48","86","31.58","31.58","-12.92","831","106","265","12.76","12.76","-191.5",
"Moffatt, James","2","1","2","50","100","7","3","2","3","66.67","100","9.5","225","37","75","16.44","33.33","71.47","7","1","117","20","34","17.09","29.06","46.13","20","8","10","40","40","3.22","159","23","45","14.47","14.47","27.46",
"Moore, J S","2","0","0","0","0","-2","6","1","2","16.67","33.33","6","461","45","117","9.76","25.38","-59.06","9","4","234","27","59","11.54","25.21","-23.39","24","10","15","41.67","41.67","11.87","337","36","93","10.68","10.68","-59.06",
"Morris, M F","0","0","0","0","0","0","1","0","0","0","0","-1","181","15","53","8.29","29.28","-111.58","104","11","89","9","32","10.11","35.96","-43.46","22","6","14","27.27","27.27","-2.71","60","4","18","6.67","6.67","-34.25",
"Morrison, H","6","1","2","16.67","33.33","-2.75","17","1","3","5.88","17.65","-13.75","587","70","184","11.93","31.35","-131.37","5","3","290","31","80","10.69","27.59","-84.97","88","29","49","32.95","32.95","-10.52","350","35","106","10","10","-143.23",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","50","3","7","6","14","-30.25","222","19","37","1","4","2.7","10.81","-32","1","1","1","100","100","2.75","12","0","1","0","0","-12",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","5","1","1","20","20","-2.9","449","51","134","11.36","29.84","-56.87","14","5","210","24","66","11.43","31.43","-59.21","45","12","23","26.67","26.67","-9.94","321","39","101","12.15","12.15","-53.7",
"Mulholland, N P","5","1","1","20","20","18","10","2","2","20","20","14.73","1047","122","286","11.65","27.32","-99.78","2","2","536","57","133","10.63","24.81","-5.44","125","39","67","31.2","31.2","-20.75","810","104","239","12.84","12.84","41.33",
"Mullineaux, M","3","0","0","0","0","-3","4","0","0","0","0","-4","171","12","41","7.02","23.98","28.75","28","7","73","6","13","8.22","17.81","91","8","1","3","12.5","12.5","-4.5","137","11","35","8.03","8.03","21.75",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","0","0","0","-1","121","7","32","5.79","26.45","-40.75","41","7","56","4","18","7.14","32.14","-15.75","6","2","3","33.33","33.33","0.25","29","2","7","6.9","6.9","-13.5",
"Mullins, W P","6","3","4","50","66.67","-0.3","18","4","6","22.22","33.33","-9.55","1978","504","945","25.48","47.78","-416.68","5","1","1003","259","486","25.82","48.45","-237.84","741","372","553","50.2","50.2","-33.52","429","41","121","9.56","9.56","-179.69",
"Murphy, Amy","7","0","1","0","14.29","-7","13","1","3","7.69","23.08","16","693","57","168","8.23","24.24","-304.92","11","11","403","27","87","6.7","21.59","-208.49","42","13","24","30.95","30.95","-7.5","429","39","111","9.09","9.09","-152.35",
"Murphy, C A","0","0","0","0","0","0","0","0","0","0","0","0","137","20","45","14.6","32.85","-28.64","97","8","85","11","29","12.94","34.12","-41.72","19","6","13","31.58","31.58","-1.98","52","10","20","19.23","19.23","9.99",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","6","0","2","0","33.33","-6","392","33","92","8.42","23.47","-62.07","17","8","234","19","51","8.12","21.79","-81.92","29","8","14","27.59","27.59","-0.65","297","30","80","10.1","10.1","22.08",
"Murphy, Olly","2","1","1","50","50","15","12","2","3","16.67","25","6.53","1025","183","382","17.85","37.27","-186.23","2","1","505","93","185","18.42","36.63","-58.34","192","79","121","41.15","41.15","-16.39","563","77","174","13.68","13.68","-119.69",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","205","10","33","4.88","16.1","-112.59","31","8","86","4","14","4.65","16.28","-69.79","3","1","1","33.33","33.33","-0.8","118","6","20","5.08","5.08","-41.8",
"Newland, Dr R D P","7","1","4","14.29","57.14","-4.25","14","2","7","14.29","50","-7.5","690","90","220","13.04","31.88","-139.28","7","7","314","37","104","11.78","33.12","-74.42","97","28","60","28.87","28.87","-21.1","524","70","164","13.36","13.36","-63.96",
"Nicholls, P F","15","6","9","40","60","6.46","30","8","15","26.67","50","-4.91","1163","280","512","24.08","44.02","-130.53","4","3","569","148","273","26.01","47.98","3.26","360","165","231","45.83","45.83","-0.67","621","107","225","17.23","17.23","-100.23",
"Nolan, Paul","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","397","32","100","8.06","25.19","-184.62","16","9","209","16","55","7.66","26.32","-93.64","26","11","20","42.31","42.31","6.09","161","11","39","6.83","6.83","-71.75",
"OBrien, David M","0","0","0","0","0","0","4","0","1","0","25","-4","126","4","19","3.17","15.08","-82.49","145","32","61","1","8","1.64","13.11","-38","4","2","4","50","50","1.51","78","2","13","2.56","2.56","-52.12",
"OBrien, Fergal","9","0","2","0","22.22","-9","17","3","8","17.65","47.06","-9.04","1512","266","583","17.59","38.56","-273.45","12","11","662","124","256","18.73","38.67","-92.55","326","129","208","39.57","39.57","-12.4","912","150","316","16.45","16.45","-82.26",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","31","2","7","6.45","22.58","21.73","252","9","12","1","3","8.33","25","-10.27","2","1","2","50","50","-0.27","14","1","4","7.14","7.14","37",
"OGrady, A M","1","0","0","0","0","-1","2","0","0","0","0","-2","9","0","0","0","0","-9","7236","15","9","0","0","0","0","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"OGrady, E J","1","0","1","0","100","-1","1","0","1","0","100","-1","265","18","69","6.79","26.04","-122.12","33","4","137","10","37","7.3","27.01","-49.12","22","6","11","27.27","27.27","-1.12","132","14","41","10.61","10.61","-12.12",
"Oliver, Henry","1","0","0","0","0","-1","3","1","1","33.33","33.33","2.5","213","23","59","10.8","27.7","-13.78","9","3","114","13","31","11.4","27.19","2.63","24","4","10","16.67","16.67","-13.49","159","19","50","11.95","11.95","10.46",
"OMeara, D","13","0","3","0","23.08","-13","40","2","11","5","27.5","-23.75","1863","220","560","11.81","30.06","-285.69","9","17","934","103","273","11.03","29.23","-229.35","212","66","120","31.13","31.13","-0.8","1423","173","433","12.16","12.16","-111.42",
"ONeill, Jonjo","12","1","3","8.33","25","-6","29","3","9","10.34","31.03","-9.75","1021","145","335","14.2","32.81","-186.66","7","10","521","68","173","13.05","33.21","-142.07","139","56","91","40.29","40.29","1.9","678","92","190","13.57","13.57","-130.62",
"Osborne, J A","6","0","2","0","33.33","-6","13","1","5","7.69","38.46","-10.5","548","54","143","9.85","26.09","-76.03","12","12","315","37","97","11.75","30.79","4.76","50","14","28","28","28","-5.36","398","39","101","9.8","9.8","-55.53",
"Palmer, Hugo","5","0","2","0","40","-5","17","0","4","0","23.53","-17","877","100","289","11.4","32.95","-247.16","17","23","471","54","162","11.46","34.39","-89.07","114","30","67","26.32","26.32","-25.18","490","55","152","11.22","11.22","-81.16",
"Pauling, Ben","5","0","0","0","0","-5","9","0","0","0","0","-9","780","130","301","16.67","38.59","-71.47","22","13","408","71","169","17.4","41.42","-107.02","142","55","92","38.73","38.73","-5.11","510","100","209","19.61","19.61","45.11",
"Perratt, Miss L A","2","2","2","100","100","5.17","9","3","3","33.33","33.33","3.17","320","32","76","10","23.75","-56.66","3","1","167","18","40","10.78","23.95","-33.92","33","13","22","39.39","39.39","11.51","295","29","71","9.83","9.83","-65.99",
"Phelan, P M","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","209","15","42","7.18","20.1","-90.18","120","54","118","7","25","5.93","21.19","-49.67","21","3","10","14.29","14.29","-13.17","142","14","37","9.86","9.86","-26.68",
"Pipe, D E","13","1","3","7.69","23.08","-8.5","25","2","7","8","28","-18.77","1063","130","316","12.23","29.73","-314.23","7","13","492","62","139","12.6","28.25","-110.85","137","46","80","33.58","33.58","-22.99","859","99","255","11.53","11.53","-268.92",
"Portman, J G","1","0","0","0","0","-1","12","1","2","8.33","16.67","11","560","52","168","9.29","30","-161.11","8","4","285","19","74","6.67","25.96","-103.04","49","15","26","30.61","30.61","-2.65","391","41","129","10.49","10.49","-78.08",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","47","1","7","2.13","14.89","-37","649","41","18","0","5","0","27.78","-18","4","0","2","0","0","-4","28","1","6","3.57","3.57","-18",
"Prescott, Sir Mark","4","0","1","0","25","-4","11","0","3","0","27.27","-11","459","75","175","16.34","38.13","-97.8","21","17","237","44","95","18.57","40.08","-67.27","121","41","81","33.88","33.88","-30.51","273","57","129","20.88","20.88","-75.38",
"Price, Katy","0","0","0","0","0","0","4","1","1","25","25","4.5","128","8","31","6.25","24.22","-71","9","1","53","6","15","11.32","28.3","-18.5","9","2","3","22.22","22.22","-3.5","89","7","23","7.87","7.87","-34.25",
"Price, R J","0","0","0","0","0","0","2","0","1","0","50","-2","110","6","20","5.45","18.18","-66","22","4","45","1","8","2.22","17.78","-30","7","2","3","28.57","28.57","-0.5","84","6","17","7.14","7.14","-40",
"Quinlan, Elizabeth","0","0","0","0","0","0","2","1","1","50","50","11","60","9","21","15","35","34.5","8","1","58","9","20","15.52","34.48","36.5","6","1","4","16.67","16.67","-1.5","57","9","20","15.79","15.79","37.5",
"Ralph, Alastair","5","1","2","20","40","0.5","9","1","4","11.11","44.44","-3.5","402","45","106","11.19","26.37","-73.2","2","2","218","25","54","11.47","24.77","-42.96","53","14","28","26.42","26.42","-17.36","265","25","66","9.43","9.43","-86.69",
"Rath, R P","2","0","1","0","50","-2","2","0","1","0","50","-2","43","0","4","0","9.3","-43","2042","142","25","0","2","0","8","-25","0","0","0","0","0","0","16","0","0","0","0","-16",
"Rimell, M G","3","0","2","0","66.67","-3","4","1","3","25","75","6","113","17","36","15.04","31.86","49.09","10","4","67","8","20","11.94","29.85","41.33","14","6","8","42.86","42.86","4.84","104","16","35","15.38","15.38","17.09",
"Rothwell, P J","10","1","4","10","40","19","15","1","5","6.67","33.33","14","906","45","194","4.97","21.41","-354.25","7","7","484","31","112","6.4","23.14","-169.25","33","4","18","12.12","12.12","-15.75","608","37","160","6.09","6.09","-185",
"Rowley, Melanie","0","0","0","0","0","0","1","0","0","0","0","-1","216","20","65","9.26","30.09","-9.56","17","2","105","13","34","12.38","32.38","26.49","22","4","9","18.18","18.18","-11.19","107","14","35","13.08","13.08","36.63",
"Russell, Miss Lucinda V","13","3","5","23.08","38.46","12.5","23","4","10","17.39","43.48","3.9","895","143","327","15.98","36.54","-84.13","4","2","470","83","170","17.66","36.17","-0.09","146","51","85","34.93","34.93","1.67","651","99","223","15.21","15.21","-73.92",
"Ryan, John Patrick","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","678","37","131","5.46","19.32","-306.19","29","24","290","12","47","4.14","16.21","-192.44","26","5","16","19.23","19.23","-13.69","350","15","64","4.29","4.29","-178.25",
"Sangster, Ollie","0","0","0","0","0","0","4","0","1","0","25","-4","65","11","23","16.92","35.38","-20.81","30","11","65","11","23","16.92","35.38","-20.81","10","6","10","60","60","5.69","22","3","7","13.64","13.64","-9.92",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","4","0","0","0","0","-4","257","29","74","11.28","28.79","68.96","50","15","105","7","28","6.67","26.67","7.5","30","10","21","33.33","33.33","4.63","237","27","65","11.39","11.39","62.46",
"Scott, George","2","1","1","50","50","3.5","7","1","1","14.29","14.29","-1.5","428","69","150","16.12","35.05","-96.9","2","1","224","32","69","14.29","30.8","-53.17","88","38","55","43.18","43.18","13.47","256","50","97","19.53","19.53","-8.3",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","100","3","8","3","8","-49.5","109","13","45","2","5","4.44","11.11","-4","0","0","0","0","0","0","49","3","6","6.12","6.12","1.5",
"Simcock, D M","4","2","3","50","75","1.76","7","2","4","28.57","57.14","-1.24","658","88","208","13.37","31.61","-73.47","5","3","378","51","116","13.49","30.69","3.22","89","30","47","33.71","33.71","-0.76","416","72","142","17.31","17.31","45.26",
"Skelton, Daniel","11","1","2","9.09","18.18","-8.12","25","4","6","16","24","-11.37","1485","269","555","18.11","37.37","-266.46","3","3","756","128","290","16.93","38.36","-96.63","326","132","212","40.49","40.49","1.48","812","120","269","14.78","14.78","-132.33",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","15","1","2","6.67","13.33","0","59","4","15","1","2","6.67","13.33","0","0","0","0","0","0","0","15","1","2","6.67","6.67","0",
"Slevin, Nigel","2","0","1","0","50","-2","2","0","1","0","50","-2","191","10","36","5.24","18.85","-82.67","67","15","78","3","11","3.85","14.1","-47","5","1","1","20","20","1","96","4","16","4.17","4.17","-71.17",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","55","2","8","3.64","14.55","-42.5","170","7","30","1","4","3.33","13.33","-24","2","0","0","0","0","-2","43","2","8","4.65","4.65","-30.5",
"Smith, R Michael","0","0","0","0","0","0","9","0","0","0","0","-9","497","27","107","5.43","21.53","-299.09","32","25","270","12","51","4.44","18.89","-198.09","30","5","12","16.67","16.67","-12.92","400","24","98","6","6","-237.34",
"Spencer, Richard","3","0","0","0","0","-3","9","0","2","0","22.22","-9","485","53","150","10.93","30.93","-137.43","33","29","232","22","62","9.48","26.72","-48.09","68","23","40","33.82","33.82","-3.43","334","36","99","10.78","10.78","-96.72",
"Spiller, Henry","3","0","0","0","0","-3","8","1","2","12.5","25","7","300","29","82","9.67","27.33","-13.59","12","6","134","9","29","6.72","21.64","13.58","29","6","16","20.69","20.69","-11.5","214","24","63","11.21","11.21","27.66",
"Stephens, Robert","2","0","1","0","50","-2","5","0","2","0","40","-5","184","13","41","7.07","22.28","-34.59","43","11","79","5","16","6.33","20.25","-30","7","3","4","42.86","42.86","4.83","157","12","36","7.64","7.64","-10.84",
"Tate, James","2","1","1","50","50","2","10","2","3","20","30","-1.67","411","74","162","18","39.42","-61.5","5","1","236","46","93","19.49","39.41","-15.28","87","37","60","42.53","42.53","1.78","174","27","59","15.52","15.52","-50.12",
"Thomas, Sam","0","0","0","0","0","0","3","3","3","100","100","10.25","199","38","87","19.1","43.72","-16.3","12","1","92","17","41","18.48","44.57","-11.49","50","17","30","34","34","-2.63","125","26","54","20.8","20.8","17.92",
"Thompson, D W","4","2","3","50","75","5.75","6","2","4","33.33","66.67","3.75","372","26","98","6.99","26.34","-80.16","6","2","181","9","43","4.97","23.76","-81.12","26","6","14","23.08","23.08","-5.24","294","20","84","6.8","6.8","-44.91",
"Thomson, A M","4","0","2","0","50","-4","4","0","2","0","50","-4","348","46","119","13.22","34.2","-83.57","18","5","152","28","60","18.42","39.47","2.45","51","15","30","29.41","29.41","-2.41","254","32","83","12.6","12.6","-69.46",
"Tinkler, N","2","0","0","0","0","-2","6","0","0","0","0","-6","837","67","195","8","23.3","-121.85","19","9","412","30","95","7.28","23.06","-128.17","66","14","32","21.21","21.21","-17.84","644","57","170","8.85","8.85","12.07",
"Todhunter, M","0","0","0","0","0","0","5","0","1","0","20","-5","158","22","57","13.92","36.08","-33.86","33","9","64","8","19","12.5","29.69","-17.62","28","9","19","32.14","32.14","4.31","144","22","53","15.28","15.28","-19.86",
"Tregoning, M P","2","0","0","0","0","-2","6","0","0","0","0","-6","208","22","57","10.58","27.4","-9.43","35","15","110","11","29","10","26.36","18.25","31","6","18","19.35","19.35","-14.26","123","17","36","13.82","13.82","-8.93",
"Tuer, Grant","7","1","2","14.29","28.57","2","17","1","4","5.88","23.53","-8","734","88","243","11.99","33.11","-142.86","6","5","378","48","130","12.7","34.39","-103.23","94","24","52","25.53","25.53","-26.06","602","75","209","12.46","12.46","-114.69",
"Turner, W G M","1","0","0","0","0","-1","4","0","1","0","25","-4","208","19","44","9.13","21.15","-45.54","17","7","112","8","23","7.14","20.54","-37.37","14","8","9","57.14","57.14","15.96","146","17","38","11.64","11.64","-4.54",
"Twiston-Davies, N A","5","1","3","20","60","-2","12","4","6","33.33","50","2","867","133","299","15.34","34.49","-163.35","2","2","444","66","158","14.86","35.59","-113.48","176","54","102","30.68","30.68","-27.9","525","74","168","14.1","14.1","-108.33",
"Varian, Roger","11","2","6","18.18","54.55","-5.67","33","6","17","18.18","51.52","-5.29","1284","255","550","19.86","42.83","-188.61","1","2","649","115","269","17.72","41.45","-156.75","349","143","245","40.97","40.97","-12.8","496","90","184","18.15","18.15","-50.93",
"Vaughan, Tim","4","0","1","0","25","-4","9","0","2","0","22.22","-9","381","37","111","9.71","29.13","-125.04","18","10","176","16","48","9.09","27.27","-55.54","41","8","21","19.51","19.51","-14.63","297","33","98","11.11","11.11","-79.92",
"Walford, Mark","4","0","1","0","25","-4","10","0","3","0","30","-10","642","69","194","10.75","30.22","-220.91","50","33","334","36","104","10.78","31.14","-109.48","70","24","42","34.29","34.29","-6.9","487","53","150","10.88","10.88","-118.47",
"Walker, Ed","5","0","1","0","20","-5","17","2","4","11.76","23.53","-5","831","108","278","13","33.45","-149.23","10","11","462","68","160","14.72","34.63","-2.56","112","38","60","33.93","33.93","-7.85","465","65","159","13.98","13.98","-101.19",
"Walsh, Brendan M","7","0","0","0","0","-7","11","0","0","0","0","-11","109","2","13","1.83","11.93","-91","246","81","109","2","13","1.83","11.93","-91","2","1","1","50","50","3","76","2","12","2.63","2.63","-58",
"Walton, J B","0","0","0","0","0","0","2","0","0","0","0","-2","50","5","7","10","14","-19","185","10","22","2","2","9.09","9.09","-11","5","0","1","0","0","-5","35","5","7","14.29","14.29","-4",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","50","2","11","4","22","-16","185","8","25","2","4","8","16","9","1","0","0","0","0","-1","33","2","10","6.06","6.06","1",
"Watson, Archie","10","2","3","20","30","1.25","21","2","5","9.52","23.81","-9.75","1383","186","417","13.45","30.15","-255.25","3","5","812","103","239","12.68","29.43","-73.04","193","70","116","36.27","36.27","-25.94","830","95","227","11.45","11.45","-149.02",
"Waugh, S G","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","14","3.17","22.22","-51.25","514","30","22","0","5","0","22.73","-22","3","1","2","33.33","33.33","-0.25","56","2","14","3.57","3.57","-44.25",
"Whillans, D W","1","0","0","0","0","-1","4","0","2","0","50","-4","158","16","48","10.13","30.38","-65.92","94","10","83","7","27","8.43","32.53","-44","14","3","8","21.43","21.43","-3","106","15","45","14.15","14.15","-22.42",
"Whitaker, Simon","3","0","0","0","0","-3","5","0","1","0","20","-5","220","17","65","7.73","29.55","-21.84","20","12","107","3","24","2.8","22.43","-9.5","17","3","9","17.65","17.65","-5.75","188","16","62","8.51","8.51","5.66",
"Wigham, M","2","0","0","0","0","-2","4","0","0","0","0","-4","156","19","51","12.18","32.69","1.33","33","9","73","10","25","13.7","34.25","42.5","29","6","19","20.69","20.69","-12.38","138","17","48","12.32","12.32","6.08",
"Williams, Christian","2","0","0","0","0","-2","11","0","0","0","0","-11","442","44","100","9.95","22.62","-83.65","63","27","196","16","39","8.16","19.9","-26.42","62","20","36","32.26","32.26","4.52","278","40","84","14.39","14.39","-0.48",
"Williams, Evan","6","1","2","16.67","33.33","-3.37","19","3","5","15.79","26.32","-9.74","839","98","204","11.68","24.31","-81.43","3","4","392","43","94","10.97","23.98","-93.36","69","26","37","37.68","37.68","11.2","614","82","161","13.36","13.36","32.89",
"Williams, Ian","7","1","2","14.29","28.57","16","19","1","3","5.26","15.79","4","1229","115","304","9.36","24.74","-416.88","1","1","639","52","150","8.14","23.47","-323.44","133","38","79","28.57","28.57","-29.68","980","106","263","10.82","10.82","-226.06",
"Williams, Mrs Jane","5","1","3","20","60","12","11","1","4","9.09","36.36","6","267","35","88","13.11","32.96","-64.09","2","1","157","19","45","12.1","28.66","-13.32","34","13","23","38.24","38.24","1.37","181","20","50","11.05","11.05","-52.16",
"Williams, Noel","1","0","1","0","100","-1","2","0","1","0","50","-2","91","9","29","9.89","31.87","-35.2","178","7","45","4","14","8.89","31.11","-23.37","10","3","5","30","30","-2.33","46","3","11","6.52","6.52","-20",
"Winters, Michael","0","0","0","0","0","0","2","0","0","0","0","-2","169","8","22","4.73","13.02","-63.62","210","38","77","3","11","3.9","14.29","-19.62","11","4","7","36.36","36.36","1.38","84","6","18","7.14","7.14","-14.62",
"Woodman, Miss R","0","0","0","0","0","0","2","0","0","0","0","-2","41","2","2","4.88","4.88","94","297","21","25","1","1","4","4","9","0","0","0","0","0","0","23","0","0","0","0","-23",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","175","7","16","4","9.14","-86.62","147","28","89","4","9","4.49","10.11","-32.12","4","1","1","25","25","-1.12","126","5","14","3.97","3.97","-52.62",
 
