trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","91","8","18","8.79","19.78","-42.96","54","6","36","1","4","2.78","11.11","-29","7","2","3","28.57","28.57","-2.79","67","8","16","11.94","11.94","-18.96",
"Murphy, William P","2","1","1","50","50","49","2","1","1","50","50","49","28","2","6","7.14","21.43","34","2","1","23","2","6","8.7","26.09","39","0","0","0","0","0","0","4","1","2","25","25","7",
"Murray, Adrian","1","0","0","0","0","-1","6","0","0","0","0","-6","350","21","87","6","24.86","96.08","65","22","189","8","46","4.23","24.34","10.58","18","4","11","22.22","22.22","-0.75","130","8","34","6.15","6.15","-26.5",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","68","7","15","10.29","22.06","-9.5","121","12","38","5","10","13.16","26.32","7.75","5","2","3","40","40","2.5","44","6","10","13.64","13.64","9.5",
"Newland, Dr R D P","6","1","3","16.67","50","-1.67","22","4","8","18.18","36.36","-5.04","671","92","216","13.71","32.19","-128.75","2","2","308","46","108","14.94","35.06","-41.43","94","32","62","34.04","34.04","-8.32","511","71","160","13.89","13.89","-60.33",
"Nicholls, Georgina","2","0","1","0","50","-2","4","0","1","0","25","-4","44","4","13","9.09","29.55","0.2","27","8","39","2","10","5.13","25.64","-3.5","3","1","1","33.33","33.33","-0.8","11","1","3","9.09","9.09","18",
"OBrien, David M","1","0","0","0","0","-1","2","0","0","0","0","-2","117","3","15","2.56","12.82","-88.49","211","35","59","1","8","1.69","13.56","-36","3","2","3","66.67","66.67","2.51","71","2","11","2.82","2.82","-45.12",
"OBrien, Fergal","10","2","5","20","50","15.63","23","8","12","34.78","52.17","29.47","1454","264","554","18.16","38.1","-216.67","2","3","625","121","241","19.36","38.56","-15.73","317","127","202","40.06","40.06","-14.33","876","148","299","16.89","16.89","-44.2",
"OBrien, Joseph Patrick","9","1","3","11.11","33.33","2","16","2","7","12.5","43.75","3.5","1886","280","730","14.85","38.71","-244.62","4","5","917","116","336","12.65","36.64","-173.73","381","135","262","35.43","35.43","-49.04","518","55","156","10.62","10.62","19.18",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","1","0","50","-2","201","15","69","7.46","34.33","-84.87","100","12","76","8","33","10.53","43.42","-8.62","24","6","14","25","25","-8.37","147","8","42","5.44","5.44","-74.45",
"OGrady, E J","8","1","3","12.5","37.5","-4","8","1","3","12.5","37.5","-4","273","18","70","6.59","25.64","-137.62","5","8","137","13","42","9.49","30.66","-31.62","21","4","11","19.05","19.05","-8.12","134","12","39","8.96","8.96","-30.62",
"OKeeffe, Jedd","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","399","41","115","10.28","28.82","-114.61","40","12","179","18","51","10.06","28.49","-45.46","39","13","23","33.33","33.33","-4.36","282","36","90","12.77","12.77","-6.55",
"Oliver, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","216","23","55","10.65","25.46","-16.78","75","33","123","9","26","7.32","21.14","-60.87","24","4","11","16.67","16.67","-13.49","168","19","47","11.31","11.31","1.46",
"OMeara, D","6","1","2","16.67","33.33","-2.25","18","3","8","16.67","44.44","-3.75","1869","218","557","11.66","29.8","-324.87","3","3","958","108","282","11.27","29.44","-196.03","210","66","121","31.43","31.43","4.27","1448","175","442","12.09","12.09","-154.6",
"ONeill, Jonjo","13","1","6","7.69","46.15","-6.5","29","4","11","13.79","37.93","0.38","1031","146","340","14.16","32.98","-199.59","5","13","527","66","168","12.52","31.88","-175.99","142","57","90","40.14","40.14","-4.41","662","87","185","13.14","13.14","-162.32",
"ONeill, Mrs D","0","0","0","0","0","0","1","0","0","0","0","-1","43","2","7","4.65","16.28","-15.5","527","31","25","0","2","0","8","-25","1","0","0","0","0","-1","36","1","5","2.78","2.78","-31.5",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","69","2","17","2.9","24.64","-55.5","121","16","31","2","11","6.45","35.48","-17.5","1","0","1","0","0","-1","41","1","12","2.44","2.44","-35",
"OSullivan, Ross","1","0","0","0","0","-1","5","1","2","20","40","-1","601","38","142","6.32","23.63","-302.43","11","5","296","18","83","6.08","28.04","-160.42","52","5","24","9.62","9.62","-34.17","386","28","103","7.25","7.25","-156.75",
"Palmer, Hugo","0","0","0","0","0","0","9","1","3","11.11","33.33","-4","910","102","295","11.21","32.42","-253.91","13","9","487","58","166","11.91","34.09","-73.43","114","27","67","23.68","23.68","-35.43","527","57","161","10.82","10.82","-104.41",
"Pattinson, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","122","6","24","4.92","19.67","-5","206","32","65","2","11","3.08","16.92","12","2","0","2","0","0","-2","93","5","21","5.38","5.38","18",
"Pauling, Ben","12","2","4","16.67","33.33","1","26","3","7","11.54","26.92","-2","807","130","312","16.11","38.66","-126.88","1","1","435","62","160","14.25","36.78","-152.27","147","59","96","40.14","40.14","1.51","512","95","207","18.55","18.55","-6.88",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","1","0","100","-1","223","29","60","13","26.91","61.63","121","18","100","15","32","15","32","47.38","18","4","9","22.22","22.22","-2.62","180","27","54","15","15","82.88",
"Phelan, P M","0","0","0","0","0","0","5","0","2","0","40","-5","220","16","47","7.27","21.36","-93.18","26","7","124","6","26","4.84","20.97","-63","22","3","10","13.64","13.64","-14.17","151","15","42","9.93","9.93","-27.68",
"Phillips, R T","1","0","0","0","0","-1","1","0","0","0","0","-1","164","8","28","4.88","17.07","-89.84","112","25","92","4","14","4.35","15.22","-45.25","5","1","5","20","20","-3.09","128","8","25","6.25","6.25","-53.84",
"Pipe, D E","13","0","1","0","7.69","-13","19","1","3","5.26","15.79","-11","1063","131","311","12.32","29.26","-305.73","11","17","480","52","128","10.83","26.67","-151.52","136","47","78","34.56","34.56","-16.24","860","100","250","11.63","11.63","-263.92",
"Portman, J G","0","0","0","0","0","0","4","0","1","0","25","-4","561","50","168","8.91","29.95","-183.61","48","17","284","20","76","7.04","26.76","-97.54","52","16","29","30.77","30.77","-0.65","399","41","132","10.28","10.28","-88.08",
"Quinlan, P M","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","4745","24","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Ralph, Alastair","10","2","3","20","30","2.5","14","2","3","14.29","21.43","-1.5","412","43","102","10.44","24.76","-80.71","2","5","227","25","59","11.01","25.99","-36.46","50","11","26","22","22","-18.37","282","30","72","10.64","10.64","-66.19",
"Rimell, M G","0","0","0","0","0","0","3","1","1","33.33","33.33","1.5","119","20","40","16.81","33.61","56.84","9","2","75","10","25","13.33","33.33","15.08","19","8","11","42.11","42.11","8.09","110","19","39","17.27","17.27","24.84",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","69","3","11","4.35","15.94","-42","69","7","33","2","7","6.06","21.21","-18","1","0","0","0","0","-1","43","3","11","6.98","6.98","-16",
"Rothwell, P J","16","3","8","18.75","50","16","24","3","8","12.5","33.33","8","929","53","203","5.71","21.85","-282.25","2","4","497","41","125","8.25","25.15","-41.25","34","6","19","17.65","17.65","-6.25","620","45","167","7.26","7.26","-102",
"Ryan, Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","2","0","9.09","-22","819","25","11","0","1","0","9.09","-11","0","0","0","0","0","0","10","0","0","0","0","-10",
"Scott, J","7","0","1","0","14.29","-7","12","0","3","0","25","-12","343","44","117","12.83","34.11","5.59","18","17","187","18","61","9.63","32.62","-81.34","55","14","31","25.45","25.45","-12.82","228","33","81","14.47","14.47","64.38",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","100","3","8","3","8","-49.5","175","21","42","2","4","4.76","9.52","-1","0","0","0","0","0","0","56","3","6","5.36","5.36","-5.5",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","213","6","25","2.82","11.74","-164.12","127","28","74","3","8","4.05","10.81","-46.62","6","2","3","33.33","33.33","0.38","137","4","21","2.92","2.92","-95.5",
"Sheppard, M","1","0","0","0","0","-1","1","0","0","0","0","-1","141","21","53","14.89","37.59","-21.18","18","4","74","14","28","18.92","37.84","-15.93","17","6","13","35.29","35.29","0.49","122","20","50","16.39","16.39","-25.18",
"Simcock, D M","2","0","0","0","0","-2","10","0","1","0","10","-10","673","91","214","13.52","31.8","-69.57","20","15","382","55","119","14.4","31.15","-6.53","90","30","48","33.33","33.33","0.14","423","73","144","17.26","17.26","44.41",
"Smith, Matthew J","0","0","0","0","0","0","0","0","0","0","0","0","457","33","92","7.22","20.13","-103.26","38","6","188","12","38","6.38","20.21","-56.42","33","8","17","24.24","24.24","-1.59","334","26","75","7.78","7.78","-60.59",
"Snowden, Jamie","6","1","2","16.67","33.33","-4.27","13","1","4","7.69","30.77","-11.27","479","88","192","18.37","40.08","-89.96","1","1","239","45","98","18.83","41","-50.13","106","39","69","36.79","36.79","-20.25","278","44","85","15.83","15.83","-53.72",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","175","14","37","8","21.14","-37.87","130","22","69","5","12","7.25","17.39","-0.5","10","1","3","10","10","-7.62","140","13","32","9.29","9.29","-6.62",
"Twiston-Davies, N A","15","1","4","6.67","26.67","-12.37","27","4","11","14.81","40.74","-2.12","871","142","314","16.3","36.05","-185.74","4","9","458","82","174","17.9","37.99","-76.31","191","62","116","32.46","32.46","-16.37","524","73","168","13.93","13.93","-178.42",
"Usher, M D I","3","1","1","33.33","33.33","2","10","1","3","10","30","-5","517","36","122","6.96","23.6","-51.33","5","2","269","18","61","6.69","22.68","4.75","20","7","13","35","35","3.26","418","33","111","7.89","7.89","-26.83",
"Varian, Roger","3","2","3","66.67","100","10.5","12","5","8","41.67","66.67","7.12","1307","262","563","20.05","43.08","-183.09","4","2","664","121","290","18.22","43.67","-140.98","356","146","251","41.01","41.01","-18","507","90","188","17.75","17.75","-58.01",
"Wadham, Mrs L","2","0","0","0","0","-2","8","0","0","0","0","-8","327","40","114","12.23","34.86","-123","20","11","163","27","65","16.56","39.88","-10.16","51","21","34","41.18","41.18","8.12","200","23","62","11.5","11.5","-71.68",
"Walker, Ed","3","0","0","0","0","-3","4","0","1","0","25","-4","832","108","278","12.98","33.41","-147.26","21","9","467","66","157","14.13","33.62","-19.19","111","38","60","34.23","34.23","-6.38","467","64","156","13.7","13.7","-105.1",
"Watson, Archie","2","0","1","0","50","-2","12","0","4","0","33.33","-12","1412","188","435","13.31","30.81","-289.92","15","13","789","98","240","12.42","30.42","-153.49","195","70","119","35.9","35.9","-24.99","848","97","242","11.44","11.44","-173.52",
"Webber, P R","0","0","0","0","0","0","4","0","1","0","25","-4","166","3","15","1.81","9.04","-140","231","38","83","2","10","2.41","12.05","-65.5","4","0","0","0","0","-4","84","3","13","3.57","3.57","-58",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","38","0","6","0","15.79","-38","9999","9999","21","0","5","0","23.81","-21","1","0","0","0","0","-1","13","0","4","0","0","-13",
"Williams, Ian","14","2","3","14.29","21.43","-3.75","26","3","6","11.54","23.08","-8.25","1240","112","301","9.03","24.27","-467.93","1","2","700","59","177","8.43","25.29","-327.61","134","43","82","32.09","32.09","-10.6","1013","105","269","10.37","10.37","-263.11",
"Williams, Miss Venetia","15","3","5","20","33.33","-4.34","34","10","18","29.41","52.94","3.86","674","116","234","17.21","34.72","-55.89","1","4","375","61","125","16.27","33.33","-47.26","154","49","82","31.82","31.82","-21.18","536","93","183","17.35","17.35","-11.66",
"Wintle, A","2","1","1","50","50","4.5","4","1","1","25","25","2.5","396","25","75","6.31","18.94","-162.09","1","2","196","15","38","7.65","19.39","-97.92","27","3","10","11.11","11.11","-16.75","344","24","67","6.98","6.98","-122.09",
"Young, Maxwell","3","0","0","0","0","-3","5","0","0","0","0","-5","186","4","13","2.15","6.99","-129.12","213","55","101","4","8","3.96","7.92","-44.12","4","1","1","25","25","-1.12","132","3","12","2.27","2.27","-81.12",
 
