trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, E","4","0","1","0","25","-4","4","0","1","0","25","-4","156","18","47","11.54","30.13","-77.81","103","24","81","12","30","14.81","37.04","-27.54","24","10","16","41.67","41.67","5.86","82","11","27","13.41","13.41","-31.96",
"Bowen, P","1","0","0","0","0","-1","7","0","1","0","14.29","-7","436","64","138","14.68","31.65","-126.91","21","15","221","37","76","16.74","34.39","-31.59","82","33","55","40.24","40.24","3.88","345","54","118","15.65","15.65","-62.05",
"Brace, D","0","0","0","0","0","0","3","0","2","0","66.67","-3","80","10","21","12.5","26.25","-1.97","73","10","53","9","19","16.98","35.85","22.83","7","3","5","42.86","42.86","4.2","47","9","15","19.15","19.15","26.7",
"Breen, Leanne","0","0","0","0","0","0","0","0","0","0","0","0","120","6","22","5","18.33","-75.75","112","18","62","3","15","4.84","24.19","-44.25","5","2","5","40","40","2","104","6","21","5.77","5.77","-59.75",
"Broderick, J P","0","0","0","0","0","0","0","0","0","0","0","0","71","4","12","5.63","16.9","-46","325","29","36","1","1","2.78","2.78","-28","6","1","2","16.67","16.67","-1","48","3","10","6.25","6.25","-31",
"Bromhead, Henry De","37","3","9","8.11","24.32","-24.75","58","8","17","13.79","29.31","-25.75","1406","193","497","13.73","35.35","-282.53","1","1","690","101","248","14.64","35.94","-119.52","219","74","144","33.79","33.79","-30.29","556","53","156","9.53","9.53","-90.18",
"Brookhouse, B","5","0","2","0","40","-5","7","0","2","0","28.57","-7","236","31","76","13.14","32.2","-48.04","31","15","196","25","61","12.76","31.12","-56.41","38","12","23","31.58","31.58","-2.17","134","13","41","9.7","9.7","-26.09",
"Brown, Miss Harriet","0","0","0","0","0","0","3","0","1","0","33.33","-3","65","2","9","3.08","13.85","-49.75","83","12","39","1","6","2.56","15.38","-36.75","2","1","2","50","50","0.25","41","2","9","4.88","4.88","-25.75",
"Bunyan, Darren / OLeary, G","4","0","1","0","25","-4","11","1","3","9.09","27.27","12","224","12","34","5.36","15.18","-101.17","13","10","165","8","25","4.85","15.15","-84.17","8","1","2","12.5","12.5","-3.67","138","10","25","7.25","7.25","-29.67",
"Burke, Kieran","1","1","1","100","100","3.33","2","1","1","50","50","2.33","229","28","66","12.23","28.82","-22.12","6","1","131","11","33","8.4","25.19","5.29","34","15","22","44.12","44.12","11.72","167","26","56","15.57","15.57","-4.12",
"Byrnes, C","4","0","0","0","0","-4","15","0","0","0","0","-15","499","54","136","10.82","27.25","-164.28","19","21","287","22","58","7.67","20.21","-116.14","70","25","40","35.71","35.71","7.64","241","31","64","12.86","12.86","-48.99",
"Cahill, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","94","7","19","7.45","20.21","18","63","13","51","2","9","3.92","17.65","-25.5","1","0","1","0","0","-1","71","6","16","8.45","8.45","34.5",
"Candlish, Jennie","2","0","1","0","50","-2","5","0","1","0","20","-5","450","49","128","10.89","28.44","-129.94","25","10","209","26","64","12.44","30.62","-84.76","57","19","39","33.33","33.33","-10.48","340","39","101","11.47","11.47","-53.6",
"Carey, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","56","5","18","8.93","32.14","-27.13","209","17","35","4","10","11.43","28.57","-7.75","9","1","5","11.11","11.11","-7.38","24","3","9","12.5","12.5","0",
"Carey, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","13","1","3","7.69","23.08","-6","291","6","9","1","3","11.11","33.33","-2","0","0","0","0","0","0","11","1","3","9.09","9.09","-4",
"Carroll, A W","25","6","8","24","32","6.33","38","8","11","21.05","28.95","8.33","1976","178","510","9.01","25.81","-427.36","1","9","965","86","236","8.91","24.46","-218.19","162","49","99","30.25","30.25","-14.43","1668","162","451","9.71","9.71","-295.15",
"Case, B I","3","0","0","0","0","-3","7","0","0","0","0","-7","245","19","54","7.76","22.04","-131.43","41","22","128","9","25","7.03","19.53","-58.67","15","6","10","40","40","3.82","190","17","48","8.95","8.95","-97.34",
"Cawley, Edward","1","0","1","0","100","-1","2","0","2","0","100","-2","185","12","31","6.49","16.76","-28.5","37","8","103","9","22","8.74","21.36","16","7","1","2","14.29","14.29","-3.5","132","12","28","9.09","9.09","24.5",
"Chapman, M C","0","0","0","0","0","0","0","0","0","0","0","0","83","2","2","2.41","2.41","149","16","1","37","2","2","5.41","5.41","195","0","0","0","0","0","0","65","2","2","3.08","3.08","167",
"Clarke, Ben","1","0","0","0","0","-1","5","0","1","0","20","-5","145","20","51","13.79","35.17","16.48","96","39","86","9","30","10.47","34.88","16.77","20","8","11","40","40","-0.02","83","11","28","13.25","13.25","-25.58",
"Clarke, Keith Henry","0","0","0","0","0","0","1","0","0","0","0","-1","121","4","17","3.31","14.05","-13","67","11","56","1","8","1.79","14.29","11","6","0","1","0","0","-6","111","3","15","2.7","2.7","-70",
"Clarke, Mrs Belinda","0","0","0","0","0","0","2","0","0","0","0","-2","25","0","3","0","12","-25","5108","35","25","0","3","0","12","-25","1","0","0","0","0","-1","17","0","3","0","0","-17",
"Cody, Patrick","5","0","0","0","0","-5","5","0","0","0","0","-5","178","20","52","11.24","29.21","-59.62","59","11","83","11","23","13.25","27.71","-13.62","19","6","10","31.58","31.58","-3","89","10","23","11.24","11.24","-21",
"Collins, Darren","0","0","0","0","0","0","1","0","0","0","0","-1","35","1","8","2.86","22.86","-27.5","218","20","35","1","8","2.86","22.86","-27.5","2","0","0","0","0","-2","23","1","8","4.35","4.35","-15.5",
"Collins, Tracey / Halford, Mick","0","0","0","0","0","0","2","1","1","50","50","6.5","267","26","70","9.74","26.22","1.38","11","2","250","26","67","10.4","26.8","18.38","28","6","10","21.43","21.43","-9.95","172","16","49","9.3","9.3","-53.6",
"Comer, Luke","0","0","0","0","0","0","8","0","1","0","12.5","-8","777","25","100","3.22","12.87","-177","32","36","447","15","54","3.36","12.08","13","16","2","8","12.5","12.5","-6","460","19","75","4.13","4.13","-166",
"Condon, K J","0","0","0","0","0","0","2","1","1","50","50","3","265","24","84","9.06","31.7","-109.75","8","1","122","8","31","6.56","25.41","-34.5","33","9","19","27.27","27.27","-10.5","121","10","37","8.26","8.26","-29.75",
"Coulson, Jake Thomas","3","0","0","0","0","-3","3","0","0","0","0","-3","125","5","17","4","13.6","26.5","79","11","60","1","7","1.67","11.67","-19","4","0","4","0","0","-4","71","3","11","4.23","4.23","24.5",
"Croke, Peter","0","0","0","0","0","0","0","0","0","0","0","0","93","5","16","5.38","17.2","-40.33","15","3","30","2","5","6.67","16.67","-8.5","4","2","2","50","50","2.17","42","3","7","7.14","7.14","-12",
"Cromwell, Gavin Patrick","37","7","14","18.92","37.84","7.19","69","14","26","20.29","37.68","23.34","1674","194","540","11.59","32.26","-559.03","1","5","872","113","291","12.96","33.37","-220.67","235","81","159","34.47","34.47","-0.4","859","92","275","10.71","10.71","-208.66",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","2","0","0","0","0","-2","194","17","48","8.76","24.74","-53.74","15","6","108","10","34","9.26","31.48","-10.62","16","5","9","31.25","31.25","-1.24","127","13","31","10.24","10.24","-53.12",
"Cusack, Liam P","0","0","0","0","0","0","3","0","0","0","0","-3","140","11","36","7.86","25.71","-66.92","84","11","73","7","17","9.59","23.29","-31.42","9","4","7","44.44","44.44","7.58","91","9","32","9.89","9.89","-25.92",
"Daly, H D","2","0","0","0","0","-2","11","2","4","18.18","36.36","4.5","367","55","134","14.99","36.51","-47.13","11","5","211","25","74","11.85","35.07","-68.32","53","21","30","39.62","39.62","8.79","226","38","90","16.81","16.81","24.19",
"Daly, Matthew A","0","0","0","0","0","0","0","0","0","0","0","0","19","0","3","0","15.79","-19","9999","9999","11","0","2","0","18.18","-11","2","0","1","0","0","-2","4","0","2","0","0","-4",
"Dando, P C","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","3","0","13.04","-23","775","28","11","0","0","0","0","-11","0","0","0","0","0","0","12","0","2","0","0","-12",
"Daniels, Richard","0","0","0","0","0","0","0","0","0","0","0","0","16","2","6","12.5","37.5","-2","58","2","10","2","6","20","60","4","1","0","1","0","0","-1","13","2","6","15.38","15.38","1",
"Dartnall, V R A","2","0","0","0","0","-2","4","0","0","0","0","-4","126","17","40","13.49","31.75","36.63","100","23","68","10","22","14.71","32.35","-10.37","10","4","8","40","40","2.63","91","16","34","17.58","17.58","54.63",
"Davies, Miss Sarah-Jayne","3","1","1","33.33","33.33","18","7","1","3","14.29","42.86","14","176","3","16","1.7","9.09","-135.5","3","2","98","3","12","3.06","12.24","-57.5","1","0","0","0","0","-1","144","3","16","2.08","2.08","-103.5",
"Davis, Sean","0","0","0","0","0","0","0","0","0","0","0","0","55","0","2","0","3.64","-55","9999","9999","53","0","2","0","3.77","-53","4","0","1","0","0","-4","30","0","1","0","0","-30",
"Davison, Jack W","3","0","1","0","33.33","-3","6","0","3","0","50","-6","248","25","63","10.08","25.4","-73.74","44","20","132","14","38","10.61","28.79","-55.82","21","7","13","33.33","33.33","-0.15","101","14","27","13.86","13.86","4.58",
"Dennis, David","0","0","0","0","0","0","4","0","1","0","25","-4","195","16","55","8.21","28.21","-44.62","36","12","93","9","26","9.68","27.96","8.88","5","1","2","20","20","-2.37","146","14","47","9.59","9.59","-8.12",
"Dickin, Harriet","2","0","1","0","50","-2","7","0","4","0","57.14","-7","174","8","35","4.6","20.11","-105.76","15","8","105","6","28","5.71","26.67","-70.76","8","4","6","50","50","2.74","107","7","27","6.54","6.54","-40.49",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","0","0","0","0","0","0","89","4","7","4.49","7.87","-26.5","179","12","33","1","2","3.03","6.06","-16","1","0","0","0","0","-1","57","4","7","7.02","7.02","5.5",
"Dowling, Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","84","6","12","7.14","14.29","-26.62","174","19","42","3","6","7.14","14.29","-26.12","6","2","4","33.33","33.33","0.38","58","6","12","10.34","10.34","-0.62",
"Down, C J","0","0","0","0","0","0","5","0","1","0","20","-5","168","15","46","8.93","27.38","-59.54","91","32","86","9","22","10.47","25.58","-2.79","21","6","14","28.57","28.57","-5.29","131","12","38","9.16","9.16","-40.04",
"Doyle, Eoin","3","0","0","0","0","-3","3","0","0","0","0","-3","242","14","49","5.79","20.25","-116.42","32","9","124","6","22","4.84","17.74","-78.67","12","5","11","41.67","41.67","7.58","149","13","36","8.72","8.72","-26.92",
"Dreaper, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","15","1","5","6.67","33.33","-12.9","63","11","15","1","5","6.67","33.33","-12.9","4","1","2","25","25","-1.9","11","0","2","0","0","-11",
"Dunn, Mrs Alex","1","0","0","0","0","-1","3","0","0","0","0","-3","414","31","77","7.49","18.6","-151.87","172","66","220","8","33","3.64","15","-101","21","5","10","23.81","23.81","-4","341","29","71","8.5","8.5","-94.87",
"Durkan, William","2","1","1","50","50","21","2","1","1","50","50","21","66","6","12","9.09","18.18","-19.97","4","1","34","4","10","11.76","29.41","6.08","3","1","1","33.33","33.33","0.25","27","1","2","3.7","3.7","-17.5",
"Easterby, T D","34","1","6","2.94","17.65","-29","69","5","17","7.25","24.64","-51.42","2849","239","742","8.39","26.04","-980.55","3","10","1327","116","348","8.74","26.22","-527.62","249","67","141","26.91","26.91","-32.65","2315","203","636","8.77","8.77","-729.29",
"Eckley, B J","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","852","28","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Elliott, Gordon","64","6","15","9.38","23.44","26.08","92","8","22","8.7","23.91","7.33","2971","461","1091","15.52","36.72","-844.37","1","1","1467","229","532","15.61","36.26","-371.5","527","220","354","41.75","41.75","-41.99","1111","105","297","9.45","9.45","-408.39",
"England, Sam","3","0","1","0","33.33","-3","13","1","7","7.69","53.85","-8","435","53","137","12.18","31.49","-141.38","10","6","241","26","73","10.79","30.29","-84.4","77","24","49","31.17","31.17","-2.46","354","47","125","13.28","13.28","-114.38",
"Evans, H J","1","0","0","0","0","-1","4","0","0","0","0","-4","290","37","87","12.76","30","-40.79","49","23","140","16","41","11.43","29.29","-15.67","28","7","17","25","25","-5.37","252","33","79","13.1","13.1","-53.12",
"Evans, Mrs N S","1","0","0","0","0","-1","4","0","1","0","25","-4","185","9","20","4.86","10.81","-69.67","33","9","98","7","14","7.14","14.29","-32.67","3","2","2","66.67","66.67","5.83","148","8","18","5.41","5.41","-47.67",
"Fahey, Mark","3","0","0","0","0","-3","8","0","1","0","12.5","-8","232","24","52","10.34","22.41","33.29","112","34","124","12","26","9.68","20.97","-25.26","25","7","14","28","28","-2.71","135","18","40","13.33","13.33","66.99",
"Fahy, P A","4","0","1","0","25","-4","5","0","1","0","20","-5","260","8","31","3.08","11.92","-162.3","73","25","150","4","22","2.67","14.67","-107.8","3","1","1","33.33","33.33","-0.8","121","5","16","4.13","4.13","-33",
"Farrell, W T","0","0","0","0","0","0","0","0","0","0","0","0","43","6","15","13.95","34.88","30.5","17","1","14","1","6","7.14","42.86","-5.5","0","0","0","0","0","0","34","5","12","14.71","14.71","31",
"Faulkner, Ms D C","1","0","0","0","0","-1","8","0","0","0","0","-8","190","13","49","6.84","25.79","-63.93","52","27","128","8","39","6.25","30.47","-58.34","14","3","8","21.43","21.43","-7.43","148","11","44","7.43","7.43","-31.18",
"Feane, John James","1","0","0","0","0","-1","2","0","0","0","0","-2","180","15","53","8.33","29.44","-91.09","81","11","104","10","32","9.62","30.77","-42.17","26","7","15","26.92","26.92","0.58","113","11","31","9.73","9.73","-37.92",
"Fenton, Philip","2","0","0","0","0","-2","4","0","0","0","0","-4","262","15","70","5.73","26.72","-61.67","18","11","139","7","35","5.04","25.18","-3","11","4","7","36.36","36.36","1.83","151","10","37","6.62","6.62","-64.67",
"Flannery, M","0","0","0","0","0","0","0","0","0","0","0","0","77","0","9","0","11.69","-77","733","78","37","0","6","0","16.22","-37","3","0","1","0","0","-3","24","0","2","0","0","-24",
"Flavin, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","141","5","20","3.55","14.18","-75","156","29","74","3","12","4.05","16.22","-23.5","6","0","0","0","0","-6","89","5","18","5.62","5.62","-23",
"Flood, Peter","2","1","1","50","50","19","2","1","1","50","50","19","61","4","12","6.56","19.67","8.5","7","2","28","1","3","3.57","10.71","-7","2","1","1","50","50","3.5","23","3","8","13.04","13.04","25.5",
"Flynn, Paul W","5","1","2","20","40","1","9","3","4","33.33","44.44","15","447","43","120","9.62","26.85","-102.34","2","3","226","23","61","10.18","26.99","-3.99","58","16","33","27.59","27.59","-4.09","345","37","108","10.72","10.72","-75.22",
"Ford, Richenda","0","0","0","0","0","0","1","0","0","0","0","-1","97","0","14","0","14.43","-97","785","101","54","0","12","0","22.22","-54","3","0","1","0","0","-3","88","0","14","0","0","-88",
"Foster, Mrs Denise","1","0","0","0","0","-1","4","0","0","0","0","-4","136","8","34","5.88","25","-20","168","31","64","3","14","4.69","21.88","-12.5","5","0","1","0","0","-5","107","8","32","7.48","7.48","9",
"Fowler, Mrs Lorna","1","0","0","0","0","-1","3","0","0","0","0","-3","104","11","30","10.58","28.85","-31.97","221","33","51","4","10","7.84","19.61","-18.47","9","3","4","33.33","33.33","2.28","42","4","10","9.52","9.52","-13.75",
"Frost, Kevin","5","0","1","0","20","-5","23","2","7","8.7","30.43","-15.17","534","44","130","8.24","24.34","-204.35","10","11","327","16","69","4.89","21.1","-203.01","53","16","31","30.19","30.19","2.74","447","40","119","8.95","8.95","-168.85",
"Fry, Harry","1","0","1","0","100","-1","6","0","3","0","50","-6","358","67","163","18.72","45.53","-99.89","19","9","152","25","67","16.45","44.08","-60.14","93","41","65","44.09","44.09","6.78","230","31","91","13.48","13.48","-79.31",
"Gilligan, Paul John","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","221","9","35","4.07","15.84","-165.35","44","13","121","8","23","6.61","19.01","-73.35","9","4","5","44.44","44.44","4.65","83","4","22","4.82","4.82","-57.92",
"Gordon, C","5","1","2","20","40","-1.5","12","1","3","8.33","25","-8.5","476","80","162","16.81","34.03","-21.29","1","2","227","27","64","11.89","28.19","-62.89","75","35","48","46.67","46.67","25.71","337","58","106","17.21","17.21","32.38",
"Grassick, M C","2","0","0","0","0","-2","4","0","0","0","0","-4","273","14","55","5.13","20.15","-142","166","22","102","8","21","7.84","20.59","-33","16","1","7","6.25","6.25","-12","162","10","39","6.17","6.17","-61.5",
"Greatrex, W J","3","0","0","0","0","-3","15","2","2","13.33","13.33","-7","382","44","126","11.52","32.98","14.16","11","6","196","23","69","11.73","35.2","81.84","49","14","28","28.57","28.57","-9.09","220","35","77","15.91","15.91","-31.16",
"Greenall, O / Guerriero, J","5","2","2","40","40","0.73","32","8","16","25","50","0.99","802","126","264","15.71","32.92","-75.49","1","1","444","62","131","13.96","29.5","-55.12","148","56","94","37.84","37.84","8.14","584","99","212","16.95","16.95","6.91",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","22","1","5","4.55","22.73","-9","393","14","9","0","1","0","11.11","-9","2","0","2","0","0","-2","6","0","2","0","0","-6",
"Hales, A M","0","0","0","0","0","0","4","0","1","0","25","-4","361","31","108","8.59","29.92","-137.24","36","13","164","13","47","7.93","28.66","-103.53","40","9","22","22.5","22.5","-16.45","267","23","76","8.61","8.61","-87.37",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","75","9","18","12","24","-10.25","208","10","42","8","16","19.05","38.1","14.25","9","1","3","11.11","11.11","-5","56","8","15","14.29","14.29","1.75",
"Hanmer, G D","2","0","0","0","0","-2","8","3","3","37.5","37.5","22.25","370","38","94","10.27","25.41","-152.72","12","3","191","19","45","9.95","23.56","-78.47","33","14","25","42.42","42.42","6.37","279","31","77","11.11","11.11","-79.53",
"Harrington, Mrs John","17","2","5","11.76","29.41","6","45","6","15","13.33","33.33","-1.37","1362","144","417","10.57","30.62","-212.05","1","5","659","69","199","10.47","30.2","-9.61","131","32","77","24.43","24.43","-37.66","499","54","141","10.82","10.82","12.25",
"Harris, Miss G","5","1","3","20","60","1.5","12","1","3","8.33","25","-5.5","412","30","80","7.28","19.42","-173.77","1","3","230","21","53","9.13","23.04","-89.6","35","7","15","20","20","-13.1","354","27","71","7.63","7.63","-177.27",
"Hassett, Martin","1","0","0","0","0","-1","3","0","1","0","33.33","-3","116","16","36","13.79","31.03","32.41","64","11","64","9","20","14.06","31.25","9.75","9","2","4","22.22","22.22","-0.25","91","12","30","13.19","13.19","36.58",
"Hassett, P J F","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","1","0","5","-20","1056","40","11","0","1","0","9.09","-11","0","0","0","0","0","0","2","0","0","0","0","-2",
"Hawke, N J","2","0","2","0","100","-2","4","1","4","25","100","8","389","38","102","9.77","26.22","-123.72","13","4","172","15","41","8.72","23.84","-55.65","32","16","25","50","50","21.45","260","32","80","12.31","12.31","-63.85",
"Henderson, N J","10","1","3","10","30","-8.09","27","5","8","18.52","29.63","-1.92","894","185","359","20.69","40.16","-136.74","1","3","448","92","184","20.54","41.07","-115.05","265","114","165","43.02","43.02","-5.45","445","73","150","16.4","16.4","-11.51",
"Hobbs, P J / White, J","1","0","1","0","100","-1","6","0","1","0","16.67","-6","584","66","171","11.3","29.28","-197.38","15","7","255","35","82","13.73","32.16","-73.42","81","25","50","30.86","30.86","-10.3","392","48","111","12.24","12.24","-105.18",
"Hobson, Miss Clare","2","0","0","0","0","-2","2","0","0","0","0","-2","139","3","20","2.16","14.39","-104.25","78","12","61","1","13","1.64","21.31","-55.5","5","1","3","20","20","-1.75","99","2","16","2.02","2.02","-69.75",
"Hodgson, Simon","4","0","1","0","25","-4","7","0","1","0","14.29","-7","238","21","65","8.82","27.31","-114.08","75","32","125","6","26","4.8","20.8","-87.79","25","8","16","32","32","0.76","191","17","55","8.9","8.9","-90.46",
"Hogan, Denis Gerard","7","0","2","0","28.57","-7","18","0","2","0","11.11","-18","1025","70","240","6.83","23.41","-325.08","25","28","391","25","87","6.39","22.25","-201.01","61","15","35","24.59","24.59","-11.08","665","45","156","6.77","6.77","-135.42",
"Honeyball, A J","4","0","0","0","0","-4","9","1","2","11.11","22.22","-4.5","508","83","177","16.34","34.84","-127.82","12","6","262","42","92","16.03","35.11","-49.6","105","38","61","36.19","36.19","-8.22","300","62","121","20.67","20.67","-2.21",
"Hosie, Syd","2","0","0","0","0","-2","5","0","0","0","0","-5","261","25","62","9.58","23.75","-59.21","68","23","169","17","46","10.06","27.22","-56.54","19","8","13","42.11","42.11","9.71","162","16","41","9.88","9.88","-8.37",
"Hourigan, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","130","5","20","3.85","15.38","-94.09","440","80","59","0","6","0","10.17","-59","7","2","3","28.57","28.57","-0.42","64","5","16","7.81","7.81","-28.09",
"Howard, Aidan Anthony","0","0","0","0","0","0","2","0","1","0","50","-2","176","11","37","6.25","21.02","-97.29","16","3","72","4","13","5.56","18.06","-55.54","17","3","9","17.65","17.65","-6.37","124","9","31","7.26","7.26","-64.67",
"Howell, Ms G","2","0","1","0","50","-2","2","0","1","0","50","-2","72","0","4","0","5.56","-72","930","107","40","0","4","0","10","-40","1","0","0","0","0","-1","65","0","4","0","0","-65",
"Humphrey, Mrs S J","0","0","0","0","0","0","2","0","0","0","0","-2","117","23","41","19.66","35.04","38.38","23","5","63","13","21","20.63","33.33","34.55","6","3","3","50","50","3.8","95","22","37","23.16","23.16","49.38",
"Hunt, Mitchell","0","0","0","0","0","0","1","0","0","0","0","-1","164","7","36","4.27","21.95","-122.25","54","18","87","4","15","4.6","17.24","-58.5","8","1","5","12.5","12.5","-5.75","99","6","26","6.06","6.06","-59.5",
"Hynds, Noel G","0","0","0","0","0","0","1","0","0","0","0","-1","17","1","2","5.88","11.76","-4","331","16","17","1","2","5.88","11.76","-4","2","0","1","0","0","-2","11","1","2","9.09","9.09","2",
"Jefferson, Ruth","0","0","0","0","0","0","1","1","1","100","100","5","128","17","37","13.28","28.91","-44.36","13","1","54","9","20","16.67","37.04","-8.22","15","5","10","33.33","33.33","-0.74","73","7","19","9.59","9.59","-36.92",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","44","2","7","4.55","15.91","-33.87","161","13","20","1","3","5","15","-16.87","0","0","0","0","0","0","24","2","4","8.33","8.33","-13.87",
"Keane, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","183","14","35","7.65","19.13","-59.42","17","2","87","10","21","11.49","24.14","-29.42","16","4","6","25","25","2.75","116","10","20","8.62","8.62","-46",
"Keatley, Adrian Paul","6","2","4","33.33","66.67","4.75","12","3","6","25","50","1.63","434","51","145","11.75","33.41","-120.14","3","3","219","28","80","12.79","36.53","-51.12","45","20","31","44.44","44.44","19.11","325","39","108","12","12","-94.25",
"Keegan, Charles P","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1064","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Kehoe, M","2","0","0","0","0","-2","2","0","0","0","0","-2","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Keighley, M","2","0","1","0","50","-2","12","1","3","8.33","25","-5","405","39","111","9.63","27.41","-141.03","14","12","206","15","49","7.28","23.79","-82.84","43","12","20","27.91","27.91","-9.66","285","32","83","11.23","11.23","-53.33",
"Kelly, David Harry","1","0","0","0","0","-1","4","0","0","0","0","-4","139","6","28","4.32","20.14","-75.75","87","17","83","4","22","4.82","26.51","-33.75","6","1","2","16.67","16.67","-3.75","53","4","15","7.55","7.55","-5",
"Kelly, Muredach","1","0","0","0","0","-1","4","0","0","0","0","-4","74","0","5","0","6.76","-74","779","85","23","0","4","0","17.39","-23","1","0","0","0","0","-1","50","0","5","0","0","-50",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","79","5","10","6.33","12.66","-17","18","3","43","3","5","6.98","11.63","-15","2","0","0","0","0","-2","36","5","10","13.89","13.89","26",
