trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Makin, Phillip","2","0","0","0","0","-2","9","1","2","11.11","22.22","-6.25","327","18","78","5.5","23.85","-183.66","10","3","126","9","32","7.14","25.4","-67.62","29","7","18","24.14","24.14","-5.16","247","15","65","6.07","6.07","-145.16",
"Marnane, David","7","1","1","14.29","14.29","-4","10","1","2","10","20","-7","230","20","64","8.7","27.83","-13.94","4","4","142","9","38","6.34","26.76","-47.77","8","4","5","50","50","9.23","134","14","45","10.45","10.45","40.83",
"Martin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","351","21","64","5.98","18.23","-144.5","40","15","143","8","32","5.59","22.38","-56.5","16","3","7","18.75","18.75","-2.5","267","17","51","6.37","6.37","-89",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","55","2","9","3.64","16.36","-35.5","389","5","3","0","0","0","0","-3","7","0","3","0","0","-7","46","2","8","4.35","4.35","-26.5",
"McAuley, James","5","1","1","20","20","10","7","1","1","14.29","14.29","8","781","54","196","6.91","25.1","-268.58","6","2","448","28","108","6.25","24.11","-182.29","58","11","31","18.97","18.97","-24.58","561","35","140","6.24","6.24","-185.64",
"McBride, P J","2","0","0","0","0","-2","6","1","1","16.67","16.67","45","173","26","57","15.03","32.95","118.56","14","6","94","17","27","18.09","28.72","132.83","16","9","14","56.25","56.25","10.23","127","21","48","16.54","16.54","83.81",
"McCann, Anthony","0","0","0","0","0","0","3","0","1","0","33.33","-3","323","14","58","4.33","17.96","-170.3","117","31","166","8","32","4.82","19.28","-106.3","19","4","11","21.05","21.05","-5.8","167","4","28","2.4","2.4","-119.67",
"McConnell, John C","27","1","10","3.7","37.04","-17","45","2","13","4.44","28.89","-32.25","1704","144","416","8.45","24.41","-681.91","3","10","849","74","224","8.72","26.38","-361.35","133","45","77","33.83","33.83","-2.08","1137","78","236","6.86","6.86","-400.63",
"McCourt, T G","4","1","1","25","25","13","5","1","1","20","20","12","392","26","80","6.63","20.41","-90.04","6","3","192","12","41","6.25","21.35","-71.54","20","8","15","40","40","8.96","294","23","71","7.82","7.82","-70.04",
"McCreery, W","9","0","1","0","11.11","-9","14","0","1","0","7.14","-14","492","44","139","8.94","28.25","-157.31","26","26","250","19","63","7.6","25.2","-97.38","44","17","30","38.64","38.64","4.98","245","15","62","6.12","6.12","-119.42",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","17","2","3","11.76","17.65","-3.5","327","12","12","1","1","8.33","8.33","-3","3","1","1","33.33","33.33","1.5","7","2","3","28.57","28.57","6.5",
"McEnery, P F","0","0","0","0","0","0","0","0","0","0","0","0","82","4","14","4.88","17.07","-26.62","301","33","44","1","8","2.27","18.18","-10","3","2","2","66.67","66.67","3.38","53","4","14","7.55","7.55","2.38",
"McEntee, P S","10","0","1","0","10","-10","15","1","3","6.67","20","-3","587","52","141","8.86","24.02","-201.16","11","12","348","33","90","9.48","25.86","-117.41","40","14","22","35","35","5.51","489","44","116","9","9","-148.41",
"McGuinness, Adrian","6","1","2","16.67","33.33","7","28","2","9","7.14","32.14","-11.5","1022","78","254","7.63","24.85","-237.82","5","4","544","42","141","7.72","25.92","-209.93","60","17","39","28.33","28.33","-5.07","783","57","194","7.28","7.28","-220.16",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","166","12","29","7.23","17.47","-37.25","29","3","76","3","8","3.95","10.53","-50.5","8","2","3","25","25","-1.75","98","10","21","10.2","10.2","7.25",
"McNamara, Andrew","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","288","21","56","7.29","19.44","-99.83","17","8","146","8","24","5.48","16.44","-55","13","3","7","23.08","23.08","0.67","190","16","42","8.42","8.42","-62",
"Meade, Noel","8","0","1","0","12.5","-8","22","0","4","0","18.18","-22","998","100","308","10.02","30.86","-361.15","26","37","489","51","147","10.43","30.06","-129.46","107","30","63","28.04","28.04","-22.8","439","31","115","7.06","7.06","-163.62",
"Menzies, Rebecca","8","2","4","25","50","3.33","18","3","8","16.67","44.44","-0.67","1081","135","356","12.49","32.93","-235.92","3","1","562","59","177","10.5","31.49","-159.06","146","42","81","28.77","28.77","-26.51","831","106","269","12.76","12.76","-190.09",
"Midgley, P T","13","2","6","15.38","46.15","12.33","23","4","10","17.39","43.48","29.83","757","72","185","9.51","24.44","-144.04","6","7","378","31","85","8.2","22.49","-161.83","78","18","39","23.08","23.08","-19.53","695","71","177","10.22","10.22","-84.42",
"Mohammed, Ismail","11","3","3","27.27","27.27","25.33","13","3","4","23.08","30.77","23.33","276","34","89","12.32","32.25","96.52","4","4","128","14","36","10.94","28.13","-8.18","38","9","22","23.68","23.68","-12.14","146","20","55","13.7","13.7","23.07",
"Mongan, Mrs L J","1","0","0","0","0","-1","3","0","0","0","0","-3","187","7","24","3.74","12.83","-1.75","63","16","99","3","8","3.03","8.08","-78.75","1","0","0","0","0","-1","143","6","23","4.2","4.2","31.25",
"Moore, G L","10","0","2","0","20","-10","22","3","6","13.64","27.27","-11.87","1516","267","553","17.61","36.48","16.03","11","15","771","138","283","17.9","36.71","13.94","324","147","216","45.37","45.37","59.38","1107","185","382","16.71","16.71","-131",
"Muir, W R & Grassick, C","10","1","4","10","40","-2","12","1","5","8.33","41.67","-4","457","54","136","11.82","29.76","-31.37","5","7","212","21","59","9.91","27.83","-63.84","46","12","24","26.09","26.09","-5.91","319","41","99","12.85","12.85","-23.7",
"Mulholland, N P","2","0","0","0","0","-2","8","3","4","37.5","50","11.5","1069","126","301","11.79","28.16","-102.62","11","4","550","59","138","10.73","25.09","-23.26","136","40","72","29.41","29.41","-24.51","828","107","251","12.92","12.92","38.74",
"Mullaney, L A","4","0","1","0","25","-4","5","0","1","0","20","-5","145","11","29","7.59","20","29.13","95","24","65","4","10","6.15","15.38","15.13","14","3","4","21.43","21.43","-3.62","113","11","25","9.73","9.73","61.13",
"Mulvany, Michael","6","1","2","16.67","33.33","-4","15","2","4","13.33","26.67","-6.5","404","24","79","5.94","19.55","-109.42","6","5","184","12","42","6.52","22.83","-59.25","22","4","11","18.18","18.18","-8.75","261","15","57","5.75","5.75","-64",
"Murphy, Ciaran","8","1","1","12.5","12.5","-2","17","3","5","17.65","29.41","5","399","28","75","7.02","18.8","-101","5","6","233","16","46","6.87","19.74","-81","12","2","7","16.67","16.67","-4","202","18","38","8.91","8.91","18",
"Murphy, John Joseph","4","1","2","25","50","1","5","1","3","20","60","0","232","13","46","5.6","19.83","-136.42","4","3","109","7","26","6.42","23.85","-44.17","17","2","9","11.76","11.76","-10.5","103","6","25","5.83","5.83","-58.25",
"Murphy, Joseph G","5","0","1","0","20","-5","10","1","3","10","30","-7","331","29","77","8.76","23.26","-114.63","10","6","169","17","43","10.06","25.44","-44.51","25","8","19","32","32","1.12","175","15","38","8.57","8.57","-62.79",
"Murphy, Mike / Keady, Michael","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","351","29","84","8.26","23.93","-45.57","31","24","226","19","55","8.41","24.34","27.08","26","7","13","26.92","26.92","-1.65","270","26","72","9.63","9.63","24.58",
"Murphy, P J F","2","0","1","0","50","-2","8","1","5","12.5","62.5","-5.62","160","14","36","8.75","22.5","5.17","8","3","75","8","21","10.67","28","50.38","7","4","5","57.14","57.14","5.51","116","12","29","10.34","10.34","43.04",
"Murray, Adrian","4","1","1","25","25","-0.75","11","1","2","9.09","18.18","-7.75","315","21","80","6.67","25.4","137.08","3","2","185","10","45","5.41","24.32","32.83","15","4","10","26.67","26.67","2.25","130","9","37","6.92","6.92","-17",
"Murray, Joseph Anthony","1","0","1","0","100","-1","2","0","1","0","50","-2","132","7","44","5.3","33.33","-83.04","53","12","57","5","21","8.77","36.84","-34.29","16","3","7","18.75","18.75","-8.29","91","2","27","2.2","2.2","-65",
"Murtagh, J P","12","0","2","0","16.67","-12","18","0","3","0","16.67","-18","878","84","267","9.57","30.41","-289.62","19","30","438","47","124","10.73","28.31","-144.91","124","32","76","25.81","25.81","-29.08","374","40","122","10.7","10.7","-59.04",
"Nicholls, P F","0","0","0","0","0","0","0","0","0","0","0","0","1204","290","525","24.09","43.6","-140.99","39","4","573","152","275","26.53","47.99","9.47","379","174","238","45.91","45.91","-1.55","647","111","233","17.16","17.16","-107.96",
"OBrien, A P","15","3","6","20","40","-4.98","30","6","13","20","43.33","-14.41","1085","231","463","21.29","42.67","-149.98","2","1","555","124","252","22.34","45.41","-112.56","308","136","223","44.16","44.16","-17.7","90","15","34","16.67","16.67","-20.03",
"OBrien, Charles","2","0","0","0","0","-2","4","0","0","0","0","-4","127","6","27","4.72","21.26","-28.62","106","20","61","3","10","4.92","16.39","-11.5","7","2","3","28.57","28.57","-0.62","93","5","22","5.38","5.38","-6.62",
"Obrien, Donnacha","4","0","1","0","25","-4","5","0","1","0","20","-5","282","33","97","11.7","34.4","-103.26","18","6","119","15","42","12.61","35.29","-45.14","33","10","18","30.3","30.3","-6.34","54","6","17","11.11","11.11","-10.17",
"OBrien, Joseph Patrick","13","2","4","15.38","30.77","-5.5","40","4","17","10","42.5","-18.3","1994","306","762","15.35","38.21","-404.01","4","9","938","134","350","14.29","37.31","-200.41","411","153","278","37.23","37.23","-18.55","572","59","159","10.31","10.31","-138.07",
"OCallaghan, M D","4","1","1","25","25","-0.75","6","1","1","16.67","16.67","-2.75","314","41","108","13.06","34.39","-102.09","2","3","148","22","51","14.86","34.46","-34.12","47","14","31","29.79","29.79","-9.34","104","13","33","12.5","12.5","-42.19",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","82","4","12","4.88","14.63","-41","312","32","38","1","3","2.63","7.89","-30","1","0","1","0","0","-1","60","4","12","6.67","6.67","-19",
"ODonoghue, John","2","0","0","0","0","-2","3","0","0","0","0","-3","135","10","29","7.41","21.48","-59.84","28","6","100","7","19","7","19","-59.34","10","4","7","40","40","2.41","48","3","7","6.25","6.25","-8.5",
"OMara, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","96","1","9","1.04","9.38","-62","390","54","44","0","4","0","9.09","-44","2","0","1","0","0","-2","66","0","7","0","0","-66",
"OMeara, D","27","0","3","0","11.11","-27","64","6","17","9.38","26.56","-21.77","1881","221","575","11.75","30.57","-227.97","8","29","897","98","260","10.93","28.99","-111.88","205","60","112","29.27","29.27","-23.33","1406","167","436","11.88","11.88","-102.33",
"ONeill, E J","1","0","1","0","100","-1","2","0","1","0","50","-2","30","1","4","3.33","13.33","-17","61","17","30","1","4","3.33","13.33","-17","0","0","0","0","0","0","23","1","3","4.35","4.35","-10",
"Osborne, J A","9","2","5","22.22","55.56","4","13","3","6","23.08","46.15","10","569","58","161","10.19","28.3","-62.78","2","5","291","31","83","10.65","28.52","37.38","50","15","31","30","30","-4.11","407","41","113","10.07","10.07","-55.03",
"OSullivan, Ross","5","0","3","0","60","-5","15","0","8","0","53.33","-15","608","43","135","7.07","22.2","-300.77","20","22","336","17","69","5.06","20.54","-215.84","51","8","25","15.69","15.69","-23.34","381","32","100","8.4","8.4","-146",
"Palmer, Hugo","14","0","6","0","42.86","-14","27","1","8","3.7","29.63","-19.5","846","91","280","10.76","33.1","-312.58","8","16","484","43","149","8.88","30.79","-180.86","112","27","64","24.11","24.11","-34.74","467","49","138","10.49","10.49","-140.82",
"Pattinson, Mark","4","0","1","0","25","-4","4","0","1","0","25","-4","120","7","23","5.83","19.17","4","68","10","64","4","13","6.25","20.31","30","1","0","1","0","0","-1","90","6","20","6.67","6.67","28",
"Pears, Ollie","7","2","3","28.57","42.86","5","16","4","6","25","37.5","31.62","377","33","112","8.75","29.71","-53.84","1","1","202","21","72","10.4","35.64","-44.59","24","6","15","25","25","-9.84","244","20","69","8.2","8.2","-34.5",
"Phelan, P M","6","0","0","0","0","-6","11","0","0","0","0","-11","209","19","47","9.09","22.49","-71.22","48","27","111","7","24","6.31","21.62","-42.67","21","5","11","23.81","23.81","-6.54","146","18","42","12.33","12.33","-11.72",
"Portman, J G","15","1","3","6.67","20","2","22","1","4","4.55","18.18","-5","534","48","157","8.99","29.4","-179.36","7","14","255","23","70","9.02","27.45","-60.89","49","12","26","24.49","24.49","-14.9","372","37","120","9.95","9.95","-103.33",
"Prescott, Sir Mark","11","2","4","18.18","36.36","-8.02","20","2","6","10","30","-17.02","445","75","168","16.85","37.75","-82.02","7","10","240","45","98","18.75","40.83","-7.49","115","43","81","37.39","37.39","-20.82","259","53","118","20.46","20.46","-71.26",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","118","6","19","5.08","16.1","-46.25","66","11","58","3","6","5.17","10.34","0","4","1","3","25","25","-1.25","66","4","12","6.06","6.06","-4",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","41","4","12","9.76","29.27","24.75","25","1","24","2","4","8.33","16.67","-13","2","2","2","100","100","5.75","28","4","12","14.29","14.29","37.75",
"Ryan, J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","325","31","83","9.54","25.54","-16.67","15","8","179","17","46","9.5","25.7","14","26","10","16","38.46","38.46","6.5","237","24","58","10.13","10.13","6.2",
"Scott, Gillian","0","0","0","0","0","0","2","0","1","0","50","-2","148","4","29","2.7","19.59","-128.42","75","15","70","2","13","2.86","18.57","-57.67","7","1","3","14.29","14.29","-4.25","105","3","24","2.86","2.86","-89.75",
"Scott, Miss Katie","9","2","3","22.22","33.33","10.5","14","2","5","14.29","35.71","5.5","421","36","97","8.55","23.04","-105.37","3","3","266","18","62","6.77","23.31","-120.25","40","9","23","22.5","22.5","-9.12","343","32","83","9.33","9.33","-66.37",
"Simcock, D M","6","1","2","16.67","33.33","-3","16","2","4","12.5","25","-9.25","637","84","206","13.19","32.34","-80.12","5","4","345","42","110","12.17","31.88","-42.42","78","27","41","34.62","34.62","1.42","386","64","135","16.58","16.58","26.84",
"Slattery, Andrew","11","0","1","0","9.09","-11","28","1","5","3.57","17.86","-23.5","742","74","196","9.97","26.42","-72.01","14","28","407","43","103","10.57","25.31","-17.88","40","17","25","42.5","42.5","16.75","367","44","104","11.99","11.99","41.41",
"Smith, Matthew J","6","1","2","16.67","33.33","3","17","1","5","5.88","29.41","-8","480","34","106","7.08","22.08","-142.09","1","1","231","13","44","5.63","19.05","-101","41","9","25","21.95","21.95","-6.59","322","25","80","7.76","7.76","-82.42",
"Spencer, Seb","1","0","1","0","100","-1","2","0","1","0","50","-2","126","11","40","8.73","31.75","-50.52","46","13","85","10","29","11.76","34.12","-26.52","7","3","6","42.86","42.86","1.48","100","10","35","10","10","-30.52",
"Spiller, Henry","5","0","1","0","20","-5","7","0","1","0","14.29","-7","311","29","87","9.32","27.97","-22.09","27","13","141","9","34","6.38","24.11","31.08","31","6","18","19.35","19.35","-13.5","212","24","65","11.32","11.32","32.16",
"Stronge, Ali","2","0","0","0","0","-2","3","1","1","33.33","33.33","38","191","19","47","9.95","24.61","3.63","12","3","73","6","13","8.22","17.81","4.5","12","2","4","16.67","16.67","-5.62","151","18","41","11.92","11.92","39.88",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","80","8","17","10","21.25","-15","193","16","32","2","6","6.25","18.75","-12","4","0","1","0","0","-4","77","8","17","10.39","10.39","-12",
"Suroor, Saeed Bin","3","0","2","0","66.67","-3","4","0","2","0","50","-4","436","87","189","19.95","43.35","25.72","17","6","145","26","52","17.93","35.86","11.6","101","37","61","36.63","36.63","-0.5","279","48","104","17.2","17.2","8.15",
"Tate, James","11","3","6","27.27","54.55","3.38","12","3","6","25","50","2.38","401","69","155","17.21","38.65","-86.04","1","1","231","46","94","19.91","40.69","-5.96","82","37","58","45.12","45.12","0.24","171","25","53","14.62","14.62","-64.49",
"Timmons, C D","0","0","0","0","0","0","4","0","2","0","50","-4","94","5","19","5.32","20.21","-46","31","9","49","3","9","6.12","18.37","-24","6","0","2","0","0","-6","63","4","16","6.35","6.35","-23",
"Tinkler, N","15","1","4","6.67","26.67","-2","23","1","6","4.35","26.09","-10","840","77","195","9.17","23.21","-4.02","5","12","425","31","94","7.29","22.12","-100.84","63","19","33","30.16","30.16","5.24","638","62","164","9.72","9.72","68.07",
"Tuer, Grant","12","0","1","0","8.33","-12","22","1","3","4.55","13.64","-17.67","703","86","235","12.23","33.43","-132.85","12","19","367","46","115","12.53","31.34","-107.07","102","29","60","28.43","28.43","-15.8","571","74","200","12.96","12.96","-93.68",
"Tutty, Gemma","5","0","2","0","40","-5","10","3","5","30","50","19.5","239","27","69","11.3","28.87","-56.33","12","8","159","15","44","9.43","27.67","-59.42","24","10","16","41.67","41.67","0.34","213","25","65","11.74","11.74","-40.83",
"Varian, Roger","21","3","10","14.29","47.62","-4.54","39","6","14","15.38","35.9","13.46","1275","241","540","18.9","42.35","-224.18","3","6","668","120","271","17.96","40.57","-133.62","349","134","238","38.4","38.4","-38.37","501","81","176","16.17","16.17","-111.38",
"Waggott, Miss Tracy","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","219","16","40","7.31","18.26","-40.17","41","19","108","6","18","5.56","16.67","-33","21","5","8","23.81","23.81","-5.17","171","16","38","9.36","9.36","7.83",
"Wainwright, J S","3","0","0","0","0","-3","5","0","0","0","0","-5","242","20","57","8.26","23.55","-38.09","22","8","118","11","31","9.32","26.27","-50.92","11","2","6","18.18","18.18","-3.75","195","17","50","8.72","8.72","-17.09",
"Walker, Ed","15","2","4","13.33","26.67","-7.75","27","6","9","22.22","33.33","-2.34","816","107","270","13.11","33.09","-133.93","3","2","457","62","160","13.57","35.01","-29.49","112","37","64","33.04","33.04","-9.3","451","66","153","14.63","14.63","-75.27",
"Walsh, T M","5","0","0","0","0","-5","5","0","0","0","0","-5","162","10","43","6.17","26.54","-96.87","32","7","77","5","22","6.49","28.57","-38.37","12","4","7","33.33","33.33","-1.2","83","4","21","4.82","4.82","-66.79",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","64","0","3","0","4.69","-64","854","79","29","0","2","0","6.9","-29","0","0","0","0","0","0","34","0","1","0","0","-34",
"Watson, Archie","27","3","8","11.11","29.63","-8.27","38","4","12","10.53","31.58","-13.27","1297","180","397","13.88","30.61","-225.48","1","3","728","96","213","13.19","29.26","-65.83","186","68","107","36.56","36.56","-22.84","776","91","215","11.73","11.73","-161.14",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","181","6","16","3.31","8.84","-142.62","93","11","85","2","7","2.35","8.24","-67.5","5","0","0","0","0","-5","90","4","12","4.44","4.44","-60.25",
"Weld, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","34","0","5","0","14.71","-34","9999","9999","20","0","4","0","20","-20","1","0","0","0","0","-1","9","0","4","0","0","-9",
"Whillans, Ewan","3","0","0","0","0","-3","13","0","1","0","7.69","-13","540","34","96","6.3","17.78","-177.08","42","31","264","15","48","5.68","18.18","-107.12","21","7","10","33.33","33.33","3.54","454","26","78","5.73","5.73","-248.83",
"Wigham, M","2","0","2","0","100","-2","6","1","3","16.67","50","-3.5","154","18","51","11.69","33.12","-31.17","14","5","60","7","19","11.67","31.67","-4","27","6","20","22.22","22.22","-10.38","134","16","46","11.94","11.94","-30.42",
"Williams, Ian","20","0","4","0","20","-20","36","1","7","2.78","19.44","-33.12","1236","118","314","9.55","25.4","-378.56","8","21","642","59","152","9.19","23.68","-273.21","137","41","81","29.93","29.93","-26.36","970","105","262","10.82","10.82","-188.31",
"Williams, S C","11","1","2","9.09","18.18","-7","18","1","3","5.56","16.67","-14","833","82","214","9.84","25.69","-323.23","3","2","391","43","108","11","27.62","-57.88","92","31","57","33.7","33.7","-3.07","628","62","168","9.87","9.87","-273.22",
"Woods, S P C","9","2","2","22.22","22.22","20","18","2","3","11.11","16.67","11","401","57","141","14.21","35.16","-77.6","6","6","246","27","83","10.98","33.74","-49.08","49","20","29","40.82","40.82","1.05","224","28","74","12.5","12.5","-62.38",
 
