trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","16","4","8","25","50","-2","32","6","12","18.75","37.5","-10.17","1401","195","499","13.92","35.62","-249.95","1","4","749","109","270","14.55","36.05","-130.08","227","74","149","32.6","32.6","-31.46","545","54","162","9.91","9.91","-64.39",
"Brooke, Daniel","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","4","211","21","59","9.95","27.96","-74.75","10","6","129","11","35","8.53","27.13","-52.42","28","8","20","28.57","28.57","-0.21","180","18","51","10","10","-78.75",
"Brookhouse, B","4","0","0","0","0","-4","8","0","1","0","12.5","-8","308","42","101","13.64","32.79","-9.6","35","18","214","30","68","14.02","31.78","-11.35","50","15","28","30","30","-6.23","192","21","60","10.94","10.94","9.41",
"Brown, A D","3","0","0","0","0","-3","5","0","1","0","20","-5","318","36","102","11.32","32.08","-59.12","25","8","157","15","54","9.55","34.39","-44.33","46","10","22","21.74","21.74","-15.03","257","32","86","12.45","12.45","-19.17",
"Browne, W P","2","0","0","0","0","-2","3","0","0","0","0","-3","120","15","42","12.5","35","-4.48","120","24","56","8","20","14.29","35.71","18.16","11","6","10","54.55","54.55","3.44","39","5","12","12.82","12.82","24.13",
"Buckley, Edward","1","0","0","0","0","-1","2","0","0","0","0","-2","11","1","3","9.09","27.27","6","98","7","11","1","3","9.09","27.27","6","0","0","0","0","0","0","3","1","2","33.33","33.33","14",
"Bunyan, Darren / OLeary, G","12","4","5","33.33","41.67","5.83","13","4","6","30.77","46.15","4.83","287","22","55","7.67","19.16","-119.01","1","2","192","16","36","8.33","18.75","-82.34","21","6","10","28.57","28.57","2.49","182","19","41","10.44","10.44","-30.34",
"Burke, K R","32","5","11","15.63","34.38","-11.97","57","8","20","14.04","35.09","-22.72","1547","240","592","15.51","38.27","-181.01","3","5","794","136","313","17.13","39.42","-26.85","256","94","159","36.72","36.72","-18.68","710","84","231","11.83","11.83","-158.59",
"Butler, John","5","1","1","20","20","14","18","3","4","16.67","22.22","7.5","987","67","224","6.79","22.7","-447.64","6","2","494","27","105","5.47","21.26","-257.03","80","23","51","28.75","28.75","-5.86","760","56","185","7.37","7.37","-331.9",
"Butler, P","0","0","0","0","0","0","0","0","0","0","0","0","83","3","7","3.61","8.43","26.25","176","21","42","2","5","4.76","11.9","-33.75","0","0","0","0","0","0","64","3","7","4.69","4.69","45.25",
"Cahill, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","107","8","26","7.48","24.3","46","52","6","58","2","15","3.45","25.86","-10.5","2","0","2","0","0","-2","82","7","22","8.54","8.54","64.5",
"Camacho, Miss J A","11","0","3","0","27.27","-11","25","3","8","12","32","0","625","62","169","9.92","27.04","-73.89","9","12","349","28","90","8.02","25.79","-54.65","57","13","29","22.81","22.81","-7.05","504","48","141","9.52","9.52","-62.32",
"Cameron, S","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Carr, Mrs R A","10","1","4","10","40","-3.5","29","3","8","10.34","27.59","-6.5","850","95","250","11.18","29.41","-141.9","1","1","459","47","121","10.24","26.36","-99.92","81","24","36","29.63","29.63","2.27","802","91","240","11.35","11.35","-120.9",
"Carroll, D","5","0","1","0","20","-5","15","1","3","6.67","20","-9","470","37","111","7.87","23.62","-241.66","13","14","232","12","49","5.17","21.12","-152.62","47","10","18","21.28","21.28","-10.04","360","32","94","8.89","8.89","-149.92",
"Chamings, P R","1","0","0","0","0","-1","3","1","1","33.33","33.33","20","233","23","54","9.87","23.18","-34.42","10","2","102","10","25","9.8","24.51","-5.5","13","5","8","38.46","38.46","5.08","211","23","52","10.9","10.9","-12.42",
"Coakley, D J","2","0","0","0","0","-2","8","0","0","0","0","-8","181","14","42","7.73","23.2","-95.87","22","11","89","8","24","8.99","26.97","-43","17","4","9","23.53","23.53","-5.62","142","13","39","9.15","9.15","-60.12",
"Cody, Patrick","3","0","2","0","66.67","-3","6","1","3","16.67","50","2","182","19","53","10.44","29.12","-61.12","11","5","88","7","21","7.95","23.86","-39","18","4","12","22.22","22.22","-6","96","11","24","11.46","11.46","-16",
"Coleman, Kevin","2","0","0","0","0","-2","4","0","1","0","25","-4","306","25","83","8.17","27.12","-0.63","17","5","127","9","36","7.09","28.35","52.75","32","5","16","15.63","15.63","-15.88","200","16","54","8","8","-71.25",
"Collins, Paul","0","0","0","0","0","0","0","0","0","0","0","0","27","3","8","11.11","29.63","4.1","49","1","18","3","8","16.67","44.44","13.1","2","1","2","50","50","0.1","13","1","1","7.69","7.69","-1",
"Collins, Tracey / Halford, Mick","6","1","1","16.67","16.67","1","12","2","5","16.67","41.67","14","366","41","111","11.2","30.33","2.01","3","3","247","30","81","12.15","32.79","-26.57","42","11","21","26.19","26.19","-9.82","236","29","80","12.29","12.29","-27.3",
"Coulson, Jake Thomas","0","0","0","0","0","0","3","0","0","0","0","-3","138","4","14","2.9","10.14","-56","40","7","66","2","8","3.03","12.12","-8","3","0","3","0","0","-3","68","1","7","1.47","1.47","-59",
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","88","7","21","7.95","23.86","13.5","34","4","39","5","13","12.82","33.33","34.5","3","1","1","33.33","33.33","2.5","72","6","19","8.33","8.33","3.5",
"Coyle, Tony","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","214","22","56","10.28","26.17","-59.25","21","7","115","11","34","9.57","29.57","-39.5","32","7","15","21.88","21.88","-8.75","170","20","51","11.76","11.76","-27.25",
"Crisford, Simon","15","2","4","13.33","26.67","-6.62","32","5","10","15.63","31.25","-16.24","712","146","324","20.51","45.51","-94.43","1","1","358","69","157","19.27","43.85","-61.51","169","67","114","39.64","39.64","-12","315","70","137","22.22","22.22","29.45",
"Cromwell, Gavin Patrick","23","2","6","8.7","26.09","-5","41","5","11","12.2","26.83","5.25","1759","209","554","11.88","31.5","-506.67","4","14","944","124","321","13.14","34","-183.58","246","87","164","35.37","35.37","-0.24","898","95","272","10.58","10.58","-206.99",
"Crowley, Ms F M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","5800","13","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Dace, L A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","118","7","29","5.93","24.58","-80","22","6","74","4","19","5.41","25.68","-52","8","2","5","25","25","-3.5","96","7","26","7.29","7.29","-58",
"Dascombe, Tom","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","313","29","87","9.27","27.8","-127.21","17","11","159","13","41","8.18","25.79","-80.37","25","9","15","36","36","0.71","142","12","42","8.45","8.45","-63.63",
"Davidson, Tristan","5","1","2","20","40","-0.5","8","1","4","12.5","50","-3.5","261","27","76","10.34","29.12","-20.75","1","1","158","17","49","10.76","31.01","-35.75","29","7","17","24.14","24.14","-2.5","208","24","66","11.54","11.54","17.25",
"Davis, D J S Ffrench","8","0","4","0","50","-8","12","0","5","0","41.67","-12","383","44","119","11.49","31.07","-37.81","24","17","204","21","67","10.29","32.84","1.05","38","10","25","26.32","26.32","-12.89","223","23","73","10.31","10.31","6.58",
"Davison, Jack W","7","1","2","14.29","28.57","1","15","2","5","13.33","33.33","-2","267","30","72","11.24","26.97","-54.1","5","6","161","21","48","13.04","29.81","-25.81","28","10","16","35.71","35.71","0.99","121","17","34","14.05","14.05","20.08",
"Delany, E D","0","0","0","0","0","0","2","1","1","50","50","2","97","3","18","3.09","18.56","-74","9","1","51","2","8","3.92","15.69","-32","4","1","2","25","25","0","65","2","14","3.08","3.08","-46",
"Dods, M","11","1","4","9.09","36.36","-1","26","1","7","3.85","26.92","-16","1096","112","332","10.22","30.29","-281.67","2","2","546","54","159","9.89","29.12","-119.86","120","37","65","30.83","30.83","5.96","898","83","271","9.24","9.24","-274.29",
"Donoghue, Ian","6","0","0","0","0","-6","10","0","0","0","0","-10","194","16","38","8.25","19.59","-42.71","36","23","131","12","29","9.16","22.14","-8.21","14","2","7","14.29","14.29","-9.71","128","13","28","10.16","10.16","6.41",
"Donohoe, R","2","0","0","0","0","-2","4","0","0","0","0","-4","187","14","44","7.49","23.53","-42.17","53","17","115","8","31","6.96","26.96","-32.5","7","1","3","14.29","14.29","-3.5","163","10","40","6.13","6.13","-54.17",
"Durkan, William","0","0","0","0","0","0","0","0","0","0","0","0","73","10","21","13.7","28.77","1.53","25","5","51","7","17","13.73","33.33","13.25","6","1","1","16.67","16.67","-2.75","28","3","9","10.71","10.71","1.5",
"Easterby, M W","16","2","4","12.5","25","-2","27","2","7","7.41","25.93","-13","961","98","297","10.2","30.91","-162.48","1","4","477","43","147","9.01","30.82","-96.15","108","19","53","17.59","17.59","-47.29","765","81","250","10.59","10.59","-162.5",
"Easterby, T D","37","1","7","2.7","18.92","-29","75","4","14","5.33","18.67","-42.5","2708","213","698","7.87","25.78","-971.85","6","32","1257","100","339","7.96","26.97","-491.71","210","45","115","21.43","21.43","-59.72","2223","191","611","8.59","8.59","-668.79",
"Eddery, Robert","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.75","185","13","36","7.03","19.46","-52.25","11","2","96","9","21","9.38","21.88","4.25","12","2","6","16.67","16.67","-4.75","138","12","30","8.7","8.7","-7.75",
"Elliott, Gordon","24","1","5","4.17","20.83","-22.67","44","3","9","6.82","20.45","-31.92","2963","434","1062","14.65","35.84","-867.08","6","23","1478","209","503","14.14","34.03","-325.84","499","200","334","40.08","40.08","-64.9","1146","100","301","8.73","8.73","-378.9",
"Ellison, B","13","1","2","7.69","15.38","-4.5","23","2","7","8.7","30.43","-7.5","835","91","248","10.9","29.7","-47.8","5","7","441","51","131","11.56","29.71","111.09","71","24","43","33.8","33.8","2.58","629","72","195","11.45","11.45","-117.06",
"Ender, Miss S J","0","0","0","0","0","0","1","0","0","0","0","-1","144","8","33","5.56","22.92","-65.25","57","12","73","2","12","2.74","16.44","-35","6","1","3","16.67","16.67","-3.75","104","5","23","4.81","4.81","-47.25",
"England, Sam","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","500","61","153","12.2","30.6","-166.09","23","15","280","32","77","11.43","27.5","-93.83","89","25","52","28.09","28.09","-12.13","415","54","139","13.01","13.01","-137.04",
"Evans, P D","6","0","2","0","33.33","-6","20","0","5","0","25","-20","952","101","290","10.61","30.46","-79.48","15","22","444","48","125","10.81","28.15","71.29","100","26","61","26","26","-11.46","736","91","252","12.36","12.36","-143.42",
"Ewart, J P L","0","0","0","0","0","0","0","0","0","0","0","0","133","17","40","12.78","30.08","-52.35","178","16","44","7","12","15.91","27.27","-13.24","20","9","11","45","45","3.9","103","15","33","14.56","14.56","-33.76",
"Fahey, Jarlath P","2","1","1","50","50","10","2","1","1","50","50","10","201","19","49","9.45","24.38","-27.92","2","1","103","9","21","8.74","20.39","-11.17","14","4","9","28.57","28.57","4.5","104","14","35","13.46","13.46","24.33",
"Farrell, C W J","2","0","2","0","100","-2","4","0","2","0","50","-4","118","7","23","5.93","19.49","-50.5","81","15","51","3","9","5.88","17.65","-25","4","2","3","50","50","5","53","5","13","9.43","9.43","-15.5",
"Fell, R / Murray, S","10","0","2","0","20","-10","27","1","5","3.7","18.52","-17","945","79","241","8.36","25.5","-306.12","9","13","447","33","106","7.38","23.71","-131.41","70","24","44","34.29","34.29","12.97","775","69","202","8.9","8.9","-212.7",
"Fellowes, Charlie","9","0","3","0","33.33","-9","22","2","7","9.09","31.82","-8.75","600","66","180","11","30","-139.63","12","16","289","35","96","12.11","33.22","-54.71","70","22","41","31.43","31.43","-6.71","386","46","122","11.92","11.92","-44.03",
"Furtado, Ivan","7","3","3","42.86","42.86","9.23","9","4","4","44.44","44.44","12.23","610","58","159","9.51","26.07","-136.35","2","3","263","27","58","10.27","22.05","-23.69","60","19","36","31.67","31.67","1.57","457","53","138","11.6","11.6","-99.35",
"Gibney, Thomas","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","419","33","96","7.88","22.91","-87.2","24","15","184","16","42","8.7","22.83","-36.33","20","9","15","45","45","6.17","262","18","54","6.87","6.87","-25.5",
"Goldie, J S","18","0","2","0","11.11","-18","25","2","5","8","20","-17.43","1231","141","357","11.45","29","-337.32","9","20","587","76","175","12.95","29.81","-72.41","165","55","103","33.33","33.33","12.03","1124","134","343","11.92","11.92","-273.92",
"Gordon, C","2","0","0","0","0","-2","2","0","0","0","0","-2","480","80","161","16.67","33.54","-26.01","92","20","243","29","69","11.93","28.4","-65.98","75","33","46","44","44","19.83","342","57","105","16.67","16.67","22.16",
"Grassick, M C","4","0","0","0","0","-4","5","0","0","0","0","-5","252","14","46","5.56","18.25","-128.5","48","16","92","5","14","5.43","15.22","-56.5","14","2","8","14.29","14.29","-5.5","136","10","31","7.35","7.35","-42.5",
"Greenall, O / Guerriero, J","5","0","0","0","0","-5","5","0","0","0","0","-5","827","127","265","15.36","32.04","-111.21","47","20","424","67","128","15.8","30.19","-52.01","154","57","95","37.01","37.01","5.92","598","98","212","16.39","16.39","-4.18",
"Gretton, T R ","0","0","0","0","0","0","0","0","0","0","0","0","160","8","31","5","19.38","-95.49","80","10","95","7","22","7.37","23.16","-34.49","13","4","9","30.77","30.77","-0.49","118","8","30","6.78","6.78","-53.49",
"Griffin, Eoin","1","1","1","100","100","20","6","1","1","16.67","16.67","15","161","15","48","9.32","29.81","-39.17","4","1","81","7","20","8.64","24.69","-22.5","22","6","14","27.27","27.27","-0.17","103","13","39","12.62","12.62","0.83",
"Haggas, W J","29","5","9","17.24","31.03","-4","45","13","20","28.89","44.44","33.5","1345","273","593","20.3","44.09","-146.31","2","4","688","132","293","19.19","42.59","-60.25","405","149","263","36.79","36.79","-52.92","548","113","236","20.62","20.62","-18.72",
"Hales, A M","0","0","0","0","0","0","0","0","0","0","0","0","341","31","109","9.09","31.96","-102.07","32","3","152","15","44","9.87","28.95","-20.2","32","6","18","18.75","18.75","-15.11","250","25","79","10","10","-37.7",
"Hamer, Mrs D A","2","0","1","0","50","-2","2","0","1","0","50","-2","89","11","22","12.36","24.72","-21.95","37","6","44","6","12","13.64","27.27","-12.45","9","2","4","22.22","22.22","-3.2","67","10","19","14.93","14.93","-6.95",
"Hammond, Micky","5","0","1","0","20","-5","13","0","1","0","7.69","-13","944","76","216","8.05","22.88","-279.36","21","17","472","44","123","9.32","26.06","-129.72","44","12","28","27.27","27.27","-10.22","783","69","182","8.81","8.81","-214.02",
"Hanmer, G D","3","0","0","0","0","-3","3","0","0","0","0","-3","372","32","86","8.6","23.12","-136.32","37","10","181","16","39","8.84","21.55","-55.46","26","10","19","38.46","38.46","2.85","287","24","69","8.36","8.36","-72.29",
"Hannon (Jnr), Richard","26","2","7","7.69","26.92","-7","57","7","18","12.28","31.58","0.03","1908","197","599","10.32","31.39","-441.21","4","11","898","96","277","10.69","30.85","-191.14","192","51","115","26.56","26.56","-51.89","1062","114","348","10.73","10.73","-94.9",
"Harrington, Mrs John","33","1","7","3.03","21.21","-29.25","48","4","13","8.33","27.08","-23.18","1363","148","416","10.86","30.52","-214.97","1","2","661","76","206","11.5","31.16","-51.74","142","36","82","25.35","25.35","-47.95","467","47","130","10.06","10.06","-31.67",
"Haslam, B M R","11","1","3","9.09","27.27","-2.5","13","1","4","7.69","30.77","-4.5","490","59","134","12.04","27.35","-135.4","3","8","239","29","67","12.13","28.03","-68.79","67","23","42","34.33","34.33","5.34","443","53","120","11.96","11.96","-107.5",
"Hassett, Martin","2","0","0","0","0","-2","3","0","0","0","0","-3","128","14","38","10.94","29.69","1.08","22","6","62","5","19","8.06","30.65","-28.25","11","2","5","18.18","18.18","-2.25","105","11","34","10.48","10.48","7.58",
"Hawker, Richard","1","0","0","0","0","-1","2","0","0","0","0","-2","38","0","4","0","10.53","-38","829","44","19","0","2","0","10.53","-19","1","0","1","0","0","-1","27","0","4","0","0","-27",
"Haynes, Alice","14","0","6","0","42.86","-14","30","1","12","3.33","40","-27.12","1031","112","285","10.86","27.64","-271.11","13","23","570","57","153","10","26.84","-187.6","88","36","63","40.91","40.91","10.48","691","70","178","10.13","10.13","-172.45",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","32","2","5","6.25","15.63","-22.67","351","12","13","1","2","7.69","15.38","-8.67","1","0","0","0","0","-1","19","1","4","5.26","5.26","-14",
"Hitchins, Daisy","6","1","2","16.67","33.33","-1","6","1","2","16.67","33.33","-1","67","5","21","7.46","31.34","-31.25","3","2","67","5","21","7.46","31.34","-31.25","6","2","4","33.33","33.33","3","53","5","20","9.43","9.43","-17.25",
"Hogan, Denis Gerard","18","0","4","0","22.22","-18","23","2","7","8.7","30.43","3","986","60","228","6.09","23.12","-405.58","9","19","376","16","86","4.26","22.87","-254.02","57","15","36","26.32","26.32","-8.08","625","37","141","5.92","5.92","-203.42",
"Honeyball, A J","3","1","1","33.33","33.33","5.5","5","1","2","20","40","3.5","561","94","202","16.76","36.01","-124.73","5","1","296","46","110","15.54","37.16","-56.52","121","43","70","35.54","35.54","-9.13","346","71","143","20.52","20.52","-3.45",
"Horton, James","4","0","0","0","0","-4","8","0","0","0","0","-8","192","20","56","10.42","29.17","-97.79","54","32","76","8","19","10.53","25","-40.67","20","4","10","20","20","-9.24","102","12","27","11.76","11.76","-39.62",
"Hughes, Richard","12","6","7","50","58.33","7.85","19","8","10","42.11","52.63","19.35","764","110","290","14.4","37.96","-130.95","5","6","373","63","143","16.89","38.34","-17.29","124","40","84","32.26","32.26","-15.28","477","72","190","15.09","15.09","-107.19",
"Jardine, I","20","2","6","10","30","-4.5","31","3","10","9.68","32.26","-12.25","1347","154","395","11.43","29.32","-227.96","4","4","661","72","180","10.89","27.23","-76.4","162","48","100","29.63","29.63","-11.41","1093","138","333","12.63","12.63","-63.21",
"Jeffreys, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","270","20","47","7.41","17.41","-108.6","41","12","120","9","26","7.5","21.67","-12.42","13","6","6","46.15","46.15","2.99","206","17","38","8.25","8.25","-55.55",
"Jenkins, J R","2","0","0","0","0","-2","6","0","0","0","0","-6","318","23","63","7.23","19.81","80.29","34","17","164","16","38","9.76","23.17","157.96","12","1","6","8.33","8.33","-10.17","226","20","52","8.85","8.85","159.83",
"Johnston, Charlie","33","2","4","6.06","12.12","-23.17","72","5","16","6.94","22.22","-50.67","2075","258","619","12.43","29.83","-464.57","2","10","1228","141","370","11.48","30.13","-308.67","265","76","144","28.68","28.68","-57.71","1500","184","439","12.27","12.27","-367.36",
"Keatley, Adrian Paul","8","0","3","0","37.5","-8","14","0","4","0","28.57","-14","463","61","157","13.17","33.91","-107.47","24","18","238","28","71","11.76","29.83","-89.07","54","25","38","46.3","46.3","23.78","345","42","112","12.17","12.17","-83.25",
"Keighley, M","1","0","0","0","0","-1","8","1","2","12.5","25","-2.5","416","39","112","9.38","26.92","-149.87","8","3","228","16","52","7.02","22.81","-89.01","41","12","19","29.27","29.27","-5.58","293","31","84","10.58","10.58","-63.5",
"Killahena, David / Mcpherson, Graeme","3","0","0","0","0","-3","5","1","1","20","20","0.5","148","27","56","18.24","37.84","-15.29","8","4","135","27","51","20","37.78","-2.29","18","11","15","61.11","61.11","9.63","101","17","36","16.83","16.83","-18.03",
"King, N B","0","0","0","0","0","0","0","0","0","0","0","0","264","17","62","6.44","23.48","-143.9","127","37","114","4","19","3.51","16.67","-77","22","5","12","22.73","22.73","-11.23","176","11","39","6.25","6.25","-76.75",
"Kingston, G A","1","0","1","0","100","-1","2","0","1","0","50","-2","82","6","18","7.32","21.95","-14.25","33","5","56","2","10","3.57","17.86","-14","5","2","3","40","40","2.75","77","6","18","7.79","7.79","-9.25",
"Kirby, P A","9","0","1","0","11.11","-9","19","1","2","5.26","10.53","-11.5","910","74","210","8.13","23.08","-360.77","10","13","494","39","109","7.89","22.06","-273.52","86","27","58","31.4","31.4","-17.01","745","60","177","8.05","8.05","-360.43",
"Kirk, S","1","1","1","100","100","2.75","4","1","1","25","25","-0.25","225","8","42","3.56","18.67","-110.84","3","1","97","4","25","4.12","25.77","-77.84","7","2","4","28.57","28.57","-1.59","141","5","27","3.55","3.55","-113.5",
"Kittow, W S","7","0","2","0","28.57","-7","10","0","2","0","20","-10","236","26","77","11.02","32.63","-12.38","28","17","131","16","48","12.21","36.64","-16.76","28","7","13","25","25","-4.88","195","23","65","11.79","11.79","17.74",
"Knight, W J","9","1","3","11.11","33.33","6","21","4","7","19.05","33.33","18.83","420","49","134","11.67","31.9","-107.5","3","1","236","38","88","16.1","37.29","5.75","61","15","33","24.59","24.59","-13.49","284","42","102","14.79","14.79","-33.75",
"Lavery, Ms Sheila","1","0","0","0","0","-1","7","0","1","0","14.29","-7","365","27","77","7.4","21.1","-47.42","34","21","173","15","42","8.67","24.28","9.25","21","4","9","19.05","19.05","-9.25","211","16","50","7.58","7.58","-9.5",
"Lewis, Mrs S W","0","0","0","0","0","0","0","0","0","0","0","0","226","16","40","7.08","17.7","-125.63","141","47","120","3","13","2.5","10.83","-102.67","11","5","6","45.45","45.45","2.04","156","15","34","9.62","9.62","-59.13",
"Longsdon, C E","2","0","1","0","50","-2","4","0","3","0","75","-4","533","62","168","11.63","31.52","-239.25","37","7","245","17","64","6.94","26.12","-151.71","77","23","38","29.87","29.87","-19.45","364","37","101","10.16","10.16","-164.45",
"Loughnane, David","6","1","1","16.67","16.67","-1","19","1","1","5.26","5.26","-14","598","49","140","8.19","23.41","-186.22","3","2","306","18","57","5.88","18.63","-131.92","44","14","26","31.82","31.82","0.53","406","41","109","10.1","10.1","-68.97",
"Lynch, Miss Jennifer Anne","2","0","1","0","50","-2","4","0","1","0","25","-4","122","7","28","5.74","22.95","-55.25","86","17","68","4","17","5.88","25","-20.5","7","1","4","14.29","14.29","-3.25","81","5","22","6.17","6.17","-27",
"Lyons, G M","18","3","7","16.67","38.89","-8.07","25","5","9","20","36","-8.66","764","107","262","14.01","34.29","-243.41","2","4","382","69","148","18.06","38.74","-35.49","144","51","90","35.42","35.42","-14.66","253","31","73","12.25","12.25","-46.08",
"Macey, Jessica","3","0","1","0","33.33","-3","8","1","2","12.5","25","-3.5","369","38","102","10.3","27.64","-107.17","11","5","187","24","60","12.83","32.09","-19.67","38","10","24","26.32","26.32","-2.67","304","36","95","11.84","11.84","-59.17",
"Magee, Patrick","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","119","6","22","5.04","18.49","-35","220","59","78","3","12","3.85","15.38","-46","6","0","1","0","0","-6","65","4","16","6.15","6.15","-9",
"Makin, Phillip","0","0","0","0","0","0","6","0","2","0","33.33","-6","229","12","52","5.24","22.71","-153.62","61","23","101","3","22","2.97","21.78","-84","19","4","13","21.05","21.05","-6.12","164","10","43","6.1","6.1","-113.12",
"McCain Jnr, D","7","1","1","14.29","14.29","1","13","2","3","15.38","23.08","-1.75","1304","179","420","13.73","32.21","-309.94","6","5","598","68","170","11.37","28.43","-95.23","191","62","108","32.46","32.46","-49.93","887","112","264","12.63","12.63","-148.94",
"McCann, Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","365","22","81","6.03","22.19","-206.92","71","24","199","15","51","7.54","25.63","-71.62","26","4","11","15.38","15.38","-15.17","203","11","46","5.42","5.42","-107.92",
"McConnell, John C","13","2","3","15.38","23.08","-6.33","32","3","7","9.38","21.88","-20.83","1701","122","371","7.17","21.81","-746.26","1","2","862","53","156","6.15","18.1","-365.78","116","33","61","28.45","28.45","-29.14","1157","62","202","5.36","5.36","-517.03",
"McCourt, T G","5","0","0","0","0","-5","11","0","1","0","9.09","-11","406","28","86","6.9","21.18","-143.41","19","17","215","16","42","7.44","19.53","-72.87","19","7","16","36.84","36.84","0.84","310","24","74","7.74","7.74","-60.79",
