trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Snowden, Jamie","9","3","6","33.33","66.67","17.88","13","3","8","23.08","61.54","13.88","509","92","192","18.07","37.72","-93.85","1","1","245","47","97","19.18","39.59","-29.46","102","34","58","33.33","33.33","-26.68","288","44","88","15.28","15.28","-55.24",
"Sowersby, M E","1","0","0","0","0","-1","3","0","0","0","0","-3","168","2","10","1.19","5.95","-147","520","102","68","0","4","0","5.88","-68","0","0","0","0","0","0","129","2","8","1.55","1.55","-108",
"Thornton, Karl","1","0","0","0","0","-1","5","0","0","0","0","-5","165","14","42","8.48","25.45","-83.62","79","20","68","6","15","8.82","22.06","-27.42","11","5","7","45.45","45.45","6.55","124","10","35","8.06","8.06","-66.45",
"Twiston-Davies, N A","13","1","2","7.69","15.38","21","19","2","5","10.53","26.32","22","920","122","290","13.26","31.52","-253.7","3","2","404","55","134","13.61","33.17","-102.96","154","49","87","31.82","31.82","-22.78","562","67","166","11.92","11.92","-175.19",
"Wadham, Mrs L","4","1","3","25","75","-0.5","9","2","5","22.22","55.56","0","346","44","123","12.72","35.55","-137.05","4","4","164","17","54","10.37","32.93","-83.21","50","21","31","42","42","9.99","210","24","65","11.43","11.43","-96.77",
"Walford, Mark","7","1","1","14.29","14.29","-1","11","2","4","18.18","36.36","-2.25","611","61","177","9.98","28.97","-224.94","3","2","339","43","104","12.68","30.68","-112.52","58","21","34","36.21","36.21","0.15","464","47","139","10.13","10.13","-166.88",
"Walford, Robert","2","0","1","0","50","-2","7","1","4","14.29","57.14","-3.5","222","26","75","11.71","33.78","-31.72","11","6","113","11","39","9.73","34.51","-54.63","34","11","20","32.35","32.35","2.12","184","26","73","14.13","14.13","6.28",
"Walsh, Brendan M","1","0","0","0","0","-1","2","0","0","0","0","-2","35","2","4","5.71","11.43","-17","27","7","35","2","4","5.71","11.43","-17","2","1","1","50","50","3","28","2","4","7.14","7.14","-10",
"Walsh, T M","1","1","1","100","100","1.25","3","1","1","33.33","33.33","-0.75","180","14","50","7.78","27.78","-84.75","1","1","80","6","24","7.5","30","-52.75","14","5","9","35.71","35.71","1.42","88","7","27","7.95","7.95","-25.42",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","66","1","5","1.52","7.58","-25","707","65","33","0","3","0","9.09","-33","0","0","0","0","0","0","31","0","2","0","0","-31",
"Webber, P R","4","0","1","0","25","-4","6","0","1","0","16.67","-6","211","8","25","3.79","11.85","-147.62","397","91","82","0","4","0","4.88","-82","8","1","3","12.5","12.5","-4","104","5","16","4.81","4.81","-58.75",
"West, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","551","41","100","7.44","18.15","-137.09","35","9","255","25","54","9.8","21.18","-60.88","31","14","21","45.16","45.16","9.83","381","36","83","9.45","9.45","-43.87",
"Whittington, H","2","0","1","0","50","-2","5","0","1","0","20","-5","192","24","60","12.5","31.25","-59.23","40","10","84","12","32","14.29","38.1","-14.87","20","5","5","25","25","-8.98","145","21","46","14.48","14.48","-20.2",
"Williams, Christian","7","0","2","0","28.57","-7","12","0","3","0","25","-12","492","48","113","9.76","22.97","-77.73","19","19","226","15","42","6.64","18.58","-56.87","71","20","41","28.17","28.17","-6.06","316","44","94","13.92","13.92","-3.73",
"Williams, Evan","12","0","1","0","8.33","-12","20","0","2","0","10","-20","867","93","211","10.73","24.34","-174.8","16","26","398","43","103","10.8","25.88","-77.12","80","24","36","30","30","-10.55","659","75","166","11.38","11.38","-74.04",
"Williams, Mrs Jane","4","0","0","0","0","-4","10","1","2","10","20","-7.5","255","38","87","14.9","34.12","-37.96","8","7","148","18","45","12.16","30.41","-28.99","30","15","23","50","50","8","175","21","49","12","12","-22.16",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","199","14","34","7.04","17.09","-41.24","33","5","91","7","17","7.69","18.68","10.38","13","7","10","53.85","53.85","10.26","96","9","25","9.38","9.38","17.88",
"Young, Maxwell","2","0","1","0","50","-2","2","0","1","0","50","-2","185","7","24","3.78","12.97","-135.62","457","108","82","0","4","0","4.88","-82","4","1","1","25","25","-1.62","140","6","23","4.29","4.29","-99.62",
 
