trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kittow, W S","7","1","2","14.29","28.57","-3","9","1","3","11.11","33.33","-5","232","24","75","10.34","32.33","-23.38","5","4","123","15","49","12.2","39.84","-17.26","29","6","13","20.69","20.69","-8.88","184","21","60","11.41","11.41","13.74",
"Knight, W J","10","2","7","20","70","-0.12","17","5","10","29.41","58.82","6.21","399","44","128","11.03","32.08","-128.17","5","5","219","30","74","13.7","33.79","-37.25","56","13","33","23.21","23.21","-15.16","265","36","96","13.58","13.58","-64.92",
"Kubler, Daniel","12","3","4","25","33.33","15.36","20","8","10","40","50","34.11","388","63","141","16.24","36.34","61.03","2","1","233","39","81","16.74","34.76","68.31","58","19","29","32.76","32.76","0.44","278","48","106","17.27","17.27","24.03",
"Lacey, T","1","0","0","0","0","-1","2","0","0","0","0","-2","398","73","153","18.34","38.44","136.23","20","5","195","41","82","21.03","42.05","193.32","104","42","70","40.38","40.38","7.57","249","54","115","21.69","21.69","-10.79",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","45","1","2","2.22","4.44","-28","30","4","24","1","2","4.17","8.33","-7","0","0","0","0","0","0","13","1","1","7.69","7.69","4",
"Lewis, Mrs S W","0","0","0","0","0","0","3","0","0","0","0","-3","225","16","40","7.11","17.78","-124.63","98","41","126","3","15","2.38","11.9","-108.67","11","5","6","45.45","45.45","2.04","155","15","34","9.68","9.68","-58.13",
"Lidster, Craig","9","1","5","11.11","55.56","-5.5","19","1","7","5.26","36.84","-15.5","529","51","147","9.64","27.79","-50.61","5","6","342","31","98","9.06","28.65","-10","38","9","19","23.68","23.68","-14.11","325","34","98","10.46","10.46","10.79",
"Llewellyn, Robert","1","0","0","0","0","-1","3","2","2","66.67","66.67","7","203","33","66","16.26","32.51","-14.99","10","2","126","24","45","19.05","35.71","16.28","33","11","19","33.33","33.33","-4.49","139","30","56","21.58","21.58","30.26",
"Lycett, Shaun","2","0","0","0","0","-2","4","0","1","0","25","-4","154","17","51","11.04","33.12","-70.86","104","17","65","7","23","10.77","35.38","-36.24","18","5","10","27.78","27.78","-4.74","133","16","44","12.03","12.03","-56.36",
"Lyons, G M","9","0","2","0","22.22","-9","21","6","12","28.57","57.14","2.08","775","105","269","13.55","34.71","-276.38","9","12","398","63","148","15.83","37.19","-66.52","152","54","99","35.53","35.53","-10.13","249","28","72","11.24","11.24","-59.08",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","80","1","9","1.25","11.25","-74","360","31","33","1","3","3.03","9.09","-27","1","0","0","0","0","-1","47","1","7","2.13","2.13","-41",
"Marnane, David","6","1","1","16.67","16.67","-2.5","13","1","2","7.69","15.38","-9.5","304","22","77","7.24","25.33","-112.02","3","3","175","15","43","8.57","24.57","-65.75","18","6","9","33.33","33.33","4.98","176","17","51","9.66","9.66","-4.5",
"Mason, Christopher","2","0","0","0","0","-2","3","0","1","0","33.33","-3","139","21","46","15.11","33.09","8.51","19","7","74","7","19","9.46","25.68","-36","23","7","16","30.43","30.43","1.51","112","19","42","16.96","16.96","15.51",
"Maxwell, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","6","5.56","16.67","-29.17","63","13","33","2","6","6.06","18.18","-26.17","2","1","2","50","50","-0.17","16","2","5","12.5","12.5","-9.17",
"McBratney, C A","2","0","0","0","0","-2","2","0","0","0","0","-2","140","0","7","0","5","-140","787","160","51","0","2","0","3.92","-51","1","0","0","0","0","-1","87","0","3","0","0","-87",
"McCann, Anthony","5","0","1","0","20","-5","9","0","3","0","33.33","-9","374","24","85","6.42","22.73","-182.42","28","10","196","15","52","7.65","26.53","-68.62","25","4","12","16","16","-14.17","207","12","48","5.8","5.8","-82.92",
"McCarthy, Eoin Christopher","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","426","23","81","5.4","19.01","-164.92","35","16","206","9","32","4.37","15.53","-78.67","20","5","12","25","25","-0.75","238","17","58","7.14","7.14","-56.92",
"McConnell, John C","15","0","5","0","33.33","-15","43","1","9","2.33","20.93","-28","1682","121","373","7.19","22.18","-742.69","13","43","836","48","151","5.74","18.06","-379.2","115","34","63","29.57","29.57","-30.07","1154","62","205","5.37","5.37","-509.03",
"McCourt, T G","12","1","2","8.33","16.67","-8.25","27","2","6","7.41","22.22","-16.75","403","26","84","6.45","20.84","-141.21","7","12","203","15","43","7.39","21.18","-56.17","21","6","15","28.57","28.57","-2.96","311","23","74","7.4","7.4","-60.79",
"McCreery, W","3","1","1","33.33","33.33","3.5","14","1","4","7.14","28.57","-7.5","468","43","128","9.19","27.35","-54.52","4","2","216","21","57","9.72","26.39","29.13","43","11","25","25.58","25.58","-10.35","228","15","61","6.58","6.58","-68.17",
"McGill, Gary","0","0","0","0","0","0","1","1","1","100","100","11","35","5","8","14.29","22.86","61","10","1","7","2","3","28.57","42.86","46","1","0","1","0","0","-1","19","5","8","26.32","26.32","77",
"McGuinness, Adrian","13","3","3","23.08","23.08","16.5","22","3","4","13.64","18.18","7.5","1056","89","277","8.43","26.23","-341.43","3","5","513","48","143","9.36","27.88","-118.5","91","23","56","25.27","25.27","-7.97","832","71","220","8.53","8.53","-211.99",
"McIntyre, Alan","1","0","0","0","0","-1","3","0","0","0","0","-3","10","1","2","10","20","-4","21","6","8","1","2","12.5","25","-2","0","0","0","0","0","0","2","1","1","50","50","4",
"McKiernan, Oliver","2","0","1","0","50","-2","7","1","3","14.29","42.86","8","315","22","84","6.98","26.67","-111.17","11","3","143","11","36","7.69","25.17","-41.17","19","3","10","15.79","15.79","-6.67","150","15","45","10","10","-7.17",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1785","58","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"McLoughlin, D A","9","0","2","0","22.22","-9","15","0","2","0","13.33","-15","425","24","72","5.65","16.94","-48.12","36","26","207","10","38","4.83","18.36","-69.12","14","2","7","14.29","14.29","-7.62","232","16","41","6.9","6.9","37.38",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Meade, Noel","11","2","5","18.18","45.45","45","23","5","10","21.74","43.48","43.01","903","98","272","10.85","30.12","-122.05","3","4","405","42","119","10.37","29.38","-14.72","85","27","46","31.76","31.76","-16.04","421","37","114","8.79","8.79","-38.25",
"Millman, B R","14","2","4","14.29","28.57","-1.67","18","4","6","22.22","33.33","6.08","650","89","222","13.69","34.15","-38.42","4","9","327","48","104","14.68","31.8","7.1","87","29","50","33.33","33.33","-0.5","493","73","173","14.81","14.81","37",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","41","3","8","7.32","19.51","-25.25","591","24","13","0","0","0","0","-13","2","2","2","100","100","7.25","27","3","8","11.11","11.11","-11.25",
"Moore, Gary and Josh","17","2","3","11.76","17.65","-2.5","26","2","5","7.69","19.23","-11.5","1531","223","485","14.57","31.68","-104.94","6","9","771","91","214","11.8","27.76","-244.13","266","109","168","40.98","40.98","15.36","1110","150","338","13.51","13.51","-206.12",
"Morrison, H","9","1","3","11.11","33.33","-6.5","13","1","5","7.69","38.46","-10.5","588","61","177","10.37","30.1","-207.48","7","9","293","31","91","10.58","31.06","-111.41","78","22","42","28.21","28.21","-19.22","381","36","117","9.45","9.45","-170.15",
"Mulligan, Paul","1","0","0","0","0","-1","3","0","1","0","33.33","-3","68","4","9","5.88","13.24","2","58","10","40","3","4","7.5","10","20","1","0","0","0","0","-1","38","4","6","10.53","10.53","32",
"Mullineaux, M","2","0","0","0","0","-2","3","0","0","0","0","-3","140","10","31","7.14","22.14","44.75","147","28","61","4","8","6.56","13.11","-4.5","8","1","3","12.5","12.5","-4.5","122","9","26","7.38","7.38","21.75",
"Mullins, Anthony","3","0","0","0","0","-3","5","0","0","0","0","-5","161","12","24","7.45","14.91","-5.42","29","9","89","6","15","6.74","16.85","6.33","12","2","6","16.67","16.67","-3.92","71","7","16","9.86","9.86","26.58",
"Mullins, Thomas","2","0","0","0","0","-2","7","0","1","0","14.29","-7","317","24","76","7.57","23.97","-124.51","36","13","153","8","29","5.23","18.95","-117.84","25","8","15","32","32","0.58","176","16","46","9.09","9.09","-28.5",
"Mullins, W P","9","1","4","11.11","44.44","-7.09","17","3","8","17.65","47.06","12.41","2077","536","973","25.81","46.85","-384.32","7","9","1067","270","478","25.3","44.8","-205.29","790","387","572","48.99","48.99","-54.45","466","46","135","9.87","9.87","-128.63",
"Mulvany, Michael","4","0","0","0","0","-4","14","1","2","7.14","14.29","-9","370","30","90","8.11","24.32","-129.01","11","9","192","18","48","9.38","25","-95.26","30","8","20","26.67","26.67","0.16","222","23","69","10.36","10.36","-56.01",
"Murphy, John Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","188","19","46","10.11","24.47","-61.19","50","4","77","12","24","15.58","31.17","-14.52","20","3","12","15","15","-7.73","92","8","21","8.7","8.7","-29.17",
"Murphy, Joseph G","2","0","1","0","50","-2","6","1","4","16.67","66.67","35","303","29","83","9.57","27.39","-75.18","9","3","140","11","41","7.86","29.29","-47.8","21","7","16","33.33","33.33","-1.34","153","11","36","7.19","7.19","-88.71",
"Murphy, Mike / Keady, Michael","5","0","2","0","40","-5","15","0","3","0","20","-15","470","34","114","7.23","24.26","-87.08","65","65","249","12","56","4.82","22.49","-132.16","33","8","16","24.24","24.24","-4.41","364","32","101","8.79","8.79","6.92",
"Murphy, Olly","7","2","3","28.57","42.86","1","12","3","5","25","41.67","-2.27","960","187","370","19.48","38.54","-121.45","6","2","479","104","197","21.71","41.13","-50.9","202","93","133","46.04","46.04","16.74","574","97","183","16.9","16.9","-26.01",
"Murray, Adrian","9","0","2","0","22.22","-9","13","0","3","0","23.08","-13","409","27","106","6.6","25.92","22.4","17","19","228","16","60","7.02","26.32","-48.43","24","7","16","29.17","29.17","-1.43","154","10","43","6.49","6.49","2.5",
"Murtagh, J P","17","2","6","11.76","35.29","-6.7","36","4","11","11.11","30.56","6.3","866","91","264","10.51","30.48","-236.38","3","6","413","39","125","9.44","30.27","-126.97","103","27","58","26.21","26.21","-25.71","396","49","134","12.37","12.37","-33",
"Nicholls, P F","1","1","1","100","100","4","4","3","3","75","75","6.48","1168","294","548","25.17","46.92","-75.7","7","1","592","140","270","23.65","45.61","-85.09","394","179","271","45.43","45.43","11.53","595","114","228","19.16","19.16","-15.88",
"OBrien, A P","17","3","7","17.65","41.18","0.98","31","8","14","25.81","45.16","0.78","1161","259","525","22.31","45.22","-190.39","4","10","601","133","274","22.13","45.59","-100.89","353","156","256","44.19","44.19","-7.22","107","14","38","13.08","13.08","-47.33",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","7.69","-13","2619","47","11","0","0","0","0","-11","0","0","0","0","0","0","12","0","1","0","0","-12",
"Obrien, Donnacha","4","3","3","75","75","6.66","6","4","5","66.67","83.33","25.66","261","39","105","14.94","40.23","-54.55","2","1","131","24","62","18.32","47.33","1.52","41","11","23","26.83","26.83","-15.13","44","5","17","11.36","11.36","-24.92",
"OBrien, Fergal","6","0","2","0","33.33","-6","21","2","7","9.52","33.33","-9.5","1292","225","483","17.41","37.38","-189.48","8","8","563","89","207","15.81","36.77","-96.13","272","108","168","39.71","39.71","-16.85","755","122","258","16.16","16.16","-55.93",
"OBrien, Joseph Patrick","17","2","5","11.76","29.41","-5","49","5","15","10.2","30.61","-24.97","1810","244","675","13.48","37.29","-371.27","3","3","842","100","312","11.88","37.05","-223.83","364","115","246","31.59","31.59","-95.77","488","44","136","9.02","9.02","-5.46",
"OBrien, Richard John","0","0","0","0","0","0","2","0","1","0","50","-2","153","13","56","8.5","36.6","-38.12","21","5","62","8","21","12.9","33.87","32.75","15","4","10","26.67","26.67","-6.12","93","5","25","5.38","5.38","-30.7",
"OConnor, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","38","1","8","2.63","21.05","-35.9","406","27","23","0","3","0","13.04","-23","1","1","1","100","100","1.1","16","0","2","0","0","-16",
"OLeary, Mrs C","2","0","0","0","0","-2","7","0","0","0","0","-7","29","1","5","3.45","17.24","-25","16","8","21","1","4","4.76","19.05","-17","2","1","1","50","50","2","25","1","5","4","4","-21",
"OMeara, D","24","2","6","8.33","25","-16","47","4","14","8.51","29.79","-35.35","1889","225","573","11.91","30.33","-233.64","2","8","993","123","315","12.39","31.72","-111.44","223","68","119","30.49","30.49","0.61","1527","191","482","12.51","12.51","-109.86",
"ONeill, John F","2","0","0","0","0","-2","5","0","0","0","0","-5","64","2","12","3.13","18.75","-47","377","34","32","0","3","0","9.38","-32","4","1","2","25","25","0","29","2","10","6.9","6.9","-12",
"Osborne, J A","13","1","4","7.69","30.77","-9.75","27","1","11","3.7","40.74","-23.75","618","56","164","9.06","26.54","-114.64","6","8","335","29","89","8.66","26.57","-129.02","50","13","25","26","26","-9.89","465","45","124","9.68","9.68","-60.14",
"OShea, J F","1","0","0","0","0","-1","2","0","0","0","0","-2","35","0","1","0","2.86","-35","1199","73","11","0","0","0","0","-11","0","0","0","0","0","0","8","0","1","0","0","-8",
"Oshea, J G M","7","2","4","28.57","57.14","20","8","2","4","25","50","19","328","22","68","6.71","20.73","-84.25","1","1","160","12","34","7.5","21.25","-24.75","20","4","8","20","20","-5.5","258","20","59","7.75","7.75","-23",
"Owen, J P","10","1","4","10","40","-0.5","22","1","5","4.55","22.73","-12.5","386","68","143","17.62","37.05","-56.28","7","8","346","60","127","17.34","36.71","-58.38","71","27","51","38.03","38.03","1.01","276","49","104","17.75","17.75","-52.45",
"Owens, Patrick","1","0","0","0","0","-1","2","0","1","0","50","-2","121","11","36","9.09","29.75","-66.21","76","20","56","4","18","7.14","32.14","-32.67","14","3","7","21.43","21.43","-8.29","63","8","19","12.7","12.7","-21.42",
"Palmer, Hugo","18","1","6","5.56","33.33","-11.5","34","3","11","8.82","32.35","-14.67","1011","120","333","11.87","32.94","-117.83","3","11","528","72","189","13.64","35.8","43.2","130","35","81","26.92","26.92","-35.01","607","69","191","11.37","11.37","-14.68",
"Parr, Joseph","2","1","1","50","50","4","5","1","2","20","40","1","409","39","132","9.54","32.27","-198.6","3","1","165","21","56","12.73","33.94","-34.86","65","16","43","24.62","24.62","-17.43","316","34","113","10.76","10.76","-121.57",
"Perratt, Miss L A","4","0","1","0","25","-4","10","0","1","0","10","-10","436","45","112","10.32","25.69","-38.44","23","20","273","30","68","10.99","24.91","1.85","50","17","34","34","34","7.1","401","42","107","10.47","10.47","-81.77",
"Pipe, D E","5","2","2","40","40","2.25","9","3","4","33.33","44.44","2.75","935","116","263","12.41","28.13","-172.23","1","1","410","50","121","12.2","29.51","-24.19","105","37","59","35.24","35.24","-4","753","91","206","12.08","12.08","-132.48",
"Portman, J G","7","0","0","0","0","-7","16","0","3","0","18.75","-16","549","49","150","8.93","27.32","-139.56","20","17","307","23","80","7.49","26.06","-110.12","50","13","27","26","26","-7.85","398","39","122","9.8","9.8","-61.13",
"Power, Gareth James","1","0","0","0","0","-1","1","0","0","0","0","-1","49","1","13","2.04","26.53","-43.5","58","6","25","1","8","4","32","-19.5","3","0","2","0","0","-3","37","1","13","2.7","2.7","-31.5",
"Prendergast, Kevin","1","1","1","100","100","14","4","2","3","50","75","26","117","12","37","10.26","31.62","-43.44","3","1","55","5","14","9.09","25.45","-8.75","8","5","6","62.5","62.5","4.81","47","4","14","8.51","8.51","-17.5",
"Prescott, Sir Mark","6","5","5","83.33","83.33","13.23","13","7","8","53.85","61.54","13.43","504","88","201","17.46","39.88","-79.37","5","2","268","40","99","14.93","36.94","-96.09","146","50","95","34.25","34.25","-30.11","300","67","145","22.33","22.33","-48.23",
"Quinn, J J","15","3","8","20","53.33","1","24","3","10","12.5","41.67","-8","724","81","239","11.19","33.01","-218.86","3","7","351","31","106","8.83","30.2","-135.36","124","36","75","29.03","29.03","-12.1","502","58","165","11.55","11.55","-103.99",
"Ralph, Alastair","7","0","1","0","14.29","-7","10","0","2","0","20","-10","422","40","103","9.48","24.41","-132.63","44","28","212","14","51","6.6","24.06","-98.5","40","10","20","25","25","-8.79","306","31","76","10.13","10.13","-85.82",
"Riches, John","1","0","0","0","0","-1","3","0","0","0","0","-3","74","9","19","12.16","25.68","-27.5","59","12","25","2","5","8","20","-14","7","3","5","42.86","42.86","4.5","64","9","17","14.06","14.06","-17.5",
"Rooney, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","21","2","4","9.52","19.05","-3","567","19","7","0","1","0","14.29","-7","0","0","0","0","0","0","15","2","3","13.33","13.33","3",
"Rothwell, P J","8","0","1","0","12.5","-8","17","0","2","0","11.76","-17","948","64","217","6.75","22.89","-300.42","30","23","486","40","120","8.23","24.69","-78.42","39","10","26","25.64","25.64","1.58","640","56","177","8.75","8.75","-72.92",
"Ryan, K A","19","5","7","26.32","36.84","17.25","40","7","12","17.5","30","7","1038","123","304","11.85","29.29","12.64","2","3","524","66","154","12.6","29.39","43.55","75","25","48","33.33","33.33","-8.24","625","68","173","10.88","10.88","-55.04",
"Sangster, Ollie","2","0","1","0","50","-2","8","1","5","12.5","62.5","-2.5","158","25","59","15.82","37.34","-16.07","10","3","133","19","47","14.29","35.34","-13.15","21","11","17","52.38","52.38","8.6","51","9","18","17.65","17.65","19.58",
"Scott, George","6","1","3","16.67","50","-3","10","1","3","10","30","-7","455","66","148","14.51","32.53","-59.76","6","6","236","36","69","15.25","29.24","-18.74","80","29","48","36.25","36.25","2.78","270","47","98","17.41","17.41","-21.68",
"Scott, Miss Katie","4","1","1","25","25","-0.75","8","2","2","25","25","-0.25","496","33","131","6.65","26.41","-217.39","2","1","242","15","68","6.2","28.1","-94.64","50","10","29","20","20","-16.89","404","27","106","6.68","6.68","-171.12",
"Sheehy, E","3","0","0","0","0","-3","3","0","0","0","0","-3","177","5","24","2.82","13.56","-133.12","324","63","70","2","7","2.86","10","-63.62","5","2","3","40","40","1.38","115","4","21","3.48","3.48","-73.5",
"Simcock, D M","8","1","2","12.5","25","-2.5","17","2","5","11.76","29.41","-8.25","725","94","221","12.97","30.48","-115.21","4","5","380","53","113","13.95","29.74","-63.29","86","29","51","33.72","33.72","-3.08","481","74","159","15.38","15.38","-19.73",
"Skelton, Daniel","9","0","1","0","11.11","-9","21","1","4","4.76","19.05","-19.17","1621","271","617","16.72","38.06","-283.43","13","13","880","149","337","16.93","38.3","-180.84","363","138","239","38.02","38.02","4.13","941","154","342","16.37","16.37","-74.5",
"Slattery, Andrew","6","1","3","16.67","50","-1.67","25","2","8","8","32","-3.67","853","71","214","8.32","25.09","-185.34","3","1","454","27","105","5.95","23.13","-191.21","48","17","27","35.42","35.42","9.92","432","35","105","8.1","8.1","-163.67",
"Smith, R Michael","13","1","3","7.69","23.08","-8","19","2","5","10.53","26.32","1","518","27","97","5.21","18.73","-330.84","1","3","281","17","53","6.05","18.86","-153.92","30","7","14","23.33","23.33","-3.42","418","26","91","6.22","6.22","-233.09",
"Smyth, H","2","0","0","0","0","-2","2","0","0","0","0","-2","37","2","4","5.41","10.81","-15","647","28","15","0","0","0","0","-15","0","0","0","0","0","0","28","2","4","7.14","7.14","-6",
"Storey, W","2","0","0","0","0","-2","3","0","0","0","0","-3","104","11","25","10.58","24.04","28.25","23","7","44","8","14","18.18","31.82","53.75","5","0","3","0","0","-5","92","10","22","10.87","10.87","25.25",
"Stoute, Sir Michael","5","0","0","0","0","-5","11","0","1","0","9.09","-11","388","55","149","14.18","38.4","-135.71","19","19","166","21","61","12.65","36.75","-83.1","93","30","65","32.26","32.26","-20.79","153","22","56","14.38","14.38","-59.62",
"Suroor, Saeed Bin","1","1","1","100","100","7","4","2","3","50","75","10.5","243","46","86","18.93","35.39","0.33","2","1","78","15","29","19.23","37.18","-6.78","52","20","31","38.46","38.46","7","166","30","54","18.07","18.07","7.88",
"Tickle, J","6","2","2","33.33","33.33","5.33","12","2","2","16.67","16.67","-0.67","174","15","39","8.62","22.41","-99.5","5","4","93","8","23","8.6","24.73","-49.17","16","5","6","31.25","31.25","-1.29","137","13","36","9.49","9.49","-72.88",
"Todd, Mark","0","0","0","0","0","0","0","0","0","0","0","0","106","15","37","14.15","34.91","0.64","29","1","41","5","13","12.2","31.71","25","14","6","11","42.86","42.86","3.48","70","12","26","17.14","17.14","21.81",
"Tregoning, M P","8","0","1","0","12.5","-8","13","1","4","7.69","30.77","-11.64","233","26","65","11.16","27.9","-23.3","11","12","120","15","34","12.5","28.33","-38.13","28","8","18","28.57","28.57","-4.63","131","21","44","16.03","16.03","6.2",
"Tuer, Grant","9","0","2","0","22.22","-9","18","0","3","0","16.67","-18","784","86","238","10.97","30.36","-268.37","18","25","423","41","122","9.69","28.84","-165.89","95","29","54","30.53","30.53","-5.24","616","74","197","12.01","12.01","-172.7",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","29","1","6","3.45","20.69","-25.25","490","15","9","0","3","0","33.33","-9","2","0","1","0","0","-2","12","0","2","0","0","-12",
"Turner, W G M","1","0","0","0","0","-1","5","1","1","20","20","24","201","12","36","5.97","17.91","-80.37","12","4","102","5","18","4.9","17.65","-52.5","8","4","4","50","50","5.63","127","11","29","8.66","8.66","-16.37",
"Twomey, P","2","0","0","0","0","-2","5","1","3","20","60","-0.5","190","51","96","26.84","50.53","-5","13","4","92","30","50","32.61","54.35","2.05","68","28","48","41.18","41.18","2.11","14","1","4","7.14","7.14","-10.5",
"Varian, Roger","23","5","11","21.74","47.83","5.5","31","6","17","19.35","54.84","2.5","1271","236","547","18.57","43.04","-257.49","2","2","605","114","277","18.84","45.79","-102.36","338","127","230","37.57","37.57","-38.64","531","78","195","14.69","14.69","-129.13",
"Wainwright, J S","0","0","0","0","0","0","5","0","0","0","0","-5","210","17","46","8.1","21.9","-107.59","249","53","90","6","14","6.67","15.56","-55.75","15","3","9","20","20","-2.25","177","16","41","9.04","9.04","-78.59",
"Walford, Mark","6","0","0","0","0","-6","14","1","2","7.14","14.29","-10.75","693","74","199","10.68","28.72","-201.18","10","9","339","29","79","8.55","23.3","-123.45","74","23","45","31.08","31.08","-12.67","520","56","152","10.77","10.77","-108.72",
"Walford, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","250","40","103","16","41.2","-35.37","69","10","126","19","51","15.08","40.48","-23.42","47","16","26","34.04","34.04","-1.32","215","40","99","18.6","18.6","-0.37",
"Walker, Ed","9","2","3","22.22","33.33","13.5","20","4","9","20","45","19","867","123","304","14.19","35.06","-59.09","3","4","418","69","151","16.51","36.12","20.39","129","47","75","36.43","36.43","4.87","467","69","162","14.78","14.78","-60.53",
"Ward, Tom","9","1","2","11.11","22.22","-6.75","20","1","3","5","15","-17.75","414","40","117","9.66","28.26","-126.5","2","1","208","17","55","8.17","26.44","-101.54","32","8","20","25","25","-6.24","283","30","88","10.6","10.6","-69.63",
"Weld, D K","7","0","0","0","0","-7","15","0","2","0","13.33","-15","518","68","203","13.13","39.19","-121.44","16","20","248","38","102","15.32","41.13","-23.72","85","30","61","35.29","35.29","-12.56","172","14","52","8.14","8.14","-45.42",
"Whillans, Ewan","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","502","38","115","7.57","22.91","-20.62","30","20","238","20","64","8.4","26.89","64","19","3","12","15.79","15.79","-8.75","430","30","97","6.98","6.98","-99.12",
"Widger, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","40","3","5","7.5","12.5","-25","445","26","22","0","0","0","0","-22","4","1","1","25","25","-1.5","30","2","4","6.67","6.67","-17.5",
"Williams, Evan","0","0","0","0","0","0","5","0","1","0","20","-5","798","77","205","9.65","25.69","-201.88","20","7","407","39","110","9.58","27.03","-111.17","68","20","39","29.41","29.41","-4.25","541","54","147","9.98","9.98","-128.59",
"Williams, Ian","18","4","8","22.22","44.44","6","41","6","16","14.63","39.02","-13","1367","127","348","9.29","25.46","-519.13","2","6","745","67","201","8.99","26.98","-286.66","152","52","97","34.21","34.21","0.75","1157","124","327","10.72","10.72","-322.95",
"Williams, S C","12","2","5","16.67","41.67","18","17","3","7","17.65","41.18","64","751","77","194","10.25","25.83","-182.08","4","7","355","39","91","10.99","25.63","-63.45","90","28","56","31.11","31.11","-6.98","583","59","153","10.12","10.12","-224.5",
"Woods, S P C","2","0","1","0","50","-2","10","1","4","10","40","-8.09","486","57","156","11.73","32.1","-139.88","13","9","253","31","74","12.25","29.25","-62.8","58","21","34","36.21","36.21","4.87","314","38","99","12.1","12.1","-83.79",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","72","3","10","4.17","13.89","-55.75","42","5","25","1","3","4","12","-16","4","2","3","50","50","3.25","43","2","5","4.65","4.65","-35.75",
 
