trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, George","2","1","1","50","50","6.5","12","3","6","25","50","6.38","413","57","148","13.8","35.84","-122.78","1","1","213","39","83","18.31","38.97","-38.35","74","27","51","36.49","36.49","-8.41","277","43","95","15.52","15.52","-40.63",
"Scott, J","5","1","3","20","60","-2.62","14","2","5","14.29","35.71","-8.49","347","47","117","13.54","33.72","64.68","5","3","152","20","49","13.16","32.24","-16.28","51","14","29","27.45","27.45","-9.4","237","35","89","14.77","14.77","99.97",
"Shaw, D","4","2","2","50","50","7","8","2","3","25","37.5","3","486","34","110","7","22.63","-226.19","1","1","242","18","64","7.44","26.45","-120.87","31","13","23","41.94","41.94","11.31","391","27","93","6.91","6.91","-177.49",
"Simcock, D M","7","1","4","14.29","57.14","-2","14","3","10","21.43","71.43","2","659","86","207","13.05","31.41","-112.89","3","3","306","41","106","13.4","34.64","-24.01","82","29","47","35.37","35.37","1.4","393","65","135","16.54","16.54","0.32",
"Skelton, Daniel","14","3","6","21.43","42.86","-4.45","36","6","15","16.67","41.67","-18.01","1516","280","595","18.47","39.25","-407.47","1","2","712","131","271","18.4","38.06","-184.57","386","151","247","39.12","39.12","-30.74","837","119","286","14.22","14.22","-257.78",
"Smart, B","1","0","0","0","0","-1","1","0","0","0","0","-1","448","42","135","9.38","30.13","-97.2","77","6","192","18","64","9.38","33.33","-71.79","37","7","16","18.92","18.92","-14.66","300","30","89","10","10","-75.79",
"Smith, Mrs S J","10","1","4","10","40","-5","13","1","4","7.69","30.77","-8","432","50","126","11.57","29.17","115.44","1","5","194","18","60","9.28","30.93","-0.02","44","9","22","20.45","20.45","-14.69","323","45","107","13.93","13.93","167.06",
"Snowden, Jamie","4","1","2","25","50","-0.75","8","2","5","25","62.5","-3.45","501","91","186","18.16","37.13","-103.23","2","1","244","45","92","18.44","37.7","-50.34","99","34","56","34.34","34.34","-24.56","285","44","87","15.44","15.44","-51.74",
"Stone, W B","0","0","0","0","0","0","1","0","0","0","0","-1","198","22","52","11.11","26.26","0.14","18","3","109","7","23","6.42","21.1","-38","22","7","10","31.82","31.82","3.64","146","20","45","13.7","13.7","10.14",
"Symonds, Tom","4","1","2","25","50","-1.62","4","1","2","25","50","-1.62","215","15","53","6.98","24.65","-107.89","7","4","100","8","24","8","24","-50.46","19","3","13","15.79","15.79","-12.55","137","9","35","6.57","6.57","-74.79",
"Teal, R A","2","0","0","0","0","-2","6","0","0","0","0","-6","583","69","168","11.84","28.82","-62.61","52","22","288","31","85","10.76","29.51","-67.38","62","22","35","35.48","35.48","6.91","439","53","126","12.07","12.07","-70.78",
"Thomson, A M","3","2","2","66.67","66.67","14","6","2","3","33.33","50","11","359","53","126","14.76","35.1","-62.81","3","1","164","28","59","17.07","35.98","1.3","63","20","39","31.75","31.75","-1.15","264","37","89","14.02","14.02","-66.45",
"Tizzard, Joe","10","1","3","10","30","-7","24","2","9","8.33","37.5","-18","347","44","117","12.68","33.72","-93.11","4","2","347","44","117","12.68","33.72","-93.11","52","24","33","46.15","46.15","15.26","247","36","89","14.57","14.57","-87.48",
"Walford, Mark","3","0","0","0","0","-3","8","1","1","12.5","12.5","-1.5","608","61","176","10.03","28.95","-212.19","10","5","343","43","106","12.54","30.9","-117.94","55","21","32","38.18","38.18","3.9","459","46","138","10.02","10.02","-167.13",
"Wallis, Charlie","3","0","0","0","0","-3","6","0","1","0","16.67","-6","335","12","55","3.58","16.42","-208.25","54","26","135","1","17","0.74","12.59","-127","15","2","6","13.33","13.33","-8.25","262","9","41","3.44","3.44","-153",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","52","4","16","7.69","30.77","-20.74","663","39","17","0","2","0","11.76","-17","7","2","4","28.57","28.57","-1.74","39","4","15","10.26","10.26","-7.74",
"Ward, Tom","2","0","0","0","0","-2","4","1","1","25","25","-1.37","410","42","121","10.24","29.51","-165.44","13","3","203","16","55","7.88","27.09","-101.79","42","18","30","42.86","42.86","13.06","295","34","91","11.53","11.53","-88.73",
"Weatherer, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","103","1","9","0.97","8.74","-96.5","234","36","49","1","6","2.04","12.24","-42.5","0","0","0","0","0","0","73","1","5","1.37","1.37","-66.5",
"Webber, P R","1","0","0","0","0","-1","5","0","0","0","0","-5","209","8","25","3.83","11.96","-145.62","383","85","81","0","3","0","3.7","-81","8","1","3","12.5","12.5","-4","105","5","17","4.76","4.76","-59.75",
"Whillans, D W","0","0","0","0","0","0","3","0","0","0","0","-3","162","12","37","7.41","22.84","-96.59","64","21","81","5","16","6.17","19.75","-61","7","2","3","28.57","28.57","-1.5","93","10","32","10.75","10.75","-40.42",
"Whillans, Ewan","1","0","0","0","0","-1","3","0","0","0","0","-3","409","26","71","6.36","17.36","-125.08","31","15","267","15","45","5.62","16.85","-101.16","18","7","8","38.89","38.89","6.54","339","21","59","6.19","6.19","-185.33",
"Whittington, H","0","0","0","0","0","0","1","0","0","0","0","-1","198","26","63","13.13","31.82","-61.17","26","5","89","12","33","13.48","37.08","-19.87","25","7","9","28","28","-9.92","140","21","45","15","15","-15.2",
"Wigham, M","2","0","0","0","0","-2","3","0","0","0","0","-3","173","17","53","9.83","30.64","-72.54","23","4","56","4","16","7.14","28.57","-29.17","31","6","22","19.35","19.35","-14.25","155","15","48","9.68","9.68","-73.79",
"Williams, Christian","10","1","1","10","10","7","15","2","4","13.33","26.67","4.75","493","51","114","10.34","23.12","27.65","5","7","223","17","42","7.62","18.83","-49.75","72","21","42","29.17","29.17","-4.68","318","46","95","14.47","14.47","-0.35",
"Williams, Ian","8","1","2","12.5","25","-5.5","17","3","4","17.65","23.53","-0.5","1232","126","327","10.23","26.54","-261.38","3","4","559","57","125","10.2","22.36","-176","138","42","78","30.43","30.43","-18.1","950","104","257","10.95","10.95","-111.92",
"Williams, Miss Venetia","10","0","3","0","30","-10","20","1","5","5","25","-15.5","597","105","216","17.59","36.18","-37.98","10","12","292","36","89","12.33","30.48","-35.04","138","45","74","32.61","32.61","-21.44","471","86","163","18.26","18.26","15.73",
"Williams, Mrs Jane","2","1","1","50","50","13","7","2","2","28.57","28.57","15.5","251","39","89","15.54","35.46","-32.77","5","2","145","18","45","12.41","31.03","-20.49","31","16","24","51.61","51.61","8.19","172","22","52","12.79","12.79","-16.91",
"Worthington, W","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
 
