trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","3","1","1","33.33","33.33","-1.17","3","1","1","33.33","33.33","-1.17","354","51","128","14.41","36.16","-34.44","7","2","204","29","70","14.22","34.31","-11.68","65","15","36","23.08","23.08","-28.27","199","34","75","17.09","17.09","25.21",
"Botti, M","7","1","3","14.29","42.86","0","10","1","5","10","50","-3","764","94","245","12.3","32.07","81.93","3","5","381","41","126","10.76","33.07","11.99","92","20","44","21.74","21.74","-33.28","491","65","157","13.24","13.24","-7.49",
"Boughey, George","16","3","7","18.75","43.75","2.5","27","6","12","22.22","44.44","21","1297","218","496","16.81","38.24","-335.74","1","2","802","140","313","17.46","39.03","-172.64","295","123","203","41.69","41.69","8.94","695","126","282","18.13","18.13","-83.31",
"Bourke, D F","0","0","0","0","0","0","6","2","3","33.33","50","0.75","152","13","37","8.55","24.34","-16.5","8","1","84","6","23","7.14","27.38","-22.25","8","2","3","25","25","-1.5","114","11","25","9.65","9.65","5.25",
"Burke, K R","12","0","2","0","16.67","-12","15","0","2","0","13.33","-15","1541","207","547","13.43","35.5","-277.17","51","41","788","113","285","14.34","36.17","-55.05","219","84","138","38.36","38.36","26.46","817","95","272","11.63","11.63","-170.18",
"Butler, John","11","0","1","0","9.09","-11","23","0","5","0","21.74","-23","883","92","234","10.42","26.5","-195.35","21","26","465","52","131","11.18","28.17","-163.78","88","26","61","29.55","29.55","-8.37","697","76","190","10.9","10.9","-148.36",
"Camacho, Miss J A","4","1","2","25","50","5","6","1","3","16.67","50","3","570","71","178","12.46","31.23","-17.52","3","1","308","45","92","14.61","29.87","52.57","67","15","32","22.39","22.39","-15.26","433","54","141","12.47","12.47","-22.77",
"Carroll, A W","16","2","4","12.5","25","1","31","3","8","9.68","25.81","-11.37","1978","177","528","8.95","26.69","-430.51","1","6","1013","97","276","9.58","27.25","-170.92","143","39","85","27.27","27.27","-20.83","1652","157","470","9.5","9.5","-310.97",
"Carson, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","195","6","28","3.08","14.36","-103","206","49","89","3","13","3.37","14.61","-69","7","0","3","0","0","-7","141","5","23","3.55","3.55","-72",
"Chapple-Hyam, Jane","5","0","0","0","0","-5","8","0","0","0","0","-8","463","56","156","12.1","33.69","-50.74","32","13","218","21","75","9.63","34.4","-64.73","67","19","37","28.36","28.36","-5.9","298","39","107","13.09","13.09","-13.61",
"Charlton, Roger/Harry","2","0","0","0","0","-2","3","0","0","0","0","-3","663","110","244","16.59","36.8","-146.16","77","15","292","48","108","16.44","36.99","-67.03","137","53","92","38.69","38.69","-5.28","359","66","140","18.38","18.38","-67.06",
"Coakley, D J","1","0","0","0","0","-1","4","1","1","25","25","-1.12","185","22","58","11.89","31.35","-13.93","10","4","82","8","17","9.76","20.73","-13.99","27","7","18","25.93","25.93","-4.51","149","20","51","13.42","13.42","15.82",
"Cowell, R M H","4","1","2","25","50","5","5","1","3","20","60","4","589","52","151","8.83","25.64","-108.27","1","1","280","19","60","6.79","21.43","-27.92","40","14","25","35","35","5.11","435","41","114","9.43","9.43","-40.64",
"Cox, C G","4","1","1","25","25","-2","9","1","3","11.11","33.33","-7","945","140","332","14.81","35.13","-142.77","2","1","474","65","167","13.71","35.23","-126.43","146","66","98","45.21","45.21","43.6","530","80","189","15.09","15.09","-66.36",
"Coyle, Tony","4","1","1","25","25","-1.5","5","1","1","20","20","-2.5","194","16","51","8.25","26.29","-34.62","5","2","92","8","24","8.7","26.09","-17.25","24","6","16","25","25","-5.62","142","15","42","10.56","10.56","15.13",
"Crisford, Simon","2","0","1","0","50","-2","2","0","1","0","50","-2","728","151","335","20.74","46.02","-113.88","76","17","338","75","164","22.19","48.52","-18.35","171","74","119","43.27","43.27","2.71","304","57","115","18.75","18.75","-57.51",
"Dalgleish, Keith","5","1","2","20","40","18","9","1","2","11.11","22.22","14","1304","148","395","11.35","30.29","-169.46","7","5","578","48","156","8.3","26.99","-177.13","164","44","99","26.83","26.83","-37.26","1091","122","333","11.18","11.18","-258.17",
"Davis, D J S Ffrench","2","1","2","50","100","8","3","1","2","33.33","66.67","7","201","14","52","6.97","25.87","-96.67","6","1","105","11","27","10.48","25.71","-20.17","9","1","7","11.11","11.11","-5.5","141","12","46","8.51","8.51","-61.67",
"De Giles, Ed","3","0","0","0","0","-3","6","0","1","0","16.67","-6","285","22","60","7.72","21.05","-129.92","125","18","152","10","28","6.58","18.42","-81.67","27","5","13","18.52","18.52","-9.17","234","19","49","8.12","8.12","-92.17",
"Dixon, Scott","14","0","2","0","14.29","-14","17","0","3","0","17.65","-17","824","63","186","7.65","22.57","-125.12","22","21","487","37","107","7.6","21.97","-87.12","33","3","13","9.09","9.09","-22","757","55","167","7.27","7.27","-146.75",
"Dods, M","9","0","3","0","33.33","-9","12","0","5","0","41.67","-12","1022","109","319","10.67","31.21","-188.67","100","44","518","55","164","10.62","31.66","-126.96","126","37","76","29.37","29.37","-2.91","765","82","238","10.72","10.72","-121.71",
"Dow, S","5","0","0","0","0","-5","12","2","3","16.67","25","4","341","26","90","7.62","26.39","-136.31","9","6","100","10","26","10","26","-39","31","5","18","16.13","16.13","-15.55","304","24","83","7.89","7.89","-106.64",
"Dunn, Mrs Alex","2","0","0","0","0","-2","3","0","0","0","0","-3","346","31","73","8.96","21.1","-80.04","15","5","188","22","43","11.7","22.87","-47.37","21","5","9","23.81","23.81","-1.5","278","30","69","10.79","10.79","-18.04",
"Dwyer, C A","3","0","0","0","0","-3","4","0","0","0","0","-4","229","33","71","14.41","31","-27.18","197","33","95","10","27","10.53","28.42","-40.16","34","10","16","29.41","29.41","-4.81","171","28","55","16.37","16.37","9.09",
"Easterby, M W","12","2","5","16.67","41.67","2","13","2","5","15.38","38.46","1","913","81","243","8.87","26.62","-328.72","3","3","453","47","127","10.38","28.04","-94.44","114","24","57","21.05","21.05","-34.84","693","73","211","10.53","10.53","-140.59",
"Eddery, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","213","15","48","7.04","22.54","-81.12","41","6","108","8","20","7.41","18.52","-67.95","13","3","6","23.08","23.08","-5.45","169","15","45","8.88","8.88","-37.12",
"Evans, H J","2","0","1","0","50","-2","5","1","2","20","40","3","263","32","78","12.17","29.66","-38.79","9","3","150","20","43","13.33","28.67","-28.62","24","6","13","25","25","-7.17","227","29","72","12.78","12.78","-48.79",
"Evans, P D","10","3","4","30","40","9","22","3","7","13.64","31.82","-3","1079","128","336","11.86","31.14","-194.8","3","4","539","65","186","12.06","34.51","-98.36","123","36","73","29.27","29.27","-17.74","783","99","258","12.64","12.64","-204.72",
"Fahey, R A","4","0","0","0","0","-4","7","1","1","14.29","14.29","-5.5","1989","216","566","10.86","28.46","-422.92","14","7","855","106","252","12.4","29.47","-61.44","182","62","111","34.07","34.07","14.39","1377","151","374","10.97","10.97","-282.02",
"Farrell, C W J","2","0","0","0","0","-2","4","0","0","0","0","-4","106","9","22","8.49","20.75","-3.12","181","27","50","5","13","10","26","3","4","1","3","25","25","0","42","3","7","7.14","7.14","-17.5",
"Fellowes, Charlie","8","2","3","25","37.5","7.5","11","2","4","18.18","36.36","4.5","623","76","192","12.2","30.82","-143.8","5","3","304","33","90","10.86","29.61","-112.8","83","29","52","34.94","34.94","4.46","403","54","130","13.4","13.4","-89.66",
"Ferguson, James","5","3","4","60","80","6.33","8","4","5","50","62.5","4.95","336","48","131","14.29","38.99","-105.15","1","1","168","24","65","14.29","38.69","-65.52","67","22","49","32.84","32.84","-3.49","185","26","76","14.05","14.05","-46.35",
"Flint, J L","0","0","0","0","0","0","1","1","1","100","100","11","265","25","58","9.43","21.89","15.91","12","1","129","19","39","14.73","30.23","60.91","15","5","8","33.33","33.33","1.41","236","22","54","9.32","9.32","-13.09",
"Foy, Kevin","11","2","3","18.18","27.27","-1.5","19","3","8","15.79","42.11","11.5","626","99","251","15.81","40.1","-72.35","4","7","419","64","165","15.27","39.38","-27.27","140","37","79","26.43","26.43","-46.23","399","71","157","17.79","17.79","-29.81",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","0","0","0","0","0","0","123","14","42","11.38","34.15","-7.37","53","4","57","7","17","12.28","29.82","25.5","9","4","6","44.44","44.44","5.63","94","13","33","13.83","13.83","4.63",
"Goldie, J S","5","0","1","0","20","-5","9","0","3","0","33.33","-9","925","109","257","11.78","27.78","-180.77","29","12","559","64","154","11.45","27.55","-200.1","98","39","61","39.8","39.8","18.94","805","103","243","12.8","12.8","-111.87",
"Gosden, John and Thady","14","1","5","7.14","35.71","-9.67","17","2","7","11.76","41.18","-8.34","1270","263","588","20.71","46.3","-195.76","5","9","595","137","283","23.03","47.56","-46.49","361","142","250","39.34","39.34","-65.67","377","59","148","15.65","15.65","-67.38",
"Guest, Rae","1","0","0","0","0","-1","3","0","0","0","0","-3","302","42","96","13.91","31.79","-70.91","48","8","137","22","45","16.06","32.85","3.61","32","15","23","46.88","46.88","8.21","184","28","61","15.22","15.22","-31.58",
"Haggas, W J","7","0","3","0","42.86","-7","11","2","5","18.18","45.45","1","1378","344","670","24.96","48.62","-109.81","11","9","658","164","326","24.92","49.54","-81.15","511","216","344","42.27","42.27","-7.49","574","133","257","23.17","23.17","-31.24",
"Hannon (Jnr), Richard","13","0","4","0","30.77","-13","17","0","5","0","29.41","-17","2258","243","676","10.76","29.94","-404.4","27","21","1051","102","295","9.71","28.07","-325.55","217","59","122","27.19","27.19","-51.86","1217","118","347","9.7","9.7","-279.71",
"Harris, M F","8","2","3","25","37.5","2.5","14","2","4","14.29","28.57","-3.5","714","122","254","17.09","35.57","-144.86","6","5","399","65","136","16.29","34.09","-127.26","135","55","94","40.74","40.74","3.5","457","73","157","15.97","15.97","-116.47",
"Harris, Miss G","1","0","0","0","0","-1","2","0","0","0","0","-2","345","19","62","5.51","17.97","-162.68","25","9","183","10","30","5.46","16.39","-84.42","14","3","6","21.43","21.43","-4.17","289","16","54","5.54","5.54","-164.01",
"Harris, R A","0","0","0","0","0","0","1","0","0","0","0","-1","350","26","103","7.43","29.43","-139.53","76","9","129","6","32","4.65","24.81","-88.25","34","8","19","23.53","23.53","-7.36","299","23","93","7.69","7.69","-117.41",
"Haynes, Alice","12","2","5","16.67","41.67","-5.84","21","3","7","14.29","33.33","-10.51","620","76","197","12.26","31.77","-28.77","3","6","377","46","116","12.2","30.77","-14.94","85","30","53","35.29","35.29","0.49","416","43","128","10.34","10.34","-46.11",
"Henderson, N J","8","2","2","25","25","3.5","14","5","5","35.71","35.71","55.71","1029","213","401","20.7","38.97","-158.51","2","4","435","87","171","20","39.31","-58.05","309","124","188","40.13","40.13","-28.46","523","92","172","17.59","17.59","-18.43",
"Herrington,M ","7","1","1","14.29","14.29","-3.5","12","1","3","8.33","25","-8.5","400","37","121","9.25","30.25","-111.87","7","7","210","24","73","11.43","34.76","-18.87","33","12","24","36.36","36.36","4.38","334","36","110","10.78","10.78","-56.87",
"Hills, Charles","7","2","3","28.57","42.86","-0.12","13","5","7","38.46","53.85","4.51","918","151","334","16.45","36.38","-99.43","2","1","418","69","145","16.51","34.69","-33.08","164","65","98","39.63","39.63","11.21","503","83","190","16.5","16.5","-0.59",
"Houghton, Eve Johnson","1","0","0","0","0","-1","4","0","0","0","0","-4","787","95","244","12.07","31","-15.38","34","6","385","51","123","13.25","31.95","-57.78","79","25","45","31.65","31.65","-10.25","552","63","166","11.41","11.41","-75",
"Hughes, Richard","4","0","1","0","25","-4","11","1","5","9.09","45.45","-9.64","801","107","276","13.36","34.46","-155.05","13","9","401","57","152","14.21","37.91","-40.73","132","34","78","25.76","25.76","-43.25","510","67","178","13.14","13.14","-107.92",
"Hunt, Mitchell","1","0","0","0","0","-1","2","1","1","50","50","4","120","4","28","3.33","23.33","-103.25","11","2","72","3","19","4.17","26.39","-58.75","9","2","4","22.22","22.22","-3.25","68","3","20","4.41","4.41","-53.5",
"Jeffreys, D J","2","0","0","0","0","-2","3","0","0","0","0","-3","262","21","55","8.02","20.99","-132.64","100","34","144","12","28","8.33","19.44","-78.39","17","8","9","47.06","47.06","8.11","173","18","42","10.4","10.4","-71.84",
"Johnson, B R","4","0","1","0","25","-4","5","0","1","0","20","-5","268","22","74","8.21","27.61","-128.53","21","6","132","9","37","6.82","28.03","-56.95","32","8","20","25","25","-8.78","213","19","62","8.92","8.92","-104.83",
"Johnston, Charlie","21","4","10","19.05","47.62","-1.17","31","4","10","12.9","32.26","-11.17","138","21","47","15.22","34.06","-41.06","2","5","138","21","47","15.22","34.06","-41.06","23","5","13","21.74","21.74","-12.97","103","17","36","16.5","16.5","-17.8",
"Jones, Jack","5","1","3","20","60","16","6","1","3","16.67","50","15","55","5","17","9.09","30.91","-3.2","7","5","55","5","17","9.09","30.91","-3.2","2","1","1","50","50","-0.2","39","4","13","10.26","10.26","8.8",
"Keatley, Adrian Paul","7","1","2","14.29","28.57","-4.62","8","1","3","12.5","37.5","-5.62","473","37","128","7.82","27.06","-176.27","6","5","216","24","63","11.11","29.17","-53.27","41","13","18","31.71","31.71","2.23","289","25","72","8.65","8.65","-133.77",
"Kelleway, Miss Gay","4","0","0","0","0","-4","5","0","0","0","0","-5","403","41","89","10.17","22.08","-34.17","22","6","208","33","52","15.87","25","29.83","20","7","9","35","35","-1.17","302","34","69","11.26","11.26","-20.17",
"Kent, T J","0","0","0","0","0","0","3","0","0","0","0","-3","143","13","34","9.09","23.78","-62.79","56","8","76","8","23","10.53","30.26","-37.29","10","2","3","20","20","-4.62","108","11","28","10.19","10.19","-35.29",
"King, A","7","2","4","28.57","57.14","18","26","4","9","15.38","34.62","2.7","1377","177","456","12.85","33.12","-379.76","1","1","628","84","213","13.38","33.92","-114.72","202","74","124","36.63","36.63","-16.94","837","95","254","11.35","11.35","-225.63",
"Kirby, P A","9","1","2","11.11","22.22","-6.75","17","3","4","17.65","23.53","-7.87","981","82","234","8.36","23.85","-454.71","7","8","456","37","107","8.11","23.46","-190.98","83","27","52","32.53","32.53","-10.88","779","69","205","8.86","8.86","-355.13",
"Lidster, Craig","4","0","1","0","25","-4","6","0","2","0","33.33","-6","153","13","34","8.5","22.22","-11.4","27","10","132","13","30","9.85","22.73","9.6","11","4","6","36.36","36.36","-1.4","91","9","24","9.89","9.89","4",
"Loughnane, Daniel Mark","4","1","2","25","50","4","14","3","6","21.43","42.86","6.5","854","79","224","9.25","26.23","-243.14","2","1","403","48","116","11.91","28.78","-49.01","55","20","32","36.36","36.36","4.74","714","69","192","9.66","9.66","-163.89",
"Loughnane, David","2","1","1","50","50","7.5","7","1","2","14.29","28.57","2.5","697","73","206","10.47","29.56","-170.81","7","2","345","34","92","9.86","26.67","-113.17","66","21","38","31.82","31.82","-7.27","452","42","132","9.29","9.29","-100.43",
"Lycett, Shaun","4","1","1","25","25","-1.37","5","1","1","20","20","-2.37","137","20","43","14.6","31.39","6.38","2","1","73","11","26","15.07","35.62","-15.37","20","6","13","30","30","0.38","124","19","40","15.32","15.32","12.88",
"Margarson, G G","0","0","0","0","0","0","0","0","0","0","0","0","192","24","57","12.5","29.69","-16.17","37","5","86","8","21","9.3","24.42","-20.75","13","5","8","38.46","38.46","5.58","165","22","50","13.33","13.33","-9.67",
"Marnane, David","0","0","0","0","0","0","4","1","1","25","25","37","194","17","51","8.76","26.29","12.33","14","2","102","8","24","7.84","23.53","3.5","5","2","4","40","40","4","130","13","40","10","10","39.83",
"McConnell, John C","12","0","1","0","8.33","-12","30","2","4","6.67","13.33","-25.79","1668","140","378","8.39","22.66","-643.93","8","13","880","81","222","9.2","25.23","-321.7","117","39","72","33.33","33.33","5.87","1118","80","222","7.16","7.16","-364.3",
"McEntee, P S","14","2","5","14.29","35.71","-2","19","2","8","10.53","42.11","-7","528","51","132","9.66","25","-159.94","4","7","319","28","75","8.78","23.51","-115.79","37","13","21","35.14","35.14","-1.6","430","42","106","9.77","9.77","-108.63",
"McGuinness, Adrian","10","0","0","0","0","-10","33","1","3","3.03","9.09","-28","1038","80","251","7.71","24.18","-217.2","13","28","525","39","122","7.43","23.24","-92.81","64","16","37","25","25","-6.95","796","60","192","7.54","7.54","-184.29",
"Midgley, P T","24","0","3","0","12.5","-24","29","1","4","3.45","13.79","-24.67","737","72","186","9.77","25.24","-113.75","14","27","384","39","91","10.16","23.7","-55.26","76","15","34","19.74","19.74","-26.91","659","71","178","10.77","10.77","-45.25",
"Millman, B R","7","1","2","14.29","28.57","8","13","2","4","15.38","30.77","3.3","675","81","230","12","34.07","-166.07","7","7","360","45","130","12.5","36.11","-55.57","86","29","53","33.72","33.72","9.36","531","75","194","14.12","14.12","-67.54",
"Mongan, Mrs L J","2","0","0","0","0","-2","5","0","0","0","0","-5","184","8","26","4.35","14.13","22","106","26","92","4","15","4.35","16.3","18","1","0","0","0","0","-1","150","7","25","4.67","4.67","45",
"Moore, G L","19","7","8","36.84","42.11","23.33","33","10","15","30.3","45.45","15.32","1456","231","493","15.87","33.86","-71.26","1","1","720","106","241","14.72","33.47","48.27","287","126","188","43.9","43.9","28","1047","151","327","14.42","14.42","-216.93",
"Moore, J S","1","0","0","0","0","-1","1","0","0","0","0","-1","457","36","108","7.88","23.63","-137.39","25","4","226","18","54","7.96","23.89","-71.47","23","6","14","26.09","26.09","-4.63","317","29","79","9.15","9.15","-102.89",
"Morris, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","91","8","19","8.79","20.88","28.88","186","12","57","4","11","7.02","19.3","-39.62","5","2","4","40","40","2.38","86","7","17","8.14","8.14","31",
"Morrison, H","2","0","1","0","50","-2","3","0","1","0","33.33","-3","583","87","199","14.92","34.13","-55.64","36","10","293","35","91","11.95","31.06","-44.5","104","40","62","38.46","38.46","3.21","341","59","128","17.3","17.3","-11.27",
"Muir, W R & Grassick, C","2","0","1","0","50","-2","2","0","1","0","50","-2","489","64","163","13.09","33.33","-2.21","24","4","249","29","76","11.65","30.52","-18.83","63","15","35","23.81","23.81","-12.75","359","51","125","14.21","14.21","-14.29",
"Mullins, W P","2","1","2","50","100","3","5","3","4","60","80","4.63","1891","470","880","24.85","46.54","-335.96","1","2","1001","248","473","24.78","47.25","-214.88","696","336","515","48.28","48.28","-41.85","448","44","120","9.82","9.82","-119.09",
"Murphy, Amy","1","0","0","0","0","-1","5","0","1","0","20","-5","564","52","152","9.22","26.95","-227.38","17","6","306","28","84","9.15","27.45","-139.93","46","11","23","23.91","23.91","-15.63","358","37","108","10.34","10.34","-130.8",
"Murphy, Mike / Keady, Michael","5","1","1","20","20","1.5","10","1","2","10","20","-3.5","310","25","73","8.06","23.55","-51.57","6","3","184","16","49","8.7","26.63","29.58","30","7","17","23.33","23.33","-6.15","232","23","63","9.91","9.91","21.08",
"Murphy, Olly","14","5","8","35.71","57.14","12.38","27","7","15","25.93","55.56","5.21","1030","179","399","17.38","38.74","-212.07","1","3","471","85","167","18.05","35.46","-29.18","200","73","127","36.5","36.5","-40.66","569","74","188","13.01","13.01","-129.1",
"Murtagh, J P","10","2","2","20","20","13.75","24","2","5","8.33","20.83","-0.25","857","92","278","10.74","32.44","-242.59","1","2","494","50","157","10.12","31.78","-110.26","128","37","82","28.91","28.91","-11.8","342","43","118","12.57","12.57","-18.87",
"Newcombe, A G","0","0","0","0","0","0","2","0","0","0","0","-2","83","4","12","4.82","14.46","-39.5","273","30","36","2","5","5.56","13.89","-13.5","1","0","0","0","0","-1","61","4","12","6.56","6.56","-17.5",
"Newland, Dr R D P","6","2","2","33.33","33.33","1.58","12","2","5","16.67","41.67","-4.42","748","107","255","14.3","34.09","-169.71","3","2","348","41","95","11.78","27.3","-93.54","139","47","87","33.81","33.81","-15.19","540","78","177","14.44","14.44","-66.5",
"OBrien, Joseph Patrick","8","1","4","12.5","50","-4.5","16","4","8","25","50","0.2","2197","349","838","15.89","38.14","-358.97","2","1","945","160","377","16.93","39.89","-79.06","431","166","298","38.52","38.52","3.9","674","76","201","11.28","11.28","-140.32",
"OBrien, Richard John","2","0","0","0","0","-2","3","0","1","0","33.33","-3","264","16","84","6.06","31.82","-176.12","51","13","120","6","38","5","31.67","-88.95","28","7","15","25","25","-4.95","195","12","59","6.15","6.15","-141.62",
"OMeara, D","11","0","0","0","0","-11","14","1","2","7.14","14.29","-5","2001","242","626","12.09","31.28","-250.36","14","14","927","115","279","12.41","30.1","-79.31","229","64","125","27.95","27.95","-39.97","1462","178","462","12.18","12.18","-95.26",
"Palmer, Hugo","10","0","1","0","10","-10","10","0","1","0","10","-10","781","101","276","12.93","35.34","-277.52","20","12","460","48","143","10.43","31.09","-197.15","120","34","74","28.33","28.33","-32.72","416","53","135","12.74","12.74","-116.91",
"Parr, Joseph","6","0","0","0","0","-6","8","0","1","0","12.5","-8","437","49","143","11.21","32.72","-159.96","28","13","236","20","72","8.47","30.51","-140.58","73","21","47","28.77","28.77","-8.54","329","44","121","13.37","13.37","-79.51",
"Pearce, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","223","20","46","8.97","20.63","-36.23","21","5","123","15","30","12.2","24.39","-32.23","21","5","8","23.81","23.81","-7.06","173","16","34","9.25","9.25","-19.98",
"Perrett, Mrs A J","3","0","0","0","0","-3","3","0","0","0","0","-3","290","36","78","12.41","26.9","87.88","35","5","131","14","31","10.69","23.66","31","21","4","10","19.05","19.05","-6.37","227","33","68","14.54","14.54","112.13",
"Phelan, P M","1","0","1","0","100","-1","2","1","2","50","100","1.5","198","18","41","9.09","20.71","-96.22","9","2","78","5","13","6.41","16.67","-36.67","18","4","9","22.22","22.22","-7.04","141","17","37","12.06","12.06","-42.72",
"Pipe, D E","7","0","2","0","28.57","-7","21","0","8","0","38.1","-21","1007","121","302","12.02","29.99","-317.48","20","37","570","80","180","14.04","31.58","-172.11","129","39","72","30.23","30.23","-28.86","789","90","239","11.41","11.41","-266.46",
"Portman, J G","5","1","1","20","20","-1.87","7","1","1","14.29","14.29","-3.87","539","46","157","8.53","29.13","-242.56","1","1","269","29","89","10.78","33.09","-97.94","52","11","26","21.15","21.15","-21.4","375","35","119","9.33","9.33","-146.28",
"Poulton, Camilla","2","0","0","0","0","-2","3","0","0","0","0","-3","84","4","19","4.76","22.62","-38.5","86","14","44","4","10","9.09","22.73","1.5","4","0","1","0","0","-4","63","3","18","4.76","4.76","-46.5",
"Price, R J","0","0","0","0","0","0","2","0","0","0","0","-2","118","8","27","6.78","22.88","-54.5","259","26","58","5","8","8.62","13.79","-29","9","3","5","33.33","33.33","2","92","8","24","8.7","8.7","-28.5",
"Ryan, J","1","0","0","0","0","-1","5","0","1","0","20","-5","332","28","78","8.43","23.49","-81.92","49","18","167","15","39","8.98","23.35","-22","26","11","18","42.31","42.31","10.25","249","21","55","8.43","8.43","-64.05",
"Ryan, K A","4","1","2","25","50","1.5","4","1","2","25","50","1.5","1217","144","393","11.83","32.29","-286.33","5","3","599","62","180","10.35","30.05","-197.48","157","44","89","28.03","28.03","-45.47","661","75","215","11.35","11.35","-81.5",
"Sadik, A","0","0","0","0","0","0","2","0","0","0","0","-2","61","2","4","3.28","6.56","-53.75","83","13","32","2","3","6.25","9.38","-24.75","2","1","1","50","50","0.75","49","0","1","0","0","-49",
"Saunders, M S","0","0","0","0","0","0","1","0","0","0","0","-1","141","12","43","8.51","30.5","-58.5","221","13","65","6","18","9.23","27.69","-22","22","3","12","13.64","13.64","-9","136","12","43","8.82","8.82","-53.5",
