trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cromwell, Gavin Patrick","24","6","8","25","33.33","9.5","40","7","13","17.5","32.5","-2","1656","159","483","9.6","29.17","-657.15","3","9","840","87","240","10.36","28.57","-308.73","202","59","124","29.21","29.21","-27.12","850","80","245","9.41","9.41","-252.31",
"Cullen, D W","2","1","2","50","100","32","2","1","2","50","100","32","130","7","21","5.38","16.15","26.5","2","1","65","3","7","4.62","10.77","55.5","5","0","4","0","0","-5","79","5","18","6.33","6.33","-8",
"Davidson, Tristan","3","0","0","0","0","-3","7","1","1","14.29","14.29","-0.5","211","20","58","9.48","27.49","-34.17","13","5","110","12","30","10.91","27.27","15.25","22","6","11","27.27","27.27","-3.42","172","18","52","10.47","10.47","-0.75",
"Duffield, Mrs A","1","0","0","0","0","-1","3","0","0","0","0","-3","299","28","81","9.36","27.09","-81.66","60","30","111","9","20","8.11","18.02","-62.42","31","8","15","25.81","25.81","-6.99","237","25","68","10.55","10.55","-51.41",
"Elliott, Gordon","28","4","7","14.29","25","-9","61","9","16","14.75","26.23","-24.96","2995","465","1119","15.53","37.36","-740","1","1","1503","227","561","15.1","37.33","-537.89","568","233","379","41.02","41.02","-33.77","1057","108","286","10.22","10.22","-272.47",
"Evans, H J","5","2","3","40","60","32.5","9","2","4","22.22","44.44","28.5","280","36","90","12.86","32.14","-10.42","1","1","145","24","52","16.55","35.86","32.38","30","7","18","23.33","23.33","-9.67","245","33","84","13.47","13.47","-21.42",
"Fahey, R A","45","5","19","11.11","42.22","-24.12","75","8","28","10.67","37.33","-44.12","1815","216","571","11.9","31.46","-349.72","1","6","889","116","306","13.05","34.42","-182.46","189","66","112","34.92","34.92","18.94","1256","144","373","11.46","11.46","-240.13",
"Fahy, P A","1","0","0","0","0","-1","4","0","0","0","0","-4","248","9","29","3.63","11.69","-142","41","13","129","3","10","2.33","7.75","-80","5","1","1","20","20","-0.5","120","8","24","6.67","6.67","-17.5",
"Fanshawe, J R","9","1","2","11.11","22.22","-3.5","19","1","8","5.26","42.11","-13.5","509","74","194","14.54","38.11","-165.41","1","1","298","41","110","13.76","36.91","-108.78","105","35","66","33.33","33.33","-14.32","310","56","133","18.06","18.06","-42.97",
"Farrell, C W J","1","0","1","0","100","-1","3","1","2","33.33","66.67","2","105","7","20","6.67","19.05","-30","11","3","68","4","15","5.88","22.06","-30","4","2","3","50","50","5","42","4","10","9.52","9.52","-12.5",
"Feane, John James","3","0","0","0","0","-3","6","0","1","0","16.67","-6","192","16","53","8.33","27.6","-93.59","16","7","91","5","27","5.49","29.67","-57.17","26","5","13","19.23","19.23","-8.92","121","13","30","10.74","10.74","-32.42",
"Fell, R / Murray, S","22","3","7","13.64","31.82","4","35","5","12","14.29","34.29","4","1002","87","254","8.68","25.35","-335.06","3","7","501","49","137","9.78","27.35","-190.08","74","26","46","35.14","35.14","6.03","808","76","211","9.41","9.41","-242.39",
"Fry, Harry","0","0","0","0","0","0","1","0","0","0","0","-1","421","83","192","19.71","45.61","-88.33","21","3","205","38","90","18.54","43.9","-54.27","123","47","81","38.21","38.21","-12.07","253","37","100","14.62","14.62","-62.28",
"Goldie, J S","34","3","7","8.82","20.59","-20.75","51","7","16","13.73","31.37","-0.09","1198","132","333","11.02","27.8","-385.03","2","9","665","70","190","10.53","28.57","-247.75","145","49","89","33.79","33.79","1.52","1065","126","319","11.83","11.83","-293.88",
"Gordon, C","0","0","0","0","0","0","0","0","0","0","0","0","512","98","186","19.14","36.33","46.18","121","8","234","49","90","20.94","38.46","36.84","85","43","59","50.59","50.59","28.55","340","68","112","20","20","111.5",
"Goulding, arthur","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5","3638","34","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Greatrex, W J","0","0","0","0","0","0","0","0","0","0","0","0","390","35","115","8.97","29.49","-203.24","90","11","192","24","66","12.5","34.38","-59.66","44","13","25","29.55","29.55","-8.49","210","25","68","11.9","11.9","-66.94",
"Gundry, Miss Polly","1","0","0","0","0","-1","1","0","0","0","0","-1","80","4","20","5","25","-49.38","31","2","35","1","4","2.86","11.43","-16","3","1","1","33.33","33.33","-1.38","53","4","16","7.55","7.55","-22.38",
"Hales, A M","0","0","0","0","0","0","1","0","1","0","100","-1","399","32","118","8.02","29.57","-164.82","83","21","181","16","63","8.84","34.81","-73.87","45","7","22","15.56","15.56","-27.71","268","21","79","7.84","7.84","-97.33",
"Harrington, Mrs John","21","1","6","4.76","28.57","60","38","2","11","5.26","28.95","50","1491","145","443","9.73","29.71","-323.34","5","14","690","70","210","10.14","30.43","-80.48","138","28","78","20.29","20.29","-57.27","564","54","164","9.57","9.57","-74.5",
"Harris, M F","1","0","0","0","0","-1","10","0","1","0","10","-10","804","139","288","17.29","35.82","-181.87","33","35","447","63","135","14.09","30.2","-192.76","161","68","110","42.24","42.24","12.91","539","83","181","15.4","15.4","-155.73",
"Harty, Edward and Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","277","16","67","5.78","24.19","-156.54","161","65","127","7","28","5.51","22.05","-72.62","22","4","9","18.18","18.18","-6.79","178","11","45","6.18","6.18","-93.67",
"Hawke, N J","0","0","0","0","0","0","2","0","1","0","50","-2","419","39","110","9.31","26.25","-151.82","66","10","188","23","60","12.23","31.91","-45.2","37","16","27","43.24","43.24","22.85","286","33","86","11.54","11.54","-59.95",
"Henderson, N J","0","0","0","0","0","0","1","0","0","0","0","-1","983","198","381","20.14","38.76","-124.32","33","6","467","95","182","20.34","38.97","-55.42","290","117","175","40.34","40.34","-21.18","517","88","172","17.02","17.02","-8.67",
"Hobson, Miss Clare","1","0","0","0","0","-1","3","0","0","0","0","-3","162","2","16","1.23","9.88","-132.75","167","28","75","1","9","1.33","12","-49","5","1","3","20","20","-1.75","118","2","14","1.69","1.69","-88.75",
"Hosie, Syd","2","0","1","0","50","-2","5","1","3","20","60","-2.37","161","18","43","11.18","26.71","99.16","13","5","126","14","36","11.11","28.57","13.66","13","5","7","38.46","38.46","5.08","91","9","23","9.89","9.89","24",
"Jardine, I","29","2","5","6.9","17.24","-15","44","3","10","6.82","22.73","-26","1292","131","351","10.14","27.17","-397.84","3","18","711","86","220","12.1","30.94","-154.61","149","44","95","29.53","29.53","-7.5","1010","112","290","11.09","11.09","-237.61",
"Johnston, Charlie","40","7","14","17.5","35","2.96","70","13","26","18.57","37.14","5.56","984","137","293","13.92","29.78","-183.01","1","3","984","137","293","13.92","29.78","-183.01","127","44","74","34.65","34.65","-8.54","698","100","210","14.33","14.33","-120.54",
"Joyce, Adrian Brendan","7","0","3","0","42.86","-7","17","1","6","5.88","35.29","-11.5","29","2","9","6.9","31.03","-19","12","14","29","2","9","6.9","31.03","-19","3","1","3","33.33","33.33","1.5","19","1","5","5.26","5.26","-14.5",
"Keatley, Adrian Paul","7","1","1","14.29","14.29","-1.5","11","3","4","27.27","36.36","9.7","466","53","145","11.37","31.12","-67.7","1","1","233","36","90","15.45","38.63","-4.95","44","19","28","43.18","43.18","19.8","329","40","99","12.16","12.16","-75.06",
"Keighley, M","1","0","0","0","0","-1","1","0","0","0","0","-1","388","56","125","14.43","32.22","-90.6","21","2","188","20","55","10.64","29.26","-66.16","66","21","34","31.82","31.82","-6.98","272","46","97","16.91","16.91","-16.08",
"Kinirons, A","3","1","1","33.33","33.33","4","5","2","2","40","40","36","153","15","41","9.8","26.8","-3.84","1","1","71","7","20","9.86","28.17","19.33","15","3","7","20","20","-3.84","91","10","23","10.99","10.99","-0.34",
"Lacey, T","2","0","0","0","0","-2","2","0","0","0","0","-2","466","79","168","16.95","36.05","-60.55","22","5","211","32","77","15.17","36.49","-59.31","90","34","56","37.78","37.78","-1.42","287","54","114","18.82","18.82","-4.35",
"Lavelle, Miss E C","1","1","1","100","100","1.5","5","1","1","20","20","-2.5","557","80","205","14.36","36.8","-173.98","6","1","279","36","87","12.9","31.18","-104.3","67","22","39","32.84","32.84","-13.18","352","51","124","14.49","14.49","-108.79",
"Lavery, Ms Sheila","3","0","0","0","0","-3","11","1","1","9.09","9.09","-1.5","382","25","65","6.54","17.02","-66.84","11","5","190","11","31","5.79","16.32","-73.17","14","3","6","21.43","21.43","-3.17","230","16","41","6.96","6.96","-2.17",
"Lawlor, Peter","2","0","1","0","50","-2","3","0","2","0","66.67","-3","62","5","11","8.06","17.74","-12.67","226","22","37","2","8","5.41","21.62","-3.5","4","2","2","50","50","3.33","50","5","10","10","10","-0.67",
"Levins, J F","5","0","1","0","20","-5","10","0","1","0","10","-10","312","28","71","8.97","22.76","-39.84","24","14","138","9","24","6.52","17.39","-18","25","5","10","20","20","-3.5","258","22","57","8.53","8.53","-34.84",
"Longsdon, C E","0","0","0","0","0","0","1","0","0","0","0","-1","555","92","200","16.58","36.04","-89.26","31","4","275","42","95","15.27","34.55","-83.17","98","34","52","34.69","34.69","-7.84","396","57","126","14.39","14.39","-87.68",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","3","12","3","4","25","33.33","10","816","78","218","9.56","26.72","-213.72","1","1","390","48","116","12.31","29.74","-51.38","59","21","34","35.59","35.59","6.99","687","68","186","9.9","9.9","-145.47",
"Lupini, Miss Natalia","4","2","3","50","75","4","7","2","3","28.57","42.86","1","145","27","61","18.62","42.07","55.79","2","2","88","18","37","20.45","42.05","52.29","30","13","23","43.33","43.33","19.96","72","17","36","23.61","23.61","43.46",
"Lynam, Edward","2","0","1","0","50","-2","6","1","2","16.67","33.33","2","362","44","121","12.15","33.43","-38.79","12","3","179","24","57","13.41","31.84","-21.5","61","18","35","29.51","29.51","14.71","281","36","103","12.81","12.81","-4.92",
"Lyons, G M","15","2","5","13.33","33.33","-6.25","23","4","8","17.39","34.78","-2.5","835","115","295","13.77","35.33","-317.76","1","7","401","41","121","10.22","30.17","-206.83","174","71","123","40.8","40.8","16.38","257","27","68","10.51","10.51","-64.24",
"McGuinness, Adrian","16","2","7","12.5","43.75","10","31","5","12","16.13","38.71","8.5","1032","78","259","7.56","25.1","-258.82","1","2","553","45","150","8.14","27.12","-189.01","68","18","47","26.47","26.47","-8.57","794","59","200","7.43","7.43","-218.66",
"McKiernan, Oliver","0","0","0","0","0","0","1","0","1","0","100","-1","342","23","93","6.73","27.19","-121.5","44","15","178","12","49","6.74","27.53","-68","13","3","8","23.08","23.08","-1.5","160","10","38","6.25","6.25","-59",
"Meade, Noel","12","1","8","8.33","66.67","-2","23","2","11","8.7","47.83","-7.5","1010","104","321","10.3","31.78","-340.78","6","11","487","53","152","10.88","31.21","-103.19","103","28","60","27.18","27.18","-24.43","447","32","124","7.16","7.16","-158.75",
"Menzies, Rebecca","7","0","3","0","42.86","-7","13","2","5","15.38","38.46","3","1097","138","358","12.58","32.63","-221.66","12","9","559","58","168","10.38","30.05","-141.43","147","44","82","29.93","29.93","-22.75","846","107","269","12.65","12.65","-190.83",
"Moore, G L","9","1","3","11.11","33.33","-3","19","1","3","5.26","15.79","-13","1514","261","547","17.24","36.13","-9.23","4","5","774","138","281","17.83","36.3","-5.91","321","142","211","44.24","44.24","47.25","1112","179","379","16.1","16.1","-156.26",
"Mullins, Anthony","2","0","0","0","0","-2","5","1","1","20","20","8","163","12","25","7.36","15.34","-51.75","8","3","83","5","9","6.02","10.84","-38","9","1","4","11.11","11.11","-5.25","69","5","15","7.25","7.25","-31.25",
"Mullins, Emmet","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.5","322","49","107","15.22","33.23","-84.35","13","3","152","29","59","19.08","38.82","-52.33","75","28","46","37.33","37.33","-20.8","130","13","39","10","10","-30.01",
"Mullins, Thomas","4","0","0","0","0","-4","7","0","2","0","28.57","-7","312","23","70","7.37","22.44","-18.17","17","10","174","12","44","6.9","25.29","-83.67","21","5","13","23.81","23.81","-4.67","180","15","40","8.33","8.33","-35",
"Mullins, W P","27","5","12","18.52","44.44","-11.67","39","8","17","20.51","43.59","-14.98","1997","502","946","25.14","47.37","-428.6","1","2","1003","259","491","25.82","48.95","-228.49","744","370","554","49.73","49.73","-39.69","441","43","125","9.75","9.75","-170.69",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","320","29","75","9.06","23.44","-108.13","38","12","145","15","35","10.34","24.14","-27.17","25","8","19","32","32","1.12","167","14","36","8.38","8.38","-65.79",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","101","4","12","3.96","11.88","-57.5","124","12","46","1","2","2.17","4.35","-38.5","2","0","0","0","0","-2","70","4","12","5.71","5.71","-26.5",
"Murtagh, J P","16","1","2","6.25","12.5","-5","26","2","6","7.69","23.08","-6.5","903","90","274","9.97","30.34","-271.57","1","4","455","47","128","10.33","28.13","-152.87","121","33","75","27.27","27.27","-24.57","397","44","133","11.08","11.08","-56.08",
"Newland, Dr R D P","4","0","0","0","0","-4","5","0","0","0","0","-5","701","93","222","13.27","31.67","-130.53","25","10","328","40","102","12.2","31.1","-60.68","101","29","62","28.71","28.71","-21.35","533","74","167","13.88","13.88","-50.46",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","-23","1014","37","13","0","0","0","0","-13","0","0","0","0","0","0","16","0","0","0","0","-16",
"Nicholls, Adrian","6","1","3","16.67","50","2","13","2","5","15.38","38.46","-2.12","321","29","83","9.03","25.86","-129.54","1","1","167","17","46","10.18","27.54","-38.67","36","12","20","33.33","33.33","-3.37","211","25","63","11.85","11.85","-47.54",
"Nolan, Paul","5","0","1","0","20","-5","5","0","1","0","20","-5","392","31","97","7.91","24.74","-183.79","23","8","186","13","46","6.99","24.73","-81.14","25","10","18","40","40","2.92","167","10","39","5.99","5.99","-80.67",
"OBrien, A P","13","2","6","15.38","46.15","-6.06","42","7","14","16.67","33.33","-18.36","1111","243","483","21.87","43.47","-127.15","2","8","566","134","264","23.67","46.64","-66.59","321","139","231","43.3","43.3","-28.7","91","15","35","16.48","16.48","-26.03",
"OBrien, Charles","0","0","0","0","0","0","2","1","1","50","50","15","123","6","27","4.88","21.95","-41.62","14","2","56","4","11","7.14","19.64","10.5","7","2","3","28.57","28.57","-0.62","88","5","22","5.68","5.68","-18.62",
"Obrien, Donnacha","6","3","3","50","50","3.33","10","3","4","30","40","-0.67","285","36","104","12.63","36.49","-85.7","1","1","122","18","47","14.75","38.52","-21.83","35","12","21","34.29","34.29","-4.78","53","6","19","11.32","11.32","-12.67",
"OBrien, Fergal","7","2","4","28.57","57.14","-0.64","17","4","8","23.53","47.06","-5.64","1549","273","598","17.62","38.61","-265.91","5","4","700","132","271","18.86","38.71","-95.91","332","132","211","39.76","39.76","-8.15","928","157","324","16.92","16.92","-74.89",
"OBrien, Joseph Patrick","27","3","11","11.11","40.74","-9.5","55","9","24","16.36","43.64","-12","1946","302","761","15.52","39.11","-377.18","3","14","953","134","362","14.06","37.99","-243.88","411","148","283","36.01","36.01","-44.39","548","55","160","10.04","10.04","-150.2",
"OCallaghan, M D","3","1","2","33.33","66.67","2.5","12","2","4","16.67","33.33","-4.25","326","43","115","13.19","35.28","-102.71","2","3","166","25","59","15.06","35.54","-47.99","55","17","36","30.91","30.91","-6.96","119","14","39","11.76","11.76","-49.44",
"Oliver, Andrew","9","0","1","0","11.11","-9","14","1","2","7.14","14.29","-12.56","319","30","95","9.4","29.78","-96.26","10","11","151","14","41","9.27","27.15","-52.57","38","12","22","31.58","31.58","-3.42","165","15","53","9.09","9.09","-51.55",
"ONeill, E J","3","1","1","33.33","33.33","5.5","4","1","2","25","50","4.5","48","2","9","4.17","18.75","-26.5","6","2","48","2","9","4.17","18.75","-26.5","1","0","1","0","0","-1","37","2","7","5.41","5.41","-15.5",
"Oshea, J G M","3","0","0","0","0","-3","6","1","1","16.67","16.67","0.5","373","31","91","8.31","24.4","-79.63","10","5","175","9","36","5.14","20.57","-73.5","43","10","24","23.26","23.26","-13.71","287","26","79","9.06","9.06","-31.51",
"Pauling, Ben","1","1","1","100","100","9","3","1","1","33.33","33.33","7","791","136","309","17.19","39.06","-58.94","6","1","426","73","175","17.14","41.08","-114.77","148","59","97","39.86","39.86","1.84","522","104","217","19.92","19.92","48.57",
"Perratt, Miss L A","9","0","1","0","11.11","-9","16","1","3","6.25","18.75","-10.5","309","28","73","9.06","23.62","-83.83","13","15","171","15","41","8.77","23.98","-64.09","31","11","20","35.48","35.48","6.84","284","25","68","8.8","8.8","-93.16",
"Potter, R D","2","1","1","50","50","2.5","5","1","2","20","40","-0.5","278","27","82","9.71","29.5","-95.23","5","1","159","18","52","11.32","32.7","-43.86","34","6","19","17.65","17.65","-17.94","202","21","67","10.4","10.4","-84.36",
"Prendergast, Kevin","2","0","0","0","0","-2","3","0","0","0","0","-3","145","11","43","7.59","29.66","-93.19","18","4","62","5","17","8.06","27.42","-42.07","7","5","5","71.43","71.43","7.06","64","4","19","6.25","6.25","-45",
"Roche, Padraig","0","0","0","0","0","0","3","0","1","0","33.33","-3","232","22","56","9.48","24.14","-50.38","51","16","118","8","26","6.78","22.03","-65.63","19","5","7","26.32","26.32","-6.26","116","12","25","10.34","10.34","31",
"Rogers, H","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","153","7","33","4.58","21.57","-78.17","75","28","84","3","23","3.57","27.38","-60.17","4","1","1","25","25","0.33","118","7","31","5.93","5.93","-43.17",
"Russell, Miss Lucinda V","6","1","3","16.67","50","-4.2","15","2","7","13.33","46.67","-10.45","880","136","317","15.45","36.02","-71.34","4","4","461","76","159","16.49","34.49","-18.8","136","48","78","35.29","35.29","6.96","647","94","220","14.53","14.53","-86.25",
"Scott, Miss Katie","5","1","3","20","60","-1.75","12","1","4","8.33","33.33","-8.75","438","35","103","7.99","23.52","-147.14","7","4","267","18","68","6.74","25.47","-132.77","44","10","26","22.73","22.73","-10.89","352","30","85","8.52","8.52","-101.87",
"Shaw, D","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","468","34","117","7.26","25","-246.99","94","42","239","14","54","5.86","22.59","-116.3","34","14","24","41.18","41.18","10.51","394","27","101","6.85","6.85","-219.29",
"Slattery, Andrew","17","1","5","5.88","29.41","-13.5","27","1","6","3.7","22.22","-23.5","774","74","205","9.56","26.49","-143.26","1","2","442","39","105","8.82","23.76","-113.51","44","18","26","40.91","40.91","15.5","387","41","107","10.59","10.59","-31.59",
"Smart, B","10","4","5","40","50","84.75","13","4","6","30.77","46.15","81.75","411","40","133","9.73","32.36","-58.5","3","2","173","19","55","10.98","31.79","16.96","42","9","25","21.43","21.43","-12.41","296","30","97","10.14","10.14","-22.71",
"Smith, Matthew J","7","2","3","28.57","42.86","38","10","2","3","20","30","35","479","37","102","7.72","21.29","-103.01","2","4","208","14","43","6.73","20.67","-63.92","39","11","22","28.21","28.21","4.66","330","29","80","8.79","8.79","-37.34",
"Smith, R Michael","17","0","2","0","11.76","-17","24","0","4","0","16.67","-24","500","27","107","5.4","21.4","-300.09","43","39","263","11","53","4.18","20.15","-195.59","33","5","12","15.15","15.15","-15.92","394","24","98","6.09","6.09","-229.34",
"Stack, J A","5","0","0","0","0","-5","7","0","2","0","28.57","-7","298","25","95","8.39","31.88","-56.61","25","12","131","14","51","10.69","38.93","-43.99","34","11","20","32.35","32.35","-3.86","103","9","36","8.74","8.74","-26.54",
"Tate, James","9","3","5","33.33","55.56","5.25","11","3","6","27.27","54.55","3.25","407","72","159","17.69","39.07","-68.25","2","2","234","47","96","20.09","41.03","2.66","82","35","58","42.68","42.68","-3.97","177","25","56","14.12","14.12","-61.45",
"Timmons, C D","1","0","1","0","100","-1","3","0","1","0","33.33","-3","100","5","20","5","20","-26","22","5","57","4","11","7.02","19.3","9","6","0","2","0","0","-6","65","4","17","6.15","6.15","1",
"Tizzard, Joe","1","0","0","0","0","-1","3","0","0","0","0","-3","515","62","168","12.04","32.62","-165.52","22","4","435","42","132","9.66","30.34","-165.2","70","32","42","45.71","45.71","25.22","376","51","130","13.56","13.56","-129.1",
"Tuer, Grant","14","1","4","7.14","28.57","-3","24","2","8","8.33","33.33","-8.5","726","88","236","12.12","32.51","-139.48","6","12","379","49","127","12.93","33.51","-114.57","93","25","53","26.88","26.88","-22.68","593","75","202","12.65","12.65","-110.31",
"Twiston-Davies, N A","6","0","3","0","50","-6","7","0","3","0","42.86","-7","863","125","291","14.48","33.72","-186.78","17","8","433","53","148","12.24","34.18","-160.34","162","49","94","30.25","30.25","-30.91","518","68","161","13.13","13.13","-118.57",
"Twomey, P","4","2","2","50","50","6","6","3","3","50","50","5.57","206","60","102","29.13","49.51","23.92","1","1","96","26","46","27.08","47.92","-0.74","78","33","54","42.31","42.31","1.95","19","4","9","21.05","21.05","-8.42",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","239","36","88","15.06","36.82","13.21","66","3","121","21","49","17.36","40.5","-3.33","40","14","26","35","35","2.05","199","36","85","18.09","18.09","53.21",
"Watson, Archie","19","2","5","10.53","26.32","-7.5","34","4","11","11.76","32.35","30.17","1355","185","406","13.65","29.96","-242.68","3","7","792","101","232","12.75","29.29","-71.38","195","72","116","36.92","36.92","-23.12","811","92","219","11.34","11.34","-150.27",
"Weld, D K","4","0","0","0","0","-4","14","2","3","14.29","21.43","-10.8","588","62","200","10.54","34.01","-239.89","11","8","263","34","112","12.93","42.59","-93.26","81","24","55","29.63","29.63","-24.27","215","12","52","5.58","5.58","-108.92",
"West, Adam","2","0","1","0","50","-2","9","0","2","0","22.22","-9","535","46","124","8.6","23.18","-125.75","17","11","206","19","56","9.22","27.18","0.63","40","13","25","32.5","32.5","-1.71","375","37","95","9.87","9.87","-82.53",
"West, Miss Sheena","1","0","0","0","0","-1","4","1","2","25","50","-0.5","204","27","63","13.24","30.88","-30.51","11","3","95","17","39","17.89","41.05","-4.09","31","12","17","38.71","38.71","1.41","154","23","54","14.94","14.94","0.91",
"Whillans, Ewan","4","0","1","0","25","-4","7","0","1","0","14.29","-7","531","31","96","5.84","18.08","-230.58","82","51","252","12","47","4.76","18.65","-115.5","19","7","10","36.84","36.84","5.54","449","24","79","5.35","5.35","-255.33",
 
