trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Curran, S","0","0","0","0","0","0","1","0","0","0","0","-1","148","18","38","12.16","25.68","-40.79","286","34","60","8","15","13.33","25","-20.5","23","9","13","39.13","39.13","5.63","124","16","34","12.9","12.9","-29.62",
"Daly, H D","9","0","3","0","33.33","-9","10","0","4","0","40","-10","336","52","124","15.48","36.9","-53.98","33","27","190","21","62","11.05","32.63","-83.55","58","19","32","32.76","32.76","-3.31","203","37","87","18.23","18.23","16.06",
"Dartnall, V R A","1","0","0","0","0","-1","1","0","0","0","0","-1","130","18","43","13.85","33.08","55.96","32","4","74","15","29","20.27","39.19","79.63","9","3","6","33.33","33.33","-0.37","95","17","37","17.89","17.89","73.96",
"Davis, D J S Ffrench","1","0","0","0","0","-1","3","0","0","0","0","-3","315","35","91","11.11","28.89","-77.06","64","16","212","26","67","12.26","31.6","-43.89","29","9","22","31.03","31.03","-6.14","192","19","60","9.9","9.9","-38.17",
"Derham, Harry","6","2","2","33.33","33.33","1","7","2","2","28.57","28.57","0","150","39","62","26","41.33","40.51","3","3","138","36","57","26.09","41.3","6.51","45","18","26","40","40","1.03","78","22","36","28.21","28.21","33.21",
"Dobbin, Mrs R","2","0","0","0","0","-2","3","0","0","0","0","-3","238","23","61","9.66","25.63","-70.78","30","8","101","8","21","7.92","20.79","-47.17","22","6","12","27.27","27.27","-7.28","206","20","54","9.71","9.71","-71.66",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","5","0","1","0","20","-5","285","23","85","8.07","29.82","-56.75","93","36","130","9","33","6.92","25.38","-51.75","31","4","16","12.9","12.9","-15","162","13","47","8.02","8.02","-30.75",
"Drinkwater, S W","5","0","1","0","20","-5","5","0","1","0","20","-5","194","18","49","9.28","25.26","-95.62","20","7","101","7","19","6.93","18.81","-67","22","5","9","22.73","22.73","-5.37","136","15","38","11.03","11.03","-61.12",
"Dullea, J D","1","1","1","100","100","4.5","2","1","1","50","50","3.5","69","3","12","4.35","17.39","-48","4","1","33","3","7","9.09","21.21","-12","2","0","2","0","0","-2","33","3","12","9.09","9.09","-12",
"Elliott, Gordon","25","6","10","24","40","-4.39","42","8","15","19.05","35.71","-14.64","2981","464","1099","15.57","36.87","-787.31","1","5","1499","239","563","15.94","37.56","-454.33","550","225","362","40.91","40.91","-47.26","1096","109","295","9.95","9.95","-369.39",
"Ellison, B","8","1","1","12.5","12.5","-4.75","12","3","5","25","41.67","6.13","841","92","249","10.94","29.61","-214.71","5","7","383","45","112","11.75","29.24","-74.93","83","27","52","32.53","32.53","2.21","620","70","187","11.29","11.29","-150.32",
"Fahey, James","1","0","1","0","100","-1","2","0","1","0","50","-2","153","9","33","5.88","21.57","40.83","105","22","89","7","23","7.87","25.84","49.83","3","0","1","0","0","-3","61","2","12","3.28","3.28","-38.5",
"Fahey, P G","0","0","0","0","0","0","0","0","0","0","0","0","81","5","18","6.17","22.22","-40.12","128","6","43","2","8","4.65","18.6","-24","3","0","2","0","0","-3","21","3","6","14.29","14.29","13",
"Fahey, Peter","1","0","0","0","0","-1","3","0","1","0","33.33","-3","541","55","148","10.17","27.36","-106.36","45","19","290","23","69","7.93","23.79","-152.8","39","16","26","41.03","41.03","1.3","269","26","62","9.67","9.67","-14.62",
"Flood, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","67","4","13","5.97","19.4","-10","398","32","31","0","3","0","9.68","-31","2","1","1","50","50","3.5","27","4","10","14.81","14.81","30",
"Foley, Patrick T","1","0","0","0","0","-1","1","0","0","0","0","-1","147","15","39","10.2","26.53","-42.29","43","9","92","10","24","10.87","26.09","-29.42","9","2","5","22.22","22.22","-2.87","67","6","15","8.96","8.96","-30.87",
"Foster, Mrs Denise","1","0","0","0","0","-1","3","0","0","0","0","-3","133","9","39","6.77","29.32","-6","68","9","66","3","18","4.55","27.27","-14.5","6","0","1","0","0","-6","106","9","36","8.49","8.49","21",
"Frost, Kevin","5","1","1","20","20","1.5","11","1","1","9.09","9.09","-4.5","455","44","109","9.67","23.96","-92.18","1","1","288","20","61","6.94","21.18","-154.01","47","14","28","29.79","29.79","0.91","380","40","98","10.53","10.53","-68.68",
"George, T R","5","0","0","0","0","-5","5","0","0","0","0","-5","257","23","70","8.95","27.24","-109.92","16","6","97","7","18","7.22","18.56","-48.5","21","4","11","19.05","19.05","-10.21","191","20","48","10.47","10.47","-58.33",
"Gordon, C","9","1","3","11.11","33.33","8","9","1","3","11.11","33.33","8","488","92","171","18.85","35.04","29.1","1","1","240","35","79","14.58","32.92","8.43","79","40","51","50.63","50.63","30.77","339","66","111","19.47","19.47","82.08",
"Greatrex, W J","11","2","2","18.18","18.18","3.25","11","2","2","18.18","18.18","3.25","372","40","116","10.75","31.18","-35.36","4","5","190","23","66","12.11","34.74","58.72","47","15","28","31.91","31.91","-5.61","212","32","70","15.09","15.09","-35.56",
"Greenall, O / Guerriero, J","5","0","1","0","20","-5","6","0","2","0","33.33","-6","800","114","244","14.25","30.5","-83.68","32","25","438","59","129","13.47","29.45","-28.36","136","43","78","31.62","31.62","-15.18","561","91","196","16.22","16.22","18.88",
"Gretton, T R ","5","1","3","20","60","-2.62","5","1","3","20","60","-2.62","138","4","28","2.9","20.29","-107.74","3","1","88","1","16","1.14","18.18","-85.62","13","3","9","23.08","23.08","-3.74","99","4","26","4.04","4.04","-68.74",
"Gundry, Miss Polly","1","0","1","0","100","-1","1","0","1","0","100","-1","88","5","21","5.68","23.86","-49.38","63","12","46","2","8","4.35","17.39","-19","4","1","2","25","25","-2.38","55","4","17","7.27","7.27","-24.38",
"Hales, A M","2","0","0","0","0","-2","5","0","0","0","0","-5","370","31","108","8.38","29.19","-137.2","29","15","163","11","50","6.75","30.67","-107.12","42","8","21","19.05","19.05","-20.58","258","24","76","9.3","9.3","-70.7",
"Hammond, Micky","17","1","2","5.88","11.76","-12.5","24","1","4","4.17","16.67","-19.5","1045","91","245","8.71","23.44","-231.38","4","16","477","33","105","6.92","22.01","-240.12","65","22","40","33.85","33.85","-1.83","855","79","206","9.24","9.24","-217.92",
"Hanlon, John Joseph","10","0","0","0","0","-10","13","1","1","7.69","7.69","6","681","27","93","3.96","13.66","-356.05","14","13","399","18","51","4.51","12.78","-185.3","24","6","11","25","25","-8.38","368","15","57","4.08","4.08","-142",
"Hanmer, G D","3","0","0","0","0","-3","9","1","1","11.11","11.11","-4","377","46","113","12.2","29.97","-124.42","11","6","201","17","48","8.46","23.88","-113.22","45","17","34","37.78","37.78","1.92","292","39","95","13.36","13.36","-57.48",
"Harty, Edward and Patrick","1","0","0","0","0","-1","4","1","1","25","25","-1.25","282","20","70","7.09","24.82","-136.79","8","2","127","9","30","7.09","23.62","-61.87","22","6","10","27.27","27.27","-0.04","183","15","48","8.2","8.2","-73.92",
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","16","2","3","12.5","18.75","1.5","319","7","9","1","2","11.11","22.22","-4.5","2","1","1","50","50","2.5","16","2","3","12.5","12.5","1.5",
"Henderson, N J","35","3","14","8.57","40","-28.7","36","3","14","8.33","38.89","-29.7","950","197","391","20.74","41.16","-150.89","1","9","495","106","210","21.41","42.42","-38.47","296","122","186","41.22","41.22","-15.37","486","83","168","17.08","17.08","-31.79",
"Hobbs, P J / White, J","13","5","6","38.46","46.15","6.85","13","5","6","38.46","46.15","6.85","657","79","201","12.02","30.59","-228.49","2","4","291","37","85","12.71","29.21","-61.3","91","31","50","34.07","34.07","-4.28","455","54","133","11.87","11.87","-141.48",
"Hobson, Richard","3","1","1","33.33","33.33","9","5","1","1","20","20","7","159","12","42","7.55","26.42","-59.25","3","2","80","8","25","10","31.25","-19.25","11","2","6","18.18","18.18","-2.5","121","11","35","9.09","9.09","-33.25",
"Hogan, Denis Gerard","17","3","7","17.65","41.18","9","26","3","9","11.54","34.62","0","1108","75","260","6.77","23.47","-367.93","2","5","427","30","94","7.03","22.01","-144.24","71","17","42","23.94","23.94","-15.93","721","46","169","6.38","6.38","-177.67",
"Hollinshead, Sarah","1","0","0","0","0","-1","6","0","1","0","16.67","-6","160","8","32","5","20","-44","153","38","85","4","12","4.71","14.12","-51","3","1","1","33.33","33.33","0","119","5","25","4.2","4.2","-82",
"Honeyball, A J","5","1","2","20","40","8","6","1","2","16.67","33.33","7","473","88","168","18.6","35.52","-34.19","1","2","270","56","100","20.74","37.04","7.76","99","39","57","39.39","39.39","-0.72","262","58","110","22.14","22.14","59.88",
"Horsfall, Miss L","1","0","0","0","0","-1","4","0","0","0","0","-4","75","4","13","5.33","17.33","26","90","19","40","3","8","7.5","20","32","1","0","0","0","0","-1","23","1","2","4.35","4.35","-11",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","142","6","22","4.23","15.49","-100.59","340","69","70","1","8","1.43","11.43","-67.75","7","2","3","28.57","28.57","-0.42","66","5","17","7.58","7.58","-30.09",
"Irvine, Andy","4","0","3","0","75","-4","6","0","4","0","66.67","-6","193","11","41","5.7","21.24","-91.5","21","8","104","8","22","7.69","21.15","-42","5","3","3","60","60","5.5","152","10","37","6.58","6.58","-53.5",
"Jefferson, Ruth","4","1","3","25","75","4","4","1","3","25","75","4","141","19","41","13.48","29.08","-50.19","1","1","67","10","24","14.93","35.82","-13.72","19","8","14","42.11","42.11","5.18","83","9","24","10.84","10.84","-37.5",
"Kent, Nick","1","0","0","0","0","-1","1","0","0","0","0","-1","112","11","23","9.82","20.54","3.66","30","3","63","5","11","7.94","17.46","-15","8","1","2","12.5","12.5","-6.5","86","10","19","11.63","11.63","28.16",
"King, A","14","1","3","7.14","21.43","-6","21","3","5","14.29","23.81","-3.5","1248","153","419","12.26","33.57","-369.13","1","1","598","63","193","10.54","32.27","-255.2","158","56","95","35.44","35.44","-5.88","787","90","249","11.44","11.44","-197.15",
"King, N B","2","0","1","0","50","-2","2","0","1","0","50","-2","271","26","76","9.59","28.04","-82.61","43","19","148","15","44","10.14","29.73","-67.9","28","9","17","32.14","32.14","-7.6","177","12","43","6.78","6.78","-63.42",
"Kirby, P A","9","0","2","0","22.22","-9","14","1","3","7.14","21.43","-5.5","933","75","223","8.04","23.9","-357.33","14","13","457","35","107","7.66","23.41","-175.75","87","23","55","26.44","26.44","-25.5","755","62","189","8.21","8.21","-342.25",
"Lacey, T","9","2","5","22.22","55.56","-2.75","9","2","5","22.22","55.56","-2.75","434","79","174","18.2","40.09","-63.19","3","4","209","37","84","17.7","40.19","-51.4","105","43","71","40.95","40.95","11.19","277","57","126","20.58","20.58","-25.08",
"Lavelle, Miss E C","14","1","5","7.14","35.71","-7.5","15","1","5","6.67","33.33","-8.5","546","77","196","14.1","35.9","-157.31","3","5","302","45","113","14.9","37.42","-65.24","73","22","41","30.14","30.14","-23.39","349","47","117","13.47","13.47","-118.13",
"Lawes, T","8","1","2","12.5","25","-5.9","8","1","2","12.5","25","-5.9","133","19","43","14.29","32.33","-49.07","6","8","65","9","16","13.85","24.62","-22.15","18","6","8","33.33","33.33","-2.74","83","13","23","15.66","15.66","-18.44",
"Longsdon, C E","9","0","3","0","33.33","-9","12","0","3","0","25","-12","528","79","180","14.96","34.09","-144.15","15","13","248","27","73","10.89","29.44","-111.27","91","31","48","34.07","34.07","-11.98","364","48","110","13.19","13.19","-116.93",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","97","3","6","3.09","6.19","-90.98","108","8","33","1","2","3.03","6.06","-31.71","2","2","2","100","100","1.39","50","0","0","0","0","-50",
"Mackie, J","0","0","0","0","0","0","3","1","2","33.33","66.67","14","252","14","55","5.56","21.83","-171.37","13","2","102","4","23","3.92","22.55","-67.67","22","5","11","22.73","22.73","-6.03","216","13","52","6.02","6.02","-137.87",
"Madgwick, M","1","1","1","100","100","3.33","1","1","1","100","100","3.33","125","9","29","7.2","23.2","-34.84","2","1","74","4","16","5.41","21.62","-36.67","6","0","2","0","0","-6","95","9","29","9.47","9.47","-4.84",
"Martin, A J","0","0","0","0","0","0","3","1","1","33.33","33.33","1","560","44","120","7.86","21.43","-229.22","9","2","279","17","54","6.09","19.35","-157.26","61","12","31","19.67","19.67","-24.35","334","35","98","10.48","10.48","-57.49",
"Martin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","297","18","65","6.06","21.89","-94.5","60","16","124","7","31","5.65","25","-55","15","4","8","26.67","26.67","2","241","15","54","6.22","6.22","-63.5",
"McBratney, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","168","2","13","1.19","7.74","-94","618","136","72","0","5","0","6.94","-72","1","0","0","0","0","-1","101","1","5","0.99","0.99","-94",
"McCain Jnr, D","14","2","3","14.29","21.43","8.5","17","2","3","11.76","17.65","5.5","1383","235","501","16.99","36.23","-182.79","1","3","690","97","224","14.06","32.46","-110.96","252","93","151","36.9","36.9","-24.59","931","147","324","15.79","15.79","-60.02",
"McCourt, T G","1","0","0","0","0","-1","4","0","2","0","50","-4","400","28","84","7","21","-87.04","51","19","191","13","41","6.81","21.47","-25.5","22","7","15","31.82","31.82","1.46","311","25","76","8.04","8.04","-76.04",
"McNamara, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","238","16","44","6.72","18.49","-83.33","125","8","100","5","15","5","15","-38.5","12","3","7","25","25","0.17","154","12","30","7.79","7.79","-53.5",
"McNamara, E","2","1","1","50","50","15","5","1","1","20","20","12","337","25","77","7.42","22.85","36.08","7","2","192","18","49","9.38","25.52","33.33","20","7","15","35","35","10.83","237","21","64","8.86","8.86","47.83",
"Meade, Noel","2","0","0","0","0","-2","2","0","0","0","0","-2","953","94","283","9.86","29.7","-275.66","60","33","477","51","149","10.69","31.24","-21.96","99","26","54","26.26","26.26","-29.15","446","31","116","6.95","6.95","-170.75",
"Moore, G L","25","5","10","20","40","0.35","29","6","12","20.69","41.38","-0.77","1491","236","497","15.83","33.33","-109.85","2","6","792","136","267","17.17","33.71","-123.54","285","124","186","43.51","43.51","28.84","1079","157","345","14.55","14.55","-236.54",
"Morgan, Miss Laura","7","1","1","14.29","14.29","0","8","1","1","12.5","12.5","-1","462","64","118","13.85","25.54","-173.73","4","5","212","18","36","8.49","16.98","-108.67","60","23","35","38.33","38.33","-4.47","350","50","87","14.29","14.29","-118.58",
"Mulholland, N P","8","0","1","0","12.5","-8","12","0","3","0","25","-12","1034","114","273","11.03","26.4","-160.76","21","25","521","55","138","10.56","26.49","-46.68","115","37","63","32.17","32.17","-16.9","788","99","225","12.56","12.56","26.75",
"Mullins, Emmet","5","1","3","20","60","-1","6","1","3","16.67","50","-2","292","49","105","16.78","35.96","-44.34","1","1","145","27","59","18.62","40.69","-32.77","77","27","49","35.06","35.06","-21.46","130","15","41","11.54","11.54","-11.26",
"Mullins, J W","4","0","1","0","25","-4","4","0","1","0","25","-4","424","44","93","10.38","21.93","-93.58","22","11","229","19","48","8.3","20.96","-79.42","31","7","12","22.58","22.58","-7.79","288","40","79","13.89","13.89","18.17",
"Mullins, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","297","22","74","7.41","24.92","-46.92","90","37","161","8","33","4.97","20.5","-117.92","23","7","14","30.43","30.43","-1.17","170","15","46","8.82","8.82","-29.5",
"Mullins, W P","34","15","20","44.12","58.82","-1.85","47","21","30","44.68","63.83","-2.92","2047","542","992","26.48","48.46","-400.99","1","1","1037","283","509","27.29","49.08","-181.53","785","395","587","50.32","50.32","-41.54","422","43","122","10.19","10.19","-152.19",
"Mulvany, Michael","0","0","0","0","0","0","0","0","0","0","0","0","375","29","83","7.73","22.13","-114.51","82","10","189","20","53","10.58","28.04","-69.01","28","8","19","28.57","28.57","2.16","240","22","64","9.17","9.17","-58.51",
"Murphy, Amy","6","1","2","16.67","33.33","-1.67","11","1","2","9.09","18.18","-6.67","723","57","178","7.88","24.62","-320.34","2","1","420","28","92","6.67","21.9","-198.16","40","12","24","30","30","-7.75","453","40","115","8.83","8.83","-158.35",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","317","31","78","9.78","24.61","-100.59","90","5","136","15","38","11.03","27.94","-20.38","23","9","18","39.13","39.13","5.5","164","14","40","8.54","8.54","-64.96",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","59","2","8","3.39","13.56","-45.5","307","23","29","2","4","6.9","13.79","-15.5","0","0","0","0","0","0","40","1","6","2.5","2.5","-33.5",
"Nicholls, P F","17","2","5","11.76","29.41","-7","18","2","5","11.11","27.78","-8","1165","278","515","23.86","44.21","-140.23","1","9","592","135","266","22.8","44.93","-31.93","375","162","243","43.2","43.2","-5.27","601","107","214","17.8","17.8","-79.27",
"Nolan, Paul","8","1","5","12.5","62.5","-4.25","11","1","6","9.09","54.55","-7.25","408","30","107","7.35","26.23","-191.42","5","7","227","16","65","7.05","28.63","-107.44","26","9","19","34.62","34.62","0.29","152","11","39","7.24","7.24","-52.17",
"OBrien, Fergal","13","2","6","15.38","46.15","-1","15","2","6","13.33","40","-3","1420","258","531","18.17","37.39","-208.67","2","4","632","119","241","18.83","38.13","-33.48","310","122","192","39.35","39.35","-21.58","852","142","284","16.67","16.67","-61.34",
"OBrien, Joseph Patrick","5","1","3","20","60","-3.2","13","4","8","30.77","61.54","-6.47","1871","283","731","15.13","39.07","-229.82","3","5","908","117","338","12.89","37.22","-167.38","380","137","263","36.05","36.05","-50.24","508","52","153","10.24","10.24","14.85",
"OGrady, E J","2","0","0","0","0","-2","2","0","0","0","0","-2","273","18","70","6.59","25.64","-135.62","17","5","141","13","42","9.22","29.79","-34.12","21","3","10","14.29","14.29","-11.62","137","12","39","8.76","8.76","-31.62",
"OKeeffe, Jedd","0","0","0","0","0","0","0","0","0","0","0","0","392","39","109","9.95","27.81","-116.36","68","16","173","16","48","9.25","27.75","-57.46","39","13","23","33.33","33.33","-4.36","279","34","87","12.19","12.19","-12.3",
"ONeill, Jonjo","20","2","7","10","35","-12.75","21","2","8","9.52","38.1","-13.75","1031","148","341","14.35","33.07","-189.41","3","4","523","68","171","13","32.7","-164.61","149","61","97","40.94","40.94","0.02","652","88","181","13.5","13.5","-140.75",
"Pauling, Ben","13","2","4","15.38","30.77","1.5","15","2","4","13.33","26.67","-0.5","819","134","319","16.36","38.95","-152.09","3","6","440","62","162","14.09","36.82","-158.7","154","62","101","40.26","40.26","-0.2","516","95","207","18.41","18.41","-34.38",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","0","0","0","-1","224","29","61","12.95","27.23","60.63","149","20","96","15","31","15.63","32.29","51.38","18","4","9","22.22","22.22","-2.62","181","27","55","14.92","14.92","81.88",
"Pipe, D E","14","1","6","7.14","42.86","-9.5","16","1","6","6.25","37.5","-11.5","1035","131","310","12.66","29.95","-292.9","4","2","479","53","131","11.06","27.35","-148.19","135","47","77","34.81","34.81","-15.24","844","101","251","11.97","11.97","-253.59",
"Poulton, Camilla","2","0","0","0","0","-2","2","0","0","0","0","-2","79","4","13","5.06","16.46","-33.5","382","40","37","0","2","0","5.41","-37","1","0","0","0","0","-1","55","3","12","5.45","5.45","-38.5",
"Queally, Declan","1","0","0","0","0","-1","1","0","0","0","0","-1","286","27","74","9.44","25.87","-109.51","27","8","175","22","49","12.57","28","-44.26","27","11","20","40.74","40.74","6.48","109","20","40","18.35","18.35","45.21",
"Quinn, J J","2","0","0","0","0","-2","5","0","1","0","20","-5","733","87","255","11.87","34.79","-158.2","99","46","355","34","113","9.58","31.83","-118.3","125","36","79","28.8","28.8","-16.77","507","63","177","12.43","12.43","-53.61",
"Richards, N G","3","0","0","0","0","-3","4","1","1","25","25","1.5","430","83","167","19.3","38.84","86.84","14","4","215","46","88","21.4","40.93","89.85","81","35","50","43.21","43.21","12.3","327","68","125","20.8","20.8","99.77",
"Roche, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","224","21","57","9.38","25.45","-71.22","73","17","113","8","25","7.08","22.12","-55.68","16","5","7","31.25","31.25","-3.26","116","12","27","10.34","10.34","6.66",
"Rothwell, P J","12","0","4","0","33.33","-12","18","0","4","0","22.22","-18","929","55","208","5.92","22.39","-271","17","28","499","39","126","7.82","25.25","-79.5","37","7","22","18.92","18.92","-6.5","626","46","169","7.35","7.35","-99.5",
"Rowe, R","0","0","0","0","0","0","0","0","0","0","0","0","103","6","22","5.83","21.36","85","75","11","47","3","11","6.38","23.4","115","5","0","2","0","0","-5","84","5","20","5.95","5.95","-47",
"Ryan, J","2","0","0","0","0","-2","4","0","1","0","25","-4","306","29","78","9.48","25.49","-23.84","22","6","144","14","38","9.72","26.39","-12.55","24","9","14","37.5","37.5","4.83","219","19","51","8.68","8.68","-17.8",
"Scott, J","8","0","2","0","25","-8","10","0","2","0","20","-10","338","43","114","12.72","33.73","-75.86","16","11","185","20","62","10.81","33.51","-74.46","49","14","28","28.57","28.57","-8.27","223","31","78","13.9","13.9","-22.57",
"Sheppard, M","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","140","23","53","16.43","37.86","-10.68","13","3","72","16","30","22.22","41.67","-4.43","16","7","12","43.75","43.75","5.99","123","22","50","17.89","17.89","-16.68",
"Signy, Oliver","1","0","0","0","0","-1","3","0","0","0","0","-3","126","20","43","15.87","34.13","-23.69","65","18","62","11","19","17.74","30.65","-6.27","17","7","9","41.18","41.18","1.98","68","16","27","23.53","23.53","7.81",
"Skelton, Daniel","37","4","11","10.81","29.73","-18.21","43","6","15","13.95","34.88","-18.01","1499","255","565","17.01","37.69","-277.93","3","14","809","126","304","15.57","37.58","-114.67","316","126","205","39.87","39.87","-0.23","843","127","291","15.07","15.07","-106.78",
"Smith, Mrs S J","4","0","2","0","50","-4","5","0","2","0","40","-5","403","38","113","9.43","28.04","-10.89","17","13","207","17","53","8.21","25.6","-98.37","35","8","19","22.86","22.86","-7.02","284","34","91","11.97","11.97","60.61",
"Snowden, Jamie","12","5","6","41.67","50","15.2","12","5","6","41.67","50","15.2","484","92","192","19.01","39.67","-73.96","1","2","244","48","99","19.67","40.57","-32.43","111","43","73","38.74","38.74","-16.92","280","44","86","15.71","15.71","-51.05",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","89","5","14","5.62","15.73","-5.5","113","6","43","3","7","6.98","16.28","15","3","0","2","0","0","-3","76","5","12","6.58","6.58","7.5",
