trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keighley, M","6","1","2","16.67","33.33","4","7","1","2","14.29","28.57","3","393","56","126","14.25","32.06","-93.1","4","2","193","21","57","10.88","29.53","-61.16","66","21","34","31.82","31.82","-6.98","276","46","97","16.67","16.67","-17.58",
"Kelleway, Miss Gay","3","0","0","0","0","-3","9","0","1","0","11.11","-9","403","45","95","11.17","23.57","-39.92","16","13","184","20","45","10.87","24.46","-56.12","18","7","10","38.89","38.89","0.83","286","37","71","12.94","12.94","6.08",
"Kelly, David Harry","1","0","0","0","0","-1","2","0","0","0","0","-2","126","5","23","3.97","18.25","-65","71","26","65","5","16","7.69","24.62","-4","2","0","1","0","0","-2","48","4","13","8.33","8.33","0",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","31","4","8","12.9","25.81","-5.25","189","15","27","4","8","14.81","29.63","-1.25","5","2","3","40","40","2.75","29","4","8","13.79","13.79","-3.25",
"Kinirons, A","4","1","1","25","25","3","5","1","1","20","20","2","154","15","41","9.74","26.62","-4.84","6","3","68","7","20","10.29","29.41","22.33","16","3","7","18.75","18.75","-4.84","91","10","23","10.99","10.99","-0.34",
"Lacey, T","2","0","1","0","50","-2","4","0","1","0","25","-4","467","79","169","16.92","36.19","-61.55","27","7","213","32","78","15.02","36.62","-61.31","90","34","56","37.78","37.78","-1.42","287","54","114","18.82","18.82","-4.35",
"Lanigan, W J","1","1","1","100","100","4","1","1","1","100","100","4","102","4","18","3.92","17.65","-78.5","2","1","61","2","11","3.28","18.03","-50.5","2","0","1","0","0","-2","59","3","15","5.08","5.08","-41",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","33","6","12","18.18","36.36","11.75","44","5","18","4","6","22.22","33.33","2.25","8","3","5","37.5","37.5","2.25","18","4","10","22.22","22.22","11.25",
"Lawlor, Peter","2","0","1","0","50","-2","3","0","1","0","33.33","-3","63","5","11","7.94","17.46","-13.67","231","23","36","2","8","5.56","22.22","-2.5","4","2","2","50","50","3.33","51","5","10","9.8","9.8","-1.67",
"Lee, Norman","1","0","0","0","0","-1","1","0","0","0","0","-1","209","11","46","5.26","22.01","-130.4","70","10","88","4","19","4.55","21.59","-52","14","5","8","35.71","35.71","-1.9","125","6","30","4.8","4.8","-74.12",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","149","8","36","5.37","24.16","-87.4","41","3","52","6","20","11.54","38.46","0.5","5","2","3","40","40","-0.9","111","8","32","7.21","7.21","-49.4",
"Lidster, Craig","11","0","1","0","9.09","-11","22","0","2","0","9.09","-22","322","30","76","9.32","23.6","-62.61","24","30","232","22","60","9.48","25.86","-88.86","19","6","12","31.58","31.58","-5.11","183","20","49","10.93","10.93","-6.21",
"Longsdon, C E","3","0","0","0","0","-3","4","0","0","0","0","-4","553","91","197","16.46","35.62","-100.26","36","7","272","41","92","15.07","33.82","-82.37","99","34","52","34.34","34.34","-8.84","394","56","123","14.21","14.21","-98.68",
"Loughnane, David","5","2","2","40","40","32.75","14","3","3","21.43","21.43","30.75","672","77","195","11.46","29.02","-111.94","1","1","297","31","80","10.44","26.94","-27.55","65","26","43","40","40","7.85","427","51","132","11.94","11.94","-13.81",
"Lynam, Edward","9","1","3","11.11","33.33","-5.75","9","1","3","11.11","33.33","-5.75","361","45","120","12.47","33.24","-34.54","2","1","181","24","58","13.26","32.04","-23.5","60","18","35","30","30","15.71","280","36","103","12.86","12.86","-3.92",
"Lyons, G M","19","4","9","21.05","47.37","-2","24","4","10","16.67","41.67","-7","825","114","295","13.82","35.76","-322.44","1","3","395","43","124","10.89","31.39","-192.58","172","69","122","40.12","40.12","14.45","253","26","68","10.28","10.28","-79.24",
"Macey, Jessica","3","1","2","33.33","66.67","2","6","2","4","33.33","66.67","8","338","27","89","7.99","26.33","-144.34","6","3","185","14","41","7.57","22.16","-79.25","20","7","16","35","35","4.16","275","24","81","8.73","8.73","-117.34",
"Main, Mrs H S","9","0","2","0","22.22","-9","9","0","2","0","22.22","-9","370","40","104","10.81","28.11","78.25","37","26","179","20","57","11.17","31.84","117.21","40","9","22","22.5","22.5","-8.25","288","35","93","12.15","12.15","-16.5",
"Makin, Phillip","5","0","3","0","60","-5","8","0","3","0","37.5","-8","305","16","73","5.25","23.93","-192.16","55","27","136","9","35","6.62","25.74","-77.62","30","7","20","23.33","23.33","-6.16","232","14","62","6.03","6.03","-153.16",
"Marnane, David","3","0","0","0","0","-3","5","1","1","20","20","1","240","21","69","8.75","28.75","-48.94","8","4","153","12","45","7.84","29.41","-43.77","10","5","6","50","50","11.23","139","15","47","10.79","10.79","10.83",
"Martin, Patrick","4","0","3","0","75","-4","5","0","3","0","60","-5","330","20","65","6.06","19.7","-127","85","28","123","5","28","4.07","22.76","-76.5","14","3","7","21.43","21.43","-0.5","255","17","53","6.67","6.67","-77",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","73","2","11","2.74","15.07","-45","419","44","37","0","8","0","21.62","-37","2","0","2","0","0","-2","41","2","11","4.88","4.88","-13",
"McAuley, James","12","0","3","0","25","-12","12","0","3","0","25","-12","790","51","197","6.46","24.94","-313.58","51","37","417","25","104","6","24.94","-191.79","60","11","33","18.33","18.33","-26.58","572","32","141","5.59","5.59","-232.64",
"McCain Jnr, D","3","0","0","0","0","-3","10","1","1","10","10","-3","1438","282","566","19.61","39.36","-195.66","9","4","695","106","244","15.25","35.11","-231.94","303","123","186","40.59","40.59","-5.71","949","168","351","17.7","17.7","-96.85",
"McCann, Anthony","5","0","0","0","0","-5","7","0","1","0","14.29","-7","332","13","57","3.92","17.17","-184.3","162","55","172","7","31","4.07","18.02","-141.3","16","3","9","18.75","18.75","-7.8","166","3","23","1.81","1.81","-123.67",
"McConnell, John C","28","2","3","7.14","10.71","-18.12","37","3","4","8.11","10.81","-22.79","1733","144","420","8.31","24.24","-710.58","2","6","864","68","213","7.87","24.65","-426.01","134","45","78","33.58","33.58","-6.96","1166","75","232","6.43","6.43","-461.9",
"McCourt, T G","10","0","1","0","10","-10","13","1","2","7.69","15.38","-7","403","27","82","6.7","20.35","-79.04","8","11","197","12","42","6.09","21.32","-55.62","22","7","15","31.82","31.82","1.46","303","23","73","7.59","7.59","-63.04",
"McDonagh, Michael J","3","0","0","0","0","-3","5","0","1","0","20","-5","141","9","33","6.38","23.4","-71.25","101","13","70","7","23","10","32.86","-25","14","4","9","28.57","28.57","0.75","98","8","30","8.16","8.16","-32",
"McGuinness, Adrian","17","4","9","23.53","52.94","7.75","26","5","11","19.23","42.31","15.75","1032","81","263","7.85","25.48","-243.07","1","1","547","48","149","8.78","27.24","-167.26","70","18","48","25.71","25.71","-10.57","793","60","202","7.57","7.57","-209.66",
"McKenna, P J","0","0","0","0","0","0","0","0","0","0","0","0","151","6","41","3.97","27.15","-109.75","282","35","55","2","12","3.64","21.82","-44.25","14","3","7","21.43","21.43","-3.75","137","6","39","4.38","4.38","-95.75",
"McKiernan, Oliver","1","0","0","0","0","-1","2","0","1","0","50","-2","341","23","93","6.74","27.27","-120.5","49","16","176","12","49","6.82","27.84","-66","13","3","8","23.08","23.08","-1.5","159","10","38","6.29","6.29","-58",
"McLoughlin, Hilary","0","0","0","0","0","0","0","0","0","0","0","0","165","11","30","6.67","18.18","-57.25","74","12","69","3","9","4.35","13.04","-43.5","7","2","3","28.57","28.57","-0.75","93","10","22","10.75","10.75","12.25",
"McNiff, Mark Michael","5","1","2","20","40","7","7","1","3","14.29","42.86","5","254","15","53","5.91","20.87","-80","1","1","112","7","24","6.25","21.43","-25.5","19","1","9","5.26","5.26","-14.5","183","13","45","7.1","7.1","-51.5",
"Meade, Noel","17","1","7","5.88","41.18","-12","24","2","11","8.33","45.83","-9","1015","105","323","10.34","31.82","-340.78","5","10","486","51","150","10.49","30.86","-116.19","105","28","61","26.67","26.67","-26.43","452","32","126","7.08","7.08","-163.75",
"Menzies, Rebecca","6","1","2","16.67","33.33","-1.67","13","1","5","7.69","38.46","-8.67","1096","139","359","12.68","32.76","-216.33","3","4","557","57","166","10.23","29.8","-161.6","148","45","83","30.41","30.41","-19.42","845","108","270","12.78","12.78","-185.5",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","42","7","18","16.67","42.86","15.63","64","2","20","2","7","10","35","-6","10","1","5","10","10","-7.37","30","4","10","13.33","13.33","-4.87",
"Moore, C","0","0","0","0","0","0","1","0","0","0","0","-1","49","5","16","10.2","32.65","15.25","301","14","23","1","2","4.35","8.7","-17.5","3","2","2","66.67","66.67","6.25","41","5","16","12.2","12.2","23.25",
"Moore, G L","6","0","0","0","0","-6","17","1","3","5.88","17.65","-11","1516","260","546","17.15","36.02","-15.23","9","9","775","138","281","17.81","36.26","-6.91","321","142","211","44.24","44.24","47.25","1113","178","378","15.99","15.99","-161.26",
"Morgan, Ms Joanna","0","0","0","0","0","0","0","0","0","0","0","0","21","2","3","9.52","14.29","-9.25","147","8","19","2","3","10.53","15.79","-7.25","1","1","1","100","100","1.25","14","2","3","14.29","14.29","-2.25",
"Morrison, J","1","0","0","0","0","-1","3","0","0","0","0","-3","89","3","10","3.37","11.24","-51.5","389","40","37","0","1","0","2.7","-37","2","0","0","0","0","-2","74","3","10","4.05","4.05","-36.5",
"Muir, W R & Grassick, C","9","0","5","0","55.56","-9","16","0","7","0","43.75","-16","457","50","133","10.94","29.1","-67.14","15","18","217","22","68","10.14","31.34","-72.81","44","12","22","27.27","27.27","-6.71","318","38","99","11.95","11.95","-52.97",
"Mulholland, N P","1","0","0","0","0","-1","10","0","0","0","0","-10","1064","123","299","11.56","28.1","-97.34","17","12","540","55","132","10.19","24.44","-25","134","39","71","29.1","29.1","-26.48","825","105","250","12.73","12.73","45.77",
"Mullins, Emmet","3","0","1","0","33.33","-3","4","0","1","0","25","-4","322","49","108","15.22","33.54","-84.35","18","5","153","28","59","18.3","38.56","-54.95","76","28","47","36.84","36.84","-21.8","132","13","40","9.85","9.85","-32.01",
"Mullins, W P","22","3","9","13.64","40.91","-15.37","42","7","15","16.67","35.71","-21.77","1997","502","946","25.14","47.37","-438.61","2","2","1006","261","491","25.94","48.81","-226.59","742","371","554","50","50","-34.7","442","42","125","9.5","9.5","-184.69",
"Murphy, Amy","8","0","2","0","25","-8","16","2","4","12.5","25","2.5","688","59","171","8.58","24.85","-308.79","8","9","399","29","92","7.27","23.06","-208.16","45","14","25","31.11","31.11","-7.87","429","41","113","9.56","9.56","-161.22",
"Murphy, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","141","21","48","14.89","34.04","-21.64","70","7","85","12","30","14.12","35.29","-37.22","19","6","13","31.58","31.58","-1.98","54","11","22","20.37","20.37","18.99",
"Murphy, Ciaran","8","0","3","0","37.5","-8","11","0","3","0","27.27","-11","398","27","72","6.78","18.09","-105","21","12","221","15","43","6.79","19.46","-81.5","11","1","6","9.09","9.09","-7","200","18","38","9","9","20",
"Murphy, Joseph G","5","0","0","0","0","-5","5","0","0","0","0","-5","322","29","75","9.01","23.29","-110.13","43","17","140","14","33","10","23.57","-25.42","25","8","19","32","32","1.12","167","14","36","8.38","8.38","-65.79",
"Murphy, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","1020","177","382","17.35","37.45","-211.31","28","6","479","85","176","17.75","36.74","-64.29","188","74","117","39.36","39.36","-24.22","562","75","176","13.35","13.35","-139.07",
"Murtagh, J P","13","2","2","15.38","15.38","4","24","2","3","8.33","12.5","-7","897","89","269","9.92","29.99","-269.57","4","4","448","45","124","10.04","27.68","-165.87","120","33","75","27.5","27.5","-23.57","391","44","131","11.25","11.25","-48.58",
"Neville, Seamus","1","0","0","0","0","-1","2","0","0","0","0","-2","69","7","15","10.14","21.74","-10.5","28","4","42","5","11","11.9","26.19","3.75","5","2","3","40","40","2.5","43","6","10","13.95","13.95","10.5",
"Nicholls, Adrian","11","2","4","18.18","36.36","2.5","20","3","7","15","35","-3.62","327","30","86","9.17","26.3","-130.04","5","10","173","18","49","10.4","28.32","-39.17","39","13","21","33.33","33.33","-0.87","217","26","66","11.98","11.98","-48.04",
"Nicholls, P F","1","1","1","100","100","0.25","1","1","1","100","100","0.25","1183","283","515","23.92","43.53","-150.94","7","1","567","150","272","26.46","47.97","10.65","368","169","232","45.92","45.92","-2.5","632","105","225","16.61","16.61","-122.35",
"Nolan, Paul","10","2","5","20","50","-2.25","12","2","5","16.67","41.67","-4.25","393","33","101","8.4","25.7","-177.04","1","2","192","15","50","7.81","26.04","-79.39","26","12","21","46.15","46.15","9.67","167","11","41","6.59","6.59","-76.17",
"OBrien, A P","20","2","8","10","40","-15.31","32","4","11","12.5","34.38","-17.81","1105","240","479","21.72","43.35","-143.02","5","11","558","132","259","23.66","46.42","-68.92","322","139","231","43.17","43.17","-28.07","92","15","35","16.3","16.3","-27.03",
"OBrien, Charles","1","0","1","0","100","-1","1","0","1","0","100","-1","122","6","28","4.92","22.95","-40.62","19","3","56","4","12","7.14","21.43","10.5","5","2","3","40","40","1.38","86","5","22","5.81","5.81","-16.62",
"Obrien, Donnacha","5","1","1","20","20","-3.17","8","3","3","37.5","37.5","1.33","277","36","101","13","36.46","-77.7","6","3","122","18","47","14.75","38.52","-21.83","35","12","20","34.29","34.29","-4.78","50","6","17","12","12","-9.67",
"OBrien, Fergal","2","1","1","50","50","7.5","8","3","5","37.5","62.5","7.86","1541","272","595","17.65","38.61","-256.66","5","1","686","132","265","19.24","38.63","-79.91","329","131","209","39.82","39.82","-8.9","923","156","322","16.9","16.9","-68.64",
"OBrien, Joseph Patrick","29","5","12","17.24","41.38","141.38","50","9","23","18","46","141.38","1936","303","763","15.65","39.41","-221.8","1","3","944","136","364","14.41","38.56","-89.33","410","148","283","36.1","36.1","-43.01","544","57","164","10.48","10.48","0.18",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","54","4","10","7.41","18.52","-23.37","166","15","29","2","7","6.9","24.14","-23.87","4","2","4","50","50","1.13","35","4","9","11.43","11.43","-4.37",
"OBrien, Terence","1","0","1","0","100","-1","1","0","1","0","100","-1","106","15","40","14.15","37.74","-10.24","21","2","64","9","24","14.06","37.5","-10.12","16","7","12","43.75","43.75","9.76","65","14","28","21.54","21.54","28.13",
"OBrien, V T","3","0","3","0","100","-3","4","0","3","0","75","-4","97","1","8","1.03","8.25","-63","420","43","33","0","3","0","9.09","-33","0","0","0","0","0","0","61","1","8","1.64","1.64","-27",
"OCallaghan, M D","4","1","2","25","50","1.5","5","1","2","20","40","0.5","322","43","113","13.35","35.09","-98.71","7","4","161","24","56","14.91","34.78","-51.49","55","17","36","30.91","30.91","-6.96","118","14","39","11.86","11.86","-48.44",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","51","5","9","9.8","17.65","-0.5","44","3","23","2","4","8.7","17.39","1","1","1","1","100","100","3","42","5","9","11.9","11.9","8.5",
"OKeeffe, Cornelius","1","0","0","0","0","-1","2","0","1","0","50","-2","42","3","12","7.14","28.57","-20.17","448","24","19","0","5","0","26.32","-19","3","0","1","0","0","-3","6","0","2","0","0","-6",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","46","4","8","8.7","17.39","26","55","5","23","4","7","17.39","30.43","49","3","1","2","33.33","33.33","-0.5","24","2","4","8.33","8.33","39",
"Oliver, Andrew","11","1","2","9.09","18.18","6","12","1","2","8.33","16.67","5","317","31","94","9.78","29.65","-77.26","5","3","146","15","39","10.27","26.71","-30.57","38","12","22","31.58","31.58","-3.42","163","15","51","9.2","9.2","-49.55",
"OMeara, D","40","11","14","27.5","35","23.83","65","13","22","20","33.85","17.83","1875","227","562","12.11","29.97","-226.02","2","5","935","106","267","11.34","28.56","-91.8","208","65","117","31.25","31.25","-1.13","1418","178","431","12.55","12.55","-47.5",
"ONeill, E J","2","0","0","0","0","-2","5","1","1","20","20","3.5","50","2","9","4","18","-28.5","11","4","50","2","9","4","18","-28.5","1","0","1","0","0","-1","37","2","7","5.41","5.41","-15.5",
"ONeill, Jonjo","4","2","2","50","50","5.5","8","2","3","25","37.5","1.5","1024","147","337","14.36","32.91","-189.73","4","2","516","71","173","13.76","33.53","-70.56","147","60","96","40.82","40.82","5.58","697","96","201","13.77","13.77","-139.44",
"OSullivan, Ross","10","0","2","0","20","-10","15","0","5","0","33.33","-15","611","40","143","6.55","23.4","-299.77","36","40","336","16","77","4.76","22.92","-205.17","54","5","26","9.26","9.26","-37.01","389","29","105","7.46","7.46","-150",
"Owen, J P","2","0","1","0","50","-2","5","0","2","0","40","-5","76","16","36","21.05","47.37","-5.07","16","6","68","15","33","22.06","48.53","0.43","24","9","19","37.5","37.5","1.43","51","13","27","25.49","25.49","5.83",
"Pauling, Ben","2","0","1","0","50","-2","3","1","2","33.33","66.67","7","790","135","309","17.09","39.11","-59.51","11","3","423","73","176","17.26","41.61","-111.77","147","58","96","39.46","39.46","1.27","522","104","217","19.92","19.92","48.57",
"Phillips, R T","0","0","0","0","0","0","1","0","0","0","0","-1","157","11","32","7.01","20.38","-70.84","19","3","91","5","16","5.49","17.58","-35.75","6","2","6","33.33","33.33","-1.09","121","10","26","8.26","8.26","-39.34",
"Power, Paul","1","0","0","0","0","-1","3","0","2","0","66.67","-3","54","4","10","7.41","18.52","-31.67","48","6","26","1","3","3.85","11.54","-18.5","3","1","2","33.33","33.33","1.33","25","1","4","4","4","-17.5",
"Prendergast, D E","0","0","0","0","0","0","2","0","0","0","0","-2","10","0","0","0","0","-10","3477","34","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Prescott, Sir Mark","11","0","1","0","9.09","-11","15","1","3","6.67","20","-10.5","460","75","177","16.3","38.48","-89.39","14","14","250","44","99","17.6","39.6","-7.48","121","40","80","33.06","33.06","-35.6","273","56","131","20.51","20.51","-71.47",
"Queally, Declan","4","1","2","25","50","1","7","1","2","14.29","28.57","-2","294","33","78","11.22","26.53","-101.23","1","2","152","19","44","12.5","28.95","-38.52","29","14","24","48.28","48.28","12.01","118","21","39","17.8","17.8","33.96",
"Quinn, J J","12","1","4","8.33","33.33","22","29","2","10","6.9","34.48","14","724","97","258","13.4","35.64","-100.52","1","1","364","47","127","12.91","34.89","-46.85","126","41","83","32.54","32.54","-4.89","500","70","179","14","14","-11.11",
"Ralph, Alastair","0","0","0","0","0","0","1","0","0","0","0","-1","396","45","104","11.36","26.26","-70.79","32","11","214","24","50","11.21","23.36","-44.46","52","14","28","26.92","26.92","-19.95","260","25","64","9.62","9.62","-85.28",
"Roberts, David","0","0","0","0","0","0","1","0","1","0","100","-1","65","2","9","3.08","13.85","-43","71","5","25","1","4","4","16","-15","1","0","0","0","0","-1","41","2","9","4.88","4.88","-19",
"Roberts, Reginald","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","1047","37","4","0","0","0","0","-4","0","0","0","0","0","0","14","0","0","0","0","-14",
"Rogers, P M","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","1","0","16.67","-6","1197","17","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","1","0","0","-4",
"Rothwell, P J","9","1","4","11.11","44.44","-6","23","3","9","13.04","39.13","-8.5","886","44","188","4.97","21.22","-351.75","2","3","488","33","113","6.76","23.16","-165.75","32","4","18","12.5","12.5","-14.75","596","37","155","6.21","6.21","-161.5",
"Russell, Miss Lucinda V","9","3","8","33.33","88.89","2.5","15","4","11","26.67","73.33","-1.7","888","139","324","15.65","36.49","-67.84","2","2","465","77","164","16.56","35.27","-28.8","138","50","80","36.23","36.23","11.46","654","96","226","14.68","14.68","-84.25",
"Ryan, K A","30","2","6","6.67","20","-19.67","45","3","11","6.67","24.44","-21.67","1103","118","328","10.7","29.74","-182.65","2","5","482","49","139","10.17","28.84","-15.54","101","26","57","25.74","25.74","-35.61","636","67","193","10.53","10.53","-67.11",
"Sangster, Ollie","6","1","1","16.67","16.67","-2.75","10","1","2","10","20","-6.75","58","11","21","18.97","36.21","-13.81","3","4","58","11","21","18.97","36.21","-13.81","8","6","8","75","75","7.69","22","3","7","13.64","13.64","-9.92",
"Scott, Miss Katie","8","0","2","0","25","-8","15","1","4","6.67","26.67","-11.75","440","34","103","7.73","23.41","-152.39","12","10","265","17","67","6.42","25.28","-141.77","44","10","26","22.73","22.73","-10.89","355","29","85","8.17","8.17","-108.12",
"Sexton, Adrian","0","0","0","0","0","0","1","0","0","0","0","-1","96","3","8","3.13","8.33","-45.5","82","9","45","3","6","6.67","13.33","5.5","0","0","0","0","0","0","46","3","6","6.52","6.52","4.5",
"Skelton, Daniel","4","1","2","25","50","-1.25","10","4","6","40","60","1.37","1495","268","561","17.93","37.53","-281.49","7","2","747","125","286","16.73","38.29","-92.34","327","134","214","40.98","40.98","5.83","820","117","269","14.27","14.27","-155.61",
"Slattery, Andrew","18","2","3","11.11","16.67","-11.87","31","2","8","6.45","25.81","-24.87","782","75","207","9.59","26.47","-148.63","4","8","445","40","106","8.99","23.82","-113.88","46","19","28","41.3","41.3","16.13","388","41","107","10.57","10.57","-32.59",
"Slevin, Nigel","3","0","0","0","0","-3","5","0","1","0","20","-5","193","10","36","5.18","18.65","-84.67","40","9","80","3","14","3.75","17.5","-49","5","1","1","20","20","1","96","4","16","4.17","4.17","-71.17",
"Sly, Mrs P","1","0","1","0","100","-1","2","0","1","0","50","-2","174","27","63","15.52","36.21","26.05","146","33","95","12","37","12.63","38.95","-18.5","32","9","16","28.13","28.13","-2.7","124","22","49","17.74","17.74","-11.95",
"Smart, B","6","0","0","0","0","-6","15","4","5","26.67","33.33","79.75","415","40","133","9.64","32.05","-62.5","8","7","172","18","53","10.47","30.81","12.96","43","9","25","20.93","20.93","-13.41","300","30","97","10","10","-26.71",
"Smith, Matthew J","7","1","2","14.29","28.57","12","10","2","3","20","30","35","479","37","100","7.72","20.88","-103.01","7","7","206","14","43","6.8","20.87","-61.92","38","11","21","28.95","28.95","5.66","330","29","78","8.79","8.79","-37.34",
"Spencer, Richard","14","1","6","7.14","42.86","-8.5","22","2","7","9.09","31.82","9.5","490","54","151","11.02","30.82","-137.43","6","11","239","23","60","9.62","25.1","-36.09","69","23","40","33.33","33.33","-4.43","334","36","100","10.78","10.78","-96.72",
"Spencer, Seb","2","0","0","0","0","-2","3","0","0","0","0","-3","136","12","41","8.82","30.15","-43.52","41","10","85","10","26","11.76","30.59","-16.02","8","3","6","37.5","37.5","0.48","107","11","36","10.28","10.28","-20.52",
"Stokes, N","1","0","0","0","0","-1","1","0","0","0","0","-1","40","5","11","12.5","27.5","-10.07","85","7","25","2","4","8","16","-15.9","5","1","5","20","20","-2.9","29","5","11","17.24","17.24","0.93",
"Stoute, Sir Michael","5","1","2","20","40","-1.5","10","1","5","10","50","-6.5","458","72","189","15.72","41.27","-145.18","3","2","218","30","88","13.76","40.37","-88.34","115","41","76","35.65","35.65","-21.39","167","23","65","13.77","13.77","-72.86",
"Thompson, D W","4","0","1","0","25","-4","10","1","3","10","30","7","369","25","93","6.78","25.2","-69.91","10","5","183","7","40","3.83","21.86","-92.87","24","5","12","20.83","20.83","-6.49","290","19","79","6.55","6.55","-33.66",
"Thornton, Karl","1","0","0","0","0","-1","1","0","0","0","0","-1","129","12","27","9.3","20.93","-55.74","27","3","52","3","6","5.77","11.54","-26.62","7","4","5","57.14","57.14","2.93","90","7","21","7.78","7.78","-48.45",
"Tinkler, N","10","0","1","0","10","-10","23","0","2","0","8.7","-23","833","65","193","7.8","23.17","-141.85","32","46","430","31","102","7.21","23.72","-108.17","65","14","32","21.54","21.54","-16.84","639","55","167","8.61","8.61","-6.93",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","42","0","6","0","14.29","-42","9999","9999","11","0","1","0","9.09","-11","1","0","1","0","0","-1","17","0","5","0","0","-17",
"Todhunter, M","2","1","1","50","50","5","2","1","1","50","50","5","161","23","60","14.29","37.27","-30.36","6","2","63","9","21","14.29","33.33","-12.62","26","9","19","34.62","34.62","6.31","149","23","56","15.44","15.44","-18.36",
"Traynor, Paul","0","0","0","0","0","0","3","0","1","0","33.33","-3","85","1","6","1.18","7.06","-83.71","31","7","34","1","2","2.94","5.88","-32.71","1","1","1","100","100","0.29","54","0","4","0","0","-54",
"Tuer, Grant","15","1","5","6.67","33.33","-9","23","3","9","13.04","39.13","-1.5","724","89","237","12.29","32.73","-131.48","4","5","379","49","129","12.93","34.04","-113.07","93","25","53","26.88","26.88","-22.68","593","76","203","12.82","12.82","-104.31",
"Tutty, Gemma","2","0","0","0","0","-2","8","0","1","0","12.5","-8","263","29","76","11.03","28.9","-60.33","23","12","157","15","44","9.55","28.03","-47.92","27","10","16","37.04","37.04","-2.66","232","27","72","11.64","11.64","-39.83",
"Twiston-Davies, N A","5","2","3","40","60","4.25","9","2","5","22.22","55.56","0.25","865","127","292","14.68","33.76","-179.53","2","1","434","54","149","12.44","34.33","-156.09","163","50","95","30.67","30.67","-28.66","520","70","163","13.46","13.46","-111.32",
"Tyner, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","151","25","59","16.56","39.07","0.83","87","5","42","7","11","16.67","26.19","-0.42","30","9","19","30","30","-3.17","114","20","50","17.54","17.54","15.33",
"Varian, Roger","18","3","7","16.67","38.89","-7.12","37","6","14","16.22","37.84","-14.02","1279","250","546","19.55","42.69","-199.07","2","6","642","113","260","17.6","40.5","-132.73","350","137","245","39.14","39.14","-34.39","495","89","182","17.98","17.98","-53.78",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","383","37","111","9.66","28.98","-123.04","159","27","186","17","50","9.14","26.88","-66.33","41","8","21","19.51","19.51","-14.63","301","33","98","10.96","10.96","-79.92",
"Wainwright, J S","0","0","0","0","0","0","2","1","2","50","100","3.5","237","22","60","9.28","25.32","-18.09","9","1","118","12","29","10.17","24.58","-45.42","13","3","8","23.08","23.08","-0.25","192","19","52","9.9","9.9","0.91",
"Walker, Ed","14","3","5","21.43","35.71","3.63","27","5","11","18.52","40.74","-0.87","835","105","272","12.57","32.57","-173.35","6","6","465","68","157","14.62","33.76","-14.81","113","38","61","33.63","33.63","-8.97","466","64","156","13.73","13.73","-116.81",
"Walsh, Brendan M","3","0","0","0","0","-3","4","0","0","0","0","-4","93","2","12","2.15","12.9","-75","219","65","93","2","12","2.15","12.9","-75","2","1","1","50","50","3","68","2","11","2.94","2.94","-50",
"Walsh, S G","0","0","0","0","0","0","0","0","0","0","0","0","22","1","1","4.55","4.55","29","53","2","15","1","1","6.67","6.67","36","0","0","0","0","0","0","10","0","0","0","0","-10",
"Walsh, T M","1","0","0","0","0","-1","1","0","0","0","0","-1","155","9","41","5.81","26.45","-94.87","77","15","79","5","23","6.33","29.11","-40.37","13","4","8","30.77","30.77","-2.2","80","3","20","3.75","3.75","-68.79",
"Ward, Jason","0","0","0","0","0","0","2","0","1","0","50","-2","4","0","1","0","25","-4","1456","67","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
