trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, John","17","0","5","0","29.41","-17","24","0","6","0","25","-24","961","94","251","9.78","26.12","-294.51","27","48","495","38","117","7.68","23.64","-201.11","98","33","68","33.67","33.67","3.17","746","79","207","10.59","10.59","-199.82",
"Butler, P","1","0","0","0","0","-1","1","0","0","0","0","-1","77","1","3","1.3","3.9","24","343","39","42","1","2","2.38","4.76","59","0","0","0","0","0","0","50","1","3","2","2","51",
"Carroll, A W","23","0","3","0","13.04","-23","38","1","8","2.63","21.05","-25","1951","163","496","8.35","25.42","-419.85","13","32","1005","76","238","7.56","23.68","-305.06","128","36","71","28.13","28.13","-17.59","1620","145","432","8.95","8.95","-280.64",
"Case, B I","2","0","1","0","50","-2","2","0","1","0","50","-2","206","20","53","9.71","25.73","-95.18","40","6","126","11","28","8.73","22.22","-58.67","26","9","17","34.62","34.62","4.32","151","16","46","10.6","10.6","-68.92",
"Chamings, P R","7","0","2","0","28.57","-7","10","0","3","0","30","-10","265","21","53","7.92","20","-84.42","18","11","131","14","33","10.69","25.19","-14.25","19","6","10","31.58","31.58","2.58","231","20","50","8.66","8.66","-58.42",
"Chapple-Hyam, P W","5","1","3","20","60","36","7","1","4","14.29","57.14","34","114","17","37","14.91","32.46","16.82","6","5","73","14","29","19.18","39.73","32.44","19","7","14","36.84","36.84","1.82","70","13","25","18.57","18.57","1.82",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","4","1","1","25","25","1.5","154","11","30","7.14","19.48","-64.92","11","3","89","7","22","7.87","24.72","-37.92","15","3","7","20","20","-5.17","116","10","27","8.62","8.62","-32.42",
"Cole, P F I","1","0","0","0","0","-1","8","3","4","37.5","50","3.75","303","37","127","12.21","41.91","-77.68","8","2","172","16","65","9.3","37.79","-64.54","44","15","32","34.09","34.09","1.57","182","16","69","8.79","8.79","-90.54",
"Collier, Tjade","0","0","0","0","0","0","2","0","0","0","0","-2","156","12","41","7.69","26.28","-82.75","121","11","54","8","18","14.81","33.33","-6.75","20","5","13","25","25","-1.75","115","12","41","10.43","10.43","-41.75",
"Cox, C G","3","1","2","33.33","66.67","2","13","1","7","7.69","53.85","-8","940","120","320","12.77","34.04","-261.58","5","1","456","58","158","12.72","34.65","-90.98","126","48","81","38.1","38.1","10.55","545","61","172","11.19","11.19","-177.21",
"Crisford, Simon","14","3","5","21.43","35.71","-0.17","23","5","8","21.74","34.78","-3.37","722","151","330","20.91","45.71","-133.02","4","4","368","69","162","18.75","44.02","-113.84","183","79","123","43.17","43.17","-4","310","67","132","21.61","21.61","-13.92",
"Dace, L A","1","0","0","0","0","-1","3","0","0","0","0","-3","88","7","20","7.95","22.73","-41.25","26","4","46","4","13","8.7","28.26","-28","5","2","4","40","40","-0.25","67","7","18","10.45","10.45","-20.25",
"Dartnall, V R A","0","0","0","0","0","0","3","0","1","0","33.33","-3","140","16","47","11.43","33.57","45.46","60","8","65","13","29","20","44.62","74.13","13","3","8","23.08","23.08","-4.37","100","15","40","15","15","68.46",
"Davis, D J S Ffrench","4","0","1","0","25","-4","12","1","4","8.33","33.33","-7.5","303","31","91","10.23","30.03","-90.36","13","10","195","23","59","11.79","30.26","-44.19","26","8","21","30.77","30.77","-4.94","188","16","62","8.51","8.51","-57.67",
"De Giles, Ed","4","0","0","0","0","-4","11","0","1","0","9.09","-11","311","23","69","7.4","22.19","-119.04","16","12","163","11","42","6.75","25.77","-55.12","21","5","10","23.81","23.81","-2.92","268","19","61","7.09","7.09","-130.29",
"Dixon, Scott","3","1","1","33.33","33.33","4.5","8","2","2","25","25","16.5","869","61","179","7.02","20.6","-183.12","2","1","394","25","75","6.35","19.04","-100.37","31","2","10","6.45","6.45","-23.5","796","54","161","6.78","6.78","-181.75",
"Dods, M","10","0","3","0","30","-10","22","0","6","0","27.27","-22","1032","105","321","10.17","31.1","-253.06","21","37","542","49","161","9.04","29.7","-223.81","120","36","66","30","30","-1.3","813","79","257","9.72","9.72","-170.84",
"Dow, S","6","1","1","16.67","16.67","5","11","1","3","9.09","27.27","0","296","24","77","8.11","26.01","-74.14","4","2","158","16","40","10.13","25.32","-11.42","26","4","14","15.38","15.38","-14.05","260","22","69","8.46","8.46","-45.47",
"Dunlop, E A L","11","0","2","0","18.18","-11","20","3","6","15","30","-1.62","987","122","313","12.36","31.71","-286.75","9","12","459","60","154","13.07","33.55","-125.51","112","37","70","33.04","33.04","-4.62","685","95","243","13.87","13.87","-135.66",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","109","4","20","3.67","18.35","-87.05","378","60","54","0","9","0","16.67","-54","9","2","5","22.22","22.22","-3.05","85","4","17","4.71","4.71","-63.05",
"Earle, Simon","0","0","0","0","0","0","2","0","2","0","100","-2","91","5","26","5.49","28.57","81.5","52","8","68","4","23","5.88","33.82","75.5","5","1","3","20","20","-0.5","65","4","24","6.15","6.15","-18.5",
"Easterby, M W","12","1","3","8.33","25","-6","22","2","7","9.09","31.82","-8.5","905","95","271","10.5","29.94","-237.88","4","8","485","52","150","10.72","30.93","-108.66","112","29","61","25.89","25.89","-21.61","713","85","236","11.92","11.92","-124",
"Easterby, T D","40","6","18","15","45","51.25","75","8","27","10.67","36","30.25","2940","241","755","8.2","25.68","-988.66","2","4","1420","119","363","8.38","25.56","-495.46","254","72","149","28.35","28.35","-15.13","2400","208","650","8.67","8.67","-717.39",
"Eddery, Robert","1","0","0","0","0","-1","5","0","0","0","0","-5","203","15","40","7.39","19.7","-81.95","18","7","92","7","18","7.61","19.57","-14.5","12","4","7","33.33","33.33","-0.95","157","15","37","9.55","9.55","-35.95",
"Eustace, Harry","13","2","6","15.38","46.15","56.63","19","3","8","15.79","42.11","55.63","325","51","123","15.69","37.85","32.39","3","2","197","27","69","13.71","35.03","3.42","54","20","31","37.04","37.04","2.18","192","36","75","18.75","18.75","84.33",
"Evans, H J","2","0","0","0","0","-2","6","0","0","0","0","-6","286","36","89","12.59","31.12","-16.42","30","14","149","21","50","14.09","33.56","17.38","30","7","18","23.33","23.33","-9.67","251","33","83","13.15","13.15","-27.42",
"Evans, P D","9","0","3","0","33.33","-9","13","0","5","0","38.46","-13","1032","116","326","11.24","31.59","-247.51","17","14","493","53","156","10.75","31.64","-105.8","108","31","65","28.7","28.7","-16.45","757","98","263","12.95","12.95","-177.6",
"Fahey, R A","20","1","7","5","35","-13.5","55","5","17","9.09","30.91","-28.25","1776","216","567","12.16","31.93","-332.55","2","3","860","114","302","13.26","35.12","-195.04","186","64","111","34.41","34.41","11.61","1233","143","374","11.6","11.6","-217.88",
"Fanshawe, J R","6","2","2","33.33","33.33","1.63","17","4","5","23.53","29.41","-2.17","522","76","199","14.56","38.12","-150.28","7","4","312","47","121","15.06","38.78","-85.95","99","32","59","32.32","32.32","-18.19","317","56","135","17.67","17.67","-33.42",
"Faulkner, Ms D C","0","0","0","0","0","0","5","0","1","0","20","-5","148","11","31","7.43","20.95","-1.09","44","11","82","6","20","7.32","24.39","7.5","7","1","3","14.29","14.29","-5.09","112","9","26","8.04","8.04","-5.59",
"Feilden, Miss J","8","0","2","0","25","-8","11","0","2","0","18.18","-11","304","26","88","8.55","28.95","-113.09","32","18","164","12","41","7.32","25","-58.59","18","6","9","33.33","33.33","3.25","243","25","83","10.29","10.29","-55.34",
"Flint, J L","1","0","0","0","0","-1","4","0","1","0","25","-4","251","30","67","11.95","26.69","-14.49","37","9","115","13","26","11.3","22.61","-52.65","23","12","13","52.17","52.17","15.51","231","27","63","11.69","11.69","-14.49",
"Frost, Kevin","4","0","0","0","0","-4","8","1","1","12.5","12.5","-4.5","400","42","94","10.5","23.5","-22.51","11","5","258","20","54","7.75","20.93","-109.34","41","14","26","34.15","34.15","7.41","327","38","84","11.62","11.62","9.24",
"Fry, Harry","2","0","1","0","50","-2","5","1","2","20","40","-1","416","82","190","19.71","45.67","-86.22","11","5","208","37","90","17.79","43.27","-57.51","121","47","80","38.84","38.84","-9.88","249","37","98","14.86","14.86","-60.51",
"Gallagher, J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-2","289","22","66","7.61","22.84","-94.24","13","6","142","12","35","8.45","24.65","-60.87","25","6","14","24","24","-8.74","242","20","56","8.26","8.26","-61.74",
"Gifford, N J","0","0","0","0","0","0","0","0","0","0","0","0","192","15","41","7.81","21.35","-43.5","179","7","90","11","23","12.22","25.56","-4.5","12","2","8","16.67","16.67","-3","114","10","30","8.77","8.77","-24.5",
"Goldie, J S","20","1","4","5","20","-10","35","4","10","11.43","28.57","24","1235","138","345","11.17","27.94","-352.28","7","15","665","72","193","10.83","29.02","-208","146","49","88","33.56","33.56","0.52","1101","132","331","11.99","11.99","-260.13",
"Gordon, C","3","0","1","0","33.33","-3","4","1","2","25","50","9","505","95","181","18.81","35.84","-16.27","10","4","229","41","81","17.9","35.37","24.52","87","42","58","48.28","48.28","23.35","339","67","112","19.76","19.76","49.25",
"Gosden, John and Thady","15","3","6","20","40","12.33","35","5","13","14.29","37.14","2.83","1182","248","517","20.98","43.74","-166.06","2","7","575","119","229","20.7","39.83","-65.15","303","126","213","41.58","41.58","-28.22","306","53","111","17.32","17.32","-58.48",
"Greatrex, W J","0","0","0","0","0","0","1","0","0","0","0","-1","384","34","112","8.85","29.17","-201.24","119","14","186","23","63","12.37","33.87","-56.91","43","12","24","27.91","27.91","-11.49","210","24","66","11.43","11.43","-70.94",
"Gundry, Miss Polly","1","0","0","0","0","-1","1","0","0","0","0","-1","81","4","20","4.94","24.69","-50.38","60","4","36","1","4","2.78","11.11","-17","3","1","1","33.33","33.33","-1.38","53","4","16","7.55","7.55","-22.38",
"Haggas, W J","17","3","6","17.65","35.29","-1","41","7","13","17.07","31.71","-0.75","1354","314","635","23.19","46.9","-163.83","5","8","653","140","287","21.44","43.95","-76.03","482","198","324","41.08","41.08","-32.27","562","121","248","21.53","21.53","-49.25",
"Hales, A M","2","1","1","50","50","6","2","1","1","50","50","6","395","32","117","8.1","29.62","-162.32","6","2","177","16","63","9.04","35.59","-66.37","44","7","21","15.91","15.91","-26.71","268","22","80","8.21","8.21","-89.33",
"Hamer, Mrs D A","1","0","0","0","0","-1","5","1","2","20","40","7","87","9","18","10.34","20.69","-22.25","11","4","54","8","16","14.81","29.63","2.25","10","1","3","10","10","-6","58","8","15","13.79","13.79","-0.25",
"Harris, M F","11","2","7","18.18","63.64","-7.19","28","6","15","21.43","53.57","13.47","806","135","293","16.75","36.35","-197.59","2","6","442","61","145","13.8","32.81","-170.07","160","64","107","40","40","3.44","543","78","181","14.36","14.36","-156.06",
"Harris, Miss G","5","0","1","0","20","-5","11","0","2","0","18.18","-11","387","28","80","7.24","20.67","-186.86","16","12","226","19","52","8.41","23.01","-74.6","35","8","18","22.86","22.86","-10.52","331","25","71","7.55","7.55","-188.19",
"Harris, S A","2","0","1","0","50","-2","2","0","1","0","50","-2","79","5","15","6.33","18.99","-33.5","240","17","33","2","8","6.06","24.24","-22.5","2","1","2","50","50","2","61","5","14","8.2","8.2","-15.5",
"Hawke, N J","2","0","0","0","0","-2","6","1","1","16.67","16.67","0.5","415","39","105","9.4","25.3","-149.82","10","6","185","24","58","12.97","31.35","-35.7","35","16","25","45.71","45.71","24.85","281","32","83","11.39","11.39","-63.45",
"Herrington,M ","3","1","1","33.33","33.33","3.5","3","1","1","33.33","33.33","3.5","434","43","141","9.91","32.49","-95.79","3","2","210","25","74","11.9","35.24","-39.54","36","13","25","36.11","36.11","5.13","372","42","131","11.29","11.29","-44.79",
"Hill,Mrs Lawney ","0","0","0","0","0","0","0","0","0","0","0","0","39","4","11","10.26","28.21","-5.5","43","1","26","3","8","11.54","30.77","4","1","0","0","0","0","-1","17","2","4","11.76","11.76","8",
"Hills, Charles","7","1","2","14.29","28.57","10","16","1","3","6.25","18.75","1","829","130","275","15.68","33.17","41.34","7","7","422","56","126","13.27","29.86","41.28","139","47","77","33.81","33.81","-13.96","437","73","155","16.7","16.7","32.13",
"Hobson, Miss Clare","2","0","0","0","0","-2","3","0","1","0","33.33","-3","163","2","18","1.23","11.04","-133.75","196","35","75","1","11","1.33","14.67","-49","6","1","3","16.67","16.67","-2.75","119","2","16","1.68","1.68","-89.75",
"Hollinshead, Sarah","0","0","0","0","0","0","2","0","0","0","0","-2","159","9","37","5.66","23.27","-38","56","12","78","5","15","6.41","19.23","-41","4","1","2","25","25","-1","117","6","30","5.13","5.13","-75",
"Hollinshead, Steph","2","0","0","0","0","-2","4","0","0","0","0","-4","190","15","42","7.89","22.11","24.75","46","21","105","6","21","5.71","20","-60.75","6","2","5","33.33","33.33","0","133","14","35","10.53","10.53","-44.25",
"Houghton, Eve Johnson","5","0","1","0","20","-5","17","1","5","5.88","29.41","-12","757","93","253","12.29","33.42","-30.41","14","17","363","45","131","12.4","36.09","-65.05","101","28","58","27.72","27.72","-27.04","483","55","154","11.39","11.39","-96.78",
"Humphrey, Mrs S J","2","0","0","0","0","-2","2","0","0","0","0","-2","104","17","29","16.35","27.88","60.83","18","4","57","9","17","15.79","29.82","1.33","4","2","2","50","50","4","85","17","27","20","20","79.83",
"Hunt, Mitchell","0","0","0","0","0","0","2","0","0","0","0","-2","125","4","33","3.2","26.4","-107.25","20","5","67","4","16","5.97","23.88","-49.25","7","1","4","14.29","14.29","-4.75","70","3","21","4.29","4.29","-54.5",
"Jarvis, W","3","0","0","0","0","-3","4","0","0","0","0","-4","200","18","48","9","24","23.83","34","10","111","8","31","7.21","27.93","-29.75","18","2","8","11.11","11.11","-10.42","133","14","41","10.53","10.53","6.58",
"Jeffreys, D J","2","0","0","0","0","-2","7","0","0","0","0","-7","274","21","49","7.66","17.88","-151.18","99","38","149","8","20","5.37","13.42","-106.09","18","10","10","55.56","55.56","11.49","194","18","41","9.28","9.28","-99.38",
"Johnston, Charlie","23","4","9","17.39","39.13","18.62","56","8","21","14.29","37.5","12.12","1110","158","338","14.23","30.45","-157.49","2","1","1110","158","338","14.23","30.45","-157.49","149","49","83","32.89","32.89","-15.6","790","116","239","14.68","14.68","-98.64",
"Jones, Jack","5","1","2","20","40","3.5","8","3","4","37.5","50","6.5","140","23","52","16.43","37.14","0.44","4","3","115","23","45","20","39.13","25.44","17","7","9","41.18","41.18","1.03","99","17","40","17.17","17.17","11.44",
"Kirby, P A","17","1","3","5.88","17.65","-14.12","30","3","9","10","30","-15.37","967","80","241","8.27","24.92","-397.35","1","2","438","36","111","8.22","25.34","-146.25","94","29","60","30.85","30.85","-19.27","752","63","201","8.38","8.38","-358.1",
"Kittow, W S","8","2","2","25","25","5.33","9","2","2","22.22","22.22","4.33","225","26","67","11.56","29.78","38.52","4","1","116","14","37","12.07","31.9","0.71","24","6","10","25","25","-3.98","181","24","56","13.26","13.26","76.64",
"Kubler, Daniel","9","2","3","22.22","33.33","13","12","2","3","16.67","25","10","349","47","111","13.47","31.81","-39.02","6","6","174","24","65","13.79","37.36","-9.74","44","14","20","31.82","31.82","-0.36","240","38","88","15.83","15.83","7.55",
"Lawes, T","0","0","0","0","0","0","2","0","1","0","50","-2","127","23","48","18.11","37.8","-17.84","166","6","51","7","15","13.73","29.41","-17.29","22","9","13","40.91","40.91","2.99","81","14","27","17.28","17.28","-4.04",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","61","3","7","4.92","11.48","47.25","335","27","29","1","2","3.45","6.9","72","5","1","1","20","20","-1.75","43","3","7","6.98","6.98","65.25",
"Llewellyn, B J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","213","17","49","7.98","23","-71.25","51","9","94","6","19","6.38","20.21","-46","8","2","4","25","25","-1.75","185","16","42","8.65","8.65","-51.75",
"Loughnane, Daniel Mark","8","0","4","0","50","-8","18","1","6","5.56","33.33","-7","803","76","217","9.46","27.02","-257.22","14","17","395","48","124","12.15","31.39","-64.88","62","21","35","33.87","33.87","2.49","682","66","187","9.68","9.68","-196.97",
"Madgwick, M","2","0","1","0","50","-2","4","0","1","0","25","-4","121","8","28","6.61","23.14","-38.84","70","14","69","2","15","2.9","21.74","-44","5","0","1","0","0","-5","85","8","28","9.41","9.41","-2.84",
"Main, Mrs H S","4","1","2","25","50","4","9","2","4","22.22","44.44","4","374","41","110","10.96","29.41","74.25","6","4","182","21","60","11.54","32.97","116.21","44","9","25","20.45","20.45","-12.25","295","35","97","11.86","11.86","-28.5",
"McEntee, P S","3","1","1","33.33","33.33","26","4","1","1","25","25","25","589","52","136","8.83","23.09","-193.16","7","3","340","31","80","9.12","23.53","-131.16","38","14","21","36.84","36.84","7.51","491","44","111","8.96","8.96","-140.41",
"Millman, B R","9","2","2","22.22","22.22","-3.27","14","2","2","14.29","14.29","-8.27","653","80","226","12.25","34.61","-142.6","6","3","325","41","110","12.62","33.85","-82.89","84","28","49","33.33","33.33","-0.34","483","67","176","13.87","13.87","-42.8",
"Moore, G L","15","2","4","13.33","26.67","-6.25","29","4","8","13.79","27.59","-2.25","1499","256","541","17.08","36.09","-11.33","4","6","763","136","274","17.82","35.91","0.96","311","139","208","44.69","44.69","52.15","1099","174","375","15.83","15.83","-168.16",
"Moore, J S","4","1","2","25","50","8","8","2","3","25","37.5","8.5","460","45","117","9.78","25.43","-58.06","6","3","233","27","59","11.59","25.32","-22.39","24","10","15","41.67","41.67","11.87","337","36","93","10.68","10.68","-59.06",
"Morrison, H","9","1","1","11.11","11.11","-5.75","18","1","4","5.56","22.22","-14.75","586","70","183","11.95","31.23","-130.37","2","1","288","31","79","10.76","27.43","-82.97","88","29","49","32.95","32.95","-10.52","348","35","105","10.06","10.06","-141.23",
"Mulholland, N P","5","1","1","20","20","-3.27","10","1","1","10","10","-8.27","1049","123","289","11.73","27.55","-96.78","5","4","537","56","132","10.43","24.58","-29.44","126","39","68","30.95","30.95","-21.75","813","105","241","12.92","12.92","43.33",
"Mullineaux, M","2","0","0","0","0","-2","2","0","0","0","0","-2","170","12","41","7.06","24.12","29.75","25","5","74","6","14","8.11","18.92","90","8","1","3","12.5","12.5","-4.5","136","11","35","8.09","8.09","22.75",
"Mullins, J W","5","2","2","40","40","9.5","10","2","2","20","20","4.5","430","43","103","10","23.95","-115.5","1","1","217","17","42","7.83","19.35","-73.67","37","9","17","24.32","24.32","-6.79","300","40","90","13.33","13.33","-6.5",
"Murphy, Amy","5","0","1","0","20","-5","15","1","2","6.67","13.33","14","694","58","168","8.36","24.21","-293.92","8","7","403","28","88","6.95","21.84","-195.49","43","13","24","30.23","30.23","-8.5","431","40","111","9.28","9.28","-142.35",
"Nicholls, P F","14","6","8","42.86","57.14","7.46","28","8","14","28.57","50","-2.91","1170","282","513","24.1","43.85","-133.62","1","1","572","149","275","26.05","48.08","6.76","366","167","233","45.63","45.63","-2.76","626","107","225","17.09","17.09","-105.23",
"Niven, P D","2","0","0","0","0","-2","3","0","0","0","0","-3","159","17","47","10.69","29.56","-37.29","23","9","76","6","21","7.89","27.63","-27.5","11","3","8","27.27","27.27","-0.29","123","16","39","13.01","13.01","-7.29",
"OMeara, D","17","1","3","5.88","17.65","-4","44","3","13","6.82","29.55","-23.42","1869","221","562","11.82","30.07","-280.69","6","15","945","104","274","11.01","28.99","-234.85","212","66","120","31.13","31.13","-0.8","1429","174","435","12.18","12.18","-106.42",
"Osborne, J A","5","0","1","0","20","-5","13","1","5","7.69","38.46","-10.5","546","54","142","9.89","26.01","-74.03","9","9","312","37","96","11.86","30.77","7.76","49","14","27","28.57","28.57","-4.36","396","39","100","9.85","9.85","-53.53",
"Oshea, J G M","3","1","1","33.33","33.33","14","9","2","2","22.22","22.22","37","374","31","89","8.29","23.8","-46.63","5","3","175","10","32","5.71","18.29","-29.5","43","10","23","23.26","23.26","-13.71","288","26","78","9.03","9.03","1.49",
"Owen, J P","2","1","2","50","100","1.25","9","2","3","22.22","33.33","-0.75","91","18","40","19.78","43.96","-11.82","6","2","83","17","37","20.48","44.58","-6.32","26","9","19","34.62","34.62","-0.57","61","15","30","24.59","24.59","4.08",
"Parr, Joseph","8","4","5","50","62.5","9.38","12","5","7","41.67","58.33","7.63","454","53","162","11.67","35.68","-183.36","2","1","224","28","80","12.5","35.71","-92.4","75","21","52","28","28","-9.52","353","47","141","13.31","13.31","-111.08",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","1","0","25","-4","122","6","24","4.92","19.67","-5","137","22","61","3","13","4.92","21.31","27","1","0","1","0","0","-1","91","5","21","5.49","5.49","20",
"Pauling, Ben","5","0","0","0","0","-5","8","0","0","0","0","-8","781","131","303","16.77","38.8","-68.47","19","11","410","72","171","17.56","41.71","-99.02","144","56","93","38.89","38.89","-3.11","511","101","211","19.77","19.77","48.11",
"Perratt, Miss L A","5","1","1","20","20","0","7","1","1","14.29","14.29","-2","319","30","74","9.4","23.2","-62.83","6","1","166","16","38","9.64","22.89","-40.09","32","12","21","37.5","37.5","10.84","294","27","69","9.18","9.18","-72.16",
"Phelan, P M","5","0","1","0","20","-5","5","0","1","0","20","-5","207","15","41","7.25","19.81","-88.18","117","52","117","7","25","5.98","21.37","-48.67","21","3","10","14.29","14.29","-13.17","140","14","36","10","10","-24.68",
"Pipe, D E","8","1","3","12.5","37.5","-3.5","21","3","8","14.29","38.1","-12.14","1062","130","316","12.24","29.76","-313.23","4","8","493","63","140","12.78","28.4","-110.56","136","46","80","33.82","33.82","-21.99","859","99","255","11.53","11.53","-268.92",
"Ponting, J","3","0","0","0","0","-3","3","0","0","0","0","-3","132","5","17","3.79","12.88","-11.62","159","37","73","2","9","2.74","12.33","-19.12","3","1","1","33.33","33.33","-0.12","90","5","14","5.56","5.56","30.38",
"Prescott, Sir Mark","5","0","1","0","20","-5","13","0","4","0","30.77","-13","457","75","175","16.41","38.29","-95.8","18","15","235","44","95","18.72","40.43","-65.27","121","41","81","33.88","33.88","-30.51","273","57","129","20.88","20.88","-75.38",
"Richards, Mrs L","1","0","0","0","0","-1","3","0","2","0","66.67","-3","107","20","29","18.69","27.1","3.75","42","8","60","9","13","15","21.67","4.25","7","6","6","85.71","85.71","10.25","93","19","28","20.43","20.43","11.75",
"Rimell, M G","1","1","1","100","100","9","1","1","1","100","100","9","110","17","34","15.45","30.91","52.09","7","1","64","8","18","12.5","28.13","44.33","13","6","7","46.15","46.15","5.84","101","16","33","15.84","15.84","20.09",
"Roberts, David","0","0","0","0","0","0","1","0","0","0","0","-1","66","2","10","3.03","15.15","-44","95","8","28","1","5","3.57","17.86","-18","1","0","0","0","0","-1","42","2","10","4.76","4.76","-20",
