trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Long, J E","1","0","0","0","0","-1","1","0","0","0","0","-1","68","4","13","5.88","19.12","-14","139","12","29","3","5","10.34","17.24","6","1","0","0","0","0","-1","62","4","12","6.45","6.45","-8",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","77","6","19","7.79","24.68","-43.04","18","1","22","2","6","9.09","27.27","-11.5","2","1","2","50","50","0.63","62","6","18","9.68","9.68","-28.04",
"Lyons, G M","5","1","1","20","20","-3","12","4","5","33.33","41.67","2.67","818","107","290","13.08","35.45","-358.91","4","1","401","42","127","10.47","31.67","-200.82","164","62","114","37.8","37.8","-4.77","252","23","70","9.13","9.13","-111.74",
"Magee, Patrick","2","0","0","0","0","-2","5","0","0","0","0","-5","86","5","19","5.81","22.09","-18.67","66","13","48","4","12","8.33","25","15","6","1","2","16.67","16.67","-1.67","41","3","11","7.32","7.32","-1.67",
"Magnussen, M","0","0","0","0","0","0","2","0","0","0","0","-2","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","4","0","1","0","0","-4",
"Mangan, James Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","121","5","20","4.13","16.53","-84.3","65","7","59","4","9","6.78","15.25","-23.5","3","2","2","66.67","66.67","3.7","72","3","14","4.17","4.17","-39.5",
"Martin, A J","2","0","0","0","0","-2","5","0","0","0","0","-5","572","50","132","8.74","23.08","-143.97","35","23","319","22","66","6.9","20.69","-159.22","62","13","31","20.97","20.97","-21.1","354","40","109","11.3","11.3","-6.24",
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","67","8","22","11.94","32.84","0.04","17","2","41","5","13","12.2","31.71","10.88","12","3","7","25","25","-3.21","46","8","19","17.39","17.39","21.04",
"McCain Jnr, D","8","1","3","12.5","37.5","0.5","16","2","6","12.5","37.5","1","1396","254","529","18.19","37.89","-250.82","5","6","676","94","230","13.91","34.02","-253.11","284","107","168","37.68","37.68","-26.49","924","150","328","16.23","16.23","-141.75",
"McCann, Anthony","2","0","0","0","0","-2","4","1","2","25","50","30","337","13","58","3.86","17.21","-172.3","9","3","168","6","30","3.57","17.86","-107.17","17","3","10","17.65","17.65","-8.8","167","4","24","2.4","2.4","-90.67",
"McCarthy, Eoin Christopher","4","1","1","25","25","9","12","1","2","8.33","16.67","1","432","29","89","6.71","20.6","-141.92","3","2","212","14","37","6.6","17.45","-77.92","24","6","15","25","25","-0.75","231","21","61","9.09","9.09","-31.92",
"McConnell, John C","21","0","1","0","4.76","-21","29","0","3","0","10.34","-29","1714","137","409","7.99","23.86","-784.14","25","59","858","63","204","7.34","23.78","-478.44","133","46","79","34.59","34.59","-5.52","1147","68","221","5.93","5.93","-533.7",
"McCourt, T G","1","0","1","0","100","-1","2","0","2","0","100","-2","389","26","80","6.68","20.57","-98.54","30","11","184","12","40","6.52","21.74","-39","22","7","15","31.82","31.82","1.46","298","23","72","7.72","7.72","-85.54",
"McCreery, W","2","0","0","0","0","-2","5","0","0","0","0","-5","475","45","133","9.47","28","-133.69","18","10","247","16","61","6.48","24.7","-117.31","45","17","30","37.78","37.78","4.73","239","16","63","6.69","6.69","-101.42",
"McGuinness, Adrian","10","0","3","0","30","-10","18","1","4","5.56","22.22","-15.75","1029","83","265","8.07","25.75","-224.24","9","12","537","46","142","8.57","26.44","-197.18","70","18","48","25.71","25.71","-13.82","795","61","204","7.67","7.67","-208.41",
"McMahon, Brian M","1","0","0","0","0","-1","2","0","0","0","0","-2","139","9","26","6.47","18.71","-56","51","9","50","6","11","12","22","5","6","1","2","16.67","16.67","0","105","9","26","8.57","8.57","-22",
"McNamara, E","6","2","3","33.33","50","47.5","16","3","7","18.75","43.75","43","314","23","68","7.32","21.66","31.58","4","3","186","17","42","9.14","22.58","37.58","18","7","13","38.89","38.89","12.83","217","20","57","9.22","9.22","55.33",
"Meade, Noel","10","3","5","30","50","-0.66","22","3","7","13.64","31.82","-12.66","999","105","312","10.51","31.23","-297.17","2","1","489","54","154","11.04","31.49","-48.21","102","28","56","27.45","27.45","-23.15","455","32","122","7.03","7.03","-168.75",
"Menzies, Rebecca","15","1","2","6.67","13.33","-12.62","26","4","6","15.38","23.08","11.88","1089","138","351","12.67","32.23","-202.28","3","9","548","60","165","10.95","30.11","-116.97","152","49","86","32.24","32.24","-10.54","841","108","267","12.84","12.84","-170.12",
"Moore, G L","16","1","4","6.25","25","-7.5","29","1","4","3.45","13.79","-20.5","1492","248","527","16.62","35.32","-51.83","1","5","756","135","271","17.86","35.85","10.77","305","133","201","43.61","43.61","36.15","1094","166","366","15.17","15.17","-216.66",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","51","3","7","5.88","13.73","-31.25","232","20","37","1","4","2.7","10.81","-32","1","1","1","100","100","2.75","12","0","1","0","0","-12",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","8","0","1","0","12.5","-8","448","51","133","11.38","29.69","-55.87","24","10","208","23","63","11.06","30.29","-61.54","45","12","23","26.67","26.67","-9.94","321","39","101","12.15","12.15","-53.7",
"Mulholland, N P","10","0","0","0","0","-10","18","1","1","5.56","5.56","5","1040","119","280","11.44","26.92","-133.11","12","17","526","54","129","10.27","24.52","-12.27","125","39","67","31.2","31.2","-20.75","805","103","235","12.8","12.8","42",
"Mullins, Thomas","5","1","2","20","40","-1","9","1","4","11.11","44.44","-5","299","22","73","7.36","24.41","-48.92","6","3","164","11","41","6.71","25","-97.42","22","7","14","31.82","31.82","-0.17","173","15","45","8.67","8.67","-32.5",
"Mullins, W P","5","1","1","20","20","-3.43","12","2","5","16.67","41.67","-6.43","1981","506","949","25.54","47.91","-414.11","3","2","1006","261","489","25.94","48.61","-235.27","744","373","556","50.13","50.13","-34.95","429","41","120","9.56","9.56","-179.69",
"Mulvany, Michael","5","0","1","0","20","-5","5","0","1","0","20","-5","383","30","85","7.83","22.19","-88.26","19","7","190","19","53","10","27.89","-73.76","28","7","18","25","25","-1.59","244","23","65","9.43","9.43","-28.51",
"Murphy, B T","1","0","0","0","0","-1","1","0","0","0","0","-1","18","2","5","11.11","27.78","-5.17","107","7","14","2","5","14.29","35.71","-1.17","1","0","1","0","0","-1","11","2","5","18.18","18.18","1.83",
"Murphy, Ciaran","12","0","3","0","25","-12","14","0","3","0","21.43","-14","396","28","77","7.07","19.44","-86","21","18","210","15","34","7.14","16.19","-62.5","11","1","6","9.09","9.09","-7","201","20","43","9.95","9.95","41",
"Murphy, Joseph G","2","1","2","50","100","2.33","3","1","2","33.33","66.67","1.33","319","31","78","9.72","24.45","-102.59","6","1","141","15","38","10.64","26.95","-25.38","24","9","19","37.5","37.5","4.5","168","14","40","8.33","8.33","-68.96",
"Murphy, Mike / Keady, Michael","6","1","1","16.67","16.67","35","12","1","1","8.33","8.33","29","400","34","93","8.5","23.25","-29.07","3","4","236","18","50","7.63","21.19","-52.25","29","8","14","27.59","27.59","-0.65","299","31","81","10.37","10.37","61.08",
"Murphy, Olly","16","3","7","18.75","43.75","-8.64","25","5","10","20","40","3.36","1027","178","378","17.33","36.81","-217.73","1","5","505","94","188","18.61","37.23","-59.18","188","75","116","39.89","39.89","-21.02","569","76","176","13.36","13.36","-144.69",
"Murray, Joseph Anthony","3","1","1","33.33","33.33","20","3","1","1","33.33","33.33","20","133","8","41","6.02","30.83","-81.66","5","1","57","4","16","7.02","28.07","-21.79","13","4","7","30.77","30.77","-2.91","93","3","27","3.23","3.23","-64.62",
"Murtagh, Barry","0","0","0","0","0","0","2","0","0","0","0","-2","96","4","10","4.17","10.42","-52.5","166","16","44","1","2","2.27","4.55","-36.5","2","0","0","0","0","-2","63","4","10","6.35","6.35","-19.5",
"Murtagh, J P","3","1","2","33.33","66.67","9","7","1","2","14.29","28.57","5","892","90","261","10.09","29.26","-254.32","5","2","408","44","110","10.78","26.96","-129.87","117","32","72","27.35","27.35","-25.57","386","44","126","11.4","11.4","-36.58",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","65","7","15","10.77","23.08","-6.5","65","5","40","5","11","12.5","27.5","5.75","5","2","3","40","40","2.5","41","6","10","14.63","14.63","12.5",
"Newland, Dr R D P","3","0","2","0","66.67","-3","11","2","5","18.18","45.45","-3.75","684","92","217","13.45","31.73","-126.03","10","5","302","39","103","12.91","34.11","-55.17","97","29","60","29.9","29.9","-17.6","520","72","161","13.85","13.85","-52.71",
"Nicholls, P F","17","4","7","23.53","41.18","-8.13","32","7","11","21.88","34.38","-9.63","1149","273","500","23.76","43.52","-145.76","5","7","560","139","261","24.82","46.61","-18.28","356","163","226","45.79","45.79","0.1","617","106","220","17.18","17.18","-100.98",
"Nolan, Paul","2","0","0","0","0","-2","7","1","2","14.29","28.57","-5","394","32","97","8.12","24.62","-181.12","8","3","208","17","55","8.17","26.44","-90.64","25","11","19","44","44","7.59","155","11","35","7.1","7.1","-65.75",
"OBrien, A P","9","3","5","33.33","55.56","3.5","19","5","8","26.32","42.11","4","1122","247","501","22.01","44.65","-128.31","4","3","570","127","261","22.28","45.79","-66.52","330","142","237","43.03","43.03","-24.02","94","14","38","14.89","14.89","-32.63",
"OBrien, Charles","2","0","0","0","0","-2","4","0","0","0","0","-4","125","6","25","4.8","20","-43.62","56","15","61","2","9","3.28","14.75","-3","6","2","3","33.33","33.33","0.38","83","5","19","6.02","6.02","-13.62",
"Obrien, Donnacha","0","0","0","0","0","0","3","0","0","0","0","-3","274","37","99","13.5","36.13","-71.95","15","7","129","22","50","17.05","38.76","-8.33","36","12","21","33.33","33.33","-6.03","45","5","16","11.11","11.11","-13.17",
"OBrien, Fergal","11","2","2","18.18","18.18","8.38","31","3","9","9.68","29.03","-3.12","1497","264","575","17.64","38.41","-275.57","5","7","651","121","250","18.59","38.4","-71.25","323","130","206","40.25","40.25","-7.02","914","150","315","16.41","16.41","-89.88",
"OBrien, Joseph Patrick","10","0","3","0","30","-10","21","0","5","0","23.81","-21","1894","286","735","15.1","38.81","-261.86","15","25","948","128","355","13.5","37.45","-106.28","394","140","271","35.53","35.53","-51.16","521","53","153","10.17","10.17","-6.82",
"OCallaghan, M D","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","306","41","103","13.4","33.66","-88.62","21","10","156","24","56","15.38","35.9","-38.34","53","16","34","30.19","30.19","-6.12","121","16","39","13.22","13.22","-31.86",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","77","3","7","3.9","9.09","7","164","21","41","2","6","4.88","14.63","-8","1","0","1","0","0","-1","39","2","6","5.13","5.13","38",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","0","0","0","-3","241","13","54","5.39","22.41","145.12","34","8","97","6","23","6.19","23.71","-55.71","9","3","6","33.33","33.33","0.62","143","7","31","4.9","4.9","-76",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","41","3","11","7.32","26.83","-19.17","485","27","19","0","6","0","31.58","-19","3","0","1","0","0","-3","7","0","2","0","0","-7",
"OKeeffe, Jedd","4","0","3","0","75","-4","6","0","3","0","50","-6","398","41","118","10.3","29.65","-119.73","30","11","186","18","54","9.68","29.03","-58.71","38","13","23","34.21","34.21","-3.36","278","35","91","12.59","12.59","-11.55",
"OLeary, Daniel Joseph","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Henry","3","0","0","0","0","-3","5","0","1","0","20","-5","212","23","59","10.85","27.83","-12.78","19","7","113","13","32","11.5","28.32","3.63","25","4","11","16","16","-14.49","159","19","51","11.95","11.95","10.46",
"OMeara, D","12","2","4","16.67","33.33","20.5","26","3","9","11.54","34.62","12","1871","223","564","11.92","30.14","-255.69","2","6","936","105","275","11.22","29.38","-194.97","213","67","120","31.46","31.46","3.7","1437","176","439","12.25","12.25","-87.42",
"ONeill, Jonjo","8","0","1","0","12.5","-8","25","1","5","4","20","-23.38","1007","139","330","13.8","32.77","-232.57","10","16","510","65","166","12.75","32.55","-147.28","138","56","91","40.58","40.58","2.99","666","89","186","13.36","13.36","-159.12",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","23","3","8","13.04","34.78","29.5","115","3","15","2","7","13.33","46.67","-3.5","1","1","1","100","100","2.5","10","2","5","20","20","1.5",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","213","16","45","7.51","21.13","-108.96","124","32","95","5","19","5.26","20","-64.62","11","3","3","27.27","27.27","0.54","112","11","30","9.82","9.82","-34.79",
"OSullivan, Ross","10","1","3","10","30","-4.5","10","1","3","10","30","-4.5","606","40","141","6.6","23.27","-299.02","2","3","316","16","77","5.06","24.37","-192.42","54","6","26","11.11","11.11","-34.26","388","29","104","7.47","7.47","-153.25",
"Owen, J P","4","0","1","0","25","-4","10","1","3","10","30","-7.75","100","19","42","19","42","-18.57","13","8","92","18","39","19.57","42.39","-13.07","29","10","20","34.48","34.48","-1.32","67","16","31","23.88","23.88","0.33",
"Parr, Joseph","4","0","2","0","50","-4","5","0","2","0","40","-5","450","50","158","11.11","35.11","-201.36","15","6","219","24","77","10.96","35.16","-101.31","74","19","51","25.68","25.68","-17.52","349","44","137","12.61","12.61","-129.08",
"Pauling, Ben","13","0","6","0","46.15","-13","24","1","9","4.17","37.5","-14","780","128","304","16.41","38.97","-72.85","9","16","406","70","171","17.24","42.12","-99.78","144","54","93","37.5","37.5","-9.49","514","99","212","19.26","19.26","43.73",
"Phelan, P M","1","0","1","0","100","-1","6","0","2","0","33.33","-6","213","15","43","7.04","20.19","-94.18","130","58","120","7","26","5.83","21.67","-51.67","22","3","10","13.64","13.64","-14.17","146","14","38","9.59","9.59","-30.68",
"Prescott, Sir Mark","6","0","2","0","33.33","-6","10","0","2","0","20","-10","457","75","176","16.41","38.51","-95.8","31","25","240","44","95","18.33","39.58","-70.27","121","41","81","33.88","33.88","-30.51","273","57","130","20.88","20.88","-75.38",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","68","2","12","2.94","17.65","-33.5","405","23","16","0","0","0","0","-16","2","0","0","0","0","-2","22","1","6","4.55","4.55","-16.5",
"Queally, Declan","3","1","2","33.33","66.67","3","10","1","3","10","30","-4","283","31","80","10.95","28.27","-95.09","7","3","163","22","48","13.5","29.45","-34.01","29","14","24","48.28","48.28","13.27","109","20","40","18.35","18.35","41.21",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","38","3","8","7.89","21.05","1","390","7","5","0","0","0","0","-5","0","0","0","0","0","0","28","3","7","10.71","10.71","11",
"Richards, N G","6","1","3","16.67","50","0.5","8","2","4","25","50","1.75","460","80","171","17.39","37.17","46.13","1","3","204","37","72","18.14","35.29","35.8","76","30","48","39.47","39.47","-2.12","338","61","120","18.05","18.05","63.37",
"Rothwell, P J","10","1","3","10","30","-1","14","1","6","7.14","42.86","-5","903","46","195","5.09","21.59","-342.25","7","10","485","31","114","6.39","23.51","-171.25","34","4","19","11.76","11.76","-16.75","605","38","160","6.28","6.28","-173",
"Russell, Miss Lucinda V","18","2","5","11.11","27.78","-2","40","7","14","17.5","35","-6.04","918","146","335","15.9","36.49","-96.05","1","12","494","87","179","17.61","36.23","-0.57","149","52","86","34.9","34.9","2.92","665","100","229","15.04","15.04","-89.67",
"Ryan, John Patrick","4","0","0","0","0","-4","15","0","2","0","13.33","-15","673","36","131","5.35","19.47","-314.19","39","34","289","12","46","4.15","15.92","-191.44","26","5","16","19.23","19.23","-13.69","350","15","65","4.29","4.29","-178.25",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","210","7","28","3.33","13.33","-94.12","71","12","74","3","12","4.05","16.22","-46.62","6","2","3","33.33","33.33","0.38","135","4","23","2.96","2.96","-93.5",
"Skelton, Daniel","25","3","8","12","32","-5.8","40","5","12","12.5","30","-15.67","1470","265","551","18.03","37.48","-272.15","1","2","745","125","284","16.78","38.12","-90.44","320","129","209","40.31","40.31","-3.71","805","118","267","14.66","14.66","-130.72",
"Slattery, Andrew","12","0","1","0","8.33","-12","21","0","3","0","14.29","-21","806","74","205","9.18","25.43","-154.71","31","53","455","36","111","7.91","24.4","-126.13","46","19","25","41.3","41.3","18.88","395","39","102","9.87","9.87","-50.42",
"Slevin, Nigel","2","1","1","50","50","24","3","1","1","33.33","33.33","23","193","11","37","5.7","19.17","-58.67","3","1","78","4","12","5.13","15.38","-21","5","1","1","20","20","1","98","4","16","4.08","4.08","-73.17",
"Snowden, Jamie","10","4","5","40","50","3.68","18","4","7","22.22","38.89","-4.32","482","87","185","18.05","38.38","-100.97","1","2","236","42","95","17.8","40.25","-66.62","97","37","61","38.14","38.14","-13.09","277","43","81","15.52","15.52","-67.87",
"Stack, J A","4","0","2","0","50","-4","5","0","2","0","40","-5","284","25","92","8.8","32.39","-55.11","20","8","123","16","50","13.01","40.65","-32.24","30","10","19","33.33","33.33","-1.86","90","7","32","7.78","7.78","-37.79",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","43","5","11","11.63","25.58","-13.07","122","10","23","2","3","8.7","13.04","-13.9","5","1","5","20","20","-2.9","30","5","11","16.67","16.67","-0.07",
"Thomson, A M","2","0","1","0","50","-2","10","0","3","0","30","-10","349","45","121","12.89","34.67","-93.57","28","15","155","27","60","17.42","38.71","-3.43","54","15","31","27.78","27.78","-5.41","253","31","84","12.25","12.25","-77.46",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","115","12","26","10.43","22.61","-41.74","64","4","50","3","5","6","10","-24.62","7","4","5","57.14","57.14","2.93","79","7","20","8.86","8.86","-37.45",
"Todhunter, M","1","0","0","0","0","-1","3","0","0","0","0","-3","159","22","57","13.84","35.85","-34.86","43","12","64","8","19","12.5","29.69","-17.62","28","9","19","32.14","32.14","4.31","144","22","53","15.28","15.28","-19.86",
"Tregoning, M P","0","0","0","0","0","0","1","0","0","0","0","-1","207","22","56","10.63","27.05","-8.43","45","16","107","11","29","10.28","27.1","21.25","30","6","17","20","20","-13.26","122","17","35","13.93","13.93","-7.93",
"Twiston-Davies, N A","8","2","2","25","25","-1.5","27","5","9","18.52","33.33","-7","867","136","297","15.69","34.26","-149.85","7","7","447","66","157","14.77","35.12","-116.98","179","55","104","30.73","30.73","-26.4","527","77","167","14.61","14.61","-96.83",
"Twomey, P","2","1","1","50","50","-0.27","3","1","1","33.33","33.33","-1.27","205","62","104","30.24","50.73","26.45","2","1","93","29","49","31.18","52.69","8.67","81","36","57","44.44","44.44","5.98","20","4","9","20","20","-9.42",
"Tyner, Robert","3","0","0","0","0","-3","5","0","0","0","0","-5","149","22","56","14.77","37.58","-16.67","124","16","50","7","11","14","22","-8.42","29","8","18","27.59","27.59","-5.67","110","17","47","15.45","15.45","-0.17",
"Varian, Roger","9","2","3","22.22","33.33","-4.18","23","4","10","17.39","43.48","-15.55","1287","253","548","19.66","42.58","-207.84","3","5","656","116","274","17.68","41.77","-168.96","349","142","244","40.69","40.69","-17.78","497","89","184","17.91","17.91","-55.68",
"Vaughan, Tim","3","0","0","0","0","-3","9","0","1","0","11.11","-9","373","36","107","9.65","28.69","-126.54","28","16","180","15","48","8.33","26.67","-82.54","42","8","21","19.05","19.05","-15.63","291","32","93","11","11","-83.42",
"Wadham, Mrs L","4","1","2","25","50","-1.62","7","2","4","28.57","57.14","-0.62","329","40","117","12.16","35.56","-119.12","6","3","160","22","61","13.75","38.13","-23.44","46","18","31","39.13","39.13","4.92","197","22","63","11.17","11.17","-69.68",
"Walford, Mark","11","1","1","9.09","9.09","4","15","1","2","6.67","13.33","0","648","70","194","10.8","29.94","-211.91","6","6","335","34","100","10.15","29.85","-110.27","70","24","42","34.29","34.29","-6.9","491","54","149","11","11","-107.47",
"Walsh, Brendan M","1","0","0","0","0","-1","7","0","0","0","0","-7","113","2","13","1.77","11.5","-95","256","85","113","2","13","1.77","11.5","-95","2","1","1","50","50","3","78","2","12","2.56","2.56","-60",
"Walton, Mrs J M","0","0","0","0","0","0","2","0","0","0","0","-2","52","2","11","3.85","21.15","-18","195","10","26","2","4","7.69","15.38","8","1","0","0","0","0","-1","35","2","10","5.71","5.71","-1",
"Webber, P R","0","0","0","0","0","0","0","0","0","0","0","0","168","3","13","1.79","7.74","-142","175","18","83","2","7","2.41","8.43","-65.5","5","0","0","0","0","-5","85","3","11","3.53","3.53","-59",
"Weld, D K","2","0","0","0","0","-2","5","0","0","0","0","-5","574","59","197","10.28","34.32","-234.92","15","7","256","35","107","13.67","41.8","-64.83","81","24","56","29.63","29.63","-24.42","213","12","53","5.63","5.63","-109.92",
"Whillans, D W","2","1","1","50","50","17","4","1","1","25","25","15","158","17","49","10.76","31.01","-46.92","1","1","84","8","28","9.52","33.33","-26","14","3","8","21.43","21.43","-3","107","15","45","14.02","14.02","-23.42",
"Williams, Ian","8","1","1","12.5","12.5","-3.67","13","2","3","15.38","23.08","14.33","1223","112","298","9.16","24.37","-434.55","2","3","638","52","151","8.15","23.67","-325.11","130","39","78","30","30","-22.35","978","104","260","10.63","10.63","-234.73",
"Williams, Miss Venetia","6","2","2","33.33","33.33","23.5","6","2","2","33.33","33.33","23.5","639","101","211","15.81","33.02","-57.51","1","1","361","43","102","11.91","28.25","-93.29","131","41","68","31.3","31.3","-21.14","503","83","162","16.5","16.5","9.72",
"Winters, Michael","0","0","0","0","0","0","3","0","0","0","0","-3","169","8","22","4.73","13.02","-63.62","220","41","80","3","11","3.75","13.75","-22.62","11","4","7","36.36","36.36","1.38","84","6","18","7.14","7.14","-14.62",
 
