trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lewis, Mrs S W","1","0","0","0","0","-1","1","0","0","0","0","-1","164","19","32","11.59","19.51","6.83","67","8","90","5","13","5.56","14.44","-49.5","10","2","4","20","20","-1.92","105","15","26","14.29","14.29","17.83",
"Longsdon, C E","3","1","3","33.33","100","1.5","4","1","3","25","75","0.5","553","81","185","14.65","33.45","-114.32","5","1","271","48","100","17.71","36.9","-3.89","84","34","54","40.48","40.48","24.26","395","55","129","13.92","13.92","-94.13",
"Loughnane, David","6","0","2","0","33.33","-6","19","0","2","0","10.53","-19","821","93","254","11.33","30.94","-166.69","16","20","373","44","112","11.8","30.03","-87.39","83","26","51","31.33","31.33","-13.56","561","59","171","10.52","10.52","-90.93",
"Lycett, Shaun","0","0","0","0","0","0","2","0","0","0","0","-2","118","11","25","9.32","21.19","-6","109","11","55","6","16","10.91","29.09","0","9","4","7","44.44","44.44","5","101","11","23","10.89","10.89","11",
"Macey, Jessica","3","0","0","0","0","-3","6","1","2","16.67","33.33","-4.09","228","21","76","9.21","33.33","-94.84","8","4","147","10","46","6.8","31.29","-82.84","18","8","12","44.44","44.44","5.91","179","20","70","11.17","11.17","-64.84",
"Mackie, J","5","0","2","0","40","-5","6","1","3","16.67","50","-3.5","322","39","101","12.11","31.37","-52.86","12","6","144","14","39","9.72","27.08","-67.82","28","12","20","42.86","42.86","11.73","279","37","94","13.26","13.26","-27.36",
"Madgwick, M","1","0","0","0","0","-1","1","0","0","0","0","-1","118","6","23","5.08","19.49","33.83","69","7","49","3","10","6.12","20.41","-20.17","2","0","1","0","0","-2","86","5","22","5.81","5.81","-35.17",
"Mason, Christopher","5","1","3","20","60","0.5","10","3","6","30","60","4","157","18","49","11.46","31.21","-57.53","3","3","65","8","22","12.31","33.85","-26.87","24","10","19","41.67","41.67","7.72","140","18","46","12.86","12.86","-40.53",
"McCarthy, Eoin Christopher","5","1","1","20","20","0","7","1","2","14.29","28.57","-2","359","28","77","7.8","21.45","-5.17","2","1","215","17","47","7.91","21.86","-53.92","19","7","12","36.84","36.84","9.33","193","20","50","10.36","10.36","-28.42",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","4","0","0","0","0","-4","61","0","5","0","8.2","-61","1161","84","49","0","5","0","10.2","-49","0","0","0","0","0","0","38","0","4","0","0","-38",
"McEntee, P S","6","2","2","33.33","33.33","3.75","11","2","3","18.18","27.27","-1.25","443","50","115","11.29","25.96","-56.03","2","4","241","21","52","8.71","21.58","-76","35","12","22","34.29","34.29","-2.02","365","43","94","11.78","11.78","-15.05",
"McKiernan, Oliver","0","0","0","0","0","0","2","0","1","0","50","-2","324","19","78","5.86","24.07","-117.67","66","12","154","11","42","7.14","27.27","-43.5","17","2","7","11.76","11.76","-9.17","181","11","44","6.08","6.08","-45.17",
"McLoughlin, D A","2","0","0","0","0","-2","2","0","0","0","0","-2","480","33","93","6.88","19.38","-22.72","53","41","233","16","46","6.87","19.74","-68.62","27","7","9","25.93","25.93","-9.22","280","20","58","7.14","7.14","96.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","55","1","9","1.82","16.36","-49","526","50","29","0","3","0","10.34","-29","1","0","0","0","0","-1","22","1","7","4.55","4.55","-16",
"McNamara, E","3","1","2","33.33","66.67","12","7","1","2","14.29","28.57","8","270","14","42","5.19","15.56","20.5","3","3","119","6","20","5.04","16.81","-5","12","3","5","25","25","4.5","180","11","36","6.11","6.11","-45.5",
"McNiff, Mark Michael","6","0","0","0","0","-6","7","0","0","0","0","-7","258","17","65","6.59","25.19","-88.74","15","8","136","8","28","5.88","20.59","-48.5","29","3","12","10.34","10.34","-19.37","178","12","51","6.74","6.74","-86.12",
"Meade, Noel","13","1","5","7.69","38.46","-10.9","27","4","11","14.81","40.74","-13.77","1128","117","362","10.37","32.09","-353.2","7","10","519","50","166","9.63","31.98","-239.59","129","30","80","23.26","23.26","-47.25","471","35","133","7.43","7.43","-127.46",
"Menuisier, David","4","1","2","25","50","0","6","1","3","16.67","50","-2","363","45","90","12.4","24.79","-45.96","6","4","172","15","40","8.72","23.26","-17.47","44","14","24","31.82","31.82","3.96","200","33","62","16.5","16.5","-0.59",
"Menzies, Rebecca","7","1","4","14.29","57.14","-3.25","12","2","5","16.67","41.67","-3.75","955","120","298","12.57","31.2","-213.79","3","2","521","76","181","14.59","34.74","-78.61","123","39","77","31.71","31.71","-3.92","695","92","220","13.24","13.24","-140.48",
"Midgley, P T","4","0","2","0","50","-4","25","2","10","8","40","-6","733","70","194","9.55","26.47","-99.23","10","11","372","41","100","11.02","26.88","24.79","74","14","34","18.92","18.92","-30.64","649","68","183","10.48","10.48","-33.73",
"Millman, B R","9","1","5","11.11","55.56","0.5","19","2","7","10.53","36.84","7.5","653","73","214","11.18","32.77","-228.75","3","3","344","36","112","10.47","32.56","-110.72","80","28","50","35","35","12.43","518","65","181","12.55","12.55","-157.75",
"Moore, G L","13","1","2","7.69","15.38","-6","15","2","3","13.33","20","118","1530","223","498","14.58","32.55","-298.75","6","9","749","125","266","16.69","35.51","-26.66","269","116","173","43.12","43.12","32.21","1088","159","341","14.61","14.61","-289.26",
"Moore, J S","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","440","26","99","5.91","22.5","-172.17","119","81","227","19","54","8.37","23.79","-37.67","18","4","12","22.22","22.22","-2.5","295","20","72","6.78","6.78","-115.67",
"Muir, W R & Grassick, C","5","0","0","0","0","-5","15","2","4","13.33","26.67","-1.8","443","62","152","14","34.31","55.26","9","6","239","33","75","13.81","31.38","38.47","62","16","35","25.81","25.81","-9.45","333","50","115","15.02","15.02","27.51",
"Mulholland, N P","12","3","3","25","25","22","14","3","4","21.43","28.57","20","1105","143","339","12.94","30.68","-228.61","4","3","524","67","162","12.79","30.92","-74.24","152","54","83","35.53","35.53","13.65","858","121","276","14.1","14.1","-97.58",
"Mullins, Emmet","2","1","2","50","100","-0.43","5","1","3","20","60","-3.43","318","46","114","14.47","35.85","-74.91","4","1","171","20","48","11.7","28.07","-34.08","72","26","49","36.11","36.11","-11.07","100","11","36","11","11","6.16",
"Mullins, W P","26","8","12","30.77","46.15","-4.15","41","14","21","34.15","51.22","-5.86","1855","461","854","24.85","46.04","-239.1","2","2","976","239","452","24.49","46.31","-183.32","671","324","489","48.29","48.29","-25.99","491","48","130","9.78","9.78","-101.57",
"Murphy, Amy","6","0","1","0","16.67","-6","14","1","3","7.14","21.43","-9","592","63","176","10.64","29.73","-71.25","9","10","278","29","79","10.43","28.42","-101.13","56","14","30","25","25","-19.96","363","44","117","12.12","12.12","-47.76",
"Murphy, C A","0","0","0","0","0","0","1","0","0","0","0","-1","141","11","33","7.8","23.4","31.25","51","8","55","8","17","14.55","30.91","18.25","10","1","5","10","10","-6.75","39","6","10","15.38","15.38","18.25",
"Murphy, Ciaran","5","0","0","0","0","-5","5","0","0","0","0","-5","351","18","67","5.13","19.09","-155.5","43","20","169","11","27","6.51","15.98","-27","12","3","7","25","25","-1","196","10","34","5.1","5.1","-54.5",
"Murphy, Mike / Keady, Michael","7","1","3","14.29","42.86","-2.5","15","2","5","13.33","33.33","-7.25","301","37","95","12.29","31.56","-82.1","1","2","131","11","32","8.4","24.43","-74.15","55","20","38","36.36","36.36","4.15","225","28","77","12.44","12.44","-49.33",
"Murphy, Olly","3","1","2","33.33","66.67","4","4","1","3","25","75","3","1154","179","438","15.51","37.95","-384.42","5","3","544","94","211","17.28","38.79","-136.6","217","82","146","37.79","37.79","-31.61","575","63","184","10.96","10.96","-210.27",
"Murray, Joseph Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","115","5","38","4.35","33.04","-65.25","55","16","74","2","23","2.7","31.08","-47.75","13","1","5","7.69","7.69","-8.5","85","4","25","4.71","4.71","-38.5",
"Nash, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","265","12","46","4.53","17.36","-142.55","19","5","124","6","21","4.84","16.94","-84.8","4","1","1","25","25","-1.8","158","10","34","6.33","6.33","-43.3",
"Newland, Dr R D P","9","0","0","0","0","-9","16","0","0","0","0","-16","745","117","276","15.7","37.05","-162.39","32","22","370","55","124","14.86","33.51","-61.56","181","56","102","30.94","30.94","-35.66","518","71","172","13.71","13.71","-89.14",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","165","9","40","5.45","24.24","-36.62","16","2","65","3","17","4.62","26.15","-16.12","9","1","2","11.11","11.11","-6.12","127","8","33","6.3","6.3","-10.62",
"OBrien, Fergal","15","5","7","33.33","46.67","-2.88","24","6","10","25","41.67","9.12","1530","277","629","18.1","41.11","-232.47","2","1","842","143","329","16.98","39.07","-158.63","350","130","218","37.14","37.14","-19.48","867","143","309","16.49","16.49","-86.84",
"OBrien, Joseph Patrick","33","3","8","9.09","24.24","-27.66","59","5","17","8.47","28.81","-49.68","2504","359","914","14.34","36.5","-728.04","1","4","1051","168","406","15.98","38.63","-223.18","460","167","311","36.3","36.3","-36.05","776","87","227","11.21","11.21","-213.06",
"OBrien, V T","1","0","1","0","100","-1","2","0","1","0","50","-2","153","3","13","1.96","8.5","-87","17","3","68","1","5","1.47","7.35","-34","0","0","0","0","0","0","93","3","13","3.23","3.23","-27",
"ODwyer, Conor","1","0","0","0","0","-1","4","0","0","0","0","-4","317","18","65","5.68","20.5","133.17","36","12","157","8","31","5.1","19.75","204","14","2","7","14.29","14.29","-6.83","215","13","48","6.05","6.05","-84.5",
"OGrady, E J","1","0","0","0","0","-1","5","0","1","0","20","-5","275","18","61","6.55","22.18","-141.5","17","6","114","8","31","7.02","27.19","-48","20","6","11","30","30","3.75","165","15","46","9.09","9.09","-53",
"OMeara, D","28","4","10","14.29","35.71","-9.05","48","6","16","12.5","33.33","-22.55","2130","246","661","11.55","31.03","-400.58","1","1","972","124","312","12.76","32.1","-102.52","226","63","126","27.88","27.88","-33.06","1524","175","458","11.48","11.48","-222.41",
"ONeill, Jonjo","8","1","2","12.5","25","-5.12","9","2","3","22.22","33.33","6.88","1076","161","366","14.96","34.01","-167.83","4","4","509","83","171","16.31","33.6","-74.53","183","69","111","37.7","37.7","15.34","828","120","264","14.49","14.49","-168.06",
"Osborne, J A","4","0","1","0","25","-4","12","0","1","0","8.33","-12","566","49","148","8.66","26.15","-112.27","40","31","271","26","73","9.59","26.94","-114.16","52","16","31","30.77","30.77","-1.61","370","38","104","10.27","10.27","-102.9",
"Oshea, J G M","1","0","0","0","0","-1","6","0","0","0","0","-6","323","35","87","10.84","26.93","9.37","55","25","184","23","55","12.5","29.89","11.37","42","12","24","28.57","28.57","-4.21","245","30","71","12.24","12.24","49.49",
"OSullivan, Ross","6","0","1","0","16.67","-6","10","0","2","0","20","-10","510","45","129","8.82","25.29","-79.17","21","16","271","26","67","9.59","24.72","-83.93","39","12","22","30.77","30.77","3.17","296","29","82","9.8","9.8","-100.12",
"Pattinson, Mark","2","1","1","50","50","4","3","1","1","33.33","33.33","3","121","4","19","3.31","15.7","-85","7","2","58","4","11","6.9","18.97","-22","1","0","1","0","0","-1","85","3","15","3.53","3.53","-55",
"Pauling, Ben","4","1","2","25","50","2","5","1","3","20","60","1","731","92","247","12.59","33.79","-64.51","5","4","366","58","127","15.85","34.7","53.71","108","30","64","27.78","27.78","-22.46","469","63","170","13.43","13.43","-25.55",
"Pears, Ollie","5","1","2","20","40","-1.5","13","1","3","7.69","23.08","-9.5","377","24","85","6.37","22.55","-106.5","3","3","172","13","41","7.56","23.84","-2.75","15","5","10","33.33","33.33","3.75","262","19","59","7.25","7.25","-41",
"Portman, J G","3","0","0","0","0","-3","16","2","4","12.5","25","-6.25","620","46","168","7.42","27.1","-333.01","8","5","276","25","87","9.06","31.52","-115.47","57","11","30","19.3","19.3","-23.72","427","37","128","8.67","8.67","-188.16",
"Potter, R D","3","0","0","0","0","-3","6","0","1","0","16.67","-6","222","16","57","7.21","25.68","-110.24","43","14","117","9","29","7.69","24.79","-49.37","17","4","9","23.53","23.53","-4.74","159","13","47","8.18","8.18","-77.62",
"Power, Gareth James","1","0","0","0","0","-1","3","0","0","0","0","-3","50","2","4","4","8","-30","219","19","30","1","2","3.33","6.67","-20","1","0","0","0","0","-1","24","2","2","8.33","8.33","-4",
"Prescott, Sir Mark","10","3","4","30","40","-2.97","18","6","9","33.33","50","-4.31","430","70","154","16.28","35.81","-143.95","4","4","207","33","74","15.94","35.75","-69.5","100","40","72","40","40","-6.46","254","55","115","21.65","21.65","-27.52",
"Price, R J","1","0","0","0","0","-1","2","0","0","0","0","-2","160","9","36","5.63","22.5","-73.5","31","7","64","6","14","9.38","21.88","-18","10","3","6","30","30","1","135","9","32","6.67","6.67","-48.5",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","25","3","10","12","40","-10","389","12","11","0","4","0","36.36","-11","3","2","2","66.67","66.67","4.5","22","3","9","13.64","13.64","-7",
"Queally, Declan","0","0","0","0","0","0","3","0","1","0","33.33","-3","307","27","90","8.79","29.32","-178.69","79","24","145","14","35","9.66","24.14","-65.71","31","12","26","38.71","38.71","1.18","110","9","29","8.18","8.18","-40",
"Ralph, Alastair","2","1","1","50","50","2","2","1","1","50","50","2","398","44","132","11.06","33.17","-29.31","7","2","183","21","57","11.48","31.15","-22.66","59","15","31","25.42","25.42","-19.06","268","22","78","8.21","8.21","-129.71",
"Rothwell, P J","5","0","0","0","0","-5","10","0","1","0","10","-10","738","34","136","4.61","18.43","-196.09","20","18","384","13","73","3.39","19.01","-144.5","26","6","15","23.08","23.08","0.58","472","30","109","6.36","6.36","-38.59",
"Ryan, John Patrick","13","0","3","0","23.08","-13","24","1","5","4.17","20.83","-19","728","63","184","8.65","25.27","-82.28","10","20","371","30","93","8.09","25.07","-60.62","44","8","21","18.18","18.18","-15.24","369","33","98","8.94","8.94","-27.74",
"Ryan, Patrick Gerard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","2711","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Saunders, M S","5","0","2","0","40","-5","6","0","2","0","33.33","-6","156","13","54","8.33","34.62","-61.5","39","13","68","7","21","10.29","30.88","-20","24","2","13","8.33","8.33","-15","146","12","53","8.22","8.22","-61",
"Scott, George","5","2","3","40","60","1.75","12","4","8","33.33","66.67","9.75","452","57","152","12.61","33.63","-153.58","1","3","185","34","64","18.38","34.59","-26.9","75","27","51","36","36","-9.08","298","38","95","12.75","12.75","-70",
"Scott, J","1","0","0","0","0","-1","1","0","0","0","0","-1","395","44","127","11.14","32.15","-9.3","21","3","168","24","62","14.29","36.9","82.4","51","13","27","25.49","25.49","-7.55","289","35","96","12.11","12.11","45.71",
"Sheehy, E","4","0","0","0","0","-4","6","0","1","0","16.67","-6","263","8","24","3.04","9.13","-32.75","203","78","128","3","11","2.34","8.59","-27","4","1","1","25","25","-0.75","141","5","16","3.55","3.55","7.25",
"Sherwood, O","1","0","0","0","0","-1","1","0","0","0","0","-1","325","40","81","12.31","24.92","-66.61","85","9","130","16","26","12.31","20","-13.01","27","14","18","51.85","51.85","17.13","189","25","48","13.23","13.23","-26.29",
"Simcock, D M","5","1","3","20","60","3","12","1","6","8.33","50","-4","675","90","217","13.33","32.15","-186.03","5","2","290","43","98","14.83","33.79","-27.7","99","38","57","38.38","38.38","-1.99","396","66","133","16.67","16.67","-53.29",
"Skelton, Daniel","4","1","1","25","25","-0.25","6","2","2","33.33","33.33","-0.34","1526","297","618","19.46","40.5","-298.2","4","1","752","143","277","19.02","36.84","-189.91","404","162","256","40.1","40.1","-25.72","842","123","283","14.61","14.61","-218.61",
"Smith, Matthew J","10","1","1","10","10","2","12","1","2","8.33","16.67","0","479","46","126","9.6","26.3","-52.78","4","5","258","22","62","8.53","24.03","-38.09","54","15","35","27.78","27.78","-0.61","290","35","86","12.07","12.07","-11.36",
"Snowden, Jamie","5","0","1","0","20","-5","5","0","1","0","20","-5","515","77","178","14.95","34.56","-151.24","28","8","245","42","88","17.14","35.92","-45.55","88","28","52","31.82","31.82","-18.58","279","37","77","13.26","13.26","-77.86",
"Spearing, J L","0","0","0","0","0","0","1","0","0","0","0","-1","143","15","35","10.49","24.48","8.56","21","3","58","7","12","12.07","20.69","6.71","10","5","6","50","50","7.81","127","15","34","11.81","11.81","24.56",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","337","19","72","5.64","21.36","-162.74","26","6","116","13","32","11.21","27.59","1.13","24","3","9","12.5","12.5","-14.74","270","17","60","6.3","6.3","-112.49",
"Tate, T P","0","0","0","0","0","0","3","1","2","33.33","66.67","2.5","115","7","21","6.09","18.26","10.5","10","3","55","4","11","7.27","20","41.5","4","1","1","25","25","-0.5","99","7","21","7.07","7.07","26.5",
"Thompson, D W","4","0","2","0","50","-4","10","2","5","20","50","5.33","373","23","83","6.17","22.25","-130.51","8","5","184","18","49","9.78","26.63","28.33","18","3","8","16.67","16.67","-4.92","297","16","72","5.39","5.39","-103.26",
"Thompson, Ronald","0","0","0","0","0","0","1","0","0","0","0","-1","57","2","3","3.51","5.26","-37.5","676","40","8","0","0","0","0","-8","1","0","0","0","0","-1","44","1","2","2.27","2.27","-31",
"Tinkler, N","6","0","0","0","0","-6","31","3","8","9.68","25.81","3.5","827","81","196","9.79","23.7","169.03","11","15","407","43","96","10.57","23.59","91.57","69","26","39","37.68","37.68","30.62","633","67","162","10.58","10.58","74.79",
"Turley, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","71","4","18","5.63","25.35","-51.29","325","26","32","1","10","3.13","31.25","-25","6","2","6","33.33","33.33","-1.79","20","2","9","10","10","-9.12",
"Turner, W G M","3","0","0","0","0","-3","3","0","0","0","0","-3","224","21","49","9.38","21.88","-48.42","69","18","102","12","24","11.76","23.53","-11.42","14","6","8","42.86","42.86","9.08","156","17","43","10.9","10.9","-28.92",
"Twiston-Davies, N A","0","0","0","0","0","0","0","0","0","0","0","0","1058","133","317","12.57","29.96","-337.13","24","1","433","70","140","16.17","32.33","-32.94","167","57","96","34.13","34.13","-24.07","639","68","173","10.64","10.64","-198.37",
"Varian, Roger","21","2","9","9.52","42.86","-16.58","41","7","20","17.07","48.78","-21.26","1278","265","588","20.74","46.01","-172.99","2","5","608","119","270","19.57","44.41","-101.77","383","154","271","40.21","40.21","-26.4","494","95","205","19.23","19.23","-55.05",
"Wainwright, J S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","219","13","41","5.94","18.72","15.83","35","14","125","9","27","7.2","21.6","11.83","2","0","1","0","0","-2","180","10","36","5.56","5.56","9.83",
"Watson, Archie","14","3","3","21.43","21.43","8","26","6","7","23.08","26.92","4.63","1117","177","389","15.85","34.83","-224.47","2","2","570","85","180","14.91","31.58","-152.53","205","77","123","37.56","37.56","-22.75","605","87","194","14.38","14.38","-125.1",
"Williams, S C","7","2","2","28.57","28.57","10.5","20","2","3","10","15","-2.5","962","98","268","10.19","27.86","-435.04","2","3","443","41","106","9.26","23.93","-248.85","121","39","74","32.23","32.23","-16.63","758","78","221","10.29","10.29","-332.15",
"Wingrove, K G","0","0","0","0","0","0","1","0","0","0","0","-1","14","0","1","0","7.14","-14","5988","187","10","0","1","0","10","-10","0","0","0","0","0","0","10","0","1","0","0","-10",
"Wintle, A","4","1","1","25","25","7","10","1","1","10","10","1","374","36","94","9.63","25.13","-102.96","4","1","182","14","38","7.69","20.88","-79.92","35","9","21","25.71","25.71","-5.12","315","34","85","10.79","10.79","-61.96",
"Young, L","1","1","1","100","100","2.25","3","2","2","66.67","66.67","4.25","139","4","27","2.88","19.42","-105.75","5","1","65","3","18","4.62","27.69","-52.75","7","2","7","28.57","28.57","0.25","80","3","25","3.75","3.75","-67.75",
 
