trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hammond, Micky","11","0","1","0","9.09","-11","32","1","6","3.13","18.75","-26","1106","82","228","7.41","20.61","-148.04","14","27","591","48","125","8.12","21.15","27.61","52","15","31","28.85","28.85","-2.37","872","66","183","7.57","7.57","-165.54",
"Hanlon, John Joseph","11","0","3","0","27.27","-11","17","0","4","0","23.53","-17","631","38","115","6.02","18.23","-117.17","24","28","336","15","51","4.46","15.18","-119.92","25","8","16","32","32","7.25","309","23","65","7.44","7.44","-21.5",
"Hannon (Jnr), Richard","22","2","7","9.09","31.82","-15.5","56","4","15","7.14","26.79","-39.75","2616","291","794","11.12","30.35","-461.27","1","1","1173","132","348","11.25","29.67","-143.36","282","85","169","30.14","30.14","-42.77","1412","149","394","10.55","10.55","-261.6",
"Harker, G A","7","2","4","28.57","57.14","24","7","2","4","28.57","57.14","24","195","18","69","9.23","35.38","-39.29","7","6","90","6","25","6.67","27.78","-25.5","18","4","8","22.22","22.22","-4.87","181","17","64","9.39","9.39","-27.79",
"Harrington, Mrs John","15","1","5","6.67","33.33","-10","46","4","14","8.7","30.43","-5","2086","223","648","10.69","31.06","-531.81","3","4","939","101","282","10.76","30.03","-142.65","225","64","130","28.44","28.44","-34.94","736","72","197","9.78","9.78","-101.68",
"Harris, Miss G","4","0","1","0","25","-4","7","0","1","0","14.29","-7","349","20","57","5.73","16.33","-141.68","29","15","165","9","33","5.45","20","-83.26","14","5","7","35.71","35.71","5.66","300","18","49","6","6","-110.01",
"Harty, Edward and Patrick","3","0","1","0","33.33","-3","12","0","6","0","50","-12","321","15","70","4.67","21.81","-191.34","29","18","160","6","40","3.75","25","-109.17","16","3","9","18.75","18.75","-3.84","192","11","50","5.73","5.73","-108.34",
"Hassett, Martin","0","0","0","0","0","0","1","0","1","0","100","-1","107","6","21","5.61","19.63","-68.25","455","59","51","0","8","0","15.69","-51","7","1","4","14.29","14.29","-4.25","61","4","13","6.56","6.56","-30",
"Hassett, P J","3","0","0","0","0","-3","4","0","0","0","0","-4","84","5","20","5.95","23.81","-23.5","408","49","45","0","5","0","11.11","-45","6","2","4","33.33","33.33","3.5","65","5","20","7.69","7.69","-4.5",
"Hayes, William","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3201","101","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Haynes, Alice","5","1","3","20","60","-2","17","3","7","17.65","41.18","-6.5","329","43","114","13.07","34.65","-42.95","5","4","280","40","100","14.29","35.71","-5.95","52","19","30","36.54","36.54","6.05","225","27","82","12","12","-50.07",
"Hills, Charles","9","3","3","33.33","33.33","15.41","21","5","5","23.81","23.81","15.41","918","154","340","16.78","37.04","57.15","3","3","483","85","178","17.6","36.85","-15","159","60","94","37.74","37.74","3.17","484","79","183","16.32","16.32","35.33",
"Hodgson, Simon","2","0","0","0","0","-2","2","0","0","0","0","-2","148","23","47","15.54","31.76","14.32","140","28","83","13","26","15.66","31.33","7.33","15","4","7","26.67","26.67","-3.34","132","22","44","16.67","16.67","25.32",
"Hogan, Denis Gerard","8","0","2","0","25","-8","24","0","5","0","20.83","-24","1489","94","359","6.31","24.11","-622.14","40","68","718","40","174","5.57","24.23","-330.58","94","23","56","24.47","24.47","-15.38","864","54","213","6.25","6.25","-368.88",
"Hogan, T","2","0","0","0","0","-2","3","0","0","0","0","-3","81","4","9","4.94","11.11","21.5","293","30","46","3","5","6.52","10.87","5.5","3","0","1","0","0","-3","38","3","3","7.89","7.89","55.5",
"Horton, James","2","0","2","0","100","-2","6","2","4","33.33","66.67","17.5","27","7","16","25.93","59.26","22.5","9","3","27","7","16","25.93","59.26","22.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Houghton, Eve Johnson","11","2","3","18.18","27.27","25","24","3","8","12.5","33.33","16","801","88","248","10.99","30.96","-69.63","3","3","399","44","121","11.03","30.33","39.71","72","20","40","27.78","27.78","-10.16","552","58","170","10.51","10.51","-99.25",
"Howard, Aidan Anthony","4","0","3","0","75","-4","9","0","5","0","55.56","-9","216","11","49","5.09","22.69","-104.42","278","92","122","3","28","2.46","22.95","-96.17","19","3","10","15.79","15.79","-6.42","149","11","42","7.38","7.38","-37.42",
"Hughes, Richard","7","2","2","28.57","28.57","1.5","20","4","5","20","25","5.5","802","92","240","11.47","29.93","-245.22","1","3","392","48","116","12.24","29.59","-135.47","113","35","67","30.97","30.97","-20.42","517","57","155","11.03","11.03","-130.7",
"Hyde, T E","0","0","0","0","0","0","0","0","0","0","0","0","26","3","7","11.54","26.92","-12.5","443","17","9","0","2","0","22.22","-9","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Ivory, D K","3","0","0","0","0","-3","6","0","1","0","16.67","-6","435","22","79","5.06","18.16","-210","24","11","166","8","37","4.82","22.29","-110.25","23","3","10","13.04","13.04","-12","382","21","71","5.5","5.5","-163.5",
"Jackson, Miss T","3","0","1","0","33.33","-3","4","0","1","0","25","-4","142","6","20","4.23","14.08","41","24","7","76","4","10","5.26","13.16","-2","4","1","1","25","25","3","124","6","19","4.84","4.84","59",
"Johnson, B R","5","1","1","20","20","16","6","1","2","16.67","33.33","15","254","27","75","10.63","29.53","-78.7","3","2","140","13","37","9.29","26.43","-51.66","30","9","20","30","30","-0.33","196","25","61","12.76","12.76","-46.7",
"Johnston, M","31","8","14","25.81","45.16","9.35","61","11","22","18.03","36.07","-4.9","3041","416","972","13.68","31.96","-642.34","1","3","1452","183","434","12.6","29.89","-406.68","443","160","259","36.12","36.12","-18.07","1977","258","588","13.05","13.05","-362.06",
"Keane, Gerard","5","0","0","0","0","-5","10","0","0","0","0","-10","202","10","38","4.95","18.81","-60","29","16","93","5","12","5.38","12.9","4","16","0","5","0","0","-16","125","8","26","6.4","6.4","6.5",
"Kelleher, Gerard","0","0","0","0","0","0","1","0","1","0","100","-1","45","1","14","2.22","31.11","-16","434","34","27","0","7","0","25.93","-27","2","0","1","0","0","-2","10","0","2","0","0","-10",
"Kiely, John E","0","0","0","0","0","0","2","1","1","50","50","7","162","21","69","12.96","42.59","-42.74","12","1","64","8","24","12.5","37.5","4.73","34","9","17","26.47","26.47","-3.33","60","9","19","15","15","7.93",
"King, A","8","2","5","25","62.5","1","21","7","10","33.33","47.62","10.11","1521","193","510","12.69","33.53","-471.59","7","7","740","100","254","13.51","34.32","-210.59","216","77","136","35.65","35.65","-32.39","907","95","275","10.47","10.47","-277.56",
"Kirk, S","2","0","0","0","0","-2","6","0","0","0","0","-6","367","23","68","6.27","18.53","-41.34","32","10","159","9","27","5.66","16.98","-18","15","3","7","20","20","-4","249","15","47","6.02","6.02","-117.17",
"Knight, W J","3","1","2","33.33","66.67","0.5","11","1","4","9.09","36.36","-7.5","501","66","160","13.17","31.94","-13.25","7","3","235","37","73","15.74","31.06","-22.59","73","30","51","41.1","41.1","19.5","338","59","127","17.46","17.46","109.97",
"Kubler, Daniel","5","0","1","0","20","-5","12","2","4","16.67","33.33","0.5","286","33","79","11.54","27.62","-0.02","10","7","155","20","47","12.9","30.32","-33.59","30","9","16","30","30","-6.35","195","27","61","13.85","13.85","56.78",
"Lee, Norman","5","0","1","0","20","-5","5","0","1","0","20","-5","222","9","40","4.05","18.02","-137.59","263","85","111","4","18","3.6","16.22","-77.92","11","3","6","27.27","27.27","-1.92","113","6","26","5.31","5.31","-60.84",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","20","2","6","10","30","-4","897","68","225","7.58","25.08","-350.01","8","8","465","34","118","7.31","25.38","-213.13","50","13","30","26","26","-2.92","781","66","205","8.45","8.45","-252.01",
"Loughnane, David","12","1","5","8.33","41.67","-9.62","25","4","9","16","36","-0.5","852","98","266","11.5","31.22","-124.36","4","7","383","47","126","12.27","32.9","-70.39","92","30","56","32.61","32.61","-6.73","593","64","179","10.79","10.79","-101.3",
"Lynam, Edward","4","0","1","0","25","-4","14","0","3","0","21.43","-14","393","42","128","10.69","32.57","-39.9","24","20","197","25","70","12.69","35.53","-10.66","50","16","29","32","32","7.09","271","31","100","11.44","11.44","4.09",
"Lynam, S","0","0","0","0","0","0","2","1","1","50","50","8","136","14","33","10.29","24.26","-52.84","9","1","61","5","12","8.2","19.67","-22.84","14","5","11","35.71","35.71","5.83","101","13","30","12.87","12.87","-21.34",
"Lyons, G M","9","0","3","0","33.33","-9","34","5","14","14.71","41.18","-6.37","950","178","402","18.74","42.32","-108.15","9","16","474","98","198","20.68","41.77","5.86","239","90","163","37.66","37.66","-6.95","287","41","95","14.29","14.29","7.56",
"Lyons, Louise","2","1","1","50","50","9","4","1","1","25","25","7","74","10","21","13.51","28.38","49.25","3","2","49","7","16","14.29","32.65","54","8","2","3","25","25","0.5","42","7","15","16.67","16.67","46.5",
"Macey, Jessica","2","0","0","0","0","-2","4","0","1","0","25","-4","187","17","65","9.09","34.76","-86.75","103","42","136","9","44","6.62","32.35","-75","16","7","10","43.75","43.75","6","147","17","61","11.56","11.56","-46.75",
"Makin, Phillip","3","0","3","0","100","-3","8","1","4","12.5","50","-3.67","438","25","95","5.71","21.69","-132.69","13","6","235","14","50","5.96","21.28","-102.29","36","6","18","16.67","16.67","-15.44","312","19","68","6.09","6.09","-66.79",
"Margarson, G G","3","0","0","0","0","-3","3","0","0","0","0","-3","209","23","61","11","29.19","-37.79","18","8","106","18","36","16.98","33.96","35.33","15","4","6","26.67","26.67","-0.37","165","20","50","12.12","12.12","-15.59",
"Marnane, David","1","0","0","0","0","-1","4","0","0","0","0","-4","220","15","53","6.82","24.09","-84.92","25","8","90","9","25","10","27.78","5.33","13","2","7","15.38","15.38","-4.25","184","13","46","7.07","7.07","-58.92",
"Martin, A J","9","3","3","33.33","33.33","20.5","12","3","4","25","33.33","17.5","502","34","100","6.77","19.92","-152.37","3","2","240","23","56","9.58","23.33","-7.75","42","8","19","19.05","19.05","-11.87","367","32","90","8.72","8.72","-55.37",
"McAuley, James","4","1","2","25","50","11","9","1","2","11.11","22.22","6","451","31","92","6.87","20.4","-74.44","7","3","291","23","71","7.9","24.4","-83.94","27","6","14","22.22","22.22","-9.94","276","17","53","6.16","6.16","-78.24",
"McConnell, John C","17","1","4","5.88","23.53","-14.5","35","4","9","11.43","25.71","20","1534","124","319","8.08","20.8","-364.9","6","14","814","74","180","9.09","22.11","-221.15","101","27","57","26.73","26.73","-18.02","1034","77","210","7.45","7.45","-106",
"McCreery, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","90","0","2","0","2.22","-90","2099","204","53","0","2","0","3.77","-53","0","0","0","0","0","0","38","0","2","0","0","-38",
"McCreery, W","4","0","1","0","25","-4","16","2","5","12.5","31.25","-10.75","604","50","169","8.28","27.98","-213.17","14","14","248","20","71","8.06","28.63","-110.86","41","13","30","31.71","31.71","2.12","270","21","72","7.78","7.78","-73.62",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","2","0","0","0","0","-2","44","0","4","0","9.09","-44","1078","67","36","0","4","0","11.11","-36","0","0","0","0","0","0","30","0","4","0","0","-30",
"McDonagh, Michael J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","140","8","29","5.71","20.71","-84.68","103","22","68","1","8","1.47","11.76","-64.25","8","3","7","37.5","37.5","0.82","79","5","21","6.33","6.33","-32.5",
"McEntee, P S","6","0","0","0","0","-6","14","1","1","7.14","7.14","-6.5","419","46","110","10.98","26.25","-83.03","14","14","229","23","54","10.04","23.58","-70.15","32","11","20","34.38","34.38","-2.27","348","39","91","11.21","11.21","-49.05",
"McGuinness, Adrian","4","0","0","0","0","-4","27","0","3","0","11.11","-27","1034","87","253","8.41","24.47","-218.69","18","30","506","40","122","7.91","24.11","-84.39","65","15","33","23.08","23.08","-11.02","804","60","189","7.46","7.46","-153.92",
"McKiernan, Oliver","4","0","0","0","0","-4","13","0","3","0","23.08","-13","360","18","77","5","21.39","-163.67","41","32","160","11","40","6.88","25","-53.5","20","2","8","10","10","-12.17","201","10","44","4.98","4.98","-75.17",
"McLoughlin, D A","8","1","2","12.5","25","2","10","1","2","10","20","0","440","30","83","6.82","18.86","-20.22","1","2","232","15","43","6.47","18.53","-80.37","26","7","9","26.92","26.92","-8.22","250","19","51","7.6","7.6","116",
"McLoughlin, Hilary","3","0","0","0","0","-3","7","0","1","0","14.29","-7","125","9","24","7.2","19.2","145","49","15","72","7","17","9.72","23.61","30","2","0","1","0","0","-2","87","6","17","6.9","6.9","-6",
"Meade, M","2","1","2","50","100","0.5","4","1","2","25","50","-1.5","234","35","94","14.96","40.17","-33.39","7","2","122","18","55","14.75","45.08","-12.48","51","17","34","33.33","33.33","-14.39","96","11","32","11.46","11.46","-39.81",
"Mechie, N","2","0","1","0","50","-2","5","0","1","0","20","-5","54","2","8","3.7","14.81","10","55","12","42","2","8","4.76","19.05","22","2","0","1","0","0","-2","34","2","8","5.88","5.88","30",
"Meehan, B J","1","0","0","0","0","-1","12","1","1","8.33","8.33","-6.5","455","54","138","11.87","30.33","-81.12","11","8","228","24","58","10.53","25.44","-80.33","46","17","29","36.96","36.96","-0.95","236","30","67","12.71","12.71","-4.44",
"Menuisier, David","2","1","1","50","50","3","11","3","3","27.27","27.27","9","357","45","88","12.61","24.65","-91.53","5","2","184","20","42","10.87","22.83","-57.82","44","16","26","36.36","36.36","14.56","199","34","61","17.09","17.09","-14.16",
"Millman, B R","12","1","2","8.33","16.67","-3.5","24","3","7","12.5","29.17","6.38","642","64","185","9.97","28.82","-244.73","7","11","329","31","99","9.42","30.09","-139.62","60","23","41","38.33","38.33","14.28","487","56","157","11.5","11.5","-143.11",
"Mohammed, Ismail","7","0","2","0","28.57","-7","10","0","2","0","20","-10","263","33","87","12.55","33.08","-18.87","28","17","144","20","58","13.89","40.28","-28.7","41","13","27","31.71","31.71","0.14","142","20","53","14.08","14.08","-27.33",
"Mongan, Mrs L J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","186","7","27","3.76","14.52","-69","109","18","87","4","12","4.6","13.79","9","1","0","0","0","0","-1","153","7","25","4.58","4.58","-36",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","30","3","5","10","16.67","69.5","30","4","15","2","3","13.33","20","33.5","1","0","0","0","0","-1","28","3","5","10.71","10.71","71.5",
"Moore, J S","1","0","0","0","0","-1","7","0","0","0","0","-7","429","29","96","6.76","22.38","-102.17","36","22","228","21","54","9.21","23.68","-26.17","17","4","12","23.53","23.53","-1.5","285","23","69","8.07","8.07","-46.67",
"Morrison, H","6","1","2","16.67","33.33","-2.25","19","2","9","10.53","47.37","-11.5","612","91","223","14.87","36.44","-102.14","5","2","284","52","110","18.31","38.73","0.01","115","41","71","35.65","35.65","-5.92","336","61","138","18.15","18.15","24.59",
"Muir, W R & Grassick, C","5","1","1","20","20","3.5","12","2","2","16.67","16.67","13.5","433","55","153","12.7","35.33","55.58","1","2","235","36","77","15.32","32.77","58.37","52","12","29","23.08","23.08","-10.38","336","46","123","13.69","13.69","39.58",
"Mullins, Emmet","5","1","2","20","40","-3.27","7","2","3","28.57","42.86","-3.44","318","45","115","14.15","36.16","-73.63","5","5","197","25","69","12.69","35.03","-39.32","77","27","51","35.06","35.06","-13.71","99","12","38","12.12","12.12","8.84",
"Mullins, W P","16","6","8","37.5","50","-3.76","26","8","13","30.77","50","-10.23","1780","438","822","24.61","46.18","-284.57","1","1","934","222","422","23.77","45.18","-216.99","639","309","465","48.36","48.36","-28.89","475","45","125","9.47","9.47","-86.26",
"Mulvany, Michael","7","1","2","14.29","28.57","2","11","1","2","9.09","18.18","-2","471","31","107","6.58","22.72","-142.71","7","6","236","15","42","6.36","17.8","-33.17","27","3","11","11.11","11.11","-17.37","316","22","76","6.96","6.96","-64.04",
"Murphy, Amy","5","2","2","40","40","3.7","9","3","3","33.33","33.33","5.7","615","77","192","12.52","31.22","38.74","3","2","270","28","75","10.37","27.78","-79.42","62","20","35","32.26","32.26","-7.22","393","54","127","13.74","13.74","56.94",
"Murphy, Ciaran","2","0","0","0","0","-2","7","0","1","0","14.29","-7","318","16","60","5.03","18.87","-137.5","43","18","207","11","36","5.31","17.39","-61","9","2","5","22.22","22.22","-2","182","8","30","4.4","4.4","-55.5",
"Murphy, Joseph G","2","0","0","0","0","-2","16","2","3","12.5","18.75","17.5","438","29","102","6.62","23.29","-165.76","11","9","177","15","43","8.47","24.29","-56.92","36","9","24","25","25","-4.76","263","18","63","6.84","6.84","-104.59",
"Murphy, Mike","2","0","0","0","0","-2","3","0","0","0","0","-3","291","32","82","11","28.18","-94.35","29","7","117","7","21","5.98","17.95","-80.4","47","18","33","38.3","38.3","5.15","226","24","69","10.62","10.62","-69.33",
"Murphy, P J F","4","0","0","0","0","-4","4","0","0","0","0","-4","129","10","29","7.75","22.48","-54.79","95","16","75","6","15","8","20","-29.29","5","3","4","60","60","4.38","95","9","25","9.47","9.47","-22.59",
"Murray, Adrian","3","0","0","0","0","-3","7","0","1","0","14.29","-7","174","9","49","5.17","28.16","-32","58","28","91","5","23","5.49","25.27","-43","7","2","4","28.57","28.57","3.5","98","7","32","7.14","7.14","20.5",
"Murtagh, J P","10","3","5","30","50","-2.2","31","6","13","19.35","41.94","-2.7","809","99","280","12.24","34.61","-194.39","4","6","400","45","137","11.25","34.25","-128.25","122","40","74","32.79","32.79","-3.01","311","42","116","13.5","13.5","-2.95",
"Nash, J A","4","0","0","0","0","-4","5","0","0","0","0","-5","277","14","61","5.05","22.02","-143.8","87","31","139","6","25","4.32","17.99","-83.8","7","1","1","14.29","14.29","-4.8","160","10","41","6.25","6.25","-47.05",
"Nicholls, Adrian","10","1","2","10","20","-4.5","13","1","3","7.69","23.08","-7.5","300","27","66","9","22","-116.22","4","3","157","9","34","5.73","21.66","-118.15","27","12","18","44.44","44.44","10.78","181","17","41","9.39","9.39","-60.82",
"Nolan, Shane","4","0","3","0","75","-4","5","0","4","0","80","-5","166","6","27","3.61","16.27","-70.5","283","62","83","1","17","1.2","20.48","-73","7","0","4","0","0","-7","116","6","22","5.17","5.17","-20.5",
"OBrien, Joseph Patrick","15","5","9","33.33","60","-1.66","58","10","27","17.24","46.55","-23.51","2622","364","953","13.88","36.35","-794.03","1","1","1181","180","454","15.24","38.44","-307.41","469","162","315","34.54","34.54","-43.37","839","97","247","11.56","11.56","-200.65",
"OBrien, Richard John","1","0","0","0","0","-1","4","0","1","0","25","-4","267","21","77","7.87","28.84","-88.17","38","16","149","12","48","8.05","32.21","-79.17","24","6","13","25","25","-1.25","184","15","58","8.15","8.15","-58.92",
"OBrien, Sean O","1","0","0","0","0","-1","1","0","0","0","0","-1","57","6","20","10.53","35.09","-0.5","15","3","35","5","14","14.29","40","10.5","8","0","4","0","0","-8","36","3","13","8.33","8.33","-15.5",
"OBrien, V T","7","0","0","0","0","-7","8","0","0","0","0","-8","149","2","10","1.34","6.71","-117","317","63","77","1","5","1.3","6.49","-64","0","0","0","0","0","0","90","2","10","2.22","2.22","-58",
"OCallaghan, M D","3","0","3","0","100","-3","12","0","4","0","33.33","-12","285","30","91","10.53","31.93","-25.88","16","13","162","22","63","13.58","38.89","50.12","32","8","20","25","25","-7.13","76","7","21","9.21","9.21","27.5",
"ODonoghue, John","1","1","1","100","100","2.5","3","1","1","33.33","33.33","0.5","13","2","2","15.38","15.38","16.5","4","1","13","2","2","15.38","15.38","16.5","1","1","1","100","100","2.5","6","1","1","16.67","16.67","20",
"ODwyer, Conor","6","1","3","16.67","50","295","8","1","3","12.5","37.5","293","332","18","69","5.42","20.78","116.67","7","6","164","9","30","5.49","18.29","222","13","2","6","15.38","15.38","-5.83","215","12","47","5.58","5.58","-91.5",
"OGrady, E J","0","0","0","0","0","0","0","0","0","0","0","0","294","19","66","6.46","22.45","-143.5","40","10","124","11","34","8.87","27.42","-39","19","6","12","31.58","31.58","4.75","173","17","47","9.83","9.83","-40",
"OKeeffe, Jedd","7","1","1","14.29","14.29","-1","8","2","2","25","25","2","557","56","163","10.05","29.26","-108.85","6","6","231","24","69","10.39","29.87","-103.51","44","12","25","27.27","27.27","-4.06","384","36","116","9.38","9.38","-104.21",
"Oliver, Andrew","1","0","0","0","0","-1","8","1","2","12.5","25","-5.9","339","31","92","9.14","27.14","-116.39","14","7","161","15","48","9.32","29.81","-84.9","35","11","22","31.43","31.43","2.78","192","21","62","10.94","10.94","-50.12",
"OMeara, D","38","6","13","15.79","34.21","-0.42","60","8","19","13.33","31.67","-6.42","2144","249","685","11.61","31.95","-292.46","3","13","1064","129","348","12.12","32.71","-126.27","249","73","146","29.32","29.32","-21.9","1520","173","467","11.38","11.38","-182.09",
"Osborne, J A","8","0","2","0","25","-8","15","0","3","0","20","-15","601","53","160","8.82","26.62","-85.02","31","25","288","31","91","10.76","31.6","38.47","46","15","27","32.61","32.61","2.14","370","37","107","10","10","-83.03",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","802","17","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"OSullivan, Eugene M","5","0","1","0","20","-5","5","0","1","0","20","-5","254","13","43","5.12","16.93","-95.17","25","13","128","9","25","7.03","19.53","-67.17","8","1","1","12.5","12.5","-3.67","92","8","25","8.7","8.7","16",
"OSullivan, Ross","12","0","1","0","8.33","-12","19","0","2","0","10.53","-19","478","37","121","7.74","25.31","19.17","39","39","273","24","70","8.79","25.64","-43.21","33","11","21","33.33","33.33","4.84","276","23","79","8.33","8.33","-83.62",
"Owens, Patrick","1","0","1","0","100","-1","2","0","2","0","100","-2","45","6","18","13.33","40","-27.49","257","11","33","5","15","15.15","45.45","-18.37","7","4","7","57.14","57.14","3.63","14","2","7","14.29","14.29","-8.5",
"Parr, Joseph","1","1","1","100","100","4.5","11","1","4","9.09","36.36","-5.5","303","43","107","14.19","35.31","-43.57","5","1","217","31","82","14.29","37.79","-29.05","64","20","41","31.25","31.25","-0.9","232","38","93","16.38","16.38","5.95",
"Pearce, Simon","1","0","1","0","100","-1","4","0","1","0","25","-4","186","15","36","8.06","19.35","33.98","34","7","91","5","17","5.49","18.68","-5","15","3","7","20","20","-6.02","143","13","28","9.09","9.09","-5.02",
"Pears, Ollie","6","0","4","0","66.67","-6","8","0","4","0","50","-8","375","23","88","6.13","23.47","-72.87","21","17","182","13","44","7.14","24.18","5.5","13","6","10","46.15","46.15","8.13","243","17","55","7","7","15",
"Perrett, Mrs A J","2","1","1","50","50","3","7","1","1","14.29","14.29","-2","425","36","110","8.47","25.88","-86.04","5","2","158","21","44","13.29","27.85","49","23","6","13","26.09","26.09","0.46","326","32","94","9.82","9.82","-31.54",
"Portman, J G","10","1","4","10","40","-4","18","3","8","16.67","44.44","-6","623","45","163","7.22","26.16","-318.96","4","6","285","22","86","7.72","30.18","-148.79","48","8","25","16.67","16.67","-24.42","427","37","128","8.67","8.67","-165.91",
"Prendergast, Kevin","2","0","1","0","50","-2","6","0","2","0","33.33","-6","276","21","77","7.61","27.9","-110.54","228","39","101","6","22","5.94","21.78","-62.25","28","6","16","21.43","21.43","-7.62","138","10","41","7.25","7.25","-61.67",
"Quinn, J J","10","0","3","0","30","-10","22","2","8","9.09","36.36","-13.34","874","114","314","13.04","35.93","-122.35","10","17","390","60","144","15.38","36.92","22.54","144","43","95","29.86","29.86","-16.48","577","81","227","14.04","14.04","-3.47",
"Rath, R P","2","0","0","0","0","-2","2","0","0","0","0","-2","46","0","6","0","13.04","-46","1529","111","16","0","1","0","6.25","-16","0","0","0","0","0","0","19","0","3","0","0","-19",
"Roper, W M","1","0","0","0","0","-1","2","0","0","0","0","-2","34","0","1","0","2.94","-34","1404","56","15","0","0","0","0","-15","0","0","0","0","0","0","14","0","1","0","0","-14",
"Rothwell, P J","18","1","3","5.56","16.67","3","21","1","3","4.76","14.29","0","683","33","118","4.83","17.28","-131.59","4","9","379","20","72","5.28","19","-31.75","21","6","13","28.57","28.57","5.58","432","30","99","6.94","6.94","19.41",
"Ryan, J","5","1","2","20","40","4.5","7","1","2","14.29","28.57","2.5","318","24","68","7.55","21.38","-95.67","5","1","157","13","38","8.28","24.2","-46.17","20","6","11","30","30","0","244","22","55","9.02","9.02","-57.67",
"Ryan, John Patrick","15","0","3","0","20","-15","20","0","4","0","20","-20","694","58","172","8.36","24.78","-90","18","25","379","36","94","9.5","24.8","-31.11","41","9","17","21.95","21.95","-10.71","344","28","85","8.14","8.14","-35.49",
"Ryan, K A","23","4","8","17.39","34.78","2.46","36","4","14","11.11","38.89","-10.54","1224","153","419","12.5","34.23","-148.42","1","2","599","74","205","12.35","34.22","-75.56","179","49","99","27.37","27.37","-52.63","621","70","206","11.27","11.27","-40.43",
"Saunders, M S","4","1","1","25","25","7","9","2","4","22.22","44.44","7","159","14","57","8.81","35.85","-56.5","7","4","80","7","27","8.75","33.75","-37.5","20","1","11","5","5","-15","146","12","54","8.22","8.22","-64",
"Scott, George","4","1","3","25","75","-1.25","11","3","5","27.27","45.45","-2.99","455","47","150","10.33","32.97","-183.36","6","3","183","23","63","12.57","34.43","-66.81","63","18","41","28.57","28.57","-15.49","296","32","96","10.81","10.81","-91.63",
"Slattery, Andrew","5","1","1","20","20","-0.67","17","2","4","11.76","23.53","-8.67","638","51","178","7.99","27.9","-206.02","7","5","308","29","92","9.42","29.87","-63.93","42","9","19","21.43","21.43","-8.42","349","31","89","8.88","8.88","-39.34",
"Smart, B","6","0","2","0","33.33","-6","8","0","2","0","25","-8","469","48","138","10.23","29.42","-26.24","32","19","257","23","78","8.95","30.35","-63.04","29","7","12","24.14","24.14","-6.16","307","33","92","10.75","10.75","-16.59",
"Spencer, Richard","3","0","1","0","33.33","-3","7","1","5","14.29","71.43","-5.71","510","51","141","10","27.65","-112.06","11","5","251","25","83","9.96","33.07","-99.06","49","17","31","34.69","34.69","5.94","343","32","94","9.33","9.33","-94.21",
"Spiller, Henry","3","1","1","33.33","33.33","0","8","1","3","12.5","37.5","-5","283","31","85","10.95","30.04","-41.17","5","1","164","20","51","12.2","31.1","-26.75","22","8","14","36.36","36.36","1.08","198","24","66","12.12","12.12","-35.87",
"Stack, J A","2","0","0","0","0","-2","16","2","5","12.5","31.25","-1","477","41","145","8.6","30.4","-24.25","11","8","219","14","66","6.39","30.14","-71.49","44","13","22","29.55","29.55","-7.25","139","9","41","6.47","6.47","-71.24",
"Stephens, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","221","17","53","7.69","23.98","26.49","108","23","110","10","26","9.09","23.64","-36.84","5","2","2","40","40","3.66","182","16","47","8.79","8.79","50.49",
"Stoute, Sir Michael","10","2","4","20","40","-3.5","16","3","7","18.75","43.75","-6.62","760","153","349","20.13","45.92","-182.77","4","2","287","53","124","18.47","43.21","-60.66","225","84","152","37.33","37.33","-30.88","311","63","134","20.26","20.26","-98.72",
"Stubbs, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","112","11","30","9.82","26.79","-26.42","63","7","59","9","19","15.25","32.2","7.83","8","1","5","12.5","12.5","-3.67","105","11","29","10.48","10.48","-19.42",
