trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meade, Noel","15","0","1","0","6.67","-15","26","1","6","3.85","23.08","-19","983","92","301","9.36","30.62","-438.98","8","17","478","41","136","8.58","28.45","-253.49","117","29","71","24.79","24.79","-33.88","435","30","117","6.9","6.9","-234.79",
"Mooney, Miss Amanda","0","0","0","0","0","0","0","0","0","0","0","0","28","2","6","7.14","21.43","31","198","6","13","1","2","7.69","15.38","38","3","0","1","0","0","-3","25","2","6","8","8","34",
"Moore, G L","28","9","13","32.14","46.43","11.13","48","19","25","39.58","52.08","45.65","1469","241","503","16.41","34.24","-51.94","1","1","739","116","254","15.7","34.37","65.96","299","133","195","44.48","44.48","35.57","1054","158","335","14.99","14.99","-199.18",
"Morrison, H","6","2","3","33.33","50","2.08","9","2","4","22.22","44.44","-0.92","584","88","200","15.07","34.25","-57.06","2","1","294","34","90","11.56","30.61","-59.08","104","41","62","39.42","39.42","7.54","342","58","128","16.96","16.96","-20.77",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","98","6","15","6.12","15.31","-29","223","16","36","2","5","5.56","13.89","-13.5","3","0","0","0","0","-3","86","6","15","6.98","6.98","-17",
"Mulholland, N P","11","2","4","18.18","36.36","1.25","19","3","6","15.79","31.58","6.25","1062","128","295","12.05","27.78","-214.41","6","5","529","63","138","11.91","26.09","-93.4","134","43","69","32.09","32.09","-9.21","821","108","244","13.15","13.15","-82.48",
"Mullins, J W","4","1","1","25","25","0.33","7","1","1","14.29","14.29","-2.67","428","43","97","10.05","22.66","-144.91","6","3","198","22","38","11.11","19.19","-14.04","36","11","21","30.56","30.56","-0.66","291","39","87","13.4","13.4","-27.79",
"Mullins, W P","64","13","30","20.31","46.88","-3.37","79","17","40","21.52","50.63","18.63","1956","484","913","24.74","46.68","-319.33","3","18","1054","259","499","24.57","47.34","-189.74","708","343","525","48.45","48.45","-35.72","467","46","127","9.85","9.85","-131.09",
"Mulvany, Michael","3","0","0","0","0","-3","8","1","2","12.5","25","-4.75","422","25","85","5.92","20.14","-95.42","8","4","186","11","36","5.91","19.35","-51.25","20","3","8","15","15","-8.75","281","16","61","5.69","5.69","-45.5",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","57","1","11","1.75","19.3","-28","727","56","24","0","5","0","20.83","-24","4","0","1","0","0","-4","26","0","6","0","0","-26",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","366","35","90","9.56","24.59","-104.05","180","25","177","16","40","9.04","22.6","-76.21","35","11","26","31.43","31.43","-0.3","207","21","52","10.14","10.14","-54.29",
"Murphy, Olly","30","3","6","10","20","-21.99","39","6","13","15.38","33.33","-16.61","1043","181","401","17.35","38.45","-223.06","4","15","489","87","171","17.79","34.97","-50.17","202","76","129","37.62","37.62","-34.65","575","74","188","12.87","12.87","-137.85",
"Murtagh, J P","3","1","1","33.33","33.33","-0.5","15","4","4","26.67","26.67","17.75","849","92","274","10.84","32.27","-232.92","2","1","486","50","152","10.29","31.28","-106.26","127","37","82","29.13","29.13","-11.3","340","43","116","12.65","12.65","-13.37",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","67","5","14","7.46","20.9","-31","99","11","37","4","10","10.81","27.03","-4.25","4","1","2","25","25","-0.25","39","3","8","7.69","7.69","-11.25",
"Newland, Dr R D P","10","2","4","20","40","5","16","4","6","25","37.5","6.58","751","109","256","14.51","34.09","-157.71","1","2","344","43","95","12.5","27.62","-74.54","137","47","86","34.31","34.31","-13.19","544","80","179","14.71","14.71","-55.5",
"Nicholls, P F","33","6","12","18.18","36.36","-3.12","41","9","18","21.95","43.9","50.88","1247","313","550","25.1","44.11","-105.41","2","9","590","166","291","28.14","49.32","26","401","184","252","45.89","45.89","-7.81","656","119","240","18.14","18.14","-73.49",
"Nolan, Paul","6","0","0","0","0","-6","8","0","1","0","12.5","-8","445","38","110","8.54","24.72","-201.64","35","21","184","10","37","5.43","20.11","-113.12","30","11","19","36.67","36.67","3.57","225","16","56","7.11","7.11","-111.67",
"OBrien, A P","5","3","4","60","80","1.3","27","8","15","29.63","55.56","11.52","1155","223","472","19.31","40.87","-205.39","5","3","556","122","244","21.94","43.88","-69.47","336","131","229","38.99","38.99","-39.81","107","17","35","15.89","15.89","-10.61",
"OBrien, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","137","7","33","5.11","24.09","-61.12","191","23","59","3","15","5.08","25.42","-47.62","10","2","4","20","20","-3.62","111","6","29","5.41","5.41","-47.12",
"Obrien, Donnacha","3","0","0","0","0","-3","7","0","1","0","14.29","-7","313","33","113","10.54","36.1","-101.66","93","14","144","13","50","9.03","34.72","-75.42","41","10","24","24.39","24.39","-10.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","28","5","8","17.86","28.57","37.75","36","5","10","13.89","27.78","29.75","1554","281","615","18.08","39.58","-219","2","6","763","144","288","18.87","37.75","-90.12","349","139","219","39.83","39.83","-0.1","908","149","314","16.41","16.41","-90.48",
"OBrien, Joseph Patrick","14","1","4","7.14","28.57","-11","25","2","8","8","32","-18.5","2182","342","831","15.67","38.08","-386.47","3","7","946","160","373","16.91","39.43","-78.97","431","164","296","38.05","38.05","-3.1","669","71","194","10.61","10.61","-169.32",
"OBrien, Liam G","0","0","0","0","0","0","2","1","1","50","50","0.25","47","3","8","6.38","17.02","-19.25","10","2","22","2","6","9.09","27.27","-2.75","2","1","2","50","50","0.25","29","3","7","10.34","10.34","-1.25",
"OBrien, Sean O","1","0","0","0","0","-1","2","0","0","0","0","-2","66","9","25","13.64","37.88","-1.25","59","8","38","5","12","13.16","31.58","-13.25","5","1","4","20","20","-2.25","45","4","15","8.89","8.89","-23.5",
"OCallaghan, John P","0","0","0","0","0","0","2","0","0","0","0","-2","38","2","7","5.26","18.42","14.73","59","6","13","1","4","7.69","30.77","-11.27","2","1","2","50","50","-0.27","11","1","4","9.09","9.09","40",
"OCallaghan, M D","1","0","0","0","0","-1","1","0","0","0","0","-1","303","40","103","13.2","33.99","2.41","21","4","152","20","47","13.16","30.92","-48.21","41","14","27","34.15","34.15","-3.59","89","11","28","12.36","12.36","26.31",
"ODonoghue, John","2","1","1","50","50","9","3","1","1","33.33","33.33","8","89","6","24","6.74","26.97","-38.22","2","2","84","5","23","5.95","27.38","-59.22","9","3","6","33.33","33.33","1.03","31","2","6","6.45","6.45","0",
"OFlynn, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","74","1","9","1.35","12.16","-64","514","53","39","0","4","0","10.26","-39","1","0","0","0","0","-1","30","0","3","0","0","-30",
"OGrady, E J","1","0","0","0","0","-1","4","0","0","0","0","-4","266","18","65","6.77","24.44","-143","78","20","123","6","28","4.88","22.76","-83.5","20","6","11","30","30","2.25","135","14","44","10.37","10.37","-32",
"OKeeffe, Brian","0","0","0","0","0","0","0","0","0","0","0","0","23","0","3","0","13.04","-23","1935","54","11","0","3","0","27.27","-11","0","0","0","0","0","0","17","0","3","0","0","-17",
"OKeeffe, Cornelius","0","0","0","0","0","0","1","0","0","0","0","-1","41","3","15","7.32","36.59","-19.17","282","15","17","1","2","5.88","11.76","-12.67","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","4","0","0","0","0","-4","6","0","0","0","0","-6","449","42","121","9.35","26.95","-170.27","18","11","217","21","56","9.68","25.81","-57.65","37","10","20","27.03","27.03","-11.4","297","30","90","10.1","10.1","-67.09",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","37","2","10","5.41","27.03","-27.25","227","14","22","2","9","9.09","40.91","-12.25","4","0","2","0","0","-4","18","1","6","5.56","5.56","-11.5",
"ONeill, Jonjo","13","1","5","7.69","38.46","-10","21","2","8","9.52","38.1","-15.9","1043","152","347","14.57","33.27","-188.2","6","10","529","73","181","13.8","34.22","-44.22","156","66","105","42.31","42.31","14.44","731","105","216","14.36","14.36","-140.31",
"OShea, J F","0","0","0","0","0","0","1","0","0","0","0","-1","48","0","4","0","8.33","-48","743","49","23","0","2","0","8.7","-23","1","0","0","0","0","-1","17","0","2","0","0","-17",
"OShea, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","30","0","2","0","6.67","-30","2532","125","22","0","1","0","4.55","-22","0","0","0","0","0","0","6","0","0","0","0","-6",
"OSullivan, Eugene M","1","0","1","0","100","-1","3","0","1","0","33.33","-3","238","17","46","7.14","19.33","-91.46","92","18","110","8","22","7.27","20","-60.79","10","3","3","30","30","1.54","114","12","31","10.53","10.53","5.71",
"OSullivan, Ross","5","0","0","0","0","-5","7","0","0","0","0","-7","592","45","131","7.6","22.13","-154.39","50","23","321","19","61","5.92","19","-168.18","47","10","23","21.28","21.28","-12.21","356","28","89","7.87","7.87","-139.5",
"Pauling, Ben","22","2","12","9.09","54.55","-16.17","28","3","14","10.71","50","-15.17","750","125","290","16.67","38.67","-43.79","6","17","409","84","178","20.54","43.52","-42.92","136","50","85","36.76","36.76","-8.88","501","93","209","18.56","18.56","48.22",
"Phelan, David J","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Pipe, D E","15","1","5","6.67","33.33","-3","28","1","8","3.57","28.57","-16","1024","122","305","11.91","29.79","-322.48","7","14","576","72","177","12.5","30.73","-196.35","129","39","72","30.23","30.23","-28.86","804","91","243","11.32","11.32","-269.46",
"Plessis, Miss J Du","3","1","1","33.33","33.33","9","3","1","1","33.33","33.33","9","74","10","19","13.51","25.68","49.59","5","2","39","4","8","10.26","20.51","1.21","9","2","4","22.22","22.22","-3.24","62","9","18","14.52","14.52","40.59",
"Power, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","55","5","11","9.09","20","-29.17","236","12","24","3","6","12.5","25","-9.17","3","2","2","66.67","66.67","6.33","26","2","5","7.69","7.69","-15",
"Queally, Declan","4","0","1","0","25","-4","8","0","2","0","25","-8","300","32","88","10.67","29.33","-143.81","27","20","134","11","35","8.21","26.12","-58.17","33","15","28","45.45","45.45","8.68","116","15","36","12.93","12.93","-11.62",
"Queally, John","2","0","0","0","0","-2","2","0","0","0","0","-2","88","9","25","10.23","28.41","-39.62","35","4","56","5","13","8.93","23.21","-23.75","12","4","9","33.33","33.33","2.13","41","5","18","12.2","12.2","-17.5",
"Richardson, Alan","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Rimell, M G","1","0","0","0","0","-1","2","0","1","0","50","-2","79","14","26","17.72","32.91","63.76","55","10","43","7","13","16.28","30.23","68","13","4","6","30.77","30.77","-1.74","70","13","25","18.57","18.57","31.76",
"Rothwell, P J","4","0","0","0","0","-4","11","0","2","0","18.18","-11","820","41","166","5","20.24","-232.09","16","13","430","17","84","3.95","19.53","-252","30","5","15","16.67","16.67","-8.42","539","35","132","6.49","6.49","-74.59",
"Rowe, R","2","1","2","50","100","1","4","1","3","25","75","-1","127","9","26","7.09","20.47","-47.5","6","1","55","5","13","9.09","23.64","-18","5","0","2","0","0","-5","94","8","24","8.51","8.51","-17.5",
"Rowley, Melanie","3","0","0","0","0","-3","5","0","0","0","0","-5","225","24","72","10.67","32","-35.83","24","8","99","10","32","10.1","32.32","-5.94","25","6","13","24","24","-8.06","83","10","23","12.05","12.05","16.5",
"Scott, Gillian","2","0","1","0","50","-2","3","0","1","0","33.33","-3","139","5","33","3.6","23.74","-95.42","16","5","73","2","15","2.74","20.55","-65.92","10","1","6","10","10","-7.25","104","4","28","3.85","3.85","-64.75",
"Scott, J","6","1","3","16.67","50","-1.67","11","1","5","9.09","45.45","-6.67","332","41","114","12.35","34.34","38.51","3","3","149","19","50","12.75","33.56","-28.45","50","12","28","24","24","-16.07","220","29","81","13.18","13.18","75.8",
"Sheehy, E","1","0","0","0","0","-1","2","0","0","0","0","-2","263","6","27","2.28","10.27","-124.5","53","12","123","3","16","2.44","13.01","-85.5","3","0","1","0","0","-3","160","4","23","2.5","2.5","-93.5",
"Skelton, Daniel","40","7","11","17.5","27.5","-5","55","9","19","16.36","34.55","-11","1486","269","567","18.1","38.16","-343.8","1","3","725","131","281","18.07","38.76","-140.24","351","137","228","39.03","39.03","-11.94","817","115","271","14.08","14.08","-194.72",
"Slattery, Andrew","9","0","2","0","22.22","-9","19","0","3","0","15.79","-19","670","63","183","9.4","27.31","-116.84","21","26","366","34","90","9.29","24.59","-78.08","37","13","20","35.14","35.14","7.34","346","34","90","9.83","9.83","13.41",
"Sly, Mrs P","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","187","29","68","15.51","36.36","17.05","15","8","80","12","28","15","35","-9.75","32","8","17","25","25","-5.45","141","26","56","18.44","18.44","-1.2",
"Smith, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","124","3","17","2.42","13.71","-102","587","81","36","0","2","0","5.56","-36","3","1","2","33.33","33.33","1","72","3","12","4.17","4.17","-50",
"Snowden, Jamie","6","0","0","0","0","-6","8","0","0","0","0","-8","500","92","191","18.4","38.2","-84.48","17","10","236","43","93","18.22","39.41","-34.94","100","34","58","34","34","-24.31","281","44","88","15.66","15.66","-48.24",
"Stack, J A","0","0","0","0","0","0","6","1","3","16.67","50","-2.25","372","27","109","7.26","29.3","-39.86","8","5","148","12","43","8.11","29.05","-1.24","33","7","15","21.21","21.21","-14.11","116","5","29","4.31","4.31","-79.37",
"Tizzard, Joe","20","1","6","5","30","-14.5","29","3","11","10.34","37.93","-18.67","425","53","140","12.47","32.94","-132.15","5","12","425","53","140","12.47","32.94","-132.15","63","29","39","46.03","46.03","18.59","305","42","106","13.77","13.77","-114.73",
"Townend, Timothy","1","1","1","100","100","2.75","1","1","1","100","100","2.75","24","5","6","20.83","25","67.75","6","1","11","2","3","18.18","27.27","7.75","1","1","1","100","100","2.75","11","3","4","27.27","27.27","56",
"Twomey, P","3","0","2","0","66.67","-3","7","1","5","14.29","71.43","-4.25","179","52","91","29.05","50.84","17.81","8","4","114","32","56","28.07","49.12","23.35","60","28","42","46.67","46.67","3.35","21","4","9","19.05","19.05","-10.42",
"Walford, Robert","4","2","3","50","75","13","9","3","4","33.33","44.44","9.83","234","33","85","14.1","36.32","-3.79","1","1","124","18","48","14.52","38.71","-25.7","38","14","23","36.84","36.84","5.55","195","33","82","16.92","16.92","35.21",
"Walsh, Brendan M","3","0","1","0","33.33","-3","4","0","2","0","50","-4","45","2","9","4.44","20","-27","53","17","45","2","9","4.44","20","-27","2","1","1","50","50","3","35","2","8","5.71","5.71","-17",
"Watson, R K","0","0","0","0","0","0","4","0","0","0","0","-4","241","7","25","2.9","10.37","-155.5","209","52","97","1","3","1.03","3.09","-74","4","0","1","0","0","-4","140","6","21","4.29","4.29","-71.5",
"Webber, P R","4","0","0","0","0","-4","5","0","1","0","20","-5","204","7","21","3.43","10.29","-161.12","19","6","81","1","4","1.23","4.94","-71","8","1","2","12.5","12.5","-4","97","5","14","5.15","5.15","-62.75",
"Weld, D K","1","0","0","0","0","-1","5","0","2","0","40","-5","707","70","218","9.9","30.83","-284.11","43","15","301","21","84","6.98","27.91","-163.34","98","20","54","20.41","20.41","-51.45","251","12","60","4.78","4.78","-110.5",
"Williams, Ian","9","1","5","11.11","55.56","-7","22","1","7","4.55","31.82","-20","1231","125","327","10.15","26.56","-263.53","3","5","567","55","130","9.7","22.93","-185.2","138","42","79","30.43","30.43","-18.67","956","105","261","10.98","10.98","-114.64",
"Williams, Miss Venetia","8","1","1","12.5","12.5","-4.25","23","4","7","17.39","30.43","5.63","627","100","209","15.95","33.33","-73.03","6","6","329","41","96","12.46","29.18","-73.91","138","42","69","30.43","30.43","-26.16","497","81","157","16.3","16.3","-17.9",
"Williams, Mrs Jane","3","0","1","0","33.33","-3","9","1","2","11.11","22.22","3","266","37","90","13.91","33.83","-57.29","8","4","159","19","46","11.95","28.93","-27.99","32","14","24","43.75","43.75","4.67","181","21","50","11.6","11.6","-35.16",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","100","10","34","10","34","-40.95","42","8","37","4","12","10.81","32.43","-12.33","12","4","6","33.33","33.33","-1.58","59","5","17","8.47","8.47","-27.12",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","0","0","0","-2","138","9","42","6.52","30.43","-68.12","37","8","66","6","26","9.09","39.39","-28.62","11","0","5","0","0","-11","125","8","41","6.4","6.4","-58",
"York, P","0","0","0","0","0","0","0","0","0","0","0","0","33","1","4","3.03","12.12","8","628","26","17","0","2","0","11.76","-17","0","0","0","0","0","0","28","1","3","3.57","3.57","13",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","187","8","26","4.28","13.9","-96.62","26","10","85","1","7","1.18","8.24","-44","4","1","1","25","25","-1.62","142","7","25","4.93","4.93","-60.62",
 
