trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, A W","23","2","5","8.7","21.74","-10.75","52","4","15","7.69","28.85","-9.75","1971","177","516","8.98","26.18","-511.57","7","17","1014","88","277","8.68","27.32","-227.8","147","43","87","29.25","29.25","-8.77","1687","160","468","9.48","9.48","-394.59",
"Case, B I","1","0","0","0","0","-1","2","1","1","50","50","-0.09","201","25","64","12.44","31.84","-35.34","13","2","85","10","23","11.76","27.06","-39.13","33","13","20","39.39","39.39","6.28","143","17","50","11.89","11.89","-65.09",
"Chamings, P R","0","0","0","0","0","0","5","0","0","0","0","-5","323","24","88","7.43","27.24","-17","31","19","157","13","46","8.28","29.3","-5.5","22","2","9","9.09","9.09","-13.5","282","22","80","7.8","7.8","9",
"Charlton, Roger/Harry","9","1","2","11.11","22.22","6","19","2","4","10.53","21.05","-1.12","705","121","249","17.16","35.32","-123.25","5","7","357","66","138","18.49","38.66","-44.61","139","60","92","43.17","43.17","18.04","370","71","148","19.19","19.19","-50.99",
"Clarke, Ben","1","1","1","100","100","4","1","1","1","100","100","4","74","13","26","17.57","35.14","18.26","6","1","66","9","20","13.64","30.3","11.2","8","4","5","50","50","5.93","30","7","14","23.33","23.33","23.7",
"Cleary, Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","169","5","32","2.96","18.93","-99.5","262","37","55","1","6","1.82","10.91","-43","4","0","3","0","0","-4","128","5","31","3.91","3.91","-58.5",
"Clover, Tom","8","2","4","25","50","6.18","18","2","6","11.11","33.33","-3.82","466","55","150","11.8","32.19","-147.68","1","1","248","30","79","12.1","31.85","-82.29","76","24","43","31.58","31.58","-10.59","312","27","87","8.65","8.65","-167.04",
"Coakley, D J","2","1","1","50","50","0.88","5","1","2","20","40","-2.12","217","25","73","11.52","33.64","-22.46","3","2","90","11","29","12.22","32.22","-12.56","30","7","20","23.33","23.33","-8.29","156","23","63","14.74","14.74","31.54",
"Coleman, Kevin","5","1","2","20","40","-2","8","1","3","12.5","37.5","-5","197","18","47","9.14","23.86","23.43","5","5","119","10","27","8.4","22.69","17.75","9","4","6","44.44","44.44","3.75","111","10","29","9.01","9.01","33",
"Comer, Luke","4","0","0","0","0","-4","12","0","0","0","0","-12","452","18","61","3.98","13.5","69.08","19","13","264","15","46","5.68","17.42","-78.92","12","2","7","16.67","16.67","-5.75","288","15","42","5.21","5.21","-77.75",
"Coyle, Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","101","1","8","0.99","7.92","-82","628","86","40","0","2","0","5","-40","0","0","0","0","0","0","60","1","6","1.67","1.67","-41",
"Crisford, Simon","10","1","4","10","40","-7.37","22","3","10","13.64","45.45","-10.04","777","155","355","19.95","45.69","-125.34","4","6","383","77","175","20.1","45.69","-73.03","199","78","136","39.2","39.2","-15.76","327","62","131","18.96","18.96","-64.16",
"Cunha, Dylan","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","1","0","0","0","0","-1","6","0","2","0","0","-6",
"Dascombe, Tom","2","0","0","0","0","-2","6","0","0","0","0","-6","785","91","222","11.59","28.28","-164.73","177","26","312","40","91","12.82","29.17","-112.99","81","31","53","38.27","38.27","15.61","460","59","131","12.83","12.83","-67.69",
"Davis, D J S Ffrench","3","1","2","33.33","66.67","12","5","1","3","20","60","10","185","10","43","5.41","23.24","-93.67","3","2","103","5","26","4.85","25.24","-58.5","9","2","8","22.22","22.22","-2.5","132","9","38","6.82","6.82","-55.67",
"Dods, M","15","0","2","0","13.33","-15","36","4","11","11.11","30.56","-10.5","1046","116","336","11.09","32.12","-133.27","11","26","527","55","162","10.44","30.74","-54.4","149","34","88","22.82","22.82","-31.51","756","85","245","11.24","11.24","-108.91",
"Donohoe, R","0","0","0","0","0","0","4","0","1","0","25","-4","84","5","21","5.95","25","-55.75","28","7","55","4","14","7.27","25.45","-35.75","4","1","3","25","25","-0.25","63","5","18","7.94","7.94","-34.75",
"Dunlop, E A L","16","1","5","6.25","31.25","-12.5","30","4","12","13.33","40","-15.06","751","64","204","8.52","27.16","-256.33","4","9","412","42","124","10.19","30.1","-106","60","18","33","30","30","-10.79","498","44","148","8.84","8.84","-152",
"Dunn, Mrs Alex","2","1","1","50","50","1","11","5","6","45.45","54.55","23","378","24","71","6.35","18.78","-53.92","1","1","155","14","35","9.03","22.58","-21.75","14","5","7","35.71","35.71","7.5","297","22","63","7.41","7.41","-25.92",
"Easterby, M W","10","1","3","10","30","-6","15","2","5","13.33","33.33","-6.5","888","62","207","6.98","23.31","-441.58","3","1","447","33","114","7.38","25.5","-219.29","74","14","37","18.92","18.92","-28.54","663","58","183","8.75","8.75","-229.95",
"Easterby, T D","61","6","19","9.84","31.15","-19.34","116","11","35","9.48","30.17","-29.51","2974","285","803","9.58","27","-687.78","2","9","1515","135","415","8.91","27.39","-508.46","291","83","164","28.52","28.52","-19.53","2361","247","691","10.46","10.46","-390.66",
"Ender, Miss S J","1","0","0","0","0","-1","1","0","0","0","0","-1","69","4","7","5.8","10.14","-32","132","13","41","2","3","4.88","7.32","-27","2","1","2","50","50","1","53","3","6","5.66","5.66","-27",
"England, Sam","5","0","0","0","0","-5","10","1","1","10","10","-5","419","42","125","10.02","29.83","-193.68","10","9","192","19","55","9.9","28.65","-89.46","63","17","38","26.98","26.98","-8.18","355","39","117","10.99","10.99","-136.06",
"Evans, P D","11","1","2","9.09","18.18","8","23","3","7","13.04","30.43","6.38","1208","136","322","11.26","26.66","-212.23","3","5","537","60","155","11.17","28.86","-156.96","125","38","65","30.4","30.4","-8.09","875","113","260","12.91","12.91","-92.31",
"Eyre, J L","4","1","1","25","25","-0.75","5","2","2","40","40","4.25","280","26","80","9.29","28.57","-82.5","3","1","137","8","36","5.84","26.28","-78.75","26","8","18","30.77","30.77","5.75","222","23","68","10.36","10.36","-50.5",
"Fahey, Jarlath P","2","0","0","0","0","-2","4","1","1","25","25","25","188","12","37","6.38","19.68","42.42","12","4","90","5","22","5.56","24.44","-26.83","10","6","9","60","60","12.42","124","10","30","8.06","8.06","85.75",
"Fanshawe, J R","5","0","3","0","60","-5","9","0","4","0","44.44","-9","504","67","193","13.29","38.29","-118.61","18","13","209","32","86","15.31","41.15","-65.61","113","31","71","27.43","27.43","-22.01","309","50","125","16.18","16.18","-43.52",
"Feilden, Miss J","3","1","2","33.33","66.67","1","7","2","4","28.57","57.14","1","332","25","88","7.53","26.51","-117.92","7","3","160","9","41","5.63","25.63","-94.25","19","6","12","31.58","31.58","7.08","267","25","83","9.36","9.36","-52.92",
"Fell, Roger","13","3","4","23.08","30.77","1.5","20","6","8","30","40","9.13","1036","89","275","8.59","26.54","-302.56","3","3","464","40","114","8.62","24.57","-109.43","89","25","48","28.09","28.09","-14.97","893","80","246","8.96","8.96","-237.54",
"Fellowes, Charlie","9","0","2","0","22.22","-9","22","4","9","18.18","40.91","0.6","672","84","203","12.5","30.21","-148.97","9","10","314","37","98","11.78","31.21","-82.13","91","30","51","32.97","32.97","-4.21","417","62","139","14.87","14.87","-42.24",
"Flint, J L","1","0","0","0","0","-1","6","0","0","0","0","-6","284","17","58","5.99","20.42","-79.5","29","16","144","9","29","6.25","20.14","-9.5","14","1","6","7.14","7.14","-8.5","259","16","56","6.18","6.18","-95.5",
"Ford, Richenda","0","0","0","0","0","0","0","0","0","0","0","0","68","6","20","8.82","29.41","-2.17","99","7","33","4","11","12.12","33.33","22.5","1","0","1","0","0","-1","54","6","17","11.11","11.11","11.83",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","32","4","14","12.5","43.75","-13.42","24","1","24","4","11","16.67","45.83","-5.42","4","1","3","25","25","-0.75","14","2","8","14.29","14.29","-6.42",
"Frost, J D","0","0","0","0","0","0","0","0","0","0","0","0","158","4","11","2.53","6.96","-121.5","429","82","67","0","1","0","1.49","-67","0","0","0","0","0","0","100","4","10","4","4","-63.5",
"Gallagher, J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","294","23","59","7.82","20.07","-46.35","35","17","165","14","31","8.48","18.79","-32.35","13","3","4","23.08","23.08","-5.43","246","23","56","9.35","9.35","1.65",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","3","0","0","0","0","-3","105","7","29","6.67","27.62","-71.87","83","20","67","7","22","10.45","32.84","-33.87","7","3","5","42.86","42.86","2.63","68","7","20","10.29","10.29","-34.87",
"Gardner, Mrs S","2","0","0","0","0","-2","4","0","0","0","0","-4","223","12","44","5.38","19.73","-88.12","116","25","96","6","21","6.25","21.88","-39.62","19","4","11","21.05","21.05","-5.62","163","9","38","5.52","5.52","-86.12",
"George, T R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","539","62","149","11.5","27.64","-111.37","31","5","247","28","65","11.34","26.32","-72.21","55","15","25","27.27","27.27","-12.07","402","53","116","13.18","13.18","-27.74",
"Gillard, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","184","7","34","3.8","18.48","-140","90","23","92","2","20","2.17","21.74","-83","9","2","6","22.22","22.22","-1","115","7","23","6.09","6.09","-71",
"Gilligan, Paul John","2","0","0","0","0","-2","6","0","0","0","0","-6","202","9","34","4.46","16.83","-128.75","326","72","81","2","9","2.47","11.11","-53","7","1","2","14.29","14.29","-3.25","88","5","20","5.68","5.68","-43.25",
"Goldie, J S","24","4","8","16.67","33.33","-10.08","35","6","12","17.14","34.29","-15.58","867","93","223","10.73","25.72","-45.19","3","1","415","54","116","13.01","27.95","0.97","76","25","46","32.89","32.89","6.44","744","82","204","11.02","11.02","-81.19",
"Gordon, C","0","0","0","0","0","0","4","0","0","0","0","-4","508","80","171","15.75","33.66","-86.1","23","7","279","45","90","16.13","32.26","-14.29","71","34","48","47.89","47.89","11.32","314","46","88","14.65","14.65","-28.06",
"Gosden, John and Thady","35","4","13","11.43","37.14","-15.75","49","10","22","20.41","44.9","-8.17","1429","303","671","21.2","46.96","-251.18","4","11","644","133","310","20.65","48.14","-158.06","432","176","294","40.74","40.74","-52.24","411","72","179","17.52","17.52","-57.23",
"Guest, Rae","1","0","1","0","100","-1","9","1","4","11.11","44.44","-5.5","324","46","109","14.2","33.64","-78.39","10","4","173","21","54","12.14","31.21","-72.58","45","22","29","48.89","48.89","19.35","211","32","72","15.17","15.17","-54.48",
"Gundry, Miss Polly","1","0","0","0","0","-1","2","0","0","0","0","-2","152","7","42","4.61","27.63","-81.88","48","5","47","3","16","6.38","34.04","-35.38","7","1","3","14.29","14.29","-5.38","91","7","33","7.69","7.69","-20.88",
"Hammond, Micky","13","2","5","15.38","38.46","-1","19","3","7","15.79","36.84","-1","1140","85","236","7.46","20.7","-166.16","4","8","594","50","126","8.42","21.21","35.99","56","16","32","28.57","28.57","-3.49","900","68","190","7.56","7.56","-180.54",
"Hannon (Jnr), Richard","35","2","8","5.71","22.86","-27.75","63","6","17","9.52","26.98","-35","2559","283","782","11.06","30.56","-461.82","4","13","1125","126","327","11.2","29.07","-193.99","275","84","163","30.55","30.55","-29.94","1413","147","395","10.4","10.4","-299.3",
"Harrington, Mrs John","11","2","4","18.18","36.36","-3.5","29","4","9","13.79","31.03","-8","2057","219","644","10.65","31.31","-544.64","4","7","889","101","272","11.36","30.6","-131.31","220","62","130","28.18","28.18","-38.77","738","71","198","9.62","9.62","-97.18",
"Harris, M F","8","2","3","25","37.5","-1.87","14","4","7","28.57","50","4.63","635","94","208","14.8","32.76","-60.21","4","4","345","72","140","20.87","40.58","17.38","84","37","64","44.05","44.05","15.14","397","59","131","14.86","14.86","-43.33",
"Harris, R A","3","0","0","0","0","-3","9","0","1","0","11.11","-9","454","35","129","7.71","28.41","-158.95","80","47","219","14","66","6.39","30.14","-93.16","42","7","22","16.67","16.67","-18.36","394","32","121","8.12","8.12","-130.08",
"Haslam, B M R","3","1","2","33.33","66.67","-0.12","7","1","2","14.29","28.57","-4.12","609","67","149","11","24.47","17.52","5","1","295","32","78","10.85","26.44","14.37","57","24","33","42.11","42.11","15.92","499","59","132","11.82","11.82","10.67",
"Hawke, N J","1","0","1","0","100","-1","4","0","1","0","25","-4","538","44","123","8.18","22.86","-230.23","29","11","242","18","55","7.44","22.73","-120.43","37","15","20","40.54","40.54","15.77","368","35","96","9.51","9.51","-131.67",
"Haywood, Miss G G","0","0","0","0","0","0","1","0","0","0","0","-1","42","1","3","2.38","7.14","-25","88","5","15","1","2","6.67","13.33","2","1","0","0","0","0","-1","26","1","3","3.85","3.85","-9",
"Hills, Charles","17","2","3","11.76","17.65","-6.5","28","2","6","7.14","21.43","-17.5","917","157","332","17.12","36.21","21.2","4","8","472","86","177","18.22","37.5","2.63","160","62","92","38.75","38.75","9.72","496","81","179","16.33","16.33","31.21",
"Hobbs, P J","1","0","0","0","0","-1","5","0","1","0","20","-5","1018","128","327","12.57","32.12","-325.81","20","7","486","66","168","13.58","34.57","-140.88","141","47","77","33.33","33.33","-12.19","722","77","223","10.66","10.66","-240.25",
"Hodgson, Simon","5","0","0","0","0","-5","8","1","1","12.5","12.5","-1","158","25","49","15.82","31.01","15.65","8","6","91","14","27","15.38","29.67","-2.34","15","4","7","26.67","26.67","-3.34","142","24","46","16.9","16.9","26.65",
"Hosie, Syd","0","0","0","0","0","0","2","0","0","0","0","-2","20","3","5","15","25","96.75","25","6","20","3","5","15","25","96.75","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Houghton, Eve Johnson","5","1","2","20","40","-2","21","2","4","9.52","19.05","-15.5","805","88","245","10.93","30.43","-83.63","4","3","393","40","114","10.18","29.01","-6.2","76","22","42","28.95","28.95","-8.66","557","57","166","10.23","10.23","-116.75",
"Hughes, Richard","17","4","9","23.53","52.94","2.66","29","4","10","13.79","34.48","-9.34","803","93","241","11.58","30.01","-259.81","1","1","401","48","121","11.97","30.17","-161.47","117","37","70","31.62","31.62","-20.01","524","57","155","10.88","10.88","-150.2",
"Hurley, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","5","2.9","7.25","91","344","29","32","1","3","3.13","9.38","2","0","0","0","0","0","0","52","2","5","3.85","3.85","108",
"Ivory, D K","3","1","2","33.33","66.67","5.5","6","1","2","16.67","33.33","2.5","427","22","78","5.15","18.27","-227.5","3","2","166","9","33","5.42","19.88","-101.75","22","3","10","13.64","13.64","-11","370","21","69","5.68","5.68","-177",
"Jeffreys, D J","1","0","0","0","0","-1","4","1","1","25","25","0","255","20","60","7.84","23.53","-114.24","12","4","108","8","19","7.41","17.59","-57.75","23","9","12","39.13","39.13","6.01","168","18","44","10.71","10.71","-32.57",
"Johnston, M","47","5","14","10.64","29.79","-28.89","76","11","25","14.47","32.89","-18.39","2963","399","938","13.47","31.66","-655.31","2","3","1407","173","421","12.3","29.92","-429.41","415","154","242","37.11","37.11","-7.79","1946","248","574","12.74","12.74","-392.05",
"Keighley, M","1","0","0","0","0","-1","3","0","0","0","0","-3","380","59","130","15.53","34.21","-13.96","15","4","196","43","74","21.94","37.76","-7.45","53","23","35","43.4","43.4","6.68","282","49","100","17.38","17.38","-1.52",
"Kelleway, Miss Gay","3","1","2","33.33","66.67","3","12","3","4","25","33.33","13.5","457","33","99","7.22","21.66","-114.24","5","2","208","15","42","7.21","20.19","-50.75","22","4","7","18.18","18.18","-10.74","337","24","75","7.12","7.12","-124.74",
"Kent, T J","2","2","2","100","100","6.5","4","2","3","50","75","4.5","129","12","32","9.3","24.81","-50.41","1","1","79","7","19","8.86","24.05","-31.12","14","4","7","28.57","28.57","-1.91","84","9","22","10.71","10.71","-15.29",
"King, A","7","1","1","14.29","14.29","-1","20","3","6","15","30","-6","1512","192","510","12.7","33.73","-520.71","7","6","727","101","253","13.89","34.8","-196.71","219","78","138","35.62","35.62","-30.14","902","94","274","10.42","10.42","-334.68",
"Knight, W J","7","0","1","0","14.29","-7","17","1","4","5.88","23.53","-8.5","509","64","160","12.57","31.43","-118.75","13","15","242","36","74","14.88","30.58","-30.92","77","31","54","40.26","40.26","19","342","57","125","16.67","16.67","8.47",
"Kubler, Daniel","7","0","1","0","14.29","-7","14","1","2","7.14","14.29","-10.5","295","34","79","11.53","26.78","-17.27","10","11","166","22","49","13.25","29.52","-33.34","31","10","17","32.26","32.26","-3.1","201","28","62","13.93","13.93","42.53",
"Lacey, T","0","0","0","0","0","0","1","0","0","0","0","-1","539","89","197","16.51","36.55","-69.12","44","12","260","48","96","18.46","36.92","7.56","112","36","61","32.14","32.14","-8.24","339","67","140","19.76","19.76","41.9",
"Lavery, Ms Sheila","2","0","0","0","0","-2","6","0","0","0","0","-6","455","32","88","7.03","19.34","-113.76","20","11","217","19","44","8.76","20.28","-4.42","22","6","13","27.27","27.27","0.83","259","24","64","9.27","9.27","20.49",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","41","0","2","0","4.88","-41","9999","9999","34","0","2","0","5.88","-34","0","0","0","0","0","0","21","0","2","0","0","-21",
"Leech, Mrs S","2","0","0","0","0","-2","5","0","1","0","20","-5","174","7","28","4.02","16.09","-131.52","135","37","104","5","18","4.81","17.31","-77.02","8","2","3","25","25","-2.65","136","6","24","4.41","4.41","-96.15",
"Lidster, Craig","3","0","0","0","0","-3","5","0","0","0","0","-5","42","1","5","2.38","11.9","-36","55","15","42","1","5","2.38","11.9","-36","3","0","1","0","0","-3","25","1","3","4","4","-19",
"Makin, Phillip","9","1","2","11.11","22.22","6","10","1","2","10","20","5","437","24","91","5.49","20.82","-148.69","6","5","234","14","51","5.98","21.79","-95.79","35","6","17","17.14","17.14","-14.44","313","18","66","5.75","5.75","-78.79",
"Martin, Patrick","1","0","0","0","0","-1","11","1","1","9.09","9.09","-3.5","394","28","85","7.11","21.57","-115.54","11","9","209","17","37","8.13","17.7","-55.75","25","5","11","20","20","-2.54","284","25","70","8.8","8.8","-19.42",
"Mason, Christopher","2","0","0","0","0","-2","4","0","1","0","25","-4","164","17","50","10.37","30.49","-36.91","250","25","73","9","22","12.33","30.14","-41.91","19","8","14","42.11","42.11","6.84","151","17","47","11.26","11.26","-23.91",
"McAuley, James","8","2","2","25","25","30","8","2","2","25","25","30","460","34","96","7.39","20.87","-40.44","4","1","291","25","73","8.59","25.09","-45.94","27","6","14","22.22","22.22","-9.94","280","19","56","6.79","6.79","-44.24",
"McConnell, John C","19","3","5","15.79","26.32","-0.25","36","3","9","8.33","25","-17.25","1574","129","334","8.2","21.22","-379.65","3","7","828","77","186","9.3","22.46","-228.4","106","30","62","28.3","28.3","-11.52","1057","81","219","7.66","7.66","-106.5",
"McCreery, W","6","1","4","16.67","66.67","0","16","4","9","25","56.25","12","609","52","178","8.54","29.23","-204.17","5","6","248","23","75","9.27","30.24","-80.86","45","14","34","31.11","31.11","2.62","279","22","78","7.89","7.89","-77.62",
"McEntee, P S","6","1","1","16.67","16.67","1.5","12","3","4","25","33.33","31.5","423","48","112","11.35","26.48","-49.53","5","4","231","22","52","9.52","22.51","-60.92","33","11","21","33.33","33.33","-3.27","351","41","93","11.68","11.68","-14.55",
"McGuinness, Adrian","12","0","0","0","0","-12","22","0","0","0","0","-22","1042","87","253","8.35","24.28","-117.19","15","25","493","37","114","7.51","23.12","23.86","64","15","33","23.44","23.44","-10.02","801","60","188","7.49","7.49","-135.92",
"McLoughlin, Hilary","2","1","1","50","50","0.5","6","1","3","16.67","50","-3.5","133","11","30","8.27","22.56","148","1","1","78","7","20","8.97","25.64","10.5","3","1","2","33.33","33.33","-0.5","91","7","21","7.69","7.69","-1.5",
"McNamara, Andrew","1","1","1","100","100","0.67","8","1","3","12.5","37.5","-6.33","297","20","63","6.73","21.21","-98.33","7","1","144","13","31","9.03","21.53","-30.33","12","3","6","25","25","1.67","193","15","52","7.77","7.77","-29.5",
"McNiff, Mark Michael","5","1","1","20","20","0","14","1","5","7.14","35.71","-9","251","23","68","9.16","27.09","-34.74","7","4","130","10","35","7.69","26.92","-49.24","27","5","13","18.52","18.52","-9.87","179","17","54","9.5","9.5","-63.62",
"Midgley, P T","13","1","6","7.69","46.15","-6","25","3","10","12","40","-1.5","744","81","207","10.89","27.82","-92.06","3","3","362","40","100","11.05","27.62","25.21","88","21","48","23.86","23.86","-21.47","644","76","191","11.8","11.8","-46.06",
"Millman, B R","6","1","2","16.67","33.33","-2.75","25","4","11","16","44","-7.67","651","70","198","10.75","30.41","-224.65","6","6","344","36","111","10.47","32.27","-133.29","71","27","48","38.03","38.03","16.36","498","61","167","12.25","12.25","-127.03",
"Moore, C","1","0","1","0","100","-1","1","0","1","0","100","-1","33","3","7","9.09","21.21","66.5","51","7","15","2","5","13.33","33.33","33.5","1","0","0","0","0","-1","31","3","7","9.68","9.68","68.5",
"Moore, G L","9","0","2","0","22.22","-9","22","3","10","13.64","45.45","-10.17","1549","223","503","14.4","32.47","-349.24","11","14","753","124","271","16.47","35.99","-151.12","262","117","174","44.66","44.66","45.47","1113","158","344","14.2","14.2","-230",
"Morrison, H","9","0","0","0","0","-9","23","3","8","13.04","34.78","-7.75","617","92","225","14.91","36.47","-102.39","11","15","300","51","110","17","36.67","-15.69","113","41","69","36.28","36.28","-3.92","348","62","140","17.82","17.82","18.59",
