trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hammond, Micky","19","2","4","10.53","21.05","0","34","4","9","11.76","26.47","-2.5","1096","97","246","8.85","22.45","-43.26","3","5","504","47","119","9.33","23.61","-93.37","69","24","42","34.78","34.78","4.29","878","84","205","9.57","9.57","-39.05",
"Hanlon, John Joseph","11","1","2","9.09","18.18","-6.5","19","1","4","5.26","21.05","-14.5","641","23","93","3.59","14.51","-363.97","7","8","306","8","45","2.61","14.71","-245.05","17","6","10","35.29","35.29","5.95","353","15","61","4.25","4.25","-146",
"Hannon (Jnr), Richard","30","2","11","6.67","36.67","-15","60","5","23","8.33","38.33","-25.56","2200","233","655","10.59","29.77","-477.24","1","7","1018","100","304","9.82","29.86","-339.48","211","61","121","28.91","28.91","-39.78","1191","111","343","9.32","9.32","-288.08",
"Harrington, Mrs John","31","3","11","9.68","35.48","3.5","51","5","15","9.8","29.41","-1.4","1631","176","502","10.79","30.78","-342.61","3","2","690","74","217","10.72","31.45","-199.09","159","40","92","25.16","25.16","-40.62","627","64","182","10.21","10.21","-37.76",
"Harris, Miss G","3","0","1","0","33.33","-3","10","2","3","20","30","3","347","20","62","5.76","17.87","-154.43","9","5","182","11","29","6.04","15.93","-71.17","15","3","6","20","20","-1.92","291","17","54","5.84","5.84","-155.76",
"Harris, R A","0","0","0","0","0","0","5","0","3","0","60","-5","338","23","101","6.8","29.88","-135.91","25","8","119","8","32","6.72","26.89","-46.25","30","6","16","20","20","-10.74","289","20","92","6.92","6.92","-115.79",
"Harty, Edward and Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","312","19","72","6.09","23.08","-169.54","40","17","153","12","32","7.84","20.92","-69.87","21","4","10","19.05","19.05","-5.79","202","14","50","6.93","6.93","-95.67",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","47","0","1","0","2.13","-47","2505","179","11","0","0","0","0","-11","0","0","0","0","0","0","21","0","1","0","0","-21",
"Hassett, G","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hassett, Martin","0","0","0","0","0","0","2","1","1","50","50","3","105","9","26","8.57","24.76","-8.34","12","2","52","9","17","17.31","32.69","44.66","4","0","3","0","0","-4","61","7","19","11.48","11.48","26.33",
"Hawke, N J","1","0","1","0","100","-1","6","1","2","16.67","33.33","-1.5","466","41","119","8.8","25.54","-192.13","9","3","211","22","61","10.43","28.91","-64.2","39","17","27","43.59","43.59","22.04","320","33","91","10.31","10.31","-92.45",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Haynes, Alice","13","0","3","0","23.08","-13","25","5","10","20","40","-7.16","674","89","217","13.2","32.2","-29.72","10","18","394","50","119","12.69","30.2","-20.77","93","36","59","38.71","38.71","6.83","450","48","134","10.67","10.67","-55.25",
"Henderson, N J","8","1","2","12.5","25","-6.71","23","5","10","21.74","43.48","-5.18","1015","208","395","20.49","38.92","-135.66","4","3","456","94","176","20.61","38.6","-27.7","305","122","182","40","40","-26.78","527","89","172","16.89","16.89","-18.64",
"Hennessy, Niall Patrick","0","0","0","0","0","0","0","0","0","0","0","0","12","0","3","0","25","-12","1015","19","4","0","3","0","75","-4","1","0","1","0","0","-1","7","0","3","0","0","-7",
"Hills, Charles","14","1","3","7.14","21.43","-5","22","4","7","18.18","31.82","-5.52","898","152","319","16.93","35.52","-67.92","6","6","413","67","141","16.22","34.14","-35.42","156","63","90","40.38","40.38","15.51","497","84","182","16.9","16.9","8.09",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","36","4","8","11.11","22.22","83","405","21","18","0","3","0","16.67","-18","0","0","0","0","0","0","21","0","3","0","0","-21",
"Hobbs, P J / White, J","4","0","1","0","25","-4","7","0","1","0","14.29","-7","832","98","259","11.78","31.13","-281.27","28","22","329","29","86","8.81","26.14","-139.96","116","35","62","30.17","30.17","-24.93","598","72","184","12.04","12.04","-145.06",
"Hobson, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","151","11","37","7.28","24.5","-65.42","48","10","77","8","23","10.39","29.87","-5.25","10","3","5","30","30","2.83","116","10","32","8.62","8.62","-42.42",
"Hodgson, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","197","28","63","14.21","31.98","-19.96","34","10","115","15","37","13.04","32.17","-28.29","27","9","14","33.33","33.33","2.38","173","24","57","13.87","13.87","-21.96",
"Hogan, Denis Gerard","14","2","5","14.29","35.71","-2.12","28","2","7","7.14","25","-16.12","1356","89","334","6.56","24.63","-391.77","3","3","632","47","155","7.44","24.53","-110.19","83","18","47","21.69","21.69","-26.18","864","58","217","6.71","6.71","-199.84",
"Holland, Darryll","7","2","2","28.57","28.57","22.75","10","2","2","20","20","19.75","321","32","94","9.97","29.28","-94.98","4","3","175","14","47","8","26.86","-62.23","36","9","19","25","25","-12.39","228","27","73","11.84","11.84","-21.28",
"Hollinshead, Steph","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-5.75","159","16","40","10.06","25.16","50.83","13","5","77","8","17","10.39","22.08","-26.25","7","5","6","71.43","71.43","9.58","110","15","35","13.64","13.64","-26.17",
"Honeyball, A J","1","0","0","0","0","-1","9","3","4","33.33","44.44","-0.5","460","81","165","17.61","35.87","-9.1","8","2","259","44","89","16.99","34.36","-82.09","97","39","58","40.21","40.21","-3.34","248","45","96","18.15","18.15","27.44",
"Houghton, Eve Johnson","7","0","4","0","57.14","-7","20","1","6","5","30","-8","772","93","246","12.05","31.87","-17.2","13","17","371","50","122","13.48","32.88","-37.91","82","24","49","29.27","29.27","-16.5","525","57","159","10.86","10.86","-97.25",
"Hourigan, Michael","4","0","1","0","25","-4","8","0","1","0","12.5","-8","138","11","32","7.97","23.19","-64.34","93","29","75","5","15","6.67","20","-39.09","11","3","5","27.27","27.27","-1.42","76","7","24","9.21","9.21","-29.09",
"Jeffreys, D J","7","0","0","0","0","-7","13","1","1","7.69","7.69","-10","271","22","54","8.12","19.93","-138.64","9","9","159","13","29","8.18","18.24","-90.39","16","9","9","56.25","56.25","12.11","186","19","42","10.22","10.22","-81.84",
"Jenkins, J R","3","0","0","0","0","-3","6","0","0","0","0","-6","467","22","65","4.71","13.92","-248.42","31","17","183","10","26","5.46","14.21","-85.67","12","1","5","8.33","8.33","-9.25","340","17","54","5","5","-158.42",
"Johnston, Charlie","31","7","9","22.58","29.03","14.91","65","7","14","10.77","21.54","-19.09","330","46","98","13.94","29.7","-92.01","1","3","330","46","98","13.94","29.7","-92.01","42","14","25","33.33","33.33","-5.42","233","31","66","13.3","13.3","-63.81",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","0","0","0","-1","32","0","9","0","28.13","-32","797","46","11","0","2","0","18.18","-11","2","0","1","0","0","-2","22","0","6","0","0","-22",
"Keighley, M","4","1","1","25","25","1","7","1","3","14.29","42.86","-2","395","67","133","16.96","33.67","-38.26","5","4","191","20","57","10.47","29.84","-85.94","70","28","41","40","40","5.08","277","53","100","19.13","19.13","-16.37",
"Kelleway, Miss Gay","5","0","2","0","40","-5","10","0","2","0","20","-10","400","41","89","10.25","22.25","-31.17","71","26","200","29","49","14.5","24.5","11.33","19","7","9","36.84","36.84","-0.17","296","34","68","11.49","11.49","-14.17",
"Kelly, David Harry","1","1","1","100","100","18","3","1","2","33.33","66.67","16","128","4","18","3.13","14.06","-86.5","6","1","54","3","8","5.56","14.81","-21","0","0","0","0","0","0","48","3","9","6.25","6.25","-15",
"Kennedy, Michael G","1","0","0","0","0","-1","4","0","0","0","0","-4","87","4","13","4.6","14.94","-62.29","46","7","43","2","10","4.65","23.26","-27.12","3","2","2","66.67","66.67","4.38","21","0","1","0","0","-21",
"Kinsella, J A","0","0","0","0","0","0","1","0","0","0","0","-1","38","2","5","5.26","13.16","-7","34","3","15","1","2","6.67","13.33","6","0","0","0","0","0","0","6","1","1","16.67","16.67","4",
"Kittow, W S","2","0","0","0","0","-2","2","0","0","0","0","-2","200","19","51","9.5","25.5","98.56","18","3","103","8","26","7.77","25.24","30","20","5","7","25","25","-3.44","150","17","43","11.33","11.33","38.56",
"Knight, W J","12","0","1","0","8.33","-12","13","0","1","0","7.69","-13","430","52","137","12.09","31.86","-117.13","114","31","191","15","64","7.85","33.51","-90.54","64","22","38","34.38","34.38","7.54","292","44","101","15.07","15.07","-24.01",
"Kodama, Takashi","0","0","0","0","0","0","1","0","1","0","100","-1","21","2","5","9.52","23.81","12.33","48","4","17","1","4","5.88","23.53","12","2","0","1","0","0","-2","0","0","0","0","0","0",
"Kubler, Daniel","8","0","3","0","37.5","-8","12","0","6","0","50","-12","317","44","102","13.88","32.18","-51.55","15","13","166","23","55","13.86","33.13","-23.53","42","16","22","38.1","38.1","6.36","210","36","78","17.14","17.14","15.37",
"Kyne, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Lacey, T","1","1","1","100","100","4","4","1","1","25","25","1","472","82","173","17.37","36.65","-53.3","6","1","202","32","71","15.84","35.15","-59.09","91","35","58","38.46","38.46","1.08","292","57","119","19.52","19.52","1.88",
"Lavery, Ms Sheila","7","1","5","14.29","71.43","0","10","2","6","20","60","7","416","33","81","7.93","19.47","-71.01","5","3","189","11","31","5.82","16.4","-69.67","16","4","7","25","25","1.58","238","21","52","8.82","8.82","-0.59",
"Lee, Norman","2","0","1","0","50","-2","2","0","1","0","50","-2","230","14","51","6.09","22.17","-124.82","75","24","120","10","33","8.33","27.5","-47.9","18","7","11","38.89","38.89","-1.82","134","8","32","5.97","5.97","-58.79",
"Levins, J F","0","0","0","0","0","0","7","1","1","14.29","14.29","34","314","24","69","7.64","21.97","-76.34","9","2","150","13","37","8.67","24.67","-20.67","22","4","8","18.18","18.18","-5","256","19","56","7.42","7.42","-57.34",
"Lewis, Mrs S W","2","0","0","0","0","-2","5","1","2","20","40","7","178","14","32","7.87","17.98","-89.37","13","4","84","9","20","10.71","23.81","-28.37","4","2","3","50","50","1.63","117","11","26","9.4","9.4","-45.37",
"Lidster, Craig","6","2","2","33.33","33.33","0.38","10","2","3","20","30","-3.62","191","20","46","10.47","24.08","-12.61","1","1","157","19","41","12.1","26.11","15.39","15","6","10","40","40","-1.11","114","13","31","11.4","11.4","-4.21",
"Loughnane, Daniel Mark","7","1","3","14.29","42.86","-3.75","15","2","5","13.33","33.33","3.25","859","80","229","9.31","26.66","-257.39","1","1","394","46","111","11.68","28.17","-44.26","56","21","33","37.5","37.5","6.99","718","70","196","9.75","9.75","-177.14",
"Loughnane, David","8","0","3","0","37.5","-8","17","3","7","17.65","41.18","11.73","697","73","207","10.47","29.7","-202.6","11","13","317","27","85","8.52","26.81","-132.83","67","24","40","35.82","35.82","-1.56","446","43","132","9.64","9.64","-119.22",
"Lupini, Miss Natalia","5","0","0","0","0","-5","5","0","0","0","0","-5","122","21","49","17.21","40.16","39.21","20","7","61","13","29","21.31","47.54","22.13","20","10","17","50","50","18.88","70","17","36","24.29","24.29","51.96",
"Lynam, Edward","1","0","0","0","0","-1","6","1","1","16.67","16.67","0","367","46","121","12.53","32.97","5.09","13","2","172","21","51","12.21","29.65","13.75","58","17","32","29.31","29.31","8.96","272","31","93","11.4","11.4","13.33",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","0","1","0","25","-4","74","3","14","4.05","18.92","-42.5","177","12","48","1","9","2.08","18.75","-41.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Lyons, G M","23","0","3","0","13.04","-23","26","0","4","0","15.38","-26","837","137","327","16.37","39.07","-187.11","19","28","367","39","131","10.63","35.69","-196.97","204","82","139","40.2","40.2","3.91","263","28","77","10.65","10.65","-47.24",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","78","0","4","0","5.13","-78","1712","185","40","0","2","0","5","-40","0","0","0","0","0","0","52","0","4","0","0","-52",
"Madgwick, M","1","0","0","0","0","-1","4","0","0","0","0","-4","110","7","24","6.36","21.82","-40.84","219","37","58","4","14","6.9","24.14","-20.17","3","0","1","0","0","-3","79","7","24","8.86","8.86","-9.84",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","10","2.9","14.49","-58.67","126","9","40","2","7","5","17.5","-29.67","3","1","1","33.33","33.33","1.33","29","2","5","6.9","6.9","-18.67",
"Margarson, G G","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","15","194","25","60","12.89","30.93","5.08","13","6","91","7","24","7.69","26.37","-33.25","12","5","8","41.67","41.67","6.58","166","23","52","13.86","13.86","12.58",
"Marnane, David","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","205","16","52","7.8","25.37","-8.67","63","28","116","7","27","6.03","23.28","-15","5","2","4","40","40","4","125","12","38","9.6","9.6","34.83",
"McAuley, James","6","1","2","16.67","33.33","-2.25","11","1","4","9.09","36.36","-7.25","760","51","181","6.71","23.82","-310.48","3","2","469","28","110","5.97","23.45","-226.54","50","11","26","22","22","-17.98","537","32","130","5.96","5.96","-201.14",
"McCann, Anthony","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","334","15","61","4.49","18.26","-164.3","36","15","198","10","36","5.05","18.18","-114.8","18","4","11","22.22","22.22","-4.8","180","5","33","2.78","2.78","-115.67",
"McCarthy, Eoin Christopher","5","1","2","20","40","21","7","1","2","14.29","28.57","19","421","27","95","6.41","22.57","-170.92","1","1","219","14","52","6.39","23.74","-84","22","6","15","27.27","27.27","0.58","225","18","62","8","8","-69.17",
"McCluskey, Neill","2","0","1","0","50","-2","2","0","1","0","50","-2","75","3","16","4","21.33","-55.5","25","6","36","3","7","8.33","19.44","-16.5","2","0","1","0","0","-2","43","3","12","6.98","6.98","-23.5",
"McConnell, John C","23","0","4","0","17.39","-23","38","3","7","7.89","18.42","-24.12","1671","148","398","8.86","23.82","-589.05","11","33","860","74","220","8.6","25.58","-370.9","122","40","75","32.79","32.79","3.12","1116","84","231","7.53","7.53","-322.3",
"McCreery, W","6","0","2","0","33.33","-6","12","0","3","0","25","-12","495","48","148","9.7","29.9","-136.16","34","31","245","27","77","11.02","31.43","-28.3","44","18","33","40.91","40.91","10.88","235","17","63","7.23","7.23","-93.92",
"McEntee, P S","8","1","3","12.5","37.5","2","11","2","5","18.18","45.45","3.5","562","56","141","9.96","25.09","-167.56","3","8","338","32","86","9.47","25.44","-112.41","39","15","23","38.46","38.46","4.78","468","47","115","10.04","10.04","-120.25",
"McGuinness, Adrian","7","2","3","28.57","42.86","15","16","4","7","25","43.75","16","1033","81","249","7.84","24.1","-199.32","4","4","523","39","123","7.46","23.52","-138.93","65","19","41","29.23","29.23","0.43","799","63","195","7.88","7.88","-166.41",
"McLoughlin, D A","5","1","2","20","40","36","10","2","3","20","30","50","451","30","81","6.65","17.96","-63.37","3","2","221","16","40","7.24","18.1","25","21","4","7","19.05","19.05","-8.37","268","20","51","7.46","7.46","19.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","3","0","0","0","0","-3","163","13","32","7.98","19.63","-16.25","119","16","92","6","15","6.52","16.3","-47.25","9","2","4","22.22","22.22","-2.75","99","11","25","11.11","11.11","24.25",
"McNamara, E","2","0","1","0","50","-2","10","0","1","0","10","-10","300","14","52","4.67","17.33","-79.25","20","13","168","7","32","4.17","19.05","-80.25","12","3","7","25","25","3","196","12","44","6.12","6.12","-46",
"Meade, Noel","14","4","4","28.57","28.57","19.83","26","4","5","15.38","19.23","7.83","977","91","295","9.31","30.19","-474.58","4","6","465","44","136","9.46","29.25","-219.59","116","30","68","25.86","25.86","-31.31","426","29","111","6.81","6.81","-233.79",
"Meehan, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","367","35","95","9.54","25.89","-127","34","6","138","11","37","7.97","26.81","-45.67","24","7","14","29.17","29.17","-2.83","197","18","47","9.14","9.14","-68.9",
"Menuisier, David","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","-6","338","34","80","10.06","23.67","-72.46","14","9","151","15","38","9.93","25.17","-6.64","38","11","20","28.95","28.95","-3.04","191","24","56","12.57","12.57","-11.76",
"Midgley, P T","14","0","2","0","14.29","-14","25","1","5","4","20","-19.5","730","70","174","9.59","23.84","-115.75","10","17","378","33","83","8.73","21.96","-118.59","68","14","28","20.59","20.59","-21.91","662","70","168","10.57","10.57","-47.75",
"Millman, B R","7","0","2","0","28.57","-7","23","2","10","8.7","43.48","-15.75","679","82","235","12.08","34.61","-174.32","9","13","349","49","134","14.04","38.4","-48.7","88","30","54","34.09","34.09","10.61","524","73","192","13.93","13.93","-78.29",
"Mohammed, Ismail","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","272","37","88","13.6","32.35","100.01","36","15","133","17","31","12.78","23.31","123.71","39","11","23","28.21","28.21","-3.98","145","24","55","16.55","16.55","25.8",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","40","8","18","20","45","26.63","148","6","20","3","7","15","35","4.5","8","1","5","12.5","12.5","-5.37","27","4","10","14.81","14.81","2.13",
"Moore, G L","12","3","3","25","25","-2.17","33","8","15","24.24","45.45","-2.34","1509","252","527","16.7","34.92","-61.97","1","1","762","132","270","17.32","35.43","98.43","311","140","205","45.02","45.02","48.21","1093","169","357","15.46","15.46","-206.16",
"Moore, J S","4","0","0","0","0","-4","11","0","0","0","0","-11","455","39","111","8.57","24.4","-119.89","23","16","227","18","56","7.93","24.67","-93.72","25","8","16","32","32","1.37","322","32","85","9.94","9.94","-92.39",
"Morrison, H","13","1","2","7.69","15.38","-8.67","28","1","6","3.57","21.43","-23.67","587","86","194","14.65","33.05","-65.28","4","8","304","34","84","11.18","27.63","-66.54","98","41","59","41.84","41.84","13.65","344","55","121","15.99","15.99","-48.1",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","41","3","6","7.32","14.63","-21.25","69","10","36","2","4","5.56","11.11","-20","1","1","1","100","100","2.75","8","0","1","0","0","-8",
"Mulholland, N P","9","0","1","0","11.11","-9","32","0","5","0","15.63","-32","1077","125","296","11.61","27.48","-217.1","22","55","542","58","137","10.7","25.28","-123.54","142","41","73","28.87","28.87","-21.99","831","105","246","12.64","12.64","-82.01",
"Mullineaux, M","0","0","0","0","0","0","3","0","0","0","0","-3","210","11","44","5.24","20.95","-43.25","39","8","81","7","28","8.64","34.57","52.25","7","1","3","14.29","14.29","-3.5","170","10","39","5.88","5.88","-44.25",
"Mullins, Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","155","9","26","5.81","16.77","-82.75","116","19","68","5","9","7.35","13.24","-24.75","9","1","3","11.11","11.11","-5.25","64","4","16","6.25","6.25","-39.25",
"Mullins, Thomas","0","0","0","0","0","0","7","1","2","14.29","28.57","3","324","30","77","9.26","23.77","59.28","9","2","152","15","45","9.87","29.61","-4.67","18","7","13","38.89","38.89","5.4","185","19","40","10.27","10.27","1.5",
"Mullins, W P","10","4","4","40","40","-1.41","29","15","17","51.72","58.62","21.44","1951","484","912","24.81","46.75","-368.76","3","1","1019","263","492","25.81","48.28","-152.57","710","349","523","49.15","49.15","-35.6","455","44","127","9.67","9.67","-146.59",
"Mulvany, Michael","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-2.5","417","25","85","6","20.38","-100.92","10","5","181","10","42","5.52","23.2","-67.75","24","3","11","12.5","12.5","-12.75","273","16","62","5.86","5.86","-37.5",
"Murphy, Amy","13","2","5","15.38","38.46","-3.17","17","3","6","17.65","35.29","-2.17","593","54","157","9.11","26.48","-247.22","2","5","321","26","82","8.1","25.55","-172.6","40","10","20","25","25","-11.3","369","41","109","11.11","11.11","-117.97",
"Murphy, Damian","0","0","0","0","0","0","1","0","0","0","0","-1","11","0","2","0","18.18","-11","793","14","6","0","1","0","16.67","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Murphy, John Joseph","1","0","0","0","0","-1","6","1","3","16.67","50","-0.5","302","21","76","6.95","25.17","-136.96","10","5","126","9","27","7.14","21.43","-49.42","31","5","20","16.13","16.13","-15.87","141","11","43","7.8","7.8","-70.62",
"Murphy, Joseph G","0","0","0","0","0","0","3","0","2","0","66.67","-3","345","32","83","9.28","24.06","-109.55","20","9","162","17","39","10.49","24.07","-46.63","31","10","22","32.26","32.26","3.45","194","19","47","9.79","9.79","-67.71",
"Murray, Adrian","8","1","5","12.5","62.5","7","9","1","5","11.11","55.56","6","278","17","72","6.12","25.9","6.5","3","3","189","12","49","6.35","25.93","47.5","15","4","10","26.67","26.67","2.25","124","9","36","7.26","7.26","-11",
"Murray, J G","1","0","0","0","0","-1","4","0","0","0","0","-4","52","2","5","3.85","9.62","-17","329","27","34","1","4","2.94","11.76","-25","0","0","0","0","0","0","39","1","4","2.56","2.56","-30",
"Murray, Joseph Anthony","1","0","0","0","0","-1","3","0","1","0","33.33","-3","127","7","44","5.51","34.65","-77.04","128","11","60","5","23","8.33","38.33","-42.04","15","3","6","20","20","-7.29","90","3","26","3.33","3.33","-55",
"Murtagh, J P","18","2","7","11.11","38.89","-10","20","2","7","10","35","-12","855","94","277","10.99","32.4","-234.82","5","8","460","50","142","10.87","30.87","-108.32","124","37","80","29.84","29.84","-10.53","349","45","119","12.89","12.89","-22.04",
"Nolan, Paul","3","0","0","0","0","-3","8","0","2","0","25","-8","428","38","110","8.88","25.7","-190.76","30","21","179","10","37","5.59","20.67","-109.74","30","12","20","40","40","6.45","209","15","52","7.18","7.18","-104.67",
"Nolan, Shane","1","0","0","0","0","-1","2","0","1","0","50","-2","146","4","27","2.74","18.49","-119","56","9","65","3","12","4.62","18.46","-48","5","0","2","0","0","-5","104","3","21","2.88","2.88","-82.5",
"OBrien, A P","13","5","6","38.46","46.15","3.1","25","7","10","28","40","-3.57","1116","217","452","19.44","40.5","-234.56","5","2","526","112","229","21.29","43.54","-104","314","127","218","40.45","40.45","-33.11","99","16","33","16.16","16.16","-8.11",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","134","7","32","5.22","23.88","-25.62","25","4","62","4","14","6.45","22.58","-9.62","8","2","4","25","25","-1.62","107","6","28","5.61","5.61","-10.62",
"OBrien, David M","1","0","0","0","0","-1","5","0","0","0","0","-5","127","6","25","4.72","19.69","-68.06","225","25","56","1","8","1.79","14.29","-53.37","10","4","7","40","40","-0.06","79","2","15","2.53","2.53","-42.12",
"OBrien, Fergal","14","4","7","28.57","50","11.16","29","8","14","27.59","48.28","11.77","1573","282","613","17.93","38.97","-230.51","2","2","751","142","292","18.91","38.88","-49.1","345","136","218","39.42","39.42","-5.56","920","156","315","16.96","16.96","-41.28",
"OBrien, Joseph Patrick","28","1","5","3.57","17.86","-26.17","49","7","17","14.29","34.69","-19.23","2110","337","816","15.97","38.67","-357.84","3","3","931","158","363","16.97","38.99","-60.84","425","161","290","37.88","37.88","-6.84","607","66","174","10.87","10.87","-138.94",
"OBrien, Richard John","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1.17","252","17","82","6.75","32.54","-162.04","10","2","103","5","34","4.85","33.01","-82.87","24","7","13","29.17","29.17","-2.87","183","11","53","6.01","6.01","-133.37",
"OBrien, Terence","0","0","0","0","0","0","3","0","1","0","33.33","-3","114","13","35","11.4","30.7","-32.24","50","15","66","10","24","15.15","36.36","4.38","15","7","11","46.67","46.67","10.76","70","12","25","17.14","17.14","9.13",
"OCallaghan, M D","4","1","3","25","75","-1.75","7","1","4","14.29","57.14","-4.75","308","42","109","13.64","35.39","2.41","3","1","146","20","49","13.7","33.56","-47.71","43","15","29","34.88","34.88","-2.84","92","12","31","13.04","13.04","26.06",
"ODonnell, P F","0","0","0","0","0","0","2","0","0","0","0","-2","91","5","23","5.49","25.27","-48.5","291","31","44","2","11","4.55","25","-32.5","7","1","4","14.29","14.29","-1","57","3","20","5.26","5.26","-38",
"OGrady, E J","1","1","1","100","100","7.5","5","1","2","20","40","3.5","258","18","67","6.98","25.97","-107","6","1","131","7","32","5.34","24.43","-65","21","5","11","23.81","23.81","-2.75","132","14","43","10.61","10.61","-1",
"Oliver, Andrew","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","324","30","90","9.26","27.78","-98.2","26","16","162","15","42","9.26","25.93","-12.3","41","12","23","29.27","29.27","-2.86","177","16","55","9.04","9.04","-59.05",
"OMara, T J","2","0","0","0","0","-2","2","0","0","0","0","-2","94","1","7","1.06","7.45","-60","309","36","41","1","4","2.44","9.76","-7","1","0","1","0","0","-1","68","0","6","0","0","-68",
"OMeara, D","25","1","4","4","16","-13","60","2","10","3.33","16.67","-44","1975","231","601","11.7","30.43","-268.62","4","11","915","102","257","11.15","28.09","-144.1","221","59","118","26.7","26.7","-44.35","1455","175","451","12.03","12.03","-111.29",
"ONeill, E J","2","0","0","0","0","-2","5","0","1","0","20","-5","6","0","1","0","16.67","-6","1320","7","6","0","1","0","16.67","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"ONeill, Jonjo","8","3","4","37.5","50","13.88","15","6","9","40","60","15.28","1040","154","347","14.81","33.37","-159.53","2","1","534","74","183","13.86","34.27","-64.74","153","63","101","41.18","41.18","7.11","720","104","212","14.44","14.44","-110.29",
"Osborne, J A","6","2","3","33.33","50","7","12","2","7","16.67","58.33","1","559","58","162","10.38","28.98","23.48","2","3","275","27","72","9.82","26.18","-18.99","52","15","33","28.85","28.85","-4.11","394","43","114","10.91","10.91","-43.27",
"OShea, J F","0","0","0","0","0","0","1","0","0","0","0","-1","45","0","4","0","8.89","-45","783","53","21","0","2","0","9.52","-21","1","0","0","0","0","-1","17","0","2","0","0","-17",
"Oshea, J G M","3","0","0","0","0","-3","10","1","5","10","50","-2","348","38","94","10.92","27.01","40.37","10","5","164","10","32","6.1","19.51","-60.62","46","12","25","26.09","26.09","-9.71","261","33","80","12.64","12.64","89.49",
"OSullivan, Eugene M","3","0","0","0","0","-3","7","1","1","14.29","14.29","2","228","17","46","7.46","20.18","-113.46","8","4","102","8","22","7.84","21.57","-48.29","10","3","3","30","30","1.54","115","12","32","10.43","10.43","-27.29",
"OSullivan, Ross","8","0","1","0","12.5","-8","13","2","3","15.38","23.08","6.5","595","44","131","7.39","22.02","-202.89","8","10","324","20","61","6.17","18.83","-161.68","49","10","24","20.41","20.41","-14.21","360","30","93","8.33","8.33","-124",
"Owens, Patrick","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","93","13","31","13.98","33.33","-37.91","2","2","61","8","17","13.11","27.87","-20.54","13","7","10","53.85","53.85","3.34","38","6","12","15.79","15.79","-14.25",
"Palmer, Hugo","11","1","3","9.09","27.27","6","24","1","8","4.17","33.33","-7","812","98","281","12.07","34.61","-290.96","6","8","474","47","147","9.92","31.01","-179.4","116","32","72","27.59","27.59","-31.53","435","51","141","11.72","11.72","-135.41",
