trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","6","2","3","33.33","50","1.13","19","6","7","31.58","36.84","11.46","1481","241","549","16.27","37.07","-349.1","3","1","696","106","244","15.23","35.06","-162.32","300","122","206","40.67","40.67","-1.13","825","145","325","17.58","17.58","-76.42",
"Boultbee-brooks, Clive","1","0","0","0","0","-1","5","0","2","0","40","-5","59","6","16","10.17","27.12","-16.08","360","33","33","1","10","3.03","30.3","-28","2","2","2","100","100","3.42","25","1","7","4","4","-17",
"Bowen, P","1","0","0","0","0","-1","4","0","2","0","50","-4","447","66","147","14.77","32.89","-136.29","42","13","220","35","77","15.91","35","-60.72","84","34","54","40.48","40.48","7.5","350","55","124","15.71","15.71","-80.43",
"Boyle, J R","4","2","3","50","75","3.25","5","2","4","40","80","2.25","431","41","115","9.51","26.68","-167.17","3","1","184","18","54","9.78","29.35","-70.42","37","9","18","24.32","24.32","-5.79","368","40","107","10.87","10.87","-112.67",
"Bradstock, M","0","0","0","0","0","0","0","0","0","0","0","0","43","1","7","2.33","16.28","-37.5","391","22","18","0","2","0","11.11","-18","0","0","0","0","0","0","25","0","3","0","0","-25",
"Brassil, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","187","18","55","9.63","29.41","-49.29","30","6","98","12","29","12.24","29.59","-12.79","14","6","8","42.86","42.86","2.38","77","6","21","7.79","7.79","-20",
"Bromhead, Henry De","1","0","1","0","100","-1","23","3","9","13.04","39.13","-9","1412","186","483","13.17","34.21","-341.22","9","2","693","98","247","14.14","35.64","-81.45","222","77","144","34.68","34.68","-33.3","556","48","145","8.63","8.63","-143.93",
"Brookhouse, B","7","1","3","14.29","42.86","-1","13","2","4","15.38","30.77","3","171","27","59","15.79","34.5","-2.74","7","7","168","27","56","16.07","33.33","0.26","33","11","20","33.33","33.33","0.63","91","10","29","10.99","10.99","1.21",
"Brown, Miss Harriet","1","0","0","0","0","-1","2","0","0","0","0","-2","90","3","9","3.33","10","-33.75","352","34","35","1","3","2.86","8.57","-22","3","1","2","33.33","33.33","-0.75","54","2","6","3.7","3.7","0",
"Burke, John M","0","0","0","0","0","0","3","0","0","0","0","-3","95","2","17","2.11","17.89","-80","171","20","45","1","6","2.22","13.33","-37.5","3","0","2","0","0","-3","52","2","12","3.85","3.85","-37",
"Burke, K R","2","0","0","0","0","-2","9","2","3","22.22","33.33","-4.39","1541","241","569","15.64","36.92","-73.19","10","5","745","121","279","16.24","37.45","-53.45","256","94","154","36.72","36.72","5.73","749","99","241","13.22","13.22","-98.4",
"Burke, Kieran","4","0","1","0","25","-4","9","0","2","0","22.22","-9","219","28","67","12.79","30.59","-60.66","68","37","128","10","32","7.81","25","-49.87","32","15","21","46.88","46.88","11.01","156","26","56","16.67","16.67","-2.28",
"Butler, John","12","0","2","0","16.67","-12","21","0","6","0","28.57","-21","1004","95","264","9.46","26.29","-294.38","16","25","531","37","126","6.97","23.73","-212.61","100","34","70","34","34","0.8","779","80","220","10.27","10.27","-189.69",
"Butler, Michael","0","0","0","0","0","0","0","0","0","0","0","0","70","2","6","2.86","8.57","-58","169","7","16","1","1","6.25","6.25","-11","2","0","1","0","0","-2","48","2","6","4.17","4.17","-36",
"Byrnes, C","0","0","0","0","0","0","7","0","2","0","28.57","-7","453","49","128","10.82","28.26","-140.86","16","9","259","24","65","9.27","25.1","-101.39","63","22","36","34.92","34.92","5.56","220","29","60","13.18","13.18","-27.57",
"Cahill, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","90","6","21","6.67","23.33","15.5","124","18","47","5","8","10.64","17.02","50","3","0","3","0","0","-3","68","6","19","8.82","8.82","37.5",
"Candlish, Jennie","2","0","1","0","50","-2","9","0","2","0","22.22","-9","497","45","137","9.05","27.57","-164.6","28","15","251","28","75","11.16","29.88","-85.06","65","16","37","24.62","24.62","-28.56","383","35","108","9.14","9.14","-81.88",
"Carr, Mrs R A","4","1","1","25","25","4.5","7","1","2","14.29","28.57","1.5","754","75","201","9.95","26.66","-130.07","5","3","397","43","117","10.83","29.47","-96.36","61","21","30","34.43","34.43","12.93","711","72","194","10.13","10.13","-105.4",
"Carroll, A W","10","1","3","10","30","1","20","2","7","10","35","-6.12","1963","168","509","8.56","25.93","-374.84","4","2","990","81","244","8.18","24.65","-240.55","135","39","78","28.89","28.89","-15.58","1644","150","445","9.12","9.12","-247.63",
"Case, B I","0","0","0","0","0","0","4","0","1","0","25","-4","216","20","54","9.26","25","-94.93","31","11","125","11","32","8.8","25.6","-51.47","22","9","14","40.91","40.91","10.82","164","18","49","10.98","10.98","-63.84",
"Casey, Francis","1","0","0","0","0","-1","1","0","0","0","0","-1","77","3","12","3.9","15.58","-68.93","590","62","43","0","4","0","9.3","-43","8","2","4","25","25","-4.43","43","1","8","2.33","2.33","-38.5",
"Cawley, Edward","0","0","0","0","0","0","4","1","2","25","50","11","187","13","29","6.95","15.51","-24.5","14","4","105","8","20","7.62","19.05","19.5","5","1","2","20","20","-0.5","136","13","27","9.56","9.56","26.5",
"Chapman, M C","1","0","0","0","0","-1","2","0","0","0","0","-2","80","1","1","1.25","1.25","1","120","8","45","1","1","2.22","2.22","36","0","0","0","0","0","0","63","1","1","1.59","1.59","18",
"Charlton, Anthony","7","0","3","0","42.86","-7","17","1","8","5.88","47.06","-14.9","19","1","8","5.26","42.11","-16.9","12","16","19","1","8","5.26","42.11","-16.9","3","1","3","33.33","33.33","-0.9","10","0","2","0","0","-10",
"Christie, D M","0","0","0","0","0","0","0","0","0","0","0","0","158","23","48","14.56","30.38","-52.54","75","9","70","11","22","15.71","31.43","-24.22","22","9","17","40.91","40.91","0.38","61","8","14","13.11","13.11","-10.92",
"Coakley, Charles","0","0","0","0","0","0","0","0","0","0","0","0","67","3","6","4.48","8.96","-22.5","75","7","47","2","4","4.26","8.51","-28.5","2","0","0","0","0","-2","64","3","6","4.69","4.69","-19.5",
"Coleman, Kevin","1","0","1","0","100","-1","1","0","1","0","100","-1","293","28","80","9.56","27.3","-22.88","53","6","150","14","46","9.33","30.67","-33.3","33","7","17","21.21","21.21","-11.13","182","20","52","10.99","10.99","46",
"Collier, Tjade","2","0","1","0","50","-2","2","0","1","0","50","-2","156","12","41","7.69","26.28","-93.5","16","3","60","7","18","11.67","30","-16.25","19","6","13","31.58","31.58","1.5","117","12","41","10.26","10.26","-54.5",
"Collins, C M","0","0","0","0","0","0","3","0","1","0","33.33","-3","230","17","49","7.39","21.3","-92.71","50","25","174","13","37","7.47","21.26","-71.04","14","3","7","21.43","21.43","-7.54","102","10","25","9.8","9.8","-16.92",
"Collins, Darren","0","0","0","0","0","0","1","0","0","0","0","-1","25","1","7","4","28","-17.5","85","10","25","1","7","4","28","-17.5","2","0","0","0","0","-2","19","1","7","5.26","5.26","-11.5",
"Connell, B","0","0","0","0","0","0","2","0","0","0","0","-2","147","30","55","20.41","37.41","12.94","44","14","77","12","28","15.58","36.36","-8.42","31","12","19","38.71","38.71","4.86","58","11","24","18.97","18.97","16.88",
"Corbett, Mrs Susan","3","0","0","0","0","-3","7","1","1","14.29","14.29","3","234","20","56","8.55","23.93","-52.04","8","4","139","10","32","7.19","23.02","-62.37","15","4","6","26.67","26.67","-1.79","161","19","49","11.8","11.8","17.71",
"Corkery, P","0","0","0","0","0","0","1","0","0","0","0","-1","15","1","4","6.67","26.67","-4","730","15","10","0","1","0","10","-10","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Courtney, Eamon","0","0","0","0","0","0","1","1","1","100","100","8","38","2","6","5.26","15.79","-19","9","1","27","2","6","7.41","22.22","-8","0","0","0","0","0","0","21","1","4","4.76","4.76","-12",
"Coyle, Thomas","1","1","1","100","100","25","1","1","1","100","100","25","91","5","16","5.49","17.58","-8.5","6","1","40","3","8","7.5","20","4.5","1","1","1","100","100","4.5","67","4","13","5.97","5.97","-10.5",
"Crawford, S R B","5","2","3","40","60","2","11","2","6","18.18","54.55","-4","558","48","162","8.6","29.03","-68.84","6","1","275","26","88","9.45","32","15.7","41","17","28","41.46","41.46","4.33","185","18","60","9.73","9.73","17.54",
"Crawley, Matt","0","0","0","0","0","0","4","0","1","0","25","-4","88","5","23","5.68","26.14","-49.12","54","14","45","3","15","6.67","33.33","-26.87","9","1","4","11.11","11.11","-6.62","54","4","15","7.41","7.41","-18.87",
"Crawley, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","126","8","23","6.35","18.25","-66.17","32","7","74","5","15","6.76","20.27","-32.5","15","3","7","20","20","-2.67","99","8","23","8.08","8.08","-39.17",
"Croke, Peter","0","0","0","0","0","0","0","0","0","0","0","0","94","4","17","4.26","18.09","-47.83","249","21","44","1","7","2.27","15.91","-23","3","1","1","33.33","33.33","-1.33","39","2","7","5.13","5.13","-15.5",
"Cromwell, Gavin Patrick","2","0","1","0","50","-2","24","5","11","20.83","45.83","-5.85","1702","175","503","10.28","29.55","-620.12","9","5","838","99","255","11.81","30.43","-246.64","214","67","136","31.31","31.31","-17.79","851","86","258","10.11","10.11","-200.56",
"Cunha, Dylan","3","1","1","33.33","33.33","-1.38","5","1","3","20","60","-3.38","136","16","42","11.76","30.88","-18.12","4","1","108","15","36","13.89","33.33","5.38","17","6","6","35.29","35.29","0.38","102","13","30","12.75","12.75","8.88",
"Curling, S","0","0","0","0","0","0","0","0","0","0","0","0","211","23","50","10.9","23.7","-91.98","29","5","127","15","31","11.81","24.41","-60.28","25","10","19","40","40","4.81","71","12","25","16.9","16.9","5.33",
"Curran, S","1","0","0","0","0","-1","3","0","0","0","0","-3","161","20","44","12.42","27.33","-48.38","253","30","62","9","19","14.52","30.65","-18.17","27","11","15","40.74","40.74","7.04","134","18","40","13.43","13.43","-34.21",
"Daly, H D","8","0","3","0","37.5","-8","13","1","5","7.69","38.46","-9.5","329","55","126","16.72","38.3","-37.86","10","12","187","26","67","13.9","35.83","-50.97","61","20","37","32.79","32.79","-4.69","203","39","89","19.21","19.21","22.06",
"Dartnall, V R A","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-1.5","138","18","43","13.04","31.16","56.96","14","6","75","14","29","18.67","38.67","68.63","11","3","7","27.27","27.27","-2.37","103","17","38","16.5","16.5","74.96",
"Dascombe, Tom","0","0","0","0","0","0","1","0","0","0","0","-1","280","23","77","8.21","27.5","-141.08","65","8","170","13","42","7.65","24.71","-85.29","26","8","16","30.77","30.77","-5.16","125","10","36","8","8","-53",
"De Giles, Ed","0","0","0","0","0","0","2","0","0","0","0","-2","314","21","74","6.69","23.57","-137.29","41","12","171","10","48","5.85","28.07","-75.62","22","5","10","22.73","22.73","-3.92","277","18","67","6.5","6.5","-150.79",
"Delahunty, William","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3713","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dempsey, J P","0","0","0","0","0","0","5","0","3","0","60","-5","162","13","39","8.02","24.07","-54.91","95","39","89","5","21","5.62","23.6","-35.12","19","6","11","31.58","31.58","7.13","88","7","23","7.95","7.95","0",
"Derham, Harry","4","0","2","0","50","-4","12","0","3","0","25","-12","126","28","48","22.22","38.1","19.98","15","13","126","28","48","22.22","38.1","19.98","37","13","20","35.14","35.14","-3.75","66","17","30","25.76","25.76","23.46",
"Dixon, J E","1","0","0","0","0","-1","2","0","0","0","0","-2","34","2","6","5.88","17.65","-24","206","7","20","1","2","5","10","-14.5","0","0","0","0","0","0","28","1","4","3.57","3.57","-22.5",
"Dixon, Scott","16","2","3","12.5","18.75","-3.5","25","3","5","12","20","-0.5","921","62","191","6.73","20.74","-237.12","3","1","413","23","81","5.57","19.61","-165.87","32","3","12","9.38","9.38","-21","846","55","172","6.5","6.5","-233.75",
"Donoghue, Ian","0","0","0","0","0","0","2","0","0","0","0","-2","96","6","15","6.25","15.63","-21.5","37","6","95","6","15","6.32","15.79","-20.5","6","0","3","0","0","-6","58","6","10","10.34","10.34","16.5",
"Downey, P","0","0","0","0","0","0","1","0","0","0","0","-1","45","6","12","13.33","26.67","-4.62","392","27","26","0","3","0","11.54","-26","2","0","1","0","0","-2","30","6","11","20","20","10.38",
"Doyle, Eoin","1","0","0","0","0","-1","4","0","0","0","0","-4","242","13","50","5.37","20.66","-119.5","68","24","121","6","21","4.96","17.36","-73","11","4","9","36.36","36.36","2","149","9","33","6.04","6.04","-60.75",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","73","4","14","5.48","19.18","27.38","270","31","33","1","7","3.03","21.21","-30.12","2","1","1","50","50","0.88","27","0","4","0","0","-27",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","4","0","1","0","25","-4","286","24","86","8.39","30.07","-47.75","60","22","136","10","38","7.35","27.94","-55.25","30","4","16","13.33","13.33","-14","165","14","48","8.48","8.48","-23.75",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","98","3","13","3.06","13.27","-74","260","22","47","1","8","2.13","17.02","-39.5","5","1","2","20","20","-1.5","46","2","9","4.35","4.35","-29.5",
"Durack, S","0","0","0","0","0","0","1","0","1","0","100","-1","108","3","20","2.78","18.52","-90.05","442","68","55","0","12","0","21.82","-55","9","2","5","22.22","22.22","-3.05","86","3","19","3.49","3.49","-68.05",
"Durkan, William","0","0","0","0","0","0","0","0","0","0","0","0","65","4","10","6.15","15.38","-41.72","141","18","28","1","6","3.57","21.43","-23.67","1","0","0","0","0","-1","29","1","2","3.45","3.45","-16",
"Easterby, M W","2","1","1","50","50","10","9","2","4","22.22","44.44","11.5","906","96","268","10.6","29.58","-186.81","4","1","476","50","145","10.5","30.46","-120.49","108","26","58","24.07","24.07","-28.04","711","85","232","11.95","11.95","-103.93",
"Easterby, T D","7","0","1","0","14.29","-7","14","2","4","14.29","28.57","-4.5","2925","246","756","8.41","25.85","-958.01","12","11","1407","121","363","8.6","25.8","-514.82","256","71","148","27.73","27.73","-20.98","2382","211","647","8.86","8.86","-695.74",
"Edmunds, Stuart","9","0","2","0","22.22","-9","13","0","3","0","23.08","-13","387","52","141","13.44","36.43","-89.98","27","24","219","26","69","11.87","31.51","-55.28","46","15","29","32.61","32.61","-12.55","228","27","77","11.84","11.84","-42.73",
"Elliott, Gordon","1","0","0","0","0","-1","33","6","9","18.18","27.27","-17.97","3004","469","1111","15.61","36.98","-771.96","9","2","1516","235","564","15.5","37.2","-489.88","564","230","370","40.78","40.78","-48.62","1098","110","296","10.02","10.02","-368.39",
"Ellison, B","2","0","0","0","0","-2","10","1","1","10","10","-2","841","86","250","10.23","29.73","-275.05","9","3","386","40","110","10.36","28.5","-132.27","82","26","51","31.71","31.71","1.83","625","67","191","10.72","10.72","-175.16",
"England, Sam","5","0","1","0","20","-5","13","1","4","7.69","30.77","2","428","53","138","12.38","32.24","-137.35","10","8","231","24","72","10.39","31.17","-89.6","83","25","51","30.12","30.12","-7.18","353","47","128","13.31","13.31","-109.88",
"Evans, H J","2","0","1","0","50","-2","4","0","1","0","25","-4","282","39","89","13.83","31.56","11.08","21","7","146","22","48","15.07","32.88","28","31","7","17","22.58","22.58","-10.67","252","36","84","14.29","14.29","-4.92",
"Evans, P D","9","2","3","22.22","33.33","1.83","17","2","3","11.76","17.65","-6.17","1028","121","325","11.77","31.61","-219.85","5","5","481","55","148","11.43","30.77","-75.64","111","34","67","30.63","30.63","-9.45","755","103","265","13.64","13.64","-151.94",
"Ewart, J P L","3","1","1","33.33","33.33","6.5","6","2","2","33.33","33.33","8.5","148","18","42","12.16","28.38","0.97","3","1","72","10","19","13.89","26.39","-16.36","18","7","9","38.89","38.89","1.22","107","14","30","13.08","13.08","-8.44",
"Fahey, James","0","0","0","0","0","0","3","0","2","0","66.67","-3","149","9","30","6.04","20.13","44.83","72","14","83","7","20","8.43","24.1","55.83","2","0","0","0","0","-2","56","2","10","3.57","3.57","-33.5",
"Fahey, Jarlath P","1","0","1","0","100","-1","2","0","1","0","50","-2","178","15","46","8.43","25.84","-27.75","116","26","86","7","19","8.14","22.09","-47.5","15","4","10","26.67","26.67","3.5","100","11","31","11","11","12",
"Fahey, Mark","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","213","24","49","11.27","23","68.88","13","3","119","15","28","12.61","23.53","83.63","21","5","10","23.81","23.81","-4.62","123","18","37","14.63","14.63","92.08",
"Fahey, Peter","0","0","0","0","0","0","6","1","1","16.67","16.67","4","548","57","153","10.4","27.92","-104.11","12","4","298","23","70","7.72","23.49","-160.8","40","16","27","40","40","0.3","273","26","63","9.52","9.52","-18.62",
"Fahy, P A","0","0","0","0","0","0","8","0","1","0","12.5","-8","249","9","28","3.61","11.24","-144.8","35","19","145","3","15","2.07","10.34","-110.8","5","2","2","40","40","1.7","127","7","19","5.51","5.51","-28.5",
"Faulkner, Ms D C","0","0","0","0","0","0","6","1","2","16.67","33.33","3.5","158","12","37","7.59","23.42","-2.59","10","4","93","8","27","8.6","29.03","11","10","1","5","10","10","-8.09","124","10","33","8.06","8.06","-9.09",
"Fenton, Philip","0","0","0","0","0","0","5","0","1","0","20","-5","265","14","68","5.28","25.66","-124.42","39","16","132","5","39","3.79","29.55","-99.25","11","3","8","27.27","27.27","-1.42","158","10","38","6.33","6.33","-31.67",
"Finegan, Hugh Paul","0","0","0","0","0","0","2","0","0","0","0","-2","63","1","7","1.59","11.11","-12","422","34","30","0","4","0","13.33","-30","1","0","1","0","0","-1","32","0","4","0","0","-32",
"Fitzgerald, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","150","16","33","10.67","22","6.5","25","3","79","6","19","7.59","24.05","-39.5","11","4","5","36.36","36.36","0.5","56","7","11","12.5","12.5","4.75",
"Flavin, J P","0","0","0","0","0","0","3","0","1","0","33.33","-3","125","6","19","4.8","15.2","-55.75","23","7","82","3","13","3.66","15.85","-31.5","5","0","0","0","0","-5","80","6","18","7.5","7.5","-10.75",
"Flood, Peter","0","0","0","0","0","0","0","0","0","0","0","0","66","4","13","6.06","19.7","-9","365","30","30","1","4","3.33","13.33","4","2","1","1","50","50","3.5","27","4","10","14.81","14.81","30",
"Flynn, Paul W","1","1","1","100","100","4","7","1","2","14.29","28.57","-2","452","41","113","9.07","25","-127.97","4","1","225","24","60","10.67","26.67","6.37","52","16","31","30.77","30.77","4.28","333","36","101","10.81","10.81","-81.22",
"Foster, Miss J E","2","0","0","0","0","-2","3","0","0","0","0","-3","79","10","18","12.66","22.78","23.25","234","17","35","5","8","14.29","22.86","16.25","5","2","3","40","40","0.25","71","9","16","12.68","12.68","21.75",
"Fowler, Mrs Lorna","0","0","0","0","0","0","2","0","0","0","0","-2","109","13","37","11.93","33.94","-29.14","88","16","52","6","16","11.54","30.77","-6.47","9","3","4","33.33","33.33","2.28","40","4","12","10","10","-11.75",
"Frost, Kevin","6","1","1","16.67","16.67","-1.67","10","1","1","10","10","-5.67","432","42","105","9.72","24.31","-88.68","7","4","278","20","58","7.19","20.86","-139.01","47","14","28","29.79","29.79","0.91","358","39","96","10.89","10.89","-53.18",
"Fry, Harry","7","2","3","28.57","42.86","-3.67","20","2","9","10","45","-16.67","407","80","191","19.66","46.93","-99.56","5","5","200","32","92","16","46","-92.46","120","50","81","41.67","41.67","-0.39","250","38","102","15.2","15.2","-60.58",
"Fuller, Charlotte","1","0","0","0","0","-1","1","0","0","0","0","-1","23","2","7","8.7","30.43","-5.37","527","11","6","0","1","0","16.67","-6","1","1","1","100","100","1.63","21","2","7","9.52","9.52","-3.37",
"Gibney, Thomas","1","1","1","100","100","18","4","1","1","25","25","15","469","37","111","7.89","23.67","-119.16","4","1","210","22","55","10.48","26.19","11.88","28","7","18","25","25","-6.12","284","23","67","8.1","8.1","-50.25",
"Gillard, Mark","0","0","0","0","0","0","3","0","1","0","33.33","-3","153","7","34","4.58","22.22","-16.67","81","17","68","4","19","5.88","27.94","50.33","7","1","6","14.29","14.29","-4","90","5","27","5.56","5.56","-55.67",
"Gilligan, Paul John","0","0","0","0","0","0","1","0","0","0","0","-1","219","6","30","2.74","13.7","-175.75","38","7","116","6","21","5.17","18.1","-72.75","6","2","3","33.33","33.33","1.75","84","3","18","3.57","3.57","-63.25",
"Gordon, C","6","0","0","0","0","-6","15","1","3","6.67","20","-12.25","507","96","176","18.93","34.71","-11.07","8","10","237","34","76","14.35","32.07","-31.94","85","43","54","50.59","50.59","32.1","348","68","116","19.54","19.54","47.58",
"Grant, C","3","1","1","33.33","33.33","0.5","6","1","3","16.67","50","-2.5","180","8","39","4.44","21.67","-124.38","3","1","103","6","24","5.83","23.3","-57.88","6","2","4","33.33","33.33","-0.88","112","6","24","5.36","5.36","-64.5",
"Greatrex, W J","7","0","2","0","28.57","-7","17","2","8","11.76","47.06","-11.12","386","38","120","9.84","31.09","-62.36","14","13","197","26","74","13.2","37.56","63.47","44","13","25","29.55","29.55","-8.11","214","29","70","13.55","13.55","-54.06",
"Greenall, O / Guerriero, J","10","0","1","0","10","-10","17","2","5","11.76","29.41","-10.5","782","113","237","14.45","30.31","-73.18","11","12","441","62","131","14.06","29.71","-26.23","133","43","76","32.33","32.33","-12.18","550","90","190","16.36","16.36","22.38",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","21","1","5","4.76","23.81","-8","260","9","16","1","5","6.25","31.25","-3","2","0","2","0","0","-2","7","0","2","0","0","-7",
"Hamilton, B R","0","0","0","0","0","0","0","0","0","0","0","0","64","3","10","4.69","15.63","-48","561","38","26","0","3","0","11.54","-26","6","1","1","16.67","16.67","-2","42","3","9","7.14","7.14","-26",
"Hammond, Micky","8","0","4","0","50","-8","20","1","7","5","35","-13.5","1053","95","239","9.02","22.7","-72.76","12","11","456","27","95","5.92","20.83","-247.25","64","23","40","35.94","35.94","4.29","861","82","199","9.52","9.52","-72.55",
"Hanlon, John Joseph","2","0","0","0","0","-2","11","1","2","9.09","18.18","-7.5","685","27","94","3.94","13.72","-336.05","11","8","405","16","50","3.95","12.35","-223.3","24","6","11","25","25","-8.38","370","15","58","4.05","4.05","-148",
"Harrington, Mrs John","3","0","0","0","0","-3","6","1","2","16.67","33.33","-3","1434","149","435","10.39","30.33","-229.05","14","5","697","75","215","10.76","30.85","3.47","132","31","75","23.48","23.48","-42.29","528","55","155","10.42","10.42","19.75",
"Harris, Miss G","7","0","1","0","14.29","-7","10","0","1","0","10","-10","401","29","83","7.23","20.7","-190.02","40","20","226","21","54","9.29","23.89","-60.1","36","8","18","22.22","22.22","-11.85","344","27","75","7.85","7.85","-186.02",
"Harty, Edward and Patrick","0","0","0","0","0","0","4","1","1","25","25","0","279","18","67","6.45","24.01","-143.54","9","2","125","7","28","5.6","22.4","-69.62","22","5","9","22.73","22.73","-2.79","179","13","45","7.26","7.26","-79.67",
"Harvey, D","1","0","0","0","0","-1","1","0","0","0","0","-1","57","5","18","8.77","31.58","-36.62","123","11","26","2","8","7.69","30.77","-19","9","3","6","33.33","33.33","3","19","4","11","21.05","21.05","-1.5",
