trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hills, Charles","10","4","5","40","50","20.33","15","5","6","33.33","40","17.96","907","151","326","16.65","35.94","-85.22","2","4","411","70","141","17.03","34.31","-10.12","159","63","92","39.62","39.62","7.96","498","82","184","16.47","16.47","-0.51",
"Hoad, M R","1","0","0","0","0","-1","1","0","0","0","0","-1","60","5","11","8.33","18.33","-12.25","80","10","43","3","8","6.98","18.6","-5.25","1","0","1","0","0","-1","46","4","9","8.7","8.7","-13.25",
"Hodgson, Simon","1","1","1","100","100","6","4","1","1","25","25","3","189","27","63","14.29","33.33","-15.96","1","1","111","14","38","12.61","34.23","-28.29","25","8","13","32","32","0.38","166","23","57","13.86","13.86","-18.96",
"Hogan, Denis Gerard","14","0","5","0","35.71","-14","32","3","10","9.38","31.25","17.5","1361","88","332","6.47","24.39","-406.65","8","17","644","44","156","6.83","24.22","-146.07","81","17","45","20.99","20.99","-27.06","862","56","213","6.5","6.5","-218.84",
"Hogan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","69","3","7","4.35","10.14","-17.5","619","46","22","0","1","0","4.55","-22","1","0","0","0","0","-1","43","2","3","4.65","4.65","-0.5",
"Holland, Darryll","7","0","2","0","28.57","-7","8","0","2","0","25","-8","308","30","91","9.74","29.55","-111.73","24","11","176","14","50","7.95","28.41","-85.48","35","9","19","25.71","25.71","-11.39","215","25","70","11.63","11.63","-38.03",
"Hollinshead, Sarah","1","0","1","0","100","-1","2","0","1","0","50","-2","167","9","40","5.39","23.95","-53.1","36","8","76","5","21","6.58","27.63","4","4","2","3","50","50","0.4","113","5","27","4.42","4.42","-79.5",
"Honeyball, A J","7","2","2","28.57","28.57","-3.26","11","2","4","18.18","36.36","-7.26","438","75","156","17.12","35.62","-10.4","1","1","239","39","80","16.32","33.47","-80.55","89","35","54","39.33","39.33","-5.06","235","40","89","17.02","17.02","18.44",
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","0","0","0","-2","76","3","10","3.95","13.16","4","77","12","42","2","7","4.76","16.67","28","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Houghton, Eve Johnson","8","1","4","12.5","50","-3","10","1","4","10","40","-5","776","96","243","12.37","31.31","0.62","1","2","379","49","120","12.93","31.66","-73.78","79","25","45","31.65","31.65","-10.25","541","63","163","11.65","11.65","-64",
"Howard, Aidan Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","226","9","48","3.98","21.24","-147.42","27","6","105","6","25","5.71","23.81","-52.25","18","4","11","22.22","22.22","-0.92","164","8","40","4.88","4.88","-102.42",
"Hughes, Richard","10","0","2","0","20","-10","13","1","3","7.69","23.08","-11","804","105","275","13.06","34.2","-167.3","8","12","401","57","151","14.21","37.66","-41.36","132","34","78","25.76","25.76","-43.25","513","66","178","12.87","12.87","-118.17",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","0","0","0","-1","115","19","31","16.52","26.96","91.66","31","4","54","9","19","16.67","35.19","-2.67","4","2","2","50","50","1.75","87","18","29","20.69","20.69","115.91",
"Hunt, Mitchell","1","0","1","0","100","-1","3","0","2","0","66.67","-3","124","4","31","3.23","25","-107.25","26","6","75","3","22","4","29.33","-61.75","10","2","5","20","20","-4.25","70","3","22","4.29","4.29","-55.5",
"Ivory, D K","4","0","0","0","0","-4","7","1","2","14.29","28.57","-1.5","342","29","88","8.48","25.73","-123.54","10","7","178","20","50","11.24","28.09","-17.04","25","7","16","28","28","-2.37","289","27","79","9.34","9.34","-80.79",
"Jackson, Miss T","1","0","0","0","0","-1","1","0","0","0","0","-1","115","6","17","5.22","14.78","-34.5","253","20","46","3","10","6.52","21.74","-18.5","4","2","2","50","50","5.75","93","6","17","6.45","6.45","-12.5",
"Jardine, I","5","0","0","0","0","-5","18","0","4","0","22.22","-18","1281","118","321","9.21","25.06","-402.75","42","46","652","65","173","9.97","26.53","-167.28","107","30","61","28.04","28.04","-15.54","985","100","266","10.15","10.15","-255.49",
"Jenkins, J R","3","0","0","0","0","-3","5","0","0","0","0","-5","467","24","67","5.14","14.35","-154.25","17","6","189","11","29","5.82","15.34","-72.25","11","1","5","9.09","9.09","-8.25","337","19","56","5.64","5.64","-61.25",
"Johnson, B R","4","1","2","25","50","0.5","4","1","2","25","50","0.5","268","22","74","8.21","27.61","-128.36","3","1","133","9","38","6.77","28.57","-64.45","32","7","19","21.88","21.88","-13.11","213","19","62","8.92","8.92","-104.66",
"Johnston, Charlie","23","0","4","0","17.39","-23","46","7","13","15.22","28.26","-6.25","191","29","62","15.18","32.46","-47.81","8","24","191","29","62","15.18","32.46","-47.81","30","7","17","23.33","23.33","-13.47","139","22","46","15.83","15.83","-26.8",
"Jones, Jack","3","0","2","0","66.67","-3","4","0","3","0","75","-4","60","5","21","8.33","35","-8.2","22","10","60","5","21","8.33","35","-8.2","2","1","1","50","50","-0.2","41","4","15","9.76","9.76","6.8",
"Keane, Gerard","4","0","0","0","0","-4","6","0","0","0","0","-6","182","9","29","4.95","15.93","-19","22","9","97","5","15","5.15","15.46","-2","9","0","1","0","0","-9","123","7","17","5.69","5.69","-7",
"Keatley, Adrian Paul","5","1","2","20","40","1","7","1","3","14.29","42.86","-1","468","38","125","8.12","26.71","-165.27","2","2","216","24","63","11.11","29.17","-51.02","41","13","18","31.71","31.71","2.23","289","26","71","9","9","-127.77",
"Kelly, Muredach","0","0","0","0","0","0","1","0","0","0","0","-1","87","1","5","1.15","5.75","-72","398","58","49","0","1","0","2.04","-49","0","0","0","0","0","0","53","0","3","0","0","-53",
"Kent, T J","3","0","0","0","0","-3","4","1","1","25","25","2.5","148","14","35","9.46","23.65","-61.29","8","4","74","9","24","12.16","32.43","-28.79","10","2","3","20","20","-4.62","113","12","29","10.62","10.62","-33.79",
"King, A","12","1","3","8.33","25","-7","31","1","7","3.23","22.58","-26","1376","174","452","12.65","32.85","-398.76","7","11","621","83","209","13.37","33.66","-111.84","201","74","125","36.82","36.82","-15.94","834","92","249","11.03","11.03","-245.63",
"Kinirons, A","5","0","2","0","40","-5","6","0","3","0","50","-6","178","12","42","6.74","23.6","-54.17","214","41","78","5","23","6.41","29.49","-45.67","20","4","8","20","20","-4.67","120","9","30","7.5","7.5","-57.67",
"Kinsella, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","39","2","5","5.13","12.82","0","623","30","17","0","2","0","11.76","-17","0","0","0","0","0","0","9","2","2","22.22","22.22","30",
"Kirby, P A","11","1","4","9.09","36.36","56","20","1","4","5","20","47","973","80","229","8.22","23.54","-393.71","2","1","447","37","108","8.28","24.16","-117.36","78","25","48","32.05","32.05","-11.88","774","66","198","8.53","8.53","-364.13",
"Lambe, J J","2","0","1","0","50","-2","2","0","1","0","50","-2","197","8","29","4.06","14.72","-50.5","183","40","101","3","13","2.97","12.87","-32","8","1","3","12.5","12.5","-3","142","7","24","4.93","4.93","-4",
"Lanigan, W J","2","0","0","0","0","-2","2","0","0","0","0","-2","75","2","10","2.67","13.33","-62","229","28","50","2","9","4","18","-37","2","0","0","0","0","-2","41","2","9","4.88","4.88","-28",
"Lavelle, Miss E C","7","1","3","14.29","42.86","2.5","17","3","8","17.65","47.06","8","532","83","203","15.6","38.16","-92.92","2","4","254","34","82","13.39","32.28","-87.78","73","26","44","35.62","35.62","-6.21","330","54","119","16.36","16.36","-49.4",
"Lavery, Ms Sheila","8","1","1","12.5","12.5","15","9","1","1","11.11","11.11","14","418","30","76","7.18","18.18","-95.34","1","3","198","8","24","4.04","12.12","-105.5","14","4","6","28.57","28.57","3.58","239","20","50","8.37","8.37","-6.59",
"Leahy, Augustine","2","0","1","0","50","-2","2","0","1","0","50","-2","108","2","11","1.85","10.19","-74","201","16","44","1","7","2.27","15.91","-21","2","0","1","0","0","-2","73","2","10","2.74","2.74","-39",
"Lee, Miss Kerry","2","1","1","50","50","2.33","4","1","1","25","25","0.33","196","38","81","19.39","41.33","26.3","3","1","101","20","44","19.8","43.56","15.64","43","18","26","41.86","41.86","14.22","165","31","63","18.79","18.79","9.22",
"Levins, J F","4","0","1","0","25","-4","4","0","1","0","25","-4","316","23","69","7.28","21.84","-119.34","37","7","147","14","36","9.52","24.49","-21.17","23","4","9","17.39","17.39","-6","257","18","55","7","7","-99.34",
"Lidster, Craig","3","1","2","33.33","66.67","10","11","1","4","9.09","36.36","2","166","14","38","8.43","22.89","-11.4","3","1","142","14","34","9.86","23.94","12.6","13","4","8","30.77","30.77","-3.4","101","9","26","8.91","8.91","-6",
"Llewellyn, Robert","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","70","6","20","8.57","28.57","-43.9","28","7","62","5","16","8.06","25.81","-40.9","6","2","4","33.33","33.33","0.1","31","5","14","16.13","16.13","-9.9",
"Longsdon, C E","9","2","2","22.22","22.22","-1","19","3","4","15.79","21.05","-5.5","557","94","210","16.88","37.7","-99.48","6","6","277","46","103","16.61","37.18","-59.91","104","37","58","35.58","35.58","-7.94","399","58","137","14.54","14.54","-90.55",
"Loughnane, Daniel Mark","3","0","1","0","33.33","-3","10","0","3","0","30","-10","859","79","225","9.2","26.19","-248.14","17","16","406","46","114","11.33","28.08","-62.01","55","20","32","36.36","36.36","4.74","720","69","193","9.58","9.58","-169.89",
"Loughnane, David","0","0","0","0","0","0","4","0","1","0","25","-4","692","72","205","10.4","29.62","-180.81","22","6","329","30","87","9.12","26.44","-128.67","65","21","37","32.31","32.31","-6.27","447","41","131","9.17","9.17","-110.43",
"Lupini, Miss Natalia","1","0","0","0","0","-1","1","0","0","0","0","-1","120","18","46","15","38.33","19.21","134","4","55","13","30","23.64","54.55","36.38","18","8","15","44.44","44.44","10.88","69","14","34","20.29","20.29","30.96",
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","138","20","43","14.49","31.16","5.38","17","3","75","11","26","14.67","34.67","-17.37","21","6","13","28.57","28.57","-0.62","126","19","40","15.08","15.08","10.88",
"Lyons, G M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","839","145","339","17.28","40.41","-140.93","16","7","389","49","144","12.6","37.02","-186.22","207","83","141","40.1","40.1","3.01","271","31","83","11.44","11.44","-38.91",
"Macey, Jessica","2","0","0","0","0","-2","8","1","2","12.5","25","-4","312","25","87","8.01","27.88","-136.84","13","4","180","14","39","7.78","21.67","-73.34","17","7","14","41.18","41.18","5.91","256","22","78","8.59","8.59","-116.84",
"Mackie, J","1","0","0","0","0","-1","4","0","0","0","0","-4","294","30","75","10.2","25.51","-115.16","116","34","134","9","28","6.72","20.9","-90.95","30","9","18","30","30","0.6","254","29","71","11.42","11.42","-77.66",
"Madgwick, M","0","0","0","0","0","0","2","0","0","0","0","-2","106","7","22","6.6","20.75","-36.84","185","26","54","4","14","7.41","25.93","-16.17","3","0","1","0","0","-3","77","7","22","9.09","9.09","-7.84",
"Makin, Phillip","0","0","0","0","0","0","5","2","2","40","40","6","376","21","78","5.59","20.74","-185.29","12","3","134","7","30","5.22","22.39","-78.67","27","4","13","14.81","14.81","-12.04","274","17","63","6.2","6.2","-128.29",
"Marnane, David","3","0","0","0","0","-3","10","0","4","0","40","-10","198","17","53","8.59","26.77","8.33","29","13","108","8","26","7.41","24.07","-2.5","5","2","4","40","40","4","127","13","40","10.24","10.24","42.83",
"Martin, A J","5","0","3","0","60","-5","20","2","6","10","30","-6.12","537","45","122","8.38","22.72","-137.33","13","15","295","27","73","9.15","24.75","-84.08","55","13","28","23.64","23.64","-11.08","347","39","103","11.24","11.24","-15.24",
"Martin, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","379","27","81","7.12","21.37","-103.04","80","21","163","9","35","5.52","21.47","-47","27","5","13","18.52","18.52","-4.54","285","23","65","8.07","8.07","-37.92",
"McAuley, James","6","0","0","0","0","-6","16","0","1","0","6.25","-16","759","49","177","6.46","23.32","-318.73","16","17","468","27","109","5.77","23.29","-219.79","48","10","25","20.83","20.83","-21.48","534","31","126","5.81","5.81","-203.64",
"McCain Jnr, D","15","3","4","20","26.67","-0.25","36","4","8","11.11","22.22","-9.25","1431","284","567","19.85","39.62","-127.38","1","1","703","121","259","17.21","36.84","-141.89","298","126","188","42.28","42.28","12.07","947","167","348","17.63","17.63","-59.52",
"McCann, Anthony","6","1","1","16.67","16.67","-2","12","2","3","16.67","25","-2.5","335","15","61","4.48","18.21","-165.3","2","1","193","11","34","5.7","17.62","-103.3","17","4","10","23.53","23.53","-3.8","179","5","33","2.79","2.79","-114.67",
"McCarthy, Eoin Christopher","17","0","2","0","11.76","-17","26","1","4","3.85","15.38","-18.5","417","25","93","6","22.3","-202.92","13","25","225","13","54","5.78","24","-120","22","6","15","27.27","27.27","0.58","219","17","61","7.76","7.76","-73.17",
"McConnell, John C","13","1","5","7.69","38.46","-4.5","26","2","9","7.69","34.62","-8.5","1661","142","383","8.55","23.06","-619.43","4","7","872","80","224","9.17","25.69","-317.2","117","39","73","33.33","33.33","5.87","1117","82","225","7.34","7.34","-345.8",
"McCreery, W","10","1","5","10","50","5","14","1","6","7.14","42.86","1","508","51","153","10.04","30.12","-152.41","2","3","244","29","77","11.89","31.56","-42.05","48","19","35","39.58","39.58","9.38","235","17","62","7.23","7.23","-114.42",
"McEntee, P S","8","1","3","12.5","37.5","-3","12","1","3","8.33","25","-7","537","52","133","9.68","24.77","-163.94","3","2","320","29","78","9.06","24.38","-111.79","39","13","22","33.33","33.33","-3.6","440","43","107","9.77","9.77","-113.63",
"McGrath, M J","0","0","0","0","0","0","1","0","0","0","0","-1","19","0","6","0","31.58","-19","926","29","8","0","4","0","50","-8","2","0","1","0","0","-2","14","0","5","0","0","-14",
"McGuinness, Adrian","9","0","3","0","33.33","-9","15","0","4","0","26.67","-15","1033","79","248","7.65","24.01","-218.2","28","45","523","38","122","7.27","23.33","-97.31","63","16","38","25.4","25.4","-5.95","793","60","191","7.57","7.57","-181.29",
"McKenna, P J","0","0","0","0","0","0","1","0","0","0","0","-1","166","6","50","3.61","30.12","-124.75","122","16","78","4","20","5.13","25.64","-57.75","13","3","7","23.08","23.08","-2.75","154","6","48","3.9","3.9","-112.75",
"McLoughlin, Hilary","0","0","0","0","0","0","0","0","0","0","0","0","159","13","32","8.18","20.13","-12.25","85","10","99","6","17","6.06","17.17","-54.25","9","2","4","22.22","22.22","-2.75","97","11","25","11.34","11.34","26.25",
"Meade, Freddie and Martyn","0","0","0","0","0","0","0","0","0","0","0","0","211","29","85","13.74","40.28","-52.35","57","3","99","13","34","13.13","34.34","-46.12","41","15","28","36.59","36.59","-0.85","82","9","29","10.98","10.98","-42.62",
"Meade, Noel","12","2","4","16.67","33.33","-4.43","29","3","7","10.34","24.14","-14.43","987","94","304","9.52","30.8","-435.41","2","4","469","42","137","8.96","29.21","-247.92","118","30","72","25.42","25.42","-33.31","435","31","118","7.13","7.13","-228.79",
"Meehan, B J","2","0","1","0","50","-2","2","0","1","0","50","-2","391","39","103","9.97","26.34","-109.5","158","12","160","12","40","7.5","25","-53.67","27","8","16","29.63","29.63","-3.33","209","20","52","9.57","9.57","-63.4",
"Menuisier, David","2","0","0","0","0","-2","5","0","0","0","0","-5","338","37","77","10.95","22.78","-58.29","21","12","147","15","35","10.2","23.81","5.03","41","12","21","29.27","29.27","-2.54","191","28","54","14.66","14.66","5.41",
"Menzies, Rebecca","10","3","4","30","40","13","23","6","8","26.09","34.78","21.5","1027","131","325","12.76","31.65","-207.09","2","2","545","65","164","11.93","30.09","-132.15","137","39","80","28.47","28.47","-26.1","774","102","242","13.18","13.18","-177.05",
"Midgley, P T","6","0","0","0","0","-6","16","0","1","0","6.25","-16","736","70","180","9.51","24.46","-128.25","29","45","389","36","88","9.25","22.62","-105.26","73","15","32","20.55","20.55","-23.91","661","70","174","10.59","10.59","-53.25",
"Millman, B R","5","2","3","40","60","3.25","10","4","5","40","50","9.75","670","84","230","12.54","34.33","-148.82","1","1","358","49","133","13.69","37.15","-33.82","90","31","55","34.44","34.44","14.11","528","77","193","14.58","14.58","-56.79",
"Mongan, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","179","8","25","4.47","13.97","27","121","28","94","4","15","4.26","15.96","16","1","0","0","0","0","-1","146","7","24","4.79","4.79","49",
"Moore, G L","22","5","6","22.73","27.27","2.54","47","15","19","31.91","40.43","23.11","1473","243","504","16.5","34.22","-37.18","1","2","739","117","252","15.83","34.1","81.65","300","133","195","44.33","44.33","35.83","1059","159","335","15.01","15.01","-189.06",
"Morgan, Miss Laura","2","0","0","0","0","-2","8","0","0","0","0","-8","490","75","135","15.31","27.55","-166","35","22","253","42","77","16.6","30.43","-73.9","75","29","43","38.67","38.67","-7.74","334","53","93","15.87","15.87","-93.62",
"Morrison, H","13","3","6","23.08","46.15","4.29","19","5","9","26.32","47.37","6.37","588","90","203","15.31","34.52","-50.77","1","2","301","36","94","11.96","31.23","-51.79","105","43","63","40.95","40.95","10.83","345","58","129","16.81","16.81","-27.77",
"Morrison, J","4","0","0","0","0","-4","5","0","0","0","0","-5","101","6","15","5.94","14.85","-32","229","20","38","2","4","5.26","10.53","-15.5","3","0","0","0","0","-3","87","6","15","6.9","6.9","-18",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","3","0","0","0","0","-3","490","64","161","13.06","32.86","-3.21","39","8","250","29","75","11.6","30","-19.83","62","15","34","24.19","24.19","-11.75","359","51","123","14.21","14.21","-14.29",
"Mulholland, N P","14","0","3","0","21.43","-14","27","2","6","7.41","22.22","-14.75","1067","126","292","11.81","27.37","-225.41","12","18","532","61","137","11.47","25.75","-103.4","135","41","68","30.37","30.37","-16.21","823","106","241","12.88","12.88","-90.48",
"Mullaney, L A","0","0","0","0","0","0","2","0","0","0","0","-2","151","10","27","6.62","17.88","20.75","39","4","72","7","13","9.72","18.06","68.75","12","2","3","16.67","16.67","-4","114","10","25","8.77","8.77","57.75",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","24","0","3","0","12.5","-24","9999","9999","24","0","3","0","12.5","-24","1","0","0","0","0","-1","11","0","1","0","0","-11",
"Mullineaux, M","1","1","1","100","100","5","3","1","2","33.33","66.67","3","218","14","48","6.42","22.02","-25.42","5","1","88","9","31","10.23","35.23","56.75","6","1","3","16.67","16.67","-2.5","175","12","42","6.86","6.86","-27.75",
"Mullins, Emmet","2","0","1","0","50","-2","5","0","2","0","40","-5","341","46","120","13.49","35.19","-111.95","22","9","138","22","50","15.94","36.23","-69.32","79","25","53","31.65","31.65","-27.57","120","10","42","8.33","8.33","-28.47",
"Mulvany, Michael","9","0","3","0","33.33","-9","13","1","4","7.69","30.77","-9.75","426","25","88","5.87","20.66","-99.42","14","13","184","10","38","5.43","20.65","-66.25","21","3","9","14.29","14.29","-9.75","283","16","64","5.65","5.65","-47.5",
"Murphy, Amy","7","0","1","0","14.29","-7","13","0","2","0","15.38","-13","569","51","151","8.96","26.54","-234.05","32","21","306","28","82","9.15","26.8","-139.93","42","10","22","23.81","23.81","-13.3","361","37","107","10.25","10.25","-133.8",
"Murphy, John Joseph","3","0","0","0","0","-3","3","0","0","0","0","-3","313","21","76","6.71","24.28","-143.46","20","4","125","7","24","5.6","19.2","-68.92","31","5","19","16.13","16.13","-15.87","145","11","42","7.59","7.59","-70.12",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","312","25","74","8.01","23.72","-53.57","21","12","190","16","50","8.42","26.32","23.58","30","7","17","23.33","23.33","-6.15","235","23","64","9.79","9.79","18.08",
"Murphy, Olly","10","0","1","0","10","-10","36","3","7","8.33","19.44","-27.99","1031","176","392","17.07","38.02","-229.68","10","21","478","82","165","17.15","34.52","-74.42","198","73","125","36.87","36.87","-36.77","565","72","181","12.74","12.74","-138.1",
"Murphy, P G","0","0","0","0","0","0","1","0","0","0","0","-1","95","9","22","9.47","23.16","-42.63","122","13","38","2","5","5.26","13.16","-14","9","2","4","22.22","22.22","-4.79","67","9","19","13.43","13.43","-14.63",
"Murphy, P J F","3","0","0","0","0","-3","5","0","0","0","0","-5","143","13","30","9.09","20.98","-31.96","17","7","71","7","14","9.86","19.72","-5.67","6","4","4","66.67","66.67","7.38","102","11","24","10.78","10.78","2.91",
"Murray, Adrian","5","0","1","0","20","-5","13","0","3","0","23.08","-13","272","16","67","5.88","24.63","-2.5","28","25","189","11","43","5.82","22.75","32.5","15","4","10","26.67","26.67","2.25","128","8","37","6.25","6.25","-30",
"Murray, J G","1","0","0","0","0","-1","2","0","0","0","0","-2","45","2","3","4.44","6.67","-10","295","20","30","2","3","6.67","10","5","0","0","0","0","0","0","33","1","2","3.03","3.03","-24",
"Murtagh, J P","12","3","5","25","41.67","2.83","17","4","6","23.53","35.29","0.33","854","94","276","11.01","32.32","-225.47","1","1","484","52","150","10.74","30.99","-91.26","126","36","81","28.57","28.57","-12.68","345","45","117","13.04","13.04","-8.54",
"Newland, Dr R D P","7","2","5","28.57","71.43","5.88","17","3","7","17.65","41.18","0.88","750","109","256","14.53","34.13","-157.83","1","1","340","43","96","12.65","28.24","-69.39","138","47","87","34.06","34.06","-15.31","543","79","179","14.55","14.55","-58.5",
"Nicholls, Adrian","3","1","1","33.33","33.33","4","8","1","4","12.5","50","-1","297","23","72","7.74","24.24","-171.54","2","1","146","12","40","8.22","27.4","-67.37","28","10","17","35.71","35.71","0.96","186","16","53","8.6","8.6","-97.94",
"Nicholls, P F","21","6","12","28.57","57.14","3.44","51","12","25","23.53","49.02","3.32","1237","310","549","25.06","44.38","-100.22","1","5","595","166","294","27.9","49.41","22.25","394","182","249","46.19","46.19","-1.74","656","121","244","18.45","18.45","-70.55",
"Niven, P D","0","0","0","0","0","0","0","0","0","0","0","0","135","14","36","10.37","26.67","-24.29","85","7","57","10","19","17.54","33.33","13.33","10","3","7","30","30","0.71","100","13","29","13","13","4.71",
"Nolan, Paul","4","0","1","0","25","-4","11","0","1","0","9.09","-11","437","38","111","8.7","25.4","-193.64","41","25","180","10","37","5.56","20.56","-109.12","30","11","19","36.67","36.67","3.57","217","16","57","7.37","7.37","-103.67",
"OBrien, A P","9","3","6","33.33","66.67","0.5","17","7","11","41.18","64.71","0.9","1153","221","470","19.17","40.76","-205.14","4","5","555","122","246","21.98","44.32","-65.3","332","128","226","38.55","38.55","-42.56","107","17","35","15.89","15.89","-10.61",
"OBrien, Charles","3","0","0","0","0","-3","3","0","0","0","0","-3","138","7","33","5.07","23.91","-62.12","197","26","62","3","15","4.84","24.19","-50.62","9","2","4","22.22","22.22","-2.62","111","6","29","5.41","5.41","-47.12",
"OBrien, Fergal","29","2","5","6.9","17.24","-19","53","7","14","13.21","26.42","22.75","1553","279","608","17.97","39.15","-229.33","3","17","764","143","286","18.72","37.43","-90.53","346","139","219","40.17","40.17","4.07","906","148","310","16.34","16.34","-97.31",
"OBrien, Joseph Patrick","25","3","9","12","36","-11.55","40","4","14","10","35","-23.55","2183","342","832","15.67","38.11","-383.6","3","12","952","159","374","16.7","39.29","-88.21","436","164","299","37.61","37.61","-8.23","665","71","193","10.68","10.68","-168.44",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","63","1","1","1.59","1.59","-12","221","20","38","1","1","2.63","2.63","13","0","0","0","0","0","0","33","1","1","3.03","3.03","18",
"OGrady, E J","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","266","18","67","6.77","25.19","-143","84","26","125","5","29","4","23.2","-96.5","22","6","13","27.27","27.27","0.25","137","14","46","10.22","10.22","-34",
"OKeeffe, Jedd","7","0","0","0","0","-7","10","0","0","0","0","-10","447","40","119","8.95","26.62","-176.27","24","16","217","21","54","9.68","24.88","-57.65","35","9","19","25.71","25.71","-13.9","297","30","90","10.1","10.1","-67.09",
"Oliver, Andrew","6","0","1","0","16.67","-6","10","1","3","10","30","-3","328","30","88","9.15","26.83","-98.7","8","8","160","18","44","11.25","27.5","5.43","38","11","22","28.95","28.95","-1.86","177","17","56","9.6","9.6","-53.55",
"Oliver, Henry","5","0","0","0","0","-5","10","0","0","0","0","-10","191","23","57","12.04","29.84","0.04","34","16","89","14","30","15.73","33.71","41.59","29","5","13","17.24","17.24","-16.42","148","19","49","12.84","12.84","23.71",
"OMeara, D","15","1","3","6.67","20","-3","23","1","6","4.35","26.09","-11","1992","240","622","12.05","31.22","-241.96","4","11","919","110","273","11.97","29.71","-110.22","228","62","122","27.19","27.19","-43.57","1455","179","460","12.3","12.3","-76.26",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","10","5.26","26.32","-28.25","233","15","23","2","9","8.7","39.13","-13.25","4","0","2","0","0","-4","18","1","6","5.56","5.56","-11.5",
"ONeill, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","57","2","7","3.51","12.28","-36","211","14","28","1","5","3.57","17.86","-15","2","0","0","0","0","-2","27","2","6","7.41","7.41","-6",
"ONeill, Jonjo","11","1","2","9.09","18.18","-7.75","26","2","7","7.69","26.92","-19.75","1044","152","347","14.56","33.24","-189.45","6","6","519","70","176","13.49","33.91","-56.94","156","65","104","41.67","41.67","10.94","728","104","215","14.29","14.29","-140.81",
"Oshea, J G M","2","0","0","0","0","-2","4","0","1","0","25","-4","339","36","89","10.62","26.25","38.37","138","37","170","14","37","8.24","21.76","-61.26","45","12","24","26.67","26.67","-8.71","253","31","75","12.25","12.25","86.49",
"OSullivan, Ross","8","0","3","0","37.5","-8","14","0","3","0","21.43","-14","594","45","133","7.58","22.39","-156.39","56","31","328","19","63","5.79","19.21","-175.18","47","10","23","21.28","21.28","-12.21","358","28","91","7.82","7.82","-141.5",
"Palmer, Hugo","9","1","2","11.11","22.22","-0.5","13","3","4","23.08","30.77","19","781","102","276","13.06","35.34","-253.77","7","9","465","51","145","10.97","31.18","-170.15","117","33","72","28.21","28.21","-31.97","414","52","134","12.56","12.56","-120.91",
"Parr, Joseph","4","0","1","0","25","-4","5","0","2","0","40","-5","441","49","145","11.11","32.88","-163.96","43","19","235","20","71","8.51","30.21","-139.58","73","21","47","28.77","28.77","-8.54","335","44","123","13.13","13.13","-85.51",
"Pauling, Ben","12","0","4","0","33.33","-12","31","2","14","6.45","45.16","-25.17","753","125","291","16.6","38.65","-46.79","12","24","408","82","177","20.1","43.38","-47.33","136","50","85","36.76","36.76","-8.88","501","93","208","18.56","18.56","48.22",
"Phelan, P M","1","0","0","0","0","-1","2","1","1","50","50","32","194","18","40","9.28","20.62","-62.22","10","2","76","5","13","6.58","17.11","-6.17","16","4","8","25","25","-5.04","137","17","36","12.41","12.41","-8.72",
"Pipe, D E","9","1","2","11.11","22.22","-0.5","29","2","7","6.9","24.14","-8.5","1028","122","305","11.87","29.67","-325.48","6","5","570","72","171","12.63","30","-184.23","129","39","72","30.23","30.23","-28.86","809","91","243","11.25","11.25","-273.46",
"Portman, J G","11","0","4","0","36.36","-11","13","1","5","7.69","38.46","16","547","47","161","8.59","29.43","-221.56","10","13","270","29","90","10.74","33.33","-76.94","52","11","26","21.15","21.15","-21.4","384","36","123","9.38","9.38","-126.28",
