trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Llewellyn, Robert","6","1","2","16.67","33.33","0.5","8","2","3","25","37.5","1.75","160","24","51","15","31.88","-19.47","4","2","107","20","37","18.69","34.58","18.93","28","8","16","28.57","28.57","-6.22","110","23","45","20.91","20.91","19.53",
"Longsdon, C E","9","2","5","22.22","55.56","9.5","11","2","5","18.18","45.45","7.5","520","71","173","13.65","33.27","-170.04","6","5","241","28","72","11.62","29.88","-96.29","82","25","41","30.49","30.49","-19.99","355","45","107","12.68","12.68","-103.07",
"Loughnane, Daniel Mark","13","1","6","7.69","46.15","-1","21","1","10","4.76","47.62","-9","826","81","232","9.81","28.09","-181.13","1","3","419","36","120","8.59","28.64","-107.62","52","15","27","28.85","28.85","-7.17","707","71","205","10.04","10.04","-114.13",
"Loughnane, David","4","1","1","25","25","0","5","1","1","20","20","-1","658","62","174","9.42","26.44","-198.22","2","1","304","28","78","9.21","25.66","-76.55","56","21","34","37.5","37.5","8.4","425","42","122","9.88","9.88","-76.97",
"Mangan, James Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","108","7","16","6.48","14.81","-60.05","62","6","48","3","6","6.25","12.5","-21.75","5","3","3","60","60","4.95","59","3","9","5.08","5.08","-26.5",
"Martin, A J","1","0","0","0","0","-1","2","0","0","0","0","-2","546","41","116","7.51","21.25","-233.22","22","5","251","15","43","5.98","17.13","-140.76","59","11","29","18.64","18.64","-26.35","323","32","94","9.91","9.91","-64.49",
"Martin, Miss Nicky","2","1","2","50","100","39","4","2","4","50","100","39.1","99","14","34","14.14","34.34","244.36","3","2","48","8","17","16.67","35.42","33.6","14","3","10","21.43","21.43","-7.14","58","10","22","17.24","17.24","32.36",
"McCain Jnr, D","13","0","0","0","0","-13","27","3","7","11.11","25.93","-13.25","1352","212","476","15.68","35.21","-248.29","9","15","645","86","211","13.33","32.71","-108.72","228","80","135","35.09","35.09","-29.58","912","137","308","15.02","15.02","-91.15",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","0","0","0","0","0","0","431","27","90","6.26","20.88","-168.42","126","52","214","11","35","5.14","16.36","-93.42","23","5","14","21.74","21.74","-3.75","237","18","62","7.59","7.59","-73.92",
"McConnell, John C","8","0","1","0","12.5","-8","18","2","3","11.11","16.67","-8","1734","140","400","8.07","23.07","-689.98","8","10","843","55","172","6.52","20.4","-413.7","119","42","71","35.29","35.29","-7.86","1146","73","216","6.37","6.37","-413.53",
"McDonagh, Michael J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","144","12","44","8.33","30.56","-58.89","79","18","72","7","26","9.72","36.11","-41.39","21","5","14","23.81","23.81","-5.89","118","12","43","10.17","10.17","-32.89",
"McKiernan, Oliver","6","0","3","0","50","-6","6","0","3","0","50","-6","324","22","89","6.79","27.47","-106.5","52","21","130","8","33","6.15","25.38","-41.5","15","2","8","13.33","13.33","-7","146","13","43","8.9","8.9","-25.5",
"McNamara, Andrew","1","0","0","0","0","-1","3","0","0","0","0","-3","226","14","40","6.19","17.7","-98.83","173","16","89","5","14","5.62","15.73","-27.5","11","3","7","27.27","27.27","1.17","141","10","26","7.09","7.09","-68",
"Meade, Noel","2","0","0","0","0","-2","4","0","0","0","0","-4","919","89","273","9.68","29.71","-264.66","34","9","449","49","138","10.91","30.73","-19.79","92","24","49","26.09","26.09","-28.65","432","30","113","6.94","6.94","-161.25",
"Menzies, Rebecca","9","1","4","11.11","44.44","-5.5","28","5","12","17.86","42.86","-9.76","1107","128","330","11.56","29.81","-276.61","2","2","563","63","165","11.19","29.31","-134.51","143","49","83","34.27","34.27","-1.53","835","106","263","12.69","12.69","-161.58",
"Millman, B R","4","1","1","25","25","9","8","2","3","25","37.5","22","660","87","230","13.18","34.85","-75.05","2","1","305","44","104","14.43","34.1","-8.18","88","29","50","32.95","32.95","-1.96","496","74","179","14.92","14.92","18.75",
"Moore, G L","27","1","6","3.7","22.22","-23","40","2","9","5","22.5","-30.5","1486","226","488","15.21","32.84","-130.02","6","18","767","126","247","16.43","32.2","-143.35","266","111","173","41.73","41.73","15.99","1074","150","341","13.97","13.97","-251.68",
"Morris, M F","2","0","0","0","0","-2","2","0","0","0","0","-2","148","16","47","10.81","31.76","-66.08","120","20","57","4","17","7.02","29.82","-25.5","17","5","12","29.41","29.41","0.29","51","5","17","9.8","9.8","-15.25",
"Morrison, H","4","0","0","0","0","-4","8","0","1","0","12.5","-8","601","67","182","11.15","30.28","-158.42","36","16","307","31","90","10.1","29.32","-138.92","78","26","43","33.33","33.33","-4.99","376","37","113","9.84","9.84","-155.84",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","59","3","7","5.08","11.86","-39.25","364","28","28","1","2","3.57","7.14","-23","1","1","1","100","100","2.75","16","0","1","0","0","-16",
"Mulholland, N P","15","2","2","13.33","13.33","-5.5","19","3","4","15.79","21.05","-2","1037","113","263","10.9","25.36","-153.38","1","3","511","51","131","9.98","25.64","-37.51","110","33","57","30","30","-21.68","788","98","219","12.44","12.44","40.13",
"Mullins, Thomas","1","0","0","0","0","-1","5","1","2","20","40","2","304","22","71","7.24","23.36","-56.92","12","3","162","8","32","4.94","19.75","-117.92","23","7","14","30.43","30.43","-1.17","172","16","46","9.3","9.3","-24.5",
"Mullins, W P","91","15","27","16.48","29.67","-38.53","102","20","33","19.61","32.35","-35.47","2086","544","993","26.08","47.6","-381.52","1","7","1064","292","509","27.44","47.84","-180.25","784","390","579","49.74","49.74","-47.61","443","43","127","9.71","9.71","-163.69",
"Murphy, Amy","2","0","0","0","0","-2","5","1","2","20","40","3","727","58","178","7.98","24.48","-282.59","9","4","417","31","92","7.43","22.06","-135.41","39","11","23","28.21","28.21","-10.75","462","41","116","8.87","8.87","-123.85",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","317","31","77","9.78","24.29","-100.59","138","8","136","15","37","11.03","27.21","-20.38","22","9","17","40.91","40.91","6.5","164","14","40","8.54","8.54","-64.96",
"Murphy, Mike / Keady, Michael","2","0","1","0","50","-2","4","0","1","0","25","-4","413","33","97","7.99","23.49","-50.29","22","10","229","18","48","7.86","20.96","-73.37","29","6","12","20.69","20.69","-7.87","313","30","83","9.58","9.58","34.46",
"Murphy, Olly","6","1","2","16.67","33.33","0","24","6","10","25","41.67","0.96","962","176","361","18.3","37.53","-182.12","7","6","500","103","204","20.6","40.8","-101.57","187","81","120","43.32","43.32","-0.61","560","84","169","15","15","-105.13",
"Nallen, John J","0","0","0","0","0","0","2","0","0","0","0","-2","68","8","30","11.76","44.12","51.3","194","24","42","7","21","16.67","50","74.05","8","3","5","37.5","37.5","-0.45","32","3","14","9.38","9.38","4.25",
"Newland, Dr R D P","4","0","2","0","50","-4","14","0","3","0","21.43","-14","661","81","200","12.25","30.26","-199.54","39","33","308","35","100","11.36","32.47","-118.18","95","29","59","30.53","30.53","-16.28","507","62","146","12.23","12.23","-128.37",
"Nicholls, Georgina","5","0","1","0","20","-5","6","0","1","0","16.67","-6","59","3","19","5.08","32.2","-21.3","103","24","54","2","17","3.7","31.48","-18.5","3","1","1","33.33","33.33","-0.8","18","1","7","5.56","5.56","11",
"Nicholls, P F","27","3","8","11.11","29.63","8.5","35","7","13","20","37.14","8.53","1163","293","537","25.19","46.17","-92.57","2","8","555","131","250","23.6","45.05","-17.32","391","175","261","44.76","44.76","2.18","587","106","210","18.06","18.06","-56.06",
"Nolan, Paul","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","398","24","97","6.03","24.37","-224.56","32","16","219","14","64","6.39","29.22","-116.44","22","7","15","31.82","31.82","-0.19","154","10","37","6.49","6.49","-58.17",
"OBrien, Fergal","11","4","5","36.36","45.45","14.75","17","5","7","29.41","41.18","19.75","1357","254","511","18.72","37.66","-148.74","3","2","581","111","219","19.1","37.69","-6.67","292","117","181","40.07","40.07","-18.61","804","138","271","17.16","17.16","-24.3",
"OBrien, Terence","2","1","2","50","100","1.5","2","1","2","50","100","1.5","135","22","51","16.3","37.78","13.38","7","2","79","11","30","13.92","37.97","-5.75","22","9","15","40.91","40.91","9.88","79","19","33","24.05","24.05","36.63",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","211","12","45","5.69","21.33","166.12","20","2","86","5","20","5.81","23.26","-59.71","9","3","6","33.33","33.33","0.62","123","7","26","5.69","5.69","-60",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","68","1","10","1.47","14.71","-53","307","23","28","1","6","3.57","21.43","-13","1","0","0","0","0","-1","24","0","3","0","0","-24",
"Oliver, Henry","3","0","1","0","33.33","-3","5","0","2","0","40","-5","207","23","54","11.11","26.09","-6.78","42","13","121","7","21","5.79","17.36","-71.75","23","4","12","17.39","17.39","-12.49","158","19","45","12.03","12.03","12.46",
"OMeara, D","10","2","5","20","50","5","18","3","9","16.67","50","2.5","1916","222","569","11.59","29.7","-339.62","1","1","989","107","287","10.82","29.02","-256.81","209","67","120","32.06","32.06","10.52","1498","179","458","11.95","11.95","-167.98",
"ONeill, Jonjo","21","2","5","9.52","23.81","-16.65","34","3","9","8.82","26.47","-28.12","1035","151","346","14.59","33.43","-174.13","3","6","508","72","168","14.17","33.07","-135.2","159","64","105","40.25","40.25","-2.2","641","87","180","13.57","13.57","-130.4",
"Osborne, J A","10","1","4","10","40","-1","13","1","5","7.69","38.46","-4","576","53","148","9.2","25.69","-127.93","6","6","320","28","87","8.75","27.19","-96.77","50","15","29","30","30","-6.26","440","41","113","9.32","9.32","-93.43",
"OSullivan, Ross","1","0","1","0","100","-1","7","0","3","0","42.86","-7","604","37","144","6.13","23.84","-322.93","47","20","283","17","81","6.01","28.62","-159.75","51","4","23","7.84","7.84","-36.67","386","28","106","7.25","7.25","-153.25",
"Owen, J P","5","1","1","20","20","-1.25","15","5","5","33.33","33.33","14.25","183","38","70","20.77","38.25","-6.5","3","5","167","38","66","22.75","39.52","9.5","37","13","26","35.14","35.14","-2.13","124","26","48","20.97","20.97","1.33",
"Palmer, Hugo","6","1","2","16.67","33.33","-1","10","2","3","20","30","6","949","113","312","11.91","32.88","-179.84","6","5","503","64","171","12.72","34","-4.86","121","32","75","26.45","26.45","-30.53","558","67","176","12.01","12.01","-19.91",
"Pauling, Ben","27","3","11","11.11","40.74","-6.5","41","6","16","14.63","39.02","-5.5","852","152","338","17.84","39.67","-155.41","2","3","454","72","172","15.86","37.89","-110.91","171","71","115","41.52","41.52","2.98","522","99","207","18.97","18.97","-30.38",
"Pears, Ollie","4","0","1","0","25","-4","5","0","1","0","20","-5","408","37","122","9.07","29.9","-105.21","147","28","233","26","74","11.16","31.76","-67.71","30","8","19","26.67","26.67","-10.46","269","23","79","8.55","8.55","-83.62",
"Perratt, Miss L A","4","0","1","0","25","-4","14","1","4","7.14","28.57","-9","410","48","110","11.71","26.83","-4.81","8","7","247","31","66","12.55","26.72","16.85","51","18","34","35.29","35.29","8.73","374","44","103","11.76","11.76","-54.14",
"Phelan, P M","2","0","0","0","0","-2","4","0","1","0","25","-4","216","13","44","6.02","20.37","-96.67","22","7","136","9","32","6.62","23.53","-54.5","17","1","6","5.88","5.88","-13.5","154","12","40","7.79","7.79","-38.17",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","3646","41","17","0","1","0","5.88","-17","0","0","0","0","0","0","11","0","1","0","0","-11",
"Price, Katy","1","0","0","0","0","-1","1","0","0","0","0","-1","115","9","26","7.83","22.61","-55.5","37","7","57","6","13","10.53","22.81","-22.25","10","3","4","30","30","-2","77","8","19","10.39","10.39","-19.75",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","54","2","11","3.7","20.37","-19.5","537","23","12","0","0","0","0","-12","2","0","0","0","0","-2","17","1","5","5.88","5.88","-11.5",
"Queally, Declan","9","0","0","0","0","-9","13","0","0","0","0","-13","301","28","77","9.3","25.58","-113.51","30","19","182","18","46","9.89","25.27","-67.34","29","11","21","37.93","37.93","4.48","120","21","43","17.5","17.5","45.21",
"Quinlan, Elizabeth","0","0","0","0","0","0","3","0","0","0","0","-3","95","9","26","9.47","27.37","-0.5","150","36","78","7","21","8.97","26.92","-8.5","7","1","5","14.29","14.29","-2.5","89","9","25","10.11","10.11","5.5",
"Ralph, Alastair","8","0","2","0","25","-8","8","0","2","0","25","-8","392","41","99","10.46","25.26","-71.63","30","16","207","20","53","9.66","25.6","-48.01","41","9","20","21.95","21.95","-14.29","273","29","71","10.62","10.62","-66.32",
"Richards, N G","8","2","4","25","50","-5.02","13","2","6","15.38","46.15","-10.02","411","78","157","18.98","38.2","41.48","2","2","206","44","87","21.36","42.23","70.38","81","37","49","45.68","45.68","16.82","311","61","114","19.61","19.61","60.66",
"Rimell, M G","0","0","0","0","0","0","3","1","2","33.33","66.67","3","120","19","40","15.83","33.33","60.58","12","2","78","12","28","15.38","35.9","-8.42","16","6","9","37.5","37.5","7.83","112","18","39","16.07","16.07","27.58",
"Roche, Padraig","1","0","0","0","0","-1","3","0","1","0","33.33","-3","226","19","51","8.41","22.57","-96.97","21","6","120","10","25","8.33","20.83","-39.68","13","3","4","23.08","23.08","-7.01","125","11","26","8.8","8.8","-23.34",
"Rothwell, P J","7","0","0","0","0","-7","14","0","1","0","7.14","-14","905","55","205","6.08","22.65","-247","65","63","474","36","117","7.59","24.68","-80","36","7","22","19.44","19.44","-5.5","615","46","166","7.48","7.48","-88.5",
"Rowley, Melanie","6","0","3","0","50","-6","7","1","4","14.29","57.14","-1.5","238","27","81","11.34","34.03","-11.38","13","7","138","17","51","12.32","36.96","-42.44","27","7","16","25.93","25.93","-9.09","130","21","54","16.15","16.15","37.31",
"Russell, Miss Lucinda V","23","5","7","21.74","30.43","-2.43","49","9","14","18.37","28.57","-19.78","1025","160","355","15.61","34.63","-179.31","2","5","605","89","210","14.71","34.71","-134.2","165","64","104","38.79","38.79","9.92","676","101","214","14.94","14.94","-130.75",
"Ryan, John Patrick","4","0","1","0","25","-4","8","0","3","0","37.5","-8","654","35","128","5.35","19.57","-339.48","46","17","292","15","56","5.14","19.18","-200.98","30","8","19","26.67","26.67","-9.73","342","14","62","4.09","4.09","-215.12",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","18","0","4","0","22.22","-18","9999","9999","12","0","4","0","33.33","-12","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Shaw, D","9","0","1","0","11.11","-9","14","1","2","7.14","14.29","-10.25","454","32","115","7.05","25.33","-238.09","12","13","216","16","51","7.41","23.61","-107.09","30","9","20","30","30","0.16","380","27","102","7.11","7.11","-191.22",
"Simcock, D M","10","3","4","30","40","6","13","3","5","23.08","38.46","3","692","95","224","13.73","32.37","-85","3","5","376","54","116","14.36","30.85","-53.49","93","33","52","35.48","35.48","-0.62","444","73","150","16.44","16.44","14.82",
"Skelton, Daniel","38","8","15","21.05","39.47","31","51","11","20","21.57","39.22","31.42","1495","250","564","16.72","37.73","-257.15","2","7","786","122","292","15.52","37.15","-72.6","314","123","207","39.17","39.17","-1.11","854","133","302","15.57","15.57","-73.57",
"Smith, Mrs S J","4","0","0","0","0","-4","8","0","1","0","12.5","-8","393","37","110","9.41","27.99","-76.86","18","12","201","19","50","9.45","24.88","-78.84","39","10","23","25.64","25.64","-4.49","270","34","89","12.59","12.59","13.64",
"Snowden, Jamie","9","2","3","22.22","33.33","4.75","9","2","3","22.22","33.33","4.75","490","90","191","18.37","38.98","-80.74","5","6","243","44","94","18.11","38.68","-42.28","105","41","68","39.05","39.05","-16.7","277","44","87","15.88","15.88","-48.3",
"Stone, W B","0","0","0","0","0","0","2","0","0","0","0","-2","196","17","47","8.67","23.98","-18","43","5","86","10","24","11.63","27.91","21","22","6","11","27.27","27.27","1","153","17","42","11.11","11.11","25",
"Sweeney, Jonathan","0","0","0","0","0","0","1","0","1","0","100","-1","39","7","19","17.95","48.72","-17.58","23","2","23","5","10","21.74","43.48","-7.46","5","2","3","40","40","-1.79","9","1","1","11.11","11.11","-4.67",
"Thomas, Sam","2","0","0","0","0","-2","4","1","1","25","25","-1.25","202","35","94","17.33","46.53","-69.26","11","3","115","22","56","19.13","48.7","-45.22","56","22","37","39.29","39.29","4.66","118","18","52","15.25","15.25","-31.25",
"Thomson, A M","7","0","0","0","0","-7","13","1","1","7.69","7.69","-10.25","339","49","118","14.45","34.81","-66.79","8","9","176","21","60","11.93","34.09","-69.09","52","20","33","38.46","38.46","10.75","225","33","75","14.67","14.67","-25.88",
"Thornton, Karl","1","0","0","0","0","-1","2","1","1","50","50","5.5","124","15","30","12.1","24.19","-30.79","13","2","56","9","15","16.07","26.79","-3.37","9","4","4","44.44","44.44","3.88","94","10","24","10.64","10.64","-32.5",
"Tizzard, Joe","11","2","3","18.18","27.27","2","18","3","6","16.67","33.33","2.5","780","98","252","12.56","32.31","-196.52","7","9","411","53","131","12.9","31.87","-84.54","105","42","59","40","40","20.22","571","80","198","14.01","14.01","-144.9",
"Todhunter, M","1","0","1","0","100","-1","2","0","1","0","50","-2","151","26","64","17.22","42.38","-1.78","26","4","70","10","23","14.29","32.86","-5.54","31","10","22","32.26","32.26","5.06","131","25","57","19.08","19.08","13.22",
"Toomey, Brian","3","0","1","0","33.33","-3","4","1","2","25","50","1","17","3","7","17.65","41.18","-4.79","14","4","17","3","7","17.65","41.18","-4.79","4","1","1","25","25","-1.12","16","3","6","18.75","18.75","-3.79",
"Tuer, Grant","11","0","1","0","9.09","-11","15","1","3","6.67","20","-10","773","83","243","10.74","31.44","-250.19","8","13","416","42","123","10.1","29.57","-160.4","95","22","51","23.16","23.16","-29.06","640","71","209","11.09","11.09","-186.02",
"Tutty, Gemma","3","1","3","33.33","100","5.5","5","1","3","20","60","3.5","342","38","101","11.11","29.53","-72.62","5","2","181","21","55","11.6","30.39","-29.21","31","12","19","38.71","38.71","-2.2","291","35","93","12.03","12.03","-37.12",
"Twiston-Davies, N A","18","1","3","5.56","16.67","-10.5","27","2","7","7.41","25.93","-16.5","868","138","315","15.9","36.29","-218.35","7","16","463","82","181","17.71","39.09","-87.89","183","56","111","30.6","30.6","-25.7","514","73","168","14.2","14.2","-173.06",
"Varian, Roger","2","0","2","0","100","-2","6","1","5","16.67","83.33","-2.5","1322","258","576","19.52","43.57","-195.39","14","6","676","122","305","18.05","45.12","-133.45","360","140","252","38.89","38.89","-31.21","518","88","197","16.99","16.99","-66.43",
"Wadham, Mrs L","6","2","2","33.33","33.33","9.25","10","2","3","20","30","5.25","317","42","114","13.25","35.96","-100.88","3","3","154","26","62","16.88","40.26","-15.17","46","20","32","43.48","43.48","9.99","204","28","70","13.73","13.73","-45.81",
"Wainwright, J S","0","0","0","0","0","0","0","0","0","0","0","0","212","20","54","9.43","25.47","-46.59","128","17","102","10","24","9.8","23.53","-38.92","15","3","9","20","20","-2.25","179","19","49","10.61","10.61","-17.59",
"Walford, Mark","7","1","2","14.29","28.57","5","11","1","4","9.09","36.36","1","678","81","208","11.95","30.68","-171.9","3","3","338","39","104","11.54","30.77","-52.38","75","25","47","33.33","33.33","-11.22","505","59","155","11.68","11.68","-92.64",
"Walford, Robert","2","0","1","0","50","-2","3","1","2","33.33","66.67","2","232","33","93","14.22","40.09","-50.08","8","3","121","22","55","18.18","45.45","2.55","39","11","21","28.21","28.21","-9.03","196","33","90","16.84","16.84","-14.08",
"Walker, Ed","3","0","1","0","33.33","-3","4","0","2","0","50","-4","836","108","280","12.92","33.49","-152.76","40","9","456","63","155","13.82","33.99","-28.29","109","38","61","34.86","34.86","-4.38","465","65","156","13.98","13.98","-98.1",
"Walsh, Brendan M","1","0","0","0","0","-1","2","0","0","0","0","-2","148","4","19","2.7","12.84","-120.5","32","7","114","2","15","1.75","13.16","-104.5","4","2","2","50","50","4.5","103","4","17","3.88","3.88","-75.5",
"Ward, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","394","38","120","9.64","30.46","-112.25","119","20","188","22","63","11.7","33.51","-8.79","32","6","18","18.75","18.75","-11.16","276","28","88","10.14","10.14","-69.88",
"Watson, Archie","17","4","7","23.53","41.18","7.5","30","5","10","16.67","33.33","-4","1447","191","451","13.2","31.17","-313.98","1","2","794","101","247","12.72","31.11","-178.66","204","76","128","37.25","37.25","-15.84","866","100","249","11.55","11.55","-181.57",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","155","1","5","0.65","3.23","-132","544","102","55","0","2","0","3.64","-55","0","0","0","0","0","0","95","1","5","1.05","1.05","-72",
"West, Adam","1","1","1","100","100","3.5","4","1","1","25","25","0.5","460","47","113","10.22","24.57","-14.25","5","1","206","22","59","10.68","28.64","45.63","36","11","21","30.56","30.56","-2.21","329","38","86","11.55","11.55","-0.03",
"Weston, T H","2","0","0","0","0","-2","2","0","0","0","0","-2","46","3","7","6.52","15.22","-29.17","287","13","20","2","3","10","15","-11.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Whillans, D W","2","1","1","50","50","4.5","6","1","2","16.67","33.33","0.5","158","19","53","12.03","33.54","-53.04","6","1","82","14","38","17.07","46.34","2.96","25","7","15","28","28","-1.87","122","18","51","14.75","14.75","-36.04",
"Whillans, Ewan","4","0","1","0","25","-4","11","1","4","9.09","36.36","-1","537","36","109","6.7","20.3","-94.41","14","11","266","20","63","7.52","23.68","2.75","18","5","11","27.78","27.78","-0.79","463","27","91","5.83","5.83","-172.91",
"Williams, Christian","8","2","4","25","50","1.17","12","3","5","25","41.67","-0.33","433","33","83","7.62","19.17","-145.62","1","2","213","18","43","8.45","20.19","-94.75","43","12","23","27.91","27.91","-1.12","290","29","69","10","10","-83.45",
"Williams, Evan","10","0","2","0","20","-10","17","0","2","0","11.76","-17","778","83","202","10.67","25.96","-115.35","21","24","384","39","96","10.16","25","-65.23","68","20","38","29.41","29.41","-4.72","546","62","150","11.36","11.36","-61.31",
"Williams, Ian","12","0","1","0","8.33","-12","26","0","3","0","11.54","-26","1320","124","318","9.39","24.09","-485.94","24","42","747","65","191","8.7","25.57","-303.85","144","49","85","34.03","34.03","-2.94","1099","117","290","10.65","10.65","-293.74",
"Williams, Miss Venetia","15","0","2","0","13.33","-15","31","2","5","6.45","16.13","-26.08","658","93","202","14.13","30.7","-126.08","8","17","357","58","117","16.25","32.77","-77.54","133","37","68","27.82","27.82","-31.32","525","76","160","14.48","14.48","-63.96",
"Williams, Olly","2","0","1","0","50","-2","3","1","2","33.33","66.67","64","95","3","14","3.16","14.74","-13.5","11","3","49","2","9","4.08","18.37","24","3","0","1","0","0","-3","64","2","11","3.13","3.13","9",
"Williams, S C","6","0","0","0","0","-6","11","0","0","0","0","-11","799","79","203","9.89","25.41","-281.58","23","16","382","42","103","10.99","26.96","-125.1","97","28","55","28.87","28.87","-12.9","618","61","161","9.87","9.87","-251.72",
"Winters, Michael","0","0","0","0","0","0","2","1","1","50","50","3","153","10","28","6.54","18.3","-29.62","11","1","62","3","11","4.84","17.74","-40","12","4","7","33.33","33.33","0.38","83","8","25","9.64","9.64","4.38",
"Wintle, A","6","0","1","0","16.67","-6","10","0","1","0","10","-10","400","26","83","6.5","20.75","-149.42","50","26","197","16","42","8.12","21.32","-85.42","29","4","13","13.79","13.79","-14.75","350","25","75","7.14","7.14","-111.42",
"Young, Maxwell","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","181","5","13","2.76","7.18","-90.12","63","15","100","5","9","5","9","-9.12","4","1","1","25","25","-1.12","132","4","12","3.03","3.03","-47.12",
 
