trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haggas, W J","25","1","8","4","32","-22.37","40","4","17","10","42.5","-26.24","1325","276","598","20.83","45.13","-203.29","7","22","687","135","295","19.65","42.94","-81.32","438","158","278","36.07","36.07","-74.31","557","113","242","20.29","20.29","-46.8",
"Hammond, Micky","7","2","3","28.57","42.86","3","19","2","5","10.53","26.32","-9","979","92","243","9.4","24.82","-211.97","6","5","488","45","124","9.22","25.41","-143.72","58","19","39","32.76","32.76","-5.33","813","85","208","10.46","10.46","-141.63",
"Hanlon, John Joseph","18","0","3","0","16.67","-18","29","2","8","6.9","27.59","9","733","30","99","4.09","13.51","-370.55","8","21","404","20","55","4.95","13.61","-145.5","22","6","10","27.27","27.27","-6.38","388","17","58","4.38","4.38","-161.5",
"Hannon (Jnr), Richard","33","4","9","12.12","27.27","-1","50","7","16","14","32","-7.99","1983","210","628","10.59","31.67","-424.74","1","1","944","106","316","11.23","33.47","-85.79","208","62","129","29.81","29.81","-29.95","1071","114","360","10.64","10.64","-132.31",
"Harker, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","121","16","37","13.22","30.58","47.63","25","7","64","8","21","12.5","32.81","14.63","10","3","4","30","30","0.13","115","15","36","13.04","13.04","42.63",
"Harrington, Mrs John","18","3","7","16.67","38.89","-3.5","46","5","16","10.87","34.78","-9.5","1362","150","422","11.01","30.98","-182.92","2","5","655","72","200","10.99","30.53","-14.52","137","35","80","25.55","25.55","-37.66","483","52","137","10.77","10.77","4.5",
"Harris, Miss G","6","1","3","16.67","50","-1.67","12","1","5","8.33","41.67","-7.67","421","31","87","7.36","20.67","-178.44","7","5","238","20","57","8.4","23.95","-106.27","36","7","17","19.44","19.44","-14.1","363","28","78","7.71","7.71","-181.94",
"Harris, R A","2","0","0","0","0","-2","5","1","1","20","20","-1.25","211","13","48","6.16","22.75","-105.12","14","4","98","5","16","5.1","16.33","-64.87","15","3","5","20","20","-5.87","173","11","40","6.36","6.36","-76.37",
"Haslam, B M R","5","1","2","20","40","-2.12","16","1","5","6.25","31.25","-13.12","476","57","127","11.97","26.68","-99.81","6","5","233","24","55","10.3","23.61","-89.07","63","20","35","31.75","31.75","-1.56","423","50","109","11.82","11.82","-70.24",
"Hawke, N J","3","0","0","0","0","-3","5","0","2","0","40","-5","386","36","103","9.33","26.68","-127.35","44","18","177","14","40","7.91","22.6","-65.15","32","15","25","46.88","46.88","18.82","255","30","80","11.76","11.76","-65.48",
"Haynes, Alice","10","1","2","10","20","-5","32","2","6","6.25","18.75","-24.25","937","105","256","11.21","27.32","-206.24","7","9","548","54","137","9.85","25","-197.35","84","33","59","39.29","39.29","3.6","630","63","158","10","10","-125.83",
"Hennessy, Niall Patrick","0","0","0","0","0","0","0","0","0","0","0","0","10","1","7","10","70","0","83","3","6","1","3","16.67","50","4","2","0","1","0","0","-2","10","1","7","10","10","0",
"Hills, Charles","10","3","5","30","50","19.5","22","4","6","18.18","27.27","17.5","788","106","246","13.45","31.22","32.73","4","5","374","43","105","11.5","28.07","81.03","111","32","63","28.83","28.83","-20.37","399","58","135","14.54","14.54","45.31",
"Hitchins, Daisy","4","0","2","0","50","-4","6","1","4","16.67","66.67","-2.25","33","2","9","6.06","27.27","-21.25","9","5","33","2","9","6.06","27.27","-21.25","1","0","1","0","0","-1","27","2","8","7.41","7.41","-15.25",
"Hobson, Miss Clare","1","0","1","0","100","-1","3","0","1","0","33.33","-3","142","2","21","1.41","14.79","-110.5","109","21","66","1","12","1.52","18.18","-60.5","4","0","2","0","0","-4","98","1","17","1.02","1.02","-72",
"Hodgson, Simon","0","0","0","0","0","0","0","0","0","0","0","0","237","20","62","8.44","26.16","-117.41","106","39","122","6","25","4.92","20.49","-84.79","25","8","16","32","32","0.76","189","16","52","8.47","8.47","-92.79",
"Hogan, Denis Gerard","19","0","5","0","26.32","-19","30","0","8","0","26.67","-30","1032","69","245","6.69","23.74","-343.08","23","43","399","21","87","5.26","21.8","-243.89","61","15","37","24.59","24.59","-11.08","676","46","161","6.8","6.8","-138.92",
"Holland, Darryll","4","0","2","0","50","-4","9","0","4","0","44.44","-9","429","36","105","8.39","24.48","-199.3","37","31","252","20","58","7.94","23.02","-143.82","45","11","22","24.44","24.44","-13.55","341","28","86","8.21","8.21","-138.32",
"Houghton, Eve Johnson","12","0","4","0","33.33","-12","25","5","10","20","40","2.5","776","107","266","13.79","34.28","-91.04","9","13","410","56","140","13.66","34.15","-45.46","103","34","61","33.01","33.01","-6.42","494","64","162","12.96","12.96","-88.46",
"Howell, Ms G","0","0","0","0","0","0","1","0","0","0","0","-1","73","0","5","0","6.85","-73","961","112","39","0","4","0","10.26","-39","1","0","0","0","0","-1","65","0","5","0","0","-65",
"Hughes, Richard","11","0","2","0","18.18","-11","19","1","4","5.26","21.05","-14","771","121","295","15.69","38.26","-39.67","9","12","380","68","148","17.89","38.95","11.49","133","39","88","29.32","29.32","-28.33","489","80","192","16.36","16.36","-43.85",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","85","10","21","11.76","24.71","-5.3","169","18","40","2","8","5","20","-31.5","7","4","5","57.14","57.14","5.2","64","5","15","7.81","7.81","-27",
"Jackson, Miss T","0","0","0","0","0","0","4","0","1","0","25","-4","109","8","22","7.34","20.18","-39.12","71","11","58","5","13","8.62","22.41","0.88","4","3","3","75","75","5.63","89","8","22","8.99","8.99","-19.12",
"Jardine, I","15","2","3","13.33","20","11","25","3","6","12","24","7","1324","151","381","11.4","28.78","-220.25","4","4","657","80","194","12.18","29.53","-83.13","168","51","105","30.36","30.36","-9.28","1062","130","314","12.24","12.24","-108.88",
"Jefferson, Ruth","0","0","0","0","0","0","0","0","0","0","0","0","120","18","38","15","31.67","4.64","31","3","52","9","20","17.31","38.46","28.78","15","5","10","33.33","33.33","-0.74","66","7","19","10.61","10.61","-29.92",
"Jenkins, J R","2","0","0","0","0","-2","6","0","1","0","16.67","-6","326","25","64","7.67","19.63","81.79","41","22","145","15","37","10.34","25.52","165.46","11","1","5","9.09","9.09","-9.17","241","21","52","8.71","8.71","150.33",
"Jewell, Karen","1","0","0","0","0","-1","3","0","0","0","0","-3","232","10","38","4.31","16.38","-141.67","49","15","111","6","21","5.41","18.92","-49.17","3","0","0","0","0","-3","158","10","32","6.33","6.33","-67.67",
"Johnson, B R","2","0","1","0","50","-2","2","0","1","0","50","-2","265","13","62","4.91","23.4","-190.62","99","28","127","5","24","3.94","18.9","-100.17","26","2","14","7.69","7.69","-21.95","234","10","55","4.27","4.27","-174.92",
"Johnston, Charlie","42","5","9","11.9","21.43","-17.55","73","7","17","9.59","23.29","-39.55","1656","224","511","13.53","30.86","-272.41","1","2","1252","164","387","13.1","30.91","-175.98","222","65","122","29.28","29.28","-44.89","1190","162","367","13.61","13.61","-212.05",
"Jones, Jack","12","1","4","8.33","33.33","-9.62","16","1","6","6.25","37.5","-13.62","304","41","111","13.49","36.51","-87.29","5","6","228","33","87","14.47","38.16","-82.59","46","17","27","36.96","36.96","-0.2","213","30","83","14.08","14.08","-42.15",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","0","0","0","-1","38","2","9","5.26","23.68","-24.5","129","9","25","2","7","8","28","-11.5","1","0","1","0","0","-1","22","1","5","4.55","4.55","-16",
"Keane, Gerard","1","0","0","0","0","-1","4","1","1","25","25","0","184","14","35","7.61","19.02","-90.42","13","3","96","10","20","10.42","20.83","-38.92","17","4","6","23.53","23.53","1.75","117","11","21","9.4","9.4","-43",
"Keatley, Adrian Paul","7","1","1","14.29","14.29","5","12","2","2","16.67","16.67","2.25","434","53","148","12.21","34.1","-114.01","3","3","228","28","79","12.28","34.65","-54.24","45","21","31","46.67","46.67","19.24","327","39","108","11.93","11.93","-88.75",
"Keighley, M","3","1","1","33.33","33.33","9","11","2","3","18.18","27.27","8.5","406","35","107","8.62","26.35","-167.03","7","3","217","15","52","6.91","23.96","-81.17","40","11","18","27.5","27.5","-8.91","282","28","80","9.93","9.93","-75.33",
"Kelleway, Miss Gay","1","0","0","0","0","-1","7","0","1","0","14.29","-7","373","42","81","11.26","21.72","-47.25","52","25","176","16","35","9.09","19.89","-38.83","21","9","12","42.86","42.86","1.65","261","36","64","13.79","13.79","-10.6",
"Kelly, David Harry","4","0","2","0","50","-4","8","1","4","12.5","50","15","142","7","34","4.93","23.94","-55.75","8","6","91","4","25","4.4","27.47","-37.75","6","1","2","16.67","16.67","-3.75","56","5","18","8.93","8.93","15",
"Kelly, Noel C","1","0","0","0","0","-1","6","1","1","16.67","16.67","7","279","24","57","8.6","20.43","-97.17","10","2","136","17","35","12.5","25.74","-2.67","18","4","10","22.22","22.22","-4.17","187","20","49","10.7","10.7","-42.02",
"Kent, T J","2","0","0","0","0","-2","2","0","0","0","0","-2","161","16","52","9.94","32.3","-74.51","43","14","90","8","30","8.89","33.33","-45.84","16","4","10","25","25","1.33","138","15","46","10.87","10.87","-55.84",
"Killahena, David / Mcpherson, Graeme","4","0","1","0","25","-4","7","0","2","0","28.57","-7","119","19","43","15.97","36.13","-34.95","15","8","119","19","43","15.97","36.13","-34.95","13","9","12","69.23","69.23","9.47","80","14","29","17.5","17.5","-13.28",
"King, A","10","3","5","30","50","4","15","3","7","20","46.67","-1","1144","130","370","11.36","32.34","-380.76","3","5","514","57","171","11.09","33.27","-199.91","143","45","83","31.47","31.47","-20.5","719","77","226","10.71","10.71","-180.61",
"King, Aengus","1","0","0","0","0","-1","2","0","0","0","0","-2","128","6","18","4.69","14.06","-46","256","25","50","3","8","6","16","-15.5","0","0","0","0","0","0","84","5","14","5.95","5.95","-14",
"Kinirons, A","3","1","1","33.33","33.33","2.5","7","1","2","14.29","28.57","-1.5","134","11","35","8.21","26.12","-19.67","4","3","55","8","14","14.55","25.45","29.83","14","2","7","14.29","14.29","-5.67","75","8","21","10.67","10.67","-8.67",
"Kirby, P A","10","1","3","10","30","-7.12","21","1","3","4.76","14.29","-18.12","885","69","208","7.8","23.5","-339.36","7","7","454","31","101","6.83","22.25","-286.87","83","23","54","27.71","27.71","-26.85","723","56","176","7.75","7.75","-343.77",
"Kirk, S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","226","6","36","2.65","15.93","-117.5","253","56","112","4","28","3.57","25","-11.5","6","1","3","16.67","16.67","-2.5","144","5","27","3.47","3.47","-116.5",
"Kittow, W S","6","0","3","0","50","-6","11","0","5","0","45.45","-11","227","21","69","9.25","30.4","1.21","23","14","122","13","44","10.66","36.07","-24.79","25","3","10","12","12","-14.79","180","18","54","10","10","37.33",
"Knight, W J","5","2","3","40","60","5.75","9","3","5","33.33","55.56","6.25","386","33","114","8.55","29.53","-175.96","4","3","202","20","56","9.9","27.72","-79.92","47","8","25","17.02","17.02","-21.62","259","26","83","10.04","10.04","-98.09",
"Kubler, Daniel","3","1","2","33.33","66.67","2.5","8","1","3","12.5","37.5","-2.5","366","52","125","14.21","34.15","-21.58","2","3","208","31","73","14.9","35.1","5.7","55","17","26","30.91","30.91","-0.92","259","41","94","15.83","15.83","12.92",
"Lavelle, Miss E C","12","2","3","16.67","25","-7.27","13","2","3","15.38","23.08","-8.27","576","77","197","13.37","34.2","-174.94","2","2","303","39","113","12.87","37.29","-90.57","80","25","44","31.25","31.25","-23.52","375","47","120","12.53","12.53","-141.15",
"Lavery, Ms Sheila","3","1","1","33.33","33.33","14","13","2","5","15.38","38.46","12.5","360","23","68","6.39","18.89","-59.67","2","1","172","13","37","7.56","21.51","15.5","17","2","7","11.76","11.76","-11","214","13","43","6.07","6.07","-27.5",
"Lawes, T","1","0","0","0","0","-1","1","0","0","0","0","-1","135","20","42","14.81","31.11","-45.87","67","17","78","10","24","12.82","30.77","-37.49","18","8","10","44.44","44.44","0.42","89","14","28","15.73","15.73","-21.66",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","52","3","11","5.77","21.15","-14.17","483","28","17","0","5","0","29.41","-17","1","1","1","100","100","3.33","45","3","9","6.67","6.67","-7.17",
"Lidster, Craig","10","0","2","0","20","-10","23","1","7","4.35","30.43","18","484","44","123","9.09","25.41","-25.61","10","17","319","25","79","7.84","24.76","-33","26","6","13","23.08","23.08","-12.11","292","29","81","9.93","9.93","-5.71",
"Llewellyn, Robert","1","0","0","0","0","-1","5","0","0","0","0","-5","191","30","61","15.71","31.94","-20.99","52","21","118","23","42","19.49","35.59","17.53","33","11","19","33.33","33.33","-4.49","130","28","52","21.54","21.54","25.26",
"Loughnane, Daniel Mark","2","0","0","0","0","-2","9","0","0","0","0","-9","802","79","223","9.85","27.81","-143.93","51","40","406","33","112","8.13","27.59","-97.67","53","16","28","30.19","30.19","-5.97","688","69","197","10.03","10.03","-81.93",
"Lupini, Miss Natalia","6","1","1","16.67","16.67","-1.67","12","2","2","16.67","16.67","-0.17","185","29","71","15.68","38.38","8.87","7","5","121","14","40","11.57","33.06","-22.59","39","15","28","38.46","38.46","17.04","94","19","39","20.21","20.21","23.04",
"Lynch, Miss Jennifer Anne","2","1","1","50","50","13","4","1","1","25","25","11","116","7","27","6.03","23.28","-49.25","5","1","71","6","19","8.45","26.76","-10.75","8","1","5","12.5","12.5","-4.25","78","5","22","6.41","6.41","-24",
"Lyons, G M","12","0","3","0","25","-12","25","6","11","24","44","16","786","99","280","12.6","35.62","-311.03","8","13","411","58","146","14.11","35.52","-118.63","151","49","98","32.45","32.45","-22.33","254","22","75","8.66","8.66","-99.29",
"Main, Mrs H S","2","0","0","0","0","-2","5","0","0","0","0","-5","347","35","91","10.09","26.22","55.95","69","30","170","16","46","9.41","27.06","-53.29","40","9","21","22.5","22.5","-10.55","272","31","81","11.4","11.4","-38.8",
"Martin, Patrick","3","0","0","0","0","-3","5","0","0","0","0","-5","268","14","60","5.22","22.39","-119","112","26","112","7","28","6.25","25","-44","12","3","7","25","25","-1","218","12","51","5.5","5.5","-86.5",
"Mason, Christopher","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","133","19","45","14.29","33.83","-4.61","242","28","70","8","21","11.43","30","-17.99","24","8","18","33.33","33.33","3.39","110","18","43","16.36","16.36","6.39",
"McBride, P J","0","0","0","0","0","0","1","1","1","100","100","6.5","181","27","50","14.92","27.62","123.83","11","1","102","11","21","10.78","20.59","33","13","6","10","46.15","46.15","5.5","129","22","43","17.05","17.05","90.83",
"McCain Jnr, D","9","1","1","11.11","11.11","-1.5","25","3","8","12","32","-11.55","1332","194","451","14.56","33.86","-312.66","6","7","622","77","192","12.38","30.87","-132.66","212","73","124","34.43","34.43","-38.19","894","120","285","13.42","13.42","-147.53",
"McConnell, John C","9","1","1","11.11","11.11","-1.5","20","1","4","5","20","-12.5","1695","125","376","7.37","22.18","-794.19","7","8","847","50","156","5.9","18.42","-442.59","118","38","66","32.2","32.2","-17.57","1157","65","207","5.62","5.62","-529.28",
"McCreery, W","7","0","0","0","0","-7","16","2","3","12.5","18.75","3","475","45","133","9.47","28","-125.69","9","10","223","17","57","7.62","25.56","-83.87","48","15","31","31.25","31.25","-2.52","238","16","65","6.72","6.72","-106.42",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","0","0","0","-2","152","12","46","7.89","30.26","-66.89","162","38","79","5","24","6.33","30.38","-54.39","22","5","14","22.73","22.73","-6.89","124","12","45","9.68","9.68","-38.89",
"McEntee, P S","7","2","2","28.57","28.57","8.25","13","3","4","23.08","30.77","5.5","642","51","146","7.94","22.74","-244.53","3","3","303","17","57","5.61","18.81","-146.62","35","13","20","37.14","37.14","9.89","548","44","126","8.03","8.03","-179.91",
"McGuinness, Adrian","21","1","1","4.76","4.76","-6","36","1","2","2.78","5.56","-21","1064","83","268","7.8","25.19","-415.68","7","21","529","44","140","8.32","26.47","-168.25","88","23","56","26.14","26.14","-11.22","830","64","212","7.71","7.71","-279.99",
"McKiernan, Oliver","4","1","1","25","25","0.33","9","1","3","11.11","33.33","-4.67","304","22","80","7.24","26.32","-105.17","6","2","134","10","32","7.46","23.88","-47.17","18","3","9","16.67","16.67","-5.67","142","15","42","10.56","10.56","-4.17",
"McLoughlin, D A","5","1","1","20","20","-1","10","2","3","20","30","13","427","26","75","6.09","17.56","-20","5","1","205","11","38","5.37","18.54","-28","12","1","6","8.33","8.33","-8","233","17","42","7.3","7.3","56.5",
"McNamara, Andrew","3","0","0","0","0","-3","6","0","3","0","50","-6","239","13","42","5.44","17.57","-118.83","33","19","90","3","15","3.33","16.67","-67","8","2","5","25","25","-1.33","145","9","24","6.21","6.21","-77.5",
"McNamara, E","5","1","2","20","40","36","7","1","2","14.29","28.57","34","346","29","81","8.38","23.41","61.71","4","2","182","21","50","11.54","27.47","120.96","16","6","13","37.5","37.5","8.83","244","24","67","9.84","9.84","98.83",
"McNiff, Mark Michael","5","0","0","0","0","-5","11","1","2","9.09","18.18","-6.67","258","12","50","4.65","19.38","-134.17","14","9","124","7","24","5.65","19.35","-40.67","18","1","10","5.56","5.56","-13.5","183","10","41","5.46","5.46","-72",
"Meade, Noel","9","0","1","0","11.11","-9","22","2","4","9.09","18.18","6.5","898","91","266","10.13","29.62","-201.06","10","14","422","45","128","10.66","30.33","-35.72","83","25","45","30.12","30.12","-18.05","418","33","115","7.89","7.89","-108.75",
"Meehan, B J","3","0","0","0","0","-3","5","0","0","0","0","-5","248","18","66","7.26","26.61","-5.12","21","11","116","10","30","8.62","25.86","50.38","13","1","3","7.69","7.69","-10.75","100","5","27","5","5","-66.87",
"Menzies, Rebecca","15","1","3","6.67","20","-12.12","36","3","10","8.33","27.78","-22.99","1127","127","333","11.27","29.55","-289.92","6","10","573","60","160","10.47","27.92","-171.11","136","47","77","34.56","34.56","-0.59","857","106","263","12.37","12.37","-165.12",
"Midgley, P T","18","3","8","16.67","44.44","-8.3","28","7","14","25","50","-1.75","805","71","210","8.82","26.09","-261.5","2","3","432","37","125","8.56","28.94","-158.41","85","19","43","22.35","22.35","-23.16","751","68","199","9.05","9.05","-218.38",
"Millman, B R","3","0","0","0","0","-3","18","1","5","5.56","27.78","-5","656","89","228","13.57","34.76","-64.39","10","6","312","44","98","14.1","31.41","0.81","91","32","53","35.16","35.16","6.2","498","75","178","15.06","15.06","21.91",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","0","0","0","-2","185","5","18","2.7","9.73","-149.25","72","14","85","3","7","3.53","8.24","-66.25","1","0","0","0","0","-1","145","4","16","2.76","2.76","-120.25",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","48","3","13","6.25","27.08","-32.25","553","21","13","0","0","0","0","-13","2","2","2","100","100","7.25","36","3","13","8.33","8.33","-20.25",
"Moore, Gary and Josh","14","0","4","0","28.57","-14","26","1","6","3.85","23.08","-21","1514","223","486","14.73","32.1","-123.26","12","21","758","94","224","12.4","29.55","-238.53","265","108","165","40.75","40.75","16.04","1100","151","343","13.73","13.73","-228.94",
"Moore, J S","0","0","0","0","0","0","5","1","2","20","40","0.5","437","38","107","8.7","24.49","-110.01","10","1","207","18","47","8.7","22.71","-35.79","23","8","12","34.78","34.78","5.75","320","31","87","9.69","9.69","-79.01",
"Morgan, Miss Laura","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","441","51","105","11.56","23.81","-70.78","31","22","194","15","39","7.73","20.1","2.76","49","16","22","32.65","32.65","-5.19","332","40","77","12.05","12.05","-38.94",
"Morris, M F","3","0","0","0","0","-3","4","0","0","0","0","-4","147","12","41","8.16","27.89","-83.21","203","44","66","3","13","4.55","19.7","-38.5","14","3","9","21.43","21.43","-3.09","46","5","16","10.87","10.87","-10.25",
"Morrison, H","8","0","2","0","25","-8","14","1","3","7.14","21.43","-4","595","63","175","10.59","29.41","-189.83","11","11","294","31","89","10.54","30.27","-117.04","79","23","41","29.11","29.11","-16.32","388","37","116","9.54","9.54","-174.75",
"Motherway, C","1","0","1","0","100","-1","1","0","1","0","100","-1","63","3","9","4.76","14.29","-34","29","6","27","1","5","3.7","18.52","-14","0","0","0","0","0","0","16","0","1","0","0","-16",
"Muir, W R & Grassick, C","8","2","6","25","75","5.5","13","3","7","23.08","53.85","3.25","454","55","142","12.11","31.28","-92.62","2","3","216","24","68","11.11","31.48","-86.79","48","15","27","31.25","31.25","-1.19","338","47","114","13.91","13.91","-43.95",
"Mulholland, N P","5","1","1","20","20","-2","16","2","3","12.5","18.75","-10.5","1020","114","269","11.18","26.37","-103.3","3","2","470","58","134","12.34","28.51","36.9","105","33","59","31.43","31.43","-11.52","782","97","226","12.4","12.4","42.1",
"Mullineaux, M","1","0","0","0","0","-1","3","0","0","0","0","-3","143","11","35","7.69","24.48","46.75","109","17","61","4","8","6.56","13.11","-4.5","8","1","3","12.5","12.5","-4.5","126","10","30","7.94","7.94","22.75",
"Mullins, Anthony","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","157","11","22","7.01","14.01","-42.42","22","10","84","6","13","7.14","15.48","-12.67","13","2","6","15.38","15.38","-4.92","70","6","14","8.57","8.57","-13.42",
"Mullins, Emmet","7","1","2","14.29","28.57","1","11","1","2","9.09","18.18","-3","297","55","115","18.52","38.72","-79.62","5","5","162","32","63","19.75","38.89","-43.49","85","31","54","36.47","36.47","-21.37","127","14","40","11.02","11.02","-59.26",
"Murphy, Amy","4","0","0","0","0","-4","16","1","1","6.25","6.25","-14.27","733","59","178","8.05","24.28","-264.59","10","9","398","34","96","8.54","24.12","-80.06","40","11","24","27.5","27.5","-11.75","473","41","115","8.67","8.67","-114.58",
"Murphy, Daniel","1","0","0","0","0","-1","3","0","1","0","33.33","-3","60","4","12","6.67","20","-22.37","210","45","60","4","12","6.67","20","-22.37","2","0","0","0","0","-2","25","1","3","4","4","-19.5",
"Murphy, Joseph G","1","0","1","0","100","-1","7","1","2","14.29","28.57","3","308","30","80","9.74","25.97","-122.18","9","2","143","11","38","7.69","26.57","-81.8","22","9","16","40.91","40.91","3.91","155","12","35","7.74","7.74","-88.46",
"Murphy, Mike / Keady, Michael","7","0","1","0","14.29","-7","14","0","3","0","21.43","-14","448","35","110","7.81","24.55","-61.83","27","26","245","16","57","6.53","23.27","-97.16","34","8","16","23.53","23.53","-5.41","346","32","97","9.25","9.25","24.92",
"Murphy, Olly","8","1","4","12.5","50","-4.75","9","1","5","11.11","55.56","-5.75","957","187","366","19.54","38.24","-109.61","1","2","479","108","199","22.55","41.54","-28.1","200","91","130","45.5","45.5","13.95","570","96","180","16.84","16.84","-27.38",
"Murray, J G","3","0","0","0","0","-3","3","0","0","0","0","-3","71","1","7","1.41","9.86","-62","707","66","35","0","1","0","2.86","-35","0","0","0","0","0","0","55","1","7","1.82","1.82","-46",
"Murray, Joseph Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","127","10","35","7.87","27.56","-56.66","75","11","64","5","12","7.81","18.75","-11.62","8","4","6","50","50","2.09","88","5","21","5.68","5.68","-40.62",
"Murtagh, J P","11","0","4","0","36.36","-11","32","2","11","6.25","34.38","-16.5","849","84","252","9.89","29.68","-258.43","10","15","386","36","111","9.33","28.76","-142.86","103","24","59","23.3","23.3","-34.51","390","46","130","11.79","11.79","-17.75",
"Newland, Dr R D P","13","1","5","7.69","38.46","-9","20","2","7","10","35","-13","667","81","203","12.14","30.43","-125.69","6","13","344","46","118","13.37","34.3","-47.26","72","18","47","25","25","-20.39","516","60","149","11.63","11.63","-85.14",
"Nicholls, Adrian","5","0","4","0","80","-5","7","0","5","0","71.43","-7","334","31","91","9.28","27.25","-65.79","19","12","193","18","52","9.33","26.94","-20.86","41","10","20","24.39","24.39","-11.12","235","27","75","11.49","11.49","-14.79",
"Nicholls, Georgina","2","1","1","50","50","2.5","3","1","1","33.33","33.33","1.5","79","5","24","6.33","30.38","-11","2","1","71","5","21","7.04","29.58","-3","2","0","0","0","0","-2","29","4","12","13.79","13.79","32.5",
"Niven, P D","0","0","0","0","0","0","2","0","1","0","50","-2","161","20","50","12.42","31.06","-9.3","68","15","102","8","28","7.84","27.45","-35.63","13","4","9","30.77","30.77","0.45","132","20","47","15.15","15.15","19.7",
"Nolan, Paul","3","0","0","0","0","-3","9","2","2","22.22","22.22","-2","417","34","112","8.15","26.86","-192.06","8","5","233","23","71","9.87","30.47","-79.42","32","12","22","37.5","37.5","3.48","155","12","40","7.74","7.74","-43.84",
"OBrien, A P","17","7","11","41.18","64.71","10.74","47","13","24","27.66","51.06","1.33","1123","245","512","21.82","45.59","-182.51","1","1","584","126","275","21.58","47.09","-104.91","338","143","246","42.31","42.31","-25.09","97","14","40","14.43","14.43","-38.58",
"Obrien, Donnacha","3","0","2","0","66.67","-3","4","0","2","0","50","-4","271","38","104","14.02","38.38","-73.33","20","7","136","20","57","14.71","41.91","-34.16","41","10","21","24.39","24.39","-16.66","45","4","15","8.89","8.89","-28.17",
"OBrien, Fergal","9","0","3","0","33.33","-9","19","0","8","0","42.11","-19","1302","238","496","18.28","38.1","-134.71","16","22","554","93","207","16.79","37.36","-82.92","281","111","174","39.5","39.5","-19.99","765","132","269","17.25","17.25","-8.79",
"OBrien, Joseph Patrick","23","3","10","13.04","43.48","-17.13","53","3","20","5.66","37.74","-47.13","1807","267","700","14.78","38.74","-211.36","5","19","854","108","325","12.65","38.06","-165.14","381","125","261","32.81","32.81","-86.62","486","48","140","9.88","9.88","24.79",
"OCallaghan, M D","6","0","0","0","0","-6","8","1","2","12.5","25","-5","311","46","104","14.79","33.44","-81.24","10","7","163","27","58","16.56","35.58","-16.53","59","23","38","38.98","38.98","14.01","136","22","47","16.18","16.18","-9.36",
"OConnor, Thomas P","0","0","0","0","0","0","1","0","0","0","0","-1","41","0","2","0","4.88","-41","1414","54","19","0","1","0","5.26","-19","0","0","0","0","0","0","11","0","0","0","0","-11",
"ODwyer, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","186","11","37","5.91","19.89","-111.38","17","2","83","6","18","7.23","21.69","-43","7","3","5","42.86","42.86","2.62","108","7","21","6.48","6.48","-52.5",
"OGrady, A M","5","0","0","0","0","-5","5","0","0","0","0","-5","36","1","3","2.78","8.33","-28","173","18","29","1","3","3.45","10.34","-21","1","0","0","0","0","-1","26","1","3","3.85","3.85","-18",
"OKeeffe, Jedd","4","1","3","25","75","0.5","5","1","3","20","60","-0.5","361","37","109","10.25","30.19","-72.29","7","3","147","17","51","11.56","34.69","-17.03","39","12","26","30.77","30.77","-3.54","271","33","88","12.18","12.18","7.12",
"OLeary, Mrs C","1","0","0","0","0","-1","1","0","0","0","0","-1","10","0","1","0","10","-10","1279","30","1","0","0","0","0","-1","0","0","0","0","0","0","10","0","1","0","0","-10",
"Oliver, Andrew","3","0","0","0","0","-3","10","1","2","10","20","41","315","31","90","9.84","28.57","-3.11","14","10","148","15","44","10.14","29.73","-2.81","33","9","18","27.27","27.27","-6.77","142","14","38","9.86","9.86","-30.42",
"Oliver, Henry","2","0","0","0","0","-2","4","0","2","0","50","-4","218","21","54","9.63","24.77","-38.04","24","8","121","10","28","8.26","23.14","-51.25","20","2","11","10","10","-14.75","169","19","48","11.24","11.24","-3.42",
