trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boultbee-brooks, Clive","1","0","0","0","0","-1","2","0","0","0","0","-2","77","9","23","11.69","29.87","-23.37","16","3","51","6","18","11.76","35.29","-11.62","6","4","5","66.67","66.67","3.63","38","5","13","13.16","13.16","-0.06",
"Bourke, D F","1","0","1","0","100","-1","2","0","2","0","100","-2","175","15","45","8.57","25.71","-53.5","83","25","88","9","22","10.23","25","-28.25","13","2","4","15.38","15.38","-7.25","145","13","36","8.97","8.97","-39.75",
"Bowen, P","10","0","1","0","10","-10","15","1","2","6.67","13.33","-11.5","443","65","142","14.67","32.05","-129.91","9","12","221","37","76","16.74","34.39","-31.59","85","34","56","40","40","4.88","350","55","121","15.71","15.71","-63.05",
"Brassil, Martin","2","0","0","0","0","-2","4","0","0","0","0","-4","186","20","54","10.75","29.03","-47.54","15","5","90","13","30","14.44","33.33","6.11","15","6","9","40","40","1.38","75","5","21","6.67","6.67","-37",
"Bromhead, Henry De","21","7","10","33.33","47.62","14.25","39","8","15","20.51","38.46","-2.02","1404","194","496","13.82","35.33","-250.58","1","1","682","102","253","14.96","37.1","-92.2","215","72","140","33.49","33.49","-34.84","556","55","157","9.89","9.89","-76.43",
"Brooke, Daniel","3","0","0","0","0","-3","3","0","0","0","0","-3","190","15","48","7.89","25.26","-86.08","44","13","96","5","23","5.21","23.96","-48.75","18","5","14","27.78","27.78","-0.71","156","13","39","8.33","8.33","-84.08",
"Brookhouse, B","1","0","0","0","0","-1","7","0","3","0","42.86","-7","229","31","74","13.54","32.31","-41.04","19","8","194","25","59","12.89","30.41","-54.41","37","12","22","32.43","32.43","-1.17","129","13","40","10.08","10.08","-21.09",
"Brown, Andi","1","0","0","0","0","-1","2","0","0","0","0","-2","35","5","6","14.29","17.14","-2","317","14","16","2","2","12.5","12.5","-4.5","2","1","1","50","50","1.5","21","4","4","19.05","19.05","1",
"Bulgin, T S M","1","0","0","0","0","-1","2","0","0","0","0","-2","17","2","3","11.76","17.65","-11","407","7","5","0","0","0","0","-5","1","0","0","0","0","-1","11","1","1","9.09","9.09","-8.25",
"Burke, K R","26","9","14","34.62","53.85","24.84","36","9","18","25","50","14.84","1524","239","577","15.68","37.86","-81.63","1","1","756","129","295","17.06","39.02","-37.45","262","94","158","35.88","35.88","-1.09","720","98","240","13.61","13.61","-94.91",
"Candlish, Jennie","6","0","1","0","16.67","-6","7","1","2","14.29","28.57","0.5","455","50","129","10.99","28.35","-131.69","13","7","212","28","66","13.21","31.13","-70.76","59","19","40","32.2","32.2","-12.48","344","40","102","11.63","11.63","-54.35",
"Carr, Mrs R A","13","0","1","0","7.69","-13","19","0","2","0","10.53","-19","797","85","227","10.66","28.48","-137.32","16","25","433","45","131","10.39","30.25","-143.66","71","22","33","30.99","30.99","5.85","748","79","215","10.56","10.56","-129.32",
"Coakley, D J","4","0","1","0","25","-4","4","0","1","0","25","-4","163","12","36","7.36","22.09","-60.99","183","17","78","4","18","5.13","23.08","-44","14","2","6","14.29","14.29","-8.24","128","11","33","8.59","8.59","-29.24",
"Cole, Miss D","3","0","0","0","0","-3","4","0","1","0","25","-4","91","8","24","8.79","26.37","-44.5","58","11","50","6","17","12","34","-15.5","4","2","4","50","50","1.5","60","8","20","13.33","13.33","-13.5",
"Collins, Paul","0","0","0","0","0","0","0","0","0","0","0","0","24","2","6","8.33","25","-9.9","54","2","18","2","6","11.11","33.33","-3.9","2","1","2","50","50","0.1","13","1","1","7.69","7.69","-1",
"Coltherd, W S","5","0","0","0","0","-5","9","0","2","0","22.22","-9","324","32","83","9.88","25.62","-57.14","42","20","180","14","39","7.78","21.67","-70.41","41","7","22","17.07","17.07","-25.18","271","26","71","9.59","9.59","-96.52",
"Corbett, Mrs Susan","3","1","1","33.33","33.33","1","8","1","4","12.5","50","-4","259","27","74","10.42","28.57","-18.71","3","2","153","16","49","10.46","32.03","-37.29","16","5","8","31.25","31.25","1.71","180","24","63","13.33","13.33","26.04",
"Cowell, R M H","3","1","1","33.33","33.33","1.33","9","1","3","11.11","33.33","-4.67","527","44","137","8.35","26","-167.43","7","3","249","25","75","10.04","30.12","-101.51","33","12","18","36.36","36.36","5.82","397","36","112","9.07","9.07","-122.68",
"Crawley, Matt","2","1","1","50","50","11","3","2","2","66.67","66.67","17","104","8","30","7.69","28.85","-41.66","1","1","56","7","18","12.5","32.14","-10.66","12","3","6","25","25","-2.41","67","6","22","8.96","8.96","-20.54",
"Cromwell, Gavin Patrick","26","4","11","15.38","42.31","-1.1","48","6","19","12.5","39.58","-16.85","1655","186","526","11.24","31.78","-582.47","1","4","846","104","275","12.29","32.51","-233.11","229","78","153","34.06","34.06","-3.63","855","89","271","10.41","10.41","-226.41",
"Daly, H D","8","0","2","0","25","-8","15","0","5","0","33.33","-15","360","53","131","14.72","36.39","-55.63","17","17","213","26","77","12.21","36.15","-70.07","51","20","29","39.22","39.22","7.29","221","37","88","16.74","16.74","17.19",
"Davies, Miss Sarah-Jayne","3","0","1","0","33.33","-3","6","0","3","0","50","-6","172","2","14","1.16","8.14","-152.5","48","16","94","2","10","2.13","10.64","-74.5","1","0","0","0","0","-1","140","2","14","1.43","1.43","-120.5",
"Davis, Miss J S","2","0","1","0","50","-2","2","0","1","0","50","-2","60","3","14","5","23.33","-30.62","240","18","32","3","11","9.38","34.38","-2.62","1","0","0","0","0","-1","24","2","8","8.33","8.33","2.5",
"Dempsey, J P","0","0","0","0","0","0","2","0","0","0","0","-2","160","13","39","8.13","24.38","-48.16","35","7","92","8","24","8.7","26.09","-5.12","22","5","12","22.73","22.73","1.88","81","8","24","9.88","9.88","14",
"Dennis, David","4","0","1","0","25","-4","7","0","1","0","14.29","-7","195","17","57","8.72","29.23","-37.62","24","10","94","9","27","9.57","28.72","7.88","5","1","2","20","20","-2.37","145","15","48","10.34","10.34","-0.12",
"Derham, Harry","15","5","8","33.33","53.33","15.83","17","5","10","29.41","58.82","13.83","231","57","101","24.68","43.72","44.4","1","6","177","43","78","24.29","44.07","11.63","67","26","42","38.81","38.81","1.04","130","36","62","27.69","27.69","45.72",
"Dickin, Harriet","13","1","5","7.69","38.46","-9.5","21","3","7","14.29","33.33","-11.27","171","8","33","4.68","19.3","-102.76","3","5","106","6","26","5.66","24.53","-71.76","8","4","6","50","50","2.74","105","7","25","6.67","6.67","-38.49",
"Dixon, J E","0","0","0","0","0","0","0","0","0","0","0","0","32","1","2","3.13","6.25","-26.5","327","12","16","1","2","6.25","12.5","-10.5","0","0","0","0","0","0","26","1","2","3.85","3.85","-20.5",
"Dixon, Scott","11","0","2","0","18.18","-11","18","1","4","5.56","22.22","-12.5","945","65","206","6.88","21.8","-253.74","10","13","468","29","102","6.2","21.79","-173.12","44","7","20","15.91","15.91","-17.12","867","58","186","6.69","6.69","-241.87",
"Donoghue, Alan","0","0","0","0","0","0","1","0","0","0","0","-1","18","0","1","0","5.56","-18","1078","50","6","0","0","0","0","-6","0","0","0","0","0","0","10","0","1","0","0","-10",
"Dunlop, E A L","7","0","1","0","14.29","-7","19","0","4","0","21.05","-19","1006","122","324","12.13","32.21","-323.29","17","23","538","73","191","13.57","35.5","-132.96","125","38","80","30.4","30.4","-11.41","724","97","261","13.4","13.4","-155.45",
"Dwyer, C A","2","1","2","50","100","2.5","9","1","5","11.11","55.56","-4.5","186","17","52","9.14","27.96","-94.33","7","1","87","7","25","8.05","28.74","-49.67","17","5","9","29.41","29.41","-0.46","132","16","40","12.12","12.12","-44.33",
"Earle, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","116","10","39","8.62","33.62","83.88","49","12","69","7","27","10.14","39.13","-30.12","8","2","5","25","25","-1.12","85","9","37","10.59","10.59","-11.12",
"Easterby, M W","11","1","4","9.09","36.36","10","13","1","4","7.69","30.77","8","944","101","284","10.7","30.08","-197.35","5","6","487","52","154","10.68","31.62","-108.41","113","26","59","23.01","23.01","-30.66","742","88","245","11.86","11.86","-117.68",
"Easterby, T D","34","3","7","8.82","20.59","-21.05","34","3","7","8.82","20.59","-21.05","2861","242","747","8.46","26.11","-962.68","1","4","1337","118","349","8.83","26.1","-474.25","252","69","144","27.38","27.38","-28.15","2322","207","638","8.91","8.91","-703.79",
"Edmunds, Stuart","5","0","2","0","40","-5","9","1","4","11.11","44.44","12","389","60","148","15.42","38.05","-66.33","13","8","194","31","71","15.98","36.6","-7.54","58","23","43","39.66","39.66","1.47","250","41","98","16.4","16.4","-9.19",
"Elliott, Gordon","30","6","11","20","36.67","-2.58","62","11","25","17.74","40.32","-16.75","2954","460","1086","15.57","36.76","-856.27","3","13","1448","228","535","15.75","36.95","-412.33","537","220","356","40.97","40.97","-52.14","1096","103","290","9.4","9.4","-442.39",
"Ellison, B","6","0","0","0","0","-6","9","0","0","0","0","-9","821","87","233","10.6","28.38","-236.89","31","24","394","38","108","9.64","27.41","-109.24","71","25","42","35.21","35.21","6.66","608","65","175","10.69","10.69","-201.4",
"Ender, Miss S J","2","0","0","0","0","-2","2","0","0","0","0","-2","127","8","31","6.3","24.41","-32.25","307","60","72","2","13","2.78","18.06","-62","7","2","5","28.57","28.57","-1.75","86","5","21","5.81","5.81","-13.25",
"England, Sam","9","0","4","0","44.44","-9","11","0","4","0","36.36","-11","437","52","135","11.9","30.89","-148.38","22","16","237","26","71","10.97","29.96","-81.07","78","23","49","29.49","29.49","-8.46","354","46","123","12.99","12.99","-119.38",
"Eustace, Harry","10","1","6","10","60","-6.5","19","3","9","15.79","47.37","-8.42","365","55","136","15.07","37.26","5.72","2","4","237","28","82","11.81","34.6","-51.8","66","23","42","34.85","34.85","-1.32","205","38","82","18.54","18.54","79.33",
"Evans, H J","3","0","0","0","0","-3","5","0","0","0","0","-5","289","37","87","12.8","30.1","-39.79","37","19","140","17","43","12.14","30.71","-12.17","28","7","17","25","25","-5.37","252","33","79","13.1","13.1","-53.12",
"Fahey, R A","17","0","2","0","11.76","-17","24","3","5","12.5","20.83","19.5","1768","207","547","11.71","30.94","-327.15","8","18","918","105","294","11.44","32.03","-246.19","182","55","102","30.22","30.22","-15.4","1256","138","368","10.99","10.99","-232.93",
"Fell, R / Murray, S","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-3.5","1017","83","256","8.16","25.17","-327.44","13","8","477","38","116","7.97","24.32","-188.12","69","23","43","33.33","33.33","4.4","827","73","214","8.83","8.83","-223.77",
"Fenton, Philip","10","1","1","10","10","-6.75","11","1","1","9.09","9.09","-7.75","266","15","70","5.64","26.32","-65.67","6","8","141","8","37","5.67","26.24","7","11","4","7","36.36","36.36","1.83","156","10","37","6.41","6.41","-69.67",
"Fitzgerald, B J","6","0","1","0","16.67","-6","8","1","3","12.5","37.5","-1.5","161","16","37","9.94","22.98","-20.5","14","7","99","7","23","7.07","23.23","-44.25","9","4","5","44.44","44.44","2.5","52","8","12","15.38","15.38","15.25",
"Ford, Richenda","1","0","0","0","0","-1","2","0","0","0","0","-2","96","0","14","0","14.58","-96","773","100","55","0","12","0","21.82","-55","3","0","1","0","0","-3","87","0","14","0","0","-87",
"Forster, Miss S E","1","0","0","0","0","-1","3","0","0","0","0","-3","134","13","36","9.7","26.87","34.38","26","5","54","7","17","12.96","31.48","19.5","9","3","7","33.33","33.33","1.88","118","12","33","10.17","10.17","24.38",
"Foster, Mrs Denise","0","0","0","0","0","0","4","0","1","0","25","-4","135","8","36","5.93","26.67","-19","156","27","63","3","15","4.76","23.81","-11.5","5","0","1","0","0","-5","105","8","33","7.62","7.62","11",
"Frankland, D","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","4316","94","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Kevin","8","1","3","12.5","37.5","-3.67","12","2","5","16.67","41.67","15.33","522","44","127","8.43","24.33","-154.85","1","1","319","18","68","5.64","21.32","-174.01","52","15","30","28.85","28.85","0.24","432","40","115","9.26","9.26","-116.35",
"Furtado, Ivan","2","0","0","0","0","-2","6","0","0","0","0","-6","629","51","153","8.11","24.32","-211.16","30","19","255","21","64","8.24","25.1","-13.12","56","13","30","23.21","23.21","-19.41","475","45","128","9.47","9.47","-147.28",
"Gallagher, T","0","0","0","0","0","0","1","0","0","0","0","-1","64","3","8","4.69","12.5","-46.17","133","8","29","1","2","3.45","6.9","-21.5","0","0","0","0","0","0","14","2","2","14.29","14.29","-0.5",
"Gifford, N J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","173","15","39","8.67","22.54","-23.67","28","12","71","4","14","5.63","19.72","-45.67","11","2","6","18.18","18.18","-2","107","10","30","9.35","9.35","-10",
"Gordon, C","9","1","3","11.11","33.33","0.5","16","1","6","6.25","37.5","-6.5","470","80","160","17.02","34.04","-16.96","3","6","226","26","64","11.5","28.32","-65.39","74","35","48","47.3","47.3","25.04","331","57","103","17.22","17.22","34.88",
"Greatrex, W J","12","1","4","8.33","33.33","-6.5","17","1","6","5.88","35.29","-11.5","381","43","127","11.29","33.33","9.26","6","11","192","21","69","10.94","35.94","77.84","48","14","29","29.17","29.17","-9.49","218","34","76","15.6","15.6","-35.06",
"Greenall, O / Guerriero, J","27","7","15","25.93","55.56","15.01","36","8","17","22.22","47.22","9.26","794","122","256","15.37","32.24","-79.97","1","4","441","60","129","13.61","29.25","-50.1","144","53","89","36.81","36.81","3.66","582","97","207","16.67","16.67","2.16",
"Guest, Rae","1","1","1","100","100","4.5","1","1","1","100","100","4.5","267","37","78","13.86","29.21","-42.46","6","1","135","18","35","13.33","25.93","-34.94","24","14","17","58.33","58.33","12.54","159","25","51","15.72","15.72","2.9",
"Haggas, W J","12","3","4","25","33.33","8.17","15","4","5","26.67","33.33","8.67","1320","297","610","22.5","46.21","-152.6","5","2","666","136","285","20.42","42.79","-81.94","462","180","307","38.96","38.96","-45.54","553","116","245","20.98","20.98","-37.32",
"Hales, A M","2","0","0","0","0","-2","5","0","1","0","20","-5","365","31","107","8.49","29.32","-141.24","24","10","166","13","47","7.83","28.31","-105.53","40","9","22","22.5","22.5","-16.45","269","23","76","8.55","8.55","-89.37",
"Hamilton, A B","0","0","0","0","0","0","2","1","1","50","50","39","80","12","22","15","27.5","88.75","13","2","43","6","12","13.95","27.91","40.5","4","2","2","50","50","1.75","62","12","21","19.35","19.35","106.75",
"Hamilton, Mrs A C","0","0","0","0","0","0","1","0","0","0","0","-1","107","11","25","10.28","23.36","-11.75","34","6","61","5","14","8.2","22.95","-20","4","2","2","50","50","2.75","91","9","20","9.89","9.89","-2.75",
"Hammond, Micky","14","2","8","14.29","57.14","16","17","2","10","11.76","58.82","13","1012","92","244","9.09","24.11","-208.86","2","3","494","43","120","8.7","24.29","-140.97","65","22","44","33.85","33.85","-5.97","834","83","207","9.95","9.95","-169.15",
"Hanlon, John Joseph","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","713","27","95","3.79","13.32","-407.55","49","33","411","20","53","4.87","12.9","-165.8","24","6","11","25","25","-8.38","385","15","58","3.9","3.9","-178.5",
"Hanmer, G D","9","2","2","22.22","22.22","2.25","12","2","3","16.67","25","-0.75","372","38","95","10.22","25.54","-168.22","1","2","199","18","46","9.05","23.12","-105.47","33","14","25","42.42","42.42","6.37","281","31","78","11.03","11.03","-95.03",
"Hannon (Jnr), Richard","34","4","10","11.76","29.41","10.88","55","5","19","9.09","34.55","-0.62","2023","216","627","10.68","30.99","-439.87","6","17","981","111","331","11.31","33.74","-140.52","203","60","124","29.56","29.56","-27.91","1097","117","358","10.67","10.67","-192.56",
"Harris, Miss G","6","0","0","0","0","-6","7","0","0","0","0","-7","409","30","80","7.33","19.56","-175.02","33","15","224","21","51","9.38","22.77","-81.1","38","8","17","21.05","21.05","-13.85","351","27","71","7.69","7.69","-178.52",
"Haynes, Alice","10","1","2","10","20","1","22","2","4","9.09","18.18","-3","908","110","260","12.11","28.63","-154.74","2","2","533","64","145","12.01","27.2","-143.8","93","36","65","38.71","38.71","4.1","610","64","160","10.49","10.49","-96.33",
"Henderson, N J","15","3","6","20","40","-8.6","37","8","13","21.62","35.14","-21.17","884","182","357","20.59","40.38","-138.62","3","4","448","92","182","20.54","40.63","-120.77","267","112","166","41.95","41.95","-10.65","445","73","150","16.4","16.4","-11.51",
"Herrington,M ","1","0","0","0","0","-1","7","0","1","0","14.29","-7","413","41","137","9.93","33.17","-96.21","24","13","203","18","61","8.87","30.05","-56.34","39","14","27","35.9","35.9","5.13","369","41","132","11.11","11.11","-52.21",
"Hitchins, Daisy","5","0","2","0","40","-5","5","0","2","0","40","-5","17","0","2","0","11.76","-17","9999","9999","17","0","2","0","11.76","-17","1","0","1","0","0","-1","13","0","2","0","0","-13",
"Hobbs, P J / White, J","11","2","3","18.18","27.27","-3.75","18","2","7","11.11","38.89","-10.75","597","67","171","11.22","28.64","-205.38","3","3","261","36","84","13.79","32.18","-64.42","83","25","49","30.12","30.12","-12.3","403","49","111","12.16","12.16","-111.18",
"Hogan, Denis Gerard","11","0","2","0","18.18","-11","16","1","4","6.25","25","-7.5","1029","70","241","6.8","23.42","-329.08","13","13","385","26","87","6.75","22.6","-183.01","61","15","34","24.59","24.59","-11.08","665","45","156","6.77","6.77","-135.42",
"Holland, Darryll","2","0","0","0","0","-2","4","0","0","0","0","-4","416","37","103","8.89","24.76","-185.8","17","10","243","23","53","9.47","21.81","-103.32","44","11","22","25","25","-12.55","328","29","82","8.84","8.84","-124.82",
"Hollinshead, Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","158","9","31","5.7","19.62","-49.5","21","4","80","4","10","5","12.5","-51.5","5","2","3","40","40","3","121","7","25","5.79","5.79","-70.5",
"Honeyball, A J","16","2","7","12.5","43.75","-10.92","25","3","12","12","48","-8.92","509","84","179","16.5","35.17","-120.32","6","14","263","43","94","16.35","35.74","-40.6","106","38","61","35.85","35.85","-9.22","299","62","122","20.74","20.74","3.29",
"Houghton, Eve Johnson","15","2","6","13.33","40","-4.5","20","3","8","15","40","-4.5","767","102","258","13.3","33.64","-99.24","5","4","390","52","137","13.33","35.13","-40.71","106","35","64","33.02","33.02","-8.62","493","61","158","12.37","12.37","-79.66",
"Howell, Ms G","2","0","0","0","0","-2","2","0","0","0","0","-2","73","0","3","0","4.11","-73","918","105","39","0","3","0","7.69","-39","1","0","0","0","0","-1","66","0","3","0","0","-66",
"Hughes, Richard","4","0","0","0","0","-4","11","3","4","27.27","36.36","-1.67","771","121","295","15.69","38.26","-35.37","9","6","375","65","145","17.33","38.67","8.99","138","40","92","28.99","28.99","-31.53","487","79","191","16.22","16.22","-38.85",
"Irvine, Andy","2","0","0","0","0","-2","7","0","0","0","0","-7","201","11","42","5.47","20.9","-120","88","37","93","5","16","5.38","17.2","-59","8","3","4","37.5","37.5","2.5","164","10","38","6.1","6.1","-86",
"Ivory, D K","2","0","1","0","50","-2","6","0","1","0","16.67","-6","335","38","95","11.34","28.36","-44.54","83","14","158","18","46","11.39","29.11","-28.5","29","9","19","31.03","31.03","1.13","287","36","87","12.54","12.54","-6.79",
"Jenkins, J R","2","0","1","0","50","-2","7","0","1","0","14.29","-7","327","26","64","7.95","19.57","-21.46","42","15","137","14","33","10.22","24.09","47.46","12","2","6","16.67","16.67","-7.42","247","22","52","8.91","8.91","42.08",
"Johnston, Charlie","21","3","7","14.29","33.33","5","34","4","13","11.76","38.24","4","1462","204","456","13.95","31.19","-185.71","3","9","1261","174","390","13.8","30.93","-129.63","203","60","111","29.56","29.56","-35.36","1057","150","333","14.19","14.19","-144.23",
"Keatley, Adrian Paul","6","1","2","16.67","33.33","-4.2","8","1","2","12.5","25","-6.2","432","50","143","11.57","33.1","-105.77","7","5","219","26","81","11.87","36.99","-57.75","46","20","31","43.48","43.48","18.23","323","39","107","12.07","12.07","-76.13",
"Keighley, M","12","1","1","8.33","8.33","-5","18","3","3","16.67","16.67","-1.5","409","40","111","9.78","27.14","-142.4","2","4","205","15","48","7.32","23.41","-81.84","46","13","21","28.26","28.26","-10.03","293","33","84","11.26","11.26","-58.7",
"Kellett, C N","0","0","0","0","0","0","2","0","0","0","0","-2","95","10","27","10.53","28.42","-6.75","144","13","60","4","15","6.67","25","-24.5","6","1","3","16.67","16.67","-3.75","94","10","27","10.64","10.64","-5.75",
"Kent, Nick","3","0","0","0","0","-3","6","0","1","0","16.67","-6","117","9","23","7.69","19.66","-9.17","65","22","69","4","15","5.8","21.74","-35","7","0","1","0","0","-7","90","9","17","10","10","17.83",
"Kent, T J","0","0","0","0","0","0","3","1","2","33.33","66.67","1.33","162","16","55","9.88","33.95","-77.13","12","2","88","7","31","7.95","35.23","-48.34","16","4","10","25","25","-0.29","142","15","49","10.56","10.56","-61.46",
"Kerr, L","1","0","0","0","0","-1","1","0","0","0","0","-1","53","3","10","5.66","18.87","-19.62","268","10","16","1","4","6.25","25","-13.12","3","1","2","33.33","33.33","-0.12","45","3","10","6.67","6.67","-11.62",
"Killahena, David / Mcpherson, Graeme","4","0","0","0","0","-4","4","0","0","0","0","-4","104","17","36","16.35","34.62","-25.95","20","6","104","17","36","16.35","34.62","-25.95","11","7","10","63.64","63.64","5.47","68","13","25","19.12","19.12","-4.03",
"King, A","15","3","7","20","46.67","-1.75","25","3","10","12","40","-11.75","1156","144","384","12.46","33.22","-321.67","3","4","535","59","175","11.03","32.71","-216.08","145","51","85","35.17","35.17","-7.79","725","86","230","11.86","11.86","-130.53",
"King, N B","3","1","1","33.33","33.33","16","5","1","1","20","20","14","268","21","69","7.84","25.75","-137.44","3","3","127","11","31","8.66","24.41","-63.48","28","8","16","28.57","28.57","-11.1","175","12","42","6.86","6.86","-71.42",
"Knight, Miss H C","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","26","0","1","0","3.85","-26","3315","27","26","0","1","0","3.85","-26","0","0","0","0","0","0","11","0","0","0","0","-11",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","33","2","7","6.06","21.21","41","168","2","12","1","5","8.33","41.67","-5","1","0","0","0","0","-1","13","1","1","7.69","7.69","54",
"Lacey, T","10","2","3","20","30","-2.5","16","4","5","25","31.25","3.75","399","71","156","17.79","39.1","111.24","2","4","192","37","79","19.27","41.15","166.9","101","39","66","38.61","38.61","-2.55","252","51","114","20.24","20.24","-40.78",
