trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Miss Laura","5","2","3","40","60","4.25","10","3","4","30","40","7.25","495","72","127","14.55","25.66","-167.98","2","1","246","37","64","15.04","26.02","-65.37","72","29","43","40.28","40.28","-1.72","348","54","93","15.52","15.52","-87.5",
"Morrison, H","13","0","3","0","23.08","-13","22","2","6","9.09","27.27","-16.62","598","82","194","13.71","32.44","-91.76","8","14","300","32","85","10.67","28.33","-76.16","95","37","58","38.95","38.95","4.42","357","49","120","13.73","13.73","-81.96",
"Muir, W R & Grassick, C","3","1","1","33.33","33.33","1.5","14","1","4","7.14","28.57","-9.5","474","60","147","12.66","31.01","9.63","2","1","233","28","72","12.02","30.9","-21.91","56","14","31","25","25","-8.41","339","46","110","13.57","13.57","3.3",
"Mulholland, N P","4","1","2","25","50","-0.75","16","2","5","12.5","31.25","-2.75","1075","126","302","11.72","28.09","-194.35","4","4","547","56","132","10.24","24.13","-115.62","140","41","73","29.29","29.29","-18.74","831","108","253","13","13","-48.26",
"Mullineaux, M","0","0","0","0","0","0","1","0","0","0","0","-1","200","11","43","5.5","21.5","-33.25","70","12","77","6","25","7.79","32.47","51.25","7","1","3","14.29","14.29","-3.5","161","10","38","6.21","6.21","-35.25",
"Mullins, Thomas","3","1","2","33.33","66.67","7","7","1","2","14.29","28.57","3","325","31","77","9.54","23.69","68.28","4","1","162","16","46","9.88","28.4","-4.67","18","7","13","38.89","38.89","5.4","183","19","41","10.38","10.38","3.5",
"Mulvany, Michael","4","1","1","25","25","22","6","1","1","16.67","16.67","20","410","25","80","6.1","19.51","-76.92","3","2","175","11","41","6.29","23.43","-35.75","22","3","10","13.64","13.64","-10.75","272","16","59","5.88","5.88","-36.5",
"Murphy, Amy","13","0","2","0","15.38","-13","27","2","5","7.41","18.52","-12.27","622","53","159","8.52","25.56","-289.99","11","18","344","26","81","7.56","23.55","-180.63","41","11","21","26.83","26.83","-10.57","379","38","108","10.03","10.03","-147.47",
"Murphy, Ciaran","4","0","0","0","0","-4","8","0","0","0","0","-8","399","26","77","6.52","19.3","-108","34","15","204","14","44","6.86","21.57","-63","12","2","7","16.67","16.67","-4","204","18","37","8.82","8.82","19",
"Murphy, John Joseph","5","0","1","0","20","-5","5","0","1","0","20","-5","277","18","64","6.5","23.1","-128.79","41","15","123","9","28","7.32","22.76","-46.42","33","5","20","15.15","15.15","-17.87","124","10","36","8.06","8.06","-57.62",
"Murphy, Mike / Keady, Michael","5","1","3","20","60","12","16","2","4","12.5","25","4.5","330","29","79","8.79","23.94","-25.57","2","3","212","21","54","9.91","25.47","46.83","28","7","14","25","25","-3.65","251","27","68","10.76","10.76","48.08",
"Murphy, Olly","7","1","1","14.29","14.29","-4.37","11","1","3","9.09","27.27","-8.37","1031","172","386","16.68","37.44","-242","3","3","480","78","168","16.25","35","-88.51","189","69","117","36.51","36.51","-34.04","576","72","180","12.5","12.5","-159.85",
"Murphy, P J F","2","0","1","0","50","-2","3","0","1","0","33.33","-3","150","13","30","8.67","20","-38.96","82","22","69","6","13","8.7","18.84","-7.67","5","4","4","80","80","8.38","109","11","24","10.09","10.09","-4.09",
"Newland, Dr R D P","4","0","0","0","0","-4","7","0","0","0","0","-7","720","97","230","13.47","31.94","-147.09","18","9","333","36","86","10.81","25.83","-83.93","112","36","71","32.14","32.14","-9.57","532","75","167","14.1","14.1","-55.67",
"Obrien, Donnacha","4","1","1","25","25","2","5","2","2","40","40","2.73","290","35","106","12.07","36.55","-102.68","3","2","130","19","46","14.62","35.38","-30.94","39","11","22","28.21","28.21","-7.76","67","6","22","8.96","8.96","-22.67",
"OBrien, Fergal","10","2","2","20","20","-4.72","19","3","5","15.79","26.32","-8.22","1572","285","609","18.13","38.74","-228.56","4","2","745","142","282","19.06","37.85","-67.33","342","139","215","40.64","40.64","-2.48","922","157","318","17.03","17.03","-39.55",
"OBrien, Joseph Patrick","41","4","11","9.76","26.83","-19.25","63","10","21","15.87","33.33","-9.32","2104","333","809","15.83","38.45","-360.16","2","4","964","154","369","15.98","38.28","-70.13","428","162","292","37.85","37.85","-2.83","611","69","172","11.29","11.29","-108.49",
"OBrien, Richard John","1","0","0","0","0","-1","2","0","0","0","0","-2","243","14","77","5.76","31.69","-165.79","41","12","97","5","34","5.15","35.05","-76.87","22","5","12","22.73","22.73","-9.12","174","8","48","4.6","4.6","-137.12",
"Oliver, Henry","1","1","1","100","100","11","3","1","1","33.33","33.33","9","201","22","55","10.95","27.36","-4.96","7","1","96","11","25","11.46","26.04","21.88","26","4","11","15.38","15.38","-16.67","152","17","45","11.18","11.18","12.71",
"OMeara, D","33","2","7","6.06","21.21","-17","66","6","16","9.09","24.24","-30.89","1933","231","592","11.95","30.63","-212.3","2","3","895","100","257","11.17","28.72","-134.75","211","59","110","27.96","27.96","-34.62","1438","173","442","12.03","12.03","-97.83",
"OMeara, Michael W","3","1","1","33.33","33.33","3","4","1","1","25","25","2","45","3","13","6.67","28.89","-29.25","2","1","29","2","10","6.9","34.48","-19.75","5","0","2","0","0","-5","22","1","7","4.55","4.55","-15.5",
"ONeill, Jonjo","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","1032","152","342","14.73","33.14","-163.92","23","16","527","72","177","13.66","33.59","-72.33","153","63","100","41.18","41.18","7.22","710","103","208","14.51","14.51","-110.88",
"Osborne, J A","8","1","1","12.5","12.5","5","15","1","3","6.67","20","-2","562","58","160","10.32","28.47","56.48","7","8","273","26","73","9.52","26.74","14.51","51","14","30","27.45","27.45","-8.11","394","42","112","10.66","10.66","-20.27",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","6","4.76","28.57","20","292","13","16","1","6","6.25","37.5","25","0","0","0","0","0","0","6","0","3","0","0","-6",
"Pauling, Ben","1","0","0","0","0","-1","8","1","2","12.5","25","-4.25","777","129","297","16.6","38.22","-45.94","11","6","418","77","175","18.42","41.87","-99.07","134","51","86","38.06","38.06","-5.53","515","97","209","18.83","18.83","59.07",
"Pearce, Simon","1","0","1","0","100","-1","2","0","1","0","50","-2","216","19","46","8.8","21.3","-44.23","101","21","117","14","24","11.97","20.51","-31.23","20","5","8","25","25","-6.06","167","16","36","9.58","9.58","-13.98",
"Pears, Ollie","11","1","4","9.09","36.36","8","18","2","5","11.11","27.78","9","368","27","105","7.34","28.53","-74.5","3","7","189","13","61","6.88","32.28","-88","22","4","14","18.18","18.18","-8","248","19","65","7.66","7.66","-26.25",
"Perrett, Mrs A J","4","1","1","25","25","1","7","1","3","14.29","42.86","-2","270","38","74","14.07","27.41","127.13","2","1","121","19","35","15.7","28.93","80.63","18","5","9","27.78","27.78","1.88","216","35","65","16.2","16.2","142.38",
"Phillips, R T","4","0","0","0","0","-4","7","0","0","0","0","-7","151","11","30","7.28","19.87","-32.68","51","21","90","4","17","4.44","18.89","-49.5","7","3","7","42.86","42.86","-0.18","115","9","23","7.83","7.83","-3.09",
"Prescott, Sir Mark","3","2","3","66.67","100","4.13","11","4","6","36.36","54.55","1.17","432","73","167","16.9","38.66","-85.13","6","2","226","47","98","20.8","43.36","5.47","110","42","79","38.18","38.18","-16.43","254","51","117","20.08","20.08","-63.12",
"Price, R J","2","0","0","0","0","-2","3","0","0","0","0","-3","117","8","26","6.84","22.22","-53.5","339","40","49","3","8","6.12","16.33","-28.75","11","3","6","27.27","27.27","0","92","8","23","8.7","8.7","-28.5",
"Quinn, J J","11","1","4","9.09","36.36","-6.67","19","3","7","15.79","36.84","1.08","758","106","278","13.98","36.68","-92.28","5","8","375","50","135","13.33","36","-86","137","45","88","32.85","32.85","-1.53","522","82","203","15.71","15.71","5.88",
"Rimell, M G","1","0","0","0","0","-1","5","0","0","0","0","-5","92","13","28","14.13","30.43","49.26","33","11","51","6","14","11.76","27.45","50","12","4","5","33.33","33.33","-0.74","83","12","27","14.46","14.46","17.26",
"Rothwell, P J","7","1","1","14.29","14.29","2","21","2","4","9.52","19.05","-6.5","835","40","166","4.79","19.88","-284.5","7","7","463","22","95","4.75","20.52","-241","29","4","15","13.79","13.79","-10","557","36","134","6.46","6.46","-81",
"Saunders, M S","2","1","1","50","50","1.25","6","2","2","33.33","33.33","1.25","135","17","46","12.59","34.07","-36.25","6","1","63","9","19","14.29","30.16","-19.75","20","4","12","20","20","-3.75","131","17","46","12.98","12.98","-32.25",
"Scott, George","9","0","2","0","22.22","-9","10","0","3","0","30","-10","417","60","147","14.39","35.25","-116.03","17","15","221","34","81","15.38","36.65","-46.47","78","30","53","38.46","38.46","-1.66","268","46","99","17.16","17.16","-21.63",
"Scott, Gillian","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","150","5","33","3.33","22","-109.42","25","8","75","2","14","2.67","18.67","-62.67","9","1","5","11.11","11.11","-6.25","107","4","28","3.74","3.74","-70.75",
"Scott, Miss Katie","3","0","0","0","0","-3","8","0","1","0","12.5","-8","383","34","88","8.88","22.98","-90.87","26","17","248","19","62","7.66","25","-76.25","35","9","22","25.71","25.71","-4.62","318","30","78","9.43","9.43","-64.87",
"Sheehy, E","1","0","0","0","0","-1","1","0","0","0","0","-1","247","6","25","2.43","10.12","-108.5","124","28","111","3","17","2.7","15.32","-73.5","3","0","1","0","0","-3","156","4","22","2.56","2.56","-89.5",
"Sherwood, O","0","0","0","0","0","0","2","1","1","50","50","3.5","271","30","66","11.07","24.35","-77.49","10","2","140","14","39","10","27.86","-63.48","22","8","15","36.36","36.36","-2.58","178","19","38","10.67","10.67","-57.63",
"Simcock, D M","18","2","8","11.11","44.44","-6.77","24","3","10","12.5","41.67","-10.67","650","83","211","12.77","32.46","-100.96","2","2","329","41","107","12.46","32.52","-14.37","79","27","44","34.18","34.18","-0.67","395","64","138","16.2","16.2","13.75",
"Slattery, Andrew","11","3","5","27.27","45.45","11.25","23","5","7","21.74","30.43","26.25","718","72","198","10.03","27.58","-62.18","2","1","395","41","106","10.38","26.84","-30.13","38","14","22","36.84","36.84","7.5","355","40","99","11.27","11.27","37.16",
"Slevin, Nigel","0","0","0","0","0","0","5","0","0","0","0","-5","207","11","38","5.31","18.36","-98.17","150","34","100","5","20","5","20","-64.67","5","1","1","20","20","1","97","7","18","7.22","7.22","-51.67",
"Smith, Matthew J","5","0","0","0","0","-5","13","2","2","15.38","15.38","6","476","33","101","6.93","21.22","-161.59","9","6","244","18","46","7.38","18.85","-29.67","39","9","23","23.08","23.08","-4.59","321","24","76","7.48","7.48","-104.92",
"Spiller, Henry","4","1","3","25","75","11","8","1","3","12.5","37.5","7","311","31","88","9.97","28.3","-9.42","5","3","146","10","34","6.85","23.29","31.58","30","7","18","23.33","23.33","-10","209","25","65","11.96","11.96","45.33",
"Stephens, Robert","1","0","1","0","100","-1","1","0","1","0","100","-1","209","15","45","7.18","21.53","-63.09","27","6","102","6","21","5.88","20.59","-14.25","6","1","2","16.67","16.67","-1.67","173","14","38","8.09","8.09","-30.34",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","55","4","13","7.27","23.64","5.13","433","23","20","0","2","0","10","-20","3","2","3","66.67","66.67","5.13","43","4","13","9.3","9.3","17.13",
"Stronge, Ali","0","0","0","0","0","0","3","0","1","0","33.33","-3","203","20","50","9.85","24.63","-19.37","81","14","74","6","15","8.11","20.27","-16.5","14","2","3","14.29","14.29","-7.62","162","18","43","11.11","11.11","4.88",
"Tinkler, N","15","1","4","6.67","26.67","-6","31","2","5","6.45","16.13","-16.5","867","79","197","9.11","22.72","85.15","5","10","447","36","98","8.05","21.92","-117.51","62","20","34","32.26","32.26","10.24","648","63","163","9.72","9.72","48.24",
"Tregoning, M P","4","0","0","0","0","-4","6","0","1","0","16.67","-6","232","28","72","12.07","31.03","-46.25","52","25","108","11","32","10.19","29.63","-29.26","34","9","22","26.47","26.47","-14.08","118","18","40","15.25","15.25","-6.98",
"Usher, M D I","7","2","3","28.57","42.86","9.5","10","4","5","40","50","15","492","38","114","7.72","23.17","-143.08","7","5","267","18","56","6.74","20.97","-143.74","25","9","15","36","36","5.01","396","35","102","8.84","8.84","-121.58",
"Varian, Roger","37","5","9","13.51","24.32","-7.82","56","7","13","12.5","23.21","-18.07","1278","252","543","19.72","42.49","-204.53","1","1","661","128","268","19.36","40.54","-147.24","367","141","245","38.42","38.42","-41.06","503","87","180","17.3","17.3","-82.92",
"Ward, Tom","6","0","4","0","66.67","-6","12","2","7","16.67","58.33","11","404","41","117","10.15","28.96","-143.57","10","7","204","18","58","8.82","28.43","-65.71","37","12","24","32.43","32.43","3.27","295","33","89","11.19","11.19","-83.68",
"Watson, Archie","33","4","8","12.12","24.24","20.1","59","9","19","15.25","32.2","24.35","1232","179","382","14.53","31.01","-201.41","2","4","696","99","207","14.22","29.74","-64.47","180","69","106","38.33","38.33","-15.6","735","91","214","12.38","12.38","-135.16",
"West, Adam","8","0","1","0","12.5","-8","12","1","3","8.33","25","-9","528","43","106","8.14","20.08","-109.75","12","11","211","16","42","7.58","19.91","-52.47","33","14","21","42.42","42.42","8.92","369","38","85","10.3","10.3","-12.53",
"Wigham, M","2","0","0","0","0","-2","4","0","2","0","50","-4","156","15","47","9.62","30.13","-58.17","32","8","54","4","13","7.41","24.07","-23","25","5","18","20","20","-10.88","138","13","42","9.42","9.42","-59.42",
"Williams, Evan","2","0","0","0","0","-2","2","0","0","0","0","-2","836","95","210","11.36","25.12","-89.89","22","9","385","39","95","10.13","24.68","-81.21","74","27","38","36.49","36.49","5.7","621","77","161","12.4","12.4","17.87",
"Williams, Ian","20","1","6","5","30","-16","44","3","15","6.82","34.09","-23.5","1232","117","319","9.5","25.89","-353.44","1","2","598","58","143","9.7","23.91","-221.47","136","38","75","27.94","27.94","-28.49","957","103","262","10.76","10.76","-180.19",
"Williams, S C","11","0","1","0","9.09","-11","21","1","3","4.76","14.29","-12.5","826","81","212","9.81","25.67","-358.35","9","12","398","40","101","10.05","25.38","-101.13","96","32","59","33.33","33.33","-6.19","624","61","163","9.78","9.78","-311.09",
"Williamson, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","245","8","43","3.27","17.55","-129","230","73","111","3","20","2.7","18.02","-72","4","1","2","25","25","-1","205","8","39","3.9","3.9","-89",
"Winks, P","0","0","0","0","0","0","2","0","0","0","0","-2","83","2","2","2.41","2.41","-12","465","57","42","0","0","0","0","-42","0","0","0","0","0","0","71","2","2","2.82","2.82","0",
"Wintle, A","4","0","0","0","0","-4","9","1","1","11.11","11.11","-1","375","31","80","8.27","21.33","-99.84","10","6","192","14","37","7.29","19.27","-19.42","29","9","17","31.03","31.03","0.5","319","30","70","9.4","9.4","-55.84",
"Woodman, Miss R","0","0","0","0","0","0","1","0","0","0","0","-1","37","2","2","5.41","5.41","98","175","13","28","2","2","7.14","7.14","107","0","0","0","0","0","0","21","0","0","0","0","-21",
"Woods, S P C","9","0","2","0","22.22","-9","23","1","5","4.35","21.74","-18","364","51","127","14.01","34.89","-103.1","10","13","221","24","78","10.86","35.29","-83.83","48","20","29","41.67","41.67","1.55","204","27","68","13.24","13.24","-41.88",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","0","0","0","-2","132","9","44","6.82","33.33","-71.87","19","3","65","6","23","9.23","35.38","-32.37","13","1","6","7.69","7.69","-11","120","7","42","5.83","5.83","-66.5",
"Young, Maxwell","6","0","0","0","0","-6","8","0","0","0","0","-8","187","9","24","4.81","12.83","-91.24","25","9","87","4","9","4.6","10.34","-30.12","7","2","2","28.57","28.57","-1.74","141","7","22","4.96","4.96","-60.24",
 
