trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Terence","2","2","2","100","100","5.5","4","2","2","50","50","3.5","128","20","46","15.63","35.94","14.63","3","1","77","12","29","15.58","37.66","12.63","19","7","12","36.84","36.84","7.13","77","18","31","23.38","23.38","35.13",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","58","3","8","5.17","13.79","-29.5","69","6","32","3","7","9.38","21.88","-3.5","1","0","1","0","0","-1","49","3","8","6.12","6.12","-20.5",
"ODowd, M F","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3258","16","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OLeary, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","2281","33","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"OMeara, D","6","2","3","33.33","50","6.75","22","2","9","9.09","40.91","-9.25","1881","217","556","11.54","29.56","-333.75","5","5","975","106","283","10.87","29.03","-240.61","206","65","118","31.55","31.55","5.39","1468","175","447","11.92","11.92","-164.48",
"Owen, J P","3","0","0","0","0","-3","6","0","1","0","16.67","-6","160","31","63","19.38","39.38","-24.75","20","12","148","31","59","20.95","39.86","-12.75","36","13","26","36.11","36.11","-1.13","110","21","43","19.09","19.09","-10.92",
"Pauling, Ben","12","3","3","25","25","1.25","25","6","9","24","36","-2.12","818","142","323","17.36","39.49","-155.16","5","6","441","69","167","15.65","37.87","-138.52","157","67","107","42.68","42.68","8.48","508","97","203","19.09","19.09","-18.63",
"Perratt, Miss L A","4","0","0","0","0","-4","10","2","3","20","30","5.5","379","46","100","12.14","26.39","-29.81","9","5","218","30","58","13.76","26.61","-6.9","47","18","33","38.3","38.3","12.73","349","43","95","12.32","12.32","-34.14",
"Phillips, R T","4","0","0","0","0","-4","6","0","0","0","0","-6","168","7","26","4.17","15.48","-104.84","156","41","100","3","11","3","11","-60.25","5","1","4","20","20","-3.09","132","7","24","5.3","5.3","-68.84",
"Pipe, D E","8","0","1","0","12.5","-8","21","2","6","9.52","28.57","-12.25","1020","131","307","12.84","30.1","-289.15","12","16","459","48","126","10.46","27.45","-145.65","134","47","77","35.07","35.07","-14.24","839","102","250","12.16","12.16","-248.84",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","78","4","12","5.13","15.38","-32.5","398","42","37","0","2","0","5.41","-37","1","0","0","0","0","-1","55","3","11","5.45","5.45","-38.5",
"Quinn, Gerald","0","0","0","0","0","0","0","0","0","0","0","0","46","7","14","15.22","30.43","-11.49","157","6","33","4","10","12.12","30.3","-15.6","4","3","3","75","75","1.51","6","0","0","0","0","-6",
"Quinn, J J","2","1","1","50","50","1.75","5","1","2","20","40","-1.25","734","87","256","11.85","34.88","-189.45","3","1","352","35","114","9.94","32.39","-111.55","126","37","80","29.37","29.37","-14.02","506","63","177","12.45","12.45","-82.86",
"Richards, N G","0","0","0","0","0","0","8","1","2","12.5","25","-4.5","421","82","163","19.48","38.72","80.34","8","3","204","45","85","22.06","41.67","94.22","81","36","50","44.44","44.44","15.8","317","66","120","20.82","20.82","90.77",
"Roche, Padraig","4","1","1","25","25","0","6","1","1","16.67","16.67","-2","226","21","55","9.29","24.34","-72.47","6","3","118","9","26","7.63","22.03","-56.68","15","4","6","26.67","26.67","-5.51","121","12","27","9.92","9.92","1.66",
"Ross, R A","0","0","0","0","0","0","0","0","0","0","0","0","17","3","4","17.65","23.53","-5.92","321","6","7","1","2","14.29","28.57","-3.75","4","1","2","25","25","-0.5","14","3","4","21.43","21.43","-2.92",
"Rothwell, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","907","55","207","6.06","22.82","-249","33","33","480","39","121","8.13","25.21","-60.5","37","7","22","18.92","18.92","-6.5","616","46","168","7.47","7.47","-89.5",
"Russell, Miss Lucinda V","0","0","0","0","0","0","21","2","6","9.52","28.57","-9","984","148","338","15.04","34.35","-165.01","9","5","564","88","200","15.6","35.46","-74.33","153","54","91","35.29","35.29","0.72","667","96","209","14.39","14.39","-129.55",
"Ryan, John Patrick","0","0","0","0","0","0","4","1","1","25","25","-0.5","651","36","125","5.53","19.2","-327.48","14","3","295","16","53","5.42","17.97","-182.98","30","8","19","26.67","26.67","-9.73","344","15","61","4.36","4.36","-208.12",
"Ryan, K A","2","0","0","0","0","-2","3","1","1","33.33","33.33","0.5","1098","126","335","11.48","30.51","-120.44","11","3","492","57","148","11.59","30.08","41.29","103","28","63","27.18","27.18","-33.15","641","70","196","10.92","10.92","-72.61",
"Scott, J","2","1","1","50","50","-0.5","6","1","2","16.67","33.33","-4.5","330","41","111","12.42","33.64","-75.61","7","2","171","18","57","10.53","33.33","-71.2","47","12","26","25.53","25.53","-14.02","218","29","75","13.3","13.3","-24.57",
"Scott, Miss Katie","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","479","35","125","7.31","26.1","-197.39","36","26","256","18","72","7.03","28.13","-133.77","48","10","31","20.83","20.83","-14.89","391","29","102","7.42","7.42","-155.12",
"Skelton, Daniel","14","1","5","7.14","35.71","-8.5","25","2","10","8","40","-15.75","1476","246","555","16.67","37.6","-284.18","3","6","760","113","283","14.87","37.24","-117.15","308","121","200","39.29","39.29","-0.27","836","126","290","15.07","15.07","-106.78",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","-20","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","5","0","0","0","0","-5",
"Smart, B","0","0","0","0","0","0","3","1","2","33.33","66.67","0.5","378","35","123","9.26","32.54","-62.96","9","3","180","17","55","9.44","30.56","14.83","42","8","25","19.05","19.05","-15.04","283","27","92","9.54","9.54","-19.54",
"Smith, R Michael","3","0","0","0","0","-3","8","0","1","0","12.5","-8","514","27","105","5.25","20.43","-313.59","42","16","302","13","55","4.3","18.21","-220.59","31","5","13","16.13","16.13","-13.92","416","25","99","6.01","6.01","-243.84",
"Snowden, Jamie","6","1","1","16.67","16.67","-1.5","16","1","3","6.25","18.75","-11.5","493","90","191","18.26","38.74","-87.12","1","1","243","47","97","19.34","39.92","-29.98","110","41","70","37.27","37.27","-21.33","281","44","84","15.66","15.66","-51.05",
"Stephen, Mrs Jackie","0","0","0","0","0","0","2","0","0","0","0","-2","83","5","19","6.02","22.89","-58.84","351","34","40","1","8","2.5","20","-35.67","4","1","3","25","25","0.33","70","5","18","7.14","7.14","-45.84",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","51","5","12","9.8","23.53","-21.07","222","18","30","2","4","6.67","13.33","-20.9","5","1","5","20","20","-2.9","33","5","12","15.15","15.15","-3.07",
"Stronge, Ali","0","0","0","0","0","0","1","0","0","0","0","-1","167","12","30","7.19","17.96","-39.62","174","30","66","4","10","6.06","15.15","-6","8","1","3","12.5","12.5","-5.62","132","12","29","9.09","9.09","-4.62",
"Thomas, Sam","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-4.25","201","36","94","17.91","46.77","-60.42","12","7","110","20","52","18.18","47.27","-41.48","53","22","36","41.51","41.51","6","114","17","50","14.91","14.91","-29.88",
"Thompson, D W","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-3.25","365","23","99","6.3","27.12","-124.41","9","6","191","10","60","5.24","31.41","-77","27","6","13","22.22","22.22","-7.49","300","20","86","6.67","6.67","-81.16",
"Thomson, A M","4","1","3","25","75","3.5","18","3","8","16.67","44.44","3","336","43","117","12.8","34.82","-84.2","6","2","161","16","54","9.94","33.54","-62","44","14","27","31.82","31.82","-0.16","226","30","76","13.27","13.27","-36.96",
"Tizzard, Joe","11","0","2","0","18.18","-11","21","1","3","4.76","14.29","-11","741","91","240","12.28","32.39","-209.52","13","21","434","51","137","11.75","31.57","-131.41","103","42","58","40.78","40.78","22.22","538","73","187","13.57","13.57","-163.9",
"Todhunter, M","0","0","0","0","0","0","0","0","0","0","0","0","149","25","63","16.78","42.28","-3.53","52","6","64","10","22","15.63","34.38","0.21","31","9","21","29.03","29.03","1.31","131","24","57","18.32","18.32","9.47",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","23","4","7","17.39","30.43","47.75","309","11","13","2","4","15.38","30.77","5.75","2","1","1","50","50","1.75","11","3","5","27.27","27.27","56",
"Tuer, Grant","4","0","1","0","25","-4","7","0","2","0","28.57","-7","768","84","246","10.94","32.03","-234.69","28","20","417","43","132","10.31","31.65","-156.9","94","22","49","23.4","23.4","-28.06","635","72","212","11.34","11.34","-170.52",
"Tutty, Gemma","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-2","326","35","93","10.74","28.53","-91.12","14","7","176","19","48","10.8","27.27","-54.21","31","12","19","38.71","38.71","-2.2","277","33","87","11.91","11.91","-52.62",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","835","34","2","0","0","0","0","-2","0","0","0","0","0","0","6","0","0","0","0","-6",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","126","16","34","12.7","26.98","-17.17","82","22","59","5","10","8.47","16.95","-26.37","21","5","12","23.81","23.81","-6.17","94","15","30","15.96","15.96","11.83",
"Varian, Roger","8","0","2","0","25","-8","12","2","6","16.67","50","-3.34","1321","261","573","19.76","43.38","-181.73","9","9","676","123","301","18.2","44.53","-133.2","359","141","249","39.28","39.28","-28.8","518","90","195","17.37","17.37","-61.18",
"Vaughan, Tim","1","0","0","0","0","-1","4","1","1","25","25","15","357","36","100","10.08","28.01","-115.67","14","3","163","14","37","8.59","22.7","-56.92","40","7","17","17.5","17.5","-16.51","276","31","87","11.23","11.23","-78.17",
"Wainwright, J S","1","0","0","0","0","-1","1","0","0","0","0","-1","216","20","55","9.26","25.46","-50.59","96","13","104","11","26","10.58","25","-36.92","15","3","9","20","20","-2.25","182","19","50","10.44","10.44","-20.59",
"Walford, Mark","3","1","1","33.33","33.33","-0.62","7","1","1","14.29","14.29","-4.62","679","80","208","11.78","30.63","-187.9","6","3","339","39","102","11.5","30.09","-56.96","75","26","48","34.67","34.67","-8.22","503","59","156","11.73","11.73","-93.64",
"Walsh, Brendan M","0","0","0","0","0","0","0","0","0","0","0","0","141","3","17","2.13","12.06","-119.5","43","9","114","2","14","1.75","12.28","-105.5","4","2","2","50","50","4.5","97","3","15","3.09","3.09","-75.5",
"Walton, Mrs J M","0","0","0","0","0","0","1","0","0","0","0","-1","51","4","10","7.84","19.61","23.5","18","2","34","4","8","11.76","23.53","40.5","1","0","0","0","0","-1","35","4","9","11.43","11.43","39.5",
"Ward, Jason","2","0","0","0","0","-2","2","0","0","0","0","-2","18","0","4","0","22.22","-18","1593","81","18","0","4","0","22.22","-18","1","0","0","0","0","-1","7","0","1","0","0","-7",
"Watson, Archie","9","1","3","11.11","33.33","-7.17","19","4","7","21.05","36.84","-8.54","1434","192","448","13.39","31.24","-303.12","3","4","777","99","240","12.74","30.89","-172.49","204","75","127","36.76","36.76","-19.78","853","97","247","11.37","11.37","-178.9",
"West, S G","2","0","0","0","0","-2","5","0","1","0","20","-5","81","5","16","6.17","19.75","-27","46","14","42","4","10","9.52","23.81","-17","5","2","2","40","40","3.25","69","5","15","7.25","7.25","-15",
"Whillans, D W","1","1","1","100","100","2","3","1","1","33.33","33.33","0","161","17","53","10.56","32.92","-61.5","3","1","74","9","34","12.16","45.95","-14.25","23","5","14","21.74","21.74","-6.25","117","15","50","12.82","12.82","-45",
"Whillans, Ewan","3","1","2","33.33","66.67","0","11","2","5","18.18","45.45","26","529","34","103","6.43","19.47","-100.16","1","1","262","19","56","7.25","21.37","1","17","4","9","23.53","23.53","-3.54","455","25","86","5.49","5.49","-178.66",
"Williams, Evan","10","0","3","0","30","-10","24","0","9","0","37.5","-24","779","85","204","10.91","26.19","-114.34","15","25","370","40","96","10.81","25.95","-51.48","66","22","39","33.33","33.33","3.29","551","65","153","11.8","11.8","-56.3",
"Williams, Miss Venetia","5","1","1","20","20","3.5","19","1","4","5.26","21.05","-10.5","654","97","210","14.83","32.11","-111.83","6","5","347","55","113","15.85","32.56","-58.79","139","39","72","28.06","28.06","-32.62","515","79","164","15.34","15.34","-46.96",
"Williams, Olly","0","0","0","0","0","0","1","0","1","0","100","-1","92","2","11","2.17","11.96","-77.5","125","21","46","1","6","2.17","13.04","-40","3","0","1","0","0","-3","61","1","8","1.64","1.64","-55",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","1","0","0","0","0","-1","66","2","6","3.03","9.09","-31","482","52","40","0","2","0","5","-40","1","0","0","0","0","-1","47","2","6","4.26","4.26","-12",
"Young Jnr, William","0","0","0","0","0","0","1","0","0","0","0","-1","77","8","17","10.39","22.08","16.75","42","2","49","7","13","14.29","26.53","39.75","0","0","0","0","0","0","69","8","17","11.59","11.59","24.75",
 
