trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, John","1","1","1","100","100","1.88","4","1","1","25","25","-1.12","172","9","48","5.23","27.91","-88.74","2","1","84","6","29","7.14","34.52","-25.24","13","3","7","23.08","23.08","-3.74","136","9","40","6.62","6.62","-52.74",
"Bethell, Ed","6","3","3","50","50","8.65","12","3","3","25","25","2.65","375","58","140","15.47","37.33","-29.41","1","2","220","38","79","17.27","35.91","0.65","78","21","43","26.92","26.92","-25.24","208","36","81","17.31","17.31","24.12",
"Biddick, W","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","100","-3","805","6","0","0","0","0","0","0","1","0","1","0","0","-1","0","0","0","0","0","0",
"Bolger, E","3","0","1","0","33.33","-3","4","0","2","0","50","-4","202","16","42","7.92","20.79","-116.32","18","5","75","4","14","5.33","18.67","-55.6","34","9","15","26.47","26.47","-7.32","110","6","21","5.45","5.45","-86.72",
"Botti, M","13","2","5","15.38","38.46","4","19","4","9","21.05","47.37","23","760","97","245","12.76","32.24","98.43","3","8","376","44","127","11.7","33.78","43.08","88","19","41","21.59","21.59","-32.78","500","65","158","13","13","-14.24",
"Boughey, George","18","4","10","22.22","55.56","-6.25","40","7","15","17.5","37.5","-6.25","1367","220","508","16.09","37.16","-401.42","3","4","812","134","304","16.5","37.44","-238.99","306","128","215","41.83","41.83","8.59","742","131","292","17.65","17.65","-114.68",
"Bourne, J","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","25","50","3.5","399","4","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Boyle, J R","2","0","0","0","0","-2","7","0","1","0","14.29","-7","435","38","106","8.74","24.37","-177.12","23","13","247","24","62","9.72","25.1","-80.46","33","9","17","27.27","27.27","-1.16","351","37","98","10.54","10.54","-101.62",
"Brace, D","0","0","0","0","0","0","1","0","0","0","0","-1","82","9","23","10.98","28.05","-17.42","365","24","24","1","2","4.17","8.33","-21.8","6","3","5","50","50","0.2","59","7","21","11.86","11.86","0.9",
"Brisland, Robyn","2","0","1","0","50","-2","3","0","2","0","66.67","-3","654","55","151","8.41","23.09","-150.11","29","6","291","23","66","7.9","22.68","-45.71","45","13","20","28.89","28.89","-8.93","480","42","115","8.75","8.75","-159.86",
"Bromhead, Henry De","10","2","5","20","50","-4.17","16","4","7","25","43.75","-2.42","1498","204","516","13.62","34.45","-399.55","1","2","697","91","240","13.06","34.43","-150.79","274","92","177","33.58","33.58","-51.17","581","47","153","8.09","8.09","-159.8",
"Brookhouse, B","2","0","0","0","0","-2","4","0","0","0","0","-4","47","6","15","12.77","31.91","1.37","39","13","47","6","15","12.77","31.91","1.37","14","2","7","14.29","14.29","-7.88","21","1","7","4.76","4.76","5",
"Brookshaw, Miss H","0","0","0","0","0","0","0","0","0","0","0","0","15","1","3","6.67","20","-11.5","431","11","8","0","1","0","12.5","-8","1","0","0","0","0","-1","0","0","0","0","0","0",
"Brown, A D","4","1","2","25","50","8","7","2","3","28.57","42.86","13.5","258","32","74","12.4","28.68","42.79","2","1","148","17","42","11.49","28.38","-31.54","23","8","14","34.78","34.78","1.63","186","22","51","11.83","11.83","-11.51",
"Budds, David Kenneth","6","1","2","16.67","33.33","2","6","1","2","16.67","33.33","2","180","9","24","5","13.33","-52","3","3","95","2","12","2.11","12.63","-78.5","2","0","0","0","0","-2","103","5","16","4.85","4.85","-69.5",
"Burke, K R","12","3","3","25","25","-2.18","32","5","10","15.63","31.25","-15.18","1535","215","552","14.01","35.96","-248.62","1","1","755","102","272","13.51","36.03","-83.19","235","89","147","37.87","37.87","23.88","800","93","268","11.63","11.63","-171.68",
"Burke, Kieran","2","1","1","50","50","1.25","6","1","1","16.67","16.67","-2.75","168","25","56","14.88","33.33","11.21","2","1","104","16","32","15.38","30.77","-36.54","26","15","18","57.69","57.69","17.88","115","23","44","20","20","59.59",
"Burke, W J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","204","7","30","3.43","14.71","-127","82","29","98","4","18","4.08","18.37","-57","6","0","2","0","0","-6","52","3","12","5.77","5.77","-25.5",
"Burrows, Owen","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","0","193","43","91","22.28","47.15","18.29","8","4","84","20","38","23.81","45.24","-5.39","48","16","28","33.33","33.33","6.21","75","19","33","25.33","25.33","24.79",
"Byrnes, C","7","0","1","0","14.29","-7","13","0","3","0","23.08","-13","424","55","135","12.97","31.84","-115.63","22","25","217","32","76","14.75","35.02","-53.64","72","27","45","37.5","37.5","19.96","207","30","65","14.49","14.49","-41.19",
"Callaghan, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","23","1","3","4.35","13.04","-18.5","386","17","15","0","1","0","6.67","-15","1","0","0","0","0","-1","15","1","3","6.67","6.67","-10.5",
"Camacho, Miss J A","4","0","0","0","0","-4","12","1","1","8.33","8.33","-7.67","578","72","181","12.46","31.31","-27.69","13","10","313","42","93","13.42","29.71","32.49","74","16","33","21.62","21.62","-18.51","449","55","145","12.25","12.25","-38.27",
"Carr, Mrs R A","10","1","3","10","30","-1","30","5","12","16.67","40","-4.62","756","67","185","8.86","24.47","-127.24","3","6","387","49","117","12.66","30.23","29.1","47","16","27","34.04","34.04","8.93","703","63","174","8.96","8.96","-101.57",
"Carroll, D","3","0","0","0","0","-3","7","0","0","0","0","-7","434","47","107","10.83","24.65","-53.79","18","15","230","29","60","12.61","26.09","-44.46","40","13","18","32.5","32.5","4.5","334","38","89","11.38","11.38","-39.84",
"Cashman, P F","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","1008","22","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cawley, Edward","1","0","1","0","100","-1","1","0","1","0","100","-1","165","8","24","4.85","14.55","-92","71","15","86","3","11","3.49","12.79","-48.5","7","1","3","14.29","14.29","-2.5","125","8","23","6.4","6.4","-52",
"Chamings, P R","1","0","0","0","0","-1","7","0","2","0","28.57","-7","286","22","72","7.69","25.17","-28.92","20","10","131","8","24","6.11","18.32","-76.42","24","5","12","20.83","20.83","-5.92","252","21","69","8.33","8.33","-2.92",
"Channon, Jack","11","1","4","9.09","36.36","-6.5","18","2","8","11.11","44.44","-11.12","104","15","49","14.42","47.12","-16.65","6","7","104","15","49","14.42","47.12","-16.65","23","7","16","30.43","30.43","-7.98","71","8","31","11.27","11.27","-42.66",
"Christie, D M","2","0","0","0","0","-2","7","0","2","0","28.57","-7","160","23","50","14.38","31.25","25.98","77","15","80","10","23","12.5","28.75","-35.55","21","10","16","47.62","47.62","-0.1","55","6","13","10.91","10.91","73.5",
"Clark, Mrs Teresa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cluskey, P","2","0","2","0","100","-2","5","0","2","0","40","-5","101","3","11","2.97","10.89","-59","227","27","58","1","6","1.72","10.34","-52","3","1","1","33.33","33.33","3","72","3","11","4.17","4.17","-30",
"Cody, Patrick","0","0","0","0","0","0","5","0","3","0","60","-5","176","16","61","9.09","34.66","-79.45","23","9","91","10","31","10.99","34.07","-33.5","21","6","11","28.57","28.57","-2.95","81","9","28","11.11","11.11","-13.25",
"Cole, P F I","7","0","2","0","28.57","-7","13","1","5","7.69","38.46","4","317","41","133","12.93","41.96","-86.23","14","13","163","19","67","11.66","41.1","-56.34","50","14","35","28","28","-13.48","192","21","73","10.94","10.94","-70.29",
"Collins, C M","0","0","0","0","0","0","4","0","1","0","25","-4","111","8","24","7.21","21.62","-56.74","15","5","111","8","24","7.21","21.62","-56.74","5","2","3","40","40","-0.07","48","7","16","14.58","14.58","5.08",
"Collins, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","17","3","9","17.65","52.94","-5.59","371","6","4","0","2","0","50","-4","1","1","1","100","100","0.91","1","1","1","100","100","3",
"Comley, Max","0","0","0","0","0","0","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Cox, C G","19","2","3","10.53","15.79","-6.75","35","3","11","8.57","31.43","-11.75","976","138","344","14.14","35.25","-187.54","7","15","477","55","158","11.53","33.12","-150.26","145","65","98","44.83","44.83","45.08","557","82","200","14.72","14.72","-90.36",
"Coyle, Tony","2","0","0","0","0","-2","4","0","0","0","0","-4","197","17","52","8.63","26.4","-54.37","20","7","86","8","16","9.3","18.6","-41","28","7","17","25","25","-6.87","147","16","43","10.88","10.88","-6.62",
"Crawford, S R B","5","0","1","0","20","-5","12","0","1","0","8.33","-12","528","45","145","8.52","27.46","-92.19","16","15","277","28","77","10.11","27.8","6.25","43","19","26","44.19","44.19","3.98","175","16","53","9.14","9.14","-16.96",
"Crisford, Simon","3","0","2","0","66.67","-3","18","2","7","11.11","38.89","-12.75","714","150","330","21.01","46.22","-107.35","10","6","323","73","154","22.6","47.68","-25.11","166","73","115","43.98","43.98","7.16","298","58","115","19.46","19.46","-41.29",
"Cromwell, Gavin Patrick","10","2","2","20","20","3.1","24","5","7","20.83","29.17","8.43","1607","155","468","9.65","29.12","-616.03","5","5","804","84","244","10.45","30.35","-342.93","197","56","124","28.43","28.43","-32.75","833","80","247","9.6","9.6","-198.62",
"Curling, S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","201","17","52","8.46","25.87","-107.69","27","6","86","11","24","12.79","27.91","-29.74","21","6","15","28.57","28.57","-4.57","64","7","19","10.94","10.94","-12",
"Cuthbert, Helen","0","0","0","0","0","0","0","0","0","0","0","0","42","2","12","4.76","28.57","-27","151","13","27","1","7","3.7","25.93","-19","3","0","1","0","0","-3","37","2","9","5.41","5.41","-22",
"Dalgleish, Keith","4","1","3","25","75","1.5","16","5","8","31.25","50","1.91","1214","134","368","11.04","30.31","-210.5","6","4","512","43","151","8.4","29.49","-166.33","149","42","96","28.19","28.19","-25.72","1023","112","315","10.95","10.95","-301.58",
"Dascombe, Tom","4","0","0","0","0","-4","7","0","0","0","0","-7","483","62","149","12.84","30.85","-105.12","32","22","133","11","38","8.27","28.57","-59.04","55","18","33","32.73","32.73","3.89","275","40","87","14.55","14.55","-43.32",
"Davidson, Tristan","1","0","0","0","0","-1","4","0","2","0","50","-4","204","19","57","9.31","27.94","-66.74","63","18","71","4","13","5.63","18.31","-7.5","30","9","17","30","30","-3.24","174","17","53","9.77","9.77","-42.32",
"Dawson, C T","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","25","50","0.5","369","3","2","0","0","0","0","-2","2","0","0","0","0","-2","0","0","0","0","0","0",
"De Giles, Ed","3","1","1","33.33","33.33","38","9","2","2","22.22","22.22","43","288","24","62","8.33","21.53","-83.42","7","3","145","12","32","8.28","22.07","-19.3","24","5","11","20.83","20.83","-6.17","238","20","51","8.4","8.4","-87.67",
"Delany, E D","0","0","0","0","0","0","2","0","0","0","0","-2","101","5","27","4.95","26.73","-45.5","247","28","49","4","14","8.16","28.57","-3.5","4","0","2","0","0","-4","71","4","23","5.63","5.63","-19.5",
"Dempsey, J P","0","0","0","0","0","0","1","0","0","0","0","-1","162","13","41","8.02","25.31","-77.91","36","9","68","5","17","7.35","25","-47.04","18","4","10","22.22","22.22","-2.37","85","7","22","8.24","8.24","-20",
"Dennis, David","0","0","0","0","0","0","2","0","1","0","50","-2","180","21","58","11.67","32.22","-63.29","16","3","102","8","29","7.84","28.43","-48.5","6","2","3","33.33","33.33","0.75","147","20","53","13.61","13.61","-35.29",
"Dixon, Scott","5","0","2","0","40","-5","23","0","4","0","17.39","-23","857","60","185","7","21.59","-173.62","25","31","468","34","106","7.26","22.65","-79.12","36","3","12","8.33","8.33","-25","792","53","167","6.69","6.69","-180.25",
"Dods, M","13","3","7","23.08","53.85","-0.79","30","5","13","16.67","43.33","-6.79","1058","116","336","10.96","31.76","-182.2","2","2","533","58","175","10.88","32.83","-148","129","39","77","30.23","30.23","-0.11","802","86","252","10.72","10.72","-136.66",
"Donoghue, Ian","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","6","5.56","16.67","-23","33","9","36","2","6","5.56","16.67","-23","3","0","1","0","0","-3","19","2","2","10.53","10.53","-6",
"Doyle, Eoin","0","0","0","0","0","0","3","0","0","0","0","-3","245","14","61","5.71","24.9","-94","83","27","111","7","25","6.31","22.52","-42.75","11","3","10","27.27","27.27","-3","153","9","39","5.88","5.88","-41.25",
"Doyle, Mary E","1","0","0","0","0","-1","1","0","0","0","0","-1","60","4","11","6.67","18.33","40.38","63","7","34","2","4","5.88","11.76","35.88","1","1","1","100","100","1.88","18","0","4","0","0","-18",
"Doyle, Miss Elizabeth","4","0","2","0","50","-4","6","0","2","0","33.33","-6","282","19","82","6.74","29.08","-68","37","14","147","10","40","6.8","27.21","-15","25","2","10","8","8","-18.5","145","10","44","6.9","6.9","-20.5",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","45","7","20","15.56","44.44","-10.3","354","25","25","1","9","4","36","-20.5","9","3","6","33.33","33.33","-2.55","5","0","2","0","0","-5",
"Doyle, Sean Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","113","9","26","7.96","23.01","-44.61","35","5","63","5","12","7.94","19.05","-14.99","14","3","8","21.43","21.43","-4.24","38","5","12","13.16","13.16","12.26",
"Duffield, Mrs A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","336","32","97","9.52","28.87","-35.16","28","18","162","19","52","11.73","32.1","-63.66","37","10","19","27.03","27.03","-5.49","262","29","80","11.07","11.07","7.09",
"Duffy, Patrick J","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","1429","30","2","0","0","0","0","-2","0","0","0","0","0","0","8","0","0","0","0","-8",
"Dullea, J D","0","0","0","0","0","0","1","0","0","0","0","-1","94","2","11","2.13","11.7","-67","64","8","32","1","6","3.13","18.75","-20","1","0","0","0","0","-1","54","2","11","3.7","3.7","-27",
"Dunlop, E A L","12","5","5","41.67","41.67","9.19","26","7","12","26.92","46.15","1.19","865","95","262","10.98","30.29","-267.01","1","1","468","58","151","12.39","32.26","-148.64","89","30","56","33.71","33.71","-0.88","581","74","200","12.74","12.74","-126.12",
"Dunn, Mrs Alex","8","1","1","12.5","12.5","-2","10","2","3","20","30","6","353","32","71","9.07","20.11","-100.54","5","6","200","21","39","10.5","19.5","-64.12","21","6","9","28.57","28.57","1","277","30","66","10.83","10.83","-40.54",
"Durack, S","1","0","0","0","0","-1","4","0","2","0","50","-4","103","5","20","4.85","19.42","-78.3","235","38","55","1","10","1.82","18.18","-43","9","3","6","33.33","33.33","-0.3","77","5","17","6.49","6.49","-52.3",
"Easterby, M W","13","1","3","7.69","23.08","21","29","2","10","6.9","34.48","16","922","83","253","9","27.44","-305.6","1","2","470","51","139","10.85","29.57","-68.19","115","24","58","20.87","20.87","-36.84","708","74","220","10.45","10.45","-157.47",
"Easterby, T D","58","5","22","8.62","37.93","-35.5","95","6","28","6.32","29.47","-55.5","2987","258","800","8.64","26.78","-930.14","4","42","1482","120","382","8.1","25.78","-441.07","305","85","174","27.87","27.87","-30.11","2414","221","679","9.15","9.15","-634.43",
"Ellam, Clare","2","0","0","0","0","-2","3","0","0","0","0","-3","21","0","2","0","9.52","-21","2006","116","13","0","1","0","7.69","-13","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Elliott, Gordon","29","7","15","24.14","51.72","2.26","46","11","24","23.91","52.17","1.51","2659","413","1006","15.53","37.83","-619.84","2","5","1514","237","575","15.65","37.98","-467.24","500","211","342","42.2","42.2","-21.15","897","89","237","9.92","9.92","-214.51",
"Ellis, T","0","0","0","0","0","0","0","0","0","0","0","0","23","6","10","26.09","43.48","0.04","28","2","7","2","2","28.57","28.57","2.75","5","2","3","40","40","-0.71","0","0","0","0","0","0",
"England, Mrs Annabel","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Eustace, Harry","8","0","3","0","37.5","-8","18","4","7","22.22","38.89","-3.69","276","46","115","16.67","41.67","16.29","8","11","138","29","58","21.01","42.03","41.28","48","17","32","35.42","35.42","-3.29","170","34","76","20","20","24.76",
"Evans, P D","12","2","4","16.67","33.33","-1.25","21","4","6","19.05","28.57","12.25","1062","128","333","12.05","31.36","-224.38","1","2","517","68","179","13.15","34.62","-54.04","118","39","71","33.05","33.05","-1.41","767","104","261","13.56","13.56","-159.97",
"Fahey, James","4","0","1","0","25","-4","4","0","1","0","25","-4","120","4","18","3.33","15","6","100","11","55","3","12","5.45","21.82","67","2","0","0","0","0","-2","42","0","6","0","0","-42",
"Fahey, Mark","4","0","0","0","0","-4","6","0","1","0","16.67","-6","194","21","52","10.82","26.8","28.73","29","12","105","11","24","10.48","22.86","46.55","18","5","12","27.78","27.78","-3.77","108","14","38","12.96","12.96","41.93",
"Fahey, P G","0","0","0","0","0","0","2","0","1","0","50","-2","88","7","17","7.95","19.32","-21.62","396","47","45","0","8","0","17.78","-45","2","0","1","0","0","-2","24","3","6","12.5","12.5","22.5",
"Fahey, R A","32","3","11","9.38","34.38","-13.37","54","5","18","9.26","33.33","-26.24","1920","210","564","10.94","29.38","-433.04","1","5","853","103","277","12.08","32.47","-81.48","182","64","113","35.16","35.16","23.43","1327","144","375","10.85","10.85","-317.22",
"Fahy, P A","5","0","0","0","0","-5","6","0","0","0","0","-6","255","9","32","3.53","12.55","-164.5","49","16","116","4","9","3.45","7.76","-60.5","7","1","3","14.29","14.29","-2.5","120","8","24","6.67","6.67","-33",
"Fanshawe, J R","4","1","2","25","50","9","11","2","4","18.18","36.36","4.88","454","68","178","14.98","39.21","-144.7","3","2","243","37","94","15.23","38.68","-71.09","99","34","62","34.34","34.34","-11.94","273","51","119","18.68","18.68","-34.26",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","102","7","18","6.86","17.65","-33.12","237","40","56","3","12","5.36","21.43","-31.5","3","1","2","33.33","33.33","1","38","3","8","7.89","7.89","-13.5",
"Fell, Roger","13","3","4","23.08","30.77","8.5","23","3","8","13.04","34.78","-1.5","985","85","255","8.63","25.89","-295.47","1","2","524","51","145","9.73","27.67","-117.66","77","25","43","32.47","32.47","0.21","804","73","211","9.08","9.08","-216.28",
"Fenton, Philip","0","0","0","0","0","0","6","0","3","0","50","-6","252","13","60","5.16","23.81","-119.92","29","13","121","7","37","5.79","30.58","-59.67","13","2","8","15.38","15.38","-5.67","141","8","35","5.67","5.67","-29.92",
"Fitzgerald, D E","2","0","0","0","0","-2","3","0","0","0","0","-3","80","2","11","2.5","13.75","-36.5","362","41","41","1","6","2.44","14.63","-7","3","0","2","0","0","-3","33","1","7","3.03","3.03","-23.5",
"Flavin, J P","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","100","8","18","8","18","-18.75","2","1","73","3","10","4.11","13.7","-51","4","0","1","0","0","-4","61","8","17","13.11","13.11","20.25",
"Flood, F","0","0","0","0","0","0","3","0","0","0","0","-3","87","1","5","1.15","5.75","-70","428","44","30","0","0","0","0","-30","2","0","1","0","0","-2","56","1","4","1.79","1.79","-39",
"Flood, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","73","4","12","5.48","16.44","-16","158","13","32","2","7","6.25","21.88","7.5","2","1","1","50","50","3.5","38","4","10","10.53","10.53","19",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","45","1","3","2.22","6.67","-24","575","39","22","0","1","0","4.55","-22","0","0","0","0","0","0","22","1","3","4.55","4.55","-1",
"Flynn, Ms M","1","0","0","0","0","-1","3","0","0","0","0","-3","81","1","8","1.23","9.88","-64","716","80","42","0","3","0","7.14","-42","1","0","0","0","0","-1","45","0","6","0","0","-45",
"Fowler, Mrs Lorna","1","0","0","0","0","-1","3","0","0","0","0","-3","100","11","35","11","35","-49.31","16","7","56","8","19","14.29","33.93","-14.97","8","4","6","50","50","5.11","30","3","11","10","10","-13.75",
"Foy, Kevin","12","3","5","25","41.67","20.5","26","6","9","23.08","34.62","26.63","682","108","274","15.84","40.18","-81.64","3","2","443","68","173","15.35","39.05","-31.94","149","42","88","28.19","28.19","-41.1","439","80","177","18.22","18.22","-9.85",
"Frost, Kevin","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","338","40","89","11.83","26.33","51.24","17","17","216","29","60","13.43","27.78","-6.01","31","11","19","35.48","35.48","6.16","269","36","77","13.38","13.38","78.99",
"Gallagher, J","6","1","1","16.67","16.67","-2.5","10","2","2","20","20","-1","282","24","62","8.51","21.99","-98.47","3","1","119","9","31","7.56","26.05","-71.12","21","6","10","28.57","28.57","-4.55","233","22","53","9.44","9.44","-63.97",
"Gibney, Thomas","5","2","2","40","40","1.5","8","2","2","25","25","-1.5","477","34","112","7.13","23.48","-197.08","2","2","237","14","51","5.91","21.52","-112","33","8","19","24.24","24.24","-6.24","267","20","67","7.49","7.49","-102.42",
"Goldie, J S","22","2","3","9.09","13.64","-16.55","54","5","13","9.26","24.07","-24.55","1021","114","281","11.17","27.52","-277.22","1","1","626","62","169","9.9","27","-298.93","110","42","67","38.18","38.18","13.74","894","108","268","12.08","12.08","-187.82",
"Gosden, John and Thady","19","8","10","42.11","52.63","2.82","42","12","22","28.57","52.38","-3.82","1226","265","567","21.62","46.25","-127.97","1","1","577","137","260","23.74","45.06","-9.74","344","144","243","41.86","41.86","-47.31","360","61","142","16.94","16.94","-34.13",
"Greatrex, W J","5","2","3","40","60","0.58","9","2","4","22.22","44.44","-3.42","397","39","119","9.82","29.97","-179.62","2","1","191","24","63","12.57","32.98","-58.54","43","13","25","30.23","30.23","-6.87","217","28","71","12.9","12.9","-47.32",
"Griffiths, D C","0","0","0","0","0","0","0","0","0","0","0","0","185","7","23","3.78","12.43","51.25","119","6","75","4","9","5.33","12","135","7","2","3","28.57","28.57","0.25","160","6","18","3.75","3.75","73",
"Guest, Rae","7","0","3","0","42.86","-7","11","0","3","0","27.27","-11","308","39","92","12.66","29.87","-84.85","104","36","133","16","39","12.03","29.32","-31.02","30","13","20","43.33","43.33","5.77","189","26","58","13.76","13.76","-41.02",
"Haggas, W J","15","2","7","13.33","46.67","-6.25","39","7","15","17.95","38.46","-20.01","1366","336","661","24.6","48.39","-144.36","4","3","637","144","302","22.61","47.41","-112.75","510","210","341","41.18","41.18","-20.37","563","129","249","22.91","22.91","-32.07",
