trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, W J","0","0","0","0","0","0","3","0","1","0","33.33","-3","207","9","38","4.35","18.36","-122","47","8","77","3","14","3.9","18.18","-40","4","0","1","0","0","-4","51","3","10","5.88","5.88","-18",
"Butler, John","14","2","2","14.29","14.29","-3.87","22","3","3","13.64","13.64","-9.87","877","92","234","10.49","26.68","-186.9","1","2","471","59","139","12.53","29.51","-73.77","82","26","58","31.71","31.71","-5.62","699","77","195","11.02","11.02","-130.74",
"Butler, P","0","0","0","0","0","0","2","0","0","0","0","-2","105","1","6","0.95","5.71","-4","36","4","36","1","3","2.78","8.33","65","0","0","0","0","0","0","83","1","6","1.2","1.2","18",
"Cahill, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","79","1","15","1.27","18.99","-70.5","94","15","42","1","13","2.38","30.95","-33.5","4","0","3","0","0","-4","48","1","13","2.08","2.08","-39.5",
"Camacho, Miss J A","0","0","0","0","0","0","2","0","1","0","50","-2","554","67","168","12.09","30.32","-27.69","17","3","304","46","90","15.13","29.61","81.57","65","15","30","23.08","23.08","-15.43","419","51","131","12.17","12.17","-31.94",
"Carroll, A W","15","0","0","0","0","-15","41","1","6","2.44","14.63","-36.5","1942","172","506","8.86","26.06","-471.09","8","17","973","89","266","9.15","27.34","-112.29","131","35","72","26.72","26.72","-22.7","1654","153","452","9.25","9.25","-362.81",
"Carroll, D","0","0","0","0","0","0","4","0","0","0","0","-4","396","39","96","9.85","24.24","-54.79","56","19","213","25","56","11.74","26.29","14.54","34","10","16","29.41","29.41","-1","310","32","82","10.32","10.32","-45.84",
"Chapman, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","82","0","3","0","3.66","-82","1503","133","33","0","0","0","0","-33","0","0","0","0","0","0","71","0","3","0","0","-71",
"Collins, C M","0","0","0","0","0","0","2","0","0","0","0","-2","54","4","12","7.41","22.22","-19.67","54","13","54","4","12","7.41","22.22","-19.67","0","0","0","0","0","0","22","4","7","18.18","18.18","12.33",
"Connell, B","3","0","0","0","0","-3","3","0","0","0","0","-3","128","22","43","17.19","33.59","-22.26","16","5","69","17","26","24.64","37.68","17.36","21","9","12","42.86","42.86","2.11","47","6","15","12.77","12.77","-8.12",
"Cooper, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","157","7","25","4.46","15.92","-113.17","26","6","76","4","15","5.26","19.74","-57.17","9","2","6","22.22","22.22","-1.67","77","4","17","5.19","5.19","-47.67",
"Cowell, R M H","1","0","0","0","0","-1","2","0","1","0","50","-2","599","48","144","8.01","24.04","-158.77","115","76","285","14","54","4.91","18.95","-92.42","46","15","26","32.61","32.61","3.11","443","39","111","8.8","8.8","-52.64",
"Crawford, S R B","1","0","0","0","0","-1","1","0","0","0","0","-1","503","43","147","8.55","29.22","-163.72","21","4","280","24","73","8.57","26.07","-67.04","42","17","27","40.48","40.48","1.07","148","11","41","7.43","7.43","-41.92",
"Crawley, Shane","0","0","0","0","0","0","0","0","0","0","0","0","144","9","29","6.25","20.14","-84.79","174","24","49","3","8","6.12","16.33","-30.67","18","4","9","22.22","22.22","-3.79","78","7","22","8.97","8.97","-30.79",
"Croke, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","100","4","21","4","21","-64.83","35","6","47","3","10","6.38","21.28","-21.83","4","1","1","25","25","-2.33","39","3","9","7.69","7.69","-5.5",
"Cromwell, Gavin Patrick","12","0","1","0","8.33","-12","25","1","3","4","12","-23.43","1583","146","440","9.22","27.8","-587.98","12","22","853","76","243","8.91","28.49","-362.48","184","51","107","27.72","27.72","-25.54","813","67","215","8.24","8.24","-240.67",
"Cronin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","20","2","5","10","25","30","159","10","12","1","4","8.33","33.33","-3","0","0","0","0","0","0","13","2","5","15.38","15.38","37",
"Cullen, D W","0","0","0","0","0","0","1","1","1","100","100","80","152","9","30","5.92","19.74","6.23","11","1","58","4","10","6.9","17.24","44","8","2","5","25","25","0.23","96","6","23","6.25","6.25","-25",
"Cusack, Liam P","1","0","1","0","100","-1","1","0","1","0","100","-1","147","9","40","6.12","27.21","-67.75","26","5","81","4","21","4.94","25.93","-49.5","11","3","8","27.27","27.27","-0.25","95","6","34","6.32","6.32","-44",
"Dalgleish, Keith","5","1","1","20","20","-1.25","7","1","1","14.29","14.29","-3.25","1399","159","422","11.37","30.16","-288.64","2","1","611","57","172","9.33","28.15","-262.4","165","44","100","26.67","26.67","-39.43","1153","131","350","11.36","11.36","-258.34",
"Daly, H D","0","0","0","0","0","0","3","0","0","0","0","-3","284","52","107","18.31","37.68","9.67","18","6","141","29","60","20.57","42.55","14.11","54","22","35","40.74","40.74","10.34","169","33","71","19.53","19.53","28.61",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","4","0","0","0","0","-4","157","3","13","1.91","8.28","-109","341","66","76","1","6","1.32","7.89","-55","0","0","0","0","0","0","114","3","13","2.63","2.63","-66",
"Davis, D J S Ffrench","1","0","0","0","0","-1","2","0","0","0","0","-2","195","12","50","6.15","25.64","-105.67","32","7","106","9","29","8.49","27.36","-36.17","8","1","6","12.5","12.5","-4.5","137","11","45","8.03","8.03","-62.67",
"Dempsey, J P","0","0","0","0","0","0","0","0","0","0","0","0","184","16","45","8.7","24.46","-71.59","35","4","68","8","17","11.76","25","-14.79","13","4","9","30.77","30.77","-2.17","111","10","31","9.01","9.01","-19.8",
"Dennis, David","0","0","0","0","0","0","1","0","0","0","0","-1","120","15","41","12.5","34.17","-47.29","48","19","90","10","31","11.11","34.44","-44.62","4","2","3","50","50","2.75","98","15","37","15.31","15.31","-25.29",
"Dickin, Harriet","0","0","0","0","0","0","1","0","1","0","100","-1","30","1","3","3.33","10","-17","19","2","30","1","3","3.33","10","-17","1","0","1","0","0","-1","21","1","3","4.76","4.76","-8",
"Dixon, Scott","12","0","3","0","25","-12","27","2","6","7.41","22.22","-13.5","788","63","181","7.99","22.97","-128.15","10","15","507","39","111","7.69","21.89","-70.25","39","5","17","12.82","12.82","-22.4","730","59","167","8.08","8.08","-108.75",
"Dods, M","2","0","0","0","0","-2","5","0","2","0","40","-5","1004","111","320","11.06","31.87","-150.76","49","19","494","55","160","11.13","32.39","-32.46","125","38","77","30.4","30.4","0","752","83","238","11.04","11.04","-96.21",
"Donoghue, Alan","0","0","0","0","0","0","0","0","0","0","0","0","61","1","7","1.64","11.48","-46","586","41","16","0","1","0","6.25","-16","3","0","2","0","0","-3","32","1","5","3.13","3.13","-17",
"Donohoe, R","3","0","0","0","0","-3","3","0","0","0","0","-3","99","7","22","7.07","22.22","-40.42","39","9","61","5","13","8.2","21.31","-10.17","3","1","3","33.33","33.33","0.75","76","7","18","9.21","9.21","-17.42",
"Dooly, N","2","0","0","0","0","-2","4","1","1","25","25","2.5","97","5","16","5.15","16.49","-67.5","14","3","65","4","12","6.15","18.46","-41","4","1","2","25","25","0","37","5","8","13.51","13.51","-7.5",
"Doyle, Gordon Michael","0","0","0","0","0","0","0","0","0","0","0","0","52","0","6","0","11.54","-52","1660","78","28","0","5","0","17.86","-28","0","0","0","0","0","0","36","0","5","0","0","-36",
"Doyle, Miss Elizabeth","3","1","1","33.33","33.33","20","4","1","2","25","50","19","282","21","76","7.45","26.95","-74.62","1","2","147","14","48","9.52","32.65","10.5","27","3","11","11.11","11.11","-18.12","143","11","41","7.69","7.69","-26",
"Doyle, Timothy","2","0","1","0","50","-2","2","0","1","0","50","-2","207","9","25","4.35","12.08","-88.25","82","35","59","1","8","1.69","13.56","-33","5","3","3","60","60","6.75","120","8","19","6.67","6.67","-6.25",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","103","9","23","8.74","22.33","-38.75","329","41","49","1","4","2.04","8.16","-36","13","5","6","38.46","38.46","4.75","55","7","17","12.73","12.73","-3",
"Dullea, J D","0","0","0","0","0","0","2","0","0","0","0","-2","135","5","23","3.7","17.04","-78.92","505","60","34","0","4","0","11.76","-34","6","2","2","33.33","33.33","1.75","84","4","20","4.76","4.76","-31.67",
"Dunleavy, Mrs Y","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","2","0","6.45","-31","1537","80","13","0","1","0","7.69","-13","1","0","0","0","0","-1","19","0","2","0","0","-19",
"Easterby, M W","5","1","2","20","40","3","9","1","3","11.11","33.33","-1","886","78","233","8.8","26.3","-323.47","4","1","424","46","122","10.85","28.77","-60.32","104","24","53","23.08","23.08","-24.84","671","71","203","10.58","10.58","-136.34",
"Easterby, T D","4","1","2","25","50","-0.25","8","1","2","12.5","25","-4.25","2998","276","816","9.21","27.22","-816.31","4","2","1517","124","392","8.17","25.84","-457.19","312","86","172","27.56","27.56","-29.82","2390","239","693","10","10","-474.81",
"Edmunds, Stuart","0","0","0","0","0","0","3","1","1","33.33","33.33","-1.09","285","39","117","13.68","41.05","-32.2","9","1","163","26","72","15.95","44.17","-29.7","32","11","20","34.38","34.38","-7.53","149","18","57","12.08","12.08","3.53",
"Elliott, Gordon","11","2","5","18.18","45.45","-6.55","30","7","14","23.33","46.67","-8.81","2197","360","851","16.39","38.73","-398","1","5","1472","232","541","15.76","36.75","-271.15","434","191","301","44.01","44.01","-12.76","730","72","181","9.86","9.86","-140.89",
"Ellison, B","2","0","0","0","0","-2","9","2","2","22.22","22.22","1.83","950","97","284","10.21","29.89","-316.21","8","3","456","47","140","10.31","30.7","-141.03","119","37","72","31.09","31.09","-9.13","691","75","215","10.85","10.85","-168.89",
"Evans, P D","11","1","6","9.09","54.55","-7","21","1","9","4.76","42.86","-17","1143","138","343","12.07","30.01","-209.53","1","1","548","67","179","12.23","32.66","-137.71","129","41","75","31.78","31.78","-7.14","830","108","266","13.01","13.01","-170.62",
"Eyre, J L","3","0","1","0","33.33","-3","5","0","1","0","20","-5","242","15","57","6.2","23.55","-111.75","34","6","100","6","22","6","22","-63.25","12","3","8","25","25","1","194","14","51","7.22","7.22","-68.25",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","126","4","18","3.17","14.29","-57.5","160","30","65","2","10","3.08","15.38","-10","2","0","0","0","0","-2","39","0","6","0","0","-39",
"Fahey, Jarlath P","2","0","1","0","50","-2","2","0","1","0","50","-2","184","16","53","8.7","28.8","3.92","28","6","90","8","27","8.89","30","21.75","17","7","14","41.18","41.18","12.17","122","12","43","9.84","9.84","19.5",
"Fahey, R A","4","1","1","25","25","2","6","1","1","16.67","16.67","0","2163","235","619","10.86","28.62","-486.53","7","3","892","105","261","11.77","29.26","-115.39","198","66","116","33.33","33.33","10.74","1524","168","420","11.02","11.02","-314.06",
"Fahy, P A","0","0","0","0","0","0","3","0","0","0","0","-3","267","12","41","4.49","15.36","-154.5","44","15","101","6","13","5.94","12.87","-31","12","2","6","16.67","16.67","-1","127","11","29","8.66","8.66","-18",
"Fanshawe, J R","4","2","2","50","50","0.76","8","2","4","25","50","-3.24","447","60","170","13.42","38.03","-159.47","6","3","221","30","84","13.57","38.01","-88.7","92","29","58","31.52","31.52","-18.21","260","44","115","16.92","16.92","-49.9",
"Fell, Roger","7","0","1","0","14.29","-7","12","1","2","8.33","16.67","1","975","82","256","8.41","26.26","-291.79","14","11","508","40","123","7.87","24.21","-138.11","76","23","39","30.26","30.26","-4.95","799","70","215","8.76","8.76","-247.27",
"Flavin, J P","0","0","0","0","0","0","2","0","0","0","0","-2","79","10","17","12.66","21.52","9.25","68","13","42","3","6","7.14","14.29","-23.25","7","1","3","14.29","14.29","-2.5","49","10","16","20.41","20.41","39.25",
"Foy, Kevin","8","0","1","0","12.5","-8","18","2","7","11.11","38.89","-6.17","564","89","226","15.78","40.07","-86.06","13","16","375","57","152","15.2","40.53","-49.52","131","38","77","29.01","29.01","-31.56","364","64","140","17.58","17.58","-51.56",
"French, Alex","0","0","0","0","0","0","1","0","0","0","0","-1","52","5","19","9.62","36.54","17.58","120","13","36","4","13","11.11","36.11","30.33","5","1","4","20","20","-1.75","34","3","13","8.82","8.82","24.58",
"Fry, Harry","0","0","0","0","0","0","7","1","2","14.29","28.57","-5.47","401","73","169","18.2","42.14","-87.77","14","3","200","46","96","23","48","-14.9","108","40","70","37.04","37.04","-10.89","225","35","88","15.56","15.56","-39.28",
"Furtado, Ivan","8","2","2","25","25","-1.87","21","3","5","14.29","23.81","-3.87","718","76","197","10.58","27.44","-267.13","7","6","382","38","97","9.95","25.39","-175.87","92","29","56","31.52","31.52","-10.04","532","58","157","10.9","10.9","-167.12",
"George, T R","0","0","0","0","0","0","2","0","1","0","50","-2","450","56","132","12.44","29.33","-82.19","16","3","181","18","54","9.94","29.83","-64.75","47","14","24","29.79","29.79","-7.19","336","50","106","14.88","14.88","-6.73",
"Gibney, Thomas","1","1","1","100","100","20","2","1","1","50","50","19","459","38","117","8.28","25.49","-130.87","4","1","255","15","56","5.88","21.96","-127.04","38","10","21","26.32","26.32","-3.24","259","24","72","9.27","9.27","-54.92",
"Gifford, N J","0","0","0","0","0","0","1","0","0","0","0","-1","217","16","47","7.37","21.66","-81.25","15","3","90","6","17","6.67","18.89","-0.5","15","4","9","26.67","26.67","-5","120","10","32","8.33","8.33","-37.5",
"Gordon, C","0","0","0","0","0","0","2","0","1","0","50","-2","497","88","175","17.71","35.21","-16.62","15","3","268","63","102","23.51","38.06","25.75","75","40","54","53.33","53.33","27.25","320","57","100","17.81","17.81","40.31",
"Gosden, John and Thady","6","0","3","0","50","-6","11","1","5","9.09","45.45","-7.75","1305","280","619","21.46","47.43","-183.57","10","8","595","130","284","21.85","47.73","-81.16","383","153","265","39.95","39.95","-62.36","392","62","160","15.82","15.82","-74.91",
"Grace, James","0","0","0","0","0","0","0","0","0","0","0","0","33","1","6","3.03","18.18","-16","527","23","16","0","1","0","6.25","-16","1","0","0","0","0","-1","20","0","5","0","0","-20",
"Grassick, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","257","16","59","6.23","22.96","-100.49","58","10","159","6","29","3.77","18.24","-97","17","4","10","23.53","23.53","-4.49","166","11","37","6.63","6.63","-39.37",
"Greatrex, W J","0","0","0","0","0","0","1","0","0","0","0","-1","411","31","110","7.54","26.76","-193","25","10","190","12","47","6.32","24.74","-126.83","34","7","18","20.59","20.59","-14.08","232","19","66","8.19","8.19","-93.32",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","15","1","1","6.67","6.67","26","579","10","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Griffiths, D C","4","0","0","0","0","-4","5","0","0","0","0","-5","242","14","39","5.79","16.12","-73.62","54","11","97","5","13","5.15","13.4","6.25","9","2","3","22.22","22.22","-1.75","206","13","32","6.31","6.31","-40.87",
"Haggas, W J","2","1","1","50","50","2.33","5","1","3","20","60","-0.67","1386","342","666","24.68","48.05","-132.26","6","1","678","168","333","24.78","49.12","-105.86","502","213","337","42.43","42.43","-8.07","571","130","251","22.77","22.77","-46.19",
"Hales, A M","0","0","0","0","0","0","4","1","2","25","50","3","400","37","112","9.25","28","-138.03","13","3","215","18","59","8.37","27.44","-65.71","41","10","20","24.39","24.39","-14.29","253","22","67","8.7","8.7","-72.96",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","85","5","13","5.88","15.29","-51","18","2","40","3","8","7.5","20","-19","3","1","1","33.33","33.33","1","72","5","12","6.94","6.94","-38",
"Hanlon, John Joseph","1","0","0","0","0","-1","5","0","1","0","20","-5","641","25","96","3.9","14.98","-354.42","77","53","273","11","44","4.03","16.12","-105.75","22","7","12","31.82","31.82","4","314","16","58","5.1","5.1","-100.5",
"Harris, M F","0","0","0","0","0","0","6","2","2","33.33","33.33","-1.97","662","118","237","17.82","35.8","-79.07","12","4","366","72","138","19.67","37.7","-41.46","126","53","90","42.06","42.06","11.29","418","72","143","17.22","17.22","-65.97",
"Harris, Miss G","1","0","0","0","0","-1","4","0","0","0","0","-4","336","16","53","4.76","15.77","-211.18","18","8","169","8","28","4.73","16.57","-123.92","14","3","6","21.43","21.43","-4.17","285","14","47","4.91","4.91","-177.51",
"Harris, S A","0","0","0","0","0","0","0","0","0","0","0","0","92","5","11","5.43","11.96","-31.5","284","31","48","3","7","6.25","14.58","-13","0","0","0","0","0","0","63","4","9","6.35","6.35","-11",
"Haslam, B M R","1","0","0","0","0","-1","1","0","0","0","0","-1","539","57","133","10.58","24.68","-32.78","85","40","230","25","69","10.87","30","68.48","52","18","29","34.62","34.62","3.13","456","52","117","11.4","11.4","12.79",
"Haynes, Alice","13","2","4","15.38","30.77","5","23","3","8","13.04","34.78","-2.5","559","71","184","12.7","32.92","-14.26","2","8","397","51","128","12.85","32.24","-27.63","78","27","46","34.62","34.62","0.41","372","41","122","11.02","11.02","-33.69",
"Henderson, N J","0","0","0","0","0","0","11","5","6","45.45","54.55","9.33","1079","219","430","20.3","39.85","-200.96","11","2","475","100","192","21.05","40.42","-81.52","324","129","200","39.81","39.81","-38.33","533","81","167","15.2","15.2","-72.8",
"Henderson, P","0","0","0","0","0","0","1","0","0","0","0","-1","242","12","45","4.96","18.6","-117.42","295","51","82","2","18","2.44","21.95","-26","10","2","3","20","20","-6.17","188","10","38","5.32","5.32","-105.62",
"Hobbs, P J","0","0","0","0","0","0","9","1","5","11.11","55.56","-6","878","109","284","12.41","32.35","-284.47","12","3","380","51","122","13.42","32.11","-114.94","129","41","68","31.78","31.78","-14.38","627","73","195","11.64","11.64","-167.06",
"Hodgson, Simon","2","1","2","50","100","0.88","4","1","3","25","75","-1.12","183","26","63","14.21","34.43","-13.97","4","1","112","11","36","9.82","32.14","-47.54","28","8","15","28.57","28.57","-3.46","165","24","60","14.55","14.55","-9.47",
"Holland, Darryll","4","1","2","25","50","4.5","5","1","2","20","40","3.5","270","28","81","10.37","30","-89.4","1","1","164","17","55","10.37","33.54","-66.49","31","8","18","25.81","25.81","-9.06","184","24","62","13.04","13.04","-21.03",
"Honeyball, A J","0","0","0","0","0","0","6","0","2","0","33.33","-6","367","64","134","17.44","36.51","14.68","17","10","204","39","77","19.12","37.75","29.6","79","35","49","44.3","44.3","6.01","195","26","67","13.33","13.33","5.89",
"Horton, James","0","0","0","0","0","0","1","0","0","0","0","-1","101","18","45","17.82","44.55","10.71","36","2","101","18","45","17.82","44.55","10.71","17","6","12","35.29","35.29","3.46","44","11","21","25","25","31.88",
"Howell, Ms G","0","0","0","0","0","0","2","0","0","0","0","-2","81","2","8","2.47","9.88","-59","426","51","37","0","2","0","5.41","-37","1","0","0","0","0","-1","73","2","8","2.74","2.74","-51",
"Hughes, Richard","4","1","1","25","25","0","10","2","3","20","30","-3.25","797","107","256","13.43","32.12","-151.61","7","4","393","57","137","14.5","34.86","-43.44","128","34","70","26.56","26.56","-38.19","516","67","170","12.98","12.98","-105.79",
"Hurley, Johnny C","0","0","0","0","0","0","0","0","0","0","0","0","12","0","3","0","25","-12","2074","23","6","0","2","0","33.33","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Irvine, Andy","0","0","0","0","0","0","2","0","2","0","100","-2","206","13","39","6.31","18.93","-26.79","51","27","94","3","20","3.19","21.28","-54.5","8","2","3","25","25","-1.62","171","12","34","7.02","7.02","3.21",
"Ivory, D K","3","0","0","0","0","-3","9","1","3","11.11","33.33","-2","342","27","81","7.89","23.68","-132.29","8","5","164","18","40","10.98","24.39","-11.79","22","6","13","27.27","27.27","-2.62","288","26","73","9.03","9.03","-85.29",
"Jardine, I","0","0","0","0","0","0","8","1","4","12.5","50","-5.9","1198","108","290","9.02","24.21","-389.21","8","1","577","58","145","10.05","25.13","-142.53","100","30","62","30","30","-9","925","91","245","9.84","9.84","-257.45",
"Jenkins, J R","6","0","0","0","0","-6","8","0","1","0","12.5","-8","474","24","72","5.06","15.19","-196.75","87","35","213","9","32","4.23","15.02","-137.25","14","1","6","7.14","7.14","-11.25","346","19","61","5.49","5.49","-105.75",
"Johnston, M","11","3","7","27.27","63.64","2.25","21","4","10","19.05","47.62","1.75","2786","388","901","13.93","32.34","-636.81","1","2","1262","173","418","13.71","33.12","-267.02","392","148","233","37.76","37.76","-21.9","1878","252","579","13.42","13.42","-328.75",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","39","3","14","7.69","35.9","-21","35","1","19","1","5","5.26","26.32","-12","5","0","3","0","0","-5","22","1","8","4.55","4.55","-15",
"Jones, Jack","0","0","0","0","0","0","2","0","0","0","0","-2","35","1","9","2.86","25.71","-16","40","9","35","1","9","2.86","25.71","-16","0","0","0","0","0","0","29","1","8","3.45","3.45","-10",
"Keatley, Adrian Paul","2","1","1","50","50","9","8","2","3","25","37.5","9","463","30","114","6.48","24.62","-180.25","6","2","223","20","57","8.97","25.56","-43.75","37","8","12","21.62","21.62","-8.75","272","17","58","6.25","6.25","-143.75",
"Keighley, M","0","0","0","0","0","0","7","0","2","0","28.57","-7","369","60","127","16.26","34.42","-53.86","22","11","177","23","55","12.99","31.07","-53.31","60","24","37","40","40","-0.1","266","48","95","18.05","18.05","-35.47",
"Kelly, David Harry","0","0","0","0","0","0","1","1","1","100","100","5","158","4","21","2.53","13.29","-120.5","12","1","56","2","7","3.57","12.5","-42","0","0","0","0","0","0","64","3","11","4.69","4.69","-35",
"Kirby, P A","4","1","1","25","25","1","8","2","4","25","50","0.25","1054","93","253","8.82","24","-477.32","7","3","464","39","115","8.41","24.78","-186.58","91","26","54","28.57","28.57","-22.9","830","77","219","9.28","9.28","-380.94",
