trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","102","11","26","10.78","25.49","13.66","26","4","59","10","18","16.95","30.51","43.66","4","0","3","0","0","-4","59","8","18","13.56","13.56","43.33",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Haynes, Alice","12","1","4","8.33","33.33","-8.75","19","2","6","10.53","31.58","-9.75","741","95","223","12.82","30.09","-61.09","6","7","437","54","122","12.36","27.92","-13.47","98","35","62","35.71","35.71","-1.17","496","52","138","10.48","10.48","-68.25",
"Henderson, N J","1","1","1","100","100","0.67","1","1","1","100","100","0.67","993","203","384","20.44","38.67","-131.94","3","1","470","97","183","20.64","38.94","-56.17","294","120","177","40.82","40.82","-17.3","518","89","170","17.18","17.18","-18.92",
"Hills, Charles","10","1","2","10","20","5","20","2","5","10","25","2","879","147","309","16.72","35.15","19.75","7","10","409","68","135","16.63","33.01","70.83","151","56","83","37.09","37.09","-5.49","477","78","171","16.35","16.35","-14.16",
"Hobson, Miss Clare","0","0","0","0","0","0","0","0","0","0","0","0","160","3","17","1.88","10.63","-115.75","109","18","76","1","9","1.32","11.84","-50","5","1","3","20","20","-1.75","116","3","15","2.59","2.59","-71.75",
"Hogan, Denis Gerard","7","0","2","0","28.57","-7","20","0","3","0","15","-20","1312","88","321","6.71","24.47","-429.97","18","28","626","46","156","7.35","24.92","-149.56","76","20","45","26.32","26.32","-12.05","839","55","211","6.56","6.56","-219.17",
"Hogan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","56","2","5","3.57","8.93","-38.5","716","52","16","0","0","0","0","-16","1","0","0","0","0","-1","33","1","2","3.03","3.03","-24.5",
"Holland, Darryll","4","1","2","25","50","-1","11","1","4","9.09","36.36","-8","344","40","106","11.63","30.81","-93.01","6","4","201","23","58","11.44","28.86","-42.38","44","13","25","29.55","29.55","-9.92","250","32","84","12.8","12.8","-25.78",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","0","0","0","-2","156","9","39","5.77","25","-38.6","83","14","76","5","18","6.58","23.68","-37","6","2","3","33.33","33.33","-1.6","106","5","28","4.72","4.72","-69",
"Horton, James","5","0","1","0","20","-5","8","0","1","0","12.5","-8","159","23","61","14.47","38.36","-16.79","20","10","106","13","37","12.26","34.91","-32.62","21","7","13","33.33","33.33","1.96","72","13","27","18.06","18.06","23.38",
"Hosie, Syd","3","0","1","0","33.33","-3","8","0","4","0","50","-8","143","15","36","10.49","25.17","96.53","24","10","118","12","31","10.17","26.27","4.78","11","3","5","27.27","27.27","-2.55","79","7","19","8.86","8.86","18",
"Houghton, Eve Johnson","10","0","4","0","40","-10","19","0","4","0","21.05","-19","751","88","237","11.72","31.56","-50.5","28","40","363","38","121","10.47","33.33","-118.67","84","22","47","26.19","26.19","-22.13","501","53","145","10.58","10.58","-106.58",
"Howard, Aidan Anthony","5","1","3","20","60","-2.62","8","1","3","12.5","37.5","-5.62","222","10","47","4.5","21.17","-149.12","1","1","104","8","19","7.69","18.27","-39.37","21","4","12","19.05","19.05","-5.87","155","8","38","5.16","5.16","-101.5",
"Hughes, Richard","12","2","3","16.67","25","-3.75","18","2","7","11.11","38.89","-9.75","795","107","281","13.46","35.35","-197.16","1","1","387","51","146","13.18","37.73","-87.64","128","38","84","29.69","29.69","-33.37","514","71","184","13.81","13.81","-114.3",
"Hynds, Noel G","1","0","0","0","0","-1","2","0","0","0","0","-2","15","2","4","13.33","26.67","21","47","7","8","1","2","12.5","25","5","2","0","2","0","0","-2","11","2","4","18.18","18.18","25",
"Jackson, Miss T","3","1","1","33.33","33.33","1.5","5","1","3","20","60","-0.5","130","9","23","6.92","17.69","0.5","2","1","53","4","11","7.55","20.75","-0.25","5","3","3","60","60","9.25","101","9","23","8.91","8.91","29.5",
"Jardine, I","21","3","5","14.29","23.81","-7.75","36","7","12","19.44","33.33","5.33","1293","126","349","9.74","26.99","-399.07","4","8","679","77","209","11.34","30.78","-153.34","132","36","83","27.27","27.27","-13.78","1001","109","288","10.89","10.89","-229.81",
"Jeffreys, D J","0","0","0","0","0","0","7","1","1","14.29","14.29","-5","263","22","47","8.37","17.87","-136.68","12","6","152","12","24","7.89","15.79","-95.18","18","11","11","61.11","61.11","14.99","186","19","40","10.22","10.22","-87.88",
"Johnson, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","286","20","74","6.99","25.87","-157.11","49","21","137","7","33","5.11","24.09","-95.75","32","7","20","21.88","21.88","-13.11","233","17","63","7.3","7.3","-135.41",
"Johnston, Charlie","27","5","10","18.52","37.04","-5.5","48","7","14","14.58","29.17","6.5","662","98","206","14.8","31.12","-118.78","2","4","662","98","206","14.8","31.12","-118.78","93","33","54","35.48","35.48","-5.57","461","70","147","15.18","15.18","-59.39",
"Keatley, Adrian Paul","8","2","3","25","37.5","-2.34","14","2","6","14.29","42.86","-8.34","464","51","134","10.99","28.88","-75.65","7","6","217","33","80","15.21","36.87","-16.4","44","17","25","38.64","38.64","12.1","320","39","93","12.19","12.19","-72.56",
"Keighley, M","5","0","2","0","40","-5","12","0","6","0","50","-12","384","56","126","14.58","32.81","-92.57","21","13","192","22","61","11.46","31.77","-67.36","64","20","34","31.25","31.25","-7.48","268","46","98","17.16","17.16","-18.05",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","5","0","1","0","20","-5","396","41","83","10.35","20.96","-52.42","36","14","184","23","42","12.5","22.83","-19.17","18","7","9","38.89","38.89","0.83","289","35","62","12.11","12.11","-3.42",
"Kelly, Muredach","0","0","0","0","0","0","0","0","0","0","0","0","83","1","4","1.2","4.82","-68","495","64","39","0","1","0","2.56","-39","0","0","0","0","0","0","49","0","2","0","0","-49",
"Kelly, Noel C","4","1","1","25","25","0","5","1","1","20","20","-1","259","16","41","6.18","15.83","-136.08","6","1","150","9","25","6","16.67","-74.15","13","4","6","30.77","30.77","-3.08","170","11","34","6.47","6.47","-103.5",
"Kent, Edmond","0","0","0","0","0","0","2","0","0","0","0","-2","39","2","9","5.13","23.08","12","340","14","18","1","3","5.56","16.67","23","0","0","0","0","0","0","15","0","3","0","0","-15",
"Kent, T J","0","0","0","0","0","0","3","0","1","0","33.33","-3","145","11","39","7.59","26.9","-78.29","105","30","67","6","21","8.96","31.34","-33.17","10","2","4","20","20","-4.62","119","10","34","8.4","8.4","-54.79",
"King, A","9","0","4","0","44.44","-9","18","1","8","5.56","44.44","-11.5","1339","169","449","12.62","33.53","-389.51","8","11","610","68","197","11.15","32.3","-174.27","193","68","116","35.23","35.23","-15.97","810","90","248","11.11","11.11","-246.51",
"King, Aengus","3","1","1","33.33","33.33","16","5","1","1","20","20","14","153","8","24","5.23","15.69","2.5","1","2","77","4","10","5.19","12.99","-10.5","2","0","0","0","0","-2","111","8","22","7.21","7.21","44.5",
"King, N B","2","0","0","0","0","-2","2","0","0","0","0","-2","301","31","86","10.3","28.57","-46.36","38","4","150","13","43","8.67","28.67","-66.9","26","9","17","34.62","34.62","-5.6","198","16","50","8.08","8.08","-56.92",
"Knight, W J","4","0","1","0","25","-4","10","0","1","0","10","-10","415","47","128","11.33","30.84","-147.21","22","24","181","12","51","6.63","28.18","-105.92","63","20","36","31.75","31.75","3.96","272","41","95","15.07","15.07","-42.84",
"Kubler, Daniel","7","1","2","14.29","28.57","6","12","2","5","16.67","41.67","10.5","321","44","104","13.71","32.4","-51.62","6","5","157","25","62","15.92","39.49","3.72","43","16","23","37.21","37.21","7.79","219","36","83","16.44","16.44","5.8",
"Lambe, J J","0","0","0","0","0","0","0","0","0","0","0","0","195","7","28","3.59","14.36","67.5","15","2","97","4","14","4.12","14.43","121","8","0","3","0","0","-8","145","5","23","3.45","3.45","-42",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","76","8","18","10.53","23.68","-14","62","5","28","2","7","7.14","25","-8","12","3","4","25","25","-3.5","60","6","16","10","10","-17.5",
"Lavery, Ms Sheila","3","0","0","0","0","-3","11","0","2","0","18.18","-11","385","26","71","6.75","18.44","-63.84","43","24","186","11","33","5.91","17.74","-52.17","17","3","7","17.65","17.65","-3.17","225","16","44","7.11","7.11","-2.17",
"Leahy, Augustine","0","0","0","0","0","0","2","0","1","0","50","-2","98","2","13","2.04","13.27","-64","298","29","38","1","9","2.63","23.68","-15","2","0","1","0","0","-2","72","2","12","2.78","2.78","-38",
"Levins, J F","1","0","0","0","0","-1","5","1","2","20","40","8","308","27","69","8.77","22.4","-32.34","9","3","133","9","25","6.77","18.8","-18.5","22","4","8","18.18","18.18","-5","248","21","55","8.47","8.47","-21.34",
"Lidster, Craig","4","1","3","25","75","5","12","2","6","16.67","50","5.5","248","24","61","9.68","24.6","-37.11","3","2","189","21","54","11.11","28.57","-46.11","16","6","10","37.5","37.5","-2.11","139","16","41","11.51","11.51","-3.21",
"Linehan, Edmond Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","22","1","2","4.55","9.09","-19.12","344","14","14","1","2","7.14","14.29","-11.12","2","1","2","50","50","0.88","13","1","2","7.69","7.69","-10.12",
"Llewellyn, B J","1","0","0","0","0","-1","1","0","0","0","0","-1","237","18","53","7.59","22.36","-89.25","51","13","95","8","18","8.42","18.95","-41.75","8","2","4","25","25","-1.75","203","17","46","8.37","8.37","-63.75",
"Llewellyn, Robert","2","0","0","0","0","-2","4","0","1","0","25","-4","89","9","25","10.11","28.09","-43.27","23","6","81","9","22","11.11","27.16","-35.27","10","3","7","30","30","-1.52","50","8","19","16","16","-15.27",
"Longsdon, C E","1","0","0","0","0","-1","4","0","1","0","25","-4","567","95","209","16.75","36.86","-91.68","30","12","292","46","107","15.75","36.64","-89.04","105","36","57","34.29","34.29","-9.76","406","60","134","14.78","14.78","-82.93",
"Loughnane, Daniel Mark","5","1","2","20","40","7","11","1","3","9.09","27.27","1","837","75","216","8.96","25.81","-248.77","2","2","385","40","104","10.39","27.01","-100.76","54","19","32","35.19","35.19","3.61","705","65","184","9.22","9.22","-177.52",
"Loughnane, David","4","0","0","0","0","-4","11","0","1","0","9.09","-11","677","74","197","10.93","29.1","-152.34","19","15","304","30","87","9.87","28.62","-67.08","64","25","42","39.06","39.06","5.95","420","46","129","10.95","10.95","-55.09",
"Lupini, Miss Natalia","1","0","0","0","0","-1","3","0","0","0","0","-3","125","23","50","18.4","40","43.04","42","17","70","14","30","20","42.86","29.96","23","10","17","43.48","43.48","15.88","69","18","35","26.09","26.09","55.46",
"Lynam, Edward","4","0","1","0","25","-4","5","0","1","0","20","-5","362","44","118","12.15","32.6","-42.66","47","25","164","21","50","12.8","30.49","24.75","58","17","32","29.31","29.31","12.21","275","31","94","11.27","11.27","-33.67",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","87","7","19","8.05","21.84","-44.21","47","2","31","2","7","6.45","22.58","-23.37","4","2","4","50","50","2.96","69","7","19","10.14","10.14","-26.21",
"Lyons, G M","12","2","6","16.67","50","-6.75","22","3","7","13.64","31.82","-14.37","836","126","310","15.07","37.08","-249.68","1","1","378","40","119","10.58","31.48","-221.76","190","78","132","41.05","41.05","16.71","256","27","70","10.55","10.55","-62.49",
"Mackie, J","2","0","1","0","50","-2","4","0","2","0","50","-4","275","19","64","6.91","23.27","-162.99","213","73","132","3","22","2.27","16.67","-119.67","26","6","14","23.08","23.08","-8.98","237","18","62","7.59","7.59","-127.49",
"Main, Mrs H S","2","1","1","50","50","3","5","1","1","20","20","0","362","42","103","11.6","28.45","197.7","1","1","184","23","56","12.5","30.43","136.74","40","10","21","25","25","-4.8","275","36","92","13.09","13.09","-18.05",
"Makin, Phillip","6","1","3","16.67","50","-2.75","9","3","5","33.33","55.56","1.63","335","18","77","5.37","22.99","-181.41","4","4","126","9","34","7.14","26.98","-60.37","29","6","18","20.69","20.69","-7.91","252","14","63","5.56","5.56","-152.91",
"Margarson, G G","3","1","1","33.33","33.33","1.33","8","1","2","12.5","25","-3.67","198","21","59","10.61","29.8","-38.42","1","1","97","6","22","6.19","22.68","-40.67","12","4","7","33.33","33.33","2.58","167","20","53","11.98","11.98","-24.42",
"Marnane, David","5","1","1","20","20","3.5","14","1","2","7.14","14.29","-5.5","222","19","60","8.56","27.03","-8.94","6","4","135","8","35","5.93","25.93","-43.77","6","4","5","66.67","66.67","11.23","130","14","44","10.77","10.77","44.83",
"Martin, A J","6","0","0","0","0","-6","9","0","1","0","11.11","-9","562","51","137","9.07","24.38","-123.35","16","12","327","26","77","7.95","23.55","-128.6","60","15","32","25","25","-11.6","356","41","113","11.52","11.52","-7.24",
"Martin, Patrick","2","0","0","0","0","-2","6","0","1","0","16.67","-6","354","24","67","6.78","18.93","-115.75","22","11","144","8","34","5.56","23.61","-57.5","17","4","8","23.53","23.53","0.25","270","20","54","7.41","7.41","-60.25",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","68","2","8","2.94","11.76","-40","356","35","36","1","6","2.78","16.67","-23","0","0","0","0","0","0","37","2","8","5.41","5.41","-9",
"Mason, Christopher","2","0","0","0","0","-2","5","0","1","0","20","-5","132","20","46","15.15","34.85","-3.85","18","7","67","14","27","20.9","40.3","42.51","25","8","19","32","32","-1.6","117","19","45","16.24","16.24","-0.85",
"McAuley, James","10","1","1","10","10","5","17","3","6","17.65","35.29","22.5","773","53","194","6.86","25.1","-275.58","2","4","454","29","111","6.39","24.45","-182.79","57","11","31","19.3","19.3","-23.58","557","35","140","6.28","6.28","-181.64",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","193","3","15","1.55","7.77","-104","434","109","89","0","5","0","5.62","-89","2","0","0","0","0","-2","108","2","6","1.85","1.85","-86",
"McBride, P J","0","0","0","0","0","0","6","0","0","0","0","-6","172","27","58","15.7","33.72","83.76","39","16","86","17","27","19.77","31.4","91.83","17","9","14","52.94","52.94","9.23","126","22","49","17.46","17.46","97.81",
"McConnell, John C","11","1","7","9.09","63.64","-9.78","31","1","11","3.23","35.48","-29.78","1706","149","415","8.73","24.33","-659.58","6","5","851","74","226","8.7","26.56","-367.27","132","45","77","34.09","34.09","-1.08","1141","79","234","6.92","6.92","-399.13",
"McCourt, T G","4","0","2","0","50","-4","10","1","3","10","30","-4.5","392","26","81","6.63","20.66","-92.04","8","6","196","11","42","5.61","21.43","-92.54","20","8","15","40","40","8.96","289","22","71","7.61","7.61","-82.04",
"McCreery, W","5","0","3","0","60","-5","13","1","5","7.69","38.46","-5.5","490","44","142","8.98","28.98","-155.31","8","6","253","21","70","8.3","27.67","-89.15","43","17","29","39.53","39.53","5.98","239","15","64","6.28","6.28","-113.42",
"McEnery, P F","0","0","0","0","0","0","2","0","2","0","100","-2","86","4","15","4.65","17.44","-30.62","283","31","43","1","8","2.33","18.6","-9","2","2","2","100","100","4.38","53","4","15","7.55","7.55","2.38",
"McEntee, P S","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","-6","579","52","141","8.98","24.35","-199.66","11","11","342","33","88","9.65","25.73","-116.41","39","14","22","35.9","35.9","6.51","485","44","116","9.07","9.07","-150.91",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","23","2","7","8.7","30.43","-9","30","2","14","2","4","14.29","28.57","0","2","1","1","50","50","3","16","2","7","12.5","12.5","-2",
"McGuinness, Adrian","15","1","6","6.67","40","-3","21","2","8","9.52","38.1","6","1021","78","254","7.64","24.88","-241.32","2","7","541","43","139","7.95","25.69","-193.93","61","17","39","27.87","27.87","-6.07","781","58","195","7.43","7.43","-219.16",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","65","2","7","3.08","10.77","-37","350","31","33","1","3","3.03","9.09","-20","2","0","0","0","0","-2","50","2","7","4","4","-22",
"McLoughlin, D A","3","0","0","0","0","-3","7","0","0","0","0","-7","454","31","81","6.83","17.84","-46.87","37","23","216","14","34","6.48","15.74","23","22","4","7","18.18","18.18","-9.37","276","19","50","6.88","6.88","12.5",
"McLoughlin, Hilary","0","0","0","0","0","0","1","1","1","100","100","5.5","166","12","29","7.23","17.47","-37.25","11","1","79","3","8","3.8","10.13","-53.5","8","2","3","25","25","-1.75","98","10","21","10.2","10.2","7.25",
"McNamara, Andrew","5","0","0","0","0","-5","6","0","1","0","16.67","-6","286","21","55","7.34","19.23","-87.83","87","39","150","8","24","5.33","16","-64.5","13","3","7","23.08","23.08","0.67","188","16","41","8.51","8.51","-50",
"McPherson, Graeme P","1","0","0","0","0","-1","1","0","0","0","0","-1","25","3","8","12","32","-14.42","691","12","1","0","0","0","0","-1","4","2","4","50","50","2.25","19","3","7","15.79","15.79","-8.42",
"Meade, Noel","4","0","1","0","25","-4","21","2","7","9.52","33.33","0","992","100","308","10.08","31.05","-355.15","8","8","495","57","156","11.52","31.52","-98.33","109","30","64","27.52","27.52","-24.8","429","31","114","7.23","7.23","-153.62",
"Menzies, Rebecca","7","0","2","0","28.57","-7","16","0","4","0","25","-16","1082","134","354","12.38","32.72","-244.75","20","25","558","59","174","10.57","31.18","-156.39","148","43","82","29.05","29.05","-25.51","832","106","268","12.74","12.74","-194.59",
"Midgley, P T","7","0","4","0","57.14","-7","23","0","9","0","39.13","-23","745","71","179","9.53","24.03","-165.87","21","34","378","29","80","7.67","21.16","-195.66","77","18","38","23.38","23.38","-18.53","682","70","173","10.26","10.26","-105.25",
"Millman, B R","11","1","2","9.09","18.18","-4.5","19","1","6","5.26","31.58","-12.5","670","81","239","12.09","35.67","-163.98","1","2","323","41","119","12.69","36.84","-42.27","86","29","52","33.72","33.72","5.28","511","72","193","14.09","14.09","-62.95",
"Moore, C","0","0","0","0","0","0","0","0","0","0","0","0","47","5","16","10.64","34.04","17.25","238","11","25","2","5","8","20","-13","3","2","2","66.67","66.67","6.25","42","5","16","11.9","11.9","22.25",
"Moore, G L","12","3","6","25","50","0","20","7","12","35","60","20.12","1519","267","550","17.58","36.21","20.81","2","3","766","136","279","17.75","36.42","134.81","320","145","213","45.31","45.31","55.16","1106","184","379","16.64","16.64","-124.13",
"Moore, J S","2","0","0","0","0","-2","12","2","2","16.67","16.67","17.5","455","44","112","9.67","24.62","-56.89","8","4","236","25","59","10.59","25","-27.22","24","9","15","37.5","37.5","7.37","331","35","87","10.57","10.57","-56.89",
"Morrison, H","7","0","1","0","14.29","-7","16","2","5","12.5","31.25","5","601","84","197","13.98","32.78","-77.88","8","9","298","31","86","10.4","28.86","-80.17","94","38","58","40.43","40.43","7.8","356","50","119","14.04","14.04","-65.99",
"Muir, W R & Grassick, C","11","1","2","9.09","18.18","-6.5","16","2","3","12.5","18.75","-8.5","467","59","143","12.63","30.62","-7.87","2","5","224","24","66","10.71","29.46","-57.14","52","13","27","25","25","-8.41","334","46","108","13.77","13.77","-5.2",
"Mulholland, N P","6","1","1","16.67","16.67","-0.5","15","3","5","20","33.33","98","1072","125","299","11.66","27.89","-118.12","1","1","542","56","132","10.33","24.35","-34.76","138","42","74","30.43","30.43","-19.51","831","106","250","12.76","12.76","23.24",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","31","1","5","3.23","16.13","-21","54","3","28","1","5","3.57","17.86","-18","1","0","0","0","0","-1","16","1","2","6.25","6.25","-6",
"Mullins, Emmet","0","0","0","0","0","0","0","0","0","0","0","0","328","44","111","13.41","33.84","-82.03","28","10","141","23","53","16.31","37.59","-54.71","73","21","43","28.77","28.77","-32.15","127","11","40","8.66","8.66","-14.88",
"Mullins, Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","320","26","73","8.13","22.81","-11.79","36","12","162","16","47","9.88","29.01","-4.67","18","6","12","33.33","33.33","3.83","182","17","40","9.34","9.34","-25.5",
"Mulvany, Michael","4","0","0","0","0","-4","5","0","0","0","0","-5","402","23","78","5.72","19.4","-103.92","32","15","173","10","38","5.78","21.97","-56.75","23","3","11","13.04","13.04","-11.75","261","14","55","5.36","5.36","-60.5",
"Murphy, Amy","11","0","0","0","0","-11","20","2","3","10","15","0.83","638","56","161","8.78","25.24","-286.79","10","15","362","28","81","7.73","22.38","-184.16","42","14","23","33.33","33.33","-4.87","388","38","106","9.79","9.79","-148.22",
"Murphy, Ciaran","7","0","1","0","14.29","-7","12","0","2","0","16.67","-12","402","25","75","6.22","18.66","-126","66","41","221","13","44","5.88","19.91","-91","12","2","7","16.67","16.67","-4","205","17","37","8.29","8.29","3",
"Murphy, Joseph G","8","1","2","12.5","25","-4.75","15","1","3","6.67","20","-11.75","325","29","74","8.92","22.77","-107.13","4","6","169","18","42","10.65","24.85","-34.63","24","7","18","29.17","29.17","-0.88","171","14","36","8.19","8.19","-61.79",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","11","1","1","9.09","9.09","-6","344","30","81","8.72","23.55","-35.07","13","9","224","22","56","9.82","25","42.08","27","7","13","25.93","25.93","-2.65","264","27","69","10.23","10.23","34.08",
"Murphy, Olly","7","1","1","14.29","14.29","-4.75","12","4","5","33.33","41.67","1.48","1034","180","386","17.41","37.33","-206.47","1","2","484","86","175","17.77","36.16","-61.87","191","73","119","38.22","38.22","-26.76","577","77","181","13.34","13.34","-142.07",
"Murray, Adrian","5","0","2","0","40","-5","7","0","2","0","28.57","-7","304","20","78","6.58","25.66","144.83","22","9","181","9","45","4.97","24.86","33.58","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murtagh, J P","12","2","4","16.67","33.33","0","23","2","6","8.7","26.09","-11","873","87","271","9.97","31.04","-267.54","1","2","445","51","134","11.46","30.11","-120.41","123","34","78","27.64","27.64","-23","368","40","120","10.87","10.87","-53.04",
"Newcombe, A G","1","0","0","0","0","-1","2","0","0","0","0","-2","78","4","9","5.13","11.54","-33.5","23","4","37","1","3","2.7","8.11","-28","1","0","0","0","0","-1","57","4","9","7.02","7.02","-12.5",
"Newland, Dr R D P","5","1","3","20","60","2","12","3","7","25","58.33","7","710","95","224","13.38","31.55","-136.41","1","3","341","38","93","11.14","27.27","-85.18","104","32","65","30.77","30.77","-14.06","531","75","164","14.12","14.12","-46.63",
"Nicholls, Adrian","7","1","2","14.29","28.57","-4.37","11","1","2","9.09","18.18","-8.37","310","27","76","8.71","24.52","-149.3","6","5","158","16","40","10.13","25.32","-60.55","30","10","18","33.33","33.33","-2.63","202","23","58","11.39","11.39","-69.3",
"Niven, P D","2","0","1","0","50","-2","4","0","2","0","50","-4","144","16","43","11.11","29.86","-29.29","49","13","63","10","23","15.87","36.51","5.83","11","3","8","27.27","27.27","-0.29","109","15","36","13.76","13.76","-0.29",
"Norton, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","37","1","3","2.7","8.11","-31","631","29","14","0","1","0","7.14","-14","0","0","0","0","0","0","31","0","2","0","0","-31",
"OBrien, A P","22","7","12","31.82","54.55","-7.42","30","9","16","30","53.33","-12.13","1080","225","453","20.83","41.94","-162.57","1","5","558","125","252","22.4","45.16","-97.59","305","133","220","43.61","43.61","-18.41","90","14","32","15.56","15.56","-22.91",
"Obrien, Donnacha","5","0","2","0","40","-5","7","1","3","14.29","42.86","-5.2","288","33","102","11.46","35.42","-108.76","11","7","121","14","41","11.57","33.88","-50.64","36","10","19","27.78","27.78","-8.84","61","6","19","9.84","9.84","-16.67",
"OBrien, Fergal","10","0","5","0","50","-10","21","3","9","14.29","42.86","-12.98","1552","275","596","17.72","38.4","-234.9","9","12","722","131","271","18.14","37.53","-99.32","335","133","212","39.7","39.7","-11.64","917","157","317","17.12","17.12","-30.2",
"OBrien, Joseph Patrick","17","2","5","11.76","29.41","-9.12","32","4","10","12.5","31.25","-11.62","2041","316","771","15.48","37.78","-375.96","4","8","952","138","352","14.5","36.97","-164.38","419","153","279","36.52","36.52","-23","589","62","160","10.53","10.53","-116.07",
"OBrien, Richard John","3","1","2","33.33","66.67","-0.25","4","1","3","25","75","-1.25","237","15","78","6.33","32.91","-157.04","3","1","89","6","37","6.74","41.57","-66.12","24","6","13","25","25","-8.37","169","8","48","4.73","4.73","-132.12",
"OBrien, William Coleman","0","0","0","0","0","0","0","0","0","0","0","0","9","1","3","11.11","33.33","-2","641","4","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","33.33","33.33","4",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","71","3","6","4.23","8.45","13","64","8","39","3","6","7.69","15.38","45","1","0","1","0","0","-1","35","2","5","5.71","5.71","42",
"ODonoghue, John","1","0","0","0","0","-1","3","2","2","66.67","66.67","7.88","131","10","29","7.63","22.14","-55.84","10","2","104","7","19","6.73","18.27","-63.34","10","4","7","40","40","2.41","46","3","7","6.52","6.52","-6.5",
"ODwyer, Conor","1","0","1","0","100","-1","4","0","1","0","25","-4","261","14","52","5.36","19.92","146.62","34","9","100","5","19","5","19","-68.38","9","3","6","33.33","33.33","0.62","157","8","30","5.1","5.1","-73",
"OGrady, E J","3","0","1","0","33.33","-3","8","0","2","0","25","-8","256","16","68","6.25","26.56","-116","56","26","141","8","36","5.67","25.53","-67.5","21","4","11","19.05","19.05","-6.5","124","11","41","8.87","8.87","-11.5",
"Oldroyd, G R","0","0","0","0","0","0","2","0","1","0","50","-2","42","2","8","4.76","19.05","21","62","8","16","2","5","12.5","31.25","47","2","0","1","0","0","-2","22","2","6","9.09","9.09","41",
"Oliver, Andrew","2","0","1","0","50","-2","5","0","2","0","40","-5","323","29","93","8.98","28.79","-95.2","34","18","154","16","46","10.39","29.87","-10.3","41","12","23","29.27","29.27","-3.36","175","15","55","8.57","8.57","-55.05",
"OMara, T J","1","0","0","0","0","-1","5","0","0","0","0","-5","93","1","8","1.08","8.6","-59","372","49","46","0","4","0","8.7","-46","2","0","1","0","0","-2","65","0","7","0","0","-65",
"OMeara, D","27","2","11","7.41","40.74","-15.4","55","9","23","16.36","41.82","15.6","1885","221","580","11.72","30.77","-248.29","3","9","881","99","261","11.24","29.63","-95.23","207","59","109","28.5","28.5","-26.86","1406","167","436","11.88","11.88","-122.17",
"OMeara, Michael W","2","0","0","0","0","-2","4","0","0","0","0","-4","53","5","15","9.43","28.3","-21.25","16","5","34","4","10","11.76","29.41","-8.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"ONeill, Craig","0","0","0","0","0","0","1","0","0","0","0","-1","20","2","7","10","35","14.5","247","10","11","1","3","9.09","27.27","-5.5","3","0","1","0","0","-3","19","2","7","10.53","10.53","15.5",
"ONeill, Jonjo","6","0","1","0","16.67","-6","10","0","2","0","20","-10","1013","147","338","14.51","33.37","-164.17","22","13","509","66","170","12.97","33.4","-78.76","147","61","99","41.5","41.5","5.97","690","98","204","14.2","14.2","-110.13",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","81","3","19","3.7","23.46","73.5","606","55","18","0","3","0","16.67","-18","3","0","1","0","0","-3","49","3","12","6.12","6.12","105.5",
