trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Browne, W P","1","0","0","0","0","-1","2","0","0","0","0","-2","103","9","30","8.74","29.13","-32.87","85","20","54","6","19","11.11","35.19","-14.37","3","2","3","66.67","66.67","2.88","27","0","2","0","0","-27",
"Burke, K R","28","4","11","14.29","39.29","-10.67","48","7","17","14.58","35.42","-13.17","1547","219","560","14.16","36.2","-224.21","1","6","739","99","269","13.4","36.4","-111.65","240","88","149","36.67","36.67","13.71","799","93","265","11.64","11.64","-173.93",
"Burrows, Owen","5","2","3","40","60","1.71","8","3","5","37.5","62.5","8.21","188","43","89","22.87","47.34","16.5","6","4","87","23","43","26.44","49.43","9.57","48","17","29","35.42","35.42","8.59","70","18","31","25.71","25.71","21.62",
"Butler, John","12","1","2","8.33","16.67","-1","22","1","3","4.55","13.64","-11","924","99","250","10.71","27.06","-181.64","4","7","483","49","123","10.14","25.47","-148.75","97","32","68","32.99","32.99","0.67","726","82","206","11.29","11.29","-131.95",
"Byrnes, C","3","0","0","0","0","-3","9","1","1","11.11","11.11","-5","434","55","134","12.67","30.88","-124.38","10","5","231","33","76","14.29","32.9","-63.64","73","27","45","36.99","36.99","20.21","212","30","65","14.15","14.15","-44.94",
"Candlish, Jennie","3","0","2","0","66.67","-3","9","2","5","22.22","55.56","4.25","508","50","155","9.84","30.51","-146.98","8","4","249","27","75","10.84","30.12","-26.11","70","15","40","21.43","21.43","-38.94","416","40","130","9.62","9.62","-84.13",
"Candy, H","3","1","2","33.33","66.67","0","7","2","3","28.57","42.86","2.5","289","34","78","11.76","26.99","-76.79","5","2","136","18","38","13.24","27.94","-4.88","32","14","20","43.75","43.75","8.71","157","20","49","12.74","12.74","-59.04",
"Carr, Mrs R A","14","0","1","0","7.14","-14","27","1","5","3.7","18.52","-23.5","768","67","190","8.72","24.74","-136.24","10","20","397","49","120","12.34","30.23","-4.4","51","17","28","33.33","33.33","8.43","715","63","179","8.81","8.81","-110.57",
"Carroll, A W","16","1","6","6.25","37.5","-13.9","34","4","12","11.76","35.29","-14.52","1976","171","525","8.65","26.57","-525.82","4","8","971","84","251","8.65","25.85","-302.27","142","43","86","30.28","30.28","-12.98","1653","153","468","9.26","9.26","-396.28",
"Carroll, D","4","0","2","0","50","-4","8","1","3","12.5","37.5","-2.5","440","48","109","10.91","24.77","-55.04","11","6","224","30","60","13.39","26.79","-37.21","44","14","20","31.82","31.82","5.25","337","39","90","11.57","11.57","-38.09",
"Carson, Anthony","0","0","0","0","0","0","5","0","1","0","20","-5","194","4","29","2.06","14.95","-166","284","73","87","2","16","2.3","18.39","-72.5","9","0","3","0","0","-9","144","4","25","2.78","2.78","-116",
"Carter, Lee","0","0","0","0","0","0","2","0","0","0","0","-2","174","3","25","1.72","14.37","-155.25","51","6","78","3","15","3.85","19.23","-59.25","8","1","5","12.5","12.5","-4.25","153","3","23","1.96","1.96","-134.25",
"Channon, Jack","9","0","1","0","11.11","-9","20","2","4","10","20","-13.8","139","18","57","12.95","41.01","-41.45","12","16","139","18","57","12.95","41.01","-41.45","30","10","20","33.33","33.33","-4.78","94","10","37","10.64","10.64","-57.66",
"Chapple-Hyam, Jane","14","1","3","7.14","21.43","-12.47","17","1","4","5.88","23.53","-15.47","482","54","152","11.2","31.54","-103.08","2","3","229","20","68","8.73","29.69","-100.53","64","18","36","28.13","28.13","-10.24","291","35","101","12.03","12.03","-54.61",
"Chapple-Hyam, P W","0","0","0","0","0","0","2","0","0","0","0","-2","86","11","23","12.79","26.74","-29.32","21","4","42","6","11","14.29","26.19","-6.39","10","5","7","50","50","0.85","53","7","17","13.21","13.21","-18.01",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","142","10","27","7.04","19.01","-58.42","70","24","96","9","22","9.38","22.92","-25.42","15","3","7","20","20","-5.17","104","9","25","8.65","8.65","-25.92",
"Charlton, Roger/Harry","9","1","3","11.11","33.33","-6","22","2","6","9.09","27.27","-11.5","620","103","232","16.61","37.42","-136.86","1","2","267","40","99","14.98","37.08","-81","139","52","89","37.41","37.41","-11.56","341","62","130","18.18","18.18","-58.17",
"Cleary, Michael G","0","0","0","0","0","0","2","0","0","0","0","-2","38","0","1","0","2.63","-38","2540","157","21","0","0","0","0","-21","0","0","0","0","0","0","15","0","0","0","0","-15",
"Clement, Christophe","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cluskey, P","1","0","0","0","0","-1","3","0","0","0","0","-3","101","3","10","2.97","9.9","-59","249","31","60","1","6","1.67","10","-54","4","1","1","25","25","2","71","3","10","4.23","4.23","-29",
"Coakley, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","43","1","4","2.33","9.3","-17","261","22","33","1","2","3.03","6.06","-7","1","0","0","0","0","-1","41","1","4","2.44","2.44","-15",
"Cody, Patrick","0","0","0","0","0","0","5","2","3","40","60","0.88","179","18","65","10.06","36.31","-76.57","10","1","95","11","33","11.58","34.74","-38.12","22","7","13","31.82","31.82","-0.95","82","10","30","12.2","12.2","-11.25",
"Cole, P F I","6","0","1","0","16.67","-6","10","1","4","10","40","2","314","41","134","13.06","42.68","-73.06","12","7","166","19","73","11.45","43.98","-56.84","48","13","35","27.08","27.08","-13.31","194","21","76","10.82","10.82","-72.29",
"Collier, Tjade","1","0","0","0","0","-1","2","0","0","0","0","-2","153","11","39","7.19","25.49","-90.75","39","8","72","7","18","9.72","25","-35.75","20","5","13","25","25","-1.75","109","11","39","10.09","10.09","-46.75",
"Comer, Luke","7","0","1","0","14.29","-7","16","0","2","0","12.5","-16","622","25","94","4.02","15.11","-313.92","43","47","357","10","48","2.8","13.45","-234","19","4","12","21.05","21.05","-2.75","366","21","63","5.74","5.74","-84.75",
"Condon, K J","1","0","0","0","0","-1","9","0","1","0","11.11","-9","354","33","111","9.32","31.36","-155.59","25","18","138","12","47","8.7","34.06","-81.03","40","12","21","30","30","-7.17","158","16","55","10.13","10.13","-18.42",
"Conlon, Joe","0","0","0","0","0","0","0","0","0","0","0","0","13","0","4","0","30.77","-13","9999","9999","13","0","4","0","30.77","-13","2","0","0","0","0","-2","1","0","0","0","0","-1",
"Corstens, L and T","0","0","0","0","0","0","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Cowell, R M H","5","1","3","20","60","-1","14","2","6","14.29","42.86","-2.5","564","47","146","8.33","25.89","-75.65","7","5","248","21","70","8.47","28.23","-35.29","34","10","18","29.41","29.41","0.94","431","39","116","9.05","9.05","-30.4",
"Cox, C G","14","1","6","7.14","42.86","-12.09","31","3","11","9.68","35.48","-20.26","979","142","352","14.5","35.96","-176.49","7","13","474","55","161","11.6","33.97","-144.12","152","67","103","44.08","44.08","40.8","563","81","200","14.39","14.39","-105.78",
"Crawford, S R B","6","0","0","0","0","-6","9","0","2","0","22.22","-9","522","42","140","8.05","26.82","-93.69","38","27","276","27","76","9.78","27.54","4.87","39","16","23","41.03","41.03","0.48","168","14","49","8.33","8.33","-14.96",
"Crisford, Simon","21","4","10","19.05","47.62","-4.98","34","6","13","17.65","38.24","-9.38","723","155","337","21.44","46.61","-89.61","1","1","340","80","165","23.53","48.53","-12.33","170","76","116","44.71","44.71","8.82","313","65","127","20.77","20.77","-21.44",
"Cromwell, Gavin Patrick","8","1","3","12.5","37.5","4","23","3","9","13.04","39.13","-1.75","1609","157","475","9.76","29.52","-609.28","4","3","808","87","245","10.77","30.32","-330.68","197","57","124","28.93","28.93","-30","828","80","250","9.66","9.66","-189.12",
"Dalgleish, Keith","13","3","4","23.08","30.77","2.75","24","5","8","20.83","33.33","5.75","1174","131","360","11.16","30.66","-195.84","1","1","484","48","149","9.92","30.79","-112.88","145","42","95","28.97","28.97","-22.9","991","108","309","10.9","10.9","-305.09",
"Dascombe, Tom","6","1","2","16.67","33.33","2","10","1","4","10","40","-2","450","52","133","11.56","29.56","-169.03","7","6","141","12","44","8.51","31.21","-59.04","50","16","29","32","32","3.14","253","37","81","14.62","14.62","-72.32",
"Davidson, Tristan","6","3","3","50","50","19.25","10","3","4","30","40","15.25","207","19","55","9.18","26.57","-52.42","3","1","83","7","17","8.43","20.48","5.75","26","7","14","26.92","26.92","-3.92","176","17","51","9.66","9.66","-27",
"Davis, D J S Ffrench","11","2","2","18.18","18.18","-4.5","15","3","3","20","20","-5.87","250","27","72","10.8","28.8","-69.61","5","10","147","22","46","14.97","31.29","-11.11","21","7","18","33.33","33.33","-3.69","157","15","50","9.55","9.55","-43.67",
"Davison, Jack W","6","0","0","0","0","-6","9","0","1","0","11.11","-9","230","18","49","7.83","21.3","-60.04","53","21","104","9","23","8.65","22.12","-25.92","12","2","7","16.67","16.67","-6.37","111","11","27","9.91","9.91","-1.54",
"Delany, E D","1","0","0","0","0","-1","3","0","0","0","0","-3","100","5","28","5","28","-44.5","269","33","51","3","14","5.88","27.45","-14","4","0","2","0","0","-4","70","4","24","5.71","5.71","-18.5",
"Dixon, Scott","3","1","1","33.33","33.33","12","12","1","1","8.33","8.33","3","857","60","181","7","21.12","-192.62","3","1","452","34","105","7.52","23.23","-69.12","37","3","12","8.11","8.11","-26","791","53","164","6.7","6.7","-198.25",
"Dods, M","11","1","3","9.09","27.27","-7.75","27","3","8","11.11","29.63","-3.5","1058","114","338","10.78","31.95","-190.77","3","11","529","58","174","10.96","32.89","-142.87","127","38","79","29.92","29.92","-2.43","816","86","258","10.54","10.54","-138.03",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","33","1","2","3.03","6.06","-22","677","24","18","0","1","0","5.56","-18","0","0","0","0","0","0","12","1","1","8.33","8.33","-1",
"Duffy, S M","2","0","0","0","0","-2","5","0","0","0","0","-5","109","4","11","3.67","10.09","-40","50","18","57","4","5","7.02","8.77","12","3","1","1","33.33","33.33","0","92","4","11","4.35","4.35","-23",
"Dunlop, E A L","15","2","5","13.33","33.33","-1","30","7","11","23.33","36.67","8.29","889","106","280","11.92","31.5","-219.88","2","5","473","62","155","13.11","32.77","-118.26","99","32","60","32.32","32.32","-6.75","606","83","215","13.7","13.7","-86.12",
"Easterby, M W","9","1","2","11.11","22.22","-4.67","28","4","8","14.29","28.57","-9.42","928","87","257","9.38","27.69","-301.74","1","3","483","55","143","11.39","29.61","-78.95","118","28","62","23.73","23.73","-30.31","713","78","225","10.94","10.94","-152.61",
"Easterby, T D","61","5","14","8.2","22.95","-37.92","103","8","23","7.77","22.33","-51.42","2983","253","788","8.48","26.42","-976.14","2","19","1465","118","375","8.05","25.6","-450.68","304","84","172","27.63","27.63","-32.23","2413","219","673","9.08","9.08","-667.05",
"Eddery, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","207","14","44","6.76","21.26","-92.62","25","5","91","7","18","7.69","19.78","-45.45","11","3","6","27.27","27.27","-3.45","164","14","42","8.54","8.54","-49.62",
"Elliott, Gordon","23","3","9","13.04","39.13","-9.6","58","12","25","20.69","43.1","-12.28","2737","429","1039","15.67","37.96","-636.89","1","1","1526","234","580","15.33","38.01","-502.7","525","219","356","41.71","41.71","-26.74","929","97","253","10.44","10.44","-203.6",
"Ellison, B","4","0","1","0","25","-4","13","0","3","0","23.08","-13","870","89","257","10.23","29.54","-273.17","30","22","403","48","126","11.91","31.27","-112.1","96","33","60","34.38","34.38","5.29","652","72","200","11.04","11.04","-143.19",
"Ender, Miss S J","4","1","1","25","25","1","6","1","2","16.67","33.33","-1","104","10","24","9.62","23.08","4.75","1","1","62","7","20","11.29","32.26","-18.25","6","3","6","50","50","2.25","69","7","15","10.14","10.14","17.75",
"English, Damian Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","67","3","6","4.48","8.96","-19","310","16","23","2","4","8.7","17.39","18","0","0","0","0","0","0","51","3","6","5.88","5.88","-3",
"Erichsen, Ms C","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2457","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Evans, H J","2","0","1","0","50","-2","6","0","1","0","16.67","-6","259","31","78","11.97","30.12","-43.42","42","13","147","19","44","12.93","29.93","-33.12","27","7","15","25.93","25.93","-6.67","225","28","72","12.44","12.44","-55.42",
"Evans, P D","5","0","4","0","80","-5","17","1","8","5.88","47.06","-10.5","1048","124","334","11.83","31.87","-241.13","8","6","512","63","177","12.3","34.57","-81.17","115","37","70","32.17","32.17","-5.66","759","101","264","13.31","13.31","-179.22",
"Fahey, R A","41","3","10","7.32","24.39","-26.54","61","6","17","9.84","27.87","-34.21","1903","205","557","10.77","29.27","-472.67","1","4","857","102","276","11.9","32.21","-158.19","182","61","111","33.52","33.52","15.92","1311","142","370","10.83","10.83","-333.84",
"Fanshawe, J R","9","2","2","22.22","22.22","-1.67","17","4","5","23.53","29.41","1.08","466","74","182","15.88","39.06","-128.12","5","5","254","42","97","16.54","38.19","-59.51","102","38","66","37.25","37.25","-1.86","284","57","124","20.07","20.07","-16.68",
"Feane, John James","3","0","1","0","33.33","-3","10","0","5","0","50","-10","188","17","54","9.04","28.72","-85.42","363","78","79","1","21","1.27","26.58","-73.5","24","4","10","16.67","16.67","-13.42","131","15","36","11.45","11.45","-32.42",
"Feilden, Miss J","4","0","0","0","0","-4","8","2","3","25","37.5","25.5","304","22","83","7.24","27.3","-151","10","5","147","13","45","8.84","30.61","-59.75","20","7","10","35","35","5","242","21","77","8.68","8.68","-92.25",
"Fell, R / Murray, S","16","2","4","12.5","25","-2","26","3","6","11.54","23.08","-9.62","991","88","257","8.88","25.93","-282.76","2","4","526","48","142","9.13","27","-172.33","77","26","43","33.77","33.77","3.42","803","76","213","9.46","9.46","-196.57",
"Fellowes, Charlie","10","1","4","10","40","-4","19","4","8","21.05","42.11","12.25","616","70","180","11.36","29.22","-157.78","1","2","303","34","83","11.22","27.39","-72.65","72","21","42","29.17","29.17","-6.52","401","49","121","12.22","12.22","-102.57",
"Ferguson, James","7","0","0","0","0","-7","16","2","6","12.5","37.5","-1","365","55","142","15.07","38.9","-107.65","9","9","189","30","73","15.87","38.62","-45.6","72","26","51","36.11","36.11","7.01","191","29","80","15.18","15.18","-47.35",
"Fitzgerald, B J","3","0","0","0","0","-3","4","0","0","0","0","-4","128","15","28","11.72","21.88","7","66","17","67","6","11","8.96","16.42","-20.25","11","3","5","27.27","27.27","-1.5","57","6","14","10.53","10.53","-11.75",
"Flynn, Patrick J","8","0","3","0","37.5","-8","8","0","3","0","37.5","-8","243","13","51","5.35","20.99","-145.04","122","40","115","7","21","6.09","18.26","-48.5","15","2","6","13.33","13.33","-6.17","166","9","34","5.42","5.42","-87.17",
"Flynn, Paul W","3","0","1","0","33.33","-3","8","0","2","0","25","-8","396","29","92","7.32","23.23","-189.02","28","14","198","15","51","7.58","25.76","-88.01","40","12","23","30","30","0.9","283","27","78","9.54","9.54","-88.35",
"Foy, Kevin","17","1","4","5.88","23.53","-15.6","29","3","10","10.34","34.48","-19.85","715","111","286","15.52","40","-106.2","7","15","450","66","173","14.67","38.44","-61.62","154","44","92","28.57","28.57","-41.41","465","82","186","17.63","17.63","-28.81",
"Freedman, A & S","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Kevin","7","1","1","14.29","14.29","-1.5","14","1","2","7.14","14.29","-8.5","346","40","90","11.56","26.01","35.74","4","6","226","28","61","12.39","26.99","-21.51","32","11","19","34.38","34.38","5.16","275","36","78","13.09","13.09","65.49",
"Furtado, Ivan","3","1","2","33.33","66.67","48","10","1","5","10","50","41","713","70","200","9.82","28.05","-278.93","7","3","352","29","93","8.24","26.42","-130.29","85","27","55","31.76","31.76","-8.26","542","56","161","10.33","10.33","-220.92",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","0","0","0","0","0","0","117","15","39","12.82","33.33","0.88","40","6","51","9","17","17.65","33.33","39.75","10","5","7","50","50","9.13","96","14","33","14.58","14.58","4.88",
"Gibson, R","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6547","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Goldie, J S","18","3","5","16.67","27.78","1.5","42","4","13","9.52","30.95","-11.5","1053","117","290","11.11","27.54","-281.6","1","4","631","65","174","10.3","27.58","-267.49","122","42","71","34.43","34.43","-1.48","934","111","277","11.88","11.88","-200.2",
"Gosden, John and Thady","33","5","9","15.15","27.27","-2.93","50","7","14","14","28","-12.36","1233","267","564","21.65","45.74","-193.62","1","5","585","133","251","22.74","42.91","-34.56","350","148","248","42.29","42.29","-39.63","357","60","141","16.81","16.81","-71.63",
"Grassick, M C","2","0","2","0","100","-2","5","1","3","20","60","4","278","15","61","5.4","21.94","-119.12","9","5","173","7","33","4.05","19.08","-96.5","16","2","8","12.5","12.5","-8.62","164","11","38","6.71","6.71","-32.5",
"Greenall, O / Guerriero, J","11","0","2","0","18.18","-11","25","2","5","8","20","-4.75","763","97","231","12.71","30.28","-166.07","9","17","383","59","131","15.4","34.2","-76.4","122","38","72","31.15","31.15","-16.74","504","77","181","15.28","15.28","-63.28",
"Griffiths, D C","1","0","0","0","0","-1","2","0","1","0","50","-2","179","7","24","3.91","13.41","57.25","141","10","73","4","10","5.48","13.7","137","7","2","3","28.57","28.57","0.25","157","6","19","3.82","3.82","76",
"Guest, Rae","6","1","3","16.67","50","-4.09","10","2","5","20","50","-6.52","308","39","96","12.66","31.17","-98.49","3","2","134","17","41","12.69","30.6","-50.91","30","14","21","46.67","46.67","5.63","191","26","61","13.61","13.61","-41.57",
"Hackett, Ray","4","2","3","50","75","31","8","2","4","25","50","27","160","12","33","7.5","20.63","15.5","4","2","72","5","14","6.94","19.44","5","14","1","7","7.14","7.14","-10","108","10","27","9.26","9.26","16.5",
"Haggas, W J","25","4","7","16","28","1.48","50","11","22","22","44","11.2","1368","326","658","23.83","48.1","-160.75","1","1","631","142","297","22.5","47.07","-81","499","201","330","40.28","40.28","-32.01","562","123","249","21.89","21.89","-43.84",
"Hamilton, Mrs A C","0","0","0","0","0","0","1","0","1","0","100","-1","91","11","21","12.09","23.08","-3.25","35","5","55","7","13","12.73","23.64","4.75","4","2","2","50","50","3.75","76","10","18","13.16","13.16","7.75",
"Hand, F G","0","0","0","0","0","0","1","0","0","0","0","-1","18","1","1","5.56","5.56","83","112","6","11","1","1","9.09","9.09","90","0","0","0","0","0","0","7","0","0","0","0","-7",
"Hanlon, John Joseph","9","0","0","0","0","-9","28","2","6","7.14","21.43","-23.5","653","24","94","3.68","14.4","-389.97","14","21","349","12","50","3.44","14.33","-240.55","18","8","11","44.44","44.44","9.45","358","14","63","3.91","3.91","-197",
"Hannon (Jnr), Richard","40","5","11","12.5","27.5","31","65","5","16","7.69","24.62","6","2165","229","641","10.58","29.61","-490.94","1","6","1035","103","312","9.95","30.14","-292.45","217","60","125","27.65","27.65","-50.73","1168","115","338","9.85","9.85","-229.63",
"Harker, G A","3","1","3","33.33","100","23","3","1","3","33.33","100","23","142","15","44","10.56","30.99","38.5","6","2","56","8","18","14.29","32.14","56","13","2","4","15.38","15.38","-6.75","138","15","42","10.87","10.87","42.5",
"Harrington, Mrs John","27","3","11","11.11","40.74","9.5","41","6","16","14.63","39.02","13.97","1604","180","498","11.22","31.05","-273.47","3","20","716","80","226","11.17","31.56","-144.93","156","40","92","25.64","25.64","-38.48","618","66","181","10.68","10.68","-11.29",
"Harrison, Miss L","0","0","0","0","0","0","4","0","0","0","0","-4","63","3","8","4.76","12.7","-42.5","349","30","32","1","3","3.13","9.38","-23.5","1","0","0","0","0","-1","46","2","5","4.35","4.35","-30",
"Harty, Edward and Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","303","18","74","5.94","24.42","-169.04","69","28","148","11","32","7.43","21.62","-68.37","21","4","11","19.05","19.05","-5.79","194","13","51","6.7","6.7","-96.17",
