trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","23","5","9","21.74","39.13","15.5","45","8","16","17.78","35.56","9","1086","196","422","18.05","38.86","-62.14","2","1","563","94","215","16.7","38.19","-93.38","257","90","151","35.02","35.02","-0.34","519","91","192","17.53","17.53","-97.22",
"Bell, M L W","9","0","4","0","44.44","-9","20","1","7","5","35","-11.5","678","91","218","13.42","32.15","-213.8","13","20","328","36","108","10.98","32.93","-155.96","108","33","57","30.56","30.56","-19.87","404","54","132","13.37","13.37","-133.61",
"Berry, John","3","0","2","0","66.67","-3","4","0","2","0","50","-4","169","8","38","4.73","22.49","-102.12","81","27","90","4","19","4.44","21.11","-59.62","10","2","5","20","20","-3.62","130","8","32","6.15","6.15","-63.12",
"Bethell, Ed","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","318","42","115","13.21","36.16","-33.76","18","19","193","21","61","10.88","31.61","-37.3","54","10","30","18.52","18.52","-28.84","192","29","68","15.1","15.1","15.55",
"Bethell, Harriet","0","0","0","0","0","0","3","0","1","0","33.33","-3","47","8","17","17.02","36.17","6","35","5","47","8","17","17.02","36.17","6","4","1","1","25","25","-2.5","46","7","16","15.22","15.22","5.5",
"Blake, Michael","0","0","0","0","0","0","0","0","0","0","0","0","165","14","40","8.48","24.24","-19.17","17","1","70","7","14","10","20","20","8","1","4","12.5","12.5","-6.17","150","11","35","7.33","7.33","-26",
"Botti, M","6","1","2","16.67","33.33","13","12","2","5","16.67","41.67","11.33","805","100","258","12.42","32.05","61.29","5","4","388","52","126","13.4","32.47","163.76","105","26","52","24.76","24.76","-30.17","513","71","162","13.84","13.84","24.99",
"Boughey, George","23","1","9","4.35","39.13","-21.6","50","2","16","4","32","-44.85","1097","179","416","16.32","37.92","-303.84","7","23","694","105","251","15.13","36.17","-236.37","244","102","168","41.8","41.8","15","586","99","224","16.89","16.89","-107.99",
"Bowen, P","4","0","0","0","0","-4","12","2","3","16.67","25","-7.17","507","74","170","14.6","33.53","-89.44","11","9","233","31","74","13.3","31.76","-63.67","97","37","64","38.14","38.14","14.35","412","68","151","16.5","16.5","-23.01",
"Boyle, J R","5","2","2","40","40","7","17","3","6","17.65","35.29","-0.67","458","49","115","10.7","25.11","-161.01","3","1","253","25","61","9.88","24.11","-84.25","49","16","27","32.65","32.65","5.37","370","45","103","12.16","12.16","-97.51",
"Braddish, S","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","8","3.57","14.29","-20","131","17","35","1","5","2.86","14.29","-9","1","0","1","0","0","-1","34","2","8","5.88","5.88","2",
"Bridger, J J","4","0","0","0","0","-4","8","0","0","0","0","-8","323","18","50","5.57","15.48","23.46","38","19","127","2","14","1.57","11.02","-97","13","3","5","23.08","23.08","-2.54","252","16","47","6.35","6.35","-62.54",
"Brisland, Robyn","11","2","4","18.18","36.36","1.38","21","3","6","14.29","28.57","4.38","766","59","167","7.7","21.8","-304.63","4","3","322","26","71","8.07","22.05","-139.07","46","16","23","34.78","34.78","-2.95","576","47","129","8.16","8.16","-228.38",
"Brittain, Antony","6","1","3","16.67","50","-3.25","12","1","5","8.33","41.67","-9.25","750","60","205","8","27.33","-286.31","6","4","310","23","77","7.42","24.84","-152.02","49","16","25","32.65","32.65","7.31","673","54","191","8.02","8.02","-296.19",
"Bromhead, Henry De","16","2","6","12.5","37.5","-10.65","33","3","12","9.09","36.36","-25.27","1665","226","566","13.57","33.99","-608.76","1","5","768","99","243","12.89","31.64","-279.92","308","111","193","36.04","36.04","-53.15","615","44","149","7.15","7.15","-251.96",
"Brown, D H","2","0","0","0","0","-2","5","1","2","20","40","-0.67","232","27","71","11.64","30.6","-4.28","9","3","93","9","28","9.68","30.11","-12.1","29","11","20","37.93","37.93","3.14","187","25","63","13.37","13.37","35.65",
"Butler, John","15","1","2","6.67","13.33","-11","21","1","3","4.76","14.29","-17","876","93","234","10.62","26.71","-194.9","4","5","462","55","135","11.9","29.22","-76.53","82","29","58","35.37","35.37","7.51","692","78","196","11.27","11.27","-134.36",
"Butler, Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","108","6","18","5.56","16.67","-18.5","72","12","57","1","5","1.75","8.77","-50","6","1","2","16.67","16.67","-2.5","71","6","17","8.45","8.45","18.5",
"Byrne, Philip Michael","0","0","0","0","0","0","1","0","0","0","0","-1","81","2","9","2.47","11.11","-7.5","54","6","42","1","4","2.38","9.52","-35.5","2","1","1","50","50","4.5","46","2","9","4.35","4.35","27.5",
"Byrnes, C","6","1","1","16.67","16.67","-1.5","14","2","2","14.29","14.29","-4","347","40","102","11.53","29.39","-97.57","2","3","180","21","55","11.67","30.56","-38.97","60","20","33","33.33","33.33","6.6","162","23","47","14.2","14.2","1.73",
"Candy, H","5","2","4","40","80","28","8","2","5","25","62.5","25","305","31","80","10.16","26.23","-111.16","5","2","136","16","35","11.76","25.74","-46.29","42","16","25","38.1","38.1","3.34","176","17","48","9.66","9.66","-98.04",
"Carr, Mrs R A","9","0","1","0","11.11","-9","18","0","3","0","16.67","-18","772","47","154","6.09","19.95","-258.01","27","33","360","21","62","5.83","17.22","-134.09","34","5","15","14.71","14.71","-13.84","716","43","143","6.01","6.01","-229.34",
"Carroll, A W","11","3","4","27.27","36.36","10.83","37","3","9","8.11","24.32","-15.17","1958","183","529","9.35","27.02","-427.34","4","4","950","81","258","8.53","27.16","-160.79","144","41","83","28.47","28.47","-13.95","1677","164","475","9.78","9.78","-326.06",
"Carson, Anthony","2","0","1","0","50","-2","4","0","1","0","25","-4","222","9","34","4.05","15.32","-95","20","7","104","4","15","3.85","14.42","-76","7","0","3","0","0","-7","151","6","23","3.97","3.97","-76",
"Channon, M R","14","1","3","7.14","21.43","-8.5","30","3","7","10","23.33","5.25","1018","94","290","9.23","28.49","-344.17","2","2","445","40","119","8.99","26.74","-155.46","106","27","55","25.47","25.47","-20.46","675","67","201","9.93","9.93","-187.61",
"Chapple-Hyam, Jane","6","0","1","0","16.67","-6","16","1","4","6.25","25","-11.67","478","57","154","11.92","32.22","-74.4","10","11","237","26","75","10.97","31.65","-39.78","66","18","34","27.27","27.27","-6.81","326","41","114","12.58","12.58","-23.61",
"Charlton, Roger/Harry","9","2","4","22.22","44.44","-1.25","23","3","10","13.04","43.48","-6.25","667","115","236","17.24","35.38","-127.03","4","4","313","61","116","19.49","37.06","-9.15","139","58","93","41.73","41.73","4.35","356","72","142","20.22","20.22","-40.55",
"Cleary, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","4138","30","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Clover, Tom","3","0","1","0","33.33","-3","9","2","3","22.22","33.33","4.75","462","58","152","12.55","32.9","-127.33","10","6","224","39","87","17.41","38.84","-16.03","74","24","41","32.43","32.43","-8.49","298","27","84","9.06","9.06","-143.46",
"Coakley, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","202","26","65","12.87","32.18","6.04","75","26","85","7","16","8.24","18.82","-9.99","29","7","18","24.14","24.14","-7.29","153","24","57","15.69","15.69","48.04",
"Cole, Miss D","2","0","0","0","0","-2","2","0","0","0","0","-2","34","1","3","2.94","8.82","17","298","23","30","1","2","3.33","6.67","21","0","0","0","0","0","0","14","0","0","0","0","-14",
"Coleman, Kevin","7","1","1","14.29","14.29","3","12","2","3","16.67","25","9","216","22","51","10.19","23.61","50.43","7","7","124","15","32","12.1","25.81","90.75","13","4","6","30.77","30.77","-0.25","115","13","31","11.3","11.3","64",
"Connell, B","2","2","2","100","100","10.5","2","2","2","100","100","10.5","140","24","52","17.14","37.14","-3.95","7","1","66","12","21","18.18","31.82","3.79","23","8","15","34.78","34.78","0.67","56","9","20","16.07","16.07","8",
"Cooper, Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","147","7","24","4.76","16.33","-98.17","228","40","65","4","11","6.15","16.92","-40.17","6","1","3","16.67","16.67","-1.67","77","4","18","5.19","5.19","-47.67",
"Cox, C G","15","2","6","13.33","40","-4.25","29","5","9","17.24","31.03","-4.25","926","138","314","14.9","33.91","-136.59","3","6","482","69","165","14.32","34.23","-98.97","148","66","99","44.59","44.59","44.74","512","74","174","14.45","14.45","-72.83",
"Coyle, Tony","2","0","0","0","0","-2","3","0","0","0","0","-3","191","13","49","6.81","25.65","-51.62","33","10","92","9","28","9.78","30.43","3.38","24","5","15","20.83","20.83","-8.12","140","12","41","8.57","8.57","-2.87",
"Crisford, Simon","6","3","5","50","83.33","7.23","13","4","8","30.77","61.54","6.73","763","145","337","19","44.17","-173.99","3","1","356","78","166","21.91","46.63","-45.85","183","67","117","36.61","36.61","-23.9","321","55","117","17.13","17.13","-92.84",
"Cromwell, Gavin Patrick","15","2","6","13.33","40","-11.27","25","3","10","12","40","-16.94","1574","144","436","9.15","27.7","-567.34","1","1","814","74","245","9.09","30.1","-342.69","190","51","106","26.84","26.84","-36.15","824","66","208","8.01","8.01","-236.87",
"Curling, S","4","1","1","25","25","1.5","5","2","2","40","40","3.75","231","16","63","6.93","27.27","-12.95","3","3","90","8","21","8.89","23.33","-37.7","20","5","14","25","25","-6.7","51","4","10","7.84","7.84","-20.25",
"Curran, S","0","0","0","0","0","0","0","0","0","0","0","0","224","37","68","16.52","30.36","115.7","67","3","97","13","30","13.4","30.93","4.04","25","12","14","48","48","7.45","161","27","50","16.77","16.77","109.54",
"Dace, L A","0","0","0","0","0","0","1","0","0","0","0","-1","84","4","12","4.76","14.29","-38.25","93","12","40","3","7","7.5","17.5","-11.25","2","1","1","50","50","0.75","70","3","10","4.29","4.29","-41.25",
"Dalgleish, Keith","13","1","4","7.69","30.77","-5","20","1","6","5","30","-12","1502","178","462","11.85","30.76","-265.74","7","12","616","65","181","10.55","29.38","-191.05","182","50","108","27.47","27.47","-39.52","1210","146","373","12.07","12.07","-218.68",
"Daly, Matthew A","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Dartnall, V R A","0","0","0","0","0","0","1","0","0","0","0","-1","136","12","39","8.82","28.68","-28.17","196","22","77","3","19","3.9","24.68","-30.67","11","2","5","18.18","18.18","-2.25","94","10","30","10.64","10.64","5.83",
"Dascombe, Tom","2","0","0","0","0","-2","5","0","1","0","20","-5","633","80","193","12.64","30.49","-98.97","18","7","158","13","48","8.23","30.38","-88.74","73","26","46","35.62","35.62","8.87","382","53","118","13.87","13.87","-56.06",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","2","0","0","0","0","-2","163","4","15","2.45","9.2","-103","263","48","70","1","5","1.43","7.14","-49","0","0","0","0","0","0","120","4","15","3.33","3.33","-60",
"Dixon, Scott","5","0","1","0","20","-5","15","0","4","0","26.67","-15","746","56","177","7.51","23.73","-120.65","20","25","462","36","101","7.79","21.86","-77.25","33","4","15","12.12","12.12","-20.4","674","51","158","7.57","7.57","-98.25",
"Dods, M","17","0","4","0","23.53","-17","35","1","12","2.86","34.29","-32","1041","113","333","10.85","31.99","-176.96","11","24","482","53","160","11","33.2","-60.33","132","39","81","29.55","29.55","-7.7","771","83","249","10.77","10.77","-148.29",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","2","0","0","0","0","-2","291","20","77","6.87","26.46","-151.87","153","46","143","9","48","6.29","33.57","-61","30","5","12","16.67","16.67","-13.37","148","9","40","6.08","6.08","-67",
"Doyle, Timothy","1","1","1","100","100","25","2","1","1","50","50","24","203","11","25","5.42","12.32","-75.75","4","1","58","1","4","1.72","6.9","-32","5","4","4","80","80","10.25","113","10","21","8.85","8.85","9.25",
"Dunlop, E A L","11","2","3","18.18","27.27","-1.75","24","4","6","16.67","25","8.75","816","81","232","9.93","28.43","-289.06","5","4","489","56","149","11.45","30.47","-150.87","80","25","45","31.25","31.25","-11.6","549","56","171","10.2","10.2","-175.52",
"Easterby, M W","8","0","2","0","25","-8","21","1","3","4.76","14.29","-14.5","906","75","233","8.28","25.72","-399.6","11","15","424","40","120","9.43","28.3","-156.72","97","24","49","24.74","24.74","-20.64","681","69","205","10.13","10.13","-195.47",
"Easterby, T D","36","4","7","11.11","19.44","-4.5","90","9","17","10","18.89","-15.47","3052","286","825","9.37","27.03","-798.06","2","2","1509","120","384","7.95","25.45","-536.7","322","88","177","27.33","27.33","-34.87","2423","244","700","10.07","10.07","-510.62",
"Edmunds, Stuart","2","0","1","0","50","-2","6","1","4","16.67","66.67","-1","291","40","116","13.75","39.86","-23.44","9","3","164","21","65","12.8","39.63","-49.14","37","11","22","29.73","29.73","-10.27","151","19","56","12.58","12.58","3",
"Elliott, Gordon","27","3","10","11.11","37.04","-3.76","56","7","21","12.5","37.5","-20.46","2264","359","868","15.86","38.34","-461.4","3","21","1487","237","553","15.94","37.19","-189.88","426","189","306","44.37","44.37","-12.49","759","63","174","8.3","8.3","-179.1",
"Ellison, B","5","1","1","20","20","-0.67","14","1","4","7.14","28.57","-9.67","989","95","292","9.61","29.52","-352.23","5","2","459","43","135","9.37","29.41","-153.12","121","36","72","29.75","29.75","-16.65","715","73","223","10.21","10.21","-191.1",
"England, Sam","7","1","1","14.29","14.29","-4.25","10","1","1","10","10","-7.25","428","48","134","11.21","31.31","-170.8","6","7","200","23","57","11.5","28.5","-87.46","71","23","46","32.39","32.39","3.95","363","45","127","12.4","12.4","-112.93",
"Evans, Mrs N S","0","0","0","0","0","0","0","0","0","0","0","0","188","3","14","1.6","7.45","-127","111","28","95","2","9","2.11","9.47","-45","1","0","0","0","0","-1","127","2","7","1.57","1.57","-77",
"Evans, P D","12","2","5","16.67","41.67","-2.5","21","2","7","9.52","33.33","-11.5","1193","146","348","12.24","29.17","-145.22","2","1","534","62","169","11.61","31.65","-143.38","136","44","77","32.35","32.35","-5.16","873","117","273","13.4","13.4","-97.31",
"Fahey, Peter","3","0","0","0","0","-3","10","2","4","20","40","1.33","553","68","187","12.3","33.82","80.15","9","4","257","34","82","13.23","31.91","44.44","57","15","34","26.32","26.32","-11.22","274","32","78","11.68","11.68","35.16",
"Fahey, R A","27","3","7","11.11","25.93","-9.25","45","4","13","8.89","28.89","-23.75","2328","248","672","10.65","28.87","-559.78","2","2","916","99","259","10.81","28.28","-158.01","202","68","120","33.66","33.66","12.24","1648","171","453","10.38","10.38","-386.06",
"Fairhurst, C W","1","0","1","0","100","-1","5","0","2","0","40","-5","123","10","24","8.13","19.51","34.33","109","25","62","7","15","11.29","24.19","82.75","7","1","4","14.29","14.29","-2.67","99","8","21","8.08","8.08","-43.67",
"Fanshawe, J R","6","0","1","0","16.67","-6","13","2","4","15.38","30.77","-1.5","460","63","170","13.7","36.96","-149.47","9","7","208","31","81","14.9","38.94","-55.83","101","29","62","28.71","28.71","-24.04","276","46","115","16.67","16.67","-47.7",
"Feeney, Fintan","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","14.29","-7","7708","65","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Fell, Roger","13","0","4","0","30.77","-13","22","3","8","13.64","36.36","4.5","1000","87","266","8.7","26.6","-246.53","11","16","500","36","117","7.2","23.4","-152.61","83","24","46","28.92","28.92","-11.69","832","76","226","9.13","9.13","-197.01",
"Fellowes, Charlie","6","1","1","16.67","16.67","-2.25","14","2","3","14.29","21.43","-7.87","650","87","197","13.38","30.31","-113.07","7","5","283","37","89","13.07","31.45","-85.31","94","35","58","37.23","37.23","10.19","409","62","133","15.16","15.16","-43.25",
"Fenton, Philip","1","0","1","0","100","-1","1","0","1","0","100","-1","237","19","53","8.02","22.36","-74.3","19","2","130","11","30","8.46","23.08","-15.42","17","6","12","35.29","35.29","-0.05","107","10","26","9.35","9.35","11.58",
"Fitzgerald, B J","2","1","1","50","50","11","3","1","1","33.33","33.33","10","129","15","29","11.63","22.48","33.75","1","1","68","9","14","13.24","20.59","32.5","8","1","3","12.5","12.5","-5.25","53","4","12","7.55","7.55","-18",
"Fitzgerald, Martin Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","40","3","5","7.5","12.5","-13","24","4","21","3","4","14.29","19.05","6","0","0","0","0","0","0","21","2","3","9.52","9.52","-9",
"Flavin, J P","2","0","0","0","0","-2","3","0","0","0","0","-3","63","9","14","14.29","22.22","18.75","117","17","35","4","7","11.43","20","-10.75","6","1","3","16.67","16.67","-1.5","40","9","13","22.5","22.5","41.75",
"Flint, J L","3","1","1","33.33","33.33","1","7","2","4","28.57","57.14","16","292","26","64","8.9","21.92","18.13","3","1","134","17","39","12.69","29.1","54.13","18","3","8","16.67","16.67","-5.87","268","24","61","8.96","8.96","-3.87",
"Flynn, Ms M","4","0","0","0","0","-4","5","0","0","0","0","-5","78","1","10","1.28","12.82","-61","474","50","40","0","5","0","12.5","-40","1","0","0","0","0","-1","34","0","6","0","0","-34",
"Foley, Richard Anthony","0","0","0","0","0","0","2","0","0","0","0","-2","27","1","5","3.7","18.52","-17.5","445","17","14","0","3","0","21.43","-14","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Fox, J C","1","0","0","0","0","-1","2","0","0","0","0","-2","85","2","10","2.35","11.76","-79.05","62","11","56","2","7","3.57","12.5","-50.05","5","2","3","40","40","0.95","62","2","10","3.23","3.23","-56.05",
"Foy, Kevin","3","1","1","33.33","33.33","9","16","3","6","18.75","37.5","7.5","486","81","199","16.67","40.95","-46.89","3","2","339","54","138","15.93","40.71","-37.44","117","33","67","28.21","28.21","-32.39","313","56","121","17.89","17.89","-42.89",
"Gordon, C","12","3","4","25","33.33","-1.33","12","3","4","25","33.33","-1.33","518","85","179","16.41","34.56","-71.05","1","1","277","51","97","18.41","35.02","12.51","74","35","51","47.3","47.3","9.99","320","49","93","15.31","15.31","-14.31",
"Gosden, John and Thady","16","3","11","18.75","68.75","-10.58","38","8","21","21.05","55.26","-17.6","1351","282","635","20.87","47","-254.31","4","9","599","122","278","20.37","46.41","-119.76","393","158","271","40.2","40.2","-61.89","388","61","160","15.72","15.72","-87.98",
"Greatrex, W J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","452","31","107","6.86","23.67","-230.5","91","16","201","11","50","5.47","24.88","-146.58","37","8","20","21.62","21.62","-13.83","252","19","65","7.54","7.54","-105.07",
"Griffin, Eoin","1","0","0","0","0","-1","3","0","0","0","0","-3","172","9","25","5.23","14.53","-81","80","15","84","2","5","2.38","5.95","-64","8","0","3","0","0","-8","80","5","18","6.25","6.25","-43",
"Guest, Rae","0","0","0","0","0","0","3","1","1","33.33","33.33","2","307","41","96","13.36","31.27","-82.66","8","1","166","24","49","14.46","29.52","-18.11","34","17","24","50","50","13.96","193","27","59","13.99","13.99","-53.25",
"Haggas, W J","24","3","9","12.5","37.5","-17.35","45","4","20","8.89","44.44","-31.85","1424","335","666","23.53","46.77","-217.14","2","10","718","173","351","24.09","48.89","-117.05","496","213","333","42.94","42.94","-7.41","569","124","240","21.79","21.79","-73.79",
"Hales, A M","4","0","1","0","25","-4","7","0","1","0","14.29","-7","402","35","113","8.71","28.11","-124.65","46","20","217","16","54","7.37","24.88","-89.95","42","11","20","26.19","26.19","-12.66","255","19","66","7.45","7.45","-88.96",
"Hammond, Micky","10","1","1","10","10","-4","10","1","1","10","10","-4","1174","101","261","8.6","22.23","-92.77","6","6","636","65","147","10.22","23.11","93.38","69","23","42","33.33","33.33","2.4","923","84","213","9.1","9.1","-96.15",
"Hannon (Jnr), Richard","17","0","4","0","23.53","-17","45","1","10","2.22","22.22","-36","2376","253","710","10.65","29.88","-525.52","12","39","1052","109","293","10.36","27.85","-246.53","240","71","139","29.58","29.58","-30.81","1306","130","363","9.95","9.95","-369.3",
"Harris, M F","14","5","6","35.71","42.86","4.77","20","6","7","30","35","1.52","648","108","227","16.67","35.03","-94.85","3","7","366","80","158","21.86","43.17","1.16","114","47","84","41.23","41.23","11.3","422","67","146","15.88","15.88","-75.7",
"Harris, Miss G","2","0","0","0","0","-2","6","0","0","0","0","-6","328","17","52","5.18","15.85","-190.68","81","31","159","10","30","6.29","18.87","-81.26","15","4","6","26.67","26.67","0.33","281","15","46","5.34","5.34","-161.01",
"Harris, R A","4","0","1","0","25","-4","7","0","1","0","14.29","-7","419","33","121","7.88","28.88","-141.2","34","16","189","13","55","6.88","29.1","-101.74","43","7","21","16.28","16.28","-19.36","357","29","110","8.12","8.12","-113.58",
"Haslam, B M R","6","1","1","16.67","16.67","0.5","13","2","4","15.38","30.77","1","571","65","143","11.38","25.04","-2.17","7","6","264","36","82","13.64","31.06","100.61","58","20","30","34.48","34.48","2.24","479","59","127","12.32","12.32","44.9",
"Hassett, Martin","2","1","1","50","50","2.33","4","1","2","25","50","0.33","100","10","24","10","24","-31.09","5","2","45","4","12","8.89","26.67","-14.84","7","1","4","14.29","14.29","-4.25","53","7","15","13.21","13.21","3.83",
"Herrington,M ","6","0","0","0","0","-6","10","0","0","0","0","-10","392","29","105","7.4","26.79","-144.37","51","30","215","18","63","8.37","29.3","-47.25","23","3","12","13.04","13.04","-13.62","327","28","92","8.56","8.56","-90.37",
"Hills, Charles","16","1","6","6.25","37.5","-6","28","7","14","25","50","24.75","903","150","336","16.61","37.21","-51.5","5","14","414","71","151","17.15","36.47","-17.29","158","55","89","34.81","34.81","-11.23","495","83","187","16.77","16.77","31.41",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","29","4","7","13.79","24.14","90","170","9","16","1","2","6.25","12.5","65","0","0","0","0","0","0","12","0","1","0","0","-12",
"Hobbs, P J","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","974","122","317","12.53","32.55","-318.11","5","3","466","63","162","13.52","34.76","-142.8","136","45","75","33.09","33.09","-12.94","690","73","216","10.58","10.58","-239.42",
"Hodgson, Simon","1","0","0","0","0","-1","4","1","1","25","25","-1","176","25","61","14.2","34.66","2.65","11","4","100","9","32","9","32","-39.92","21","5","10","23.81","23.81","-6.34","160","24","58","15","15","13.65",
"Hogan, Denis Gerard","16","0","3","0","18.75","-16","42","4","14","9.52","33.33","-7.15","1381","79","329","5.72","23.82","-563.15","9","17","670","40","162","5.97","24.18","-279.77","77","14","40","18.18","18.18","-38.31","816","46","197","5.64","5.64","-321.47",
"Hollinshead, Steph","0","0","0","0","0","0","3","1","1","33.33","33.33","2","189","20","47","10.58","24.87","76.41","12","2","83","9","21","10.84","25.3","87.5","9","4","6","44.44","44.44","5.33","132","18","41","13.64","13.64","3.08",
"Honeyball, A J","3","1","3","33.33","100","5","3","1","3","33.33","100","5","365","70","140","19.18","38.36","52.94","7","3","213","40","83","18.78","38.97","71.95","88","37","58","42.05","42.05","3.72","196","33","72","16.84","16.84","46.5",
"Honour, Chris","1","0","0","0","0","-1","2","0","0","0","0","-2","108","15","26","13.89","24.07","-28.31","138","10","46","4","6","8.7","13.04","-14.7","16","7","10","43.75","43.75","-0.06","67","9","13","13.43","13.43","-5.37",
"Houghton, Eve Johnson","12","1","4","8.33","33.33","-5","20","2","8","10","40","-9","797","90","242","11.29","30.36","-50.23","4","7","381","44","118","11.55","30.97","10.04","75","22","42","29.33","29.33","-10.05","557","60","167","10.77","10.77","-90.84",
"Howard, Aidan Anthony","4","0","0","0","0","-4","7","0","0","0","0","-7","215","9","46","4.19","21.4","-120.92","62","22","115","2","29","1.74","25.22","-106.75","19","4","11","21.05","21.05","-1.92","144","9","38","6.25","6.25","-49.92",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","35","0","1","0","2.86","-35","1486","93","10","0","0","0","0","-10","1","0","0","0","0","-1","29","0","1","0","0","-29",
"Hughes, Richard","12","2","5","16.67","41.67","-4.17","27","4","11","14.81","40.74","-10.04","802","105","252","13.09","31.42","-206.46","2","3","391","52","132","13.3","33.76","-94.11","128","37","72","28.91","28.91","-29.91","523","65","165","12.43","12.43","-135.54",
