trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Miss Laura","9","1","2","11.11","22.22","-3","10","1","3","10","30","-4","498","67","119","13.45","23.9","-201.11","6","6","216","22","38","10.19","17.59","-97.42","62","24","36","38.71","38.71","-4.85","355","51","85","14.37","14.37","-120.58",
"Morris, Patrick","0","0","0","0","0","0","5","0","0","0","0","-5","134","8","24","5.97","17.91","-82.12","69","19","81","4","13","4.94","16.05","-46.5","4","2","4","50","50","3.38","130","7","22","5.38","5.38","-81",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","447","50","132","11.19","29.53","-57.37","33","12","207","23","64","11.11","30.92","-60.54","45","11","23","24.44","24.44","-12.44","322","39","101","12.11","12.11","-54.7",
"Mulholland, N P","13","0","2","0","15.38","-13","26","1","5","3.85","19.23","-16","1039","117","280","11.26","26.95","-133.86","8","18","521","54","127","10.36","24.38","-2.27","118","38","65","32.2","32.2","-18.25","800","101","234","12.63","12.63","45.25",
"Murphy, Amy","9","0","5","0","55.56","-9","15","0","6","0","40","-15","702","58","174","8.26","24.79","-277.92","15","16","410","27","92","6.59","22.44","-186.99","43","13","25","30.23","30.23","-8.5","439","41","117","9.34","9.34","-120.85",
"Murphy, Olly","17","2","7","11.76","41.18","-1.5","33","6","13","18.18","39.39","-7.76","1016","172","368","16.93","36.22","-245.98","6","12","508","93","187","18.31","36.81","-55.51","185","75","115","40.54","40.54","-18.39","563","73","170","12.97","12.97","-155.94",
"Newland, Dr R D P","13","3","6","23.08","46.15","9.15","18","3","9","16.67","50","4.15","682","93","221","13.64","32.4","-109.88","4","6","311","42","110","13.5","35.37","-42.02","97","30","61","30.93","30.93","-16.45","519","73","164","14.07","14.07","-36.21",
"Nicholls, P F","39","8","19","20.51","48.72","-18.63","56","11","25","19.64","44.64","-23.13","1162","277","509","23.84","43.8","-147.36","2","4","582","140","270","24.05","46.39","-37.88","360","166","233","46.11","46.11","3.5","619","106","221","17.12","17.12","-103.73",
"Nicol, Adam","1","0","0","0","0","-1","4","0","1","0","25","-4","107","8","27","7.48","25.23","-63.67","188","31","65","4","20","6.15","30.77","-35.42","13","5","7","38.46","38.46","0.33","90","7","24","7.78","7.78","-51.67",
"Niven, P D","2","0","1","0","50","-2","6","0","2","0","33.33","-6","162","17","48","10.49","29.63","-40.29","45","16","77","6","22","7.79","28.57","-28.5","11","3","9","27.27","27.27","-0.29","124","16","40","12.9","12.9","-8.29",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","35","1","4","2.86","11.43","-23","102","7","19","1","3","5.26","15.79","-7","0","0","0","0","0","0","29","1","4","3.45","3.45","-17",
"OBrien, Fergal","21","3","6","14.29","28.57","-3.5","34","6","10","17.65","29.41","8.88","1489","262","564","17.6","37.88","-277.02","1","2","649","125","251","19.26","38.67","-47.87","322","131","206","40.68","40.68","-1.64","906","147","306","16.23","16.23","-98.83",
"Oldroyd, G R","1","1","1","100","100","40","3","1","1","33.33","33.33","38","48","6","10","12.5","20.83","73.5","4","1","27","6","9","22.22","33.33","94.5","3","1","2","33.33","33.33","-0.5","25","3","5","12","12","46.5",
"OMeara, D","14","0","2","0","14.29","-14","27","2","7","7.41","25.93","5.5","1868","220","558","11.78","29.87","-283.44","11","21","937","103","275","10.99","29.35","-203.47","211","66","119","31.28","31.28","1.95","1437","175","437","12.18","12.18","-110.42",
"ONeill, Jonjo","22","1","4","4.55","18.18","-15","36","4","10","11.11","27.78","-21.45","1017","141","333","13.86","32.74","-234.4","5","10","527","68","171","12.9","32.45","-170.73","139","56","91","40.29","40.29","-0.59","668","88","186","13.17","13.17","-160.5",
"Owen, J P","8","2","2","25","25","-0.25","17","3","5","17.65","29.41","-7.81","113","22","46","19.47","40.71","-22.38","1","3","105","21","43","20","40.95","-16.88","30","11","21","36.67","36.67","-0.88","75","16","32","21.33","21.33","-7.67",
"Palmer, Hugo","13","1","5","7.69","38.46","-9.5","26","1","8","3.85","30.77","-22.5","892","101","295","11.32","33.07","-256.41","7","11","488","55","169","11.27","34.63","-111.57","117","29","70","24.79","24.79","-31.93","501","55","153","10.98","10.98","-89.91",
"Parr, Joseph","6","0","0","0","0","-6","11","0","3","0","27.27","-11","449","49","154","10.91","34.3","-209.36","24","13","222","23","76","10.36","34.23","-107.19","73","19","50","26.03","26.03","-16.52","345","43","133","12.46","12.46","-134.08",
"Pauling, Ben","14","2","3","14.29","21.43","1","25","2","7","8","28","-10","778","130","308","16.71","39.59","-55.85","2","3","402","67","163","16.67","40.55","-102.65","145","55","94","37.93","37.93","-8.49","507","99","212","19.53","19.53","50.73",
"Pears, Ollie","2","0","1","0","50","-2","5","0","1","0","20","-5","403","39","118","9.68","29.28","-63.71","24","7","239","28","79","11.72","33.05","-50.96","29","9","20","31.03","31.03","-6.96","265","24","76","9.06","9.06","-45.62",
"Perratt, Miss L A","3","2","2","66.67","66.67","13","7","2","3","28.57","42.86","9","330","35","81","10.61","24.55","-47.53","1","1","173","21","43","12.14","24.86","-20.79","34","13","23","38.24","38.24","10.51","305","32","76","10.49","10.49","-56.86",
"Phillips, R T","1","0","0","0","0","-1","3","0","1","0","33.33","-3","160","9","30","5.63","18.75","-81.34","65","11","89","5","16","5.62","17.98","-33.75","5","1","5","20","20","-3.09","123","8","25","6.5","6.5","-48.84",
"Portman, J G","5","1","2","20","40","0","11","2","4","18.18","36.36","-1","561","53","170","9.45","30.3","-158.11","1","1","284","21","76","7.39","26.76","-92.04","50","16","27","32","32","1.35","396","42","131","10.61","10.61","-79.08",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","79","4","15","5.06","18.99","-33.5","307","32","42","3","7","7.14","16.67","-1.5","2","0","1","0","0","-2","59","3","14","5.08","5.08","-42.5",
"Prescott, Sir Mark","2","0","0","0","0","-2","9","0","3","0","33.33","-9","455","74","176","16.26","38.68","-99.3","40","28","236","42","92","17.8","38.98","-77.52","121","41","81","33.88","33.88","-30.51","272","57","130","20.96","20.96","-74.38",
"Quinn, J J","5","0","2","0","40","-5","6","0","2","0","33.33","-6","717","90","253","12.55","35.29","-124.76","24","12","360","41","121","11.39","33.61","-73.15","128","37","80","28.91","28.91","-18.33","496","64","173","12.9","12.9","-38.61",
"Ralph, Alastair","7","1","3","14.29","42.86","8","10","1","4","10","40","5","404","44","108","10.89","26.73","-59.3","3","3","217","24","56","11.06","25.81","-24.96","51","13","28","25.49","25.49","-17.46","269","26","71","9.67","9.67","-75.69",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","113","18","37","15.93","32.74","52.84","19","1","65","8","20","12.31","30.77","42.08","15","7","9","46.67","46.67","7.59","104","17","36","16.35","16.35","20.84",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","67","3","10","4.48","14.93","-40","22","2","28","2","6","7.14","21.43","-13","1","0","0","0","0","-1","43","3","10","6.98","6.98","-16",
"Rowe, R","2","0","0","0","0","-2","5","0","0","0","0","-5","116","7","23","6.03","19.83","-62.5","218","10","51","3","11","5.88","21.57","-34.5","5","0","2","0","0","-5","90","7","22","7.78","7.78","-36.5",
"Rowley, Melanie","5","0","0","0","0","-5","6","0","0","0","0","-6","217","20","65","9.22","29.95","-10.56","36","10","109","12","33","11.01","30.28","16.49","21","4","9","19.05","19.05","-10.19","109","14","35","12.84","12.84","34.63",
"Russell, Miss Lucinda V","20","3","8","15","40","-6.67","36","5","13","13.89","36.11","-6.67","930","148","338","15.91","36.34","-104.72","3","2","500","85","182","17","36.4","-28.21","152","54","89","35.53","35.53","4.75","669","101","230","15.1","15.1","-98.84",
"Ryan, K A","8","0","3","0","37.5","-8","9","0","3","0","33.33","-9","1091","121","327","11.09","29.97","-134.4","15","10","471","54","140","11.46","29.72","55.71","98","26","58","26.53","26.53","-32.11","627","67","193","10.69","10.69","-78.61",
"Scott, J","9","0","4","0","44.44","-9","12","0","4","0","33.33","-12","338","43","117","12.72","34.62","14.76","21","17","174","15","58","8.62","33.33","-88.92","55","14","30","25.45","25.45","-12.82","220","32","83","14.55","14.55","75.05",
"Scott, Miss Katie","5","0","0","0","0","-5","7","0","1","0","14.29","-7","448","35","109","7.81","24.33","-159.39","42","21","254","18","64","7.09","25.2","-129.77","44","10","27","22.73","22.73","-10.89","365","30","91","8.22","8.22","-117.12",
"Shaw, D","3","0","0","0","0","-3","7","0","0","0","0","-7","459","35","117","7.63","25.49","-231.99","33","11","229","14","52","6.11","22.71","-115.3","35","14","24","40","40","9.51","386","28","101","7.25","7.25","-205.29",
"Skelton, Daniel","40","3","9","7.5","22.5","-28.77","63","7","17","11.11","26.98","-29.32","1467","263","547","17.93","37.29","-289.67","3","8","758","124","282","16.36","37.2","-101.26","317","129","207","40.69","40.69","2.27","804","117","265","14.55","14.55","-146.72",
"Sly, Mrs P","2","1","2","50","100","3.5","5","1","4","20","80","0.5","169","22","62","13.02","36.69","13","2","1","93","10","39","10.75","41.94","-25.5","30","5","14","16.67","16.67","-11.75","120","17","49","14.17","14.17","-26",
"Smart, B","5","0","2","0","40","-5","11","0","2","0","18.18","-11","398","36","124","9.05","31.16","-82.13","35","21","169","15","49","8.88","28.99","4.58","42","7","23","16.67","16.67","-18.54","301","30","95","9.97","9.97","-14.21",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","54","2","9","3.7","16.67","-41.5","189","8","30","1","4","3.33","13.33","-24","2","0","0","0","0","-2","42","2","9","4.76","4.76","-29.5",
"Smith, R J","2","0","0","0","0","-2","3","0","0","0","0","-3","7","0","0","0","0","-7","761","23","7","0","0","0","0","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Snowden, Jamie","3","1","1","33.33","33.33","-0.5","13","5","7","38.46","53.85","4.05","474","87","184","18.35","38.82","-94.55","6","3","233","42","93","18.03","39.91","-67.7","98","38","62","38.78","38.78","-10.34","269","43","80","15.99","15.99","-61.45",
"Spencer, Seb","2","0","0","0","0","-2","7","0","0","0","0","-7","146","12","40","8.22","27.4","-53.52","87","28","98","9","22","9.18","22.45","-40.02","8","3","6","37.5","37.5","0.48","114","11","35","9.65","9.65","-27.52",
"Spiller, Henry","5","1","1","20","20","6","6","1","1","16.67","16.67","5","296","28","80","9.46","27.03","-10.34","5","2","137","10","30","7.3","21.9","21.58","28","5","15","17.86","17.86","-13.75","213","24","62","11.27","11.27","36.41",
"Tate, James","3","0","0","0","0","-3","5","1","2","20","40","-2.25","417","75","165","17.99","39.57","-64.75","8","4","235","44","90","18.72","38.3","-16.53","88","38","61","43.18","43.18","3.53","179","28","63","15.64","15.64","-52.37",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","46","1","5","2.17","10.87","-25","517","35","14","0","0","0","0","-14","0","0","0","0","0","0","41","1","4","2.44","2.44","-20",
"Teal, R A","2","0","0","0","0","-2","6","1","2","16.67","33.33","4","568","61","158","10.74","27.82","-7.45","12","5","278","26","74","9.35","26.62","29.18","59","19","33","32.2","32.2","-8.1","408","43","110","10.54","10.54","2.66",
"Thompson, D W","0","0","0","0","0","0","5","1","2","20","40","7","369","27","99","7.32","26.83","-65.16","14","5","180","10","46","5.56","25.56","-68.12","27","6","14","22.22","22.22","-6.24","293","21","85","7.17","7.17","-31.91",
"Tinkler, N","6","1","3","16.67","50","0","13","3","7","23.08","53.85","9","850","70","201","8.24","23.65","-112.85","4","4","420","33","101","7.86","24.05","-114.17","66","14","32","21.21","21.21","-17.84","653","60","176","9.19","9.19","25.07",
"Tizzard, Joe","14","2","4","14.29","28.57","0.5","25","5","9","20","36","5.62","580","73","192","12.59","33.1","-159.15","1","1","440","44","134","10","30.45","-149","76","34","46","44.74","44.74","24.09","425","61","150","14.35","14.35","-119.73",
"Tuer, Grant","5","1","1","20","20","-0.5","21","1","4","4.76","19.05","-16.5","743","87","245","11.71","32.97","-188.86","4","5","389","49","135","12.6","34.7","-109.73","98","24","53","24.49","24.49","-30.06","612","76","211","12.42","12.42","-120.19",
"Tutty, Gemma","1","0","0","0","0","-1","6","0","2","0","33.33","-6","285","31","80","10.88","28.07","-64.33","15","7","164","16","42","9.76","25.61","-48.92","28","10","16","35.71","35.71","-3.66","249","29","76","11.65","11.65","-38.83",
"Twiston-Davies, N A","15","5","11","33.33","73.33","11.25","23","5","12","21.74","52.17","3.25","865","137","299","15.84","34.57","-177.35","2","1","440","70","161","15.91","36.59","-93.23","182","55","106","30.22","30.22","-31.9","522","75","165","14.37","14.37","-140.33",
"Usher, M D I","5","1","2","20","40","1","10","1","4","10","40","-4","509","36","118","7.07","23.18","-38.83","7","4","259","19","61","7.34","23.55","34.75","19","7","12","36.84","36.84","4.26","408","33","107","8.09","8.09","-12.33",
"Varian, Roger","8","2","4","25","50","5","19","4","7","21.05","36.84","-1.18","1285","253","543","19.69","42.26","-199.84","3","2","656","115","275","17.53","41.92","-168.63","349","141","242","40.4","40.4","-20.78","494","88","181","17.81","17.81","-56.68",
"Vaughan, Tim","9","0","1","0","11.11","-9","12","0","1","0","8.33","-12","375","36","106","9.6","28.27","-128.54","37","25","177","14","45","7.91","25.42","-84.04","42","8","21","19.05","19.05","-15.63","295","32","93","10.85","10.85","-87.42",
"Wadham, Mrs L","6","2","5","33.33","83.33","0.83","10","2","8","20","80","-3.17","331","41","120","12.39","36.25","-117.29","1","2","162","23","67","14.2","41.36","-22.61","47","19","33","40.43","40.43","7.75","202","24","68","11.88","11.88","-67.85",
"Walford, Mark","6","0","1","0","16.67","-6","13","1","2","7.69","15.38","-10","645","70","194","10.85","30.08","-234.91","9","8","334","35","102","10.48","30.54","-106.27","68","24","42","35.29","35.29","-4.9","485","53","148","10.93","10.93","-130.47",
"Wallis, Charlie","2","0","1","0","50","-2","5","0","1","0","20","-5","278","8","45","2.88","16.19","-174.25","306","102","141","1","20","0.71","14.18","-133","9","1","4","11.11","11.11","-5.75","195","6","31","3.08","3.08","-100",
"Ward, Jason","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","28.57","-7","1502","70","7","0","2","0","28.57","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Watson, Archie","8","1","4","12.5","50","-4","20","1","6","5","30","-16","1391","185","421","13.3","30.27","-283.5","3","2","803","98","237","12.2","29.51","-117.87","192","71","117","36.98","36.98","-20.94","831","95","229","11.43","11.43","-167.02",
"Webber, P R","5","0","1","0","20","-5","7","0","1","0","14.29","-7","169","3","14","1.78","8.28","-143","184","25","88","2","8","2.27","9.09","-70.5","4","0","0","0","0","-4","86","3","12","3.49","3.49","-60",
"West, Adam","4","0","0","0","0","-4","6","1","2","16.67","33.33","20","503","49","125","9.74","24.85","-56.25","11","5","190","20","56","10.53","29.47","36.63","42","14","25","33.33","33.33","1.79","361","40","97","11.08","11.08","-31.03",
"West, Miss Sheena","3","0","1","0","33.33","-3","6","1","4","16.67","66.67","-1.5","206","28","69","13.59","33.5","-22.01","8","5","95","17","42","17.89","44.21","-8.84","31","11","17","35.48","35.48","-2.59","156","23","57","14.74","14.74","4.91",
"Whillans, Ewan","8","1","5","12.5","62.5","2","10","2","7","20","70","17","523","32","101","6.12","19.31","-214.91","6","6","240","13","47","5.42","19.58","-98.5","18","6","10","33.33","33.33","2.21","444","25","85","5.63","5.63","-242.66",
"Whitaker, Simon","3","0","0","0","0","-3","4","0","0","0","0","-4","218","17","64","7.8","29.36","-19.84","39","18","108","3","23","2.78","21.3","-10.5","16","3","9","18.75","18.75","-4.75","187","16","61","8.56","8.56","6.66",
"Williams, Christian","11","1","2","9.09","18.18","6","13","1","2","7.69","15.38","4","448","42","99","9.38","22.1","-82.03","1","1","205","17","41","8.29","20","-18.42","58","18","34","31.03","31.03","3.47","282","38","84","13.48","13.48","3.14",
"Williams, Ian","12","1","1","8.33","8.33","-9.5","23","2","3","8.7","13.04","-16.17","1219","111","294","9.11","24.12","-442.05","7","12","651","53","153","8.14","23.5","-335.61","129","40","79","31.01","31.01","-18.85","975","103","257","10.56","10.56","-243.23",
"Williams, Miss Venetia","14","7","10","50","71.43","14.25","22","9","12","40.91","54.55","35.75","648","107","219","16.51","33.8","-41.76","2","1","364","50","107","13.74","29.4","-68.04","137","44","73","32.12","32.12","-16.89","510","89","170","17.45","17.45","27.47",
"Williams, Mrs Jane","5","1","2","20","40","3","9","1","4","11.11","44.44","-1","269","34","87","12.64","32.34","-63.71","7","4","151","19","50","12.58","33.11","-2.32","29","12","19","41.38","41.38","4.75","185","21","51","11.35","11.35","-48.16",
"Williams, Noel","4","1","1","25","25","-1.25","6","1","2","16.67","33.33","-3.25","96","10","32","10.42","33.33","-37.45","5","4","50","5","16","10","32","-25.62","11","4","6","36.36","36.36","-0.58","47","3","11","6.38","6.38","-21",
"Williams, Olly","2","0","0","0","0","-2","3","0","1","0","33.33","-3","90","2","10","2.22","11.11","-75.5","34","6","44","1","6","2.27","13.64","-38","2","0","1","0","0","-2","65","1","8","1.54","1.54","-59",
"Wintle, A","4","0","2","0","50","-4","8","1","4","12.5","50","-2","383","23","73","6.01","19.06","-165.09","8","5","193","14","38","7.25","19.69","-76.92","25","3","10","12","12","-14.75","330","22","65","6.67","6.67","-124.09",
"Woods, S P C","10","1","4","10","40","-6","15","1","7","6.67","46.67","-11","456","61","158","13.38","34.65","-106.32","1","1","284","28","81","9.86","28.52","-96.22","58","23","34","39.66","39.66","2.08","280","31","90","11.07","11.07","-94.88",
"Young, Maxwell","5","0","0","0","0","-5","8","0","0","0","0","-8","177","5","14","2.82","7.91","-114.62","166","37","93","4","9","4.3","9.68","-36.12","4","1","1","25","25","-1.12","125","4","13","3.2","3.2","-68.62",
 
