trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, P F","4","3","4","75","100","3.37","15","5","8","33.33","53.33","-4.21","1326","314","565","23.68","42.61","-196.72","3","2","590","131","237","22.2","40.17","-136.29","409","181","253","44.25","44.25","-22.01","660","114","235","17.27","17.27","-138.53",
"OBrien, Fergal","30","3","8","10","26.67","-20.21","42","6","13","14.29","30.95","-22.73","1543","271","620","17.56","40.18","-254.99","2","4","844","140","325","16.59","38.51","-182.73","344","127","214","36.92","36.92","-23.04","887","143","312","16.12","16.12","-105.3",
"OKeeffe, Jedd","4","0","1","0","25","-4","14","1","3","7.14","21.43","-2","440","43","117","9.77","26.59","-130.02","11","9","211","22","61","10.43","28.91","-63.52","39","11","21","28.21","28.21","-8.9","288","29","84","10.07","10.07","-43.84",
"OMeara, D","25","1","6","4","24","-19.5","48","4","12","8.33","25","77","2082","241","640","11.58","30.74","-345.32","1","5","931","118","289","12.67","31.04","-47.34","224","61","123","27.23","27.23","-44.64","1492","171","451","11.46","11.46","-168.26",
"ONeill, Jonjo","9","0","3","0","33.33","-9","17","3","7","17.65","41.18","-11.02","1024","152","341","14.84","33.3","-211.36","11","11","496","76","160","15.32","32.26","-121.59","167","68","104","40.72","40.72","21.56","783","110","243","14.05","14.05","-164.55",
"Palmer, Hugo","16","0","4","0","25","-16","26","0","4","0","15.38","-26","753","108","274","14.34","36.39","-219.23","15","32","405","45","126","11.11","31.11","-162.09","122","39","75","31.97","31.97","-25.85","420","57","137","13.57","13.57","-116.16",
"Parr, Joseph","10","1","3","10","30","-6.75","15","1","6","6.67","40","-11.75","385","45","133","11.69","34.55","-122.39","1","1","230","25","82","10.87","35.65","-91.21","71","19","44","26.76","26.76","-13.22","297","40","114","13.47","13.47","-59.55",
"Pauling, Ben","12","1","4","8.33","33.33","-2","19","2","5","10.53","26.32","-7.38","739","100","260","13.53","35.18","-48.64","2","1","370","59","132","15.95","35.68","37.55","117","35","69","29.91","29.91","-19.35","477","69","180","14.47","14.47","-13.93",
"Pears, Ollie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","353","23","86","6.52","24.36","-86.5","67","29","163","11","38","6.75","23.31","-11.75","15","5","10","33.33","33.33","3.75","249","19","60","7.63","7.63","-28",
"Perratt, Miss L A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","253","18","54","7.11","21.34","-59.99","28","13","152","14","36","9.21","23.68","-21.74","22","6","12","27.27","27.27","-5.49","230","17","51","7.39","7.39","-43.99",
"Phelan, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","209","20","49","9.57","23.44","-108.75","109","25","90","8","16","8.89","17.78","-39.51","22","6","12","27.27","27.27","-6.74","161","17","44","10.56","10.56","-70.05",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","-2.5","17","1","1","1","1","100","100","6.5","2","0","0","0","0","-2","5","0","2","0","0","-5",
"Pipe, D E","11","3","3","27.27","27.27","-4.21","19","4","4","21.05","21.05","-6.21","958","129","308","13.47","32.15","-298.5","1","1","570","68","177","11.93","31.05","-202.38","133","44","83","33.08","33.08","-17.95","732","89","226","12.16","12.16","-230.18",
"Ponting, J","0","0","0","0","0","0","2","0","0","0","0","-2","75","3","9","4","12","-8.5","61","9","58","3","8","5.17","13.79","8.5","1","0","0","0","0","-1","56","3","8","5.36","5.36","10.5",
"Price, Katy","3","0","0","0","0","-3","4","0","1","0","25","-4","207","10","43","4.83","20.77","-133","132","13","74","2","16","2.7","21.62","-51.5","8","1","2","12.5","12.5","-5.25","157","9","34","5.73","5.73","-90",
"Quinn, J J","7","0","0","0","0","-7","16","0","4","0","25","-16","787","106","282","13.47","35.83","-116.94","17","21","356","46","130","12.92","36.52","-61.49","131","41","86","31.3","31.3","-11.24","539","80","213","14.84","14.84","-13",
"Ralph, Alastair","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","391","44","128","11.25","32.74","-26.48","55","13","182","20","52","10.99","28.57","-28.24","58","15","31","25.86","25.86","-18.06","259","21","75","8.11","8.11","-129.21",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","72","3","14","4.17","19.44","-38.5","200","25","38","1","5","2.63","13.16","-26","2","0","0","0","0","-2","45","3","12","6.67","6.67","-11.5",
"Rowley, Melanie","7","0","3","0","42.86","-7","10","0","4","0","40","-10","188","20","61","10.64","32.45","-66.19","48","14","108","7","30","6.48","27.78","-33.05","19","6","11","31.58","31.58","-0.92","55","5","12","9.09","9.09","-26.75",
"Russell, Miss Lucinda V","18","2","6","11.11","33.33","-9.5","21","2","7","9.52","33.33","-12.5","862","97","268","11.25","31.09","-119.01","3","9","427","61","158","14.29","37","-77.54","89","28","46","31.46","31.46","-4.54","655","71","191","10.84","10.84","-180.77",
"Ryan, K A","20","0","4","0","20","-20","35","0","6","0","17.14","-35","1249","146","409","11.69","32.75","-325.57","22","51","622","68","188","10.93","30.23","-177.11","164","46","91","28.05","28.05","-51.38","674","75","218","11.13","11.13","-96.25",
"Scott, J","2","0","0","0","0","-2","4","1","1","25","25","15","383","42","122","10.97","31.85","0.45","10","4","164","25","59","15.24","35.98","91.65","49","12","26","24.49","24.49","-11.55","282","34","93","12.06","12.06","56.96",
"Scott, Miss Katie","7","0","2","0","28.57","-7","14","0","3","0","21.43","-14","310","27","70","8.71","22.58","-79.12","19","20","191","17","41","8.9","21.47","-26.62","27","5","18","18.52","18.52","-11.87","247","26","66","10.53","10.53","-22.12",
"Scudamore, M J","6","2","4","33.33","66.67","4.5","8","2","4","25","50","2.5","353","42","96","11.9","27.2","-16.08","2","1","163","19","47","11.66","28.83","45.11","48","13","25","27.08","27.08","-15.74","240","24","60","10","10","-35.42",
"Sheppard, M","3","0","0","0","0","-3","4","1","1","25","25","5","184","24","64","13.04","34.78","70.33","14","4","63","10","26","15.87","41.27","25.75","19","5","15","26.32","26.32","-2","153","23","58","15.03","15.03","78.33",
"Sherwood, O","3","0","0","0","0","-3","7","0","2","0","28.57","-7","305","33","70","10.82","22.95","-86.74","149","21","128","13","24","10.16","18.75","-22.26","22","10","13","45.45","45.45","7.25","182","20","40","10.99","10.99","-47.42",
"Skelton, Daniel","18","1","4","5.56","22.22","-11","27","4","9","14.81","33.33","-8.83","1456","286","583","19.64","40.04","-265.57","6","17","721","141","263","19.56","36.48","-161.83","385","155","242","40.26","40.26","-25.62","799","117","263","14.64","14.64","-197.62",
"Smart, B","8","2","3","25","37.5","0.88","12","2","5","16.67","41.67","-3.12","475","46","148","9.68","31.16","-84.24","1","2","246","23","83","9.35","33.74","-85.58","38","8","17","21.05","21.05","-14.45","321","34","101","10.59","10.59","-52.21",
"Smith, Miss Suzy","1","0","0","0","0","-1","3","0","0","0","0","-3","79","8","15","10.13","18.99","-18.25","24","4","24","3","4","12.5","16.67","4.25","6","1","3","16.67","16.67","-3.5","65","6","12","9.23","9.23","-29.25",
"Smith, R Michael","3","0","0","0","0","-3","6","0","0","0","0","-6","447","26","102","5.82","22.82","-252.37","50","28","237","15","56","6.33","23.63","-111","32","6","12","18.75","18.75","-13.87","351","24","92","6.84","6.84","-189.37",
"Snowden, Jamie","6","3","4","50","66.67","4.88","13","6","8","46.15","61.54","11.76","501","80","173","15.97","34.53","-112.03","6","4","241","45","88","18.67","36.51","-19.08","88","28","51","31.82","31.82","-16.58","282","38","77","13.48","13.48","-66.99",
"Sowersby, M E","0","0","0","0","0","0","0","0","0","0","0","0","175","2","9","1.14","5.14","-154","373","78","77","0","3","0","3.9","-77","0","0","0","0","0","0","134","2","8","1.49","1.49","-113",
"Storey, W","1","1","1","100","100","5.5","4","1","1","25","25","2.5","124","6","21","4.84","16.94","-50.5","1","1","50","2","8","4","16","-24.5","1","1","1","100","100","3.5","114","6","21","5.26","5.26","-40.5",
"Thomas, Sam","1","0","1","0","100","-1","2","0","2","0","100","-2","185","45","87","24.32","47.03","37.42","131","4","101","20","44","19.8","43.56","-1.06","47","21","30","44.68","44.68","8.67","115","27","54","23.48","23.48","19.66",
"Thompson, D W","4","0","1","0","25","-4","7","0","2","0","28.57","-7","378","23","90","6.08","23.81","-141.38","58","37","191","17","55","8.9","28.8","0.96","18","4","10","22.22","22.22","-2.29","303","16","78","5.28","5.28","-115.13",
"Tickle, J","0","0","0","0","0","0","2","0","0","0","0","-2","72","2","6","2.78","8.33","-62.87","76","10","51","1","5","1.96","9.8","-48.37","1","0","0","0","0","-1","46","1","5","2.17","2.17","-43.37",
"Tizzard, Joe","8","2","3","25","37.5","4.83","12","2","5","16.67","41.67","0.83","97","22","43","22.68","44.33","-4.49","2","2","97","22","43","22.68","44.33","-4.49","27","13","16","48.15","48.15","11.13","80","20","37","25","25","1.01",
"Tuer, Grant","6","0","1","0","16.67","-6","18","3","6","16.67","33.33","-4.84","613","90","226","14.68","36.87","-30.9","11","12","352","41","113","11.65","32.1","-26.63","113","37","76","32.74","32.74","5.36","514","79","198","15.37","15.37","-31.65",
"Twiston-Davies, N A","10","1","3","10","30","-5.5","18","2","8","11.11","44.44","-11.12","1028","132","314","12.84","30.54","-341.43","2","2","422","67","141","15.88","33.41","-48.87","167","58","98","34.73","34.73","-22.55","616","67","172","10.88","10.88","-191.87",
"Vaughan, Tim","6","0","2","0","33.33","-6","17","1","4","5.88","23.53","-12.67","488","32","111","6.56","22.75","-231.25","11","15","203","21","63","10.34","31.03","-67.5","29","3","16","10.34","10.34","-20.21","373","28","95","7.51","7.51","-136.63",
"Waggott, Miss Tracy","1","0","0","0","0","-1","4","0","0","0","0","-4","234","19","53","8.12","22.65","-75.29","73","24","112","10","24","8.93","21.43","-8.17","28","7","13","25","25","-1.79","194","19","51","9.79","9.79","-35.29",
"Walford, Robert","2","0","1","0","50","-2","5","0","1","0","20","-5","212","24","64","11.32","30.19","-21.96","32","6","119","14","39","11.76","32.77","11.21","26","9","15","34.62","34.62","9.21","165","24","59","14.55","14.55","25.04",
"Ward, Tom","8","0","2","0","25","-8","10","0","3","0","30","-10","418","47","134","11.24","32.06","-142.01","26","19","196","14","52","7.14","26.53","-108.42","44","18","34","40.91","40.91","10.16","304","41","104","13.49","13.49","-52.67",
"Watson, Archie","12","0","1","0","8.33","-12","27","1","3","3.7","11.11","-25.09","1115","171","382","15.34","34.26","-282.42","11","19","570","83","178","14.56","31.23","-181.21","204","77","122","37.75","37.75","-22.7","622","83","194","13.34","13.34","-158.36",
"Whillans, D W","3","0","0","0","0","-3","4","0","1","0","25","-4","150","13","39","8.67","26","-71.09","196","17","75","10","22","13.33","29.33","-17.59","8","1","4","12.5","12.5","-5","84","9","29","10.71","10.71","-31.42",
"Whillans, Ewan","12","0","0","0","0","-12","12","0","0","0","0","-12","337","23","57","6.82","16.91","-100.58","25","20","287","19","52","6.62","18.12","-139.08","17","7","7","41.18","41.18","7.54","279","19","47","6.81","6.81","-149.83",
"Whitaker, Simon","1","0","0","0","0","-1","9","0","1","0","11.11","-9","195","18","63","9.23","32.31","-64.09","40","18","112","14","40","12.5","35.71","-11.34","13","3","6","23.08","23.08","-3","167","17","59","10.18","10.18","-40.59",
"Whittington, H","3","0","2","0","66.67","-3","5","1","3","20","60","4.5","257","29","82","11.28","31.91","-110.48","8","4","94","15","31","15.96","32.98","1.38","33","10","17","30.3","30.3","-10.48","155","18","47","11.61","11.61","-47.95",
"Williams, Christian","9","1","3","11.11","33.33","-1","10","1","3","10","30","-2","499","52","122","10.42","24.45","-28.6","6","9","243","28","61","11.52","25.1","-54.23","77","23","47","29.87","29.87","-2.43","331","48","105","14.5","14.5","3.4",
"Williams, Evan","10","0","2","0","20","-10","12","0","3","0","25","-12","893","97","238","10.86","26.65","-228.16","16","14","443","53","106","11.96","23.93","3.93","96","29","48","30.21","30.21","-11.15","679","80","184","11.78","11.78","-104.23",
"Williams, Ian","8","0","1","0","12.5","-8","23","3","5","13.04","21.74","-15.14","1316","145","371","11.02","28.19","-175.9","8","9","589","63","154","10.7","26.15","-92.44","156","52","94","33.33","33.33","-0.79","1021","116","286","11.36","11.36","-108.32",
"Wintle, A","2","0","0","0","0","-2","7","0","0","0","0","-7","359","32","89","8.91","24.79","-89.96","28","18","185","9","35","4.86","18.92","-83.17","29","8","19","27.59","27.59","-3.62","306","31","79","10.13","10.13","-48.96",
"Young, Maxwell","0","0","0","0","0","0","0","0","0","0","0","0","193","9","28","4.66","14.51","-117.62","310","71","85","3","7","3.53","8.24","-53.5","5","1","2","20","20","-2.62","133","8","25","6.02","6.02","-66.62",
 
