trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromhead, Henry De","13","3","5","23.08","38.46","4.66","24","6","10","25","41.67","3.19","1443","188","480","13.03","33.26","-406.89","7","6","673","88","227","13.08","33.73","-122.61","256","88","163","34.38","34.38","-40.06","551","44","137","7.99","7.99","-168.3",
"Brown, A D","1","0","0","0","0","-1","4","0","0","0","0","-4","266","32","75","12.03","28.2","34.79","51","17","149","17","42","11.41","28.19","-32.54","24","8","14","33.33","33.33","0.63","192","22","52","11.46","11.46","-17.51",
"Budds, David Kenneth","4","0","2","0","50","-4","5","0","2","0","40","-5","183","7","25","3.83","13.66","-69","52","19","105","2","17","1.9","16.19","-88.5","3","0","0","0","0","-3","107","4","17","3.74","3.74","-79",
"Burke, K R","14","2","5","14.29","35.71","-9.65","49","11","20","22.45","40.82","13.9","1546","225","569","14.55","36.8","-173.78","2","3","749","101","279","13.48","37.25","-134.73","245","90","151","36.73","36.73","6.89","797","97","271","12.17","12.17","-144.16",
"Burke, W J","5","0","2","0","40","-5","5","0","2","0","40","-5","197","7","28","3.55","14.21","-120","131","40","100","4","19","4","19","-59","4","0","2","0","0","-4","49","3","12","6.12","6.12","-22.5",
"Burns, R P","2","0","0","0","0","-2","2","0","0","0","0","-2","40","0","3","0","7.5","-40","2503","93","26","0","1","0","3.85","-26","0","0","0","0","0","0","26","0","2","0","0","-26",
"Burrows, Owen","1","0","1","0","100","-1","4","0","2","0","50","-4","183","41","84","22.4","45.9","11.18","25","10","87","20","39","22.99","44.83","-9.01","44","16","26","36.36","36.36","8.27","67","17","29","25.37","25.37","18.62",
"Butler, John","8","2","3","25","37.5","7.5","18","2","5","11.11","27.78","-2.5","924","99","255","10.71","27.6","-147.14","1","1","498","47","127","9.44","25.5","-134.1","104","32","71","30.77","30.77","-6.33","731","82","211","11.22","11.22","-102.45",
"Byrnes, C","2","0","2","0","100","-2","7","0","3","0","42.86","-7","416","51","126","12.26","30.29","-121.88","37","18","227","31","73","13.66","32.16","-76.14","65","25","40","38.46","38.46","21.21","203","29","61","14.29","14.29","-40.94",
"Callaghan, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","23","2","4","8.7","17.39","-13","49","1","13","1","2","7.69","15.38","-7.5","1","0","0","0","0","-1","15","2","4","13.33","13.33","-5",
"Candlish, Jennie","4","0","1","0","25","-4","5","0","1","0","20","-5","496","46","149","9.27","30.04","-158.98","35","18","241","25","71","10.37","29.46","-54.11","67","15","38","22.39","22.39","-35.94","402","36","124","8.96","8.96","-94.13",
"Carey, Gerard","0","0","0","0","0","0","1","0","0","0","0","-1","51","2","15","3.92","29.41","-43.88","80","7","21","1","6","4.76","28.57","-19.38","6","1","5","16.67","16.67","-4.38","27","1","8","3.7","3.7","-21.5",
"Carey, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","1602","39","6","0","2","0","33.33","-6","0","0","0","0","0","0","15","0","2","0","0","-15",
"Carr, John G","1","0","0","0","0","-1","1","0","0","0","0","-1","34","1","2","2.94","5.88","-8","84","7","21","1","1","4.76","4.76","5","0","0","0","0","0","0","25","0","1","0","0","-25",
"Carr, Mrs R A","5","0","2","0","40","-5","17","1","4","5.88","23.53","-14","766","68","192","8.88","25.07","-127.07","10","9","393","48","124","12.21","31.55","-23.4","52","18","27","34.62","34.62","10.43","711","64","181","9","9","-99.4",
"Carroll, A W","23","1","2","4.35","8.7","-15","38","2","5","5.26","13.16","-21","1969","165","513","8.38","26.05","-538.25","2","13","995","84","246","8.44","24.72","-311.69","134","39","79","29.1","29.1","-16.16","1643","149","456","9.07","9.07","-384.71",
"Carroll, D","10","2","3","20","30","-1","17","2","5","11.76","29.41","-8","442","50","110","11.31","24.89","-45.88","2","1","235","31","64","13.19","27.23","-53.88","46","15","21","32.61","32.61","9.91","333","42","88","12.61","12.61","-21.76",
"Cashin, Mrs Julie","0","0","0","0","0","0","0","0","0","0","0","0","25","3","5","12","20","18.83","126","5","20","3","5","15","25","23.83","2","2","2","100","100","7.83","7","2","3","28.57","28.57","2.83",
"Channon, Jack","9","1","2","11.11","22.22","-7.27","19","5","8","26.32","42.11","0.31","174","25","71","14.37","40.8","-4.14","7","8","174","25","71","14.37","40.8","-4.14","35","13","23","37.14","37.14","-4.22","119","13","45","10.92","10.92","-58.93",
"Chapple-Hyam, Jane","5","0","2","0","40","-5","9","0","3","0","33.33","-9","477","51","152","10.69","31.87","-76.58","15","10","223","19","64","8.52","28.7","-60.28","63","16","34","25.4","25.4","-16.74","281","32","99","11.39","11.39","-23.11",
"Chapple-Hyam, P W","0","0","0","0","0","0","2","0","0","0","0","-2","84","10","20","11.9","23.81","-31.65","48","7","41","5","10","12.2","24.39","-18.39","10","5","7","50","50","0.85","52","7","16","13.46","13.46","-17.01",
"Charlton, Roger/Harry","4","1","1","25","25","5","14","3","6","21.43","42.86","0.88","606","102","226","16.83","37.29","-125.45","6","3","273","43","103","15.75","37.73","-87.47","129","50","83","38.76","38.76","-10.2","334","60","126","17.96","17.96","-55.33",
"Cleary, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","90","4","14","4.44","15.56","-47.25","21","4","35","3","8","8.57","22.86","-4.25","5","2","5","40","40","4.75","64","4","14","6.25","6.25","-21.25",
"Cleary, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","4429","30","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Clover, Tom","7","2","4","28.57","57.14","5.4","14","4","6","28.57","42.86","8.26","424","53","142","12.5","33.49","-142.86","2","1","181","21","61","11.6","33.7","-78.73","77","26","47","33.77","33.77","-12.94","255","23","74","9.02","9.02","-126.86",
"Coakley, D J","5","0","1","0","20","-5","7","0","1","0","14.29","-7","176","16","42","9.09","23.86","-40.53","34","14","91","5","17","5.49","18.68","-58.37","20","4","9","20","20","-6.11","139","15","37","10.79","10.79","-6.78",
"Cole, P F I","4","0","1","0","25","-4","5","0","2","0","40","-5","312","41","134","13.14","42.95","-67.06","24","9","173","20","76","11.56","43.93","-56.92","47","14","36","29.79","29.79","-9.06","194","21","77","10.82","10.82","-72.29",
"Collins, C M","5","1","2","20","40","7","5","1","2","20","40","7","138","11","30","7.97","21.74","-57.74","1","3","128","11","28","8.59","21.88","-47.74","6","2","3","33.33","33.33","-1.07","61","8","17","13.11","13.11","1.08",
"Collins, Darren","0","0","0","0","0","0","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Comer, Luke","6","0","0","0","0","-6","16","0","1","0","6.25","-16","626","26","92","4.15","14.7","-298.92","15","17","368","11","49","2.99","13.32","-228","18","4","12","22.22","22.22","-1.75","366","22","62","6.01","6.01","-65.75",
"Corcoran, Una","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"Cowell, R M H","6","0","2","0","33.33","-6","15","0","3","0","20","-15","556","43","137","7.73","24.64","-93.48","34","37","250","18","67","7.2","26.8","-63.29","26","9","13","34.62","34.62","4.94","431","36","111","8.35","8.35","-46.73",
"Cox, C G","10","1","3","10","30","-7","30","4","6","13.33","20","-1.17","981","142","347","14.48","35.37","-165.46","7","10","482","61","161","12.66","33.4","-110.01","154","66","101","42.86","42.86","37.04","568","80","196","14.08","14.08","-111.45",
"Crisford, Simon","11","3","4","27.27","36.36","3.75","22","3","7","13.64","31.82","-7.25","721","155","330","21.5","45.77","-99.85","4","5","358","79","168","22.07","46.93","-30.82","173","77","117","44.51","44.51","4.83","318","65","128","20.44","20.44","-24.9",
"Cromwell, Gavin Patrick","14","1","4","7.14","28.57","-9.5","48","6","14","12.5","29.17","-20.03","1636","165","486","10.09","29.71","-580.81","1","1","826","90","246","10.9","29.78","-309.88","206","63","130","30.58","30.58","-17.53","845","83","253","9.82","9.82","-202.87",
"Cronin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","30","2","6","6.67","20","-8","148","11","20","1","5","5","25","-7","0","0","0","0","0","0","20","2","6","10","10","2",
"Cunha, Dylan","2","0","0","0","0","-2","3","0","1","0","33.33","-3","67","9","20","13.43","29.85","-7.74","26","9","59","9","17","15.25","28.81","0.26","13","4","4","30.77","30.77","-1.74","50","7","14","14","14","3.88",
"Dascombe, Tom","6","1","3","16.67","50","-3.9","13","1","5","7.69","38.46","-10.9","404","41","114","10.15","28.22","-185.14","6","3","153","14","49","9.15","32.03","-64.44","36","10","21","27.78","27.78","-0.89","221","28","66","12.67","12.67","-71.7",
"Davidson, Tristan","3","0","0","0","0","-3","6","1","1","16.67","16.67","17","210","18","55","8.57","26.19","-45.67","11","4","90","9","21","10","23.33","24.5","26","7","13","26.92","26.92","-3.17","175","16","50","9.14","9.14","-16.25",
"Davis, D J S Ffrench","6","1","2","16.67","33.33","0","15","1","4","6.67","26.67","-9","262","27","76","10.31","29.01","-79.11","7","5","159","23","50","14.47","31.45","-17.11","21","6","18","28.57","28.57","-7.19","161","14","50","8.7","8.7","-51.17",
"De Giles, Ed","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","298","26","69","8.72","23.15","-79.79","23","15","146","12","38","8.22","26.03","-25.87","24","5","12","20.83","20.83","-6.17","247","22","58","8.91","8.91","-83.04",
"Dods, M","14","2","6","14.29","42.86","-2","39","3","10","7.69","25.64","-19.5","1049","111","334","10.58","31.84","-223.85","4","6","539","62","174","11.5","32.28","-129.87","123","37","74","30.08","30.08","-2.26","812","83","256","10.22","10.22","-163.36",
"Donohoe, R","2","0","0","0","0","-2","4","2","2","50","50","14","124","8","22","6.45","17.74","-51.42","10","3","67","5","9","7.46","13.43","-9.67","2","1","2","50","50","1.75","101","7","19","6.93","6.93","-34.42",
"Dooly, N","0","0","0","0","0","0","2","0","1","0","50","-2","131","4","20","3.05","15.27","-107","227","50","86","3","10","3.49","11.63","-69.5","5","1","3","20","20","-1","55","4","9","7.27","7.27","-31",
"Doyle, Eoin","6","0","0","0","0","-6","9","0","0","0","0","-9","230","14","53","6.09","23.04","-83","32","15","109","7","25","6.42","22.94","-61.75","11","4","10","36.36","36.36","2","148","9","35","6.08","6.08","-40.25",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","6","0","0","0","0","-6","284","19","83","6.69","29.23","-70","86","30","150","10","36","6.67","24","-18","26","2","10","7.69","7.69","-19.5","152","10","44","6.58","6.58","-27.5",
"Doyle, Timothy","10","1","3","10","30","-6.5","13","1","3","7.69","23.08","-9.5","213","7","31","3.29","14.55","-110","7","8","125","6","25","4.8","20","-56","6","1","2","16.67","16.67","-2.5","122","4","16","3.28","3.28","-45.5",
"Dunlop, E A L","9","2","4","22.22","44.44","6.5","26","2","6","7.69","23.08","-10.5","905","106","282","11.71","31.16","-231.64","1","1","478","58","152","12.13","31.8","-132.2","100","32","61","32","32","-7.38","616","82","218","13.31","13.31","-105.62",
"Dunn, Mrs Alex","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","366","31","71","8.47","19.4","-111.37","25","19","199","18","32","9.05","16.08","-71.62","22","6","9","27.27","27.27","0","290","29","66","10","10","-51.37",
"Dunne, M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dunnett, Mrs C A","4","0","0","0","0","-4","7","0","0","0","0","-7","281","9","40","3.2","14.23","-111.17","15","8","133","4","16","3.01","12.03","11.5","11","3","6","27.27","27.27","1.83","200","8","37","4","4","-34.5",
"Durack, S","0","0","0","0","0","0","1","0","1","0","100","-1","109","5","21","4.59","19.27","-84.3","284","46","60","1","12","1.67","20","-48","10","3","6","30","30","-1.3","83","5","18","6.02","6.02","-58.3",
"Easterby, M W","14","3","4","21.43","28.57","9.83","31","6","11","19.35","35.48","14.49","916","94","261","10.26","28.49","-242.62","2","1","484","55","144","11.36","29.75","-75.22","112","30","60","26.79","26.79","-17.35","710","84","228","11.83","11.83","-110.99",
"Easterby, T D","47","5","14","10.64","29.79","0","104","14","36","13.46","34.62","6.33","3001","251","797","8.36","26.56","-1019.96","3","13","1460","115","378","7.88","25.89","-471.31","281","80","162","28.47","28.47","-14.55","2422","220","685","9.08","9.08","-652.62",
"Elliott, Gordon","22","2","4","9.09","18.18","-16.2","47","5","15","10.64","31.91","-32.85","2819","441","1067","15.64","37.85","-658.6","1","4","1520","225","569","14.8","37.43","-524.68","547","224","368","40.95","40.95","-40.2","966","99","261","10.25","10.25","-224.6",
"Ellison, B","11","1","4","9.09","36.36","-3.5","17","2","5","11.76","29.41","-4.5","856","89","255","10.4","29.79","-247.42","4","5","397","49","125","12.34","31.49","-114.1","89","30","57","33.71","33.71","2.54","649","72","198","11.09","11.09","-128.44",
"Evans, Mrs N S","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","187","5","16","2.67","8.56","-101.5","16","10","80","2","7","2.5","8.75","-55.5","1","0","0","0","0","-1","130","4","11","3.08","3.08","-55.5",
"Evans, P D","18","0","4","0","22.22","-18","29","3","10","10.34","34.48","-13.67","1055","118","332","11.18","31.47","-283.18","9","21","513","61","176","11.89","34.31","-115.74","110","35","65","31.82","31.82","-7.04","767","97","263","12.65","12.65","-213.02",
"Fahey, Mark","2","0","0","0","0","-2","5","1","2","20","40","-0.67","192","21","50","10.94","26.04","29.73","8","3","103","10","21","9.71","20.39","44.63","21","5","12","23.81","23.81","-6.77","114","14","38","12.28","12.28","34.93",
"Fahey, Peter","5","0","1","0","20","-5","19","3","6","15.79","31.58","-11.42","549","56","160","10.2","29.14","-100.15","10","7","261","27","71","10.34","27.2","-77.21","47","13","27","27.66","27.66","-9.69","278","28","71","10.07","10.07","-20.29",
"Fahey, R A","17","1","5","5.88","29.41","-10","60","5","15","8.33","25","-23.75","1861","199","545","10.69","29.29","-488.05","4","3","859","101","276","11.76","32.13","-195.55","176","58","107","32.95","32.95","10.04","1282","137","357","10.69","10.69","-325.73",
"Fahey, Seamus","5","0","2","0","40","-5","9","0","2","0","22.22","-9","162","6","28","3.7","17.28","-56.5","207","49","69","1","12","1.45","17.39","-48","6","0","3","0","0","-6","106","4","22","3.77","3.77","-35.5",
"Fanshawe, J R","7","0","2","0","28.57","-7","14","1","5","7.14","35.71","-12","467","73","180","15.63","38.54","-145.87","10","12","267","45","100","16.85","37.45","-62.26","106","40","68","37.74","37.74","-2.53","284","56","124","19.72","19.72","-32.93",
"Feilden, Miss J","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","296","24","83","8.11","28.04","-123","17","9","150","14","45","9.33","30","-46.75","21","7","10","33.33","33.33","4","238","23","77","9.66","9.66","-68.25",
"Fell, R / Murray, S","16","1","5","6.25","31.25","-10","28","2","7","7.14","25","-19.62","991","85","251","8.58","25.33","-303.13","1","1","526","45","137","8.56","26.05","-203.08","76","26","45","34.21","34.21","2.55","800","73","208","9.13","9.13","-213.94",
"Ferguson, James","6","1","1","16.67","16.67","-1","12","1","3","8.33","25","-7","376","55","144","14.63","38.3","-111.4","6","3","211","31","82","14.69","38.86","-60.1","73","25","49","34.25","34.25","2.76","189","29","77","15.34","15.34","-39.6",
"Fitzgerald, D E","0","0","0","0","0","0","0","0","0","0","0","0","81","2","12","2.47","14.81","-37.5","411","48","44","0","7","0","15.91","-44","3","0","2","0","0","-3","37","1","8","2.7","2.7","-27.5",
"Flavin, J P","2","0","0","0","0","-2","5","0","0","0","0","-5","106","7","16","6.6","15.09","-58.75","51","13","79","2","9","2.53","11.39","-66","5","0","0","0","0","-5","66","7","15","10.61","10.61","-18.75",
"Flynn, Paul W","3","0","0","0","0","-3","11","4","4","36.36","36.36","20.75","397","32","94","8.06","23.68","-162.6","8","5","190","19","53","10","27.89","-48.26","42","13","24","30.95","30.95","2.65","290","30","82","10.34","10.34","-67.35",
"Foley, Patrick T","1","1","1","100","100","3.33","2","1","1","50","50","2.33","120","15","37","12.5","30.83","-30.16","1","1","70","10","24","14.29","34.29","-13.79","9","3","7","33.33","33.33","0.01","58","4","14","6.9","6.9","-33.87",
"Foy, Kevin","9","0","3","0","33.33","-9","20","0","3","0","15","-20","745","110","289","14.77","38.79","-152.2","20","32","465","64","171","13.76","36.77","-79.94","157","46","93","29.3","29.3","-37.41","492","82","194","16.67","16.67","-55.81",
"Frost, Kevin","6","0","1","0","16.67","-6","12","1","2","8.33","16.67","0","358","42","93","11.73","25.98","47.74","13","11","233","26","58","11.16","24.89","-28.26","32","11","19","34.38","34.38","5.16","286","38","81","13.29","13.29","78.49",
"Furtado, Ivan","8","2","5","25","62.5","12.5","14","2","6","14.29","42.86","6.5","716","72","207","10.06","28.91","-274.1","2","3","351","33","103","9.4","29.34","-96.96","93","28","61","30.11","30.11","-11.93","542","59","169","10.89","10.89","-207.59",
"Gallagher, E F","2","0","0","0","0","-2","2","0","0","0","0","-2","11","0","0","0","0","-11","1083","30","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gallagher, J","6","0","1","0","16.67","-6","10","0","1","0","10","-10","282","23","62","8.16","21.99","-84.24","22","14","129","12","33","9.3","25.58","-53.74","23","5","11","21.74","21.74","-8.24","237","21","53","8.86","8.86","-53.74",
"Gannon, Miss M M","0","0","0","0","0","0","0","0","0","0","0","0","12","1","2","8.33","16.67","5","227","7","8","1","2","12.5","25","9","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Gibney, Thomas","2","0","0","0","0","-2","6","1","1","16.67","16.67","0","473","36","109","7.61","23.04","-133.58","14","5","229","18","54","7.86","23.58","-12.87","30","7","18","23.33","23.33","-5.37","263","22","65","8.37","8.37","-38.92",
"Goldie, J S","32","1","8","3.13","25","-28.75","53","7","16","13.21","30.19","-6.67","1107","122","305","11.02","27.55","-375.89","1","1","641","67","182","10.45","28.39","-253.54","131","48","80","36.64","36.64","10.65","978","116","290","11.86","11.86","-288.74",
"Gosden, John and Thady","10","2","4","20","40","-3.67","27","7","14","25.93","51.85","-1.75","1213","262","543","21.6","44.77","-181.1","2","2","586","129","247","22.01","42.15","-45.57","338","144","238","42.6","42.6","-40.06","344","56","126","16.28","16.28","-77.68",
"Greenall, O / Guerriero, J","11","0","1","0","9.09","-11","14","1","2","7.14","14.29","-4.5","766","95","226","12.4","29.5","-173.07","11","13","386","60","133","15.54","34.46","-55.28","120","38","72","31.67","31.67","-14.74","508","75","177","14.76","14.76","-71.28",
"Guest, Rae","5","2","2","40","40","1.75","9","4","4","44.44","44.44","18","310","46","97","14.84","31.29","-61.24","3","1","141","21","43","14.89","30.5","-27.76","34","18","24","52.94","52.94","13.38","190","30","60","15.79","15.79","-23.57",
"Haggas, W J","19","3","7","15.79","36.84","0.44","44","9","26","20.45","59.09","10.4","1368","330","666","24.12","48.68","-143.91","3","5","641","140","299","21.84","46.65","-83.08","506","207","339","40.91","40.91","-24.3","564","127","256","22.52","22.52","-40.53",
"Hammond, Micky","6","0","0","0","0","-6","17","0","1","0","5.88","-17","1097","93","240","8.48","21.88","-71.26","25","32","497","37","108","7.44","21.73","-142.96","68","24","41","35.29","35.29","5.29","876","80","198","9.13","9.13","-64.05",
"Hanlon, John Joseph","5","0","0","0","0","-5","29","1","2","3.45","6.9","-19.5","661","25","96","3.78","14.52","-376.88","14","24","377","13","53","3.45","14.06","-254.88","21","9","13","42.86","42.86","8.12","354","16","65","4.52","4.52","-166.5",
"Hannon (Jnr), Richard","20","1","10","5","50","3","53","5","19","9.43","35.85","20","2125","224","635","10.54","29.88","-493.9","6","18","1026","103","313","10.04","30.51","-275.36","213","63","126","29.58","29.58","-38.57","1155","118","345","10.22","10.22","-170.97",
"Harrington, Mrs John","21","1","5","4.76","23.81","-15.5","47","2","12","4.26","25.53","-35.5","1594","175","492","10.98","30.87","-279.08","3","11","706","72","216","10.2","30.59","-181.89","157","39","92","24.84","24.84","-44.26","604","65","175","10.76","10.76","-8.12",
"Harty, Edward and Patrick","2","0","0","0","0","-2","4","0","2","0","50","-4","292","17","71","5.82","24.32","-163.54","96","38","140","9","30","6.43","21.43","-76.87","22","4","11","18.18","18.18","-6.79","184","12","49","6.52","6.52","-91.67",
"Haslam, B M R","5","1","2","20","40","-1","8","1","3","12.5","37.5","-4","538","67","151","12.45","28.07","21.25","1","1","247","31","70","12.55","28.34","-45.78","65","22","39","33.85","33.85","2.78","463","61","133","13.17","13.17","66.32",
"Haynes, Alice","7","1","2","14.29","28.57","-1","22","1","5","4.55","22.73","-16","733","94","219","12.82","29.88","-56.34","3","4","430","54","121","12.56","28.14","-5.22","98","35","61","35.71","35.71","-1.17","492","52","136","10.57","10.57","-64.25",
"Hennessy, Sean P","0","0","0","0","0","0","1","0","0","0","0","-1","17","0","2","0","11.76","-17","4062","139","5","0","0","0","0","-5","0","0","0","0","0","0","17","0","2","0","0","-17",
"Hills, Charles","10","1","3","10","30","-3","20","2","4","10","20","-5","877","147","309","16.76","35.23","10","6","6","418","67","138","16.03","33.01","46.83","151","57","84","37.75","37.75","-2.24","478","79","173","16.53","16.53","-11.91",
"Hodgson, Simon","3","0","0","0","0","-3","4","1","1","25","25","2.5","213","24","63","11.27","29.58","-67.04","9","4","117","14","35","11.97","29.91","-35.12","25","8","13","32","32","0.63","178","20","56","11.24","11.24","-58.04",
"Hogan, Denis Gerard","13","0","1","0","7.69","-13","25","1","7","4","28","-20.5","1321","89","324","6.74","24.53","-425.97","11","21","637","47","159","7.38","24.96","-147.56","77","20","45","25.97","25.97","-13.05","851","56","215","6.58","6.58","-218.17",
"Holland, Darryll","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-8.9","344","40","105","11.63","30.52","-73.01","8","8","200","22","57","11","28.5","-44.38","43","12","24","27.91","27.91","-11.92","250","32","83","12.8","12.8","-5.78",
"Hollinshead, Steph","5","0","2","0","40","-5","11","0","3","0","27.27","-11","165","13","40","7.88","24.24","37.25","28","15","87","6","19","6.9","21.84","-38.75","6","2","5","33.33","33.33","0","112","12","33","10.71","10.71","-35.75",
