trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","18","4","7","22.22","38.89","6.91","38","5","14","13.16","36.84","-8.09","1080","192","419","17.78","38.8","-89.08","1","2","563","94","212","16.7","37.66","-97.47","252","88","149","34.92","34.92","-4.28","521","87","187","16.7","16.7","-130.97",
"Bell, M L W","6","2","2","33.33","33.33","-1.12","14","3","6","21.43","42.86","-5.37","676","92","222","13.61","32.84","-217.17","1","1","324","37","110","11.42","33.95","-160","110","36","60","32.73","32.73","-13.24","407","55","135","13.51","13.51","-141.36",
"Best-Turner, W De","0","0","0","0","0","0","1","0","0","0","0","-1","23","0","0","0","0","-23","5930","145","6","0","0","0","0","-6","0","0","0","0","0","0","9","0","0","0","0","-9",
"Bethell, Ed","6","1","2","16.67","33.33","-3.8","9","1","3","11.11","33.33","-6.8","329","43","119","13.07","36.17","-42.56","5","6","196","21","63","10.71","32.14","-49.1","58","11","32","18.97","18.97","-30.64","197","29","70","14.72","14.72","10.55",
"Bolger, J S","17","1","2","5.88","11.76","-12.5","27","1","2","3.7","7.41","-22.5","793","63","165","7.94","20.81","-296.85","4","11","318","23","65","7.23","20.44","-172.43","45","13","24","28.89","28.89","-5.31","347","21","71","6.05","6.05","-145.17",
"Botti, M","6","1","4","16.67","66.67","1","15","1","5","6.67","33.33","-8","809","100","260","12.36","32.14","54.79","7","5","392","51","126","13.01","32.14","133.76","105","26","52","24.76","24.76","-30.17","519","71","165","13.68","13.68","16.49",
"Boughey, George","29","8","14","27.59","48.28","0.22","47","13","22","27.66","46.81","7.63","1136","192","436","16.9","38.38","-287.38","1","1","716","115","267","16.06","37.29","-216.67","250","107","174","42.8","42.8","17.88","609","104","236","17.08","17.08","-110.32",
"Bowen, P","3","0","0","0","0","-3","9","0","0","0","0","-9","491","71","162","14.46","32.99","-89.69","27","19","232","31","73","13.36","31.47","-62.67","95","36","61","37.89","37.89","13.6","405","66","146","16.3","16.3","-24.26",
"Brabazon, Richard","0","0","0","0","0","0","3","0","1","0","33.33","-3","56","5","15","8.93","26.79","-30.75","25","5","31","4","10","12.9","32.26","-13.25","9","2","4","22.22","22.22","-1.75","37","4","13","10.81","10.81","-17.25",
"Breen, Leanne","2","0","0","0","0","-2","2","0","0","0","0","-2","153","6","18","3.92","11.76","-99.17","250","34","59","1","7","1.69","11.86","-52","6","1","1","16.67","16.67","-1.67","137","6","18","4.38","4.38","-83.17",
"Brisland, Robyn","13","3","4","23.08","30.77","-0.25","18","3","4","16.67","22.22","-5.25","774","62","171","8.01","22.09","-299.88","1","1","329","27","72","8.21","21.88","-164.52","49","18","25","36.73","36.73","1.3","576","50","133","8.68","8.68","-215.63",
"Broad, D","2","0","0","0","0","-2","3","0","0","0","0","-3","96","4","11","4.17","11.46","-24","313","33","39","2","4","5.13","10.26","-17","2","0","0","0","0","-2","51","4","10","7.84","7.84","21",
"Bromhead, Henry De","8","0","4","0","50","-8","15","1","8","6.67","53.33","-12.5","1630","219","557","13.44","34.17","-608.51","11","13","751","95","240","12.65","31.96","-278.52","301","107","187","35.55","35.55","-57.4","604","43","150","7.12","7.12","-244.96",
"Budds, David Kenneth","3","0","0","0","0","-3","3","0","0","0","0","-3","147","9","22","6.12","14.97","-23.5","165","44","86","3","7","3.49","8.14","0","4","0","1","0","0","-4","91","5","15","5.49","5.49","-62",
"Burrows, Owen","2","1","2","50","100","0.88","4","2","3","50","75","2.38","197","43","87","21.83","44.16","17.04","7","2","63","20","33","31.75","52.38","42.87","45","16","28","35.56","35.56","10.46","82","20","35","24.39","24.39","25.62",
"Butler, John","10","1","2","10","20","-5","21","2","6","9.52","28.57","-12.87","881","93","236","10.56","26.79","-197.77","7","9","463","55","133","11.88","28.73","-96.4","82","27","58","32.93","32.93","1.51","703","78","198","11.1","11.1","-143.11",
"Byrnes, C","4","0","3","0","75","-4","8","2","5","25","62.5","1","347","42","106","12.1","30.55","-88.57","8","5","181","21","57","11.6","31.49","-39.8","63","21","35","33.33","33.33","7.6","162","25","50","15.43","15.43","10.73",
"Candy, H","4","0","1","0","25","-4","6","0","2","0","33.33","-6","297","29","78","9.76","26.26","-127.66","21","10","135","14","34","10.37","25.19","-53.67","42","16","24","38.1","38.1","3.34","170","16","46","9.41","9.41","-97.54",
"Carroll, Vincent","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","1","0","0","0","0","-1","3","0","1","0","0","-3",
"Carson, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","218","9","32","4.13","14.68","-91","36","12","107","4","15","3.74","14.02","-79","7","0","3","0","0","-7","152","6","22","3.95","3.95","-77",
"Channon, M R","17","1","4","5.88","23.53","-7","30","4","8","13.33","26.67","-3.9","1029","97","292","9.43","28.38","-356.07","2","8","457","42","121","9.19","26.48","-148.36","108","28","56","25.93","25.93","-20.36","680","70","203","10.29","10.29","-169.61",
"Chapple-Hyam, Jane","3","0","0","0","0","-3","16","2","4","12.5","25","8","482","58","155","12.03","32.16","-57.65","14","13","247","26","77","10.53","31.17","-57.78","65","17","33","26.15","26.15","-9.06","324","42","113","12.96","12.96","-12.61",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","2","0","0","0","0","-2","104","7","15","6.73","14.42","-44.25","36","10","64","4","8","6.25","12.5","-26","6","0","3","0","0","-6","66","5","13","7.58","7.58","-23.75",
"Charlton, Roger/Harry","3","0","1","0","33.33","-3","16","1","2","6.25","12.5","-6.5","670","115","235","17.16","35.07","-122.36","14","15","306","58","110","18.95","35.95","-22.65","137","57","92","41.61","41.61","4.52","361","72","140","19.94","19.94","-45.55",
"Cole, Miss D","0","0","0","0","0","0","1","1","1","100","100","6.5","37","2","4","5.41","10.81","21.5","13","1","31","2","3","6.45","9.68","27.5","0","0","0","0","0","0","16","1","1","6.25","6.25","-8.5",
"Coleman, Kevin","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","226","21","52","9.29","23.01","25.43","23","22","132","13","31","9.85","23.48","19.75","15","4","8","26.67","26.67","-2.25","123","12","32","9.76","9.76","41",
"Coogan, J G","2","0","0","0","0","-2","3","0","0","0","0","-3","134","10","26","7.46","19.4","101.53","59","12","78","6","14","7.69","17.95","61.83","12","3","7","25","25","-0.8","73","7","19","9.59","9.59","-32.47",
"Cox, C G","6","0","1","0","16.67","-6","22","1","6","4.55","27.27","-20.5","926","139","319","15.01","34.45","-135.09","9","12","480","64","162","13.33","33.75","-146.97","153","67","102","43.79","43.79","41.24","515","74","178","14.37","14.37","-75.83",
"Cromwell, Gavin Patrick","16","3","5","18.75","31.25","-2.17","36","4","9","11.11","25","-19.92","1571","146","435","9.29","27.69","-555.51","3","1","833","73","244","8.76","29.29","-386.07","187","51","105","27.27","27.27","-30.4","818","67","205","8.19","8.19","-228.75",
"Cunha, Dylan","0","0","0","0","0","0","3","0","0","0","0","-3","21","1","5","4.76","23.81","-16.5","71","10","21","1","5","4.76","23.81","-16.5","4","0","0","0","0","-4","16","1","4","6.25","6.25","-11.5",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","3","0","0","0","0","-3","240","28","60","11.67","25","-44.65","17","4","128","14","30","10.94","23.44","-46.86","18","7","9","38.89","38.89","0.64","152","25","44","16.45","16.45","6.85",
"Dartnall, V R A","0","0","0","0","0","0","0","0","0","0","0","0","131","12","38","9.16","29.01","-23.17","212","22","74","3","18","4.05","24.32","-27.67","11","2","5","18.18","18.18","-2.25","90","10","29","11.11","11.11","9.83",
"Davis, Miss J S","1","0","0","0","0","-1","1","0","0","0","0","-1","64","0","6","0","9.38","-64","1260","100","33","0","2","0","6.06","-33","0","0","0","0","0","0","38","0","5","0","0","-38",
"Dawson, Mrs Sarah","1","0","0","0","0","-1","4","0","0","0","0","-4","111","3","12","2.7","10.81","-96.65","374","52","48","0","5","0","10.42","-48","5","2","4","40","40","0.85","72","3","12","4.17","4.17","-57.65",
"De Giles, Ed","6","0","0","0","0","-6","10","1","1","10","10","3","305","23","64","7.54","20.98","-143.92","9","8","149","12","27","8.05","18.12","-64.92","28","5","13","17.86","17.86","-11.67","247","20","51","8.1","8.1","-99.17",
"Deacon, Geoffrey","1","0","0","0","0","-1","1","0","0","0","0","-1","117","10","20","8.55","17.09","90.08","177","21","58","3","7","5.17","12.07","8","5","3","4","60","60","5.58","69","7","11","10.14","10.14","52.58",
"Delany, E D","1","0","1","0","100","-1","2","0","1","0","50","-2","109","5","23","4.59","21.1","-53.5","21","6","51","4","14","7.84","27.45","-5.5","2","0","1","0","0","-2","76","4","20","5.26","5.26","-24.5",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","39","1","3","2.56","7.69","-28","429","15","12","0","1","0","8.33","-12","0","0","0","0","0","0","16","1","1","6.25","6.25","-5",
"Dowling, Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","41","5","8","12.2","19.51","76.5","51","10","41","5","8","12.2","19.51","76.5","3","0","2","0","0","-3","23","5","8","21.74","21.74","94.5",
"Down, C J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","247","20","64","8.1","25.91","-93.92","100","17","109","10","24","9.17","22.02","-53.25","15","3","7","20","20","-5.25","158","17","46","10.76","10.76","-34.42",
"Doyle, Eoin","2","0","0","0","0","-2","2","0","0","0","0","-2","261","13","58","4.98","22.22","-100.75","110","35","119","7","28","5.88","23.53","-19.25","11","1","7","9.09","9.09","-8.75","157","9","37","5.73","5.73","-32.5",
"Doyle, Timothy","8","0","2","0","25","-8","15","0","3","0","20","-15","214","11","28","5.14","13.08","-86.75","20","17","68","1","7","1.47","10.29","-42","6","4","4","66.67","66.67","9.25","122","10","23","8.2","8.2","0.25",
"Drinkwater, S W","1","0","1","0","100","-1","5","0","1","0","20","-5","210","22","61","10.48","29.05","-18.26","205","26","96","12","32","12.5","33.33","-17.37","26","7","15","26.92","26.92","-4.59","141","16","45","11.35","11.35","9.38",
"Duffy, S M","1","0","0","0","0","-1","1","0","0","0","0","-1","102","3","11","2.94","10.78","-89","49","9","43","1","6","2.33","13.95","-40","4","1","1","25","25","-1","82","3","11","3.66","3.66","-69",
"Dunger, N A","0","0","0","0","0","0","0","0","0","0","0","0","14","1","3","7.14","21.43","-1","653","7","3","0","0","0","0","-3","1","0","1","0","0","-1","11","1","3","9.09","9.09","2",
"Dunlop, E A L","19","5","7","26.32","36.84","18","36","8","13","22.22","36.11","14.63","841","86","241","10.23","28.66","-300.43","2","8","528","62","161","11.74","30.49","-156.24","82","29","49","35.37","35.37","1.03","570","61","182","10.7","10.7","-182.89",
"Dunn, Mrs Alex","5","0","0","0","0","-5","9","1","1","11.11","11.11","-5","412","29","84","7.04","20.39","-144.04","10","8","183","20","47","10.93","25.68","-54.37","20","6","10","30","30","4.5","327","27","75","8.26","8.26","-84.04",
"Edmunds, Stuart","4","1","1","25","25","0","6","2","3","33.33","50","-0.47","285","41","115","14.39","40.35","-23.91","5","3","161","23","65","14.29","40.37","-40.61","35","12","22","34.29","34.29","-6.74","145","20","56","13.79","13.79","10.53",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","117","3","7","2.56","5.98","-69","62","6","38","2","3","5.26","7.89","3","0","0","0","0","0","0","89","3","5","3.37","3.37","-41",
"Evans, H J","3","2","2","66.67","66.67","2.5","5","2","2","40","40","0.5","236","26","68","11.02","28.81","-62.67","1","1","137","15","39","10.95","28.47","-33.8","20","4","10","20","20","-7.3","207","26","64","12.56","12.56","-33.67",
"Evans, P D","14","2","5","14.29","35.71","-5.5","25","2","8","8","32","-16.5","1197","145","349","12.11","29.16","-162.22","4","7","539","64","172","11.87","31.91","-139.88","135","43","78","31.85","31.85","-7.16","872","115","272","13.19","13.19","-112.81",
"Fahey, P G","0","0","0","0","0","0","1","0","1","0","100","-1","80","11","18","13.75","22.5","19.13","170","16","40","5","9","12.5","22.5","-5.12","3","2","3","66.67","66.67","5.25","23","7","9","30.43","30.43","56.25",
"Fahey, Peter","7","0","3","0","42.86","-7","14","1","6","7.14","42.86","-5.5","554","69","192","12.45","34.66","87.65","11","11","260","33","87","12.69","33.46","30.44","56","15","33","26.79","26.79","-10.22","273","33","81","12.09","12.09","44.66",
"Fahy, P A","2","0","0","0","0","-2","4","0","0","0","0","-4","279","12","46","4.3","16.49","-173.5","29","12","108","6","19","5.56","17.59","-51","14","2","8","14.29","14.29","-3","136","10","31","7.35","7.35","-44",
"Fanshawe, J R","4","0","1","0","25","-4","11","0","2","0","18.18","-11","449","58","165","12.92","36.75","-156.43","25","20","212","29","80","13.68","37.74","-66.33","95","27","58","28.42","28.42","-22.17","272","44","113","16.18","16.18","-52.53",
"Feane, John James","2","0","1","0","50","-2","6","0","1","0","16.67","-6","227","23","57","10.13","25.11","31.46","115","38","100","10","23","10","23","-42.42","19","6","8","31.58","31.58","-1.04","166","18","43","10.84","10.84","0.08",
"Feilden, Miss J","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-0.5","327","22","89","6.73","27.22","-194.25","9","4","142","13","46","9.15","32.39","-61","21","6","11","28.57","28.57","1.75","256","21","82","8.2","8.2","-126.5",
"Fellowes, Charlie","7","0","1","0","14.29","-7","13","0","3","0","23.08","-13","641","81","192","12.64","29.95","-144.32","23","20","276","34","85","12.32","30.8","-102.61","90","32","54","35.56","35.56","1.94","406","57","131","14.04","14.04","-75",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ferguson, James","5","0","1","0","20","-5","9","0","2","0","22.22","-9","327","48","129","14.68","39.45","-90.21","15","11","156","24","60","15.38","38.46","-41.47","72","23","53","31.94","31.94","-6.92","193","26","81","13.47","13.47","-58.27",
"Finegan, Hugh Paul","0","0","0","0","0","0","0","0","0","0","0","0","67","2","6","2.99","8.96","-37","305","27","31","2","3","6.45","9.68","-1","1","0","0","0","0","-1","35","2","5","5.71","5.71","-5",
"Fitzgerald, Martin Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","42","3","5","7.14","11.9","-15","40","6","23","3","4","13.04","17.39","4","0","0","0","0","0","0","21","2","3","9.52","9.52","-9",
"Flint, J L","6","0","2","0","33.33","-6","12","0","3","0","25","-12","295","27","67","9.15","22.71","19.63","16","13","136","17","41","12.5","30.15","48.63","17","4","8","23.53","23.53","-0.37","269","25","64","9.29","9.29","-0.37",
"Flynn, Paul W","3","0","1","0","33.33","-3","11","0","1","0","9.09","-11","402","22","88","5.47","21.89","-169.01","35","26","225","15","52","6.67","23.11","-132.84","28","8","19","28.57","28.57","3.16","275","19","68","6.91","6.91","-63.84",
"Foy, Kevin","6","0","3","0","50","-6","16","0","5","0","31.25","-16","506","82","205","16.21","40.51","-63.39","16","20","344","52","140","15.12","40.7","-53.67","120","34","69","28.33","28.33","-31.89","325","57","124","17.54","17.54","-51.39",
"Frost, J D","1","0","0","0","0","-1","1","0","0","0","0","-1","166","3","9","1.81","5.42","-139","549","99","69","0","2","0","2.9","-69","0","0","0","0","0","0","101","3","8","2.97","2.97","-74",
"Fry, Harry","2","2","2","100","100","1.96","3","3","3","100","100","3.34","420","76","174","18.1","41.43","-83.18","4","1","209","46","101","22.01","48.33","-27.8","101","41","70","40.59","40.59","-2.3","223","30","82","13.45","13.45","-59.3",
"Gallagher, T","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","15","2.99","22.39","-50.5","527","38","23","0","4","0","17.39","-23","2","0","1","0","0","-2","32","2","8","6.25","6.25","-15.5",
"Gardner, Mrs S","4","0","0","0","0","-4","4","0","0","0","0","-4","212","12","47","5.66","22.17","-77.12","236","40","91","4","18","4.4","19.78","-42","19","4","11","21.05","21.05","-5.62","160","9","41","5.63","5.63","-83.12",
"George, T R","2","0","0","0","0","-2","5","1","3","20","60","1.5","507","60","144","11.83","28.4","-104.37","13","5","219","24","61","10.96","27.85","-53.06","50","13","22","26","26","-12.57","377","52","112","13.79","13.79","-19.74",
"Gordon, C","3","1","2","33.33","66.67","-0.9","8","4","6","50","75","4.9","515","88","180","17.09","34.95","-61.53","2","2","277","53","99","19.13","35.74","-44.29","79","38","55","48.1","48.1","12.01","319","49","94","15.36","15.36","-14.09",
"Gosden, John and Thady","14","6","9","42.86","64.29","18.63","38","12","18","31.58","47.37","22.35","1342","287","637","21.39","47.47","-212.71","1","3","600","127","277","21.17","46.17","-93.82","393","160","273","40.71","40.71","-59.71","391","62","160","15.86","15.86","-77.98",
"Grassick, M C","5","0","0","0","0","-5","16","1","2","6.25","12.5","-3","259","15","60","5.79","23.17","-109.49","11","9","153","6","29","3.92","18.95","-95.12","15","4","9","26.67","26.67","-2.49","169","11","40","6.51","6.51","-42.37",
"Greatrex, W J","2","1","2","50","100","1.25","3","1","2","33.33","66.67","0.25","436","32","106","7.34","24.31","-211.25","2","1","198","11","48","5.56","24.24","-144.33","35","8","19","22.86","22.86","-11.83","246","20","67","8.13","8.13","-95.82",
"Guest, Rae","5","1","2","20","40","3.5","9","2","4","22.22","44.44","5","305","42","93","13.77","30.49","-75.99","6","4","168","27","51","16.07","30.36","-1.11","34","16","24","47.06","47.06","9.63","192","29","60","15.1","15.1","-37.58",
"Haggas, W J","22","5","9","22.73","40.91","-3","47","13","27","27.66","57.45","10.33","1429","343","682","24","47.73","-193.81","1","2","711","177","353","24.89","49.65","-91.15","505","216","340","42.77","42.77","-10.33","575","130","250","22.61","22.61","-50.79",
"Hales, A M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","400","36","113","9","28.25","-118.15","16","4","218","16","54","7.34","24.77","-95.95","41","11","20","26.83","26.83","-11.66","254","20","67","7.87","7.87","-83.46",
"Halford, M","14","2","5","14.29","35.71","-4.5","16","2","5","12.5","31.25","-6.5","638","55","172","8.62","26.96","-244.31","5","10","251","22","66","8.76","26.29","-92.67","57","15","31","26.32","26.32","-5.97","349","29","88","8.31","8.31","-92.92",
"Hanmer, G D","3","0","2","0","66.67","-3","7","1","3","14.29","42.86","-5.64","319","56","121","17.55","37.93","15.12","13","7","177","33","70","18.64","39.55","53.8","52","23","39","44.23","44.23","8.29","267","51","109","19.1","19.1","51.63",
"Hannon (Jnr), Richard","15","1","6","6.67","40","-9","40","3","14","7.5","35","-24.5","2344","251","699","10.71","29.82","-510.6","2","3","1041","108","294","10.37","28.24","-262.03","239","70","138","29.29","29.29","-36.56","1285","127","356","9.88","9.88","-367.88",
"Harrington, Mrs John","26","3","7","11.54","26.92","-14","47","7","12","14.89","25.53","-18.4","1862","201","569","10.79","30.56","-391.79","3","8","769","74","225","9.62","29.26","-263.27","186","51","112","27.42","27.42","-33.43","719","75","201","10.43","10.43","-30.76",
"Hassett, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","97","9","22","9.28","22.68","-40.09","21","4","43","4","10","9.3","23.26","-12.84","7","1","4","14.29","14.29","-4.25","51","6","13","11.76","11.76","-6.17",
"Henderson, N J","3","0","0","0","0","-3","9","1","2","11.11","22.22","-4.5","1145","229","443","20","38.69","-198.12","13","9","506","100","198","19.76","39.13","-105.55","341","129","202","37.83","37.83","-54.82","561","83","172","14.8","14.8","-62",
"Henderson, P","1","0","1","0","100","-1","2","0","1","0","50","-2","252","16","47","6.35","18.65","-96.67","233","24","99","3","20","3.03","20.2","-28","11","5","6","45.45","45.45","4.58","199","14","40","7.04","7.04","-85.87",
"Hills, Charles","8","3","3","37.5","37.5","-2.27","17","5","6","29.41","35.29","-5.02","907","151","335","16.65","36.93","-64.72","5","2","407","73","148","17.94","36.36","-15.44","159","58","92","36.48","36.48","-5.2","498","82","186","16.47","16.47","15.41",
"Hobbs, P J","2","0","0","0","0","-2","7","1","2","14.29","28.57","-3","942","122","309","12.95","32.8","-289.61","13","5","453","57","153","12.58","33.77","-181.55","136","45","75","33.09","33.09","-12.94","671","73","210","10.88","10.88","-223.92",
"Hobson, Miss Clare","0","0","0","0","0","0","1","0","0","0","0","-1","159","4","18","2.52","11.32","-131.42","138","24","85","1","7","1.18","8.24","-81.75","4","1","2","25","25","-0.75","117","4","16","3.42","3.42","-89.42",
"Hobson, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","166","14","44","8.43","26.51","-82.84","280","59","82","3","15","3.66","18.29","-68.17","19","4","11","21.05","21.05","-1.59","126","13","38","10.32","10.32","-47.34",
"Hodgson, Simon","1","0","0","0","0","-1","6","0","2","0","33.33","-6","179","24","61","13.41","34.08","-15.35","27","11","105","9","33","8.57","31.43","-44.92","22","5","10","22.73","22.73","-7.34","163","23","59","14.11","14.11","-4.35",
"Hogan, Denis Gerard","17","1","3","5.88","17.65","-10.5","28","2","6","7.14","21.43","-14","1353","81","326","5.99","24.09","-521.15","5","9","657","39","159","5.94","24.2","-291.77","73","14","40","19.18","19.18","-34.31","810","48","197","5.93","5.93","-301.47",
"Holland, Darryll","6","0","3","0","50","-6","10","0","3","0","30","-10","242","25","69","10.33","28.51","-77.65","21","15","156","16","49","10.26","31.41","-60.11","28","7","16","25","25","-9.81","161","22","53","13.66","13.66","-5.78",
"Houghton, Eve Johnson","11","2","5","18.18","45.45","5.5","22","3","7","13.64","31.82","-3.4","804","92","242","11.44","30.1","-45.63","1","1","394","47","123","11.93","31.22","15.64","75","23","43","30.67","30.67","-7.95","559","61","164","10.91","10.91","-83.34",
"Howard, Aidan Anthony","4","0","0","0","0","-4","9","0","2","0","22.22","-9","216","7","44","3.24","20.37","-161.42","78","33","110","2","28","1.82","25.45","-101.75","19","4","11","21.05","21.05","-1.92","147","7","37","4.76","4.76","-92.42",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","88","2","8","2.27","9.09","-66","364","42","42","1","3","2.38","7.14","-25","1","0","0","0","0","-1","77","2","8","2.6","2.6","-55",
"Hughes, Richard","7","1","3","14.29","42.86","-4.37","19","3","9","15.79","47.37","4.63","799","105","254","13.14","31.79","-194.08","2","2","396","55","137","13.89","34.6","-75.48","127","35","71","27.56","27.56","-35.16","517","64","166","12.38","12.38","-122.79",
"Jarvis, W","1","0","0","0","0","-1","4","0","0","0","0","-4","187","20","41","10.7","21.93","45.74","18","6","90","10","17","11.11","18.89","52.58","13","3","6","23.08","23.08","-3.67","122","15","31","12.3","12.3","12.91",
"Johnston, M","36","3","9","8.33","25","-17.83","72","9","22","12.5","30.56","-18.67","2831","391","905","13.81","31.97","-607.34","1","1","1261","169","414","13.4","32.83","-267.15","397","149","237","37.53","37.53","-17.76","1903","254","584","13.35","13.35","-283.29",
"Keane, Gerard","3","0","0","0","0","-3","6","0","1","0","16.67","-6","192","7","30","3.65","15.63","-48","130","42","89","4","13","4.49","14.61","38","12","0","1","0","0","-12","123","5","16","4.07","4.07","-26",
"Kelleway, Miss Gay","4","0","1","0","25","-4","9","0","1","0","11.11","-9","449","41","101","9.13","22.49","-28.34","15","11","222","26","51","11.71","22.97","15.4","21","7","9","33.33","33.33","-0.84","329","33","79","10.03","10.03","-33.34",
"Kelly, Noel C","0","0","0","0","0","0","12","2","4","16.67","33.33","1.5","250","15","40","6","16","-137.93","8","1","127","8","20","6.3","15.75","-68","16","4","8","25","25","-4.18","156","10","28","6.41","6.41","-91",
"King, A","16","4","9","25","56.25","-4.93","31","6","12","19.35","38.71","-10.43","1461","187","481","12.8","32.92","-502.52","3","7","713","94","245","13.18","34.36","-218.44","209","79","133","37.8","37.8","-20.45","882","91","255","10.32","10.32","-336.05",
"Kinirons, A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","189","12","40","6.35","21.16","-65.17","29","16","86","8","23","9.3","26.74","-27.17","18","4","6","22.22","22.22","-2.67","122","9","28","7.38","7.38","-59.67",
