trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jarvis, W","4","0","0","0","0","-4","5","0","0","0","0","-5","185","20","41","10.81","22.16","55.91","24","8","81","9","18","11.11","22.22","50.08","10","2","5","20","20","-5","123","14","30","11.38","11.38","7.08",
"Jeffreys, D J","3","1","1","33.33","33.33","2.5","6","2","3","33.33","50","4","260","23","64","8.85","24.62","-88.24","5","2","111","9","21","8.11","18.92","-46","23","9","11","39.13","39.13","6.01","171","21","49","12.28","12.28","-22.07",
"Jenkins, J R","5","0","0","0","0","-5","7","0","0","0","0","-7","506","27","74","5.34","14.62","-208.75","15","8","272","13","39","4.78","14.34","-164.75","17","2","6","11.76","11.76","-10.25","361","23","65","6.37","6.37","-96.75",
"Johnston, M","32","7","14","21.88","43.75","6.5","65","9","24","13.85","36.92","-21.95","2914","390","925","13.38","31.74","-630","2","4","1352","179","427","13.24","31.58","-281.72","404","150","237","37.13","37.13","-9.43","1941","246","580","12.67","12.67","-378.17",
"Keighley, M","2","0","1","0","50","-2","6","0","2","0","33.33","-6","383","58","131","15.14","34.2","-45.96","50","20","189","34","64","17.99","33.86","-22.21","55","23","36","41.82","41.82","4.68","283","48","100","16.96","16.96","-31.52",
"Kellett, C N","1","0","1","0","100","-1","1","0","1","0","100","-1","101","9","26","8.91","25.74","2.75","49","7","54","5","15","9.26","27.78","2.75","4","1","3","25","25","-1.75","86","9","26","10.47","10.47","17.75",
"Kiely, John E","0","0","0","0","0","0","4","0","1","0","25","-4","161","21","66","13.04","40.99","-42.9","42","8","61","8","21","13.11","34.43","4.95","32","9","17","28.13","28.13","-2.49","63","9","19","14.29","14.29","4.93",
"King, A","12","1","4","8.33","33.33","-4.5","20","3","9","15","45","-2.75","1512","193","507","12.76","33.53","-511.46","6","10","725","101","252","13.93","34.76","-211.54","218","79","137","36.24","36.24","-24.64","905","94","273","10.39","10.39","-338.93",
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","74","1","2","1.35","2.7","-7","303","25","35","1","1","2.86","2.86","32","0","0","0","0","0","0","41","1","2","2.44","2.44","26",
"Kirby, P A","10","2","3","20","30","-1.92","16","4","5","25","31.25","1.33","1179","105","285","8.91","24.17","-533.22","3","3","521","46","128","8.83","24.57","-265.57","107","34","66","31.78","31.78","-21.38","903","85","235","9.41","9.41","-364.54",
"Knight, W J","4","2","2","50","50","10","7","2","3","28.57","42.86","7","506","64","161","12.65","31.82","-157.37","3","1","233","35","76","15.02","32.62","-40.29","78","32","55","41.03","41.03","20.38","336","55","121","16.37","16.37","-38.03",
"Kubler, Daniel","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","299","32","77","10.7","25.75","-49.27","45","34","164","19","44","11.59","26.83","-55.34","33","10","17","30.3","30.3","-5.1","206","27","63","13.11","13.11","20.53",
"Lacey, T","2","1","1","50","50","2.5","4","1","1","25","25","0.5","537","88","195","16.39","36.31","-69.75","4","1","256","47","91","18.36","35.55","-0.94","110","34","58","30.91","30.91","-12.37","340","65","137","19.12","19.12","34.77",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","98","11","28","11.22","28.57","-20.67","126","11","46","6","11","13.04","23.91","-4","15","3","5","20","20","-6.5","77","8","17","10.39","10.39","-18.5",
"Lavelle, Miss E C","1","0","0","0","0","-1","5","1","2","20","40","-3.33","563","87","224","15.45","39.79","-2.98","10","2","277","45","120","16.25","43.32","-71.27","85","31","57","36.47","36.47","2.65","354","57","138","16.1","16.1","6.28",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","140","25","60","17.86","42.86","18.17","122","14","74","15","34","20.27","45.95","-2.58","23","12","18","52.17","52.17","9.38","89","18","36","20.22","20.22","-0.24",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","95","3","12","3.16","12.63","-76.5","67","7","33","3","5","9.09","15.15","-14.5","1","0","0","0","0","-1","52","3","11","5.77","5.77","-33.5",
"Levins, J F","8","0","3","0","37.5","-8","14","1","4","7.14","28.57","-10.5","328","25","79","7.62","24.09","-124.09","14","14","174","18","43","10.34","24.71","-12.84","23","5","12","21.74","21.74","-1.25","256","19","66","7.42","7.42","-96.09",
"Lidster, Craig","5","0","0","0","0","-5","6","0","0","0","0","-6","57","2","6","3.51","10.53","-10","17","7","57","2","6","3.51","10.53","-10","4","0","1","0","0","-4","31","1","3","3.23","3.23","-25",
"Longsdon, C E","2","0","2","0","100","-2","6","1","3","16.67","50","-1.5","557","82","185","14.72","33.21","-107.72","12","3","275","50","103","18.18","37.45","8.36","81","35","53","43.21","43.21","29.36","398","55","128","13.82","13.82","-99.53",
"Loughnane, David","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","825","92","252","11.15","30.55","-178.44","45","47","370","44","110","11.89","29.73","-82.26","85","26","52","30.59","30.59","-14.81","564","60","169","10.64","10.64","-89.43",
"Lupini, Miss Natalia","0","0","0","0","0","0","1","0","0","0","0","-1","127","11","38","8.66","29.92","-37.92","32","6","54","8","19","14.81","35.19","8.08","14","4","9","28.57","28.57","0.75","77","10","31","12.99","12.99","1.08",
"Lynam, Edward","1","0","0","0","0","-1","3","0","0","0","0","-3","399","41","129","10.28","32.33","-59.4","39","24","198","23","68","11.62","34.34","-67.41","57","17","32","29.82","29.82","4.09","278","30","101","10.79","10.79","-16.41",
"Macey, Jessica","2","0","0","0","0","-2","5","1","2","20","40","0.5","214","19","72","8.88","33.64","-89.25","13","3","146","9","47","6.16","32.19","-86.5","16","7","10","43.75","43.75","6","167","18","66","10.78","10.78","-61.25",
"Mackie, J","2","0","1","0","50","-2","6","1","2","16.67","33.33","-3.37","319","39","97","12.23","30.41","-48.36","14","5","143","16","40","11.19","27.97","-43.32","29","13","21","44.83","44.83","14.73","278","38","91","13.67","13.67","-22.36",
"Magnier, Jessica","0","0","0","0","0","0","2","0","0","0","0","-2","31","2","7","6.45","22.58","-5.5","105","7","18","1","4","5.56","22.22","3","1","0","1","0","0","-1","7","1","1","14.29","14.29","14",
"Makin, Phillip","3","0","0","0","0","-3","7","0","1","0","14.29","-7","435","22","88","5.06","20.23","-161.79","41","24","212","9","44","4.25","20.75","-124.04","32","5","15","15.63","15.63","-13.54","308","17","64","5.52","5.52","-86.79",
"Mason, Christopher","2","0","1","0","50","-2","3","1","2","33.33","66.67","-0.12","154","16","46","10.39","29.87","-54.53","12","3","65","7","20","10.77","30.77","-44.36","22","9","17","40.91","40.91","6.72","138","16","43","11.59","11.59","-38.53",
"McCain Jnr, D","8","2","4","25","50","1.25","23","5","8","21.74","34.78","1.75","1369","256","540","18.7","39.44","-108.31","2","3","745","173","317","23.22","42.55","27.72","263","115","175","43.73","43.73","17.31","866","138","298","15.94","15.94","-45.88",
"McCarthy, Eoin Christopher","3","1","2","33.33","66.67","18","14","1","3","7.14","21.43","7","347","26","74","7.49","21.33","-13.17","5","1","209","15","47","7.18","22.49","-67.92","17","6","11","35.29","35.29","6.33","183","19","49","10.38","10.38","-23.42",
"McCluskey, Neill","0","0","0","0","0","0","1","0","1","0","100","-1","86","1","14","1.16","16.28","-81","44","4","40","1","11","2.5","27.5","-35","2","0","1","0","0","-2","45","1","10","2.22","2.22","-40",
"McConnell, John C","13","0","1","0","7.69","-13","32","2","8","6.25","25","-25.75","1567","131","342","8.36","21.83","-375.4","12","17","857","75","188","8.75","21.94","-294.31","109","30","61","27.52","27.52","-13.77","1053","82","221","7.79","7.79","-109",
"McGuinness, Adrian","7","0","0","0","0","-7","20","2","4","10","20","-12.25","1034","87","250","8.41","24.18","-128.44","13","15","482","36","114","7.47","23.65","1.61","65","17","35","26.15","26.15","-3.27","791","60","185","7.59","7.59","-144.92",
"McNiff, Mark Michael","4","0","0","0","0","-4","10","2","2","20","20","5","257","22","70","8.56","27.24","-51.24","9","7","137","9","33","6.57","24.09","-56.87","29","4","14","13.79","13.79","-15.87","180","16","55","8.89","8.89","-68.62",
"McParlan, S","0","0","0","0","0","0","1","0","0","0","0","-1","56","4","8","7.14","14.29","-14","330","15","19","1","2","5.26","10.53","-6","1","0","1","0","0","-1","36","4","8","11.11","11.11","6",
"Meade, Noel","13","0","3","0","23.08","-13","26","0","4","0","15.38","-26","1128","112","358","9.93","31.74","-373.68","18","30","496","43","152","8.67","30.65","-255.82","129","28","80","21.71","21.71","-51.98","474","33","134","6.96","6.96","-151.21",
"Meehan, B J","7","0","2","0","28.57","-7","10","1","3","10","30","-2","438","50","128","11.42","29.22","-100.29","12","10","211","25","55","11.85","26.07","-61","40","13","24","32.5","32.5","-6.45","232","28","66","12.07","12.07","-10.94",
"Menuisier, David","8","0","1","0","12.5","-8","9","1","2","11.11","22.22","-7.5","361","44","88","12.19","24.38","-51.21","12","9","181","18","40","9.94","22.1","-19.67","45","15","25","33.33","33.33","5.71","196","32","60","16.33","16.33","-3.84",
"Menzies, Rebecca","9","2","2","22.22","22.22","5.73","21","5","7","23.81","33.33","12.48","948","119","295","12.55","31.12","-188.54","2","3","525","78","182","14.86","34.67","-74.36","120","39","75","32.5","32.5","-0.92","692","89","217","12.86","12.86","-147.73",
"Midgley, P T","13","2","4","15.38","30.77","15.5","22","2","7","9.09","31.82","6.5","738","75","200","10.16","27.1","-115.23","3","5","366","41","98","11.2","26.78","1.79","81","15","38","18.52","18.52","-34.39","649","72","188","11.09","11.09","-49.23",
"Millman, B R","12","0","3","0","25","-12","18","2","6","11.11","33.33","-12.25","650","72","207","11.08","31.85","-251.37","14","17","346","39","120","11.27","34.68","-123.96","80","29","51","36.25","36.25","16.31","511","64","175","12.52","12.52","-165.37",
"Moffatt, James","0","0","0","0","0","0","11","1","3","9.09","27.27","-9.67","216","37","76","17.13","35.19","37.81","8","1","97","17","38","17.53","39.18","-13.4","24","14","15","58.33","58.33","13.48","149","22","47","14.77","14.77","-19.65",
"Mohammed, Ismail","3","0","0","0","0","-3","6","0","0","0","0","-6","284","36","87","12.68","30.63","65.96","17","8","148","19","52","12.84","35.14","80.13","41","13","26","31.71","31.71","0.14","148","22","53","14.86","14.86","-22.5",
"Moore, C","1","0","1","0","100","-1","2","1","2","50","100","1.75","44","4","13","9.09","29.55","59.25","8","2","21","3","10","14.29","47.62","31.25","2","1","1","50","50","1.75","42","4","13","9.52","9.52","61.25",
"Moore, J S","7","0","1","0","14.29","-7","11","0","4","0","36.36","-11","432","28","100","6.48","23.15","-112.17","92","57","219","19","53","8.68","24.2","-29.67","18","4","12","22.22","22.22","-2.5","292","22","73","7.53","7.53","-60.67",
"Morgan, Miss Laura","1","0","0","0","0","-1","12","1","3","8.33","25","-9.62","417","70","131","16.79","31.41","-94.31","14","11","256","36","65","14.06","25.39","-106.77","68","31","47","45.59","45.59","6.28","279","49","91","17.56","17.56","-27.51",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","224","19","67","8.48","29.91","-109.87","101","17","101","5","24","4.95","23.76","-80.87","30","8","19","26.67","26.67","-8.12","57","2","13","3.51","3.51","-26.5",
"Mulholland, N P","9","2","4","22.22","44.44","1.5","19","4","7","21.05","36.84","18.5","1123","144","343","12.82","30.54","-244.86","1","1","531","70","169","13.18","31.83","-80.36","152","54","83","35.53","35.53","12.9","873","120","279","13.75","13.75","-129.58",
"Mullins, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","190","9","33","4.74","17.37","-115","71","14","86","4","15","4.65","17.44","-57","15","2","5","13.33","13.33","-9","75","5","16","6.67","6.67","-29.5",
"Mullins, W P","20","6","11","30","55","4.05","27","8","16","29.63","59.26","0.87","1841","459","856","24.93","46.5","-257.27","1","5","971","233","443","24","45.62","-194.16","667","321","486","48.13","48.13","-35.59","490","49","135","10","10","-87.57",
"Mulvany, Michael","4","1","1","25","25","9","8","2","4","25","50","20","449","29","95","6.46","21.16","-126.04","6","4","234","13","42","5.56","17.95","-52.17","25","3","10","12","12","-15.37","297","21","66","7.07","7.07","-40.37",
"Murphy, C A","0","0","0","0","0","0","0","0","0","0","0","0","137","11","33","8.03","24.09","35.25","24","3","56","9","19","16.07","33.93","38.25","10","1","5","10","10","-6.75","39","6","10","15.38","15.38","18.25",
"Murphy, Ciaran","1","0","0","0","0","-1","3","0","1","0","33.33","-3","336","18","64","5.36","19.05","-140.5","16","5","184","13","32","7.07","17.39","-23","11","3","6","27.27","27.27","0","191","10","33","5.24","5.24","-49.5",
"Murphy, John Joseph","0","0","0","0","0","0","11","0","3","0","27.27","-11","385","26","86","6.75","22.34","-136.31","15","12","144","9","33","6.25","22.92","-86.62","32","7","21","21.88","21.88","-10.64","185","14","52","7.57","7.57","-90.87",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","7","0","1","0","14.29","-7","291","33","88","11.34","30.24","-89.6","21","10","120","8","24","6.67","20","-77.15","51","18","35","35.29","35.29","1.15","224","24","72","10.71","10.71","-65.83",
"Murphy, Olly","2","0","0","0","0","-2","10","1","3","10","30","-8.2","1174","181","445","15.42","37.9","-403.94","10","6","549","96","212","17.49","38.62","-138.1","222","84","151","37.84","37.84","-33.63","590","63","189","10.68","10.68","-225.27",
"Murphy, P J F","5","0","0","0","0","-5","7","0","0","0","0","-7","142","11","31","7.75","21.83","-63.79","35","13","89","5","15","5.62","16.85","-53.54","6","4","5","66.67","66.67","7.38","106","10","25","9.43","9.43","-29.59",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","28","2","3","7.14","10.71","7","25","3","28","2","3","7.14","10.71","7","0","0","0","0","0","0","22","1","2","4.55","4.55","-13",
"Murtagh, J P","14","1","5","7.14","35.71","-1","35","3","12","8.57","34.29","-4","795","83","256","10.44","32.2","-205.45","3","4","425","36","136","8.47","32","-144.13","116","30","68","25.86","25.86","-24.91","313","32","104","10.22","10.22","-39",
"Niven, P D","1","1","1","100","100","8","2","1","2","50","100","7","151","9","33","5.96","21.85","-69.36","4","1","79","4","18","5.06","22.78","-46.62","6","3","5","50","50","0.73","91","6","20","6.59","6.59","-19.52",
"OBrien, A P","10","4","5","40","50","-0.32","32","8","14","25","43.75","-8.21","1237","232","485","18.76","39.21","-197.01","3","1","529","100","201","18.9","38","-72.23","363","129","234","35.54","35.54","-71.46","132","18","38","13.64","13.64","-10.36",
"Obrien, Donnacha","6","1","3","16.67","50","-2.25","15","2","6","13.33","40","-9.63","331","39","123","11.78","37.16","-97.1","5","5","166","19","61","11.45","36.75","-57.12","54","15","35","27.78","27.78","-11.18","76","5","22","6.58","6.58","-18",
"OBrien, Fergal","15","2","5","13.33","33.33","-10.83","33","6","12","18.18","36.36","-13.14","1523","275","630","18.06","41.37","-231.53","1","1","831","141","326","16.97","39.23","-144.69","352","129","223","36.65","36.65","-21.38","855","141","306","16.49","16.49","-79.57",
"OBrien, Joseph Patrick","20","4","8","20","40","-5.68","50","12","22","24","44","7.04","2531","367","933","14.5","36.86","-704.07","3","5","1088","178","416","16.36","38.24","-212.58","469","169","317","36.03","36.03","-31.83","794","93","231","11.71","11.71","-202.1",
"OBrien, Richard John","3","0","1","0","33.33","-3","9","0","4","0","44.44","-9","268","18","74","6.72","27.61","-104.17","94","47","146","9","41","6.16","28.08","-88.92","24","5","11","20.83","20.83","-5.25","196","12","57","6.12","6.12","-85.92",
"OCallaghan, M D","3","2","2","66.67","66.67","0.44","4","2","3","50","75","-0.56","292","31","88","10.62","30.14","-29.72","1","2","169","22","62","13.02","36.69","-25.97","32","10","22","31.25","31.25","-6.47","71","6","18","8.45","8.45","27.5",
"ODonnell, P F","1","0","1","0","100","-1","3","1","2","33.33","66.67","4","90","6","25","6.67","27.78","-42.17","10","2","46","3","12","6.52","26.09","-14","3","2","2","66.67","66.67","8.5","61","5","23","8.2","8.2","-32.17",
"OGrady, E J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","273","17","60","6.23","21.98","-143.5","96","27","114","8","32","7.02","28.07","-47.5","19","6","11","31.58","31.58","4.75","165","15","46","9.09","9.09","-53",
"OKeeffe, Jedd","2","0","0","0","0","-2","8","0","1","0","12.5","-8","494","49","138","9.92","27.94","-154.35","18","9","217","22","69","10.14","31.8","-116.51","40","11","20","27.5","27.5","-5.06","336","33","99","9.82","9.82","-87.21",
"OLeary, Gerard","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","288","23","81","7.99","28.13","-112.62","24","10","143","14","46","9.79","32.17","-45.75","19","3","9","15.79","15.79","-7.87","212","17","66","8.02","8.02","-65",
"OMeara, D","30","5","7","16.67","23.33","-14.37","61","12","19","19.67","31.15","-8.42","2128","242","651","11.37","30.59","-424.75","5","21","1001","122","320","12.19","31.97","-150.06","225","65","130","28.89","28.89","-23.77","1527","173","451","11.33","11.33","-226.38",
"ONeill, Jonjo","6","2","3","33.33","50","1","17","3","6","17.65","35.29","-4.5","1081","165","372","15.26","34.41","-164.13","4","3","503","81","168","16.1","33.4","-84.41","189","72","115","38.1","38.1","18.54","833","124","270","14.89","14.89","-164.36",
"Owens, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","61","7","22","11.48","36.07","-34.49","33","11","36","5","15","13.89","41.67","-16.37","8","4","7","50","50","2.63","19","2","7","10.53","10.53","-13.5",
"Palmer, Hugo","4","1","1","25","25","-1.5","11","2","6","18.18","54.55","-6.5","692","123","287","17.77","41.47","-118.5","3","1","355","53","139","14.93","39.15","-107.06","136","48","84","35.29","35.29","-20.45","375","63","138","16.8","16.8","-55.88",
"Pauling, Ben","4","2","3","50","75","3.25","5","3","4","60","80","5.75","726","90","243","12.4","33.47","-68.49","2","1","358","56","125","15.64","34.92","57.73","106","30","64","28.3","28.3","-19.19","465","61","166","13.12","13.12","-30.53",
"Pears, Ollie","3","0","0","0","0","-3","8","1","2","12.5","25","3","372","24","83","6.45","22.31","-57.12","13","5","173","13","42","7.51","24.28","22.75","16","6","11","37.5","37.5","5.13","251","18","56","7.17","7.17","12",
"Perrett, Mrs A J","1","0","0","0","0","-1","7","0","1","0","14.29","-7","383","35","97","9.14","25.33","-58.87","20","11","147","18","38","12.24","25.85","60","20","4","12","20","20","-4.87","299","31","84","10.37","10.37","-19.37",
"Pipe, D E","11","1","2","9.09","18.18","-4","25","2","6","8","24","-15.37","954","128","317","13.42","33.23","-271.25","1","3","539","63","170","11.69","31.54","-180.34","134","43","84","32.09","32.09","-15.78","715","87","228","12.17","12.17","-228.72",
"Potter, R D","1","0","0","0","0","-1","4","0","1","0","25","-4","217","16","55","7.37","25.35","-105.24","16","5","111","9","29","8.11","26.13","-43.37","15","4","8","26.67","26.67","-2.74","154","13","45","8.44","8.44","-72.62",
"Prendergast, Kevin","1","0","0","0","0","-1","3","0","1","0","33.33","-3","245","18","68","7.35","27.76","-108.92","284","55","81","4","20","4.94","24.69","-62.25","23","5","12","21.74","21.74","-5.25","128","9","37","7.03","7.03","-74.67",
"Prescott, Sir Mark","10","5","7","50","70","2.34","12","7","9","58.33","75","7.84","422","71","150","16.82","35.55","-130.46","3","1","201","29","68","14.43","33.83","-83.58","96","40","68","41.67","41.67","-2.97","246","56","110","22.76","22.76","-24.79",
"Quinn, J J","16","2","8","12.5","50","-10.15","24","4","11","16.67","45.83","-8.9","843","110","300","13.05","35.59","-154.84","1","1","382","54","136","14.14","35.6","-42.6","137","40","92","29.2","29.2","-15.22","568","82","223","14.44","14.44","-34.81",
"Ralph, Alastair","3","1","2","33.33","66.67","3.5","5","1","2","20","40","1.5","402","44","134","10.95","33.33","-32.81","2","1","188","21","59","11.17","31.38","-25.66","58","14","30","24.14","24.14","-22.06","271","22","79","8.12","8.12","-132.21",
"Richards, N G","1","0","0","0","0","-1","2","0","0","0","0","-2","573","71","184","12.39","32.11","-171.8","29","6","272","35","94","12.87","34.56","-62.42","81","26","54","32.1","32.1","-18.06","387","41","109","10.59","10.59","-87.48",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","88","0","3","0","3.41","-88","1449","139","47","0","2","0","4.26","-47","0","0","0","0","0","0","50","0","3","0","0","-50",
"Scott, Gillian","1","0","0","0","0","-1","3","0","0","0","0","-3","120","6","27","5","22.5","-64.5","35","9","76","2","18","2.63","23.68","-68.75","10","1","6","10","10","-7.25","83","5","25","6.02","6.02","-30.75",
"Scudamore, M J","0","0","0","0","0","0","4","1","1","25","25","2","379","44","106","11.61","27.97","-61.58","12","3","166","19","45","11.45","27.11","8.69","52","14","28","26.92","26.92","-16.24","256","27","67","10.55","10.55","-61.67",
"Skelton, Daniel","3","0","1","0","33.33","-3","5","0","1","0","20","-5","1531","297","621","19.4","40.56","-301.73","35","16","746","141","275","18.9","36.86","-189.57","406","162","258","39.9","39.9","-27","845","123","285","14.56","14.56","-220.86",
"Slattery, Andrew","5","1","3","20","60","-0.5","12","2","5","16.67","41.67","-3.75","651","56","179","8.6","27.5","-143.22","4","5","328","32","88","9.76","26.83","-28.63","42","10","19","23.81","23.81","-4.29","352","36","92","10.23","10.23","32.91",
"Smart, B","7","0","3","0","42.86","-7","12","0","3","0","25","-12","462","43","135","9.31","29.22","-98.79","20","15","242","20","77","8.26","31.82","-79.21","31","7","14","22.58","22.58","-9.83","300","29","86","9.67","9.67","-76.09",
"Smith, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","173","12","36","6.94","20.81","-55.75","185","47","90","3","15","3.33","16.67","-25.5","12","3","5","25","25","-2.75","124","12","33","9.68","9.68","-6.75",
"Smith, Matthew J","5","0","0","0","0","-5","21","3","4","14.29","19.05","10.33","446","42","116","9.42","26.01","-100.78","12","9","228","16","53","7.02","23.25","-107.09","50","14","33","28","28","-0.61","265","32","78","12.08","12.08","-25.86",
"Snowden, Jamie","4","1","1","25","25","-0.75","6","2","3","33.33","50","20.25","523","79","182","15.11","34.8","-150.86","1","1","249","45","91","18.07","36.55","-39.92","90","28","52","31.11","31.11","-20.58","287","38","80","13.24","13.24","-80.36",
"Steele, Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","105","7","21","6.67","20","-45.12","109","13","47","6","14","12.77","29.79","4.38","4","3","3","75","75","5.88","86","7","20","8.14","8.14","-26.12",
"Stephens, Robert","4","0","0","0","0","-4","4","0","0","0","0","-4","235","18","56","7.66","23.83","22.49","15","5","102","9","25","8.82","24.51","-39.84","5","2","2","40","40","3.66","192","17","49","8.85","8.85","50.49",
"Stoute, Sir Michael","3","1","1","33.33","33.33","4.5","11","1","1","9.09","9.09","-3.5","694","139","313","20.03","45.1","-165.54","5","2","258","46","107","17.83","41.47","-40.52","200","75","134","37.5","37.5","-30.27","292","58","128","19.86","19.86","-94.64",
"Suroor, Saeed Bin","8","2","2","25","25","-1.75","15","3","4","20","26.67","-6.5","583","117","266","20.07","45.63","-60.89","3","5","299","66","144","22.07","48.16","24.39","148","58","99","39.19","39.19","-8.4","315","55","125","17.46","17.46","-29.79",
"Teal, R A","4","0","0","0","0","-4","7","2","3","28.57","42.86","10.33","565","61","150","10.8","26.55","-151.19","11","5","279","37","72","13.26","25.81","-10.05","58","24","34","41.38","41.38","18.48","399","45","107","11.28","11.28","-83.09",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","44","2","3","4.55","6.82","14","21","1","17","1","2","5.88","11.76","24","0","0","0","0","0","0","30","2","2","6.67","6.67","28",
"Tinkler, N","18","1","1","5.56","5.56","-12.5","27","1","1","3.7","3.7","-21.5","829","79","192","9.53","23.16","124.36","3","2","411","45","97","10.95","23.6","205.82","68","26","37","38.24","38.24","31.62","642","66","161","10.28","10.28","27.62",
"Tregoning, M P","2","0","0","0","0","-2","5","0","0","0","0","-5","251","33","84","13.15","33.47","-41.48","21","11","120","18","39","15","32.5","-11.08","44","14","29","31.82","31.82","-9.23","132","20","47","15.15","15.15","-18.06",
"Tuer, Grant","11","1","2","9.09","18.18","-6","23","2","6","8.7","26.09","-13","574","81","214","14.11","37.28","-25.56","3","7","325","41","118","12.62","36.31","-13.84","105","34","71","32.38","32.38","3.78","480","72","187","15","15","-19.81",
"Tutty, Gemma","7","2","2","28.57","28.57","-1.09","12","3","3","25","25","-3.46","70","12","23","17.14","32.86","13.09","4","4","70","12","23","17.14","32.86","13.09","11","6","9","54.55","54.55","3.09","57","10","19","17.54","17.54","15.59",
"Twiston-Davies, N A","0","0","0","0","0","0","2","0","0","0","0","-2","1066","136","321","12.76","30.11","-319.75","34","9","445","70","144","15.73","32.36","-47.19","170","58","97","34.12","34.12","-24.44","643","70","176","10.89","10.89","-179.62",
"Varian, Roger","14","1","4","7.14","28.57","-9.5","29","6","11","20.69","37.93","-10.91","1285","272","590","21.17","45.91","-133.07","3","6","610","128","281","20.98","46.07","-67.75","390","155","274","39.74","39.74","-30.14","501","102","208","20.36","20.36","-21.28",
"Wainwright, J S","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.67","217","14","39","6.45","17.97","40.83","8","4","127","9","26","7.09","20.47","9.83","1","0","0","0","0","-1","175","11","34","6.29","6.29","37.83",
"Walford, Mark","7","2","2","28.57","28.57","6.75","17","5","5","29.41","29.41","7.83","546","56","163","10.26","29.85","-131.47","4","5","276","27","74","9.78","26.81","-112.18","50","18","29","36","36","5.04","420","45","133","10.71","10.71","-94.75",
"Walford, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","216","24","61","11.11","28.24","-25.84","64","7","116","14","36","12.07","31.03","15.66","26","9","15","34.62","34.62","9.33","163","24","56","14.72","14.72","27.16",
"Walker, Ed","16","1","6","6.25","37.5","-12.75","25","2","8","8","32","-20.31","848","119","286","14.03","33.73","-201.28","5","12","366","48","111","13.11","30.33","-106.44","150","44","85","29.33","29.33","-25.51","537","79","186","14.71","14.71","-119.03",
"Wall, C F","2","0","0","0","0","-2","4","1","2","25","50","-0.5","307","48","107","15.64","34.85","-23.66","10","3","138","18","42","13.04","30.43","-7.77","62","25","40","40.32","40.32","13.51","223","43","90","19.28","19.28","35.59",
"Wallis, Charlie","0","0","0","0","0","0","3","0","0","0","0","-3","377","22","82","5.84","21.75","-182","164","56","173","8","30","4.62","17.34","-70.75","25","6","13","24","24","-2.5","312","18","70","5.77","5.77","-144.75",
"Watson, Archie","20","3","8","15","40","0.13","31","5","12","16.13","38.71","1.96","1110","178","396","16.04","35.68","-218.33","2","4","558","82","188","14.7","33.69","-147.43","207","77","126","37.2","37.2","-27.86","584","82","190","14.04","14.04","-135.6",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","231","13","45","5.63","19.48","-149.87","159","34","95","4","9","4.21","9.47","-74.12","15","4","10","26.67","26.67","-1.25","123","9","32","7.32","7.32","-62",
"Weld, D K","9","0","2","0","22.22","-9","17","0","2","0","11.76","-17","823","82","247","9.96","30.01","-290.3","45","61","374","34","108","9.09","28.88","-198.42","99","19","51","19.19","19.19","-53.98","281","16","64","5.69","5.69","-107.5",
"West, Adam","6","2","4","33.33","66.67","1.75","14","4","6","28.57","42.86","28.25","580","48","121","8.28","20.86","-96.82","2","2","341","31","74","9.09","21.7","-65.03","34","17","25","50","50","17.27","387","44","98","11.37","11.37","25.93",
