trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, A W","18","2","7","11.11","38.89","-5","44","4","13","9.09","29.55","-25.75","1944","171","517","8.8","26.59","-433.59","2","9","995","94","282","9.45","28.34","-126.79","130","33","73","25.38","25.38","-26.37","1620","147","451","9.07","9.07","-338.31",
"Cawley, Edward","0","0","0","0","0","0","6","0","0","0","0","-6","159","6","18","3.77","11.32","-111.5","53","18","77","5","9","6.49","11.69","-39","6","1","3","16.67","16.67","-1.5","108","6","17","5.56","5.56","-60.5",
"Clarke, Ben","0","0","0","0","0","0","2","0","1","0","50","-2","109","19","37","17.43","33.94","22.51","20","4","58","12","22","20.69","37.93","25.95","15","6","7","40","40","6.18","52","10","17","19.23","19.23","14.95",
"Cromwell, Gavin Patrick","15","1","3","6.67","20","-12.9","29","6","11","20.69","37.93","7.6","1591","158","461","9.93","28.98","-560.65","3","6","854","84","253","9.84","29.63","-379.74","190","57","116","30","30","-17.21","821","77","233","9.38","9.38","-193.46",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","25","1","6","4","24","-13","700","23","15","0","4","0","26.67","-15","1","0","0","0","0","-1","11","1","2","9.09","9.09","1",
"Dalgleish, Keith","4","0","1","0","25","-4","4","0","1","0","25","-4","1352","155","406","11.46","30.03","-188.6","30","15","603","52","166","8.62","27.53","-192.65","165","44","101","26.67","26.67","-38.56","1126","127","339","11.28","11.28","-275.84",
"Dartnall, V R A","3","1","1","33.33","33.33","38","5","1","1","20","20","36","128","11","37","8.59","28.91","-10.67","5","2","55","4","12","7.27","21.82","18.33","12","2","6","16.67","16.67","-3.25","87","9","29","10.34","10.34","22.33",
"Dempsey, J P","0","0","0","0","0","0","2","0","1","0","50","-2","177","14","43","7.91","24.29","-88.09","89","19","66","6","15","9.09","22.73","-38.29","15","4","10","26.67","26.67","-4.17","104","9","28","8.65","8.65","-31.8",
"Dixon, Scott","11","2","3","18.18","27.27","39","17","2","3","11.76","17.65","33","786","59","172","7.51","21.88","-124.75","2","6","480","36","99","7.5","20.63","-52.25","33","3","13","9.09","9.09","-22","730","55","160","7.53","7.53","-126.25",
"Dods, M","0","0","0","0","0","0","2","0","0","0","0","-2","1011","112","318","11.08","31.45","-139.17","46","19","510","56","162","10.98","31.76","-108.96","125","37","76","29.6","29.6","-1.91","757","84","237","11.1","11.1","-90.21",
"Dooly, N","1","0","0","0","0","-1","1","0","0","0","0","-1","106","5","16","4.72","15.09","-76.5","68","12","74","4","12","5.41","16.22","-50","4","1","2","25","25","0","42","5","8","11.9","11.9","-12.5",
"Down, C J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","228","19","60","8.33","26.32","-87.42","33","8","96","7","22","7.29","22.92","-64.25","17","4","11","23.53","23.53","-3.25","155","16","45","10.32","10.32","-43.92",
"Doyle, Eoin","1","0","0","0","0","-1","2","0","0","0","0","-2","256","15","60","5.86","23.44","-106.5","17","4","111","10","29","9.01","26.13","-15","12","3","8","25","25","-4","161","10","39","6.21","6.21","-50.75",
"Elliott, Gordon","32","5","11","15.63","34.38","-2.5","56","7","20","12.5","35.71","-21.34","2248","365","864","16.24","38.43","-427.13","1","1","1472","224","529","15.22","35.94","-387.45","442","192","305","43.44","43.44","-10.99","735","74","189","10.07","10.07","-129.64",
"Ellison, B","4","0","1","0","25","-4","9","0","3","0","33.33","-9","939","96","280","10.22","29.82","-337.72","18","15","450","43","136","9.56","30.22","-186.53","110","37","67","33.64","33.64","1.49","704","75","217","10.65","10.65","-210.27",
"Ender, Miss S J","0","0","0","0","0","0","3","0","1","0","33.33","-3","90","8","20","8.89","22.22","8.75","15","4","50","5","14","10","28","22.75","5","3","5","60","60","3.25","65","8","17","12.31","12.31","33.75",
"Evans, Mrs N S","2","0","0","0","0","-2","3","0","0","0","0","-3","190","3","14","1.58","7.37","-129","243","54","91","2","7","2.2","7.69","-41","1","0","0","0","0","-1","129","2","8","1.55","1.55","-79",
"Evans, P D","10","2","5","20","50","8","18","2","7","11.11","38.89","0","1112","131","341","11.78","30.67","-245.03","2","6","538","62","181","11.52","33.64","-160.31","124","38","72","30.65","30.65","-10.64","815","104","265","12.76","12.76","-198.62",
"Fahey, Peter","3","0","0","0","0","-3","13","0","1","0","7.69","-13","551","64","178","11.62","32.3","-3.1","77","48","254","32","78","12.6","30.71","43.44","52","14","28","26.92","26.92","-9.22","282","33","82","11.7","11.7","38.16",
"Fahey, R A","6","0","3","0","50","-6","7","0","3","0","42.86","-7","2057","218","587","10.6","28.54","-501.42","18","16","869","101","247","11.62","28.42","-112.27","190","61","110","32.11","32.11","5.89","1440","155","393","10.76","10.76","-337.52",
"Fahy, P A","3","0","0","0","0","-3","4","0","0","0","0","-4","263","10","37","3.8","14.07","-166","98","37","106","3","8","2.83","7.55","-59.5","12","2","6","16.67","16.67","-1","124","9","27","7.26","7.26","-30.5",
"Fell, Roger","4","1","3","25","75","-1","10","1","5","10","50","-7","991","84","263","8.48","26.54","-285.13","3","2","539","46","140","8.53","25.97","-128.07","80","25","43","31.25","31.25","-3.29","803","69","217","8.59","8.59","-236.44",
"Fenton, Philip","3","0","1","0","33.33","-3","5","0","1","0","20","-5","255","16","53","6.27","20.78","-96.42","132","45","137","9","29","6.57","21.17","-29.17","12","2","7","16.67","16.67","-4.67","130","10","27","7.69","7.69","-9.42",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","96","1","8","1.04","8.33","-79","318","30","35","1","1","2.86","2.86","-18","2","0","1","0","0","-2","59","1","6","1.69","1.69","-42",
"Flynn, Paul W","4","0","2","0","50","-4","6","0","3","0","50","-6","409","26","91","6.36","22.25","-146.68","30","11","226","17","58","7.52","25.66","-127.01","32","10","21","31.25","31.25","4.49","288","23","72","7.99","7.99","-47.51",
"Fogarty, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","38","3","11","7.89","28.95","22.88","281","9","17","2","7","11.76","41.18","-7.12","4","0","2","0","0","-4","14","1","6","7.14","7.14","-7",
"Foster, Mrs Denise","1","0","0","0","0","-1","5","0","0","0","0","-5","685","66","187","9.64","27.3","-152.61","18","6","70","5","19","7.14","27.14","-5.5","66","16","38","24.24","24.24","-27.32","311","17","67","5.47","5.47","-80.5",
"Fowler, Mrs Lorna","0","0","0","0","0","0","1","0","0","0","0","-1","105","10","36","9.52","34.29","-59.59","127","13","55","6","20","10.91","36.36","-25","8","4","6","50","50","6.83","31","4","10","12.9","12.9","-8.75",
"Furtado, Ivan","6","1","2","16.67","33.33","2","9","1","2","11.11","22.22","-1","728","70","193","9.62","26.51","-304.13","1","1","374","28","84","7.49","22.46","-197.7","89","26","55","29.21","29.21","-17.04","548","56","159","10.22","10.22","-192.62",
"Gardner, Mrs S","0","0","0","0","0","0","8","0","1","0","12.5","-8","203","9","42","4.43","20.69","-95.12","42","13","82","3","18","3.66","21.95","-41","17","5","11","29.41","29.41","1.38","154","7","37","4.55","4.55","-89.12",
"George, T R","1","0","0","0","0","-1","5","0","0","0","0","-5","447","56","133","12.53","29.75","-79.86","54","29","155","16","49","10.32","31.61","-56.42","46","14","23","30.43","30.43","-6.19","336","50","104","14.88","14.88","-7.4",
"Gibney, Thomas","4","1","2","25","50","0.5","8","1","2","12.5","25","-3.5","467","39","120","8.35","25.7","-115.75","4","3","253","16","56","6.32","22.13","-113.04","37","9","20","24.32","24.32","-5.74","259","23","72","8.88","8.88","-58.42",
"Gillard, Mark","2","0","0","0","0","-2","5","0","1","0","20","-5","172","7","30","4.07","17.44","-128","48","9","79","4","14","5.06","17.72","-49","8","2","5","25","25","0","100","7","23","7","7","-56",
"Gilligan, Paul John","1","0","1","0","100","-1","2","0","2","0","100","-2","181","4","24","2.21","13.26","-136.5","15","3","96","1","10","1.04","10.42","-88","5","0","1","0","0","-5","72","2","14","2.78","2.78","-44",
"Hanlon, John Joseph","7","0","0","0","0","-7","10","0","0","0","0","-10","664","25","94","3.77","14.16","-377.42","131","104","289","9","42","3.11","14.53","-177.75","22","7","12","31.82","31.82","4","335","16","59","4.78","4.78","-121.5",
"Harrington, Mrs John","2","0","0","0","0","-2","6","0","1","0","16.67","-6","1720","186","529","10.81","30.76","-381.55","53","25","724","72","216","9.94","29.83","-245.02","171","47","102","27.49","27.49","-27.56","673","71","194","10.55","10.55","-20.26",
"Harris, S A","2","1","2","50","100","2","3","1","2","33.33","66.67","1","95","6","13","6.32","13.68","-30.5","1","1","44","3","6","6.82","13.64","-26","1","1","1","100","100","3","69","5","11","7.25","7.25","-13",
"Henderson, N J","15","4","7","26.67","46.67","-4.62","25","5","13","20","52","-10.12","1075","221","429","20.56","39.91","-217.33","1","7","449","90","179","20.04","39.87","-112.1","320","131","199","40.94","40.94","-23.2","552","89","175","16.12","16.12","-96.26",
"Herrington,M ","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.5","385","31","115","8.05","29.87","-117.62","12","2","205","20","71","9.76","34.63","-30.12","28","7","19","25","25","-5.87","318","30","103","9.43","9.43","-61.62",
"Hills, Charles","5","0","1","0","20","-5","6","0","2","0","33.33","-6","908","152","337","16.74","37.11","-69.14","17","9","413","67","144","16.22","34.87","-26.42","163","65","98","39.88","39.88","11.88","494","82","189","16.6","16.6","10.66",
"Hobbs, P J","8","1","4","12.5","50","9","23","3","8","13.04","34.78","14.5","904","105","287","11.62","31.75","-311.97","1","2","373","41","112","10.99","30.03","-153.94","131","37","67","28.24","28.24","-31.13","644","71","200","11.02","11.02","-188.56",
"Hollinshead, Sarah","5","0","0","0","0","-5","5","0","0","0","0","-5","167","7","37","4.19","22.16","-72.1","85","18","81","4","20","4.94","24.69","1","4","2","3","50","50","0.4","117","3","25","2.56","2.56","-102.5",
"Jenkins, J R","2","0","0","0","0","-2","3","0","0","0","0","-3","474","21","65","4.43","13.71","-214.25","141","63","201","8","28","3.98","13.93","-138.25","11","1","4","9.09","9.09","-8.25","341","16","55","4.69","4.69","-118.25",
"Keane, Gerard","0","0","0","0","0","0","2","0","0","0","0","-2","183","8","29","4.37","15.85","-26","30","3","89","5","14","5.62","15.73","51","11","0","2","0","0","-11","116","6","15","5.17","5.17","-6",
"Kelleway, Miss Gay","4","1","2","25","50","2.5","8","2","3","25","37.5","1.75","411","41","92","9.98","22.38","-50.87","2","2","207","34","50","16.43","24.15","63.63","21","6","8","28.57","28.57","-4.37","308","33","71","10.71","10.71","-38.87",
"Kelly, Noel C","0","0","0","0","0","0","0","0","0","0","0","0","243","14","42","5.76","17.28","-154.93","114","39","134","6","19","4.48","14.18","-103.25","19","4","10","21.05","21.05","-7.18","154","10","31","6.49","6.49","-101",
"King, A","20","3","8","15","40","-5.62","35","4","12","11.43","34.29","-13.62","1407","178","459","12.65","32.62","-417.82","1","1","648","88","221","13.58","34.1","-129.8","203","73","124","35.96","35.96","-23.42","856","93","253","10.86","10.86","-262.22",
"King, Aengus","1","0","1","0","100","-1","1","0","1","0","100","-1","156","7","30","4.49","19.23","-25.5","82","12","85","4","12","4.71","14.12","0.5","5","0","1","0","0","-5","119","7","28","5.88","5.88","11.5",
"Lalor, Miss E","0","0","0","0","0","0","0","0","0","0","0","0","27","0","4","0","14.81","-27","2154","62","15","0","3","0","20","-15","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","74","2","12","2.7","16.22","-40","37","2","30","2","5","6.67","16.67","4","0","0","0","0","0","0","63","2","12","3.17","3.17","-29",
"Longsdon, C E","8","2","3","25","37.5","-0.9","15","3","4","20","26.67","3.1","553","94","204","17","36.89","-76.32","1","2","282","50","105","17.73","37.23","-35.49","103","40","59","38.83","38.83","11.1","400","62","138","15.5","15.5","-75.92",
"Macey, Jessica","3","0","0","0","0","-3","4","0","0","0","0","-4","293","22","82","7.51","27.99","-139.09","39","18","172","10","35","5.81","20.35","-95.34","17","7","12","41.18","41.18","4.66","241","20","75","8.3","8.3","-111.09",
"Makin, Phillip","4","0","0","0","0","-4","5","0","0","0","0","-5","379","21","81","5.54","21.37","-111.29","103","22","136","5","27","3.68","19.85","-91.67","30","4","14","13.33","13.33","-15.04","275","16","63","5.82","5.82","-59.29",
"Martin, A J","8","0","3","0","37.5","-8","13","0","4","0","30.77","-13","516","43","113","8.33","21.9","-129.83","25","19","288","25","67","8.68","23.26","-92.46","49","13","26","26.53","26.53","-5.58","338","39","97","11.54","11.54","-0.74",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","202","3","15","1.49","7.43","-113","268","64","89","2","8","2.25","8.99","-15","3","0","0","0","0","-3","111","2","7","1.8","1.8","-89",
"McConnell, John C","12","1","4","8.33","33.33","-8.5","31","4","8","12.9","25.81","-17.2","1638","137","368","8.36","22.47","-644.89","2","1","867","81","215","9.34","24.8","-288.11","114","38","68","33.33","33.33","5.96","1089","78","224","7.16","7.16","-367.3",
"McDonagh, Michael J","2","0","0","0","0","-2","3","0","0","0","0","-3","148","9","31","6.08","20.95","-73.18","92","22","75","4","14","5.33","18.67","-37.75","13","4","9","30.77","30.77","0.82","85","6","24","7.06","7.06","-19",
"McEntee, P S","15","1","5","6.67","33.33","-6.5","27","2","8","7.41","29.63","-14","500","50","124","10","24.8","-129.94","2","3","296","26","73","8.78","24.66","-103.29","36","14","21","38.89","38.89","2.9","412","42","100","10.19","10.19","-83.13",
"McGuinness, Adrian","3","2","2","66.67","66.67","3.73","12","3","4","25","33.33","3.73","1040","83","257","7.98","24.71","-198.59","2","2","513","41","128","7.99","24.95","-54.44","68","18","40","26.47","26.47","-4.67","794","61","196","7.68","7.68","-179.42",
"McKiernan, Oliver","6","0","0","0","0","-6","11","1","2","9.09","18.18","-7","342","23","84","6.73","24.56","-107.5","14","11","195","16","58","8.21","29.74","-54","15","2","5","13.33","13.33","-7.5","175","10","35","5.71","5.71","-47",
"McLoughlin, D A","4","0","1","0","25","-4","5","0","1","0","20","-5","464","28","85","6.03","18.32","-59.72","227","130","221","9","42","4.07","19","-106.87","27","7","10","25.93","25.93","-9.22","269","17","52","6.32","6.32","73.5",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","86","10","15","11.63","17.44","-43.01","58","5","44","3","5","6.82","11.36","-23.25","15","7","10","46.67","46.67","-2.01","59","10","15","16.95","16.95","-16.01",
"McParlan, S","1","0","1","0","100","-1","1","0","1","0","100","-1","41","1","4","2.44","9.76","-28","531","22","12","0","1","0","8.33","-12","0","0","0","0","0","0","26","1","3","3.85","3.85","-13",
"Meade, Noel","4","0","0","0","0","-4","12","1","3","8.33","25","-7.67","1008","93","302","9.23","29.96","-388.1","14","12","475","44","137","9.26","28.84","-248.37","117","29","71","24.79","24.79","-33.38","435","30","116","6.9","6.9","-163.79",
"Midgley, P T","2","0","0","0","0","-2","5","0","2","0","40","-5","714","70","187","9.8","26.19","-100.23","30","12","358","37","89","10.34","24.86","-25.84","74","14","34","18.92","18.92","-30.64","637","69","180","10.83","10.83","-32.73",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","78","2","7","2.56","8.97","-39","296","22","35","1","4","2.86","11.43","-9","1","0","1","0","0","-1","53","2","6","3.77","3.77","-14",
"Millman, B R","4","1","2","25","50","0.33","11","2","4","18.18","36.36","-2.67","659","79","223","11.99","33.84","-173.29","2","2","340","41","124","12.06","36.47","-60.54","85","28","52","32.94","32.94","10.14","517","73","190","14.12","14.12","-83.79",
"Mitchell, N R","1","0","0","0","0","-1","1","0","0","0","0","-1","23","0","0","0","0","-23","812","27","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","0","0","0","-15",
"Moore, J S","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","-3.5","455","34","103","7.47","22.64","-145.72","10","7","227","17","55","7.49","24.23","-78.3","23","6","13","26.09","26.09","-4.63","311","27","75","8.68","8.68","-107.22",
"Mullins, W P","37","11","17","29.73","45.95","4.07","73","21","36","28.77","49.32","-1.69","1909","477","890","24.99","46.62","-333.89","1","1","1015","261","493","25.71","48.57","-204.16","712","342","524","48.03","48.03","-48.86","467","46","122","9.85","9.85","-120.09",
"Murphy, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","154","18","39","11.69","25.32","41.75","28","9","76","10","19","13.16","25","-28.25","10","4","6","40","40","2.29","52","9","15","17.31","17.31","15.99",
"Murphy, Ciaran","2","0","0","0","0","-2","2","0","0","0","0","-2","462","26","94","5.63","20.35","-176","23","8","189","15","46","7.94","24.34","-6.5","16","2","9","12.5","12.5","-8","253","18","49","7.11","7.11","-31.5",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","3","0","0","0","0","-3","313","28","81","8.95","25.88","-71","23","6","184","16","48","8.7","26.09","18.08","44","12","27","27.27","27.27","-9.08","237","24","71","10.13","10.13","-4.35",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","37","3","10","8.11","27.03","-6.59","84","3","18","2","6","11.11","33.33","4.91","2","1","1","50","50","-0.09","5","0","2","0","0","-5",
"Nash, J A","1","0","0","0","0","-1","5","0","1","0","20","-5","252","10","41","3.97","16.27","-112.8","125","34","110","4","17","3.64","15.45","-40","2","1","1","50","50","0.2","144","9","30","6.25","6.25","-8.8",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","54","1","8","1.85","14.81","-3","677","52","29","0","4","0","13.79","-29","0","0","0","0","0","0","38","1","6","2.63","2.63","13",
"Nicholls, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","283","23","69","8.13","24.38","-137.54","170","39","153","12","39","7.84","25.49","-89.87","28","10","17","35.71","35.71","0.96","179","16","51","8.94","8.94","-68.94",
"Nicholls, P F","24","5","13","20.83","54.17","-9.76","54","10","24","18.52","44.44","-3.76","1291","316","562","24.48","43.53","-212.51","2","11","600","155","273","25.83","45.5","-81.81","417","191","265","45.8","45.8","-16.69","665","119","238","17.89","17.89","-129.15",
"Nicol, Adam","0","0","0","0","0","0","2","0","1","0","50","-2","77","11","21","14.29","27.27","-44.66","21","5","49","6","14","12.24","28.57","-30.67","13","8","9","61.54","61.54","7.71","62","10","19","16.13","16.13","-34.66",
"OBrien, Fergal","22","7","10","31.82","45.45","20.63","35","9","18","25.71","51.43","11.62","1556","284","623","18.25","40.04","-239.78","1","4","780","144","299","18.46","38.33","-132.87","349","134","216","38.4","38.4","-11.29","912","149","317","16.34","16.34","-122.09",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","127","2","10","1.57","7.87","-80","191","21","52","1","4","1.92","7.69","-18","0","0","0","0","0","0","70","2","10","2.86","2.86","-23",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","92","5","24","5.43","26.09","-49.5","188","22","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","57","3","21","5.26","5.26","-38",
"OGrady, E J","2","0","1","0","50","-2","2","0","1","0","50","-2","281","18","68","6.41","24.2","-158","15","3","130","6","29","4.62","22.31","-90.5","24","6","12","25","25","-1.75","147","14","49","9.52","9.52","-44",
"OLeary, Gerard","4","0","0","0","0","-4","10","1","2","10","20","-7.62","337","25","98","7.42","29.08","-162.37","9","5","203","14","63","6.9","31.03","-113.12","37","5","18","13.51","13.51","-16.62","258","21","85","8.14","8.14","-105.37",
"OMeara, D","5","2","3","40","60","22","11","2","5","18.18","45.45","16","2030","240","630","11.82","31.03","-294.19","3","4","905","111","273","12.27","30.17","-92.14","226","64","124","28.32","28.32","-36.97","1476","176","462","11.92","11.92","-123.59",
"Osborne, J A","4","1","1","25","25","-1.37","9","2","6","22.22","66.67","19.63","525","57","146","10.86","27.81","29.73","1","1","242","23","57","9.5","23.55","-36.41","57","18","34","31.58","31.58","-0.86","359","45","104","12.53","12.53","-11.52",
"OSullivan, Ross","1","0","0","0","0","-1","9","0","2","0","22.22","-9","588","45","134","7.65","22.79","-149.72","37","21","315","19","60","6.03","19.05","-161.51","46","10","23","21.74","21.74","-11.21","343","29","88","8.45","8.45","-121.5",
"Pears, Ollie","3","0","0","0","0","-3","4","0","1","0","25","-4","349","22","87","6.3","24.93","-89.75","19","5","171","12","47","7.02","27.49","-16","19","5","13","26.32","26.32","-1.5","238","18","55","7.56","7.56","-22",
"Phelan, David J","0","0","0","0","0","0","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Pipe, D E","8","3","5","37.5","62.5","5.75","35","6","10","17.14","28.57","-11.04","999","126","304","12.61","30.43","-304.65","1","1","562","83","182","14.77","32.38","-144.5","126","41","75","32.54","32.54","-14.44","772","91","233","11.79","11.79","-263.13",
"Quinn, J J","4","0","1","0","25","-4","9","0","2","0","22.22","-9","772","109","280","14.12","36.27","-86.98","16","10","383","52","142","13.58","37.08","-78.9","135","44","89","32.59","32.59","-8.28","533","82","210","15.38","15.38","5.68",
"Ralph, Alastair","8","2","4","25","50","-2.34","16","3","5","18.75","31.25","12.66","404","49","126","12.13","31.19","14.08","2","2","186","17","45","9.14","24.19","-30.01","63","15","33","23.81","23.81","-23.25","266","26","78","9.77","9.77","-89.05",
