trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","35","3","13","8.57","37.14","-21.88","65","8","22","12.31","33.85","-4.88","1102","156","335","14.16","30.4","-183.49","1","1","1102","156","335","14.16","30.4","-183.49","147","49","82","33.33","33.33","-13.6","783","114","236","14.56","14.56","-125.64",
"Jones, Jack","2","1","1","50","50","1.25","5","2","3","40","60","1","136","22","50","16.18","36.76","-4.06","7","2","111","22","43","19.82","38.74","20.94","17","7","9","41.18","41.18","1.03","96","16","38","16.67","16.67","5.94",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","1089","31","10","0","1","0","10","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"Keighley, M","6","1","1","16.67","16.67","-0.5","8","1","2","12.5","25","-2.5","397","56","124","14.11","31.23","-90.1","2","2","198","22","58","11.11","29.29","-60.66","64","20","33","31.25","31.25","-8.98","279","46","95","16.49","16.49","-13.58",
"Kelleway, Miss Gay","2","0","0","0","0","-2","5","0","1","0","20","-5","403","45","96","11.17","23.82","-39.92","36","22","181","19","45","10.5","24.86","-55.32","17","7","10","41.18","41.18","1.83","284","37","72","13.03","13.03","8.08",
"Kelly, David Harry","1","0","0","0","0","-1","1","0","0","0","0","-1","121","5","20","4.13","16.53","-60","91","28","59","4","14","6.78","23.73","-6","3","0","1","0","0","-3","47","4","12","8.51","8.51","1",
"Kennedy, Michael G","1","0","1","0","100","-1","1","0","1","0","100","-1","54","2","11","3.7","20.37","-38.12","192","12","32","1","8","3.13","25","-29.12","1","1","1","100","100","1.88","9","0","1","0","0","-9",
"Kent, T J","4","0","2","0","50","-4","4","0","2","0","50","-4","156","12","44","7.69","28.21","-98.79","17","6","80","8","28","10","35","-36.67","14","3","7","21.43","21.43","-4.12","127","11","36","8.66","8.66","-72.29",
"Kiely, J E and Thomas","1","1","1","100","100","11","2","1","1","50","50","10","95","11","31","11.58","32.63","-16.8","4","1","47","7","16","14.89","34.04","-2.02","10","2","4","20","20","-7.05","47","3","14","6.38","6.38","-20",
"Kirby, P A","12","0","3","0","25","-12","32","2","10","6.25","31.25","-20.25","964","80","241","8.3","25","-392.9","8","17","435","35","110","8.05","25.29","-146.13","94","29","60","30.85","30.85","-17.82","752","64","202","8.51","8.51","-353.77",
"Kittow, W S","6","1","1","16.67","16.67","3","10","2","3","20","30","16","224","25","66","11.16","29.46","35.19","1","2","117","14","38","11.97","32.48","18.38","23","5","9","21.74","21.74","-7.31","179","23","55","12.85","12.85","74.31",
"Knight, W J","12","2","2","16.67","16.67","1","17","3","4","17.65","23.53","6","412","41","121","9.95","29.37","-171.31","1","1","197","13","46","6.6","23.35","-108","56","12","29","21.43","21.43","-18.64","274","35","87","12.77","12.77","-71.94",
"Kobeissi, Hilal","0","0","0","0","0","0","1","0","1","0","100","-1","41","1","8","2.44","19.51","26","479","23","11","0","3","0","27.27","-11","1","0","0","0","0","-1","22","1","3","4.55","4.55","45",
"Larkin, Eric","0","0","0","0","0","0","1","0","1","0","100","-1","28","2","7","7.14","25","2.5","196","10","18","2","6","11.11","33.33","12.5","1","0","1","0","0","-1","15","2","6","13.33","13.33","15.5",
"Larkin, Miss Shauna","0","0","0","0","0","0","2","0","1","0","50","-2","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavelle, Miss E C","6","2","4","33.33","66.67","0.96","13","5","9","38.46","69.23","5.59","558","81","209","14.52","37.46","-161.39","2","1","283","39","94","13.78","33.22","-80.72","67","22","39","32.84","32.84","-14.8","350","50","124","14.29","14.29","-113.95",
"Lidster, Craig","12","0","1","0","8.33","-12","18","0","2","0","11.11","-18","347","30","79","8.65","22.77","-87.61","44","55","252","22","63","8.73","25","-108.86","19","6","12","31.58","31.58","-5.11","198","20","51","10.1","10.1","-21.21",
"Llewellyn, Robert","4","1","2","25","50","-2.43","5","2","3","40","60","0.32","102","13","32","12.75","31.37","-30.45","2","1","94","13","29","13.83","30.85","-22.45","13","5","10","38.46","38.46","0.8","63","12","26","19.05","19.05","-2.45",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","67","4","14","5.97","20.9","-13","122","10","28","3","5","10.71","17.86","7","1","0","0","0","0","-1","61","4","13","6.56","6.56","-7",
"Longsdon, C E","4","0","2","0","50","-4","11","0","4","0","36.36","-11","541","85","187","15.71","34.57","-110.98","56","21","270","36","90","13.33","33.33","-98.75","92","32","48","34.78","34.78","-5.48","384","54","118","14.06","14.06","-95.68",
"Lund, B V","1","1","1","100","100","0.29","1","1","1","100","100","0.29","107","3","7","2.8","6.54","-100.98","7","1","37","1","2","2.7","5.41","-35.71","2","2","2","100","100","1.39","52","0","0","0","0","-52",
"Margarson, G G","3","1","1","33.33","33.33","3","8","1","2","12.5","25","-2","212","21","60","9.91","28.3","-1.42","3","1","117","9","29","7.69","24.79","1.33","11","4","6","36.36","36.36","3.58","177","20","55","11.3","11.3","16.58",
"Martin, A J","9","0","0","0","0","-9","12","0","0","0","0","-12","578","52","136","9","23.53","-129.97","18","15","330","22","69","6.67","20.91","-170.22","63","14","32","22.22","22.22","-17.1","362","42","113","11.6","11.6","5.76",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","68","7","21","10.29","30.88","-23.96","158","10","39","4","12","10.26","30.77","-10.12","12","3","7","25","25","-3.21","47","7","18","14.89","14.89","-2.96",
"Mason, Christopher","1","0","0","0","0","-1","5","1","1","20","20","0","129","19","40","14.73","31.01","-0.61","10","4","64","11","19","17.19","29.69","12.01","22","8","17","36.36","36.36","5.39","110","18","39","16.36","16.36","6.39",
"McBride, P J","2","0","0","0","0","-2","7","0","1","0","14.29","-7","181","30","64","16.57","35.36","148.56","30","14","107","15","30","14.02","28.04","117.83","17","9","14","52.94","52.94","9.23","128","24","55","18.75","18.75","113.31",
"McCabe, Moses","0","0","0","0","0","0","1","0","0","0","0","-1","19","3","5","15.79","26.32","60","322","5","5","1","3","20","60","46","0","0","0","0","0","0","14","3","5","21.43","21.43","65",
"McCain Jnr, D","7","0","5","0","71.43","-7","15","0","6","0","40","-15","1427","267","551","18.71","38.61","-248.23","29","37","695","98","239","14.1","34.39","-273.24","300","115","181","38.33","38.33","-19.78","942","160","343","16.99","16.99","-127.77",
"McCann, Anthony","2","0","0","0","0","-2","6","0","1","0","16.67","-6","342","13","57","3.8","16.67","-194.3","182","70","176","6","30","3.41","17.05","-146.92","17","3","10","17.65","17.65","-8.8","168","3","22","1.79","1.79","-125.67",
"McCarthy, Eoin Christopher","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","430","30","90","6.98","20.93","-145.17","18","4","211","14","39","6.64","18.48","-80.92","25","7","16","28","28","1.5","226","21","61","9.29","9.29","-35.42",
"McConnell, John C","26","0","3","0","11.54","-26","41","2","6","4.88","14.63","-37.18","1727","143","415","8.28","24.03","-722.51","8","27","877","68","211","7.75","24.06","-451.44","135","47","80","34.81","34.81","-4.39","1161","73","229","6.29","6.29","-476.2",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","141","10","37","7.09","26.24","-69.34","19","3","68","8","26","11.76","38.24","-21.09","16","5","10","31.25","31.25","0.66","100","9","34","9","9","-32.09",
"McLoughlin, D A","4","0","2","0","50","-4","12","0","4","0","33.33","-12","453","30","82","6.62","18.1","-29.87","17","13","220","16","38","7.27","17.27","46","20","2","6","10","10","-14.37","270","19","52","7.04","7.04","18.5",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","18","0","1","0","5.56","-18","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","8","0","0","0","0","-8",
"McNamara, E","2","0","1","0","50","-2","2","0","1","0","50","-2","297","20","61","6.73","20.54","-10.42","18","5","179","15","40","8.38","22.35","-2.42","16","6","12","37.5","37.5","12.33","207","18","52","8.7","8.7","8.83",
"McNiff, Mark Michael","2","0","0","0","0","-2","5","0","2","0","40","-5","256","13","53","5.08","20.7","-120.5","21","10","114","7","26","6.14","22.81","-27.5","19","1","10","5.26","5.26","-14.5","181","12","45","6.63","6.63","-54",
"Menuisier, David","5","0","0","0","0","-5","10","2","2","20","20","14.25","327","29","73","8.87","22.32","-45.16","8","6","161","14","32","8.7","19.88","-29.19","23","6","12","26.09","26.09","-8.99","171","16","42","9.36","9.36","-23.64",
"Moffatt, James","1","1","1","100","100","2.5","2","1","1","50","50","1.5","223","36","73","16.14","32.74","64.47","5","1","116","19","32","16.38","27.59","38.13","20","8","10","40","40","3.22","157","22","43","14.01","14.01","20.46",
"Mohammed, Ismail","1","0","0","0","0","-1","9","0","1","0","11.11","-9","275","31","76","11.27","27.64","73.02","32","18","122","9","29","7.38","23.77","-31.23","36","9","19","25","25","-8.81","157","21","50","13.38","13.38","13.9",
"Moore, G L","14","2","5","14.29","35.71","4","27","3","7","11.11","25.93","-6","1501","257","545","17.12","36.31","-9.33","4","7","764","135","275","17.67","35.99","6.21","313","140","209","44.73","44.73","52.65","1102","175","379","15.88","15.88","-167.16",
"Moore, J S","4","1","2","25","50","8","12","2","4","16.67","33.33","4.5","465","46","118","9.89","25.38","-54.56","2","2","234","27","59","11.54","25.21","-23.39","24","10","15","41.67","41.67","11.87","341","37","94","10.85","10.85","-54.56",
"Morris, M F","1","0","0","0","0","-1","1","0","0","0","0","-1","183","15","54","8.2","29.51","-113.58","97","11","91","10","33","10.99","36.26","-41.71","23","6","15","26.09","26.09","-3.71","60","4","18","6.67","6.67","-34.25",
"Morrison, H","11","0","1","0","9.09","-11","17","0","3","0","17.65","-17","590","70","184","11.86","31.19","-134.37","22","26","287","30","78","10.45","27.18","-85.22","88","29","49","32.95","32.95","-10.52","350","34","105","9.71","9.71","-146.48",
"Mullins, Thomas","1","0","1","0","100","-1","5","1","3","20","60","-3.5","297","22","70","7.41","23.57","-16.92","8","4","166","12","42","7.23","25.3","-90.42","21","6","13","28.57","28.57","-3.17","170","14","42","8.24","8.24","-33.5",
"Mullins, W P","12","1","2","8.33","16.67","-9.25","20","5","7","25","35","2.02","1988","504","946","25.35","47.59","-425.21","7","11","1005","259","488","25.77","48.56","-237.92","744","372","555","50","50","-35.05","433","41","121","9.47","9.47","-183.69",
"Murphy, Mike / Keady, Michael","4","0","2","0","50","-4","13","1","4","7.69","30.77","-8","392","33","92","8.42","23.47","-62.07","10","6","239","20","53","8.37","22.18","14.08","29","8","14","27.59","27.59","-0.65","297","30","80","10.1","10.1","22.08",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","98","9","23","9.18","23.47","-45.63","302","31","40","1","3","2.5","7.5","-29","9","2","4","22.22","22.22","-4.79","72","9","20","12.5","12.5","-19.63",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","95","4","10","4.21","10.53","-51.5","149","13","43","1","2","2.33","4.65","-35.5","2","0","0","0","0","-2","65","4","10","6.15","6.15","-21.5",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","69","7","15","10.14","21.74","-10.5","48","5","43","5","11","11.63","25.58","2.75","5","2","3","40","40","2.5","44","6","10","13.64","13.64","9.5",
"Newland, Dr R D P","7","1","3","14.29","42.86","-3.25","12","1","4","8.33","33.33","-8.25","689","90","218","13.06","31.64","-136.53","1","1","317","38","103","11.99","32.49","-57.17","96","28","60","29.17","29.17","-18.35","525","71","165","13.52","13.52","-60.46",
"Nicholls, P F","15","2","6","13.33","40","-11.37","16","2","7","12.5","43.75","-12.37","1168","279","511","23.89","43.75","-145.18","5","5","561","145","269","25.85","47.95","2.54","362","166","230","45.86","45.86","-1.99","623","105","225","16.85","16.85","-115.66",
"Nolan, Paul","2","0","1","0","50","-2","5","1","2","20","40","-2.25","395","33","101","8.35","25.57","-178.29","9","3","204","16","53","7.84","25.98","-88.64","26","12","21","46.15","46.15","10.42","164","12","41","7.32","7.32","-70.42",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","130","4","24","3.08","18.46","-105.5","130","19","60","2","11","3.33","18.33","-47","3","0","1","0","0","-3","91","3","18","3.3","3.3","-72",
"OBrien, Fergal","8","3","6","37.5","75","-0.04","23","4","11","17.39","47.83","-11.79","1529","270","592","17.66","38.72","-258.91","5","2","690","129","264","18.7","38.26","-102.93","331","131","211","39.58","39.58","-13.19","919","153","319","16.65","16.65","-80.72",
"OBrien, Terence","3","0","0","0","0","-3","4","0","0","0","0","-4","110","16","40","14.55","36.36","-9.74","20","6","67","9","24","13.43","35.82","-15.62","18","7","12","38.89","38.89","7.76","69","15","29","21.74","21.74","28.63",
"OBrien, V T","0","0","0","0","0","0","2","0","0","0","0","-2","101","2","9","1.98","8.91","-52","18","4","34","1","4","2.94","11.76","-19","0","0","0","0","0","0","66","2","9","3.03","3.03","-17",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","47","5","17","10.64","36.17","6","192","6","20","4","9","20","45","28","6","1","2","16.67","16.67","-2","34","5","14","14.71","14.71","19",
"OFlynn, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","72","2","13","2.78","18.06","-47","158","15","35","1","5","2.86","14.29","-20","1","0","0","0","0","-1","25","0","3","0","0","-25",
"OKeeffe, Jedd","2","0","0","0","0","-2","5","1","1","20","20","16","404","41","117","10.15","28.96","-125.73","13","4","191","19","56","9.95","29.32","-60.21","40","13","23","32.5","32.5","-5.36","281","35","90","12.46","12.46","-14.55",
"OMeara, D","27","2","8","7.41","29.63","-10.75","50","3","15","6","30","-29.42","1868","223","564","11.94","30.19","-267.69","2","4","946","104","275","10.99","29.07","-235.85","209","66","119","31.58","31.58","2.2","1427","175","436","12.26","12.26","-95.92",
"ONeill, Jonjo","17","2","6","11.76","35.29","-3.75","23","3","10","13.04","43.48","-2.75","1023","146","336","14.27","32.84","-187.96","4","7","521","68","174","13.05","33.4","-67.07","142","57","93","40.14","40.14","1.1","684","93","193","13.6","13.6","-135.92",
"ONeill, Mrs D","1","0","0","0","0","-1","1","0","0","0","0","-1","44","2","10","4.55","22.73","-16.5","454","26","23","0","2","0","8.7","-23","1","0","0","0","0","-1","38","1","8","2.63","2.63","-33.5",
"Osborne, J A","7","1","3","14.29","42.86","-4.5","15","2","5","13.33","33.33","-9.62","547","54","141","9.87","25.78","-75.03","5","6","314","37","95","11.78","30.25","5.76","48","14","27","29.17","29.17","-3.36","397","39","99","9.82","9.82","-54.53",
"Oshea, J G M","5","1","1","20","20","12","9","2","2","22.22","22.22","37","376","32","90","8.51","23.94","-43.13","1","2","175","10","32","5.71","18.29","-29.5","43","10","23","23.26","23.26","-13.71","290","27","79","9.31","9.31","4.99",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","42","0","7","0","16.67","-42","954","66","15","0","3","0","20","-15","0","0","0","0","0","0","26","0","4","0","0","-26",
"OSullivan, Ross","7","0","1","0","14.29","-7","10","0","2","0","20","-10","612","40","142","6.54","23.2","-306.02","18","16","329","17","78","5.17","23.71","-188.92","55","6","27","10.91","10.91","-35.26","389","29","104","7.46","7.46","-155.25",
"Palmer, Hugo","12","0","2","0","16.67","-12","31","3","12","9.68","38.71","18","874","100","288","11.44","32.95","-244.16","10","18","481","54","164","11.23","34.1","-99.07","115","30","68","26.09","26.09","-26.18","491","55","153","11.2","11.2","-82.16",
"Parr, Joseph","8","2","4","25","50","-2.45","10","3","5","30","50","-2.2","455","51","162","11.21","35.6","-196.19","1","1","230","26","80","11.3","34.78","-110.23","75","21","52","28","28","-9.52","353","45","141","12.75","12.75","-122.91",
"Pattinson, Mark","2","0","1","0","50","-2","4","0","1","0","25","-4","122","6","24","4.92","19.67","-5","133","21","60","3","13","5","21.67","28","1","0","1","0","0","-1","91","5","21","5.49","5.49","20",
"Phelan, P M","4","0","0","0","0","-4","6","0","0","0","0","-6","209","15","40","7.18","19.14","-90.18","113","51","117","7","24","5.98","20.51","-48.67","21","3","10","14.29","14.29","-13.17","142","14","35","9.86","9.86","-26.68",
"Phillips, R T","0","0","0","0","0","0","2","0","0","0","0","-2","159","9","30","5.66","18.87","-80.34","39","7","91","5","15","5.49","16.48","-35.75","5","1","5","20","20","-3.09","121","8","24","6.61","6.61","-46.84",
"Pickard, Ella","0","0","0","0","0","0","1","0","0","0","0","-1","34","5","10","14.71","29.41","3.83","27","4","33","4","9","12.12","27.27","-2.67","3","1","2","33.33","33.33","-1.17","17","1","6","5.88","5.88","-15.17",
"Pipe, D E","12","1","4","8.33","33.33","-10.27","18","3","8","16.67","44.44","15.36","1065","129","313","12.11","29.39","-320.73","7","10","488","63","138","12.91","28.28","-107.81","136","46","80","33.82","33.82","-21.99","863","98","254","11.36","11.36","-277.42",
"Portman, J G","11","1","2","9.09","18.18","12","24","1","6","4.17","25","-1","568","52","170","9.15","29.93","-169.11","1","3","289","20","77","6.92","26.64","-102.04","48","15","26","31.25","31.25","-1.65","396","41","131","10.35","10.35","-83.08",
"Potter, R D","3","0","1","0","33.33","-3","5","0","1","0","20","-5","285","29","85","10.18","29.82","-94.73","19","11","159","18","54","11.32","33.96","-52.36","37","7","21","18.92","18.92","-16.44","208","23","70","11.06","11.06","-82.86",
"Queally, Declan","2","1","2","50","100","0.88","4","1","2","25","50","-1.12","290","31","78","10.69","26.9","-104.34","4","1","157","21","48","13.38","30.57","-34.01","29","14","24","48.28","48.28","13.27","115","20","39","17.39","17.39","32.96",
"Quinlan, Elizabeth","2","1","1","50","50","11","4","1","2","25","50","9","60","9","21","15","35","34.5","1","1","59","9","21","15.25","35.59","35.5","6","1","4","16.67","16.67","-1.5","57","9","20","15.79","15.79","37.5",
"Ralph, Alastair","4","0","2","0","50","-4","7","0","3","0","42.86","-7","398","44","104","11.06","26.13","-74.7","52","19","218","24","53","11.01","24.31","-48.46","51","13","26","25.49","25.49","-20.86","262","24","64","9.16","9.16","-89.19",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","41","0","3","0","7.32","-41","2035","140","23","0","1","0","4.35","-23","0","0","0","0","0","0","16","0","0","0","0","-16",
"Richards, N G","3","1","1","33.33","33.33","1","5","1","1","20","20","-1","461","81","172","17.57","37.31","47.81","5","2","206","40","77","19.42","37.38","47.72","77","32","50","41.56","41.56","3.31","340","62","120","18.24","18.24","65.2",
"Roberts, M J","0","0","0","0","0","0","1","0","0","0","0","-1","52","4","18","7.69","34.62","-26","48","3","31","1","12","3.23","38.71","-25","3","0","1","0","0","-3","43","4","16","9.3","9.3","-17",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","45","1","5","2.22","11.11","-39","156","2","21","1","1","4.76","4.76","-15","2","0","1","0","0","-2","16","0","1","0","0","-16",
"Robson, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","73","10","25","13.7","34.25","-12.12","15","3","44","7","18","15.91","40.91","-15.12","6","3","5","50","50","2.8","45","8","20","17.78","17.78","-8.12",
"Roche, Padraig","1","0","1","0","100","-1","3","0","1","0","33.33","-3","229","19","54","8.3","23.58","-84.88","76","23","113","6","22","5.31","19.47","-72.13","17","5","7","29.41","29.41","-4.26","113","9","23","7.96","7.96","-3.5",
"Rothwell, P J","5","0","1","0","20","-5","10","0","2","0","20","-10","902","44","191","4.88","21.18","-379.25","16","11","484","30","109","6.2","22.52","-198.25","33","4","18","12.12","12.12","-15.75","605","37","158","6.12","6.12","-182",
"Russell, Miss Lucinda V","10","1","5","10","50","-8.6","27","7","14","25.93","51.85","-3.54","900","144","333","16","37","-84.38","5","7","477","82","172","17.19","36.06","-24.09","147","53","87","36.05","36.05","7.42","657","99","229","15.07","15.07","-78.42",
"Ryan, K A","13","2","4","15.38","30.77","21","27","5","8","18.52","29.63","20.75","1092","123","329","11.26","30.13","-110.4","6","9","476","53","140","11.13","29.41","21.71","98","26","57","26.53","26.53","-32.11","629","70","195","11.13","11.13","-26.61",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","20","0","3","0","15","-20","746","21","8","0","1","0","12.5","-8","0","0","0","0","0","0","11","0","1","0","0","-11",
"Ryder, Shane Kieran","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","73","2","9","2.74","12.33","-66.12","87","9","37","2","7","5.41","18.92","-30.12","3","2","2","66.67","66.67","3.88","49","2","9","4.08","4.08","-42.12",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","2","0","0","0","0","-2","259","29","75","11.2","28.96","66.96","43","12","105","7","28","6.67","26.67","7.5","30","10","21","33.33","33.33","4.63","238","27","66","11.34","11.34","61.46",
"Scott, George","5","0","0","0","0","-5","8","0","0","0","0","-8","433","70","152","16.17","35.1","-84.9","36","27","224","31","69","13.84","30.8","-58.67","88","38","56","43.18","43.18","13.47","261","52","100","19.92","19.92","9.2",
"Scott, J","0","0","0","0","0","0","1","0","0","0","0","-1","334","42","116","12.57","34.73","26.51","155","25","167","16","55","9.58","32.93","-79.14","54","13","31","24.07","24.07","-15.57","219","31","85","14.16","14.16","83.8",
"Scudamore, M J","1","0","1","0","100","-1","2","0","1","0","50","-2","296","29","84","9.8","28.38","5.7","58","10","136","12","41","8.82","30.15","-31.91","37","11","18","29.73","29.73","-8.8","195","15","54","7.69","7.69","-41.75",
"Simcock, D M","3","0","1","0","33.33","-3","18","5","6","27.78","33.33","15.83","660","88","207","13.33","31.36","-73.73","9","7","376","49","113","13.03","30.05","-0.54","89","29","46","32.58","32.58","-4.02","414","70","140","16.91","16.91","41.5",
"Skelton, Daniel","14","3","4","21.43","28.57","-3.25","34","7","13","20.59","38.24","-10.12","1494","271","558","18.14","37.35","-266.71","4","4","771","128","294","16.6","38.13","-107.51","324","133","212","41.05","41.05","6.23","815","120","269","14.72","14.72","-134.96",
"Slattery, Andrew","18","0","2","0","11.11","-18","30","1","7","3.33","23.33","-25","798","77","210","9.65","26.32","-133.63","14","29","449","38","110","8.46","24.5","-107.13","46","20","27","43.48","43.48","21.13","393","41","106","10.43","10.43","-37.59",
"Slevin, Nigel","0","0","0","0","0","0","1","0","0","0","0","-1","192","10","36","5.21","18.75","-83.67","60","13","78","3","11","3.85","14.1","-47","5","1","1","20","20","1","96","4","16","4.17","4.17","-71.17",
"Smith, Mrs S J","4","0","1","0","25","-4","14","0","2","0","14.29","-14","422","39","112","9.24","26.54","12.36","133","31","193","15","50","7.77","25.91","-12","35","6","18","17.14","17.14","-16.02","306","34","91","11.11","11.11","66.98",
"Smith, R J","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","735","19","3","0","0","0","0","-3","0","0","0","0","0","0","9","0","0","0","0","-9",
"Snowden, Jamie","6","0","2","0","33.33","-6","9","2","4","22.22","44.44","-0.4","478","87","186","18.2","38.91","-81.22","9","7","235","43","98","18.3","41.7","-57.09","94","36","60","38.3","38.3","-12.67","278","46","85","16.55","16.55","-43.77",
"Spiller, Henry","5","1","2","20","40","10","7","1","2","14.29","28.57","8","299","29","82","9.7","27.42","-12.59","5","3","133","9","29","6.77","21.8","14.58","29","6","16","20.69","20.69","-11.5","212","24","63","11.32","11.32","29.66",
"Stronge, Ali","3","0","0","0","0","-3","5","0","1","0","20","-5","187","16","43","8.56","22.99","-36.87","57","14","77","6","15","7.79","19.48","-1.5","11","1","3","9.09","9.09","-8.62","151","15","38","9.93","9.93","-4.62",
"Sweeney, Rodger","1","1","1","100","100","16","1","1","1","100","100","16","86","7","17","8.14","19.77","-2.67","1","1","41","3","5","7.32","12.2","-8.67","7","2","4","28.57","28.57","1.33","66","6","15","9.09","9.09","0.33",
"Tate, James","8","1","2","12.5","25","-3.67","14","2","3","14.29","21.43","-5.34","415","73","161","17.59","38.8","-69.5","5","7","240","47","94","19.58","39.17","-3.28","86","36","59","41.86","41.86","-1.22","176","26","58","14.77","14.77","-56.12",
"Teal, R A","6","2","3","33.33","50","6","12","2","6","16.67","50","0","570","62","162","10.88","28.42","12.83","1","1","286","26","79","9.09","27.62","17.54","56","18","31","32.14","32.14","-6.32","410","44","112","10.73","10.73","5.16",
"Thomson, A M","0","0","0","0","0","0","5","1","2","20","40","-1","350","47","118","13.43","33.71","-82.82","11","1","159","29","63","18.24","39.62","8.45","52","16","31","30.77","30.77","-0.66","254","33","83","12.99","12.99","-66.71",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","141","7","24","4.96","17.02","-110.33","106","25","90","6","19","6.67","21.11","-61.96","10","2","3","20","20","-3.29","103","5","22","4.85","4.85","-82.71",
"Tizzard, Joe","7","0","0","0","0","-7","12","1","2","8.33","16.67","-8.75","531","64","172","12.05","32.39","-170.77","12","8","441","44","132","9.98","29.93","-160.45","71","33","43","46.48","46.48","27.47","390","53","134","13.59","13.59","-132.35",
"Todhunter, M","5","0","1","0","20","-5","6","0","1","0","16.67","-6","160","22","57","13.75","35.63","-35.86","26","9","66","9","20","13.64","30.3","-15.62","28","9","19","32.14","32.14","4.31","146","22","53","15.07","15.07","-21.86",
"Tregoning, M P","4","0","0","0","0","-4","9","0","1","0","11.11","-9","207","22","57","10.63","27.54","-8.43","28","13","113","11","30","9.73","26.55","15.25","31","6","18","19.35","19.35","-14.26","122","17","36","13.93","13.93","-7.93",
"Turner, W G M","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-3.5","210","19","44","9.05","20.95","-47.54","10","6","112","8","23","7.14","20.54","-37.37","14","8","9","57.14","57.14","15.96","147","17","38","11.56","11.56","-5.54",
"Twiston-Davies, N A","7","3","3","42.86","42.86","4","24","11","12","45.83","50","24.24","873","135","300","15.46","34.36","-155.02","4","4","450","66","158","14.67","35.11","-117.98","176","54","102","30.68","30.68","-26.9","527","74","168","14.04","14.04","-109.33",
"Usher, M D I","6","1","2","16.67","33.33","-2","11","1","4","9.09","36.36","-7","501","36","114","7.19","22.75","-25.83","1","2","263","20","57","7.6","21.67","42.25","19","7","12","36.84","36.84","4.26","401","33","102","8.23","8.23","-0.33",
"Varian, Roger","22","4","11","18.18","50","0.38","37","7","17","18.92","45.95","10.26","1292","254","549","19.66","42.49","-198.81","1","1","648","114","266","17.59","41.05","-159.17","349","141","244","40.4","40.4","-18.13","496","91","183","18.35","18.35","-47.8",
"Vaughan, Tim","5","0","1","0","20","-5","9","1","3","11.11","33.33","-1","386","37","111","9.59","28.76","-130.04","11","6","180","16","49","8.89","27.22","-59.54","41","8","21","19.51","19.51","-14.63","300","33","98","11","11","-82.92",
"Walford, Mark","6","0","2","0","33.33","-6","12","0","2","0","16.67","-12","642","70","194","10.9","30.22","-217.91","43","29","343","37","107","10.79","31.2","-115.73","70","24","42","34.29","34.29","-6.9","488","54","150","11.07","11.07","-116.47",
"Wallis, Charlie","1","0","1","0","100","-1","4","0","2","0","50","-4","285","9","48","3.16","16.84","-174.75","280","91","138","1","20","0.72","14.49","-130","9","1","4","11.11","11.11","-5.75","202","7","34","3.47","3.47","-100.5",
