trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Candlish, Jennie","4","1","2","25","50","-2.43","10","3","4","30","40","-1.43","460","49","129","10.65","28.04","-144.19","7","4","225","29","69","12.89","30.67","-76.53","60","19","40","31.67","31.67","-13.48","347","39","102","11.24","11.24","-64.85",
"Carr, Mrs R A","12","3","5","25","41.67","3.75","20","4","11","20","55","6.75","794","83","225","10.45","28.34","-139.82","1","2","433","47","130","10.85","30.02","-125.41","67","22","32","32.84","32.84","9.85","743","77","213","10.36","10.36","-129.82",
"Carroll, A W","16","1","3","6.25","18.75","-10.5","40","3","12","7.5","30","-27.75","1980","179","513","9.04","25.91","-407.94","4","8","968","82","238","8.47","24.59","-247.02","158","49","94","31.01","31.01","-10.93","1666","163","452","9.78","9.78","-269.73",
"Carroll, D","2","0","0","0","0","-2","6","0","0","0","0","-6","444","47","111","10.59","25","-90.63","198","58","230","21","54","9.13","23.48","-110.17","39","12","18","30.77","30.77","5.41","328","40","91","12.2","12.2","-33.51",
"Case, B I","4","1","1","25","25","2","6","2","3","33.33","50","5.5","233","19","54","8.15","23.18","-119.43","5","3","126","10","28","7.94","22.22","-49.67","15","6","9","40","40","3.82","180","17","48","9.44","9.44","-87.34",
"Cawley, Edward","5","1","1","20","20","2","6","1","1","16.67","16.67","1","182","12","28","6.59","15.38","-25.5","1","2","101","9","21","8.91","20.79","18","7","1","2","14.29","14.29","-3.5","130","12","26","9.23","9.23","26.5",
"Channon, Jack","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-5.17","377","53","148","14.06","39.26","-20.8","14","7","342","47","129","13.74","37.72","-11.76","61","20","39","32.79","32.79","-9.75","255","33","102","12.94","12.94","-38.36",
"Chapman, M C","0","0","0","0","0","0","0","0","0","0","0","0","83","1","1","1.2","1.2","-2","217","17","38","1","1","2.63","2.63","43","0","0","0","0","0","0","66","1","1","1.52","1.52","15",
"Chapple-Hyam, P W","0","0","0","0","0","0","1","0","1","0","100","-1","122","22","42","18.03","34.43","35.78","66","2","82","18","35","21.95","42.68","43.4","22","9","16","40.91","40.91","2.28","73","16","27","21.92","21.92","22.32",
"Charlton, Roger/Harry","2","1","1","50","50","0.5","2","1","1","50","50","0.5","540","88","203","16.3","37.59","-65.69","5","2","245","39","93","15.92","37.96","-10.66","115","39","72","33.91","33.91","-19.57","292","52","110","17.81","17.81","-34.58",
"Cleary, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","9.09","-11","4684","34","4","0","1","0","25","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Clover, Tom","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","414","49","153","11.84","36.96","-144.67","31","11","219","26","90","11.87","41.1","-68.36","63","19","38","30.16","30.16","-15.17","236","22","73","9.32","9.32","-87.69",
"Cole, Miss D","0","0","0","0","0","0","0","0","0","0","0","0","87","8","23","9.2","26.44","-40.5","34","5","44","6","16","13.64","36.36","-9.5","4","2","4","50","50","1.5","56","8","19","14.29","14.29","-9.5",
"Cole, P F I","0","0","0","0","0","0","4","0","2","0","50","-4","323","38","126","11.76","39.01","-95.48","18","5","176","18","66","10.23","37.5","-46.42","43","15","31","34.88","34.88","0.27","198","16","69","8.08","8.08","-106.54",
"Commins, Donal","0","0","0","0","0","0","1","0","0","0","0","-1","46","1","4","2.17","8.7","-29","548","24","10","0","0","0","0","-10","2","0","2","0","0","-2","26","1","2","3.85","3.85","-9",
"Connell, B","0","0","0","0","0","0","4","1","1","25","25","0.5","151","29","55","19.21","36.42","-4.81","8","1","85","11","29","12.94","34.12","-20.92","35","12","20","34.29","34.29","-3.39","53","8","21","15.09","15.09","-1.12",
"Cooper, Thomas","1","0","1","0","100","-1","2","1","2","50","100","0.63","146","7","32","4.79","21.92","-114.96","8","2","65","5","19","7.69","29.23","-45.96","10","3","9","30","30","-0.04","70","0","10","0","0","-70",
"Corbett, Mrs Susan","3","0","0","0","0","-3","7","0","2","0","28.57","-7","252","25","68","9.92","26.98","-26.71","25","15","145","15","42","10.34","28.97","-38.79","16","5","8","31.25","31.25","1.71","175","22","59","12.57","12.57","16.04",
"Cornwall, J R","0","0","0","0","0","0","0","0","0","0","0","0","21","0","1","0","4.76","-21","739","23","7","0","0","0","0","-7","0","0","0","0","0","0","21","0","1","0","0","-21",
"Courtney, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","44","2","7","4.55","15.91","-25","106","9","31","2","6","6.45","19.35","-12","0","0","0","0","0","0","25","1","4","4","4","-16",
"Cowell, R M H","3","2","2","66.67","66.67","1.05","5","2","3","40","60","-0.95","531","43","135","8.1","25.42","-126.86","1","1","251","25","76","9.96","30.28","-89.94","31","10","16","32.26","32.26","1.39","400","35","110","8.75","8.75","-81.11",
"Cox, C G","6","0","4","0","66.67","-6","8","0","4","0","50","-8","904","120","325","13.27","35.95","-241.14","19","11","427","55","156","12.88","36.53","-112.71","128","49","84","38.28","38.28","6.82","531","60","175","11.3","11.3","-168.74",
"Coyle, Tony","0","0","0","0","0","0","5","0","2","0","40","-5","219","18","57","8.22","26.03","-76","156","40","126","11","33","8.73","26.19","-55.25","33","8","18","24.24","24.24","-7","175","17","53","9.71","9.71","-37.5",
"Crawley, Matt","0","0","0","0","0","0","0","0","0","0","0","0","101","6","28","5.94","27.72","-58.66","18","5","53","5","17","9.43","32.08","-27.66","12","3","6","25","25","-2.41","65","5","21","7.69","7.69","-25.54",
"Crisford, Simon","3","0","0","0","0","-3","5","0","0","0","0","-5","727","150","331","20.63","45.53","-111.8","63","14","384","73","164","19.01","42.71","-97.33","170","70","116","41.18","41.18","-6.53","319","71","136","22.26","22.26","7.87",
"Cromwell, Gavin Patrick","13","0","3","0","23.08","-13","28","1","10","3.57","35.71","-26.38","1656","179","517","10.81","31.22","-627.79","8","14","840","99","266","11.79","31.67","-265.41","228","76","150","33.33","33.33","-6.53","850","86","266","10.12","10.12","-253.41",
"Curtis, Miss Rebecca","3","1","1","33.33","33.33","1.5","4","1","1","25","25","0.5","189","18","45","9.52","23.81","-46.94","1","2","98","8","27","8.16","27.55","-7.37","17","7","9","41.18","41.18","2.56","123","15","30","12.2","12.2","-44.32",
"Daly, H D","5","0","2","0","40","-5","12","1","4","8.33","33.33","-7.5","351","53","126","15.1","35.9","-55.38","8","6","205","24","71","11.71","34.63","-76.07","55","22","31","40","40","8.54","213","37","85","17.37","17.37","16.44",
"Davies, Miss Sarah-Jayne","3","0","0","0","0","-3","4","0","0","0","0","-4","170","2","11","1.18","6.47","-150.5","24","7","94","2","8","2.13","8.51","-74.5","0","0","0","0","0","0","136","2","11","1.47","1.47","-116.5",
"Davis, D J S Ffrench","2","0","0","0","0","-2","5","1","2","20","40","29","319","37","94","11.6","29.47","-42.56","9","4","212","26","67","12.26","31.6","-20.39","30","9","22","30","30","-7.14","191","20","60","10.47","10.47","-3.17",
"Dennis, David","1","0","0","0","0","-1","1","0","0","0","0","-1","196","18","58","9.18","29.59","-41.12","16","2","90","8","26","8.89","28.89","1.88","5","1","2","20","20","-2.37","146","16","48","10.96","10.96","-3.62",
"Derham, Harry","4","2","3","50","75","6.5","13","4","8","30.77","61.54","11.63","207","50","87","24.15","42.03","31.72","1","1","167","39","69","23.35","41.32","-4.45","60","24","37","40","40","4.11","111","29","51","26.13","26.13","28.04",
"Dickin, Harriet","4","0","2","0","50","-4","7","0","3","0","42.86","-7","140","2","23","1.43","16.43","-106","368","87","85","0","18","0","21.18","-85","2","0","2","0","0","-2","82","2","18","2.44","2.44","-48",
"Dixon, Scott","9","1","2","11.11","22.22","20","22","3","6","13.64","27.27","24","944","65","202","6.89","21.4","-254.74","6","9","466","28","96","6.01","20.6","-176.62","40","6","19","15","15","-18.62","865","58","183","6.71","6.71","-241.87",
"Dods, M","3","1","1","33.33","33.33","5.5","8","1","3","12.5","37.5","0.5","1079","110","328","10.19","30.4","-326.39","7","3","561","54","165","9.63","29.41","-209.43","119","36","62","30.25","30.25","2.37","863","83","264","9.62","9.62","-254.14",
"Donoghue, Ian","0","0","0","0","0","0","0","0","0","0","0","0","111","9","21","8.11","18.92","-19.59","15","1","93","9","18","9.68","19.35","-1.59","7","1","4","14.29","14.29","-5.09","69","8","15","11.59","11.59","14.91",
"Donohoe, R","0","0","0","0","0","0","1","0","0","0","0","-1","171","15","42","8.77","24.56","-30.84","59","15","105","10","30","9.52","28.57","-15.67","7","1","3","14.29","14.29","-3.5","154","11","37","7.14","7.14","-49.84",
"Donovan, D","0","0","0","0","0","0","0","0","0","0","0","0","22","1","4","4.55","18.18","-19.75","42","4","22","1","4","4.55","18.18","-19.75","3","1","1","33.33","33.33","-0.75","22","1","4","4.55","4.55","-19.75",
"Doyle, Eoin","2","1","1","50","50","17","3","1","1","33.33","33.33","16","237","13","48","5.49","20.25","-115.92","2","2","126","5","20","3.97","15.87","-85.17","11","4","10","36.36","36.36","4.08","146","12","35","8.22","8.22","-28.42",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","69","3","12","4.35","17.39","5.38","367","33","32","0","5","0","15.63","-32","2","1","1","50","50","0.88","23","0","3","0","0","-23",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","271","19","75","7.01","27.68","-76.25","157","51","117","8","28","6.84","23.93","-55.75","27","3","14","11.11","11.11","-15","158","12","44","7.59","7.59","-33.75",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","43","4","18","9.3","41.86","-30.88","51","3","21","1","8","4.76","38.1","-19.38","8","2","6","25","25","-4.13","2","0","0","0","0","-2",
"Doyle, Timothy","1","0","0","0","0","-1","2","0","0","0","0","-2","277","22","84","7.94","30.32","-67.27","16","4","194","18","69","9.28","35.57","-38.77","24","9","17","37.5","37.5","10.73","174","18","64","10.34","10.34","7.13",
"Dreaper, Tom","1","0","0","0","0","-1","2","0","0","0","0","-2","8","1","3","12.5","37.5","-5.9","27","4","8","1","3","12.5","37.5","-5.9","2","1","1","50","50","0.1","6","0","1","0","0","-6",
"Drinkwater, S W","1","0","0","0","0","-1","4","2","2","50","50","2.58","181","16","41","8.84","22.65","-96.54","9","2","76","6","13","7.89","17.11","-47.42","18","5","7","27.78","27.78","-2.62","129","13","32","10.08","10.08","-68.04",
"Dunn, Mrs Alex","0","0","0","0","0","0","2","0","1","0","50","-2","417","31","78","7.43","18.71","-154.87","136","53","228","9","34","3.95","14.91","-106.5","22","5","10","22.73","22.73","-5","345","29","72","8.41","8.41","-98.87",
"Dunnett, Mrs C A","0","0","0","0","0","0","0","0","0","0","0","0","255","8","38","3.14","14.9","-90","193","46","113","3","23","2.65","20.35","-100","6","2","4","33.33","33.33","2.5","190","8","33","4.21","4.21","-25",
"Dyson, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","1217","70","21","0","0","0","0","-21","0","0","0","0","0","0","22","0","0","0","0","-22",
"Easterby, M W","4","0","2","0","50","-4","11","0","4","0","36.36","-11","943","98","280","10.39","29.69","-224.1","16","12","493","52","154","10.55","31.24","-127.16","110","25","57","22.73","22.73","-31.66","737","85","240","11.53","11.53","-140.43",
"Easterby, T D","4","0","1","0","25","-4","9","1","3","11.11","33.33","0","2932","244","757","8.32","25.82","-1023.63","14","9","1358","115","348","8.47","25.63","-511.32","255","70","146","27.45","27.45","-25.1","2377","209","648","8.79","8.79","-748.74",
"Edmunds, Stuart","5","2","4","40","80","1.75","9","3","6","33.33","66.67","1.25","388","58","149","14.95","38.4","-91.08","2","1","204","32","74","15.69","36.27","-21.04","59","23","43","38.98","38.98","0.47","242","38","95","15.7","15.7","-29.69",
"Elliott, Gordon","24","2","3","8.33","12.5","-2.5","42","5","9","11.9","21.43","-10.84","2986","464","1094","15.54","36.64","-835.21","1","9","1490","231","548","15.5","36.78","-438.62","545","221","359","40.55","40.55","-56.29","1109","107","294","9.65","9.65","-421.64",
"Ellison, B","9","1","2","11.11","22.22","14","14","1","3","7.14","21.43","9","830","90","237","10.84","28.55","-231.91","7","8","403","42","111","10.42","27.54","-91.51","73","26","44","35.62","35.62","6.76","611","67","176","10.97","10.97","-192.52",
"Evans, H J","4","0","1","0","25","-4","9","1","2","11.11","22.22","-4.5","290","38","91","13.1","31.38","-35.29","13","9","141","18","49","12.77","34.75","-7.67","28","7","18","25","25","-5.37","254","34","83","13.39","13.39","-49.62",
"Evans, P D","11","0","1","0","9.09","-11","16","0","1","0","6.25","-16","1002","116","317","11.58","31.64","-101.04","26","31","464","52","131","11.21","28.23","6.82","112","32","68","28.57","28.57","-13.48","746","99","261","13.27","13.27","-163.38",
"Fahey, Jarlath P","0","0","0","0","0","0","1","0","0","0","0","-1","186","15","47","8.06","25.27","-35.75","213","45","81","6","20","7.41","24.69","-47","15","4","10","26.67","26.67","3.5","103","11","32","10.68","10.68","9",
"Fahey, R A","5","0","1","0","20","-5","9","0","1","0","11.11","-9","1787","212","557","11.86","31.17","-348.9","19","12","926","106","305","11.45","32.94","-281.46","186","59","106","31.72","31.72","-4.15","1270","141","374","11.1","11.1","-240.93",
"Fahy, P A","3","0","0","0","0","-3","5","0","0","0","0","-5","258","8","29","3.1","11.24","-160.3","37","12","145","5","22","3.45","15.17","-93.8","3","1","1","33.33","33.33","-0.8","123","5","15","4.07","4.07","-35",
"Fanshawe, J R","1","0","0","0","0","-1","2","0","0","0","0","-2","543","79","203","14.55","37.38","-163.89","43","9","318","44","119","13.84","37.42","-100.54","109","36","67","33.03","33.03","-17.47","327","58","139","17.74","17.74","-49.25",
"Fell, R / Murray, S","6","0","3","0","50","-6","20","0","3","0","15","-20","1029","86","257","8.36","24.98","-308.94","70","55","487","38","119","7.8","24.44","-198.62","69","24","44","34.78","34.78","6.65","835","75","215","8.98","8.98","-216.27",
"Fellowes, Charlie","2","0","0","0","0","-2","3","0","0","0","0","-3","590","68","182","11.53","30.85","-140.36","28","7","281","35","91","12.46","32.38","-20.31","76","26","50","34.21","34.21","0.64","386","48","124","12.44","12.44","-54",
"Fenton, Philip","2","0","0","0","0","-2","6","0","2","0","33.33","-6","262","15","71","5.73","27.1","-13.92","44","20","136","7","40","5.15","29.41","8.75","10","3","7","30","30","-0.42","153","11","37","7.19","7.19","-15.67",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","1","0","0","0","0","-1","39","4","8","10.26","20.51","14.5","136","6","16","2","4","12.5","25","16.5","0","0","0","0","0","0","16","1","2","6.25","6.25","-10",
"Flavin, J P","0","0","0","0","0","0","0","0","0","0","0","0","132","5","19","3.79","14.39","-66","120","19","76","3","14","3.95","18.42","-25.5","6","0","0","0","0","-6","84","5","17","5.95","5.95","-18",
"Flint, J L","2","0","0","0","0","-2","3","0","0","0","0","-3","242","30","64","12.4","26.45","-5.49","198","23","112","11","24","9.82","21.43","-65.4","21","12","13","57.14","57.14","17.51","223","27","61","12.11","12.11","-6.49",
"Foley, Patrick T","1","1","1","100","100","9","4","1","1","25","25","6","156","16","43","10.26","27.56","-41.29","2","1","94","8","23","8.51","24.47","-33.42","9","2","5","22.22","22.22","-2.87","69","6","16","8.7","8.7","-32.87",
"Ford, Richenda","0","0","0","0","0","0","0","0","0","0","0","0","94","0","15","0","15.96","-94","749","96","57","0","12","0","21.05","-57","3","0","1","0","0","-3","86","0","15","0","0","-86",
"Foy, Kevin","4","0","0","0","0","-4","6","0","1","0","16.67","-6","824","116","300","14.08","36.41","-105.73","16","7","409","52","135","12.71","33.01","-81.46","149","43","89","28.86","28.86","-31.02","535","81","195","15.14","15.14","-48.21",
"Fry, Harry","4","0","1","0","25","-4","7","1","3","14.29","42.86","8","356","63","162","17.7","45.51","-111.8","8","5","157","22","70","14.01","44.59","-73.3","94","37","63","39.36","39.36","-6.13","229","30","90","13.1","13.1","-84.31",
"Fryer, Miss C","2","0","1","0","50","-2","2","0","1","0","50","-2","43","4","8","9.3","18.6","-14","308","9","16","2","3","12.5","18.75","-2.5","4","1","1","25","25","0.5","41","4","8","9.76","9.76","-12",
"Gallagher, J","2","0","0","0","0","-2","3","0","0","0","0","-3","260","24","67","9.23","25.77","-92.99","45","7","136","14","35","10.29","25.74","-42.62","26","7","15","26.92","26.92","-5.24","221","22","59","9.95","9.95","-68.49",
"Gannon, Miss M M","0","0","0","0","0","0","0","0","0","0","0","0","11","1","3","9.09","27.27","6","482","10","7","0","1","0","14.29","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gardner, Mrs S","3","0","0","0","0","-3","4","1","1","25","25","-0.75","155","9","32","5.81","20.65","-101.71","13","4","81","6","19","7.41","23.46","-48.71","9","3","5","33.33","33.33","2.13","96","8","29","8.33","8.33","-47.04",
"George, T R","4","0","0","0","0","-4","6","0","0","0","0","-6","224","17","59","7.59","26.34","-104.16","80","22","83","6","17","7.23","20.48","-44.5","20","2","10","10","10","-13.62","171","15","41","8.77","8.77","-63.66",
"Gibney, Thomas","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","459","37","106","8.06","23.09","-125.12","30","16","213","21","50","9.86","23.47","-16.2","30","9","20","30","30","-5.08","284","20","61","7.04","7.04","-76.75",
"Gifford, N J","2","1","1","50","50","10","4","1","1","25","25","8","168","15","36","8.93","21.43","-18.67","4","2","72","6","14","8.33","19.44","-37.17","10","2","5","20","20","-1","102","10","26","9.8","9.8","-5",
"Gillard, Mark","1","1","1","100","100","7.5","3","2","2","66.67","66.67","46.5","144","7","31","4.86","21.53","32.83","6","1","65","4","16","6.15","24.62","86.5","4","0","4","0","0","-4","92","4","24","4.35","4.35","-58.17",
"Gilligan, Paul John","1","0","0","0","0","-1","2","1","1","50","50","2.33","219","9","32","4.11","14.61","-163.35","8","2","121","8","21","6.61","17.36","-73.35","9","4","5","44.44","44.44","4.65","83","4","20","4.82","4.82","-57.92",
"Gleeson, John F","1","1","1","100","100","4","1","1","1","100","100","4","45","3","12","6.67","26.67","-21","2","1","22","3","7","13.64","31.82","2","2","0","0","0","0","-2","26","1","8","3.85","3.85","-13",
"Gordon, C","14","3","6","21.43","42.86","-0.5","18","4","8","22.22","44.44","-0.5","472","88","166","18.64","35.17","1.12","1","2","232","30","71","12.93","30.6","-53.64","78","42","54","53.85","53.85","37.62","331","62","107","18.73","18.73","47.81",
"Gosden, John and Thady","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-5.5","1180","264","531","22.37","45","-105.55","9","8","590","128","251","21.69","42.54","-59.73","308","129","215","41.88","41.88","-25.37","310","61","116","19.68","19.68","-29.63",
"Greatrex, W J","4","0","0","0","0","-4","11","0","3","0","27.27","-11","369","42","120","11.38","32.52","23.26","21","13","186","20","62","10.75","33.33","93.34","49","14","29","28.57","28.57","-10.49","208","33","71","15.87","15.87","-23.06",
