trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, P J F","3","1","1","33.33","33.33","1","5","1","1","20","20","-1","137","11","32","8.03","23.36","-58.79","7","3","82","7","17","8.54","20.73","-32.29","6","4","5","66.67","66.67","7.38","99","10","26","10.1","10.1","-22.59",
"Murray, Joseph Anthony","0","0","0","0","0","0","1","0","1","0","100","-1","104","4","36","3.85","34.62","-57.5","284","55","70","2","24","2.86","34.29","-38","13","1","5","7.69","7.69","-8.5","77","4","25","5.19","5.19","-30.5",
"Murtagh, J P","18","1","2","5.56","11.11","-8","32","1","5","3.13","15.63","-22","812","93","272","11.45","33.5","-209.56","3","9","421","43","135","10.21","32.07","-124.95","124","37","74","29.84","29.84","-13.85","318","36","111","11.32","11.32","-39.99",
"Nicholls, P F","8","0","3","0","37.5","-8","11","1","4","9.09","36.36","-9.38","1410","338","607","23.97","43.05","-187.84","13","10","638","143","253","22.41","39.66","-128.71","445","193","270","43.37","43.37","-26.8","704","129","257","18.32","18.32","-118.76",
"OBrien, A P","20","5","9","25","45","19.31","48","11","18","22.92","37.5","10.74","1307","241","506","18.44","38.71","-210.65","2","1","547","103","206","18.83","37.66","-94.07","377","133","242","35.28","35.28","-76.72","141","21","42","14.89","14.89","-2.36",
"OBrien, Charles","2","0","1","0","50","-2","3","0","2","0","66.67","-3","170","9","41","5.29","24.12","-34.5","81","16","73","3","19","4.11","26.03","-17","11","0","2","0","0","-11","130","8","34","6.15","6.15","-6.5",
"OBrien, Fergal","9","3","4","33.33","44.44","11.08","20","5","9","25","45","6.52","1492","271","618","18.16","41.42","-215.61","1","1","828","144","329","17.39","39.73","-150.98","346","128","218","36.99","36.99","-16.13","829","137","296","16.53","16.53","-74.48",
"OBrien, Joseph Patrick","27","4","11","14.81","40.74","31.5","53","12","27","22.64","50.94","33.13","2581","368","956","14.26","37.04","-771.74","3","12","1127","177","432","15.71","38.33","-284.16","475","171","325","36","36","-25.45","822","98","247","11.92","11.92","-205.1",
"OBrien, Richard John","0","0","0","0","0","0","6","0","1","0","16.67","-6","265","20","74","7.55","27.92","-91.67","66","31","145","9","43","6.21","29.66","-87.92","26","6","13","23.08","23.08","-3.25","187","14","57","7.49","7.49","-67.42",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","123","7","28","5.69","22.76","-11.62","75","7","44","3","12","6.82","27.27","-32.62","13","4","7","30.77","30.77","-0.62","70","5","16","7.14","7.14","36.25",
"ODonoghue, John","0","0","0","0","0","0","1","0","1","0","100","-1","19","2","6","10.53","31.58","10.5","32","7","19","2","6","10.53","31.58","10.5","2","1","1","50","50","1.5","7","1","2","14.29","14.29","19",
"OLeary, Gerard","1","0","1","0","100","-1","7","1","3","14.29","42.86","-1.5","290","22","77","7.59","26.55","-117.12","11","6","134","12","39","8.96","29.1","-50.25","17","2","7","11.76","11.76","-10.37","212","16","61","7.55","7.55","-67.5",
"Oliver, Andrew","3","1","1","33.33","33.33","2.5","14","1","4","7.14","28.57","-8.5","347","29","92","8.36","26.51","-155.77","7","3","163","14","46","8.59","28.22","-95.9","34","9","20","26.47","26.47","-4.1","195","18","61","9.23","9.23","-90",
"OMeara, D","26","0","2","0","7.69","-26","66","5","12","7.58","18.18","-22.4","2154","245","671","11.37","31.15","-323.91","8","30","1038","131","336","12.62","32.37","-77.55","243","70","139","28.81","28.81","-27.43","1530","173","460","11.31","11.31","-167.26",
"ONeill, Jonjo","5","0","0","0","0","-5","9","1","3","11.11","33.33","-2.5","1066","162","368","15.2","34.52","-145.43","12","8","504","80","165","15.87","32.74","-90.59","191","71","115","37.17","37.17","14.81","822","123","269","14.96","14.96","-144.09",
"ONeill, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","9.09","-11","2315","54","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, J A","5","1","3","20","60","-3","17","3","5","17.65","29.41","-1.5","590","54","157","9.15","26.61","-73.02","3","2","289","32","88","11.07","30.45","41.97","47","16","29","34.04","34.04","3.14","368","40","107","10.87","10.87","-65.53",
"Oshea, J G M","4","0","1","0","25","-4","4","0","1","0","25","-4","322","34","93","10.56","28.88","6.62","18","7","183","28","61","15.3","33.33","96.12","42","12","25","28.57","28.57","-4.21","243","29","76","11.93","11.93","47.74",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","830","18","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Ross","6","1","2","16.67","33.33","2.5","10","1","2","10","20","-1.5","499","41","127","8.22","25.45","26.5","7","5","282","27","71","9.57","25.18","-33.88","35","12","22","34.29","34.29","7.17","286","25","79","8.74","8.74","-72.12",
"Pauling, Ben","8","2","3","25","37.5","0.1","10","3","5","30","50","0.1","734","89","242","12.13","32.97","-56.49","1","1","361","53","123","14.68","34.07","53.23","105","28","63","26.67","26.67","-23.69","469","60","165","12.79","12.79","-14.53",
"Pearce, Simon","3","0","1","0","33.33","-3","4","0","2","0","50","-4","187","15","36","8.02","19.25","32.98","62","18","99","5","22","5.05","22.22","-13","14","3","6","21.43","21.43","-5.02","140","13","27","9.29","9.29","-2.02",
"Perrett, Mrs A J","4","0","0","0","0","-4","5","0","0","0","0","-5","400","35","105","8.75","26.25","-100.54","16","7","149","19","39","12.75","26.17","46.5","21","5","12","23.81","23.81","-1.54","316","31","90","9.81","9.81","-61.04",
"Phillips, R T","2","0","0","0","0","-2","3","0","0","0","0","-3","132","14","29","10.61","21.97","31.05","68","17","60","7","13","11.67","21.67","17.82","8","5","8","62.5","62.5","3.55","86","6","12","6.98","6.98","-6.09",
"Pipe, D E","13","2","5","15.38","38.46","-6.9","25","3","8","12","32","-12.9","927","123","303","13.27","32.69","-263.91","2","5","507","57","155","11.24","30.57","-170.88","123","40","77","32.52","32.52","-13.11","692","83","216","11.99","11.99","-224.01",
"Pogson, Charles and Adam","2","0","0","0","0","-2","5","0","0","0","0","-5","123","10","26","8.13","21.14","-31.17","35","9","64","5","13","7.81","20.31","-16","6","2","2","33.33","33.33","2.08","105","10","23","9.52","9.52","-13.17",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","5","3.57","8.93","4","210","32","45","2","5","4.44","11.11","15","1","0","0","0","0","-1","41","2","4","4.88","4.88","19",
"Portman, J G","8","0","2","0","25","-8","15","0","5","0","33.33","-15","634","45","167","7.1","26.34","-351.46","17","20","290","20","90","6.9","31.03","-170.79","50","9","27","18","18","-22.67","433","37","130","8.55","8.55","-193.41",
"Potter, R D","2","0","1","0","50","-2","7","0","2","0","28.57","-7","210","15","52","7.14","24.76","-103.74","24","12","107","8","26","7.48","24.3","-44.87","14","4","7","28.57","28.57","-1.74","150","12","43","8","8","-74.12",
"Poulton, Camilla","1","0","1","0","100","-1","2","0","1","0","50","-2","77","4","15","5.19","19.48","-40.25","75","8","40","1","11","2.5","27.5","-35","4","1","2","25","25","-0.25","61","4","15","6.56","6.56","-24.25",
"Prendergast, Kevin","0","0","0","0","0","0","3","0","2","0","66.67","-3","257","21","72","8.17","28.02","-91.54","256","46","87","6","21","6.9","24.14","-48.25","23","6","13","26.09","26.09","-2.62","132","10","38","7.58","7.58","-55.67",
"Price, R J","1","0","0","0","0","-1","3","0","0","0","0","-3","153","7","35","4.58","22.88","-60.75","24","7","68","5","18","7.35","26.47","-24.75","9","2","5","22.22","22.22","-1.75","130","6","29","4.62","4.62","-63.75",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","27","3","10","11.11","37.04","-12","334","11","12","2","5","16.67","41.67","-4.5","3","2","2","66.67","66.67","4.5","24","3","10","12.5","12.5","-9",
"Quinn, J J","10","1","2","10","20","-3","20","2","9","10","45","-10","862","111","305","12.88","35.38","-127.37","4","5","384","56","143","14.58","37.24","-7.28","140","41","92","29.29","29.29","-20","580","80","225","13.79","13.79","-14.74",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","116","11","31","9.48","26.72","-21.83","72","7","40","3","9","7.5","22.5","-22.75","11","2","3","18.18","18.18","-5.58","111","11","31","9.91","9.91","-16.83",
"Riches, John","1","0","0","0","0","-1","3","0","0","0","0","-3","89","5","14","5.62","15.73","156.5","26","5","46","5","13","10.87","28.26","199.5","2","0","1","0","0","-2","73","3","11","4.11","4.11","-47.5",
"Ryan, K A","23","3","8","13.04","34.78","-12.09","56","7","16","12.5","28.57","-12.59","1223","152","411","12.43","33.61","-168.76","5","18","620","75","203","12.1","32.74","-103.82","175","49","102","28","28","-48.97","623","72","203","11.56","11.56","-40.43",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","73","1","4","1.37","5.48","-54","696","67","38","0","1","0","2.63","-38","0","0","0","0","0","0","35","1","4","2.86","2.86","-16",
"Saunders, M S","3","0","1","0","33.33","-3","5","1","3","20","60","8","154","14","55","9.09","35.71","-49.5","8","5","72","8","27","11.11","37.5","-16.5","19","1","10","5.26","5.26","-14","142","13","53","9.15","9.15","-47",
"Sayer, Mrs Dianne","6","1","2","16.67","33.33","6","8","2","3","25","37.5","9","294","46","108","15.65","36.73","115.13","6","6","136","23","47","16.91","34.56","84.78","42","15","27","35.71","35.71","4.05","277","45","103","16.25","16.25","115.13",
"Slattery, Andrew","6","0","0","0","0","-6","10","0","0","0","0","-10","650","53","175","8.15","26.92","-163.47","17","19","322","31","91","9.63","28.26","-31.05","43","10","20","23.26","23.26","-6.54","350","33","87","9.43","9.43","15.66",
"Smart, B","6","0","4","0","66.67","-6","11","0","5","0","45.45","-11","466","45","137","9.66","29.4","-63.74","60","41","251","22","78","8.76","31.08","-64.04","30","7","14","23.33","23.33","-7.16","302","31","89","10.26","10.26","-40.09",
"Smith, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","133","8","22","6.02","16.54","-47.67","295","51","76","1","10","1.32","13.16","-64","5","1","2","20","20","-1","73","6","14","8.22","8.22","-33",
"Smith, R Michael","5","1","2","20","40","2.5","15","2","6","13.33","40","-2.5","483","35","119","7.25","24.64","-208.62","5","3","227","17","54","7.49","23.79","-83.37","33","8","14","24.24","24.24","-8.12","381","33","107","8.66","8.66","-139.62",
"Snowden, Jamie","2","0","0","0","0","-2","5","0","0","0","0","-5","521","76","180","14.59","34.55","-189.11","37","15","246","44","89","17.89","36.18","-67.51","92","28","52","30.43","30.43","-22.58","286","34","78","11.89","11.89","-122.61",
"Spearing, J L","1","0","0","0","0","-1","4","1","2","25","50","6","145","16","39","11.03","26.9","5.56","8","2","69","10","16","14.49","23.19","26.56","10","5","5","50","50","7.81","126","16","38","12.7","12.7","24.56",
"Stafford, Paul","0","0","0","0","0","0","0","0","0","0","0","0","125","6","20","4.8","16","-44","53","10","52","2","12","3.85","23.08","-36.5","3","1","1","33.33","33.33","2.5","78","5","16","6.41","6.41","-7",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","225","17","53","7.56","23.56","22.49","136","27","106","9","23","8.49","21.7","-47.84","5","2","2","40","40","3.66","186","16","47","8.6","8.6","46.49",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","45","3","12","6.67","26.67","-31","22","2","18","1","4","5.56","22.22","-15.25","4","1","4","25","25","-1.25","38","3","12","7.89","7.89","-24",
"Suroor, Saeed Bin","10","6","6","60","60","11.75","25","7","14","28","56","17.75","599","119","274","19.87","45.74","-58.27","3","3","293","67","147","22.87","50.17","28.97","144","56","96","38.89","38.89","-10.03","307","54","121","17.59","17.59","-20.54",
"Teague, C J","0","0","0","0","0","0","1","1","1","100","100","20","48","1","9","2.08","18.75","-27","13","1","35","1","8","2.86","22.86","-14","2","0","0","0","0","-2","43","1","9","2.33","2.33","-22",
"Thompson, D W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","364","21","81","5.77","22.25","-139.84","24","8","182","16","45","8.79","24.73","7.33","17","3","8","17.65","17.65","-3.92","294","15","70","5.1","5.1","-106.59",
"Tickle, J","1","0","0","0","0","-1","4","0","0","0","0","-4","51","1","3","1.96","5.88","-44.5","432","51","46","0","2","0","4.35","-46","0","0","0","0","0","0","30","0","2","0","0","-30",
"Tuer, Grant","16","3","8","18.75","50","0.88","21","4","10","19.05","47.62","3.38","557","78","210","14","37.7","-32.81","1","1","303","43","119","14.19","39.27","8.41","98","35","71","35.71","35.71","14.53","463","69","183","14.9","14.9","-20.81",
"Tuite, Joseph","1","0","0","0","0","-1","4","0","1","0","25","-4","311","24","63","7.72","20.26","-84.66","19","8","115","6","20","5.22","17.39","-48.92","23","5","10","21.74","21.74","-8.91","194","16","44","8.25","8.25","-28.49",
"Twomey, P","5","1","3","20","60","5","10","4","6","40","60","8.11","175","50","85","28.57","48.57","22.24","2","1","85","30","45","35.29","52.94","16.9","54","27","36","50","50","15.86","27","6","10","22.22","22.22","-3.59",
"Usher, M D I","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","520","49","146","9.42","28.08","-72.75","18","14","224","20","58","8.93","25.89","1.66","31","12","22","38.71","38.71","10.84","414","46","132","11.11","11.11","-43.66",
"Varian, Roger","24","11","15","45.83","62.5","20.14","50","13","22","26","44","-0.45","1326","275","614","20.74","46.3","-143.52","2","2","614","124","276","20.2","44.95","-64.98","398","154","276","38.69","38.69","-46.09","514","100","213","19.46","19.46","-29.12",
"Walker, Ed","10","2","3","20","30","6.33","22","4","9","18.18","40.91","3.33","847","117","283","13.81","33.41","-219.85","5","7","364","52","118","14.29","32.42","-93.46","154","43","86","27.92","27.92","-30.58","532","75","180","14.1","14.1","-143.97",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","2129","75","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","0","0","0","-5","385","22","83","5.71","21.56","-190","136","48","176","8","31","4.55","17.61","-73.75","25","6","13","24","24","-2.5","319","18","71","5.64","5.64","-151.75",
"Walsh, John J","0","0","0","0","0","0","0","0","0","0","0","0","266","12","44","4.51","16.54","-129.5","81","26","107","6","13","5.61","12.15","-18.5","4","1","4","25","25","-1.75","152","9","36","5.92","5.92","-42.75",
"Ward, Tom","6","0","2","0","33.33","-6","7","0","3","0","42.86","-7","418","43","129","10.29","30.86","-176.93","18","11","202","23","59","11.39","29.21","-79.86","41","20","33","48.78","48.78","18.74","282","36","93","12.77","12.77","-67.42",
"Weld, D K","14","0","3","0","21.43","-14","18","0","4","0","22.22","-18","861","92","266","10.69","30.89","-271.3","17","22","379","42","127","11.08","33.51","-141.42","102","21","53","20.59","20.59","-50.48","281","18","67","6.41","6.41","-88.5",
"West, Adam","5","0","0","0","0","-5","12","2","2","16.67","16.67","-4.5","572","46","115","8.04","20.1","-81.07","8","7","316","26","63","8.23","19.94","-85.28","30","15","22","50","50","16.02","382","43","94","11.26","11.26","40.93",
"West, Miss Sheena","1","0","1","0","100","-1","3","0","1","0","33.33","-3","188","15","46","7.98","24.47","-48.72","19","5","104","7","23","6.73","22.12","-50.55","16","5","7","31.25","31.25","0.78","132","14","40","10.61","10.61","5.08",
"Weston, D J","0","0","0","0","0","0","1","0","0","0","0","-1","47","7","16","14.89","34.04","10.5","225","10","24","4","9","16.67","37.5","-3.5","2","0","1","0","0","-2","37","6","13","16.22","16.22","13.5",
"Whillans, Ewan","9","0","1","0","11.11","-9","18","1","5","5.56","27.78","-12.5","239","15","38","6.28","15.9","-59.79","9","10","239","15","38","6.28","15.9","-59.79","13","5","5","38.46","38.46","3.71","189","11","29","5.82","5.82","-117.04",
"Williams, S C","8","0","2","0","25","-8","15","0","2","0","13.33","-15","959","96","268","10.01","27.95","-448.95","22","29","427","41","110","9.6","25.76","-256.22","123","40","74","32.52","32.52","-16.87","766","76","221","9.92","9.92","-357.06",
"Wintle, A","1","1","1","100","100","2.5","4","1","1","25","25","-0.5","357","37","91","10.36","25.49","-92.96","6","1","182","17","43","9.34","23.63","-79.42","32","9","21","28.13","28.13","-2.12","303","34","80","11.22","11.22","-57.46",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","20","0","4","0","20","-20","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
 
