trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","1180","108","294","9.15","24.92","-508.39","21","20","535","47","133","8.79","24.86","-278.94","110","34","68","30.91","30.91","-23.55","912","88","244","9.65","9.65","-347.71",
"Knight, W J","6","0","2","0","33.33","-6","8","0","2","0","25","-8","499","61","155","12.22","31.06","-174.79","24","19","220","28","71","12.73","32.27","-70.81","80","30","52","37.5","37.5","9.63","325","51","116","15.69","15.69","-53.7",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","76","4","10","5.26","13.16","-50","17","1","39","2","6","5.13","15.38","-26","1","0","0","0","0","-1","47","4","10","8.51","8.51","-21",
"Larkin, J","3","0","0","0","0","-3","3","0","0","0","0","-3","84","7","14","8.33","16.67","12","61","10","33","1","2","3.03","6.06","8","4","1","3","25","25","0.5","64","7","14","10.94","10.94","32",
"Lidster, Craig","4","1","2","25","50","25","7","2","3","28.57","42.86","24.25","87","8","16","9.2","18.39","29.25","5","3","87","8","16","9.2","18.39","29.25","7","2","3","28.57","28.57","-0.75","51","6","12","11.76","11.76","22",
"Long, J E","1","0","1","0","100","-1","1","0","1","0","100","-1","80","1","16","1.25","20","-61","197","15","36","1","8","2.78","22.22","-17","0","0","0","0","0","0","64","1","15","1.56","1.56","-45",
"Loughnane, David","7","0","1","0","14.29","-7","10","0","1","0","10","-10","791","89","249","11.25","31.48","-185.94","15","11","373","46","115","12.33","30.83","-77.64","83","26","50","31.33","31.33","-13.56","535","55","166","10.28","10.28","-104.43",
"Lyons, G M","9","1","5","11.11","55.56","-4.5","24","2","7","8.33","29.17","-14","874","162","368","18.54","42.11","-102.43","3","3","431","74","173","17.17","40.14","-107.93","222","88","156","39.64","39.64","6.68","288","36","94","12.5","12.5","-31.19",
"Mackie, J","3","0","0","0","0","-3","8","0","2","0","25","-8","320","39","102","12.19","31.88","-50.86","43","20","141","12","35","8.51","24.82","-81.32","32","12","22","37.5","37.5","7.73","279","37","95","13.26","13.26","-27.36",
"Main, Mrs H S","10","1","2","10","20","-3","11","1","2","9.09","18.18","-4","365","40","96","10.96","26.3","11","6","7","188","19","46","10.11","24.47","-40.87","42","13","23","30.95","30.95","3.17","273","32","84","11.72","11.72","-62.13",
"Margarson, G G","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","207","25","64","12.08","30.92","-21.84","20","9","95","12","32","12.63","33.68","-2.75","15","5","8","33.33","33.33","3.58","167","23","54","13.77","13.77","-2.34",
"Martin, A J","6","2","2","33.33","33.33","4.5","8","2","2","25","25","2.5","484","38","108","7.85","22.31","-118.37","5","3","242","29","68","11.98","28.1","50.75","48","9","24","18.75","18.75","-14.87","333","35","95","10.51","10.51","-14.37",
"Martin, Patrick","5","0","2","0","40","-5","7","1","3","14.29","42.86","14","399","30","89","7.52","22.31","-84.04","14","7","206","14","35","6.8","16.99","-56.5","24","5","12","20.83","20.83","-1.54","297","27","73","9.09","9.09","4.08",
"McCain Jnr, D","3","1","2","33.33","66.67","4","14","2","4","14.29","28.57","-3","1364","268","552","19.65","40.47","-71.21","4","2","733","175","321","23.87","43.79","27.63","268","123","181","45.9","45.9","33.45","863","149","312","17.27","17.27","-2.52",
"McCarthy, Eoin Christopher","17","1","5","5.88","29.41","-11.5","21","1","6","4.76","28.57","-15.5","375","27","81","7.2","21.6","-153.67","3","5","220","17","50","7.73","22.73","-57.75","20","7","13","35","35","8.33","196","20","53","10.2","10.2","-37.92",
"McConnell, John C","24","2","7","8.33","29.17","-16.42","33","4","9","12.12","27.27","1.58","1585","134","358","8.45","22.59","-540.52","6","19","858","77","204","8.97","23.78","-271.82","111","33","64","29.73","29.73","-9.34","1061","82","230","7.73","7.73","-269.67",
"McCullagh, Michael","0","0","0","0","0","0","0","0","0","0","0","0","14","1","2","7.14","14.29","-9.5","159","2","5","1","2","20","40","-0.5","2","1","1","50","50","2.5","10","1","2","10","10","-5.5",
"McEntee, P S","9","1","2","11.11","22.22","32","10","1","2","10","20","31","444","50","114","11.26","25.68","-24.03","1","1","245","22","53","8.98","21.63","-39","33","12","21","36.36","36.36","-0.02","365","43","93","11.78","11.78","17.95",
"McGuinness, Adrian","9","2","3","22.22","33.33","6","26","4","8","15.38","30.77","-4.75","1028","89","256","8.66","24.9","-157.86","2","5","474","34","110","7.17","23.21","-60.81","67","19","37","28.36","28.36","1.81","786","62","189","7.89","7.89","-173.34",
"McLoughlin, Hilary","3","0","0","0","0","-3","6","0","0","0","0","-6","144","11","30","7.64","20.83","-16.25","77","28","96","8","21","8.33","21.88","-13.75","7","2","4","28.57","28.57","-0.75","93","9","22","9.68","9.68","11.25",
"McNamara, E","3","0","0","0","0","-3","3","0","0","0","0","-3","258","13","40","5.04","15.5","26","34","7","115","6","20","5.22","17.39","-1","10","2","4","20","20","0","173","10","35","5.78","5.78","-45",
"McSharry, Chris","0","0","0","0","0","0","0","0","0","0","0","0","29","0","8","0","27.59","-29","9999","9999","13","0","5","0","38.46","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Meade, Noel","15","1","5","6.67","33.33","-12.12","23","1","8","4.35","34.78","-20.12","1115","113","356","10.13","31.93","-366.32","5","8","523","51","168","9.75","32.12","-237.59","133","32","81","24.06","24.06","-43.62","468","34","131","7.26","7.26","-140.54",
"Meehan, B J","9","0","2","0","22.22","-9","13","0","4","0","30.77","-13","430","42","116","9.77","26.98","-137.97","57","44","198","21","49","10.61","24.75","-76.25","34","10","21","29.41","29.41","-6.3","226","25","60","11.06","11.06","-26.77",
"Menzies, Rebecca","13","1","4","7.69","30.77","-3.5","19","3","7","15.79","36.84","1","966","121","307","12.53","31.78","-247.41","4","8","535","79","189","14.77","35.33","-83.23","129","41","81","31.78","31.78","-5.92","700","92","225","13.14","13.14","-170.98",
"Midgley, P T","9","1","1","11.11","11.11","4","23","3","4","13.04","17.39","5","742","71","195","9.57","26.28","-97.73","7","5","374","41","98","10.96","26.2","25.79","68","13","32","19.12","19.12","-28.14","660","70","185","10.61","10.61","-25.23",
"Millman, B R","7","1","3","14.29","42.86","22","13","3","6","23.08","46.15","28.25","642","74","217","11.53","33.8","-186.12","7","7","340","38","121","11.18","35.59","-78.21","82","28","52","34.15","34.15","10.81","513","67","184","13.06","13.06","-113.62",
"Mongan, Mrs L J","2","0","1","0","50","-2","4","0","1","0","25","-4","185","10","30","5.41","16.22","36","28","8","89","5","16","5.62","17.98","87","1","0","0","0","0","-1","147","9","27","6.12","6.12","63",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","85","7","20","8.24","23.53","32","24","7","43","3","9","6.98","20.93","-28.5","5","1","3","20","20","-0.5","83","7","19","8.43","8.43","34",
"Morrison, H","9","1","3","11.11","33.33","-3","14","1","5","7.14","35.71","-8","592","90","212","15.2","35.81","-99.48","5","5","300","45","108","15","36","-32.9","110","43","67","39.09","39.09","3.24","345","62","132","17.97","17.97","-6.91",
"Muir, W R & Grassick, C","13","1","2","7.69","15.38","-8","14","1","2","7.14","14.29","-9","451","64","151","14.19","33.48","45.59","5","3","238","29","66","12.18","27.73","13.17","60","16","36","26.67","26.67","-7.45","336","51","115","15.18","15.18","18.51",
"Mullins, W P","21","8","10","38.1","47.62","-3.19","27","9","13","33.33","48.15","-7.75","1870","469","860","25.08","45.99","-236.11","1","1","998","245","460","24.55","46.09","-190.93","676","330","491","48.82","48.82","-20.13","489","48","129","9.82","9.82","-99.57",
"Mulvany, Michael","8","0","2","0","25","-8","12","0","3","0","25","-12","435","27","90","6.21","20.69","-92.17","22","17","206","12","33","5.83","16.02","-41.17","19","0","5","0","0","-19","292","19","62","6.51","6.51","-15.5",
"Murphy, Amy","8","1","1","12.5","12.5","-2.5","16","1","4","6.25","25","-10.5","579","56","165","9.67","28.5","-128.96","2","3","287","30","78","10.45","27.18","-98.63","52","12","26","23.08","23.08","-23.17","350","40","110","11.43","11.43","-86.26",
"Murphy, John Joseph","4","0","2","0","50","-4","4","0","2","0","50","-4","333","23","80","6.91","24.02","-143.54","35","16","126","7","22","5.56","17.46","-87.75","30","5","20","16.67","16.67","-14.87","162","14","47","8.64","8.64","-67.87",
"Murphy, Joseph G","14","3","4","21.43","28.57","-0.84","19","3","5","15.79","26.32","-5.84","408","33","92","8.09","22.55","-130.3","2","1","175","14","39","8","22.29","-80.96","35","11","25","31.43","31.43","-0.3","239","21","56","8.79","8.79","-62.29",
"Murtagh, J P","15","1","1","6.67","6.67","-5","31","2","5","6.45","16.13","-9","797","83","256","10.41","32.12","-224.03","7","15","442","42","144","9.5","32.58","-115.33","115","32","74","27.83","27.83","-12.99","306","35","107","11.44","11.44","-31.87",
"Nolan, Shane","0","0","0","0","0","0","0","0","0","0","0","0","155","7","25","4.52","16.13","-65","63","11","75","2","12","2.67","16","-63.5","6","0","2","0","0","-6","116","6","20","5.17","5.17","-31.5",
"OBrien, A P","20","3","8","15","40","-3.7","47","6","17","12.77","36.17","-22.37","1187","224","468","18.87","39.43","-214.12","5","7","541","109","218","20.15","40.3","-56.56","341","127","228","37.24","37.24","-52.91","125","17","38","13.6","13.6","-18.36",
"OBrien, Fergal","10","0","2","0","20","-10","18","3","5","16.67","27.78","-5.06","1534","273","622","17.8","40.55","-253.12","8","12","844","141","325","16.71","38.51","-165","350","129","217","36.86","36.86","-27.17","873","141","307","16.15","16.15","-101.67",
"OBrien, Joseph Patrick","22","5","10","22.73","45.45","8.33","48","9","18","18.75","37.5","2.63","2459","345","884","14.03","35.95","-714.81","1","1","992","167","399","16.83","40.22","-131.46","440","158","297","35.91","35.91","-34.32","766","82","218","10.7","10.7","-215.31",
"OBrien, Richard John","1","0","1","0","100","-1","1","0","1","0","100","-1","278","19","81","6.83","29.14","-104.17","45","16","141","9","40","6.38","28.37","-81.92","24","5","12","20.83","20.83","-5.25","201","12","59","5.97","5.97","-90.92",
"OConnor, Ian","0","0","0","0","0","0","0","0","0","0","0","0","44","2","2","4.55","4.55","-31.17","445","22","18","0","0","0","0","-18","0","0","0","0","0","0","24","2","2","8.33","8.33","-11.17",
"ODonnell, P F","3","0","0","0","0","-3","3","0","0","0","0","-3","92","5","28","5.43","30.43","-49.5","45","9","45","2","12","4.44","26.67","-33.5","5","1","3","20","20","1","64","3","25","4.69","4.69","-45",
"OGrady, E J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","272","17","60","6.25","22.06","-151.5","48","14","117","7","30","5.98","25.64","-58.5","20","6","11","30","30","3.75","162","15","46","9.26","9.26","-50",
"OKeeffe, Jedd","9","0","1","0","11.11","-9","10","0","1","0","10","-10","460","43","121","9.35","26.3","-138.31","46","29","210","21","62","10","29.52","-73.81","40","11","20","27.5","27.5","-7.19","308","30","89","9.74","9.74","-50.84",
"OLeary, Gerard","8","0","2","0","25","-8","10","0","3","0","30","-10","304","23","88","7.57","28.95","-139.12","15","11","162","13","52","8.02","32.1","-76.75","24","4","12","16.67","16.67","-8.37","230","18","73","7.83","7.83","-90",
"Oliver, Andrew","5","1","2","20","40","-2.62","9","2","3","22.22","33.33","-1.62","335","31","95","9.25","28.36","-120.06","7","4","165","15","53","9.09","32.12","-74.69","38","10","23","26.32","26.32","-5.72","192","19","63","9.9","9.9","-84.17",
"OMeara, D","24","3","4","12.5","16.67","1.5","39","4","8","10.26","20.51","-7","2092","246","651","11.76","31.12","-377.24","1","1","943","123","298","13.04","31.6","-122.72","226","63","127","27.88","27.88","-39.89","1498","175","460","11.68","11.68","-209.51",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","32","4","11","12.5","34.38","-12.75","21","1","18","2","6","11.11","33.33","-8.25","4","1","3","25","25","1.5","17","3","8","17.65","17.65","-1",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","53","1","4","1.89","7.55","-45","381","27","26","0","2","0","7.69","-26","2","0","0","0","0","-2","23","1","3","4.35","4.35","-15",
"Osborne, J A","6","1","1","16.67","16.67","35","8","1","1","12.5","12.5","33","545","50","143","9.17","26.24","-51.02","7","6","241","20","55","8.3","22.82","-74.79","53","16","31","30.19","30.19","-2.61","366","39","102","10.66","10.66","-58.65",
"OSullivan, Eugene M","2","0","0","0","0","-2","4","0","0","0","0","-4","249","15","42","6.02","16.87","-70.67","34","5","121","10","24","8.26","19.83","-51.67","8","1","1","12.5","12.5","-3.67","92","10","26","10.87","10.87","35.5",
"OSullivan, Ross","7","0","1","0","14.29","-7","13","1","2","7.69","15.38","-9","520","44","125","8.46","24.04","-103.72","14","13","271","26","65","9.59","23.99","-78.6","41","11","20","26.83","26.83","-1.71","302","29","79","9.6","9.6","-102",
"Palmer, Hugo","21","3","10","14.29","47.62","-6.59","26","3","10","11.54","38.46","-11.59","740","120","292","16.22","39.46","-181.94","2","2","365","43","127","11.78","34.79","-148.59","135","47","84","34.81","34.81","-18.39","409","64","144","15.65","15.65","-79.88",
"Parr, Joseph","4","0","0","0","0","-4","14","0","1","0","7.14","-14","366","47","128","12.84","34.97","-92.64","40","33","223","28","80","12.56","35.87","-72.96","73","20","46","27.4","27.4","-10.97","284","42","109","14.79","14.79","-35.8",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","122","4","18","3.28","14.75","-86","38","9","61","3","10","4.92","16.39","-32","1","0","1","0","0","-1","85","3","14","3.53","3.53","-55",
"Pears, Ollie","4","0","2","0","50","-4","7","0","3","0","42.86","-7","366","23","85","6.28","23.22","-99.5","34","19","164","11","38","6.71","23.17","-12.75","15","5","10","33.33","33.33","3.75","260","19","61","7.31","7.31","-39",
"Perratt, Miss L A","13","0","4","0","30.77","-13","15","0","4","0","26.67","-15","240","17","49","7.08","20.42","-58.99","27","21","137","13","32","9.49","23.36","-18.74","20","6","10","30","30","-3.49","217","16","46","7.37","7.37","-42.99",
"Portman, J G","5","0","2","0","40","-5","11","2","5","18.18","45.45","10","597","49","164","8.21","27.47","-286.02","10","9","272","30","87","11.03","31.99","-79.15","57","12","29","21.05","21.05","-23.9","411","38","126","9.25","9.25","-164.61",
"Prendergast, Kevin","1","0","0","0","0","-1","2","0","1","0","50","-2","224","18","65","8.04","29.02","-91.04","35","8","82","5","24","6.1","29.27","-57.62","21","6","12","28.57","28.57","-0.62","123","7","34","5.69","5.69","-83.67",
"Prescott, Sir Mark","10","0","0","0","0","-10","19","1","4","5.26","21.05","-17.17","428","71","157","16.59","36.68","-150.92","9","13","211","33","79","15.64","37.44","-76.25","105","39","75","37.14","37.14","-16.01","255","54","114","21.18","21.18","-47.99",
"Quinn, J J","14","0","4","0","28.57","-14","20","1","8","5","40","-17.75","801","108","292","13.48","36.45","-132.83","11","17","362","50","129","13.81","35.64","-52.92","140","44","96","31.43","31.43","-9.63","549","82","220","14.94","14.94","-20.3",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","50","5","13","10","26","46.25","57","1","32","2","6","6.25","18.75","2.5","1","0","0","0","0","-1","31","5","12","16.13","16.13","65.25",
"Robson, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","29","4","7","13.79","24.14","5.5","105","6","28","3","6","10.71","21.43","4","3","2","3","66.67","66.67","4.5","17","3","6","17.65","17.65","-1.5",
"Rogers, H","4","0","1","0","25","-4","4","0","1","0","25","-4","134","8","21","5.97","15.67","-31.5","120","32","69","3","9","4.35","13.04","-27","4","1","3","25","25","1","106","8","20","7.55","7.55","-3.5",
"Rothwell, P J","5","0","0","0","0","-5","10","0","0","0","0","-10","743","33","135","4.44","18.17","-214.09","51","47","397","11","74","2.77","18.64","-185","27","6","15","22.22","22.22","-0.42","476","29","108","6.09","6.09","-55.59",
"Russell, Miss Lucinda V","7","2","3","28.57","42.86","10","7","2","3","28.57","42.86","10","863","94","263","10.89","30.48","-120.26","6","5","423","59","160","13.95","37.83","-60.54","86","26","44","30.23","30.23","-8.29","664","73","194","10.99","10.99","-155.52",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","25","0","2","0","8","-25","1245","34","5","0","0","0","0","-5","1","0","0","0","0","-1","17","0","1","0","0","-17",
"Ryan, J","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","321","24","67","7.48","20.87","-129.54","15","10","140","10","35","7.14","25","-47.54","24","8","16","33.33","33.33","3.13","243","22","51","9.05","9.05","-56.17",
"Ryder, Shane Kieran","0","0","0","0","0","0","1","0","1","0","100","-1","67","0","4","0","5.97","-67","782","78","38","0","2","0","5.26","-38","0","0","0","0","0","0","34","0","4","0","0","-34",
"Sayer, Mrs Dianne","8","3","4","37.5","50","3","11","4","6","36.36","54.55","5","298","47","111","15.77","37.25","86.75","1","1","154","24","49","15.58","31.82","71.96","49","17","32","34.69","34.69","4.67","282","46","106","16.31","16.31","85.75",
"Scargill, Dr J D","2","0","0","0","0","-2","4","0","0","0","0","-4","42","4","10","9.52","23.81","20.25","106","8","27","3","8","11.11","29.63","-15.75","4","2","3","50","50","2.25","27","4","10","14.81","14.81","35.25",
"Scott, George","7","0","4","0","57.14","-7","11","1","6","9.09","54.55","-7.75","448","60","158","13.39","35.27","-141.07","10","8","197","36","74","18.27","37.56","-29.64","78","30","56","38.46","38.46","-3.57","296","41","100","13.85","13.85","-59.49",
"Scott, Gillian","1","0","0","0","0","-1","1","0","0","0","0","-1","119","6","27","5.04","22.69","-63.5","93","16","73","1","13","1.37","17.81","-70.25","10","1","6","10","10","-7.25","85","5","25","5.88","5.88","-32.75",
"Scudamore, M J","0","0","0","0","0","0","0","0","0","0","0","0","365","41","100","11.23","27.4","-39.83","30","2","167","19","47","11.38","28.14","34.69","50","14","27","28","28","-14.24","251","24","65","9.56","9.56","-48.92",
"Shaw, D","1","0","0","0","0","-1","2","1","1","50","50","4","453","31","95","6.84","20.97","-227.36","9","2","228","20","63","8.77","27.63","-129.69","30","13","22","43.33","43.33","13.64","367","27","85","7.36","7.36","-168.16",
"Simcock, D M","11","4","5","36.36","45.45","14.63","15","4","6","26.67","40","10.63","665","87","214","13.08","32.18","-181.78","1","1","290","44","99","15.17","34.14","-41.82","90","34","52","37.78","37.78","-0.87","387","61","125","15.76","15.76","-56.17",
"Slattery, Andrew","12","1","4","8.33","33.33","-1","13","1","4","7.69","30.77","-2","650","60","184","9.23","28.31","-80.09","5","7","330","34","98","10.3","29.7","-37.75","43","11","20","25.58","25.58","-2.91","356","38","99","10.67","10.67","53.91",
"Smart, B","6","0","2","0","33.33","-6","10","0","3","0","30","-10","470","43","141","9.15","30","-110.62","15","11","238","21","78","8.82","32.77","-75.46","34","7","15","20.59","20.59","-12.83","315","32","96","10.16","10.16","-71.09",
"Smith, Matthew J","17","0","3","0","17.65","-17","21","0","3","0","14.29","-21","490","47","130","9.59","26.53","-47.78","20","23","267","23","60","8.61","22.47","-35.09","55","15","35","27.27","27.27","-1.61","303","35","89","11.55","11.55","-14.86",
"Smith, R Michael","7","0","0","0","0","-7","7","0","0","0","0","-7","456","31","107","6.8","23.46","-227.87","17","9","238","16","53","6.72","22.27","-105.5","32","7","13","21.88","21.88","-10.87","361","29","97","8.03","8.03","-165.87",
"Snowden, Jamie","3","1","1","33.33","33.33","10","4","1","1","25","25","9","504","76","171","15.08","33.93","-141.07","2","1","244","41","87","16.8","35.66","-38.96","86","28","51","32.56","32.56","-16.41","280","36","75","12.86","12.86","-83.86",
"Spiller, Henry","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","303","36","97","11.88","32.01","-82.59","44","19","163","19","52","11.66","31.9","-61.17","26","9","19","34.62","34.62","-0.67","204","28","74","13.73","13.73","-21.54",
"Stack, J A","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","414","30","115","7.25","27.78","15.89","26","12","165","11","44","6.67","26.67","-10.62","33","7","14","21.21","21.21","-13.61","123","5","28","4.07","4.07","-75.37",
"Stoute, Sir Michael","5","1","1","20","20","-3","12","1","2","8.33","16.67","-10","622","120","266","19.29","42.77","-127.64","2","1","237","41","99","17.3","41.77","-56.59","177","62","113","35.03","35.03","-36.29","262","49","108","18.7","18.7","-88.29",
"Suroor, Saeed Bin","5","3","5","60","100","25.5","5","3","5","60","100","25.5","539","112","237","20.78","43.97","-13.43","2","2","270","60","126","22.22","46.67","58.08","137","54","87","39.42","39.42","-1.94","297","56","116","18.86","18.86","19.88",
"Tate, James","6","0","1","0","16.67","-6","8","0","2","0","25","-8","430","63","161","14.65","37.44","-138.15","19","12","172","25","63","14.53","36.63","-69.91","75","34","48","45.33","45.33","6.34","192","22","49","11.46","11.46","-102.65",
"Tate, T P","3","1","1","33.33","33.33","1.33","3","1","1","33.33","33.33","1.33","114","8","22","7.02","19.3","15.83","5","2","51","4","11","7.84","21.57","43.33","5","2","2","40","40","2.83","98","8","21","8.16","8.16","31.83",
"Teague, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","56","1","10","1.79","17.86","-35","99","17","33","1","5","3.03","15.15","-12","2","0","0","0","0","-2","53","1","9","1.89","1.89","-32",
"Tinkler, N","12","2","2","16.67","16.67","0.62","22","2","3","9.09","13.64","-9.38","827","81","197","9.79","23.82","124.2","2","4","404","36","93","8.91","23.02","14.07","75","27","43","36","36","24.29","628","66","161","10.51","10.51","71.29",
"Todhunter, M","2","0","1","0","50","-2","2","0","1","0","50","-2","189","21","63","11.11","33.33","-15.99","19","4","97","14","39","14.43","40.21","-16.74","22","6","15","27.27","27.27","0.18","170","20","59","11.76","11.76","-47.99",
"Torrens, Mervyn","2","0","0","0","0","-2","2","0","0","0","0","-2","44","0","7","0","15.91","-44","1056","60","11","0","1","0","9.09","-11","1","0","1","0","0","-1","27","0","7","0","0","-27",
"Tuer, Grant","15","1","1","6.67","6.67","-8.5","17","1","2","5.88","11.76","-10.5","600","85","217","14.17","36.17","-58.06","2","3","343","37","106","10.79","30.9","-50.91","110","36","73","32.73","32.73","4.03","503","76","190","15.11","15.11","-49.31",
"Twiston-Davies, N A","4","1","1","25","25","-1.75","8","2","4","25","50","1.75","1058","136","318","12.85","30.06","-340.4","6","4","428","74","142","17.29","33.18","-18.01","169","59","98","34.91","34.91","-22.52","638","69","174","10.82","10.82","-189.87",
"Usher, M D I","5","0","1","0","20","-5","10","1","3","10","30","-7.37","492","42","125","8.54","25.41","-116.57","14","9","232","17","58","7.33","25","-59.83","28","12","18","42.86","42.86","12.02","391","39","111","9.97","9.97","-92.48",
"Varian, Roger","29","10","18","34.48","62.07","15.82","47","13","23","27.66","48.94","11.99","1274","272","596","21.35","46.78","-160.28","1","2","626","134","279","21.41","44.57","-53.25","388","160","279","41.24","41.24","-26.44","482","90","194","18.67","18.67","-70.42",
"Walford, Mark","10","2","3","20","30","10","15","3","5","20","33.33","8.75","566","60","172","10.6","30.39","-122.97","5","7","292","32","81","10.96","27.74","-96.18","52","19","31","36.54","36.54","6.04","430","49","140","11.4","11.4","-76.25",
"Walker, Ed","17","1","7","5.88","41.18","-13","24","1","9","4.17","37.5","-20","832","117","285","14.06","34.25","-190.24","1","2","368","39","113","10.6","30.71","-148.79","149","43","85","28.86","28.86","-27.22","496","78","175","15.73","15.73","-92.33",
"Ward, Tom","11","1","1","9.09","9.09","0","14","1","2","7.14","14.29","-3","418","46","132","11","31.58","-153.26","6","10","197","14","52","7.11","26.4","-112.22","46","19","36","41.3","41.3","11.91","299","40","100","13.38","13.38","-58.92",
"Watson, Archie","10","2","3","20","30","0.75","14","3","5","21.43","35.71","-1","1095","175","382","15.98","34.89","-223.25","6","9","557","84","175","15.08","31.42","-165.3","204","78","122","38.24","38.24","-20.53","603","85","191","14.1","14.1","-126.11",
"Weld, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","21","0","1","0","4.76","-21","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","6","1","1","16.67","16.67","-4.27","13","4","5","30.77","38.46","7.06","760","77","229","10.13","30.13","-283.65","2","3","326","29","89","8.9","27.3","-142.13","105","21","54","20","20","-53.95","268","14","62","5.22","5.22","-90.5",
"West, Miss Sheena","2","1","2","50","100","2.33","5","2","3","40","60","2.83","203","18","52","8.87","25.62","-50.89","4","2","109","10","24","9.17","22.02","-26.42","22","6","9","27.27","27.27","-1.72","148","15","44","10.14","10.14","-12.42",
"Whillans, Ewan","8","1","1","12.5","12.5","4","11","1","1","9.09","9.09","1","306","22","53","7.19","17.32","-79.58","1","2","280","19","49","6.79","17.5","-116.08","16","7","7","43.75","43.75","8.54","250","18","43","7.2","7.2","-130.83",
"Whitaker, Simon","5","1","4","20","80","2.5","5","1","4","20","80","2.5","182","18","61","9.89","33.52","-51.09","7","5","117","16","45","13.68","38.46","2.66","13","3","6","23.08","23.08","-3","155","17","57","10.97","10.97","-28.59",
"Wigham, M","1","0","1","0","100","-1","1","0","1","0","100","-1","197","17","57","8.63","28.93","-86.54","161","19","88","9","29","10.23","32.95","-46.17","31","6","22","19.35","19.35","-14.25","177","15","51","8.47","8.47","-85.79",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","90","2","8","2.22","8.89","-70.5","64","8","43","1","5","2.33","11.63","-34.5","1","0","0","0","0","-1","70","1","6","1.43","1.43","-59",
"Williams, S C","11","1","3","9.09","27.27","70","17","1","3","5.88","17.65","64","936","98","269","10.47","28.74","-329.54","7","10","439","39","105","8.88","23.92","-171.35","116","37","71","31.9","31.9","-18.13","731","78","221","10.67","10.67","-294.65",
"Williamson, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","317","10","47","3.15","14.83","-101.87","163","42","113","4","19","3.54","16.81","-70","4","2","4","50","50","1.13","258","9","39","3.49","3.49","-45.12",
"Wintle, A","5","1","4","20","80","36","7","1","4","14.29","57.14","34","362","33","92","9.12","25.41","-87.46","5","1","178","11","39","6.18","21.91","-63.92","34","8","20","23.53","23.53","-8.62","303","32","82","10.56","10.56","-40.46",
"Woods, S P C","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","235","42","84","17.87","35.74","-19.04","9","2","157","33","65","21.02","41.4","5.23","33","17","24","51.52","51.52","7.11","109","19","36","17.43","17.43","7.2",
 
