trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Millman, B R","6","1","3","16.67","50","-1.67","11","2","4","18.18","36.36","-2.67","663","79","224","11.92","33.79","-177.29","7","6","343","41","125","11.95","36.44","-63.54","85","28","52","32.94","32.94","10.14","518","73","190","14.09","14.09","-84.79",
"Moore, G L","20","6","12","30","60","16.5","35","8","18","22.86","51.43","12.75","1468","223","487","15.19","33.17","-115.12","1","1","722","107","248","14.82","34.35","50.99","274","117","178","42.7","42.7","21.31","1050","149","323","14.19","14.19","-250.34",
"Mulligan, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","21","0","3","0","14.29","-21","9999","9999","21","0","3","0","14.29","-21","0","0","0","0","0","0","9","0","1","0","0","-9",
"Murphy, Amy","4","0","1","0","25","-4","11","0","3","0","27.27","-11","573","55","160","9.6","27.92","-205.63","17","12","309","31","90","10.03","29.13","-117.18","49","12","26","24.49","24.49","-14.63","354","38","109","10.73","10.73","-115.05",
"Murphy, Ciaran","4","0","0","0","0","-4","4","0","0","0","0","-4","462","26","94","5.63","20.35","-176","28","10","191","15","46","7.85","24.08","-8.5","16","2","9","12.5","12.5","-8","253","18","49","7.11","7.11","-31.5",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","94","10","23","10.64","24.47","-31.63","58","7","49","5","10","10.2","20.41","-16.79","8","2","4","25","25","-3.79","70","10","20","14.29","14.29","-7.63",
"Murray, Adrian","0","0","0","0","0","0","4","0","1","0","25","-4","246","16","60","6.5","24.39","29.5","70","26","166","13","41","7.83","24.7","80.5","13","3","8","23.08","23.08","0.25","117","9","34","7.69","7.69","-9",
"Murtagh, J P","2","1","1","50","50","0.75","4","1","2","25","50","-1.25","846","90","276","10.64","32.62","-225.4","2","1","497","48","156","9.66","31.39","-135.2","125","35","80","28","28","-12.99","340","43","121","12.65","12.65","-3.87",
"Nicholls, P F","21","4","12","19.05","57.14","-9.51","50","10","25","20","50","-12.63","1298","318","568","24.5","43.76","-211.76","1","2","602","156","278","25.91","46.18","-83.91","419","191","267","45.58","45.58","-18.82","670","119","241","17.76","17.76","-131.53",
"OBrien, Fergal","14","3","5","21.43","35.71","-8.77","27","8","14","29.63","51.85","17.73","1556","284","624","18.25","40.1","-240.18","1","1","768","143","297","18.62","38.67","-134.27","347","134","215","38.62","38.62","-9.69","913","150","318","16.43","16.43","-120.99",
"OBrien, Joseph Patrick","6","1","3","16.67","50","-4.27","19","1","6","5.26","31.58","-17.27","2270","346","851","15.24","37.49","-437.57","7","6","956","163","389","17.05","40.69","-75.51","434","163","297","37.56","37.56","-5.95","716","78","208","10.89","10.89","-172.57",
"OLeary, Gerard","2","0","0","0","0","-2","9","1","2","11.11","22.22","-6.62","339","25","98","7.37","28.91","-164.37","14","7","205","14","63","6.83","30.73","-115.12","37","5","18","13.51","13.51","-16.62","260","21","85","8.08","8.08","-107.37",
"OMeara, D","7","0","3","0","42.86","-7","14","2","7","14.29","50","13","2031","240","632","11.82","31.12","-295.19","8","8","909","111","275","12.21","30.25","-96.14","226","64","124","28.32","28.32","-36.97","1477","176","463","11.92","11.92","-124.59",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","48","1","5","2.08","10.42","3","685","46","24","0","3","0","12.5","-24","1","0","0","0","0","-1","18","1","3","5.56","5.56","33",
"OSullivan, Ross","4","0","0","0","0","-4","5","0","0","0","0","-5","588","45","134","7.65","22.79","-149.72","42","24","316","19","59","6.01","18.67","-162.51","46","10","23","21.74","21.74","-11.21","346","29","88","8.38","8.38","-124.5",
"Palmer, Hugo","5","1","2","20","40","-2.75","8","1","4","12.5","50","-5.75","771","100","275","12.97","35.67","-271.1","4","4","442","47","140","10.63","31.67","-178.98","118","33","73","27.97","27.97","-33.72","414","52","134","12.56","12.56","-118.49",
"Parr, Joseph","4","0","1","0","25","-4","5","0","1","0","20","-5","420","48","141","11.43","33.57","-146.21","25","13","227","21","73","9.25","32.16","-128.83","71","20","46","28.17","28.17","-9.79","316","43","119","13.61","13.61","-69.76",
"Pattinson, Mark","3","0","0","0","0","-3","3","0","0","0","0","-3","125","5","21","4","16.8","-78","73","12","58","3","11","5.17","18.97","-29","1","0","1","0","0","-1","93","4","17","4.3","4.3","-52",
"Perrett, Mrs A J","2","0","0","0","0","-2","4","0","1","0","25","-4","299","39","86","13.04","28.76","64.38","16","5","134","15","33","11.19","24.63","6.75","22","5","13","22.73","22.73","-3.37","233","34","74","14.59","14.59","83.13",
"Pipe, D E","10","2","3","20","30","11.25","22","4","7","18.18","31.82","10.75","1003","125","304","12.46","30.31","-298.98","3","7","563","83","182","14.74","32.33","-133","128","41","76","32.03","32.03","-16.44","776","91","234","11.73","11.73","-252.46",
"Portman, J G","2","0","1","0","50","-2","4","0","1","0","25","-4","548","47","160","8.58","29.2","-233.69","57","11","270","29","89","10.74","32.96","-89.07","54","11","28","20.37","20.37","-23.4","383","37","123","9.66","9.66","-133.28",
"Potter, R D","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","264","21","73","7.95","27.65","-97.11","74","33","154","10","44","6.49","28.57","-51.37","23","4","15","17.39","17.39","-10.74","188","16","60","8.51","8.51","-82.49",
"Richards, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","97","21","38","21.65","39.18","21.25","15","3","43","12","15","27.91","34.88","22","9","6","8","66.67","66.67","8.25","88","21","38","23.86","23.86","30.25",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","98","0","5","0","5.1","-98","1655","161","47","0","4","0","8.51","-47","0","0","0","0","0","0","52","0","5","0","0","-52",
"Rowley, Melanie","2","0","0","0","0","-2","4","0","0","0","0","-4","219","22","69","10.05","31.51","-35.19","35","9","96","8","25","8.33","26.04","26.2","22","5","11","22.73","22.73","-6.42","70","8","17","11.43","11.43","19",
"Russell, Miss Lucinda V","15","4","5","26.67","33.33","8.25","32","6","9","18.75","28.13","6.75","884","114","280","12.9","31.67","-86.45","2","5","424","64","140","15.09","33.02","-71.43","106","34","55","32.08","32.08","-8.9","664","80","201","12.05","12.05","-166.03",
"Ryan, J","3","1","1","33.33","33.33","-1.38","6","1","1","16.67","16.67","-4.38","319","27","73","8.46","22.88","-80.92","5","1","167","16","40","9.58","23.95","-14.67","26","11","18","42.31","42.31","10.25","239","20","51","8.37","8.37","-66.05",
"Sadik, A","3","0","0","0","0","-3","3","0","0","0","0","-3","59","2","4","3.39","6.78","-51.75","34","6","30","2","3","6.67","10","-22.75","2","1","1","50","50","0.75","47","0","1","0","0","-47",
"Scott, George","2","0","0","0","0","-2","4","0","0","0","0","-4","410","54","144","13.17","35.12","-138.16","16","7","205","37","79","18.05","38.54","-44.23","72","26","49","36.11","36.11","-8.79","272","40","91","14.71","14.71","-54.01",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","68","1","4","1.47","5.88","-58.5","119","14","56","1","4","1.79","7.14","-46.5","0","0","0","0","0","0","33","1","4","3.03","3.03","-23.5",
"Shaw, D","10","0","1","0","10","-10","13","0","1","0","7.69","-13","483","32","106","6.63","21.95","-234.19","21","19","241","16","62","6.64","25.73","-130.87","29","12","21","41.38","41.38","10.31","388","27","92","6.96","6.96","-174.49",
"Simcock, D M","2","1","1","50","50","11","6","3","4","50","66.67","13.16","657","85","201","12.94","30.59","-122.51","1","1","300","39","100","13","33.33","-32.88","82","30","46","36.59","36.59","3.9","388","62","125","15.98","15.98","-12.68",
"Skelton, Daniel","22","1","5","4.55","22.73","-18.75","46","7","16","15.22","34.78","-22.49","1541","288","608","18.69","39.45","-386.24","7","19","711","132","271","18.57","38.12","-164.41","393","153","249","38.93","38.93","-31.1","847","126","294","14.88","14.88","-224.57",
"Slattery, Andrew","2","1","1","50","50","2.33","5","1","3","20","60","-0.67","657","62","186","9.44","28.31","-95.84","6","2","349","36","94","10.32","26.93","-48.75","41","12","21","29.27","29.27","1.34","349","34","93","9.74","9.74","18.41",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","212","13","41","6.13","19.34","-73.17","21","2","110","7","24","6.36","21.82","-47.67","5","1","1","20","20","1","103","8","20","7.77","7.77","-42.67",
"Smith, Martin","2","0","0","0","0","-2","3","0","0","0","0","-3","168","9","32","5.36","19.05","-79.67","74","13","81","2","13","2.47","16.05","-72.92","16","3","6","18.75","18.75","-5.5","121","8","30","6.61","6.61","-36.42",
"Smith, Matthew J","1","0","0","0","0","-1","2","0","0","0","0","-2","481","37","108","7.69","22.45","-145.59","73","16","256","20","52","7.81","20.31","-41.84","44","10","26","22.73","22.73","-6.09","310","28","79","9.03","9.03","-61.42",
"Spencer, Richard","1","0","0","0","0","-1","2","0","0","0","0","-2","477","52","137","10.9","28.72","-150.01","22","4","219","30","63","13.7","28.77","-30.76","62","20","37","32.26","32.26","-0.51","320","34","92","10.63","10.63","-96.22",
"Spencer, Seb","2","0","0","0","0","-2","4","0","0","0","0","-4","102","8","31","7.84","30.39","-31.52","52","13","67","7","25","10.45","37.31","-17.52","9","3","7","33.33","33.33","-0.52","82","7","27","8.54","8.54","-32.52",
"Stephen, Mrs Jackie","3","0","1","0","33.33","-3","4","0","1","0","25","-4","100","6","21","6","21","-69.17","111","15","43","4","12","9.3","27.91","-23.17","5","1","2","20","20","-2","73","6","18","8.22","8.22","-42.17",
"Stone, W B","1","0","1","0","100","-1","2","0","1","0","50","-2","199","21","51","10.55","25.63","-3.86","106","23","106","6","22","5.66","20.75","-38","22","6","9","27.27","27.27","0.64","148","19","44","12.84","12.84","5.14",
"Stronge, Ali","0","0","0","0","0","0","1","1","1","100","100","7.5","259","20","54","7.72","20.85","-71.62","9","1","101","8","20","7.92","19.8","-33.62","16","2","4","12.5","12.5","-9.62","206","18","47","8.74","8.74","-35.37",
"Sweeney, Rodger","0","0","0","0","0","0","2","0","0","0","0","-2","94","8","21","8.51","22.34","-21.17","44","5","41","4","11","9.76","26.83","-10.67","9","4","6","44.44","44.44","5.83","66","7","19","10.61","10.61","-10.17",
"Thompson, D W","4","0","0","0","0","-4","7","0","1","0","14.29","-7","364","23","85","6.32","23.35","-132.58","63","29","176","13","39","7.39","22.16","-49.41","18","5","11","27.78","27.78","-0.49","286","16","72","5.59","5.59","-103.33",
"Thompson, Ronald","2","0","0","0","0","-2","3","0","0","0","0","-3","36","0","0","0","0","-36","855","59","22","0","0","0","0","-22","0","0","0","0","0","0","18","0","0","0","0","-18",
"Thomson, A M","0","0","0","0","0","0","8","0","1","0","12.5","-8","370","56","129","15.14","34.86","-72.35","33","11","171","27","61","15.79","35.67","-18.2","67","23","42","34.33","34.33","3.98","271","40","92","14.76","14.76","-71.99",
"Tuer, Grant","5","2","3","40","60","4.38","9","2","5","22.22","55.56","0.38","612","96","229","15.69","37.42","-8.48","5","2","351","41","114","11.68","32.48","-77.79","115","40","76","34.78","34.78","6.65","509","85","201","16.7","16.7","-4.23",
"Twiston-Davies, N A","6","0","0","0","0","-6","15","0","2","0","13.33","-15","960","125","293","13.02","30.52","-301.07","15","17","410","61","138","14.88","33.66","-109.51","158","52","92","32.91","32.91","-21.82","583","67","163","11.49","11.49","-176.69",
"Usher, M D I","4","0","1","0","25","-4","12","0","3","0","25","-12","483","39","121","8.07","25.05","-120.17","25","17","253","17","59","6.72","23.32","-69.58","26","9","15","34.62","34.62","1.92","387","35","105","9.04","9.04","-106.08",
"Wainwright, J S","3","0","0","0","0","-3","5","0","0","0","0","-5","225","16","52","7.11","23.11","0.83","19","7","111","9","29","8.11","26.13","-12.67","7","1","4","14.29","14.29","-3","181","14","47","7.73","7.73","22.83",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","51","4","17","7.84","33.33","-19.74","645","37","17","0","2","0","11.76","-17","7","2","4","28.57","28.57","-1.74","38","4","16","10.53","10.53","-6.74",
"Ward, Tom","2","0","0","0","0","-2","6","0","0","0","0","-6","410","43","122","10.49","29.76","-155.24","72","23","200","15","53","7.5","26.5","-101.42","42","17","30","40.48","40.48","10.43","294","36","92","12.24","12.24","-74.9",
"Weld, D K","0","0","0","0","0","0","0","0","0","0","0","0","724","72","221","9.94","30.52","-281.28","103","15","319","23","89","7.21","27.9","-174.34","100","20","53","20","20","-53.45","256","13","62","5.08","5.08","-96.5",
"West, Miss Sheena","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","209","23","59","11","28.23","-37.89","6","2","104","15","32","14.42","30.77","16.58","23","7","10","30.43","30.43","-0.47","147","19","48","12.93","12.93","5.33",
"Whillans, Ewan","3","0","0","0","0","-3","5","1","1","20","20","4.5","399","26","70","6.52","17.54","-115.08","13","5","268","15","47","5.6","17.54","-102.16","18","7","8","38.89","38.89","6.54","331","21","58","6.34","6.34","-177.33",
"Williams, Ian","13","1","4","7.69","30.77","-8.67","26","2","5","7.69","19.23","-18.17","1245","132","337","10.6","27.07","-201.45","6","11","553","54","123","9.76","22.24","-181.75","143","45","82","31.47","31.47","-13.17","957","109","264","11.39","11.39","-86.99",
"Williams, Olly","2","0","0","0","0","-2","2","0","0","0","0","-2","91","1","7","1.1","7.69","-82.5","212","32","47","1","5","2.13","10.64","-38.5","1","0","0","0","0","-1","64","0","5","0","0","-64",
"Williams, S C","13","1","6","7.69","46.15","-8.5","20","2","10","10","50","-10.5","885","92","247","10.4","27.91","-360.52","6","9","423","36","101","8.51","23.88","-170.85","104","37","67","35.58","35.58","-0.61","673","68","193","10.1","10.1","-337.89",
"Wintle, A","4","1","1","25","25","-0.5","8","1","1","12.5","12.5","-4.5","384","34","89","8.85","23.18","-70.79","6","3","205","11","41","5.37","20","-59","28","9","18","32.14","32.14","0.88","332","33","80","9.94","9.94","-30.79",
"Woods, S P C","2","0","0","0","0","-2","3","0","0","0","0","-3","291","45","107","15.46","36.77","-62.54","27","6","185","33","80","17.84","43.24","-25.1","37","17","25","45.95","45.95","3.11","139","20","48","14.39","14.39","-18.3",
 
