trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Comer, Luke","9","0","0","0","0","-9","13","0","0","0","0","-13","613","26","97","4.24","15.82","-292.92","22","21","344","10","46","2.91","13.37","-221","19","4","12","21.05","21.05","-2.75","358","22","64","6.15","6.15","-64.75",
"Condon, K J","9","1","2","11.11","22.22","2","15","1","4","6.67","26.67","-4","359","34","115","9.47","32.03","-153.09","4","4","141","16","53","11.35","37.59","-65.13","40","12","21","30","30","-7.17","158","16","54","10.13","10.13","-18.42",
"Corbett, Mrs Susan","2","1","1","50","50","1.25","5","1","1","20","20","-1.75","215","20","52","9.3","24.19","-46.29","2","1","108","10","23","9.26","21.3","-16.54","15","5","7","33.33","33.33","1.46","153","19","46","12.42","12.42","12.46",
"Cowell, R M H","4","0","1","0","25","-4","14","1","5","7.14","35.71","-8.5","566","45","142","7.95","25.09","-96.49","8","5","260","19","65","7.31","25","-59.67","35","11","19","31.43","31.43","2.1","427","36","110","8.43","8.43","-46.53",
"Crawford, S R B","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","531","45","145","8.47","27.31","-95.19","17","18","280","28","77","10","27.5","3.25","43","19","26","44.19","44.19","3.98","176","16","53","9.09","9.09","-17.96",
"Crisford, Simon","4","0","1","0","25","-4","13","1","5","7.69","38.46","-10.75","713","150","329","21.04","46.14","-106.35","11","8","324","73","154","22.53","47.53","-26.11","166","73","115","43.98","43.98","7.16","298","58","114","19.46","19.46","-41.29",
"Cromwell, Gavin Patrick","10","1","2","10","20","1","25","4","7","16","28","-3.57","1611","155","469","9.62","29.11","-620.03","6","10","809","84","245","10.38","30.28","-347.93","197","56","124","28.43","28.43","-32.75","833","80","247","9.6","9.6","-198.62",
"Cronin, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","28","3","7","10.71","25","35","100","8","19","2","6","10.53","31.58","3","0","0","0","0","0","0","19","3","7","15.79","15.79","44",
"Cunha, Dylan","4","0","1","0","25","-4","7","0","1","0","14.29","-7","50","6","14","12","28","-24.37","38","11","46","6","12","13.04","26.09","-20.37","10","3","3","30","30","-1.37","39","4","10","10.26","10.26","-18.75",
"Dace, L A","1","1","1","100","100","5.5","2","1","1","50","50","4.5","79","5","14","6.33","17.72","-26.75","4","1","38","4","7","10.53","18.42","-2.75","2","1","1","50","50","0.75","60","4","12","6.67","6.67","-24.75",
"Dalgleish, Keith","6","2","5","33.33","83.33","1.7","15","5","9","33.33","60","2.11","1210","135","369","11.16","30.5","-204.3","1","1","511","44","152","8.61","29.75","-163.13","149","43","96","28.86","28.86","-23.52","1020","113","316","11.08","11.08","-296.38",
"Davis, D J S Ffrench","1","0","1","0","100","-1","9","0","3","0","33.33","-9","235","23","69","9.79","29.36","-65.54","16","13","136","20","46","14.71","33.82","11.96","18","4","15","22.22","22.22","-7.62","152","14","50","9.21","9.21","-41.17",
"Davis, Sean","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Davison, Jack W","1","0","0","0","0","-1","4","0","1","0","25","-4","223","19","48","8.52","21.52","-47.04","32","9","103","9","22","8.74","21.36","-24.92","11","2","6","18.18","18.18","-5.37","110","12","28","10.91","10.91","5.46",
"Dempsey, Keelan","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dennis, David","1","0","1","0","100","-1","3","0","2","0","66.67","-3","181","21","59","11.6","32.6","-64.29","17","4","103","8","30","7.77","29.13","-49.5","6","2","3","33.33","33.33","0.75","147","20","53","13.61","13.61","-35.29",
"Dias, Diego","0","0","0","0","0","0","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Dixon, J E","1","0","0","0","0","-1","2","0","1","0","50","-2","34","1","6","2.94","17.65","-29.5","433","23","18","0","1","0","5.56","-18","0","0","0","0","0","0","28","0","3","0","0","-28",
"Dixon, Scott","6","0","2","0","33.33","-6","22","0","4","0","18.18","-22","858","60","185","6.99","21.56","-174.62","26","32","469","34","106","7.25","22.6","-80.12","36","3","12","8.33","8.33","-25","793","53","167","6.68","6.68","-181.25",
"Dods, M","16","3","8","18.75","50","-3.79","33","4","14","12.12","42.42","-12.29","1060","115","337","10.85","31.79","-187.95","3","8","536","58","176","10.82","32.84","-151","128","38","76","29.69","29.69","-2.86","805","85","253","10.56","10.56","-143.41",
"Dooly, N","3","0","1","0","33.33","-3","5","0","1","0","20","-5","129","5","19","3.88","14.73","-99.5","179","41","88","4","13","4.55","14.77","-64","4","1","2","25","25","0","56","5","9","8.93","8.93","-26.5",
"Dow, S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","320","24","78","7.5","24.38","-135.81","66","30","100","9","21","9","21","-41.75","29","5","15","17.24","17.24","-13.55","281","22","71","7.83","7.83","-104.14",
"Doyle, Eoin","1","0","0","0","0","-1","4","0","0","0","0","-4","245","14","60","5.71","24.49","-94","84","28","112","7","25","6.25","22.32","-43.75","11","3","10","27.27","27.27","-3","153","9","39","5.88","5.88","-41.25",
"Doyle, Miss Elizabeth","4","0","1","0","25","-4","7","0","2","0","28.57","-7","283","19","82","6.71","28.98","-69","38","15","148","10","40","6.76","27.03","-16","25","2","10","8","8","-18.5","146","10","44","6.85","6.85","-21.5",
"Doyle, Sean Thomas","1","0","0","0","0","-1","1","0","0","0","0","-1","114","9","26","7.89","22.81","-45.61","36","6","64","5","12","7.81","18.75","-15.99","14","3","8","21.43","21.43","-4.24","38","5","12","13.16","13.16","12.26",
"Doyle, Timothy","3","0","0","0","0","-3","9","0","0","0","0","-9","211","10","27","4.74","12.8","-76.75","31","19","93","5","16","5.38","17.2","-27.5","5","2","2","40","40","1.75","122","8","18","6.56","6.56","-10.75",
"Duffield, Mrs A","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","337","32","97","9.5","28.78","-36.16","29","19","163","19","52","11.66","31.9","-64.66","37","10","19","27.03","27.03","-5.49","263","29","80","11.03","11.03","6.09",
"Dunlop, E A L","13","4","5","30.77","38.46","5.44","25","7","12","28","48","2.19","867","95","263","10.96","30.33","-269.01","2","3","468","58","152","12.39","32.48","-148.64","90","30","56","33.33","33.33","-1.88","583","74","201","12.69","12.69","-128.12",
"Durack, S","2","0","1","0","50","-2","3","0","2","0","66.67","-3","104","5","21","4.81","20.19","-79.3","236","39","56","1","11","1.79","19.64","-44","9","3","6","33.33","33.33","-0.3","78","5","18","6.41","6.41","-53.3",
"Earle, Simon","0","0","0","0","0","0","2","0","0","0","0","-2","74","4","14","5.41","18.92","92.5","80","18","50","2","11","4","22","82","3","0","2","0","0","-3","53","3","12","5.66","5.66","-12.5",
"Easterby, M W","11","1","1","9.09","9.09","23","26","1","8","3.85","30.77","8","922","83","253","9","27.44","-305.6","2","4","468","50","138","10.68","29.49","-71.19","115","24","58","20.87","20.87","-36.84","707","74","220","10.47","10.47","-156.47",
"Easterby, T D","64","5","23","7.81","35.94","-39","103","7","32","6.8","31.07","-57","2990","257","798","8.6","26.69","-933.89","1","9","1481","120","382","8.1","25.79","-437.57","303","83","172","27.39","27.39","-35.36","2415","221","677","9.15","9.15","-632.93",
"Eddery, Robert","3","1","1","33.33","33.33","7","6","2","2","33.33","33.33","12","211","14","46","6.64","21.8","-96.62","4","1","97","7","19","7.22","19.59","-51.45","12","3","6","25","25","-4.45","168","14","44","8.33","8.33","-53.62",
"Edmunds, Stuart","1","0","0","0","0","-1","4","0","0","0","0","-4","359","49","136","13.65","37.88","-102.71","28","9","205","30","75","14.63","36.59","-64.46","44","14","26","31.82","31.82","-11.95","204","25","75","12.25","12.25","-46.73",
"Elliott, Gordon","35","9","19","25.71","54.29","4.91","52","12","26","23.08","50","1.16","2670","416","1011","15.58","37.87","-619.94","1","5","1525","240","580","15.74","38.03","-467.34","505","212","345","41.98","41.98","-24.75","902","90","240","9.98","9.98","-213.51",
"Ellison, B","3","0","1","0","33.33","-3","12","2","4","16.67","33.33","9.38","881","93","261","10.56","29.63","-268.04","9","4","411","51","127","12.41","30.9","-87.77","97","34","61","35.05","35.05","7.42","662","74","202","11.18","11.18","-144.56",
"Eustace, Harry","9","0","4","0","44.44","-9","17","3","7","17.65","41.18","-6.44","277","46","116","16.61","41.88","15.29","9","12","139","29","59","20.86","42.45","40.28","48","17","32","35.42","35.42","-3.29","170","34","76","20","20","24.76",
"Evans, P D","9","2","2","22.22","22.22","1.75","20","3","5","15","25","0.25","1064","128","333","12.03","31.3","-226.38","2","4","519","68","179","13.1","34.49","-56.04","118","39","71","33.05","33.05","-1.41","769","104","261","13.52","13.52","-161.97",
"Fahey, James","2","0","0","0","0","-2","5","0","1","0","20","-5","121","4","18","3.31","14.88","5","101","12","56","3","12","5.36","21.43","66","2","0","0","0","0","-2","42","0","6","0","0","-42",
"Fahey, P G","1","0","0","0","0","-1","2","0","1","0","50","-2","89","7","17","7.87","19.1","-22.62","397","48","46","0","8","0","17.39","-46","2","0","1","0","0","-2","24","3","6","12.5","12.5","22.5",
"Fahey, Peter","7","0","2","0","28.57","-7","13","0","3","0","23.08","-13","545","57","163","10.46","29.91","-78.55","56","41","247","26","67","10.53","27.13","-61.44","48","12","26","25","25","-9.92","284","29","75","10.21","10.21","-22.34",
"Fahey, R A","34","5","13","14.71","38.24","1.13","56","7","20","12.5","35.71","-11.74","1920","212","567","11.04","29.53","-416.54","1","1","857","105","279","12.25","32.56","-68.98","184","64","114","34.78","34.78","21.43","1325","144","376","10.87","10.87","-315.22",
"Fahey, Seamus","0","0","0","0","0","0","3","0","1","0","33.33","-3","166","7","29","4.22","17.47","-34.5","159","31","67","1","7","1.49","10.45","-46","8","0","5","0","0","-8","107","5","21","4.67","4.67","-10.5",
"Fahy, P A","3","0","0","0","0","-3","7","0","0","0","0","-7","256","9","32","3.52","12.5","-165.5","50","17","117","4","9","3.42","7.69","-61.5","7","1","3","14.29","14.29","-2.5","120","8","24","6.67","6.67","-33",
"Fairhurst, C W","0","0","0","0","0","0","1","0","0","0","0","-1","131","10","29","7.63","22.14","45.5","36","8","70","3","15","4.29","21.43","9.5","7","0","4","0","0","-7","102","8","24","7.84","7.84","-27.5",
"Fanshawe, J R","6","2","3","33.33","50","10","10","3","5","30","50","8.88","456","69","179","15.13","39.25","-143.7","1","2","245","38","95","15.51","38.78","-70.09","100","35","63","35","35","-9.94","275","52","120","18.91","18.91","-33.26",
"Fell, Roger","17","4","5","23.53","29.41","8.83","28","4","8","14.29","28.57","-2.17","991","86","256","8.68","25.83","-297.14","1","3","526","51","145","9.7","27.57","-123.83","78","26","44","33.33","33.33","3.54","809","74","212","9.15","9.15","-216.95",
"Fenton, M P","1","0","1","0","100","-1","1","0","1","0","100","-1","13","1","3","7.69","23.08","-4","33","5","13","1","3","7.69","23.08","-4","0","0","0","0","0","0","13","1","3","7.69","7.69","-4",
"Fenton, Philip","1","0","0","0","0","-1","5","0","2","0","40","-5","253","13","60","5.14","23.72","-120.92","30","14","122","7","37","5.74","30.33","-60.67","13","2","8","15.38","15.38","-5.67","141","8","35","5.67","5.67","-29.92",
"Ferguson, James","4","0","0","0","0","-4","15","0","3","0","20","-15","356","55","139","15.45","39.04","-99.15","15","16","181","28","70","15.47","38.67","-52.6","71","25","50","35.21","35.21","5.01","187","29","79","15.51","15.51","-47.85",
"Fitzgerald, B J","2","0","0","0","0","-2","5","0","0","0","0","-5","126","15","28","11.9","22.22","9","45","10","61","6","11","9.84","18.03","-14.25","11","3","5","27.27","27.27","-1.5","56","6","14","10.71","10.71","-10.75",
"Fitzgerald, D E","0","0","0","0","0","0","3","0","0","0","0","-3","80","2","11","2.5","13.75","-36.5","363","41","41","1","6","2.44","14.63","-7","3","0","2","0","0","-3","33","1","7","3.03","3.03","-23.5",
"Flannery, M","0","0","0","0","0","0","2","0","0","0","0","-2","53","1","4","1.89","7.55","-32","394","44","36","0","3","0","8.33","-36","0","0","0","0","0","0","14","0","0","0","0","-14",
"Flavin, J P","4","1","1","25","25","2.5","5","1","1","20","20","1.5","100","8","18","8","18","-18.75","3","2","74","3","10","4.05","13.51","-52","4","0","1","0","0","-4","62","8","17","12.9","12.9","19.25",
"Flint, J L","1","0","0","0","0","-1","6","1","1","16.67","16.67","-3","276","27","63","9.78","22.83","13.41","12","5","127","18","33","14.17","25.98","27.91","16","6","9","37.5","37.5","3.41","250","24","59","9.6","9.6","-18.59",
"Flood, Peter","1","0","0","0","0","-1","3","0","0","0","0","-3","74","4","12","5.41","16.22","-17","159","14","33","2","7","6.06","21.21","6.5","2","1","1","50","50","3.5","38","4","10","10.53","10.53","19",
"Flynn, Leonard","1","0","0","0","0","-1","1","0","0","0","0","-1","46","1","3","2.17","6.52","-25","576","40","23","0","1","0","4.35","-23","0","0","0","0","0","0","22","1","3","4.55","4.55","-1",
"Flynn, Patrick J","2","0","0","0","0","-2","5","0","0","0","0","-5","236","13","49","5.51","20.76","-138.04","101","25","108","7","21","6.48","19.44","-41.5","14","2","6","14.29","14.29","-5.17","166","9","33","5.42","5.42","-87.17",
"Forster, Miss S E","2","0","0","0","0","-2","4","0","0","0","0","-4","151","14","33","9.27","21.85","8.38","38","12","79","6","18","7.59","22.78","-5.62","11","4","8","36.36","36.36","2.38","125","12","30","9.6","9.6","-3.62",
"Foster, Miss J E","1","0","0","0","0","-1","1","0","0","0","0","-1","83","10","19","12.05","22.89","19.25","28","2","34","6","7","17.65","20.59","40.25","4","2","3","50","50","1.25","74","9","17","12.16","12.16","18.75",
"Foy, Kevin","15","3","6","20","40","17.5","28","6","10","21.43","35.71","24.63","684","108","275","15.79","40.2","-83.64","4","5","446","68","174","15.25","39.01","-34.94","148","42","88","28.38","28.38","-40.1","440","80","178","18.18","18.18","-10.85",
"Frost, Kevin","8","0","1","0","12.5","-8","15","0","3","0","20","-15","340","40","89","11.76","26.18","49.24","18","19","218","29","60","13.3","27.52","-8.01","32","11","19","34.38","34.38","5.16","270","36","77","13.33","13.33","77.99",
"Furtado, Ivan","5","0","2","0","40","-5","8","1","3","12.5","37.5","4","711","72","197","10.13","27.71","-309.55","9","6","356","30","91","8.43","25.56","-175.04","88","28","57","31.82","31.82","-8.88","543","58","159","10.68","10.68","-212.54",
"George, T R","2","0","0","0","0","-2","2","0","0","0","0","-2","387","38","105","9.82","27.13","-158.87","54","26","138","10","40","7.25","28.99","-84.66","35","9","17","25.71","25.71","-10.07","281","34","77","12.1","12.1","-75.78",
