trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Camacho, Miss J A","4","0","1","0","25","-4","11","1","3","9.09","27.27","18","595","68","165","11.43","27.73","-47.57","12","7","290","24","73","8.28","25.17","-93.39","68","18","30","26.47","26.47","-1.56","457","51","135","11.16","11.16","-38",
"Candlish, Jennie","1","0","0","0","0","-1","7","0","1","0","14.29","-7","454","50","128","11.01","28.19","-130.69","20","8","209","28","65","13.4","31.1","-67.76","57","19","39","33.33","33.33","-10.48","343","40","101","11.66","11.66","-53.35",
"Candy, H","2","0","0","0","0","-2","5","0","0","0","0","-5","239","26","60","10.88","25.1","-64.63","166","20","108","12","26","11.11","24.07","-31.25","20","9","16","45","45","6.87","126","14","36","11.11","11.11","-48.5",
"Carr, Mrs R A","18","2","5","11.11","27.78","-9.25","31","2","6","6.45","19.35","-22.25","804","86","230","10.7","28.61","-140.57","1","1","435","46","133","10.57","30.57","-144.41","76","24","36","31.58","31.58","9.6","753","80","218","10.62","10.62","-130.57",
"Carroll, A W","19","2","5","10.53","26.32","-5.5","33","4","7","12.12","21.21","-6","1967","174","507","8.85","25.78","-440.44","1","6","962","81","234","8.42","24.32","-240.52","161","48","98","29.81","29.81","-17.43","1657","158","448","9.54","9.54","-306.23",
"Carroll, D","4","1","1","25","25","3.5","22","1","4","4.55","18.18","-14.5","441","43","109","9.75","24.72","-172.13","2","1","220","18","49","8.18","22.27","-116.67","37","11","17","29.73","29.73","5.41","324","38","90","11.73","11.73","-84.01",
"Carson, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","156","10","37","6.41","23.72","-62.25","80","12","67","7","21","10.45","31.34","6.75","12","3","7","25","25","-0.75","120","9","34","7.5","7.5","-52.25",
"Carter, Lee","0","0","0","0","0","0","0","0","0","0","0","0","144","5","25","3.47","17.36","-95.25","159","31","69","3","10","4.35","14.49","-31","6","1","4","16.67","16.67","-2.25","129","5","24","3.88","3.88","-80.25",
"Chamings, P R","4","1","1","25","25","3.5","7","2","3","28.57","42.86","8","257","23","55","8.95","21.4","-70.42","3","3","121","16","32","13.22","26.45","12.75","18","6","10","33.33","33.33","3.58","231","23","53","9.96","9.96","-44.42",
"Chapple-Hyam, P W","3","0","0","0","0","-3","5","0","0","0","0","-5","125","21","41","16.8","32.8","22.78","97","8","83","17","32","20.48","38.55","40.2","22","9","16","40.91","40.91","2.28","73","15","26","20.55","20.55","12.32",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","4","0","0","0","0","-4","191","11","33","5.76","17.28","-105.92","74","28","102","2","14","1.96","13.73","-87.5","14","3","7","21.43","21.43","-4.17","145","10","30","6.9","6.9","-65.42",
"Clover, Tom","9","1","4","11.11","44.44","-5.5","12","2","5","16.67","41.67","-2","407","46","149","11.3","36.61","-154.05","4","7","223","28","90","12.56","40.36","-68.86","57","19","36","33.33","33.33","-8.05","230","22","73","9.57","9.57","-82.57",
"Coakley, D J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","163","11","35","6.75","21.47","-72.99","190","19","80","4","18","5","22.5","-46","14","2","6","14.29","14.29","-8.24","128","10","32","7.81","7.81","-41.24",
"Cody, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","180","20","54","11.11","30","-61.62","54","7","83","11","23","13.25","27.71","-13.62","19","6","11","31.58","31.58","-3","88","10","25","11.36","11.36","-20",
"Cole, P F I","5","1","4","20","80","-1","11","1","5","9.09","45.45","-7","335","40","131","11.94","39.1","-97.81","5","5","189","21","73","11.11","38.62","-45.42","47","16","33","34.04","34.04","-0.73","204","16","71","7.84","7.84","-112.87",
"Collins, C M","5","0","1","0","20","-5","12","0","3","0","25","-12","289","21","61","7.27","21.11","-96.21","32","19","187","15","41","8.02","21.93","-39.22","17","3","9","17.65","17.65","-10.54","132","12","30","9.09","9.09","-6.42",
"Connell, B","1","0","1","0","100","-1","5","0","1","0","20","-5","155","28","55","18.06","35.48","-10.43","39","9","87","8","27","9.2","31.03","-32.92","35","11","19","31.43","31.43","-5.01","53","8","21","15.09","15.09","-1.12",
"Cooper, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","145","7","32","4.83","22.07","-113.96","39","8","64","5","18","7.81","28.13","-44.96","11","3","9","27.27","27.27","-1.04","71","0","10","0","0","-71",
"Cowell, R M H","8","1","3","12.5","37.5","4","11","2","4","18.18","36.36","5.33","525","45","139","8.57","26.48","-153.43","1","2","254","25","77","9.84","30.31","-111.51","36","12","20","33.33","33.33","2.82","398","37","114","9.3","9.3","-111.68",
"Cox, C G","6","1","1","16.67","16.67","4","16","1","5","6.25","31.25","-6","890","113","316","12.7","35.51","-239.52","1","2","418","52","154","12.44","36.84","-115.59","122","45","78","36.89","36.89","3.9","525","58","170","11.05","11.05","-166.45",
"Crisford, Simon","10","1","4","10","40","-5","19","1","5","5.26","26.32","-14","712","144","324","20.22","45.51","-116.84","1","2","385","73","165","18.96","42.86","-95.08","163","65","111","39.88","39.88","-11.32","313","69","132","22.04","22.04","5.62",
"Cromwell, Gavin Patrick","29","5","10","17.24","34.48","17.25","55","9","21","16.36","38.18","16.15","1664","189","533","11.36","32.03","-570.22","1","2","857","109","283","12.72","33.02","-197.86","233","79","156","33.91","33.91","-3.88","859","91","275","10.59","10.59","-217.16",
"Dascombe, Tom","5","1","2","20","40","-1.25","7","1","2","14.29","28.57","-3.25","302","26","84","8.61","27.81","-150.08","5","5","177","15","47","8.47","26.55","-99.04","27","8","17","29.63","29.63","-6.16","143","13","44","9.09","9.09","-58",
"Dempsey, J P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","159","12","39","7.55","24.53","-58.16","42","10","92","7","24","7.61","26.09","-12.12","22","5","12","22.73","22.73","1.88","78","7","23","8.97","8.97","6",
"Derham, Harry","8","1","3","12.5","37.5","-6.38","23","6","11","26.09","47.83","9.45","239","58","104","24.27","43.51","38.02","7","8","182","44","79","24.18","43.41","8.25","69","27","44","39.13","39.13","0.66","136","36","64","26.47","26.47","39.72",
"Dods, M","12","0","2","0","16.67","-12","23","0","4","0","17.39","-23","1064","102","319","9.59","29.98","-361.72","30","38","540","53","159","9.81","29.44","-184.26","117","33","59","28.21","28.21","-8.13","855","77","258","9.01","9.01","-280.97",
"Dow, S","2","0","0","0","0","-2","4","0","0","0","0","-4","265","24","63","9.06","23.77","-53.79","28","11","169","14","40","8.28","23.67","-18.79","14","2","7","14.29","14.29","-8.37","235","24","62","10.21","10.21","-23.79",
"Doyle, Timothy","2","0","0","0","0","-2","3","0","0","0","0","-3","274","22","84","8.03","30.66","-64.27","47","10","193","18","69","9.33","35.75","-37.77","24","9","17","37.5","37.5","10.73","176","18","64","10.23","10.23","5.13",
"Dunlop, E A L","17","4","5","23.53","29.41","6","24","4","6","16.67","25","-1","1011","125","325","12.36","32.15","-309.29","1","1","540","76","191","14.07","35.37","-120.96","127","39","81","30.71","30.71","-10.41","731","100","262","13.68","13.68","-143.45",
"Dwyer, C A","4","1","1","25","25","-0.75","6","2","3","33.33","50","1.75","187","17","51","9.09","27.27","-98.08","3","2","89","8","26","8.99","29.21","-48.42","19","6","10","31.58","31.58","0.79","134","16","40","11.94","11.94","-49.08",
"Easterby, M W","12","2","6","16.67","50","-4.56","23","3","10","13.04","43.48","5.44","952","102","289","10.71","30.36","-206.91","5","7","485","52","156","10.72","32.16","-114.47","115","27","61","23.48","23.48","-31.22","750","88","249","11.73","11.73","-128.68",
"Easterby, T D","35","2","8","5.71","22.86","-28.37","69","5","15","7.25","21.74","-49.42","2857","241","745","8.44","26.08","-968.05","4","11","1326","116","347","8.75","26.17","-522.62","252","68","142","26.98","26.98","-31.15","2321","205","638","8.83","8.83","-714.79",
"Elliott, Gordon","45","3","8","6.67","17.78","-24.75","75","9","19","12","25.33","-27.33","2955","458","1085","15.5","36.72","-903.6","2","18","1447","229","529","15.83","36.56","-404.58","532","220","356","41.35","41.35","-48.22","1098","103","291","9.38","9.38","-450.39",
"Ellison, B","15","1","6","6.67","40","2","21","1","6","4.76","28.57","-4","827","88","237","10.64","28.66","-225.89","7","15","403","39","113","9.68","28.04","-101.24","72","25","43","34.72","34.72","5.66","615","65","179","10.57","10.57","-208.4",
"Evans, P D","4","0","0","0","0","-4","15","1","1","6.67","6.67","14","992","112","305","11.29","30.75","-81.3","12","10","458","47","122","10.26","26.64","26.24","107","29","64","27.1","27.1","-18.61","743","96","255","12.92","12.92","-154.64",
"Fahey, James","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","151","10","35","6.62","23.18","48.33","70","6","96","7","25","7.29","26.04","-18.67","3","0","1","0","0","-3","62","3","14","4.84","4.84","-34",
"Fahey, Jarlath P","1","1","1","100","100","7","5","1","1","20","20","3","186","17","48","9.14","25.81","-12.75","5","1","84","8","20","9.52","23.81","-27","15","4","10","26.67","26.67","3.5","104","13","34","12.5","12.5","31",
"Fahey, Peter","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","510","51","135","10","26.47","-153.86","140","41","256","20","61","7.81","23.83","-145.05","40","16","27","40","40","0.3","250","25","58","10","10","-16.62",
"Fahey, R A","14","1","3","7.14","21.43","-7","31","1","5","3.23","16.13","-24","1761","206","545","11.7","30.95","-321.48","7","14","908","103","287","11.34","31.61","-240.32","182","55","102","30.22","30.22","-15.4","1256","139","369","11.07","11.07","-225.93",
"Feilden, Miss J","5","1","2","20","40","2","12","1","3","8.33","25","-5","318","32","95","10.06","29.87","-104.82","1","1","175","18","46","10.29","26.29","-27.57","23","9","13","39.13","39.13","7.19","261","30","89","11.49","11.49","-52.51",
"Fell, R / Murray, S","16","2","8","12.5","50","-5.25","23","2","10","8.7","43.48","-12.25","1014","84","261","8.28","25.74","-320.19","1","1","480","39","120","8.13","25","-195.37","71","24","45","33.8","33.8","5.65","826","74","217","8.96","8.96","-218.52",
"Ferland, C","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","2225","5","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Fitzgerald, B J","2","0","1","0","50","-2","8","0","2","0","25","-8","160","16","38","10","23.75","-19.5","21","9","100","7","24","7","24","-45.25","10","4","5","40","40","1.5","52","8","12","15.38","15.38","15.25",
"Flynn, Paul W","2","2","2","100","100","16","9","2","4","22.22","44.44","9","450","42","119","9.33","26.44","-111.34","5","1","226","22","61","9.73","26.99","-9.99","56","16","32","28.57","28.57","-2.09","343","36","106","10.5","10.5","-79.22",
"Foley, Patrick T","1","0","0","0","0","-1","2","0","0","0","0","-2","156","16","42","10.26","26.92","-41.29","33","5","91","7","21","7.69","23.08","-34.17","9","2","5","22.22","22.22","-2.87","67","6","15","8.96","8.96","-30.87",
"Foy, Kevin","7","0","2","0","28.57","-7","16","1","4","6.25","25","-9","825","112","301","13.58","36.48","-124.23","9","11","398","46","129","11.56","32.41","-95.91","143","42","87","29.37","29.37","-29.02","528","78","194","14.77","14.77","-55.21",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","76","7","18","9.21","23.68","43.5","77","3","33","5","8","15.15","24.24","28.5","5","1","2","20","20","-2","62","5","14","8.06","8.06","44",
"Furtado, Ivan","9","1","2","11.11","22.22","-5.25","11","1","2","9.09","18.18","-7.25","628","51","153","8.12","24.36","-223.41","3","2","255","21","63","8.24","24.71","-13.87","55","13","29","23.64","23.64","-18.41","476","45","128","9.45","9.45","-161.53",
"Gallagher, J","2","0","1","0","50","-2","6","1","2","16.67","33.33","-1","249","22","64","8.84","25.7","-111.49","9","3","134","14","34","10.45","25.37","-38.87","28","8","16","28.57","28.57","-2.24","212","20","56","9.43","9.43","-88.99",
"Gibney, Thomas","2","0","1","0","50","-2","7","0","3","0","42.86","-7","442","37","105","8.37","23.76","-104.95","31","8","193","22","50","11.4","25.91","11.3","28","9","19","32.14","32.14","-3.08","273","21","59","7.69","7.69","-58.25",
"Gillard, Mark","1","0","1","0","100","-1","5","1","4","20","80","10","139","8","34","5.76","24.46","52.83","12","4","68","5","20","7.35","29.41","98.5","5","0","5","0","0","-5","90","5","27","5.56","5.56","-41.17",
"Gilligan, Paul John","1","0","1","0","100","-1","6","0","2","0","33.33","-6","222","9","35","4.05","15.77","-166.35","39","11","120","8","23","6.67","19.17","-72.35","9","4","5","44.44","44.44","4.65","84","4","22","4.76","4.76","-58.92",
"Goldie, J S","9","1","4","11.11","44.44","-5.5","24","3","7","12.5","29.17","1.5","1296","152","377","11.73","29.09","-362.5","6","9","736","89","220","12.09","29.89","-151.9","156","58","100","37.18","37.18","21.3","1159","145","362","12.51","12.51","-265.35",
"Gosden, John and Thady","21","7","13","33.33","61.9","-4.12","33","8","18","24.24","54.55","-15.05","1168","263","528","22.52","45.21","-106.9","3","10","590","128","262","21.69","44.41","-69.26","311","131","218","42.12","42.12","-32.72","301","59","112","19.6","19.6","-27.13",
"Greenall, O / Guerriero, J","14","2","6","14.29","42.86","-7.25","41","9","21","21.95","51.22","7.76","804","124","262","15.42","32.59","-83.22","6","5","446","61","132","13.68","29.6","-55.35","148","55","93","37.16","37.16","6.41","588","99","212","16.84","16.84","2.91",
"Hackett, Ray","1","0","0","0","0","-1","4","1","1","25","25","6","132","10","31","7.58","23.48","-25","9","2","56","8","19","14.29","33.93","24","10","2","5","20","20","-3.5","82","9","25","10.98","10.98","19.5",
"Haggas, W J","15","2","9","13.33","60","-11.39","27","5","13","18.52","48.15","-3.22","1316","293","612","22.26","46.5","-161.37","5","9","667","136","290","20.39","43.48","-82.9","459","177","305","38.56","38.56","-50.31","554","117","247","21.12","21.12","-36.07",
"Halley, Josh","2","0","0","0","0","-2","3","0","0","0","0","-3","41","3","7","7.32","17.07","-16.5","76","14","31","2","6","6.45","19.35","-16","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","32","2","6","6.25","18.75","-19.5","366","13","12","0","2","0","16.67","-12","2","0","1","0","0","-2","9","0","1","0","0","-9",
"Harrington, Mrs John","25","2","8","8","32","-13.37","39","4","12","10.26","30.77","-18.37","1364","142","415","10.41","30.43","-237.05","5","18","669","69","201","10.31","30.04","-26.61","132","32","77","24.24","24.24","-38.66","498","53","141","10.64","10.64","-3.75",
"Haslam, B M R","8","0","1","0","12.5","-8","16","5","8","31.25","50","2.6","483","60","133","12.42","27.54","-91.43","10","11","235","30","61","12.77","25.96","-53.57","62","22","35","35.48","35.48","4.7","428","53","115","12.38","12.38","-60.98",
"Haynes, Alice","12","1","3","8.33","25","-6","22","2","5","9.09","22.73","-5","910","110","260","12.09","28.57","-154.49","4","4","532","64","146","12.03","27.44","-140.05","94","36","65","38.3","38.3","3.1","615","65","160","10.57","10.57","-95.33",
"Henderson, N J","16","4","5","25","31.25","7.17","31","7","11","22.58","35.48","-1.43","892","185","358","20.74","40.13","-134.45","5","5","442","92","182","20.81","41.18","-109.05","265","113","164","42.64","42.64","-7.36","446","73","150","16.37","16.37","-12.51",
"Hennessy, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","5","0","16.67","-30","1142","58","10","0","1","0","10","-10","2","0","2","0","0","-2","12","0","1","0","0","-12",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","88","5","14","5.68","15.91","-26.25","81","10","45","2","6","4.44","13.33","-21","2","0","1","0","0","-2","71","3","9","4.23","4.23","-43.25",
"Hobson, Miss Clare","0","0","0","0","0","0","2","0","0","0","0","-2","143","3","20","2.1","13.99","-108.25","73","10","60","1","13","1.67","21.67","-54.5","5","1","3","20","20","-1.75","103","2","16","1.94","1.94","-73.75",
"Hogan, Denis Gerard","8","0","0","0","0","-8","19","0","2","0","10.53","-19","1033","70","240","6.78","23.23","-333.08","20","21","390","25","85","6.41","21.79","-200.01","60","15","34","25","25","-10.08","668","45","155","6.74","6.74","-138.42",
"Hogan, T","0","0","0","0","0","0","0","0","0","0","0","0","36","0","2","0","5.56","-36","995","63","16","0","1","0","6.25","-16","0","0","0","0","0","0","23","0","1","0","0","-23",
"Holland, Darryll","7","1","3","14.29","42.86","0","9","1","3","11.11","33.33","-2","420","38","106","9.05","25.24","-182.8","1","1","247","24","56","9.72","22.67","-100.32","44","11","22","25","25","-12.55","333","30","85","9.01","9.01","-122.82",
"Honeyball, A J","3","1","1","33.33","33.33","1.5","19","3","8","15.79","42.11","-9.42","509","84","179","16.5","35.17","-124.82","7","3","260","42","92","16.15","35.38","-47.6","106","38","61","35.85","35.85","-9.22","299","62","122","20.74","20.74","-1.21",
"Houghton, Eve Johnson","17","3","5","17.65","29.41","-4","32","5","11","15.63","34.38","-8.5","772","104","260","13.47","33.68","-93.87","1","2","404","55","140","13.61","34.65","-41.71","103","34","62","33.01","33.01","-8.25","499","61","160","12.22","12.22","-84.79",
"Hughes, Richard","6","3","3","50","50","5.5","10","3","3","30","30","1.5","771","124","298","16.08","38.65","-23.87","1","3","376","68","146","18.09","38.83","19.49","140","41","93","29.29","29.29","-30.03","488","81","193","16.6","16.6","-31.85",
"Irvine, Andy","2","0","0","0","0","-2","4","0","0","0","0","-4","203","11","42","5.42","20.69","-122","95","39","91","4","15","4.4","16.48","-62.5","8","3","4","37.5","37.5","2.5","166","10","38","6.02","6.02","-88",
"Jardine, I","9","1","1","11.11","11.11","-6","19","1","4","5.26","21.05","-16","1324","147","377","11.1","28.47","-252.66","3","6","670","83","207","12.39","30.9","-95.63","170","51","106","30","30","-11.69","1059","126","315","11.9","11.9","-138.29",
"Jenkins, J R","6","1","1","16.67","16.67","120","8","1","2","12.5","25","118","329","27","65","8.21","19.76","102.54","5","2","139","15","34","10.79","24.46","171.46","12","2","6","16.67","16.67","-7.42","247","23","53","9.31","9.31","168.08",
"Jewell, Karen","0","0","0","0","0","0","4","1","1","25","25","7","238","12","42","5.04","17.65","-136.17","13","3","113","6","22","5.31","19.47","-51.17","5","0","0","0","0","-5","165","12","36","7.27","7.27","-63.17",
"Johnson, B R","0","0","0","0","0","0","2","0","0","0","0","-2","272","14","63","5.15","23.16","-176.62","63","19","136","5","24","3.68","17.65","-109.17","26","2","14","7.69","7.69","-21.95","234","10","54","4.27","4.27","-174.92",
"Johnston, Charlie","27","7","10","25.93","37.04","10.25","48","10","17","20.83","35.42","15.25","1489","211","466","14.17","31.3","-175.46","1","3","1260","178","391","14.13","31.03","-113.63","206","62","113","30.1","30.1","-35.11","1077","155","341","14.39","14.39","-133.23",
"Jones, Jack","9","0","3","0","33.33","-9","16","1","5","6.25","31.25","-10.5","279","40","105","14.34","37.63","-64.67","12","13","212","35","84","16.51","39.62","-49.47","43","16","24","37.21","37.21","0.42","195","30","78","15.38","15.38","-24.15",
"Keatley, Adrian Paul","7","2","2","28.57","28.57","-0.37","13","3","4","23.08","30.77","-4.57","431","50","142","11.6","32.95","-124.14","1","2","218","27","79","12.39","36.24","-57.12","45","20","31","44.44","44.44","19.11","323","38","106","11.76","11.76","-99.25",
"Kelleway, Miss Gay","2","0","0","0","0","-2","5","0","0","0","0","-5","377","48","85","12.73","22.55","-5.5","16","6","176","16","33","9.09","18.75","-38.83","22","9","12","40.91","40.91","0.65","266","40","66","15.04","15.04","10.65",
