trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meade, Freddie and Martyn","0","0","0","0","0","0","3","0","0","0","0","-3","83","10","25","12.05","30.12","-13.04","32","4","20","2","3","10","15","-6.17","9","3","4","33.33","33.33","0.13","36","3","9","8.33","8.33","-7.17",
"Meade, Noel","5","0","0","0","0","-5","8","0","1","0","12.5","-8","873","94","257","10.77","29.44","-102.4","20","18","382","43","111","11.26","29.06","26.66","82","26","45","31.71","31.71","-15.39","413","36","110","8.72","8.72","-28.25",
"Menuisier, David","1","0","0","0","0","-1","9","3","5","33.33","55.56","3.5","335","34","88","10.15","26.27","-97.74","8","4","185","24","59","12.97","31.89","-40.8","28","9","17","32.14","32.14","-5.9","194","21","55","10.82","10.82","-56.08",
"Midgley, P T","12","3","6","25","50","2.13","23","4","11","17.39","47.83","-4.37","790","75","211","9.49","26.71","-293.72","1","2","402","43","123","10.7","30.6","-127.89","93","28","56","30.11","30.11","-0.8","745","72","200","9.66","9.66","-259.6",
"Millman, B R","10","1","4","10","40","-6.5","20","1","9","5","45","-16.5","655","86","221","13.13","33.74","-73.17","6","10","332","44","103","13.25","31.02","-9.9","88","28","50","31.82","31.82","-4.75","500","71","173","14.2","14.2","17.25",
"Mohammed, Ismail","4","0","0","0","0","-4","9","1","1","11.11","11.11","-5","208","18","46","8.65","22.12","-68.52","14","9","78","4","10","5.13","12.82","-58.34","25","6","13","24","24","-8.85","123","13","34","10.57","10.57","-7.76",
"Moore, Gary and Josh","2","0","1","0","50","-2","12","1","2","8.33","16.67","-8.75","1534","224","487","14.6","31.75","-229.31","12","8","757","85","203","11.23","26.82","-258.25","267","111","171","41.57","41.57","21.49","1116","152","343","13.62","13.62","-207.49",
"Morris, Patrick","4","0","0","0","0","-4","4","0","0","0","0","-4","191","12","32","6.28","16.75","-103.54","25","15","114","7","17","6.14","14.91","-61.92","8","4","6","50","50","5.96","172","10","27","5.81","5.81","-92.42",
"Morrison, H","5","0","1","0","20","-5","12","0","4","0","33.33","-12","591","59","174","9.98","29.44","-208.21","21","21","289","30","93","10.38","32.18","-131.99","81","20","43","24.69","24.69","-26.2","384","34","116","8.85","8.85","-179.53",
"Mulvany, Michael","2","0","0","0","0","-2","7","0","1","0","14.29","-7","377","30","91","7.96","24.14","-110.01","18","12","188","17","48","9.04","25.53","-48.76","32","9","21","28.13","28.13","1.16","229","22","71","9.61","9.61","-88.01",
"Murphy, Amy","10","1","2","10","20","-3","17","2","4","11.76","23.53","7","750","57","175","7.6","23.33","-275.82","5","8","368","30","87","8.15","23.64","-70.16","33","8","18","24.24","24.24","-10.81","480","39","111","8.13","8.13","-120.14",
"Murphy, John Joseph","5","0","1","0","20","-5","5","0","1","0","20","-5","189","17","49","8.99","25.93","-74.19","86","24","81","9","23","11.11","28.4","-39.02","20","3","11","15","15","-7.73","91","7","23","7.69","7.69","-32.67",
"Murphy, Joseph G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","294","28","85","9.52","28.91","-65.06","15","4","124","10","42","8.06","33.87","-26.05","23","6","15","26.09","26.09","-6.22","145","10","33","6.9","6.9","-79.59",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","3","0","0","0","0","-3","463","31","108","6.7","23.33","-93.08","101","81","234","11","51","4.7","21.79","-126.16","28","6","14","21.43","21.43","-6.41","362","29","97","8.01","8.01","-4.08",
"Murtagh, J P","16","0","7","0","43.75","-16","29","1","11","3.45","37.93","-24.5","862","88","264","10.21","30.63","-272.88","11","24","418","40","141","9.57","33.73","-126.3","99","25","56","25.25","25.25","-29.21","395","47","136","11.9","11.9","-55",
"Newland, Dr R D P","9","1","2","11.11","22.22","-6.5","15","2","4","13.33","26.67","-0.5","701","89","226","12.7","32.24","-64.94","4","5","370","51","130","13.78","35.14","10.24","79","20","53","25.32","25.32","-20.89","525","64","161","12.19","12.19","-67.64",
"Nolan, Paul","1","0","1","0","100","-1","6","0","3","0","50","-6","430","34","119","7.91","27.67","-209.31","47","27","250","22","76","8.8","30.4","-129.67","34","13","23","38.24","38.24","4.73","164","11","44","6.71","6.71","-60.34",
"OBrien, Joseph Patrick","26","2","7","7.69","26.92","-9.75","49","4","13","8.16","26.53","-25.17","1824","245","673","13.43","36.9","-384.16","3","3","890","110","317","12.36","35.62","-199.15","355","112","238","31.55","31.55","-87.99","476","46","133","9.66","9.66","21.79",
"OBrien, Liam G","3","0","0","0","0","-3","4","0","0","0","0","-4","68","6","12","8.82","17.65","-29.87","38","7","38","4","5","10.53","13.16","-5","5","2","5","40","40","0.13","37","4","9","10.81","10.81","-16.87",
"OBrien, Richard John","2","0","1","0","50","-2","2","0","1","0","50","-2","142","13","53","9.15","37.32","-33.12","22","3","58","7","18","12.07","31.03","-3","19","4","11","21.05","21.05","-10.12","81","5","22","6.17","6.17","-18.7",
"OCallaghan, M D","6","1","3","16.67","50","-2.25","12","2","4","16.67","33.33","-1.75","318","51","112","16.04","35.22","-39.57","3","3","161","28","58","17.39","36.02","-1.95","68","24","41","35.29","35.29","17.68","140","25","53","17.86","17.86","-1.78",
"OLeary, Mrs C","0","0","0","0","0","0","6","0","1","0","16.67","-6","45","1","6","2.22","13.33","-41","52","26","39","1","6","2.56","15.38","-35","3","1","2","33.33","33.33","1","39","1","6","2.56","2.56","-35",
"Oliver, Andrew","5","1","1","20","20","6","8","1","1","12.5","12.5","3","310","32","88","10.32","28.39","-10.78","5","5","157","15","40","9.55","25.48","-5.48","31","11","20","35.48","35.48","3.06","154","16","40","10.39","10.39","-27.92",
"OMeara, D","23","6","11","26.09","47.83","14","41","9","16","21.95","39.02","8.83","1865","225","577","12.06","30.94","-250.09","2","2","970","125","315","12.89","32.47","-144.58","231","73","126","31.6","31.6","12.54","1508","192","486","12.73","12.73","-112.14",
"Osborne, J A","8","0","2","0","25","-8","18","0","4","0","22.22","-18","628","61","174","9.71","27.71","-90.64","16","20","330","28","89","8.48","26.97","-130.27","50","14","26","28","28","-4.89","473","49","133","10.36","10.36","-42.14",
"Oshea, J G M","4","0","0","0","0","-4","9","2","4","22.22","44.44","3","339","24","77","7.08","22.71","-83.25","11","5","163","14","40","8.59","24.54","-15.75","22","4","9","18.18","18.18","-7.5","267","20","65","7.49","7.49","-32",
"Owen, J P","9","0","2","0","22.22","-9","24","2","6","8.33","25","-5.09","449","77","165","17.15","36.75","-49.59","8","11","399","65","142","16.29","35.59","-56.19","84","31","60","36.9","36.9","-0.38","327","56","123","17.13","17.13","-61.96",
"Owens, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","121","9","34","7.44","28.1","-71.01","16","4","52","3","14","5.77","26.92","-31.5","13","1","5","7.69","7.69","-11.09","63","6","17","9.52","9.52","-30.92",
"Palmer, Hugo","13","1","4","7.69","30.77","-3","17","3","7","17.65","41.18","-0.67","1024","123","342","12.01","33.4","-116.44","4","8","541","79","192","14.6","35.49","64.59","135","37","86","27.41","27.41","-36.29","612","70","195","11.44","11.44","-8.93",
"Pearce, Simon","1","0","0","0","0","-1","5","0","2","0","40","-5","200","18","52","9","26","-102.02","21","7","95","8","31","8.42","32.63","-66.83","24","11","15","45.83","45.83","10.23","160","15","42","9.38","9.38","-81.27",
"Perrett, Mrs A J","2","1","2","50","100","1.5","6","1","2","16.67","33.33","-2.5","181","24","52","13.26","28.73","37.88","4","1","72","4","16","5.56","22.22","-51.25","15","6","9","40","40","6.63","149","22","48","14.77","14.77","48.13",
"Phelan, P M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","237","13","48","5.49","20.25","-108.17","89","25","124","6","24","4.84","19.35","-63.5","16","1","5","6.25","6.25","-12.5","167","12","44","7.19","7.19","-41.67",
"Phillips, R T","0","0","0","0","0","0","1","0","0","0","0","-1","179","9","30","5.03","16.76","-90.25","67","7","90","4","12","4.44","13.33","-58.75","3","0","1","0","0","-3","137","9","28","6.57","6.57","-48.25",
"Portman, J G","7","0","3","0","42.86","-7","13","0","5","0","38.46","-13","546","45","151","8.24","27.66","-174.01","22","20","286","21","78","7.34","27.27","-111.12","44","11","26","25","25","-7.8","398","37","125","9.3","9.3","-88.88",
"Power, Oliver J","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","5574","26","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Prescott, Sir Mark","9","1","2","11.11","22.22","-6.5","16","5","6","31.25","37.5","-2.3","500","87","198","17.4","39.6","-84.52","7","9","256","44","98","17.19","38.28","-68.38","144","48","90","33.33","33.33","-30.63","295","66","142","22.37","22.37","-54.36",
"Ryan, J","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1.67","295","28","73","9.49","24.75","-24.34","11","5","113","11","27","9.73","23.89","-35.34","18","8","12","44.44","44.44","6.33","219","15","46","6.85","6.85","-58.63",
"Sangster, Ollie","8","0","3","0","37.5","-8","15","1","4","6.67","26.67","-13.27","190","30","69","15.79","36.32","-27.46","10","12","153","21","53","13.73","34.64","-20.4","29","14","22","48.28","48.28","7.71","60","10","21","16.67","16.67","14.08",
"Scott, George","12","2","6","16.67","50","-1.12","19","3","8","15.79","42.11","-5.92","485","73","162","15.05","33.4","-61.84","1","2","253","37","77","14.62","30.43","-24.01","83","33","50","39.76","39.76","12.2","281","47","102","16.73","16.73","-42.77",
"Simcock, D M","5","0","1","0","20","-5","15","1","3","6.67","20","-9.5","741","93","223","12.55","30.09","-138.58","13","14","383","50","111","13.05","28.98","-93.16","84","29","50","34.52","34.52","-1.2","499","74","164","14.83","14.83","-38.6",
"Slattery, Andrew","9","2","4","22.22","44.44","4.5","18","4","6","22.22","33.33","2.1","854","72","208","8.43","24.36","-211.74","5","7","439","32","105","7.29","23.92","-144.98","52","17","30","32.69","32.69","4.52","437","37","102","8.47","8.47","-159.42",
"Smith, Kevin","2","0","2","0","100","-2","2","0","2","0","100","-2","86","4","19","4.65","22.09","-40.5","22","8","64","4","18","6.25","28.13","-18.5","3","0","2","0","0","-3","57","4","16","7.02","7.02","-11.5",
"Spencer, Richard","7","2","3","28.57","42.86","4","11","3","6","27.27","54.55","12","430","52","125","12.09","29.07","-92.52","1","1","214","32","77","14.95","35.98","-53.66","57","19","32","33.33","33.33","-13.6","297","33","84","11.11","11.11","-96.99",
"Stoute, Sir Michael","9","1","4","11.11","44.44","-6.37","16","3","6","18.75","37.5","-4.12","397","58","154","14.61","38.79","-147.03","5","7","175","25","67","14.29","38.29","-70.99","92","31","64","33.7","33.7","-17.19","162","23","58","14.2","14.2","-64.44",
"Suroor, Saeed Bin","4","2","3","50","75","-0.76","6","2","5","33.33","83.33","-2.76","216","43","84","19.91","38.89","14.44","6","1","73","15","29","20.55","39.73","-16.66","51","20","32","39.22","39.22","7.11","143","25","48","17.48","17.48","14.03",
"Timmons, C D","1","1","1","100","100","10","2","1","1","50","50","9","120","10","24","8.33","20","-3.75","4","1","68","7","15","10.29","22.06","23.25","8","0","2","0","0","-8","71","8","20","11.27","11.27","33",
"Toomey, Brian","4","0","2","0","50","-4","5","0","2","0","40","-5","54","3","16","5.56","29.63","-41.79","171","41","54","3","16","5.56","29.63","-41.79","4","1","1","25","25","-1.12","47","3","15","6.38","6.38","-34.79",
"Tutty, Gemma","4","0","0","0","0","-4","9","0","1","0","11.11","-9","352","38","107","10.8","30.4","-53.08","21","12","195","23","64","11.79","32.82","-3.16","28","9","15","32.14","32.14","-6.16","301","34","98","11.3","11.3","-52.58",
"Twomey, P","6","1","3","16.67","50","-2.25","8","1","5","12.5","62.5","-4.25","191","49","97","25.65","50.79","-20.82","4","3","92","25","48","27.17","52.17","-22.01","73","29","50","39.73","39.73","-2.71","14","0","3","0","0","-14",
"Usher, M D I","12","1","3","8.33","25","-7.5","16","1","4","6.25","25","-11.5","571","43","149","7.53","26.09","-70.25","5","5","306","23","94","7.52","30.72","-108.13","28","8","19","28.57","28.57","-0.16","456","36","129","7.89","7.89","-37.08",
"Varian, Roger","14","2","8","14.29","57.14","-4.75","24","3","11","12.5","45.83","-9.75","1242","230","536","18.52","43.16","-239.41","3","3","572","105","260","18.36","45.45","-123.97","336","123","228","36.61","36.61","-43.81","520","79","191","15.19","15.19","-110.27",
"Walker, Ed","14","2","3","14.29","21.43","4.8","26","5","8","19.23","30.77","10.3","859","125","303","14.55","35.27","-40.85","5","9","399","64","143","16.04","35.84","1.64","128","48","73","37.5","37.5","6.95","464","69","164","14.87","14.87","-52.53",
"Wallis, Charlie","1","1","1","100","100","4","2","1","1","50","50","3","233","5","38","2.15","16.31","-205.25","2","1","109","4","22","3.67","20.18","-89.25","4","1","2","25","25","-0.75","167","4","27","2.4","2.4","-146.25",
"Watson, Archie","13","1","3","7.69","23.08","-9.25","32","4","11","12.5","34.38","-21.27","1513","180","447","11.9","29.54","-327.67","5","10","777","83","231","10.68","29.73","-248.92","177","58","107","32.77","32.77","-35.11","909","86","230","9.46","9.46","-264.21",
"Weld, D K","6","3","3","50","50","7.5","10","3","3","30","30","3.5","502","69","199","13.75","39.64","-109.44","4","4","249","33","89","13.25","35.74","-63.78","84","30","58","35.71","35.71","-13.06","159","12","49","7.55","7.55","-58.42",
"West, Adam","5","1","1","20","20","-0.5","9","2","2","22.22","22.22","-2.5","458","36","106","7.86","23.14","-46.84","4","3","252","20","60","7.94","23.81","-4.87","37","8","22","21.62","21.62","-13.22","319","28","77","8.78","8.78","-22.37",
"West, Miss Sheena","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-1.67","196","30","75","15.31","38.27","-28.1","10","5","100","10","35","10","35","-49.34","27","12","17","44.44","44.44","5.49","139","25","59","17.99","17.99","5.82",
"Wigham, M","6","2","3","33.33","50","47.88","11","3","4","27.27","36.36","50.88","231","26","59","11.26","25.54","85.29","3","3","168","18","38","10.71","22.62","81.29","22","4","10","18.18","18.18","-12.09","192","24","55","12.5","12.5","108.79",
"Williams, S C","16","2","5","12.5","31.25","-10.24","27","3","8","11.11","29.63","-16.74","763","82","204","10.75","26.74","-143.57","3","3","364","41","95","11.26","26.1","-60.19","100","30","61","30","30","-11.97","598","61","161","10.2","10.2","-202.87",
"Winks, P","1","0","1","0","100","-1","3","1","2","33.33","66.67","2","77","2","5","2.6","6.49","-38","9","2","27","2","4","7.41","14.81","12","1","0","0","0","0","-1","69","2","5","2.9","2.9","-30",
"Wintle, A","9","1","5","11.11","55.56","-5.75","12","1","5","8.33","41.67","-8.75","424","32","100","7.55","23.58","-120.03","4","4","235","18","61","7.66","25.96","-86.11","39","8","21","20.51","20.51","-15.36","380","31","92","8.16","8.16","-77.76",
 
