trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Camacho, Miss J A","3","1","2","33.33","66.67","0","10","2","5","20","50","-2","569","69","176","12.13","30.93","-30.02","7","2","312","46","93","14.74","29.81","52.57","68","15","32","22.06","22.06","-16.26","426","52","137","12.21","12.21","-29.27",
"Candlish, Jennie","3","1","2","33.33","66.67","3","5","1","3","20","60","1","514","45","154","8.75","29.96","-189.7","7","3","232","15","59","6.47","25.43","-87.66","65","12","35","18.46","18.46","-28.99","438","38","135","8.68","8.68","-135.4",
"Carr, Mrs R A","1","0","0","0","0","-1","4","1","1","25","25","2","701","49","155","6.99","22.11","-159.5","8","2","352","31","85","8.81","24.15","-29.66","36","8","16","22.22","22.22","-6.33","652","45","144","6.9","6.9","-137.83",
"Carroll, A W","35","3","12","8.57","34.29","-21.74","52","6","17","11.54","32.69","-20.49","1976","177","528","8.96","26.72","-435.29","3","15","1014","97","282","9.57","27.81","-163.38","136","36","79","26.47","26.47","-24.36","1648","155","466","9.41","9.41","-318.43",
"Case, B I","2","0","0","0","0","-2","5","1","2","20","40","-1.25","195","17","47","8.72","24.1","-109.75","8","4","108","7","24","6.48","22.22","-76.71","26","9","17","34.62","34.62","4.5","139","13","40","9.35","9.35","-65.87",
"Cashin, Mrs Julie","2","0","0","0","0","-2","2","0","0","0","0","-2","19","2","3","10.53","15.79","20.5","21","3","19","2","3","10.53","15.79","20.5","1","1","1","100","100","4.5","4","1","2","25","25","1.5",
"Cawley, Edward","1","0","0","0","0","-1","5","0","0","0","0","-5","165","6","18","3.64","10.91","-117.5","71","24","75","4","7","5.33","9.33","-47","6","1","3","16.67","16.67","-1.5","112","6","17","5.36","5.36","-64.5",
"Charlton, Roger/Harry","1","0","0","0","0","-1","5","0","1","0","20","-5","665","111","243","16.69","36.54","-138.16","41","10","300","50","109","16.67","36.33","-57.65","135","53","91","39.26","39.26","-3.28","360","67","140","18.61","18.61","-58.06",
"Cluskey, P","0","0","0","0","0","0","0","0","0","0","0","0","85","3","9","3.53","10.59","-43","135","8","47","1","3","2.13","6.38","-41","3","1","1","33.33","33.33","3","58","3","9","5.17","5.17","-16",
"Cody, Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","172","16","57","9.3","33.14","-78.45","66","8","99","11","34","11.11","34.34","-31","22","7","12","31.82","31.82","1.55","78","9","29","11.54","11.54","-13.25",
"Cole, P F I","2","0","0","0","0","-2","4","0","0","0","0","-4","319","43","125","13.48","39.18","-84.86","124","31","149","20","63","13.42","42.28","-51.06","50","14","35","28","28","-13.48","189","22","65","11.64","11.64","-60.42",
"Collins, C M","1","0","0","0","0","-1","6","1","1","16.67","16.67","-4.82","77","5","17","6.49","22.08","-41.49","8","3","77","5","17","6.49","22.08","-41.49","1","1","1","100","100","0.18","30","4","10","13.33","13.33","4.33",
"Cooper, Thomas","3","0","0","0","0","-3","5","0","0","0","0","-5","158","8","27","5.06","17.09","-105.17","35","10","83","2","13","2.41","15.66","-71","9","2","6","22.22","22.22","-1.67","82","4","18","4.88","4.88","-52.67",
"Crisford, Simon","3","0","2","0","66.67","-3","5","0","3","0","60","-5","741","154","345","20.78","46.56","-113.52","40","12","350","79","170","22.57","48.57","-16.97","175","76","123","43.43","43.43","4.07","305","58","116","19.02","19.02","-54.51",
"Cromwell, Gavin Patrick","10","2","6","20","60","-3.67","22","3","9","13.64","40.91","-13.17","1603","161","472","10.04","29.44","-563.82","4","1","833","86","257","10.32","30.85","-353.66","201","59","123","29.35","29.35","-23.88","828","79","239","9.54","9.54","-196.13",
"Cronin, Patrick","1","1","1","100","100","12","1","1","1","100","100","12","22","3","7","13.64","31.82","41","7","1","14","2","6","14.29","42.86","8","0","0","0","0","0","0","15","3","7","20","20","48",
"Cronin, William","0","0","0","0","0","0","0","0","0","0","0","0","16","1","6","6.25","37.5","1","728","16","11","0","3","0","27.27","-11","0","0","0","0","0","0","7","0","3","0","0","-7",
"Curling, S","0","0","0","0","0","0","4","0","1","0","25","-4","213","14","58","6.57","27.23","-135.7","31","7","85","9","21","10.59","24.71","-34.7","21","5","14","23.81","23.81","-6.45","57","7","17","12.28","12.28","-12.25",
"Curran, S","1","0","0","0","0","-1","3","1","1","33.33","33.33","10","200","26","56","13","28","21.03","14","3","81","7","17","8.64","20.99","-29.67","25","9","12","36","36","-1.05","157","22","48","14.01","14.01","48.04",
"Curtis, Miss Rebecca","3","0","0","0","0","-3","3","0","0","0","0","-3","223","22","48","9.87","21.52","-83.48","127","35","93","10","18","10.75","19.35","-41.57","16","6","8","37.5","37.5","0.31","152","22","38","14.47","14.47","-12.48",
"Dalgleish, Keith","4","0","1","0","25","-4","6","0","1","0","16.67","-6","1335","149","400","11.16","29.96","-208.23","48","22","598","49","160","8.19","26.76","-200.9","164","43","100","26.22","26.22","-39.36","1116","124","337","11.11","11.11","-288.84",
"Daly, H D","4","2","2","50","50","5","10","2","4","20","40","-1","308","63","123","20.45","39.94","37.63","2","1","147","31","59","21.09","40.14","21.82","60","24","40","40","40","8.97","190","40","84","21.05","21.05","55.69",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","1","0","0","0","0","-1","162","2","9","1.23","5.56","-129","413","88","71","0","4","0","5.63","-71","0","0","0","0","0","0","120","2","9","1.67","1.67","-87",
"Davis, D J S Ffrench","0","0","0","0","0","0","2","0","0","0","0","-2","192","12","49","6.25","25.52","-102.67","104","16","99","9","24","9.09","24.24","-29.17","8","1","6","12.5","12.5","-4.5","135","11","44","8.15","8.15","-60.67",
"Dennis, David","1","1","1","100","100","4.5","4","1","1","25","25","1.5","153","17","49","11.11","32.03","-65.79","4","1","105","11","33","10.48","31.43","-49.62","6","2","3","33.33","33.33","0.75","126","17","45","13.49","13.49","-38.79",
"Dennis, T W","0","0","0","0","0","0","1","0","0","0","0","-1","20","2","7","10","35","-13.5","281","8","12","2","6","16.67","50","-5.5","6","2","4","33.33","33.33","0.5","12","2","7","16.67","16.67","-5.5",
"Donoghue, Ian","1","0","0","0","0","-1","1","0","0","0","0","-1","16","0","4","0","25","-16","9999","9999","14","0","3","0","21.43","-14","1","0","1","0","0","-1","5","0","0","0","0","-5",
"Dooly, N","0","0","0","0","0","0","2","0","2","0","100","-2","110","5","18","4.55","16.36","-80.5","86","16","76","4","14","5.26","18.42","-52","4","1","2","25","25","0","44","5","9","11.36","11.36","-14.5",
"Down, C J","1","0","0","0","0","-1","5","0","1","0","20","-5","226","18","60","7.96","26.55","-91.42","51","14","97","6","22","6.19","22.68","-71.25","17","4","11","23.53","23.53","-3.25","155","15","45","9.68","9.68","-49.92",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","5","0","1","0","20","-5","286","20","80","6.99","27.97","-75.62","25","10","150","14","52","9.33","34.67","2","29","3","12","10.34","10.34","-20.12","141","10","39","7.09","7.09","-18.5",
"Doyle, Timothy","2","0","0","0","0","-2","8","0","2","0","25","-8","226","11","31","4.87","13.72","-86.75","45","15","79","3","14","3.8","17.72","-32.5","5","3","3","60","60","6.75","129","9","23","6.98","6.98","-9.75",
"Dreaper, J T R","1","0","0","0","0","-1","1","0","0","0","0","-1","110","8","22","7.27","20","-50.5","72","18","46","1","5","2.17","10.87","-42.5","12","4","6","33.33","33.33","1","53","6","16","11.32","11.32","-5.75",
"Dunn, Mrs Alex","2","0","0","0","0","-2","9","1","2","11.11","22.22","-4.5","353","30","77","8.5","21.81","-95.04","8","3","190","21","45","11.05","23.68","-57.37","21","5","9","23.81","23.81","-1.5","281","29","72","10.32","10.32","-29.04",
"Dunnett, Mrs C A","1","0","0","0","0","-1","3","0","0","0","0","-3","280","8","38","2.86","13.57","-113.17","158","49","139","5","14","3.6","10.07","13","11","2","5","18.18","18.18","-1.17","195","7","35","3.59","3.59","-32.5",
"Easterby, M W","5","0","2","0","40","-5","7","0","3","0","42.86","-7","903","80","242","8.86","26.8","-329.22","41","22","449","47","129","10.47","28.73","-96.32","112","24","57","21.43","21.43","-32.84","683","72","210","10.54","10.54","-141.09",
"Edmunds, Stuart","3","0","1","0","33.33","-3","11","1","4","9.09","36.36","-4","319","45","126","14.11","39.5","-44.87","9","4","172","26","69","15.12","40.12","-40.14","36","12","23","33.33","33.33","-7.78","173","23","67","13.29","13.29","-6.64",
"Elliott, Gordon","18","4","9","22.22","50","-5.68","50","9","22","18","44","-17.63","2250","360","856","16","38.04","-488.09","4","1","1483","228","541","15.37","36.48","-390.8","441","189","302","42.86","42.86","-14.44","735","73","187","9.93","9.93","-160.64",
"Ellison, B","6","2","2","33.33","33.33","2","10","2","3","20","30","-2","942","98","281","10.4","29.83","-339.72","2","1","449","46","134","10.24","29.84","-176.03","113","39","69","34.51","34.51","2.99","708","76","217","10.73","10.73","-214.77",
"Evans, Mrs N S","3","0","0","0","0","-3","4","0","0","0","0","-4","189","3","14","1.59","7.41","-128","261","58","90","2","7","2.22","7.78","-40","1","0","0","0","0","-1","129","2","8","1.55","1.55","-79",
"Evans, P D","7","1","3","14.29","42.86","-1.5","14","1","4","7.14","28.57","-8.5","1097","129","337","11.76","30.72","-247.28","7","7","533","60","180","11.26","33.77","-168.94","122","37","72","30.33","30.33","-11.89","805","102","263","12.67","12.67","-205.87",
"Fahey, James","0","0","0","0","0","0","1","1","1","100","100","66","123","5","19","4.07","15.45","12.5","8","1","62","3","11","4.84","17.74","60","2","0","0","0","0","-2","40","0","6","0","0","-40",
"Fahey, Peter","2","0","0","0","0","-2","6","0","1","0","16.67","-6","553","63","175","11.39","31.65","-8.6","95","56","256","32","78","12.5","30.47","41.44","50","13","27","26","26","-10.72","283","32","82","11.31","11.31","33.66",
"Fahey, R A","6","2","2","33.33","33.33","13.5","14","6","6","42.86","42.86","33.83","2039","220","581","10.79","28.49","-461.42","6","3","869","104","251","11.97","28.88","-93.94","188","62","111","32.98","32.98","10.89","1421","155","387","10.91","10.91","-317.52",
"Fahey, Seamus","2","0","0","0","0","-2","3","0","0","0","0","-3","174","7","30","4.02","17.24","-42.5","66","12","65","1","8","1.54","12.31","-44","8","0","5","0","0","-8","108","5","22","4.63","4.63","-11.5",
"Fahy, P A","3","0","0","0","0","-3","8","0","0","0","0","-8","271","10","37","3.69","13.65","-174","116","48","110","3","8","2.73","7.27","-63.5","12","2","6","16.67","16.67","-1","127","9","27","7.09","7.09","-33.5",
"Fell, Roger","1","1","1","100","100","7.5","8","1","2","12.5","25","0.5","996","85","262","8.53","26.31","-281.63","2","1","542","46","140","8.49","25.83","-125.32","79","25","43","31.65","31.65","-2.29","808","70","217","8.66","8.66","-232.94",
"Fellowes, Charlie","1","0","0","0","0","-1","6","0","1","0","16.67","-6","617","75","189","12.16","30.63","-150.3","26","12","298","34","92","11.41","30.87","-116.39","82","29","51","35.37","35.37","4.46","397","54","129","13.6","13.6","-86.16",
"Fenton, Philip","1","0","0","0","0","-1","2","0","1","0","50","-2","254","15","53","5.91","20.87","-100.92","150","49","129","9","29","6.98","22.48","-21.17","12","2","7","16.67","16.67","-4.67","129","9","27","6.98","6.98","-13.92",
"Foley, Patrick T","3","1","1","33.33","33.33","0.5","5","2","3","40","60","2","119","11","30","9.24","25.21","-52.74","4","2","60","8","19","13.33","31.67","-5.87","7","3","6","42.86","42.86","2.01","67","4","16","5.97","5.97","-42.87",
"Frost, Kevin","1","0","1","0","100","-1","6","0","2","0","33.33","-6","301","32","74","10.63","24.58","43.08","41","18","177","24","50","13.56","28.25","51.83","20","8","13","40","40","7.83","233","28","61","12.02","12.02","69.83",
"Fry, Harry","7","2","2","28.57","28.57","-0.5","14","4","6","28.57","42.86","0.67","422","82","183","19.43","43.36","-66.85","3","1","207","47","100","22.71","48.31","-22.77","112","43","73","38.39","38.39","-10.34","246","39","95","15.85","15.85","-30.78",
"Furtado, Ivan","8","0","3","0","37.5","-8","16","0","6","0","37.5","-16","719","65","189","9.04","26.29","-338.96","19","20","370","27","87","7.3","23.51","-196.7","84","24","52","28.57","28.57","-18.04","541","51","151","9.43","9.43","-229.45",
"Gansera-Leveque, Mrs Ilka","1","0","0","0","0","-1","1","0","0","0","0","-1","124","14","42","11.29","33.87","-8.37","17","2","58","8","18","13.79","31.03","29","9","4","6","44.44","44.44","5.63","93","13","33","13.98","13.98","5.63",
"George, T R","3","0","0","0","0","-3","8","1","3","12.5","37.5","2","440","53","129","12.05","29.32","-113.61","14","8","156","16","50","10.26","32.05","-52.92","46","13","23","28.26","28.26","-8.44","327","48","99","14.68","14.68","-26.15",
"Gillard, Mark","2","0","1","0","50","-2","4","0","2","0","50","-4","174","5","30","2.87","17.24","-140","66","14","80","4","16","5","20","-50","7","1","4","14.29","14.29","-4","100","5","23","5","5","-66",
"Goldie, J S","2","0","1","0","50","-2","9","1","3","11.11","33.33","-4.67","921","108","254","11.73","27.58","-160.4","8","4","560","62","151","11.07","26.96","-213.73","95","38","58","40","40","19.31","801","102","240","12.73","12.73","-91.5",
"Gordon, C","13","2","6","15.38","46.15","-3.67","18","4","9","22.22","50","4.71","530","97","187","18.3","35.28","15.5","4","9","249","62","100","24.9","40.16","65.6","82","43","58","52.44","52.44","30.29","344","66","111","19.19","19.19","85.17",
"Gosden, John and Thady","8","2","2","25","25","-4.36","13","4","6","30.77","46.15","-5.73","1292","275","608","21.28","47.06","-193.02","5","3","593","135","281","22.77","47.39","-59.89","377","154","264","40.85","40.85","-55.77","386","61","155","15.8","15.8","-72.21",
"Gray, C J","0","0","0","0","0","0","1","0","0","0","0","-1","70","3","14","4.29","20","-49.5","309","25","33","1","5","3.03","15.15","-27","4","0","3","0","0","-4","49","3","13","6.12","6.12","-28.5",
"Greatrex, W J","6","2","4","33.33","66.67","4.38","9","2","4","22.22","44.44","1.38","414","35","120","8.45","28.99","-205.87","5","4","181","19","53","10.5","29.28","-80.08","44","10","23","22.73","22.73","-15.95","239","24","73","10.04","10.04","-78.57",
"Griffin, Michael C","0","0","0","0","0","0","1","0","0","0","0","-1","16","1","1","6.25","6.25","25","651","13","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Hanlon, John Joseph","1","0","0","0","0","-1","5","0","0","0","0","-5","659","25","94","3.79","14.26","-372.42","149","110","285","9","41","3.16","14.39","-173.75","22","7","12","31.82","31.82","4","338","16","59","4.73","4.73","-124.5",
"Hannon (Jnr), Richard","5","2","3","40","60","-0.27","11","2","4","18.18","36.36","-6.27","2296","253","689","11.02","30.01","-398.44","1","2","1056","104","298","9.85","28.22","-327.26","228","66","132","28.95","28.95","-40.4","1240","124","351","10","10","-278.75",
"Harris, Claire","0","0","0","0","0","0","1","0","0","0","0","-1","46","7","14","15.22","30.43","-12.8","154","17","26","4","5","15.38","19.23","-5.3","5","3","4","60","60","1.95","38","7","13","18.42","18.42","-4.8",
"Harris, M F","11","1","3","9.09","27.27","-6.5","25","3","5","12","20","-15.37","696","121","250","17.39","35.92","-128.61","6","9","390","70","142","17.95","36.41","-98.63","135","56","95","41.48","41.48","7.25","447","73","154","16.33","16.33","-103.72",
"Harris, Miss G","4","1","1","25","25","5","8","1","2","12.5","25","1","347","18","60","5.19","17.29","-173.18","6","3","187","10","33","5.35","17.65","-91.92","14","3","6","21.43","21.43","-4.17","290","15","52","5.17","5.17","-173.51",
"Harris, R A","0","0","0","0","0","0","0","0","0","0","0","0","358","30","107","8.38","29.89","-109.03","40","5","140","7","37","5","26.43","-93.75","34","8","19","23.53","23.53","-7.36","303","27","97","8.91","8.91","-82.91",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","23","1","6","4.35","26.09","-2","629","19","9","0","3","0","33.33","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haslam, B M R","4","0","1","0","25","-4","7","0","1","0","14.29","-7","548","55","133","10.04","24.27","-65.65","32","17","244","24","68","9.84","27.87","13.36","52","20","30","38.46","38.46","8.76","463","50","117","10.8","10.8","-18.08",
"Hassett, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","72","2","16","2.78","22.22","-57","22","3","34","1","5","2.94","14.71","-23","9","1","5","11.11","11.11","-5","50","2","11","4","4","-35",
"Hassett, Martin","0","0","0","0","0","0","2","0","1","0","50","-2","91","6","21","6.59","23.08","-44.84","46","6","46","5","14","10.87","30.43","-8.84","5","0","3","0","0","-5","50","5","14","10","10","-8.17",
"Hawke, N J","5","1","2","20","40","-0.67","8","2","3","25","37.5","25.33","480","42","118","8.75","24.58","-182.02","3","3","217","16","52","7.37","23.96","-109.78","38","16","22","42.11","42.11","16.23","334","35","90","10.48","10.48","-77.84",
"Hearne, Jayne","0","0","0","0","0","0","1","0","0","0","0","-1","21","3","7","14.29","33.33","24.5","102","3","11","2","3","18.18","27.27","0.5","1","0","0","0","0","-1","7","1","2","14.29","14.29","0",
"Henderson, N J","14","1","3","7.14","21.43","1","29","2","7","6.9","24.14","-11","1069","220","421","20.58","39.38","-197.54","5","3","454","94","183","20.7","40.31","-89.02","314","128","193","40.76","40.76","-22.91","552","90","177","16.3","16.3","-89.26",
"Herrington,M ","6","1","3","16.67","50","-4","16","2","5","12.5","31.25","-10.75","392","33","117","8.42","29.85","-124.87","7","6","208","21","73","10.1","35.1","-34.37","31","10","22","32.26","32.26","0.38","324","32","106","9.88","9.88","-67.87",
"Hobbs, P J","6","1","2","16.67","33.33","-2.5","13","1","3","7.69","23.08","-9.5","881","103","280","11.69","31.78","-320.47","1","1","352","36","102","10.23","28.98","-144.75","128","38","68","29.69","29.69","-25.13","629","71","195","11.29","11.29","-184.56",
"Honeyball, A J","12","5","6","41.67","50","3.81","14","6","7","42.86","50","3.91","415","69","145","16.63","34.94","-11.12","3","5","214","34","66","15.89","30.84","-55.75","85","35","52","41.18","41.18","-1.2","218","34","80","15.6","15.6","18.75",
"Hourigan, Michael","0","0","0","0","0","0","2","1","1","50","50","0.25","132","12","34","9.09","25.76","-24.34","8","1","72","6","15","8.33","20.83","-30.59","11","3","6","27.27","27.27","-1.42","79","7","25","8.86","8.86","-32.09",
"Ivory, D K","2","0","1","0","50","-2","3","0","2","0","66.67","-3","344","27","85","7.85","24.71","-134.29","80","38","177","18","46","10.17","25.99","-24.79","23","6","14","26.09","26.09","-3.62","292","26","77","8.9","8.9","-89.29",
"Jardine, I","10","1","5","10","50","1","28","2","10","7.14","35.71","-12.5","1274","119","311","9.34","24.41","-391.75","1","1","642","67","166","10.44","25.86","-139.28","104","31","62","29.81","29.81","-8.54","987","101","260","10.23","10.23","-253.49",
"Jarvis, W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","187","19","42","10.16","22.46","9.49","85","8","84","8","17","9.52","20.24","30.83","15","4","8","26.67","26.67","-2.42","122","14","32","11.48","11.48","7.41",
"Jenkins, J R","8","0","2","0","25","-8","12","0","2","0","16.67","-12","478","20","65","4.18","13.6","-224.25","159","75","207","8","29","3.86","14.01","-144.25","11","1","4","9.09","9.09","-8.25","341","15","54","4.4","4.4","-124.25",
"Johnston, Charlie","11","1","2","9.09","18.18","-3","23","3","7","13.04","30.43","-5.71","79","12","25","15.19","31.65","-32.47","5","6","79","12","25","15.19","31.65","-32.47","16","5","11","31.25","31.25","-5.97","57","9","19","15.79","15.79","-18.21",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","43","3","12","6.98","27.91","-25","107","7","22","1","4","4.55","18.18","-15","4","0","2","0","0","-4","24","1","6","4.17","4.17","-17",
"Jr, T J Nagle","0","0","0","0","0","0","1","0","0","0","0","-1","40","1","10","2.5","25","-34.5","712","40","10","0","3","0","30","-10","2","0","1","0","0","-2","30","1","8","3.33","3.33","-24.5",
"Kent, T J","2","0","1","0","50","-2","2","0","1","0","50","-2","139","13","32","9.35","23.02","-58.79","20","3","74","8","23","10.81","31.08","-35.29","9","2","2","22.22","22.22","-3.62","105","11","26","10.48","10.48","-32.29",
"King, A","13","2","4","15.38","30.77","-3","26","2","10","7.69","38.46","-16","1405","177","459","12.6","32.67","-414.29","6","10","665","90","232","13.53","34.89","-137.18","203","72","122","35.47","35.47","-25.01","850","94","254","11.06","11.06","-250.22",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","158","7","30","4.43","18.99","-27.5","100","16","88","3","11","3.41","12.5","-43.5","5","0","1","0","0","-5","120","7","28","5.83","5.83","10.5",
"Kirby, P A","10","1","4","10","40","-7.12","19","2","7","10.53","36.84","-14.32","1021","89","246","8.72","24.09","-466.6","1","1","468","39","111","8.33","23.72","-186.65","88","27","55","30.68","30.68","-19.93","813","76","218","9.35","9.35","-362.47",
"Lacey, T","5","1","2","20","40","-3.27","13","2","3","15.38","23.08","-9.87","501","84","186","16.77","37.13","-39.51","1","1","227","43","89","18.94","39.21","-37.45","96","32","57","33.33","33.33","-11.88","318","61","133","19.18","19.18","20.8",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","76","4","11","5.26","14.47","-50","178","19","46","2","7","4.35","15.22","-33","2","0","0","0","0","-2","43","4","11","9.3","9.3","-17",
"Lavelle, Miss E C","11","0","3","0","27.27","-11","17","3","7","17.65","41.18","-7.35","538","83","206","15.43","38.29","-103.59","11","13","253","32","83","12.65","32.81","-108.08","80","28","48","35","35","-5.13","337","55","121","16.32","16.32","-53.02",
"Leahy, Denis","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","3","0","10","-30","1127","40","12","0","2","0","16.67","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"Lee, Miss Kerry","4","1","1","25","25","0","5","1","1","20","20","-1","196","35","79","17.86","40.31","48.74","5","4","101","18","43","17.82","42.57","19.08","38","14","20","36.84","36.84","7.49","162","28","60","17.28","17.28","13.66",
"Lee, Norman","1","0","0","0","0","-1","2","0","0","0","0","-2","237","16","52","6.75","21.94","-100.32","114","31","124","9","28","7.26","22.58","-55.4","16","7","10","43.75","43.75","1.68","133","8","30","6.02","6.02","-56.29",
"Lewis, Mrs S W","2","0","0","0","0","-2","5","0","0","0","0","-5","170","14","30","8.24","17.65","-78.12","15","6","77","10","19","12.99","24.68","-18.12","5","1","3","20","20","-2.62","106","11","23","10.38","10.38","-31.12",
"Longsdon, C E","2","0","1","0","50","-2","6","0","3","0","50","-6","551","92","204","16.7","37.02","-99.32","19","10","277","47","102","16.97","36.82","-40.74","102","39","58","38.24","38.24","6.1","399","61","137","15.29","15.29","-80.92",
