trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","4","0","4","0","100","-4","9","0","4","0","44.44","-9","1092","173","401","15.84","36.72","-173.83","38","21","577","90","209","15.6","36.22","-113.84","238","76","132","31.93","31.93","-26.28","517","78","172","15.09","15.09","-151.09",
"Bethell, Ed","1","0","0","0","0","-1","4","1","1","25","25","-1.25","356","47","126","13.2","35.39","-30.81","11","4","203","24","66","11.82","32.51","-19.55","60","11","32","18.33","18.33","-32.64","207","32","75","15.46","15.46","27.3",
"Bethell, Harriet","1","0","0","0","0","-1","3","0","0","0","0","-3","73","12","26","16.44","35.62","2","55","15","62","12","24","19.35","38.71","13","8","2","4","25","25","-2","70","11","25","15.71","15.71","3.5",
"Boanas, Miss G","4","0","0","0","0","-4","4","0","0","0","0","-4","271","27","85","9.96","31.37","-66.82","121","37","143","12","38","8.39","26.57","-55.21","21","8","15","38.1","38.1","5.1","215","25","79","11.63","11.63","-18.57",
"Botti, M","10","0","2","0","20","-10","14","0","3","0","21.43","-14","796","100","251","12.56","31.53","94.66","23","20","396","49","126","12.37","31.82","60","101","23","50","22.77","22.77","-34.55","513","71","161","13.84","13.84","15.24",
"Boughey, George","10","1","4","10","40","-7.5","24","2","9","8.33","37.5","-17.17","1280","220","498","17.19","38.91","-304.79","5","7","792","134","307","16.92","38.76","-200.2","291","122","202","41.92","41.92","12.51","699","128","287","18.31","18.31","-84.56",
"Bourke, D F","1","0","1","0","100","-1","5","0","2","0","40","-5","141","10","32","7.09","22.7","-41.75","50","13","78","4","18","5.13","23.08","-49.25","6","1","2","16.67","16.67","-2.75","111","10","26","9.01","9.01","-11.75",
"Breen, Leanne","2","0","1","0","50","-2","2","0","1","0","50","-2","142","6","18","4.23","12.68","-93.67","37","6","64","2","7","3.13","10.94","-52.5","6","2","2","33.33","33.33","2.83","126","6","18","4.76","4.76","-77.67",
"Brittain, Antony","5","0","1","0","20","-5","17","1","3","5.88","17.65","-8.5","673","50","178","7.43","26.45","-276.14","12","17","295","21","71","7.12","24.07","-100.25","35","13","19","37.14","37.14","10.23","594","46","166","7.74","7.74","-243.02",
"Brown, A D","1","0","1","0","100","-1","7","1","4","14.29","57.14","-4.8","203","20","52","9.85","25.62","9.53","9","3","131","14","34","10.69","25.95","-28.47","12","5","8","41.67","41.67","4.7","148","14","37","9.46","9.46","-40.72",
"Budds, David Kenneth","1","0","1","0","100","-1","1","0","1","0","100","-1","166","10","27","6.02","16.27","-34","58","17","98","4","13","4.08","13.27","-3.5","4","0","1","0","0","-4","100","6","17","6","6","-62.5",
"Burke, K R","10","0","1","0","10","-10","18","1","5","5.56","27.78","-15","1559","216","557","13.86","35.73","-209.71","10","12","785","115","280","14.65","35.67","-34.14","224","88","142","39.29","39.29","36.3","827","100","274","12.09","12.09","-128.16",
"Cahill, Mark","0","0","0","0","0","0","1","1","1","100","100","25","81","2","16","2.47","19.75","-46.5","9","1","44","2","14","4.55","31.82","-9.5","4","0","3","0","0","-4","50","2","14","4","4","-15.5",
"Camacho, Miss J A","6","0","2","0","33.33","-6","8","0","2","0","25","-8","557","68","169","12.21","30.34","-25.69","22","11","309","45","90","14.56","29.13","60.57","64","15","29","23.44","23.44","-14.43","418","52","132","12.44","12.44","-25.94",
"Candlish, Jennie","2","0","0","0","0","-2","9","1","2","11.11","22.22","-6.62","509","47","152","9.23","29.86","-189.2","12","5","246","17","60","6.91","24.39","-81.66","66","14","36","21.21","21.21","-22.49","433","38","131","8.78","8.78","-145.4",
"Carter, Lee","1","0","0","0","0","-1","2","0","0","0","0","-2","188","7","30","3.72","15.96","-94.87","45","8","72","1","13","1.39","18.06","-68.25","9","2","6","22.22","22.22","-2.37","167","6","24","3.59","3.59","-85.87",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","65","7","19","10.77","29.23","-29.68","243","21","33","3","8","9.09","24.24","-24.93","10","3","6","30","30","-1.43","40","2","11","5","5","-30.5",
"Charlton, Roger/Harry","3","0","0","0","0","-3","6","0","1","0","16.67","-6","658","110","237","16.72","36.02","-132.56","17","7","300","52","108","17.33","36","-49.63","133","52","89","39.1","39.1","-2.68","353","67","137","18.98","18.98","-51.06",
"Clarke, Keith Henry","0","0","0","0","0","0","0","0","0","0","0","0","124","4","15","3.23","12.1","-64","72","10","67","3","10","4.48","14.93","-24","6","0","0","0","0","-6","104","4","14","3.85","3.85","-44",
"Coakley, D J","0","0","0","0","0","0","1","0","0","0","0","-1","189","22","60","11.64","31.75","-12.31","102","18","78","7","14","8.97","17.95","-18.74","27","6","17","22.22","22.22","-7.39","148","20","52","13.51","13.51","22.44",
"Cole, P F I","1","0","0","0","0","-1","1","0","0","0","0","-1","319","44","125","13.79","39.18","-65.86","76","23","144","20","62","13.89","43.06","-46.06","50","14","35","28","28","-13.48","188","23","65","12.23","12.23","-40.42",
"Collier, Tjade","0","0","0","0","0","0","0","0","0","0","0","0","132","8","30","6.06","22.73","-84.25","56","8","93","5","23","5.38","24.73","-74.25","17","4","11","23.53","23.53","-2.75","87","7","29","8.05","8.05","-50.25",
"Collins, C M","0","0","0","0","0","0","2","0","1","0","50","-2","61","4","13","6.56","21.31","-26.67","78","20","61","4","13","6.56","21.31","-26.67","0","0","0","0","0","0","24","4","8","16.67","16.67","10.33",
"Coltherd, W S","3","0","1","0","33.33","-3","5","0","2","0","40","-5","288","36","91","12.5","31.6","-53.24","15","8","142","22","48","15.49","33.8","11.55","47","17","32","36.17","36.17","6.68","228","34","84","14.91","14.91","-63.49",
"Comer, Luke","2","1","1","50","50","3","5","1","2","20","40","0","491","22","83","4.48","16.9","-207.92","7","2","268","12","43","4.48","16.04","-97.67","19","4","12","21.05","21.05","-2.75","301","20","56","6.64","6.64","-27.75",
"Cornwall, J R","0","0","0","0","0","0","1","0","0","0","0","-1","29","3","4","10.34","13.79","-6","295","8","14","2","2","14.29","14.29","-1","0","0","0","0","0","0","29","3","4","10.34","10.34","-6",
"Coulson, Jake Thomas","0","0","0","0","0","0","4","0","0","0","0","-4","112","7","19","6.25","16.96","11.91","226","37","66","3","12","4.55","18.18","23","4","2","3","50","50","0.41","73","3","11","4.11","4.11","21.5",
"Cox, C G","5","0","1","0","20","-5","15","0","3","0","20","-15","940","138","323","14.68","34.36","-148.39","17","16","476","59","160","12.39","33.61","-175.78","150","65","99","43.33","43.33","37.36","524","75","180","14.31","14.31","-81.25",
"Coyle, Tony","0","0","0","0","0","0","1","0","0","0","0","-1","183","13","47","7.1","25.68","-43.62","135","24","87","6","23","6.9","26.44","-20.25","22","5","15","22.73","22.73","-6.12","134","12","39","8.96","8.96","3.13",
"Crawford, S R B","7","2","4","28.57","57.14","5.63","14","4","7","28.57","50","3.76","522","48","158","9.2","30.27","-130.96","4","3","281","24","76","8.54","27.05","-51.35","45","20","29","44.44","44.44","5.83","154","14","46","9.09","9.09","-8.79",
"Crisford, Simon","3","1","2","33.33","66.67","1","9","3","8","33.33","88.89","1.75","745","154","346","20.67","46.44","-112.31","2","2","352","83","171","23.58","48.58","-12.57","179","75","124","41.9","41.9","-1.84","306","59","118","19.28","19.28","-47.42",
"Cromwell, Gavin Patrick","6","0","0","0","0","-6","13","2","2","15.38","15.38","-6.5","1586","147","444","9.27","27.99","-599.98","12","8","858","73","242","8.51","28.21","-427.36","186","53","110","28.49","28.49","-21.04","812","70","221","8.62","8.62","-228.67",
"Dalgleish, Keith","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","94","1383","158","416","11.42","30.08","-192.14","9","6","607","53","167","8.73","27.51","-185.9","165","44","100","26.67","26.67","-39.43","1144","129","344","11.28","11.28","-269.84",
"Davies, J J","0","0","0","0","0","0","0","0","0","0","0","0","71","2","14","2.82","19.72","-63.75","608","59","27","0","5","0","18.52","-27","4","2","4","50","50","3.25","50","2","12","4","4","-42.75",
"De Giles, Ed","0","0","0","0","0","0","1","0","0","0","0","-1","291","25","63","8.59","21.65","-113.42","41","3","143","11","26","7.69","18.18","-61.67","29","6","14","20.69","20.69","-7.17","241","22","52","9.13","9.13","-76.67",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","115","11","21","9.57","18.26","99.08","43","2","47","3","8","6.38","17.02","-25","5","3","4","60","60","5.58","68","8","12","11.76","11.76","60.58",
"Delany, E D","0","0","0","0","0","0","0","0","0","0","0","0","106","5","24","4.72","22.64","-50.5","107","17","47","4","13","8.51","27.66","-1.5","3","0","1","0","0","-3","76","4","21","5.26","5.26","-24.5",
"Dennis, David","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","136","15","43","11.03","31.62","-63.29","72","35","99","10","31","10.1","31.31","-53.62","5","2","3","40","40","1.75","112","15","39","13.39","13.39","-39.29",
"Derham, Harry","3","1","1","33.33","33.33","5","7","1","3","14.29","42.86","1","9","2","4","22.22","44.44","11","6","1","9","2","4","22.22","44.44","11","1","0","0","0","0","-1","3","2","2","66.67","66.67","17",
"Donohoe, S","0","0","0","0","0","0","0","0","0","0","0","0","41","1","3","2.44","7.32","-30","515","20","17","0","1","0","5.88","-17","0","0","0","0","0","0","15","1","1","6.67","6.67","-4",
"Dooly, N","0","0","0","0","0","0","1","0","0","0","0","-1","101","5","16","4.95","15.84","-71.5","38","7","69","4","12","5.8","17.39","-45","4","1","2","25","25","0","39","5","8","12.82","12.82","-9.5",
"Dowling, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","48","5","8","10.42","16.67","69.5","137","17","39","4","7","10.26","17.95","11.5","3","0","2","0","0","-3","29","5","8","17.24","17.24","88.5",
"Duffy, S M","0","0","0","0","0","0","1","0","0","0","0","-1","101","3","10","2.97","9.9","-66","74","5","45","3","7","6.67","15.56","-10","3","1","1","33.33","33.33","0","83","3","10","3.61","3.61","-48",
"Duke, B W","1","0","0","0","0","-1","1","0","0","0","0","-1","137","4","19","2.92","13.87","-60.5","161","26","76","2","9","2.63","11.84","-49.5","6","0","2","0","0","-6","81","3","13","3.7","3.7","-10",
"Easterby, M W","7","1","2","14.29","28.57","-3.5","11","2","3","18.18","27.27","-3.5","895","78","233","8.72","26.03","-333.22","7","6","435","47","123","10.8","28.28","-73.82","106","24","53","22.64","22.64","-26.84","675","70","202","10.37","10.37","-145.09",
"Easterby, T D","10","2","4","20","40","6.5","14","2","6","14.29","42.86","2.5","3009","277","819","9.21","27.22","-792.81","1","1","1543","128","400","8.3","25.92","-430.19","312","86","173","27.56","27.56","-29.82","2394","240","696","10.03","10.03","-444.31",
"Edmunds, Stuart","1","0","1","0","100","-1","9","3","5","33.33","55.56","3.58","303","42","123","13.86","40.59","-37.62","12","6","167","25","72","14.97","43.11","-56.45","33","11","20","33.33","33.33","-8.53","163","21","62","12.88","12.88","2.11",
"Edwards, Simon","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","1","0","1","0","0","-1",
"Ellison, B","9","0","1","0","11.11","-9","18","1","3","5.56","16.67","-15","948","94","280","9.92","29.54","-359.97","9","14","461","46","139","9.98","30.15","-150.28","113","36","68","31.86","31.86","-4.76","698","73","214","10.46","10.46","-220.02",
"England, Sam","1","0","0","0","0","-1","2","0","1","0","50","-2","413","49","133","11.86","32.2","-149.34","33","8","191","29","64","15.18","33.51","-41.75","81","25","54","30.86","30.86","-0.17","349","45","126","12.89","12.89","-107.47",
"Evans, H J","2","0","0","0","0","-2","5","1","1","20","20","0","244","28","71","11.48","29.1","-54.79","10","3","137","18","41","13.14","29.93","-9.62","19","5","10","26.32","26.32","-3.42","212","27","67","12.74","12.74","-35.79",
"Evans, P D","12","1","5","8.33","41.67","-8.25","25","3","11","12","44","-7.75","1120","133","339","11.88","30.27","-218.78","4","7","538","63","177","11.71","32.9","-170.5","125","38","73","30.4","30.4","-11.64","820","104","263","12.68","12.68","-183.87",
"Fahey, Mark","0","0","0","0","0","0","2","1","1","50","50","39","187","17","46","9.09","24.6","-26.07","9","1","95","10","22","10.53","23.16","25.25","17","4","11","23.53","23.53","-4.57","104","12","34","11.54","11.54","24.93",
"Fahey, Peter","0","0","0","0","0","0","3","0","0","0","0","-3","542","64","181","11.81","33.39","5.9","47","27","250","33","79","13.2","31.6","52.94","53","14","29","26.42","26.42","-10.22","279","33","83","11.83","11.83","41.16",
"Fahey, R A","3","0","0","0","0","-3","9","3","3","33.33","33.33","11","2120","230","607","10.85","28.63","-494.61","9","4","880","105","253","11.93","28.75","-89.14","196","65","114","33.16","33.16","8.99","1491","164","410","11","11","-326.14",
"Fairhurst, C W","2","0","0","0","0","-2","3","0","1","0","33.33","-3","129","10","27","7.75","20.93","28.33","211","41","64","5","14","7.81","21.88","63.75","7","1","4","14.29","14.29","-2.67","101","8","22","7.92","7.92","-45.67",
"Fell, Roger","6","0","0","0","0","-6","11","2","2","18.18","18.18","19.33","980","83","254","8.47","25.92","-273.46","11","7","517","42","126","8.12","24.37","-116.78","76","24","39","31.58","31.58","-0.62","801","71","213","8.86","8.86","-225.94",
"Flynn, Patrick J","0","0","0","0","0","0","2","0","2","0","100","-2","241","15","50","6.22","20.75","-110.29","51","11","124","8","24","6.45","19.35","-56.37","15","3","7","20","20","-2.92","167","11","36","6.59","6.59","-58.92",
"Flynn, Paul W","2","0","1","0","50","-2","5","1","2","20","40","-3.17","402","25","87","6.22","21.64","-156.68","9","4","225","18","55","8","24.44","-130.51","33","10","21","30.3","30.3","3.49","284","22","68","7.75","7.75","-60.51",
"Forster, Miss S E","5","0","0","0","0","-5","6","0","1","0","16.67","-6","136","11","26","8.09","19.12","-32.5","254","34","68","8","17","11.76","25","18","5","2","3","40","40","1.5","104","9","23","8.65","8.65","-38.5",
"Foy, Kevin","1","0","0","0","0","-1","9","2","3","22.22","33.33","-0.75","572","90","228","15.73","39.86","-101.6","9","2","377","59","154","15.65","40.85","-47.31","132","38","76","28.79","28.79","-36.73","366","63","140","17.21","17.21","-65.06",
"Fry, Harry","9","1","3","11.11","33.33","-7.7","18","4","8","22.22","44.44","-6.87","422","77","178","18.25","42.18","-88.77","6","7","213","51","105","23.94","49.3","-3.63","111","41","73","36.94","36.94","-13.76","239","36","90","15.06","15.06","-41.28",
"Fryer, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","49","3","9","6.12","18.37","-27.5","253","8","26","2","5","7.69","19.23","-13.5","4","0","2","0","0","-4","44","3","9","6.82","6.82","-22.5",
"Gallagher, J","0","0","0","0","0","0","2","0","0","0","0","-2","282","25","62","8.87","21.99","-75.72","107","24","126","9","30","7.14","23.81","-63.37","18","5","8","27.78","27.78","-4.8","236","25","58","10.59","10.59","-29.72",
"George, T R","4","0","1","0","25","-4","10","0","2","0","20","-10","449","56","134","12.47","29.84","-81.86","24","17","171","17","54","9.94","31.58","-63.42","47","14","24","29.79","29.79","-7.19","334","50","106","14.97","14.97","-5.4",
"Goldie, J S","2","1","1","50","50","1.75","8","1","1","12.5","12.5","-4.25","929","106","249","11.41","26.8","-171.53","1","1","558","62","148","11.11","26.52","-198.86","93","35","54","37.63","37.63","12.68","807","101","236","12.52","12.52","-98.53",
"Grant, C","1","0","0","0","0","-1","4","0","3","0","75","-4","192","10","42","5.21","21.88","-97.12","300","61","81","2","20","2.47","24.69","-70.5","5","0","2","0","0","-5","118","8","24","6.78","6.78","-31.5",
"Griffiths, D C","1","0","0","0","0","-1","5","1","1","20","20","121","236","15","37","6.36","15.68","58.38","9","4","100","6","13","6","13","129.25","9","2","3","22.22","22.22","-1.75","202","14","31","6.93","6.93","89.13",
"Guest, Rae","2","0","0","0","0","-2","3","0","1","0","33.33","-3","301","41","94","13.62","31.23","-72.54","66","13","152","24","47","15.79","30.92","3.98","31","14","22","45.16","45.16","6.58","192","28","61","14.58","14.58","-39.58",
"Hales, A M","3","0","1","0","33.33","-3","9","1","4","11.11","44.44","14","413","39","116","9.44","28.09","-129.4","13","7","217","21","59","9.68","27.19","-38.08","41","10","21","24.39","24.39","-14.29","263","23","70","8.75","8.75","-65.08",
"Halford, M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","614","54","162","8.79","26.38","-275.93","23","5","265","24","65","9.06","24.53","-139.08","54","17","32","31.48","31.48","-0.26","330","31","86","9.39","9.39","-124.33",
"Hamilton, Mrs A","1","0","0","0","0","-1","2","0","0","0","0","-2","65","21","33","32.31","50.77","13.2","92","13","27","5","8","18.52","29.63","1.33","22","12","15","54.55","54.55","7.98","42","16","23","38.1","38.1","7.08",
"Hamilton, Mrs A C","2","0","0","0","0","-2","3","1","1","33.33","33.33","5.5","88","7","15","7.95","17.05","-41.5","12","3","43","5","10","11.63","23.26","-9.5","3","1","1","33.33","33.33","1","74","6","13","8.11","8.11","-31.5",
"Hammond, Micky","4","1","1","25","25","3","17","1","2","5.88","11.76","-10","1118","100","255","8.94","22.81","-42.99","6","4","593","64","146","10.79","24.62","93.49","66","23","40","34.85","34.85","2.98","888","84","208","9.46","9.46","-58.28",
"Hannon (Jnr), Richard","5","0","1","0","20","-5","10","0","3","0","30","-10","2303","254","689","11.03","29.92","-428.67","18","11","1060","108","306","10.19","28.87","-332.05","231","67","131","29","29","-40.5","1246","127","349","10.19","10.19","-303.87",
"Harrington, Mrs John","1","0","1","0","100","-1","3","0","1","0","33.33","-3","1739","187","533","10.75","30.65","-389.55","23","11","729","74","222","10.15","30.45","-224.52","173","47","104","27.17","27.17","-29.56","682","71","194","10.41","10.41","-29.26",
"Harris, M F","11","1","2","9.09","18.18","-9.17","28","4","8","14.29","28.57","-8.34","679","121","243","17.82","35.79","-92.41","1","1","378","72","140","19.05","37.04","-59.38","130","55","92","42.31","42.31","10.45","426","73","146","17.14","17.14","-75.64",
"Harris, Miss G","2","1","1","50","50","39","6","1","2","16.67","33.33","35","338","17","55","5.03","16.27","-172.18","7","1","180","8","30","4.44","16.67","-105.92","14","3","6","21.43","21.43","-4.17","283","14","48","4.95","4.95","-175.51",
"Harris, S A","2","0","0","0","0","-2","3","0","0","0","0","-3","97","5","11","5.15","11.34","-36.5","308","37","48","2","5","4.17","10.42","-34","0","0","0","0","0","0","67","4","9","5.97","5.97","-15",
"Haslam, B M R","1","0","0","0","0","-1","8","1","1","12.5","12.5","-5.62","542","57","133","10.52","24.54","-39.9","10","6","234","27","70","11.54","29.91","75.36","51","19","29","37.25","37.25","6.51","457","52","117","11.38","11.38","7.67",
"Haynes, Alice","7","1","2","14.29","28.57","-4.25","18","1","5","5.56","27.78","-15.25","583","73","190","12.52","32.59","-6.51","2","4","387","50","125","12.92","32.3","7.07","82","28","49","34.15","34.15","-0.84","391","43","126","11","11","-20.94",
"Herrington,M ","4","2","3","50","75","17","11","2","6","18.18","54.55","10","392","30","114","7.65","29.08","-123.62","3","1","220","20","75","9.09","34.09","-29","27","5","17","18.52","18.52","-10.87","326","29","101","8.9","8.9","-68.62",
"Hobbs, P J","16","0","1","0","6.25","-16","28","0","3","0","10.71","-28","900","108","288","12","32","-301.22","18","41","382","45","119","11.78","31.15","-169.94","130","39","67","30","30","-22.88","634","71","196","11.2","11.2","-181.56",
"Hobson, Miss Clare","1","0","0","0","0","-1","1","0","0","0","0","-1","166","3","15","1.81","9.04","-142.75","224","50","88","1","7","1.14","7.95","-84.75","4","1","2","25","25","-0.75","124","3","13","2.42","2.42","-100.75",
"Hobson, Richard","1","0","0","0","0","-1","1","0","0","0","0","-1","160","14","46","8.75","28.75","-59.84","17","3","83","4","18","4.82","21.69","-44","18","4","10","22.22","22.22","-0.34","122","13","38","10.66","10.66","-26.34",
"Hodgson, Simon","0","0","0","0","0","0","1","1","1","100","100","5","183","27","63","14.75","34.43","-22.97","12","1","107","10","34","9.35","31.78","-51.29","29","9","16","31.03","31.03","-2.46","164","24","59","14.63","14.63","-23.47",
"Hogan, Denis Gerard","11","2","3","18.18","27.27","21","19","3","7","15.79","36.84","17","1355","87","328","6.42","24.21","-437.78","6","6","672","44","162","6.55","24.11","-219.02","78","15","43","19.23","19.23","-32.94","832","54","207","6.49","6.49","-240.47",
"Holland, Darryll","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-4.33","279","29","84","10.39","30.11","-96.73","10","6","172","18","58","10.47","33.72","-72.82","33","9","19","27.27","27.27","-9.39","192","24","64","12.5","12.5","-29.03",
"Horsfall, Miss L","1","0","0","0","0","-1","4","0","0","0","0","-4","78","2","8","2.56","10.26","-39","193","23","35","1","5","2.86","14.29","-6","1","0","0","0","0","-1","30","0","1","0","0","-30",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","84","2","8","2.38","9.52","-62","450","55","37","0","2","0","5.41","-37","1","0","0","0","0","-1","76","2","8","2.63","2.63","-54",
"Hughes, Richard","8","0","5","0","62.5","-8","11","0","7","0","63.64","-11","799","106","262","13.27","32.79","-154.9","31","21","400","56","144","14","36","-53.94","131","33","73","25.19","25.19","-42.48","514","67","174","13.04","13.04","-103.79",
"Hunt, Mitchell","2","0","1","0","50","-2","4","0","1","0","25","-4","102","1","23","0.98","22.55","-98.5","604","97","66","0","17","0","25.76","-66","7","1","3","14.29","14.29","-3.5","61","1","17","1.64","1.64","-57.5",
"Hussey, Gerard Michael","0","0","0","0","0","0","1","0","0","0","0","-1","62","3","12","4.84","19.35","36","254","18","29","1","4","3.45","13.79","-6","2","0","1","0","0","-2","44","3","12","6.82","6.82","54",
"Jardine, I","8","1","1","12.5","12.5","-0.5","34","3","7","8.82","20.59","-13.5","1220","113","295","9.26","24.18","-378.58","1","8","589","61","146","10.36","24.79","-128.03","100","31","62","31","31","-5.87","941","96","250","10.2","10.2","-240.82",
"Johnston, Charlie","10","1","5","10","50","-6.5","13","3","7","23.08","53.85","-4.5","13","3","7","23.08","53.85","-4.5","1","1","13","3","7","23.08","53.85","-4.5","6","2","5","33.33","33.33","-1","7","3","6","42.86","42.86","1.5",
"Keane, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","184","7","29","3.8","15.76","-40","216","56","88","4","14","4.55","15.91","39","11","0","2","0","0","-11","118","5","15","4.24","4.24","-21",
"Kelleway, Miss Gay","8","4","5","50","62.5","23.1","13","5","6","38.46","46.15","24.1","415","41","93","9.88","22.41","-33.99","1","2","202","29","45","14.36","22.28","45.5","21","7","8","33.33","33.33","-1.99","305","34","74","11.15","11.15","-7.99",
"Kelly, Muredach","0","0","0","0","0","0","1","0","0","0","0","-1","83","1","5","1.2","6.02","-68","299","46","50","1","2","2","4","-35","0","0","0","0","0","0","52","0","3","0","0","-52",
"Kent, Nick","2","0","0","0","0","-2","4","0","2","0","50","-4","103","14","34","13.59","33.01","-6.82","18","8","53","7","15","13.21","28.3","18.66","15","5","10","33.33","33.33","-3.81","82","10","28","12.2","12.2","4.55",
"King, A","13","2","5","15.38","38.46","-4","29","5","11","17.24","37.93","2.5","1403","180","459","12.83","32.72","-413.23","4","5","663","88","226","13.27","34.09","-135.18","204","74","125","36.27","36.27","-24.33","844","91","250","10.78","10.78","-262.18",
"King, Aengus","1","0","0","0","0","-1","2","0","0","0","0","-2","151","7","29","4.64","19.21","-20.5","52","7","82","4","13","4.88","15.85","3.5","5","0","1","0","0","-5","114","7","27","6.14","6.14","16.5",
"Kinsella, Donal","0","0","0","0","0","0","0","0","0","0","0","0","86","3","8","3.49","9.3","3","105","11","46","2","7","4.35","15.22","-24","2","0","0","0","0","-2","49","2","6","4.08","4.08","28",
"Kirby, P A","8","1","5","12.5","62.5","-5","20","1","10","5","50","-17","1048","91","256","8.68","24.43","-476.78","1","1","481","40","120","8.32","24.95","-191.58","87","25","53","28.74","28.74","-22.86","820","76","222","9.27","9.27","-368.4",
