trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, David","8","1","1","12.5","12.5","-4","14","2","3","14.29","21.43","-5.67","685","74","198","10.8","28.91","-157.02","2","2","292","29","82","9.93","28.08","-41.55","62","26","39","41.94","41.94","14.77","444","49","139","11.04","11.04","-51.89",
"Macey, Jessica","2","1","2","50","100","2","2","1","2","50","100","2","350","30","93","8.57","26.57","-136.34","1","1","180","19","52","10.56","28.89","-48.5","24","7","18","29.17","29.17","0.16","284","27","85","9.51","9.51","-106.34",
"Main, Mrs H S","0","0","0","0","0","0","0","0","0","0","0","0","366","40","105","10.93","28.69","74.25","33","9","173","18","55","10.4","31.79","109.21","45","10","24","22.22","22.22","-10.25","287","35","93","12.2","12.2","-23",
"Martin, A J","11","0","1","0","9.09","-11","13","0","1","0","7.69","-13","565","47","128","8.32","22.65","-193.47","69","42","301","18","61","5.98","20.27","-168.63","62","12","31","19.35","19.35","-25.6","343","37","105","10.79","10.79","-51.74",
"McCain Jnr, D","14","4","6","28.57","42.86","0.57","29","4","6","13.79","20.69","-14.43","1389","244","514","17.57","37.01","-264.91","6","3","667","89","225","13.34","33.73","-246.86","271","100","157","36.9","36.9","-26.62","925","150","325","16.22","16.22","-126.02",
"McConnell, John C","15","2","3","13.33","20","12.2","26","3","4","11.54","15.38","12.2","1734","136","407","7.84","23.47","-811.27","3","9","876","60","199","6.85","22.72","-499.74","131","46","78","35.11","35.11","-6.65","1149","66","215","5.74","5.74","-544.03",
"McInnes, I W","1","0","1","0","100","-1","1","0","1","0","100","-1","46","3","11","6.52","23.91","7","32","4","46","3","11","6.52","23.91","7","3","1","2","33.33","33.33","1","45","3","11","6.67","6.67","8",
"McLoughlin, D A","2","0","0","0","0","-2","6","0","0","0","0","-6","452","27","80","5.97","17.7","-55.37","68","42","219","16","35","7.31","15.98","47","19","2","6","10.53","10.53","-13.37","260","16","49","6.15","6.15","2",
"McNamara, E","0","0","0","0","0","0","6","0","2","0","33.33","-6","321","23","72","7.17","22.43","24.58","38","20","189","17","45","8.99","23.81","34.58","20","7","14","35","35","10.83","227","20","61","8.81","8.81","45.33",
"Mcsharry, Fionn","1","0","0","0","0","-1","2","0","1","0","50","-2","24","0","3","0","12.5","-24","9999","9999","24","0","3","0","12.5","-24","0","0","0","0","0","0","9","0","1","0","0","-9",
"Meade, Noel","10","0","1","0","10","-10","16","2","4","12.5","25","33","981","101","301","10.3","30.68","-252","10","12","486","51","151","10.49","31.07","-30.96","99","27","55","27.27","27.27","-23.15","452","33","122","7.3","7.3","-157.75",
"Menzies, Rebecca","12","5","9","41.67","75","26.03","22","6","12","27.27","54.55","20.03","1094","141","353","12.89","32.27","-176.71","1","4","531","62","162","11.68","30.51","-96.61","154","49","87","31.82","31.82","-14.47","842","110","269","13.06","13.06","-146.05",
"Moore, G L","8","1","4","12.5","50","0.5","23","3","9","13.04","39.13","-4.25","1499","244","516","16.28","34.42","-57.92","7","8","754","123","255","16.31","33.82","-77.14","294","129","195","43.88","43.88","38.31","1099","161","358","14.65","14.65","-227.83",
"Morgan, Miss Laura","0","0","0","0","0","0","3","0","2","0","66.67","-3","485","68","121","14.02","24.95","-184.11","19","4","206","21","38","10.19","18.45","-94.42","60","24","35","40","40","-2.85","356","52","89","14.61","14.61","-117.58",
"Morrison, H","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-4.25","579","67","177","11.57","30.57","-153.61","12","7","297","31","82","10.44","27.61","-103.22","85","27","47","31.76","31.76","-13.18","351","33","103","9.4","9.4","-155.47",
"Mulholland, N P","5","1","1","20","20","-1","19","2","7","10.53","36.84","-10","1042","115","283","11.04","27.16","-160.76","2","2","517","55","132","10.64","25.53","1.82","118","37","65","31.36","31.36","-19.65","801","100","235","12.48","12.48","21.75",
"Mulligan, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","49","1","5","2.04","10.2","-39","188","21","35","1","5","2.86","14.29","-25","1","0","0","0","0","-1","25","1","2","4","4","-15",
"Mullins, J W","0","0","0","0","0","0","4","0","0","0","0","-4","429","45","97","10.49","22.61","-100","20","13","221","18","44","8.14","19.91","-80.17","34","9","14","26.47","26.47","-3.79","294","42","84","14.29","14.29","14",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","0","0","0","-2","130","7","32","5.38","24.62","-66.75","15","3","62","5","20","8.06","32.26","-15.75","7","2","3","28.57","28.57","-0.75","31","3","9","9.68","9.68","-9.5",
"Mullins, W P","18","6","9","33.33","50","5.2","54","17","29","31.48","53.7","-5.24","2001","521","972","26.04","48.58","-415.18","2","1","1008","271","495","26.88","49.11","-233.03","770","387","578","50.26","50.26","-40.97","418","40","118","9.57","9.57","-172.69",
"Murphy, Olly","6","1","3","16.67","50","-4.83","19","2","8","10.53","42.11","-16.1","1015","162","360","15.96","35.47","-291.06","7","4","504","92","186","18.25","36.9","-62.27","179","73","111","40.78","40.78","-19.01","567","66","162","11.64","11.64","-189.82",
"Newland, Dr R D P","4","0","0","0","0","-4","9","0","1","0","11.11","-9","661","88","211","13.31","31.92","-128.76","21","14","295","42","104","14.24","35.25","-20.52","92","29","59","31.52","31.52","-14.33","505","69","157","13.66","13.66","-57.09",
"Nicholls, P F","7","1","3","14.29","42.86","-5.27","26","9","13","34.62","50","0.41","1154","274","506","23.74","43.85","-165.32","1","3","562","131","254","23.31","45.2","-44.79","366","164","235","44.81","44.81","-2.58","603","100","211","16.58","16.58","-116.95",
"Nicol, Adam","4","0","0","0","0","-4","4","0","0","0","0","-4","111","8","28","7.21","25.23","-67.67","213","39","68","4","18","5.88","26.47","-38.42","13","5","7","38.46","38.46","0.33","94","7","25","7.45","7.45","-55.67",
"Niven, P D","1","0","0","0","0","-1","3","0","0","0","0","-3","160","16","46","10","28.75","-53.29","70","22","79","6","21","7.59","26.58","-30.5","11","3","9","27.27","27.27","-0.29","122","15","39","12.3","12.3","-21.29",
"Nolan, Paul","5","1","2","20","40","14","16","1","6","6.25","37.5","3","409","32","106","7.82","25.92","-186.29","7","3","219","17","62","7.76","28.31","-85.69","27","11","20","40.74","40.74","5.42","153","12","39","7.84","7.84","-44.92",
"OBrien, Fergal","6","3","4","50","66.67","4.6","27","6","13","22.22","48.15","-6.52","1470","261","558","17.76","37.96","-260.28","3","1","627","113","240","18.02","38.28","-69.03","314","128","201","40.76","40.76","-4.77","889","144","301","16.2","16.2","-88.33",
"ODwyer, Conor","0","0","0","0","0","0","2","0","0","0","0","-2","231","13","51","5.63","22.08","155.12","68","18","99","6","22","6.06","22.22","-57.71","9","3","6","33.33","33.33","0.62","136","7","29","5.15","5.15","-69",
"OMeara, D","8","3","5","37.5","62.5","13","10","4","6","40","60","13.2","1871","217","557","11.6","29.77","-324.12","1","2","946","106","278","11.21","29.39","-194.15","212","65","120","30.66","30.66","-0.73","1443","172","437","11.92","11.92","-154.1",
"ONeill, Jonjo","8","3","6","37.5","75","9.5","21","5","9","23.81","42.86","1.11","1020","145","337","14.22","33.04","-205.64","3","2","512","69","166","13.48","32.42","-136.83","143","59","94","41.26","41.26","0.92","660","87","184","13.18","13.18","-161.87",
"Osborne, J A","3","0","0","0","0","-3","5","0","0","0","0","-5","546","53","140","9.71","25.64","-84.78","42","25","329","37","97","11.25","29.48","-13.99","49","14","28","28.57","28.57","-6.11","406","39","101","9.61","9.61","-65.28",
"OSullivan, Ross","2","0","0","0","0","-2","4","0","1","0","25","-4","605","38","142","6.28","23.47","-305.43","24","12","303","17","81","5.61","26.73","-171.42","53","5","25","9.43","9.43","-35.17","388","28","103","7.22","7.22","-157.75",
"Owen, J P","2","0","0","0","0","-2","4","0","0","0","0","-4","127","24","50","18.9","39.37","-30.38","18","6","119","23","47","19.33","39.5","-24.88","32","12","23","37.5","37.5","-0.13","85","17","34","20","20","-14.92",
"Palmer, Hugo","8","2","2","25","25","17","11","3","3","27.27","27.27","23.5","904","102","295","11.28","32.63","-247.91","3","7","489","59","165","12.07","33.74","-74.57","114","27","67","23.68","23.68","-35.43","516","56","157","10.85","10.85","-98.41",
"Pauling, Ben","9","0","1","0","11.11","-9","23","2","6","8.7","26.09","-17.64","792","131","310","16.54","39.14","-113.57","13","20","418","62","158","14.83","37.8","-142.97","148","58","95","39.19","39.19","-2.38","509","97","206","19.06","19.06","-7.35",
"Pears, Ollie","1","0","0","0","0","-1","2","0","1","0","50","-2","405","39","121","9.63","29.88","-65.71","49","12","242","28","82","11.57","33.88","-53.96","30","9","20","30","30","-7.96","267","24","78","8.99","8.99","-47.62",
"Perratt, Miss L A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","337","38","86","11.28","25.52","-39.7","20","5","180","22","45","12.22","25","-20.79","38","15","27","39.47","39.47","15.34","313","35","81","11.18","11.18","-50.03",
"Phelan, David J","0","0","0","0","0","0","2","0","0","0","0","-2","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","7","0","1","0","0","-7",
"Pipe, D E","2","0","1","0","50","-2","16","1","3","6.25","18.75","-10","1060","132","312","12.45","29.43","-301.73","12","7","470","51","130","10.85","27.66","-146.27","137","48","80","35.04","35.04","-14.24","854","101","250","11.83","11.83","-256.67",
"Portman, J G","0","0","0","0","0","0","0","0","0","0","0","0","559","50","168","8.94","30.05","-181.61","26","8","283","21","76","7.42","26.86","-91.04","52","16","29","30.77","30.77","-0.65","396","41","131","10.35","10.35","-85.08",
"Potter, R D","2","1","1","50","50","2","3","1","1","33.33","33.33","1","296","30","86","10.14","29.05","-90.23","7","2","140","17","48","12.14","34.29","-47.99","38","7","21","18.42","18.42","-17.44","222","25","73","11.26","11.26","-76.36",
"Prescott, Sir Mark","4","0","0","0","0","-4","5","0","1","0","20","-5","460","75","178","16.3","38.7","-102.39","17","7","246","43","93","17.48","37.8","-85.61","124","42","83","33.87","33.87","-31.6","272","57","130","20.96","20.96","-74.38",
"Quinn, J J","5","0","1","0","20","-5","5","0","1","0","20","-5","723","90","255","12.45","35.27","-130.76","49","25","361","38","119","10.53","32.96","-84.05","127","37","80","29.13","29.13","-17.33","498","64","175","12.85","12.85","-40.61",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","45","0","4","0","8.89","-45","2086","144","27","0","2","0","7.41","-27","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Richards, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","104","17","25","16.35","24.04","-7","89","15","60","7","12","11.67","20","-9.25","6","5","5","83.33","83.33","8","89","16","24","17.98","17.98","2",
"Roche, Padraig","3","0","0","0","0","-3","7","0","0","0","0","-7","242","21","58","8.68","23.97","-89.22","23","11","120","8","27","6.67","22.5","-62.68","16","5","7","31.25","31.25","-3.26","119","12","27","10.08","10.08","3.66",
"Rothwell, P J","5","1","1","20","20","-1","19","4","4","21.05","21.05","28.5","919","49","194","5.33","21.11","-352.75","2","1","479","36","114","7.52","23.8","-112.75","34","5","19","14.71","14.71","-12.75","607","41","158","6.75","6.75","-169.5",
"Rowley, Melanie","3","0","1","0","33.33","-3","5","0","2","0","40","-5","219","19","65","8.68","29.68","-20.31","18","8","110","12","33","10.91","30","12.24","20","3","8","15","15","-13.69","113","13","37","11.5","11.5","22.88",
"Russell, Miss Lucinda V","8","0","1","0","12.5","-8","31","3","8","9.68","25.81","-9.5","936","147","335","15.71","35.79","-114.72","9","11","505","86","184","17.03","36.44","-18.23","155","54","89","34.84","34.84","-1.75","664","98","224","14.76","14.76","-108.17",
"Ryan, J","0","0","0","0","0","0","1","0","0","0","0","-1","305","27","75","8.85","24.59","-30.67","20","2","155","16","41","10.32","26.45","41.37","23","8","13","34.78","34.78","4","219","19","50","8.68","8.68","-17.8",
"Ryan, John Patrick","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","665","36","127","5.41","19.1","-307.56","28","21","295","13","48","4.41","16.27","-194.81","28","6","17","21.43","21.43","-13.06","351","16","63","4.56","4.56","-176.62",
"Ryan, K A","0","0","0","0","0","0","1","0","0","0","0","-1","1095","122","330","11.14","30.14","-141.02","22","7","482","55","143","11.41","29.67","47.59","101","27","60","26.73","26.73","-32.73","632","68","194","10.76","10.76","-78.61",
"Sangster, Ollie","1","0","0","0","0","-1","3","0","0","0","0","-3","77","13","28","16.88","36.36","10.19","26","9","77","13","28","16.88","36.36","10.19","10","6","10","60","60","5.69","26","5","10","19.23","19.23","29.08",
"Scott, George","0","0","0","0","0","0","1","1","1","100","100","11","432","72","153","16.67","35.42","-77.4","14","1","227","35","73","15.42","32.16","-32.67","90","38","56","42.22","42.22","11.47","262","53","101","20.23","20.23","9.2",
"Scott, Miss Katie","1","0","1","0","100","-1","1","0","1","0","100","-1","451","35","112","7.76","24.83","-162.39","67","31","253","18","67","7.11","26.48","-128.77","44","10","27","22.73","22.73","-10.89","369","30","94","8.13","8.13","-121.12",
"Shaw, D","4","0","2","0","50","-4","6","0","2","0","33.33","-6","463","36","118","7.78","25.49","-225.99","19","11","229","13","52","5.68","22.71","-123.3","35","14","24","40","40","9.51","388","29","102","7.47","7.47","-197.29",
"Simcock, D M","2","0","0","0","0","-2","4","0","1","0","25","-4","670","91","213","13.58","31.79","-69.57","18","5","381","54","117","14.17","30.71","-12.53","90","30","48","33.33","33.33","0.14","421","73","144","17.34","17.34","43.41",
"Skelton, Daniel","13","4","7","30.77","53.85","39.5","44","10","22","22.73","50","25.93","1461","252","548","17.25","37.51","-307.68","1","3","734","119","278","16.21","37.87","-101.97","314","126","207","40.13","40.13","-3.98","812","115","274","14.16","14.16","-155.09",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"Smart, B","1","0","0","0","0","-1","1","0","0","0","0","-1","399","36","125","9.02","31.33","-82.13","18","2","172","16","51","9.3","29.65","7.33","43","7","24","16.28","16.28","-19.54","301","29","95","9.63","9.63","-16.71",
"Smith, Mrs S J","2","2","2","100","100","13.88","5","3","3","60","60","14.63","404","37","108","9.16","26.73","-8.89","2","1","197","16","52","8.12","26.4","-45.87","32","6","16","18.75","18.75","-12.52","289","34","91","11.76","11.76","62.11",
"Snowden, Jamie","4","1","2","25","50","13","12","3","5","25","41.67","10.63","483","92","195","19.05","40.37","-74.19","7","3","236","44","96","18.64","40.68","-51.73","103","40","68","38.83","38.83","-12.23","278","48","88","17.27","17.27","-39.22",
"Spencer, Seb","0","0","0","0","0","0","0","0","0","0","0","0","147","12","40","8.16","27.21","-54.52","112","31","97","7","19","7.22","19.59","-47.25","8","3","6","37.5","37.5","0.48","113","11","35","9.73","9.73","-26.52",
"Symonds, Tom","1","0","0","0","0","-1","5","0","1","0","20","-5","207","17","53","8.21","25.6","-108.73","16","7","112","9","29","8.04","25.89","-62.55","14","3","8","21.43","21.43","-7.55","141","12","38","8.51","8.51","-77.88",
"Tate, James","2","0","0","0","0","-2","2","0","0","0","0","-2","419","74","165","17.66","39.38","-77.75","19","4","230","43","88","18.7","38.26","-16.91","90","38","62","42.22","42.22","3.53","181","28","62","15.47","15.47","-52.37",
"Thomas, Sam","3","0","0","0","0","-3","5","1","1","20","20","-0.67","201","40","91","19.9","45.27","-22.99","8","4","101","20","46","19.8","45.54","-18.8","53","21","33","39.62","39.62","5.43","121","23","53","19.01","19.01","4.37",
"Thomson, A M","0","0","0","0","0","0","5","0","2","0","40","-5","331","44","114","13.29","34.44","-79.45","15","6","138","18","47","13.04","34.06","-48.97","48","15","29","31.25","31.25","0.59","234","31","77","13.25","13.25","-58.46",
"Tinkler, N","1","0","0","0","0","-1","1","0","0","0","0","-1","856","72","205","8.41","23.95","-109.47","20","2","421","33","103","7.84","24.47","-126.79","68","15","34","22.06","22.06","-16.96","659","62","180","9.41","9.41","28.45",
"Tizzard, Joe","6","1","3","16.67","50","-0.5","21","2","6","9.52","28.57","-10","629","79","208","12.56","33.07","-177.07","7","3","429","46","134","10.72","31.24","-116.33","84","36","49","42.86","42.86","23.67","462","66","164","14.29","14.29","-131.15",
"Torrens, Mervyn","0","0","0","0","0","0","0","0","0","0","0","0","16","0","2","0","12.5","-16","1499","67","5","0","1","0","20","-5","0","0","0","0","0","0","10","0","2","0","0","-10",
"Tuer, Grant","3","0","0","0","0","-3","6","0","0","0","0","-6","751","88","245","11.72","32.62","-189.86","25","19","401","50","134","12.47","33.42","-114.73","97","24","53","24.74","24.74","-29.06","620","77","212","12.42","12.42","-121.19",
"Twiston-Davies, N A","9","2","4","22.22","44.44","-2.94","18","6","9","33.33","50","5.39","856","137","301","16","35.16","-185.88","7","4","433","76","168","17.55","38.8","-78.34","187","60","111","32.09","32.09","-17.13","518","72","164","13.9","13.9","-168.8",
"Varian, Roger","7","2","4","28.57","57.14","-0.09","9","3","5","33.33","55.56","4.41","1297","259","556","19.97","42.87","-181.35","3","2","657","118","283","17.96","43.07","-145.62","352","143","247","40.63","40.63","-19.46","499","89","183","17.84","17.84","-53.51",
"Vaughan, Tim","1","0","0","0","0","-1","5","0","1","0","20","-5","362","36","103","9.94","28.45","-114.42","20","9","169","13","39","7.69","23.08","-77.67","42","7","19","16.67","16.67","-18.51","282","32","90","11.35","11.35","-74.42",
"Wadham, Mrs L","5","0","0","0","0","-5","8","1","2","12.5","25","-6","329","41","118","12.46","35.87","-118.54","11","6","161","25","67","15.53","41.61","-13.78","49","21","34","42.86","42.86","12.5","201","24","65","11.94","11.94","-68.35",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","1","0","100","-1","220","19","50","8.64","22.73","-24.67","54","10","113","9","27","7.96","23.89","-21.5","25","5","11","20","20","-9.17","178","19","47","10.67","10.67","17.33",
"Walford, Mark","2","0","0","0","0","-2","7","0","1","0","14.29","-7","664","73","199","10.99","29.97","-233.28","16","10","339","36","99","10.62","29.2","-103.47","71","25","45","35.21","35.21","-6.6","500","55","152","11","11","-126.14",
"Walford, Robert","0","0","0","0","0","0","7","1","4","14.29","57.14","-3.75","223","36","91","16.14","40.81","-4.74","10","4","108","19","46","17.59","42.59","10.47","40","14","25","35","35","0.97","194","36","89","18.56","18.56","24.26",
"Walsh, T M","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","147","12","42","8.16","28.57","-31.87","11","2","75","7","21","9.33","28","12.13","14","5","9","35.71","35.71","0.8","83","6","25","7.23","7.23","-16.79",
"Watson, Archie","7","1","3","14.29","42.86","-3.5","11","2","5","18.18","45.45","-4.62","1405","188","431","13.38","30.68","-284.37","4","7","795","99","241","12.45","30.31","-124.74","193","71","119","36.79","36.79","-21.19","843","97","235","11.51","11.51","-168.52",
"West, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","485","47","118","9.69","24.33","-46.25","36","15","192","20","58","10.42","30.21","34.63","38","12","22","31.58","31.58","-2.21","350","38","90","10.86","10.86","-28.03",
"West, Miss Sheena","3","0","0","0","0","-3","5","0","1","0","20","-5","204","28","70","13.73","34.31","-20.01","33","12","94","16","41","17.02","43.62","-13.84","32","11","17","34.38","34.38","-3.59","154","23","57","14.94","14.94","6.91",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","6782","63","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Whillans, Ewan","5","1","1","20","20","2","8","1","1","12.5","12.5","-1","531","35","104","6.59","19.59","-162.91","4","4","245","15","48","6.12","19.59","-58.5","18","6","10","33.33","33.33","2.21","453","27","87","5.96","5.96","-203.66",
"Williams, Christian","3","0","0","0","0","-3","11","0","0","0","0","-11","452","41","95","9.07","21.02","-87.91","18","18","205","17","41","8.29","20","-81.92","54","16","29","29.63","29.63","2.09","292","37","81","12.67","12.67","-8.74",
"Williams, Evan","3","1","2","33.33","66.67","1","11","1","4","9.09","36.36","-7","827","91","208","11","25.15","-78.47","3","2","392","42","95","10.71","24.23","-29.36","65","21","36","32.31","32.31","1.16","594","71","157","11.95","11.95","-43.05",
"Williams, Ian","20","1","5","5","25","-13","25","2","7","8","28","8","1229","111","300","9.03","24.41","-425.18","4","18","678","56","169","8.26","24.93","-331.11","128","41","79","32.03","32.03","-10.85","995","103","266","10.35","10.35","-236.36",
"Williams, Miss Venetia","7","0","0","0","0","-7","21","3","6","14.29","28.57","-9.37","659","109","220","16.54","33.38","-84.94","8","10","348","48","103","13.79","29.6","-82.97","149","48","80","32.21","32.21","-20.57","523","89","172","17.02","17.02","-29.71",
"Williams, Mrs Jane","3","1","1","33.33","33.33","-1.09","8","3","4","37.5","50","7.64","274","33","87","12.04","31.75","-68.13","1","2","147","17","47","11.56","31.97","-17.18","30","12","19","40","40","2.96","189","20","50","10.58","10.58","-44.59",
"Williams, Noel","1","0","0","0","0","-1","3","0","2","0","66.67","-3","99","10","34","10.1","34.34","-40.45","30","13","56","5","18","8.93","32.14","-31.62","10","4","5","40","40","0.42","45","3","12","6.67","6.67","-19",
"Williams, S C","6","1","2","16.67","33.33","-1","6","1","2","16.67","33.33","-1","827","85","216","10.28","26.12","-290.5","2","1","396","42","107","10.61","27.02","-146.08","103","34","63","33.01","33.01","-5.54","635","64","172","10.08","10.08","-255.39",
 
