trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bridger, J / Cook, R","3","2","3","66.67","100","10","8","2","4","25","50","5","248","15","44","6.05","17.74","-132.77","1","1","130","10","31","7.69","23.85","-62.77","12","2","6","16.67","16.67","-7.52","193","13","39","6.74","6.74","-87.52",
"Broderick, J P","0","0","0","0","0","0","0","0","0","0","0","0","72","3","11","4.17","15.28","-55","403","40","32","0","2","0","6.25","-32","5","1","1","20","20","0","51","2","10","3.92","3.92","-42",
"Bromhead, Henry De","14","2","5","14.29","35.71","-6","27","4","11","14.81","40.74","-5.37","1397","191","491","13.67","35.15","-253.77","6","11","726","104","265","14.33","36.5","-127.16","221","73","146","33.03","33.03","-32.03","547","55","159","10.05","10.05","-51.51",
"Brookhouse, B","4","2","3","50","75","3.75","9","3","5","33.33","55.56","10.75","291","42","99","14.43","34.02","7.4","1","1","214","32","73","14.95","34.11","4.65","48","15","28","31.25","31.25","-4.23","176","21","58","11.93","11.93","25.41",
"Brown, Miss Katy","2","1","1","50","50","3.5","4","2","3","50","75","14.5","47","5","9","10.64","19.15","-11.25","5","2","47","5","9","10.64","19.15","-11.25","3","2","2","66.67","66.67","5.25","29","4","7","13.79","13.79","-3.25",
"Browne, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","58","2","16","3.45","27.59","-37","102","7","24","1","7","4.17","29.17","-16","2","0","1","0","0","-2","33","2","11","6.06","6.06","-12",
"Budds, David Kenneth","3","1","3","33.33","100","4","7","1","3","14.29","42.86","0","178","5","35","2.81","19.66","-143.5","1","1","73","3","18","4.11","24.66","-55","5","1","3","20","20","-3","121","5","26","4.13","4.13","-86.5",
"Bunyan, Darren / OLeary, G","8","0","0","0","0","-8","11","1","1","9.09","9.09","-5.5","276","17","48","6.16","17.39","-130.34","13","11","189","12","31","6.35","16.4","-88.67","19","4","8","21.05","21.05","-0.34","175","15","37","8.57","8.57","-43.84",
"Burke, K R","27","4","10","14.81","37.04","-15.15","58","8","20","13.79","34.48","-32.54","1552","238","589","15.34","37.95","-201.64","3","2","793","135","306","17.02","38.59","-62.47","260","93","159","35.77","35.77","-21.22","718","85","229","11.84","11.84","-183.51",
"Burke, W J","2","0","1","0","50","-2","4","1","2","25","50","1.5","203","7","33","3.45","16.26","-143.5","11","4","101","3","14","2.97","13.86","-82.5","6","0","3","0","0","-6","65","4","17","6.15","6.15","-36.5",
"Byrne, Philip Michael","0","0","0","0","0","0","0","0","0","0","0","0","95","8","21","8.42","22.11","-29.75","22","1","55","5","14","9.09","25.45","-15.25","5","3","4","60","60","7.75","72","8","21","11.11","11.11","-6.75",
"Byrnes, C","8","2","2","25","25","-1.17","9","2","2","22.22","22.22","-2.17","518","62","138","11.97","26.64","-163.66","1","2","289","31","64","10.73","22.15","-85.52","76","31","45","40.79","40.79","19.76","247","34","63","13.77","13.77","-49.74",
"Candy, H","1","0","0","0","0","-1","8","1","3","12.5","37.5","-3.5","239","22","59","9.21","24.69","-87.13","12","6","103","3","18","2.91","17.48","-86","19","6","14","31.58","31.58","-2.13","137","12","38","8.76","8.76","-75.25",
"Carr, Mrs R A","16","2","4","12.5","25","-7.5","27","5","8","18.52","29.63","4.75","836","95","248","11.36","29.67","-129.32","2","3","442","47","123","10.63","27.83","-104.92","83","26","38","31.33","31.33","9.35","791","90","238","11.38","11.38","-116.32",
"Carroll, A W","27","2","6","7.41","22.22","-19.3","43","3","8","6.98","18.6","-20.3","1948","180","491","9.24","25.21","-418.15","5","17","960","98","248","10.21","25.83","-104.96","167","53","107","31.74","31.74","-10.97","1616","155","414","9.59","9.59","-272.89",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","67","0","8","0","11.94","-67","801","71","37","0","6","0","16.22","-37","7","0","3","0","0","-7","40","0","7","0","0","-40",
"Chamings, P R","0","0","0","0","0","0","0","0","0","0","0","0","246","22","55","8.94","22.36","-69.42","46","17","114","8","24","7.02","21.05","-46.5","14","5","8","35.71","35.71","4.08","222","22","53","9.91","9.91","-45.42",
"Channon, Jack","15","1","6","6.67","40","-11","20","1","8","5","40","-16","553","84","221","15.19","39.96","23.02","4","4","372","59","146","15.86","39.25","34.16","86","26","56","30.23","30.23","-16.51","376","58","161","15.43","15.43","15.3",
"Christie, D M","0","0","0","0","0","0","1","0","1","0","100","-1","147","18","39","12.24","26.53","-56.44","46","6","61","7","13","11.48","21.31","-24.89","23","7","16","30.43","30.43","-5.19","58","9","14","15.52","15.52","2.08",
"Clover, Tom","3","1","1","33.33","33.33","6.5","7","1","2","14.29","28.57","2.5","406","45","145","11.08","35.71","-173.45","5","2","224","25","84","11.16","37.5","-90.97","54","21","35","38.89","38.89","2.8","218","23","71","10.55","10.55","-72.57",
"Cluskey, P","0","0","0","0","0","0","2","0","0","0","0","-2","107","1","9","0.93","8.41","-101","645","86","47","0","2","0","4.26","-47","5","1","1","20","20","1","72","1","8","1.39","1.39","-66",
"Coleman, Kevin","3","0","0","0","0","-3","8","0","2","0","25","-8","305","26","83","8.52","27.21","-33.63","51","22","133","9","39","6.77","29.32","-24.25","32","5","15","15.63","15.63","-15.88","202","18","56","8.91","8.91","-26.25",
"Collins, C M","10","0","0","0","0","-10","13","1","1","7.69","7.69","-6","349","27","73","7.74","20.92","-110.71","9","11","219","16","45","7.31","20.55","-60.97","23","3","11","13.04","13.04","-16.54","161","16","40","9.94","9.94","-7.42",
"Collins, Tracey / Halford, Mick","4","0","1","0","25","-4","10","2","3","20","30","0","341","36","97","10.56","28.45","-12.82","8","5","257","29","75","11.28","29.18","-41.9","37","10","18","27.03","27.03","-6.65","220","25","71","11.36","11.36","-49.3",
"Condon, K J","2","0","0","0","0","-2","4","0","0","0","0","-4","225","18","62","8","27.56","-77.28","25","8","93","7","22","7.53","23.66","-14.4","22","6","12","27.27","27.27","-6.78","90","8","24","8.89","8.89","-13.25",
"Connell, B","1","0","1","0","100","-1","4","0","2","0","50","-4","173","31","63","17.92","36.42","8.3","17","6","101","11","35","10.89","34.65","-7.69","38","12","21","31.58","31.58","-6.28","61","10","26","16.39","16.39","30.88",
"Cox, C G","13","1","3","7.69","23.08","-2","23","4","10","17.39","43.48","7.25","874","119","312","13.62","35.7","-159.43","4","2","386","56","149","14.51","38.6","-66.42","116","44","75","37.93","37.93","4.29","495","58","161","11.72","11.72","-110.91",
"Coyle, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","92","6","22","6.52","23.91","-5.5","65","9","40","4","12","10","30","18.5","2","1","1","50","50","3.5","73","5","19","6.85","6.85","-12.5",
"Crawford, S R B","1","0","0","0","0","-1","10","0","2","0","20","-10","545","51","159","9.36","29.17","-84.58","45","28","272","22","81","8.09","29.78","-103.7","51","18","33","35.29","35.29","-1.41","205","21","64","10.24","10.24","2.17",
"Crisford, Simon","4","1","1","25","25","-2.6","24","6","11","25","45.83","2.06","704","146","323","20.74","45.88","-94.1","7","4","344","65","154","18.9","44.77","-65.28","167","66","112","39.52","39.52","-14.25","315","70","137","22.22","22.22","28.45",
"Cromwell, Gavin Patrick","13","1","3","7.69","23.08","-6.5","28","3","7","10.71","25","-6.5","1725","208","557","12.06","32.29","-548.69","5","4","899","118","311","13.13","34.59","-238.81","248","88","167","35.48","35.48","2.49","878","94","276","10.71","10.71","-216.03",
"Cunha, Dylan","9","1","2","11.11","22.22","-6.62","15","1","3","6.67","20","-12.62","293","34","85","11.6","29.01","-43.87","2","3","233","25","68","10.73","29.18","-43.13","34","17","20","50","50","14.13","204","28","67","13.73","13.73","-22.25",
"Dace, L A","0","0","0","0","0","0","1","0","0","0","0","-1","111","6","27","5.41","24.32","-79.5","93","15","73","3","18","4.11","24.66","-57.5","8","2","5","25","25","-3.5","89","6","24","6.74","6.74","-57.5",
"Daly, Matthew A","0","0","0","0","0","0","1","0","0","0","0","-1","25","0","3","0","12","-25","9999","9999","17","0","2","0","11.76","-17","2","0","1","0","0","-2","8","0","2","0","0","-8",
"Dascombe, Tom","3","0","0","0","0","-3","5","0","1","0","20","-5","318","29","89","9.12","27.99","-149.08","37","21","167","16","41","9.58","24.55","-82.14","30","10","19","33.33","33.33","-1.66","150","13","46","8.67","8.67","-62.5",
"Davies, J J","2","1","1","50","50","2","2","1","1","50","50","2","64","4","12","6.25","18.75","2.83","3","1","38","3","8","7.89","21.05","-22.17","3","1","1","33.33","33.33","1","41","4","12","9.76","9.76","25.83",
"Davis, D J S Ffrench","2","1","2","50","100","24","13","2","5","15.38","38.46","26","372","43","113","11.56","30.38","-29.06","7","2","212","21","64","9.91","30.19","-6.45","36","9","24","25","25","-13.14","217","22","69","10.14","10.14","10.33",
"Davison, Jack W","4","0","0","0","0","-4","9","0","2","0","22.22","-9","243","27","63","11.11","25.93","-51.1","21","15","144","18","41","12.5","28.47","-29.81","26","9","16","34.62","34.62","-2.01","99","14","27","14.14","14.14","21.08",
"Dempsey, J P","0","0","0","0","0","0","0","0","0","0","0","0","162","13","40","8.02","24.69","-58.53","75","8","95","8","23","8.42","24.21","-12.49","23","5","12","21.74","21.74","0.88","82","7","23","8.54","8.54","2",
"Dias, Diego","2","0","1","0","50","-2","2","0","1","0","50","-2","65","7","24","10.77","36.92","-8.75","33","14","57","6","21","10.53","36.84","-8.25","10","2","7","20","20","-2.25","20","4","9","20","20","8.5",
"Dods, M","29","4","10","13.79","34.48","0.83","48","5","15","10.42","31.25","-12.67","1100","116","335","10.55","30.45","-289.17","2","5","556","53","160","9.53","28.78","-159.8","121","41","67","33.88","33.88","16.96","895","85","271","9.5","9.5","-282.51",
"Donoghue, Ian","2","1","1","50","50","0.38","7","1","1","14.29","14.29","-4.62","172","16","38","9.3","22.09","-20.71","2","1","122","14","32","11.48","26.23","16.29","13","2","7","15.38","15.38","-8.71","112","13","28","11.61","11.61","22.41",
"Donovan, D","0","0","0","0","0","0","1","0","0","0","0","-1","53","3","10","5.66","18.87","-16.75","44","10","53","3","10","5.66","18.87","-16.75","4","1","1","25","25","-1.75","46","2","8","4.35","4.35","-24.75",
"Dow, S","2","0","1","0","50","-2","7","1","2","14.29","28.57","1","292","29","70","9.93","23.97","9.96","14","7","174","18","44","10.34","25.29","56.38","14","1","6","7.14","7.14","-11.12","255","28","66","10.98","10.98","35.96",
"Dowling, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","99","5","12","5.05","12.12","-67.62","252","43","56","2","7","3.57","12.5","-49.62","6","2","4","33.33","33.33","0.38","70","5","11","7.14","7.14","-38.62",
"Doyle, Timothy","3","0","0","0","0","-3","9","0","1","0","11.11","-9","316","25","92","7.91","29.11","-76.77","41","23","190","19","67","10","35.26","-19.77","25","9","17","36","36","9.73","208","21","71","10.1","10.1","2.63",
"Duffield, Mrs A","5","0","2","0","40","-5","8","1","3","12.5","37.5","-1.5","238","19","57","7.98","23.95","-134.79","13","8","105","4","18","3.81","17.14","-83","21","4","11","19.05","19.05","-10.12","197","18","50","9.14","9.14","-99.79",
"Dunlop, E A L","14","0","0","0","0","-14","28","2","4","7.14","14.29","-17.62","1011","126","318","12.46","31.45","-140.79","12","21","534","68","165","12.73","30.9","-9.59","116","38","79","32.76","32.76","-0.91","745","106","264","14.23","14.23","25.03",
"Dwyer, C A","2","1","1","50","50","2","7","2","3","28.57","42.86","2","193","21","57","10.88","29.53","-101.25","7","2","110","14","41","12.73","37.27","-48.76","25","9","15","36","36","3.62","145","20","48","13.79","13.79","-57.25",
"Easterby, M W","15","4","8","26.67","53.33","2.25","22","4","11","18.18","50","-4.75","963","99","296","10.28","30.74","-171.72","2","4","478","43","150","9","31.38","-97.07","107","24","56","22.43","22.43","-31.11","770","83","254","10.78","10.78","-165.74",
"Easterby, T D","51","3","14","5.88","27.45","-27.5","88","8","29","9.09","32.95","-33.67","2742","226","717","8.24","26.15","-944.8","1","2","1279","109","341","8.52","26.66","-451.69","225","55","125","24.44","24.44","-46.18","2241","198","624","8.84","8.84","-654.83",
"Eddery, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","189","10","34","5.29","17.99","-85.83","102","35","97","4","17","4.12","17.53","-37","13","2","6","15.38","15.38","-7.83","144","10","29","6.94","6.94","-40.83",
"Edmunds, Stuart","2","0","0","0","0","-2","2","0","0","0","0","-2","390","62","144","15.9","36.92","-28.44","28","5","192","35","75","18.23","39.06","35.38","56","21","41","37.5","37.5","0.86","258","45","101","17.44","17.44","25.31",
"Elliott, Gordon","10","2","2","20","20","1.25","35","6","9","17.14","25.71","-1.67","2989","442","1086","14.79","36.33","-863.06","5","3","1470","218","517","14.83","35.17","-337.28","505","203","337","40.2","40.2","-60.34","1148","105","303","9.15","9.15","-376.57",
"Ellison, B","11","3","4","27.27","36.36","18.5","19","4","7","21.05","36.84","18","845","96","252","11.36","29.82","-53.01","2","2","445","49","128","11.01","28.76","82.09","78","27","47","34.62","34.62","5.54","635","76","196","11.97","11.97","-121.52",
"England, Sam","10","1","2","10","20","-4.5","17","1","3","5.88","17.65","-11.5","493","63","152","12.78","30.83","-148.34","3","4","281","33","79","11.74","28.11","-93.96","89","27","53","30.34","30.34","-5.38","406","55","137","13.55","13.55","-120.79",
"Eustace, Harry","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","401","51","139","12.72","34.66","-44.11","18","17","256","25","80","9.77","31.25","-58.31","67","21","42","31.34","31.34","-5.4","230","35","86","15.22","15.22","47.5",
"Evans, P D","8","1","2","12.5","25","21","16","2","6","12.5","37.5","16.13","964","108","298","11.2","30.91","-62.2","7","7","446","48","121","10.76","27.13","66.04","98","27","60","27.55","27.55","-11.26","744","97","258","13.04","13.04","-134.14",
"Fahey, Mark","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","-5","241","27","59","11.2","24.48","45.87","9","7","138","16","37","11.59","26.81","-2.51","30","9","17","30","30","0.54","145","22","46","15.17","15.17","83.74",
"Fahey, Peter","7","1","2","14.29","28.57","4","9","1","2","11.11","22.22","2","512","47","125","9.18","24.41","-183.26","2","3","245","20","50","8.16","20.41","-100.05","34","14","24","41.18","41.18","3.15","247","24","54","9.72","9.72","-30.29",
"Fahey, R A","22","3","10","13.64","45.45","-11.05","57","4","12","7.02","21.05","-39.05","1791","209","559","11.67","31.21","-415.59","2","6","933","103","277","11.04","29.69","-244.89","183","61","102","33.33","33.33","2.28","1268","139","374","10.96","10.96","-259.25",
"Fell, R / Murray, S","14","0","4","0","28.57","-14","26","0","6","0","23.08","-26","978","80","252","8.18","25.77","-349.99","16","29","460","35","118","7.61","25.65","-154.91","73","26","48","35.62","35.62","15.1","799","69","212","8.64","8.64","-262.57",
"Fellowes, Charlie","7","0","2","0","28.57","-7","19","6","9","31.58","47.37","12.08","600","68","182","11.33","30.33","-125.75","8","8","290","36","97","12.41","33.45","-44.46","77","25","46","32.47","32.47","-0.83","387","49","124","12.66","12.66","-31.65",
"Fenton, M P","1","0","0","0","0","-1","6","0","3","0","50","-6","92","2","14","2.17","15.22","-78","302","49","67","1","10","1.49","14.93","-62","4","1","2","25","25","1","75","2","14","2.67","2.67","-61",
"Fitzgerald, D E","1","0","0","0","0","-1","1","0","0","0","0","-1","79","6","20","7.59","25.32","-41.75","62","6","34","5","12","14.71","35.29","0.5","5","3","4","60","60","8.25","41","5","15","12.2","12.2","-6.5",
"Flavin, J P","2","0","0","0","0","-2","2","0","0","0","0","-2","153","5","21","3.27","13.73","-29","16","3","73","3","12","4.11","16.44","38","5","0","1","0","0","-5","97","5","19","5.15","5.15","27",
"Flint, J L","6","2","3","33.33","50","16","14","2","3","14.29","21.43","8","251","29","57","11.55","22.71","40.34","6","1","125","10","25","8","20","36.16","20","12","13","60","60","18.51","232","27","54","11.64","11.64","44.34",
"Flynn, Paul W","8","0","0","0","0","-8","20","2","2","10","10","-10.5","486","45","130","9.26","26.75","-120.5","11","11","296","27","79","9.12","26.69","-66.74","59","16","33","27.12","27.12","-1.75","386","40","119","10.36","10.36","-87.38",
"Foley, Patrick T","1","0","0","0","0","-1","7","0","1","0","14.29","-7","166","17","48","10.24","28.92","-64.56","28","9","97","7","24","7.22","24.74","-51.77","11","4","8","36.36","36.36","-1.64","67","6","17","8.96","8.96","-30.87",
"Ford, Richenda","1","1","1","100","100","18","1","1","1","100","100","18","103","1","17","0.97","16.5","-84","3","1","53","1","11","1.89","20.75","-34","3","0","1","0","0","-3","91","1","16","1.1","1.1","-72",
"Foster, Mrs Denise","1","0","0","0","0","-1","1","0","0","0","0","-1","143","7","34","4.9","23.78","-50.5","30","6","70","3","12","4.29","17.14","-21.5","6","0","1","0","0","-6","111","7","31","6.31","6.31","-18.5",
"Fox, J C","0","0","0","0","0","0","1","0","0","0","0","-1","57","5","19","8.77","33.33","8.7","71","8","26","3","10","11.54","38.46","18.5","4","2","4","50","50","1.7","52","5","19","9.62","9.62","13.7",
"Foy, Kevin","7","0","2","0","28.57","-7","19","1","6","5.26","31.58","-17.2","826","105","287","12.71","34.75","-179.65","14","16","361","42","117","11.63","32.41","-96.46","131","43","83","32.82","32.82","-17.44","531","71","187","13.37","13.37","-99.15",
"Frost, Kevin","6","2","3","33.33","50","23","10","2","4","20","40","19","570","44","133","7.72","23.33","-237.1","1","1","336","20","77","5.95","22.92","-184.84","56","14","30","25","25","-7.01","479","40","122","8.35","8.35","-201.6",
"Furtado, Ivan","9","1","1","11.11","11.11","-6","14","1","3","7.14","21.43","-11","605","50","152","8.26","25.12","-212.08","6","8","253","19","51","7.51","20.16","-98.12","58","15","33","25.86","25.86","-11.16","456","46","131","10.09","10.09","-145.08",
"Gallagher, J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","248","23","67","9.27","27.02","-92.99","25","11","119","11","35","9.24","29.41","-39.25","25","8","16","32","32","0.76","210","21","59","10","10","-69.49",
"Gibney, Thomas","4","0","0","0","0","-4","7","0","0","0","0","-7","418","34","97","8.13","23.21","-56.2","24","18","187","15","42","8.02","22.46","-44.33","21","8","15","38.1","38.1","0.17","264","18","56","6.82","6.82","-26.5",
"Gillard, Mark","4","1","2","25","50","1.5","5","1","2","20","40","0.5","143","11","39","7.69","27.27","67.16","7","4","73","8","24","10.96","32.88","111.83","6","1","6","16.67","16.67","-1.67","99","7","32","7.07","7.07","-36.17",
"Grassick, M C","0","0","0","0","0","0","3","1","1","33.33","33.33","1.5","258","14","48","5.43","18.6","-134.5","14","3","98","6","18","6.12","18.37","-54.5","15","2","8","13.33","13.33","-6.5","146","10","34","6.85","6.85","-52.5",
"Greatrex, W J","2","1","1","50","50","5","2","1","1","50","50","5","401","52","142","12.97","35.41","58.25","2","1","205","28","76","13.66","37.07","121.91","55","17","34","30.91","30.91","-5.33","232","41","88","17.67","17.67","-17.83",
"Guest, Rae","5","0","1","0","20","-5","8","0","1","0","12.5","-8","263","29","72","11.03","27.38","-91.06","52","30","125","9","30","7.2","24","-62.3","24","11","13","45.83","45.83","3.94","155","21","50","13.55","13.55","-20.7",
"Hackett, Ray","4","0","0","0","0","-4","4","0","0","0","0","-4","127","10","30","7.87","23.62","-23.5","72","18","59","5","17","8.47","28.81","-32.5","7","2","5","28.57","28.57","-0.5","74","8","21","10.81","10.81","19.5",
"Haggas, W J","25","4","14","16","56","-4.18","55","6","22","10.91","40","-20.35","1345","273","594","20.3","44.16","-199.09","1","2","703","134","297","19.06","42.25","-112.65","424","155","269","36.56","36.56","-64.2","554","111","236","20.04","20.04","-43.23",
"Hanlon, John Joseph","13","0","3","0","23.08","-13","21","0","4","0","19.05","-21","760","29","107","3.82","14.08","-407.55","45","52","382","16","54","4.19","14.14","-151.67","24","6","12","25","25","-8.38","398","15","59","3.77","3.77","-186",
"Hannon (Jnr), Richard","27","5","9","18.52","33.33","13.6","57","7","12","12.28","21.05","-4.4","1952","207","614","10.6","31.45","-425.51","2","1","926","106","299","11.45","32.29","-139.45","198","54","118","27.27","27.27","-49.44","1057","117","354","11.07","11.07","-87.69",
"Harney, John M","0","0","0","0","0","0","0","0","0","0","0","0","9","1","3","11.11","33.33","-4.67","105","8","9","1","3","11.11","33.33","-4.67","2","0","2","0","0","-2","6","1","3","16.67","16.67","-1.67",
"Harrington, Mrs John","16","2","3","12.5","18.75","-11.5","31","4","7","12.9","22.58","-17.75","1348","143","407","10.61","30.19","-230.71","2","3","645","71","193","11.01","29.92","-51.82","137","33","78","24.09","24.09","-49.53","470","45","128","9.57","9.57","-45.25",
"Harty, Edward and Patrick","3","2","2","66.67","66.67","27","3","2","2","66.67","66.67","27","265","19","64","7.17","24.15","-116.62","3","1","125","10","34","8","27.2","-39.75","20","4","8","20","20","-5.87","171","17","47","9.94","9.94","-28.75",
"Hayes, John","1","0","0","0","0","-1","1","0","0","0","0","-1","15","0","2","0","13.33","-15","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"Haynes, Alice","15","1","5","6.67","33.33","-8.5","24","2","8","8.33","33.33","-8.5","995","111","269","11.16","27.04","-216.49","5","12","561","57","149","10.16","26.56","-206.02","83","33","59","39.76","39.76","6.6","666","68","169","10.21","10.21","-122.58",
"Hills, Charles","9","1","2","11.11","22.22","-7.95","26","2","5","7.69","19.23","-17.45","774","106","239","13.7","30.88","61.28","7","9","354","38","102","10.73","28.81","1.45","105","32","60","30.48","30.48","-16.32","392","58","130","14.8","14.8","53.31",
"Hodgson, Simon","2","0","2","0","100","-2","3","0","2","0","66.67","-3","230","19","60","8.26","26.09","-127.41","15","5","115","6","27","5.22","23.48","-79.29","23","9","16","39.13","39.13","7.76","180","14","48","7.78","7.78","-105.79",
"Holland, Darryll","8","1","3","12.5","37.5","-4.75","14","1","6","7.14","42.86","-10.75","457","41","119","8.97","26.04","-202.26","1","1","259","18","62","6.95","23.94","-162.88","49","15","27","30.61","30.61","-5.01","360","31","97","8.61","8.61","-137.91",
"Hollinshead, Steph","5","0","1","0","20","-5","7","0","1","0","14.29","-7","205","18","49","8.78","23.9","-95.29","54","23","115","12","29","10.43","25.22","-53.54","12","4","10","33.33","33.33","-1.12","158","18","46","11.39","11.39","-48.29",
"Hosie, Syd","8","1","1","12.5","12.5","3","9","1","1","11.11","11.11","2","299","25","73","8.36","24.41","-96.46","4","5","181","13","42","7.18","23.2","-101.24","21","8","13","38.1","38.1","7.71","194","18","52","9.28","9.28","-23.87",
"Houghton, Eve Johnson","16","0","4","0","25","-16","36","4","14","11.11","38.89","-15.37","806","100","271","12.41","33.62","-138.62","9","17","444","62","151","13.96","34.01","-20.95","99","31","59","31.31","31.31","-11.37","493","59","159","11.97","11.97","-108.16",
"Hourigan, Michael","6","0","0","0","0","-6","8","0","1","0","12.5","-8","149","6","29","4.03","19.46","-107.59","53","17","74","1","14","1.35","18.92","-68.5","10","3","5","30","30","2.08","73","6","22","8.22","8.22","-31.59",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","50","1","11","2","22","-16","464","33","24","0","8","0","33.33","-24","3","0","1","0","0","-3","44","1","11","2.27","2.27","-10",
"Jeffreys, D J","4","1","1","25","25","0","5","1","1","20","20","-1","274","22","53","8.03","19.34","-105.1","7","3","119","9","27","7.56","22.69","-11.42","15","7","7","46.67","46.67","3.99","212","19","43","8.96","8.96","-54.05",
"Jenkins, J R","8","1","1","12.5","12.5","-0.5","9","1","1","11.11","11.11","-1.5","318","24","65","7.55","20.44","85.29","1","1","155","16","38","10.32","24.52","162.96","11","1","5","9.09","9.09","-9.17","226","20","52","8.85","8.85","160.83",
