trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","52","6","15","11.54","28.85","48.75","43","2","28","2","6","7.14","21.43","-18","1","0","0","0","0","-1","35","6","14","17.14","17.14","65.75",
"Rowley, Melanie","2","0","2","0","100","-2","6","0","4","0","66.67","-6","199","21","67","10.55","33.67","-71.19","15","7","110","8","35","7.27","31.82","-29.05","20","6","12","30","30","-1.92","60","6","14","10","10","-25.75",
"Russell, Miss Lucinda V","9","0","3","0","33.33","-9","22","5","8","22.73","36.36","12.97","850","97","263","11.41","30.94","-108.88","13","14","423","62","154","14.66","36.41","-77.01","90","29","48","32.22","32.22","-6.08","644","71","192","11.02","11.02","-171.88",
"Ryder, Shane Kieran","0","0","0","0","0","0","3","0","0","0","0","-3","71","0","3","0","4.23","-71","844","89","41","0","2","0","4.88","-41","0","0","0","0","0","0","40","0","3","0","0","-40",
"Sheehy, E","4","0","1","0","25","-4","6","0","1","0","16.67","-6","276","6","28","2.17","10.14","-148.5","52","21","141","3","18","2.13","12.77","-119.5","3","0","1","0","0","-3","154","4","22","2.6","2.6","-98.5",
"Signy, Oliver","0","0","0","0","0","0","8","1","2","12.5","25","-4.25","103","10","31","9.71","30.1","-54.92","8","3","59","8","21","13.56","35.59","-18.67","7","3","3","42.86","42.86","2","46","4","13","8.7","8.7","-28.92",
"Skelton, Daniel","36","3","10","8.33","27.78","-21.62","63","9","22","14.29","34.92","-23.64","1462","279","576","19.08","39.4","-336.72","2","8","717","135","263","18.83","36.68","-201.57","376","147","239","39.1","39.1","-29.4","787","115","261","14.61","14.61","-204.33",
"Slattery, Andrew","1","0","1","0","100","-1","6","0","1","0","16.67","-6","662","64","188","9.67","28.4","-67.17","27","16","352","38","94","10.8","26.7","-29.58","44","13","22","29.55","29.55","4.34","363","39","101","10.74","10.74","53.91",
"Smith, Mrs S J","10","1","4","10","40","-5.5","17","1","5","5.88","29.41","-12.5","430","47","115","10.93","26.74","15.51","7","8","219","21","60","9.59","27.4","-9.64","44","10","21","22.73","22.73","-11.62","330","41","98","12.42","12.42","60.56",
"Snowden, Jamie","10","4","8","40","80","1.64","18","6","12","33.33","66.67","4.14","506","87","185","17.19","36.56","-88.56","3","4","246","49","99","19.92","40.24","-18.96","93","28","55","30.11","30.11","-28.02","285","40","84","14.04","14.04","-63.22",
"Stack, J A","2","0","1","0","50","-2","2","0","1","0","50","-2","396","28","117","7.07","29.55","-41.11","35","11","161","9","40","5.59","24.84","-22.87","32","7","14","21.88","21.88","-12.61","120","5","30","4.17","4.17","-72.37",
"Symonds, Tom","3","1","2","33.33","66.67","2","14","3","6","21.43","42.86","6.5","230","25","71","10.87","30.87","-49.3","5","3","97","8","24","8.25","24.74","-48.18","31","9","20","29.03","29.03","-7.3","148","16","46","10.81","10.81","-54.37",
"Tickle, J","0","0","0","0","0","0","0","0","0","0","0","0","77","2","7","2.6","9.09","-67.87","105","15","52","1","6","1.92","11.54","-49.37","1","0","0","0","0","-1","50","1","6","2","2","-47.37",
"Tizzard, Joe","18","2","7","11.11","38.89","-14.47","33","3","11","9.09","33.33","-24.97","165","31","66","18.79","40","-31.62","3","6","165","31","66","18.79","40","-31.62","39","20","25","51.28","51.28","16.5","128","26","51","20.31","20.31","-27.99",
"Twiston-Davies, N A","11","1","2","9.09","18.18","8","30","2","9","6.67","30","-1.5","1004","130","306","12.95","30.48","-319.48","5","9","421","62","132","14.73","31.35","-84.57","165","57","96","34.55","34.55","-21.85","600","67","167","11.17","11.17","-176.87",
"Wadham, Mrs L","4","0","0","0","0","-4","12","0","2","0","16.67","-12","345","48","124","13.91","35.94","-88.02","15","13","168","16","51","9.52","30.36","-103.68","48","19","26","39.58","39.58","8.69","218","29","76","13.3","13.3","-41.07",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","226","19","51","8.41","22.57","-67.29","102","27","110","10","24","9.09","21.82","-6.17","27","7","13","25.93","25.93","-0.79","186","19","49","10.22","10.22","-27.29",
"Walford, Mark","8","1","3","12.5","37.5","3","14","1","3","7.14","21.43","-3","580","62","174","10.69","30","-130.56","7","5","316","36","95","11.39","30.06","-122.64","52","19","30","36.54","36.54","3.45","435","49","137","11.26","11.26","-84.13",
"Weston, T H","0","0","0","0","0","0","1","0","0","0","0","-1","45","6","14","13.33","31.11","-16","216","14","22","1","4","4.55","18.18","-13.5","7","3","4","42.86","42.86","4","28","6","11","21.43","21.43","1",
"Williams, Christian","11","1","1","9.09","9.09","56","15","1","1","6.67","6.67","52","499","51","119","10.22","23.85","25.9","7","10","250","25","57","10","22.8","-6.36","75","22","45","29.33","29.33","-3.93","325","46","101","14.15","14.15","-3.1",
"Williams, Evan","16","2","4","12.5","25","-8.75","21","3","6","14.29","28.57","-10.75","867","98","234","11.3","26.99","-196.76","4","8","425","49","109","11.53","25.65","-29.53","95","29","48","30.53","30.53","-8.75","662","80","181","12.08","12.08","-83.08",
"Williams, Miss Venetia","16","4","8","25","50","1.25","27","4","10","14.81","37.04","-9.75","596","111","234","18.62","39.26","-42.48","2","1","297","58","116","19.53","39.06","12.28","150","52","88","34.67","34.67","-8.1","467","92","180","19.7","19.7","2.35",
"Williams, Noel","0","0","0","0","0","0","2","0","2","0","100","-2","109","10","36","9.17","33.03","-56.57","196","9","46","5","17","10.87","36.96","-11.83","13","5","7","38.46","38.46","0.3","60","6","18","10","10","-22.62",
"Woollacott, Mrs Kayley","2","0","1","0","50","-2","4","0","1","0","25","-4","186","7","47","3.76","25.27","-121.5","168","19","69","3","24","4.35","34.78","-41.5","9","0","5","0","0","-9","128","7","38","5.47","5.47","-63.5",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","193","9","28","4.66","14.51","-117.62","339","80","86","1","5","1.16","5.81","-80.5","5","1","2","20","20","-2.62","136","8","25","5.88","5.88","-69.62",
 
