trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","41","2","9","4.88","21.95","-10.5","437","24","19","0","5","0","26.32","-19","1","0","1","0","0","-1","25","2","7","8","8","5.5",
"Lennon, Liam","1","1","1","100","100","16","2","1","1","50","50","15","44","1","1","2.27","2.27","-27","1","1","22","1","1","4.55","4.55","-5","0","0","0","0","0","0","14","1","1","7.14","7.14","3",
"Levins, J F","3","0","1","0","33.33","-3","5","0","1","0","20","-5","255","18","54","7.06","21.18","-73.67","265","56","104","5","16","4.81","15.38","-53","17","4","9","23.53","23.53","-1","217","14","44","6.45","6.45","-72.17",
"Lidster, Craig","11","1","5","9.09","45.45","-7.75","24","5","13","20.83","54.17","6","500","49","135","9.8","27","-11.61","2","5","334","29","90","8.68","26.95","-26.5","30","8","16","26.67","26.67","-9.61","301","33","89","10.96","10.96","11.79",
"Loughnane, Daniel Mark","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-2","797","77","220","9.66","27.6","-167.43","8","8","407","34","113","8.35","27.76","-89.67","52","15","27","28.85","28.85","-8.47","685","67","194","9.78","9.78","-107.43",
"Loughnane, David","4","0","1","0","25","-4","11","1","4","9.09","36.36","-7","605","48","148","7.93","24.46","-225.47","12","11","293","21","62","7.17","21.16","-132.26","45","14","25","31.11","31.11","0.78","403","39","115","9.68","9.68","-77.47",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","4","1","1","25","25","11","118","7","27","5.93","22.88","-51.25","14","3","69","6","19","8.7","27.54","-8.75","8","1","5","12.5","12.5","-4.25","79","5","22","6.33","6.33","-25",
"Lyons, G M","8","4","4","50","50","10.08","23","4","7","17.39","30.43","-4.92","783","100","276","12.77","35.25","-296.87","2","3","402","59","143","14.68","35.57","-104.55","151","50","98","33.11","33.11","-20.79","253","23","74","9.09","9.09","-86.29",
"Macey, Jessica","6","1","2","16.67","33.33","0","13","1","6","7.69","46.15","-7","357","37","101","10.36","28.29","-110.26","2","3","177","23","60","12.99","33.9","-21.17","37","10","25","27.03","27.03","-2.26","293","35","93","11.95","11.95","-63.26",
"Martin, Patrick","0","0","0","0","0","0","4","0","1","0","25","-4","260","13","60","5","23.08","-118.5","121","28","111","6","28","5.41","25.23","-58","11","3","7","27.27","27.27","0","211","11","51","5.21","5.21","-87",
"McBride, P J","3","1","2","33.33","66.67","1.5","5","2","3","40","60","4","183","29","52","15.85","28.42","130.83","3","2","103","12","23","11.65","22.33","36","15","7","12","46.67","46.67","8","131","24","45","18.32","18.32","97.83",
"McCann, Anthony","4","0","1","0","25","-4","8","1","3","12.5","37.5","-4.25","378","24","84","6.35","22.22","-169.92","13","7","190","14","48","7.37","25.26","-65.12","25","4","12","16","16","-14.17","207","11","45","5.31","5.31","-85.42",
"McCarthy, Eoin Christopher","5","1","1","20","20","8","12","1","1","8.33","8.33","1","427","23","79","5.39","18.5","-165.92","6","4","201","9","28","4.48","13.93","-73.67","20","5","12","25","25","-0.75","236","17","56","7.2","7.2","-54.92",
"McConnell, John C","25","3","8","12","32","13","38","3","9","7.89","23.68","0","1711","127","380","7.42","22.21","-783.19","1","1","857","51","158","5.95","18.44","-438.59","119","38","67","31.93","31.93","-18.57","1169","65","209","5.56","5.56","-546.78",
"McCourt, T G","5","0","0","0","0","-5","12","0","0","0","0","-12","393","27","81","6.87","20.61","-120.46","72","48","201","15","43","7.46","21.39","-51.92","18","5","12","27.78","27.78","-3.71","305","24","72","7.87","7.87","-45.29",
"McCreery, W","5","2","3","40","60","51","12","2","4","16.67","33.33","44","470","43","131","9.15","27.87","-92.69","2","1","217","17","56","7.83","25.81","-29.37","47","14","29","29.79","29.79","-6.02","232","13","61","5.6","5.6","-119.42",
"McEnery, P F","0","0","0","0","0","0","4","0","1","0","25","-4","84","3","17","3.57","20.24","25","93","14","47","2","11","4.26","23.4","28","1","0","0","0","0","-1","52","3","16","5.77","5.77","57",
"McGuinness, Adrian","7","0","3","0","42.86","-7","27","2","6","7.41","22.22","-10.5","1064","85","274","7.99","25.75","-399.18","8","8","522","43","139","8.24","26.63","-170","90","24","57","26.67","26.67","-5.22","831","66","217","7.94","7.94","-264.49",
"McKiernan, Oliver","3","0","1","0","33.33","-3","8","0","2","0","25","-8","307","22","82","7.17","26.71","-108.17","15","9","139","10","34","7.19","24.46","-52.17","19","3","10","15.79","15.79","-6.67","146","15","44","10.27","10.27","-8.17",
"McNamara, Andrew","4","1","1","25","25","1.5","7","1","1","14.29","14.29","-1.5","236","13","40","5.51","16.95","-112","2","3","91","4","16","4.4","17.58","-62.5","7","1","4","14.29","14.29","-2","143","10","24","6.99","6.99","-70",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","22","1","2","4.55","9.09","-14.5","441","11","9","0","0","0","0","-9","0","0","0","0","0","0","14","0","0","0","0","-14",
"Mcsharry, Fionn","3","1","1","33.33","33.33","14","4","1","2","25","50","13","44","3","11","6.82","25","-19.9","2","2","42","3","10","7.14","23.81","-17.9","2","1","2","50","50","0.1","26","3","8","11.54","11.54","-1.9",
"Meade, Noel","9","1","4","11.11","44.44","-3","17","2","5","11.76","29.41","-6.5","902","93","268","10.31","29.71","-194.56","6","9","419","47","129","11.22","30.79","-22.22","82","25","44","30.49","30.49","-17.05","417","34","114","8.15","8.15","-103.25",
"Meehan, B J","5","0","0","0","0","-5","9","0","0","0","0","-9","248","18","66","7.26","26.61","-5.12","30","18","117","9","29","7.69","24.79","47.13","12","1","3","8.33","8.33","-9.75","99","5","27","5.05","5.05","-65.87",
"Menuisier, David","10","1","2","10","20","-5","14","2","4","14.29","28.57","-1.5","328","34","85","10.37","25.91","-45.59","6","9","185","20","49","10.81","26.49","-46.45","26","8","14","30.77","30.77","-8.25","188","19","50","10.11","10.11","-46.93",
"Midgley, P T","12","2","5","16.67","41.67","-3.25","29","6","12","20.69","41.38","-6.55","804","72","210","8.96","26.12","-264.25","1","3","429","38","130","8.86","30.3","-148.66","88","21","46","23.86","23.86","-18.41","750","69","199","9.2","9.2","-221.13",
"Millman, B R","12","2","4","16.67","33.33","-4.62","21","3","5","14.29","23.81","-6.12","656","89","224","13.57","34.15","-60.34","1","2","313","45","99","14.38","31.63","7.19","90","30","51","33.33","33.33","-1.25","495","74","174","14.95","14.95","26.58",
"Mohammed, Ismail","1","0","0","0","0","-1","3","0","0","0","0","-3","225","24","54","10.67","24","87.98","273","26","92","7","18","7.61","19.57","-32.43","27","6","13","22.22","22.22","-10.85","131","16","37","12.21","12.21","10.74",
"Moore, J S","3","1","2","33.33","66.67","8","6","1","2","16.67","33.33","5","438","39","108","8.9","24.66","-100.01","6","2","204","18","48","8.82","23.53","-26.79","23","8","12","34.78","34.78","5.75","320","32","88","10","10","-68.01",
"Morris, Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","186","12","32","6.45","17.2","-95.12","17","5","110","5","15","4.55","13.64","-64.5","6","2","5","33.33","33.33","1.38","167","10","27","5.99","5.99","-84",
"Mullins, Anthony","1","0","0","0","0","-1","3","0","1","0","33.33","-3","156","11","22","7.05","14.1","-41.42","31","12","84","6","14","7.14","16.67","-12.67","12","2","6","16.67","16.67","-3.92","70","6","14","8.57","8.57","-13.42",
"Mullins, J W","4","0","1","0","25","-4","9","0","2","0","22.22","-9","411","39","91","9.49","22.14","-130.08","20","13","193","15","44","7.77","22.8","-100.54","33","8","14","24.24","24.24","-7.66","289","35","74","12.11","12.11","-32.33",
"Mullins, W P","7","3","4","42.86","57.14","1.29","17","7","12","41.18","70.59","3.04","2088","540","976","25.86","46.74","-388.43","1","2","1083","276","486","25.48","44.88","-236.42","794","391","575","49.24","49.24","-47.56","464","45","135","9.7","9.7","-132.13",
"Mulvany, Michael","5","0","0","0","0","-5","8","0","1","0","12.5","-8","362","28","90","7.73","24.86","-132.51","42","33","185","18","49","9.73","26.49","-68.76","30","8","20","26.67","26.67","0.16","225","21","71","9.33","9.33","-70.51",
"Murphy, Amy","10","0","1","0","10","-10","14","0","3","0","21.43","-14","734","58","175","7.9","23.84","-267.42","19","21","394","32","96","8.12","24.37","-90.79","37","10","21","27.03","27.03","-10.58","475","40","113","8.42","8.42","-118.41",
"Murphy, C A","5","1","2","20","40","2","9","1","3","11.11","33.33","-2","177","18","45","10.17","25.42","-84.19","7","2","94","4","11","4.26","11.7","-64.8","24","6","15","25","25","-8.03","63","6","16","9.52","9.52","-36.26",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","26","1","2","3.85","7.69","-5","574","19","10","0","0","0","0","-10","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Murray, Adrian","1","1","1","100","100","7","6","2","5","33.33","83.33","7","397","30","104","7.56","26.2","154.4","7","1","204","18","58","8.82","28.43","110.9","24","7","16","29.17","29.17","-1.43","152","11","42","7.24","7.24","-5",
"Murray, J G","1","0","0","0","0","-1","6","0","0","0","0","-6","72","1","7","1.39","9.72","-63","716","69","34","0","0","0","0","-34","0","0","0","0","0","0","56","1","7","1.79","1.79","-47",
"Murtagh, J P","10","1","3","10","30","-5.5","26","2","9","7.69","34.62","-17.75","851","84","253","9.87","29.73","-287.18","2","4","386","37","115","9.59","29.79","-144.61","103","25","58","24.27","24.27","-30.01","387","46","128","11.89","11.89","-41.5",
"Nallen, John J","2","1","1","50","50","2.33","3","1","2","33.33","66.67","1.33","79","11","35","13.92","44.3","59.13","6","2","55","7","24","12.73","43.64","43.63","8","3","5","37.5","37.5","-0.45","33","4","17","12.12","12.12","13.25",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","172","7","22","4.07","12.79","-104.29","170","34","77","2","5","2.6","6.49","-67","2","1","1","50","50","3.5","105","3","13","2.86","2.86","-53.5",
"Nicholls, Adrian","1","0","1","0","100","-1","10","1","7","10","70","-5.5","331","32","91","9.67","27.49","-58.29","8","2","194","16","52","8.25","26.8","-27.61","40","10","20","25","25","-10.12","231","28","73","12.12","12.12","-6.29",
"OBrien, A P","5","0","1","0","20","-5","22","9","13","40.91","59.09","16.65","1117","247","513","22.11","45.93","-163.18","8","7","582","126","273","21.65","46.91","-94.43","338","143","246","42.31","42.31","-24.76","97","15","40","15.46","15.46","-35.33",
"OBrien, Joseph Patrick","12","0","2","0","16.67","-12","36","2","10","5.56","27.78","-29.5","1797","261","690","14.52","38.4","-222.07","9","17","838","103","313","12.29","37.35","-197.69","374","122","255","32.62","32.62","-84.45","480","47","138","9.79","9.79","23.79",
"OConnell, Ms Claire","0","0","0","0","0","0","3","0","0","0","0","-3","71","3","7","4.23","9.86","13","388","37","32","0","1","0","3.13","-32","1","0","1","0","0","-1","40","2","6","5","5","37",
"ODonoghue, John","2","0","1","0","50","-2","5","0","2","0","40","-5","183","14","38","7.65","20.77","-103.76","32","9","83","8","17","9.64","20.48","-38.54","14","5","9","35.71","35.71","2.49","67","6","14","8.96","8.96","-32.92",
"ODwyer, Conor","2","0","0","0","0","-2","6","0","1","0","16.67","-6","185","11","37","5.95","20","-110.38","26","7","85","6","19","7.06","22.35","-45","6","3","4","50","50","3.62","108","7","21","6.48","6.48","-52.5",
"OGrady, E J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","271","20","71","7.38","26.2","-116.12","35","24","136","12","37","8.82","27.21","-54.62","21","3","10","14.29","14.29","-11.62","135","12","40","8.89","8.89","-23.62",
"OLeary, Mrs C","5","0","1","0","20","-5","10","0","3","0","30","-10","19","0","4","0","21.05","-19","1288","39","10","0","3","0","30","-10","0","0","0","0","0","0","18","0","4","0","0","-18",
"Oliver, Andrew","2","0","0","0","0","-2","4","0","0","0","0","-4","312","31","89","9.94","28.53","-0.11","23","14","149","15","43","10.07","28.86","-3.81","33","9","18","27.27","27.27","-6.77","140","14","37","10","10","-28.42",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","34","2","5","5.88","14.71","-11.5","373","20","18","0","2","0","11.11","-18","0","0","0","0","0","0","17","2","4","11.76","11.76","5.5",
"OMeara, D","25","3","8","12","32","12.25","47","6","18","12.77","38.3","10.75","1902","223","569","11.72","29.92","-259.87","1","4","1006","122","314","12.13","31.21","-126.72","212","66","116","31.13","31.13","4.01","1539","187","476","12.15","12.15","-123.39",
"Osborne, J A","12","0","2","0","16.67","-12","24","0","4","0","16.67","-24","597","57","159","9.55","26.63","-101.26","39","45","322","29","83","9.01","25.78","-116.27","54","15","30","27.78","27.78","-9.26","452","46","121","10.18","10.18","-54.76",
"OShea, J F","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","1","0","3.33","-30","1170","67","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Oshea, J G M","2","0","1","0","50","-2","6","0","3","0","50","-6","329","21","68","6.38","20.67","-108.5","51","25","161","11","34","6.83","21.12","-47.75","22","4","9","18.18","18.18","-7.5","257","19","59","7.39","7.39","-45.25",
"OSullivan, Ross","3","1","2","33.33","66.67","18","11","2","5","18.18","45.45","22","586","42","152","7.17","25.94","-247.3","2","2","266","22","87","8.27","32.71","-85.04","56","7","30","12.5","12.5","-32.87","386","30","115","7.77","7.77","-131.92",
"Owens, Patrick","4","0","0","0","0","-4","6","0","1","0","16.67","-6","122","12","36","9.84","29.51","-58.21","47","12","57","4","20","7.02","35.09","-33.67","14","3","6","21.43","21.43","-8.29","62","8","17","12.9","12.9","-20.42",
"Palmer, Hugo","19","2","8","10.53","42.11","-3","28","4","11","14.29","39.29","25","991","115","327","11.6","33","-125.03","2","7","523","71","187","13.58","35.76","57.58","128","35","81","27.34","27.34","-28.71","594","68","189","11.45","11.45","-6.55",
"Pears, Ollie","6","1","2","16.67","33.33","9","14","1","5","7.14","35.71","1","400","36","116","9","29","-147.46","2","2","214","23","56","10.75","26.17","-48.46","29","8","18","27.59","27.59","-9.46","253","21","68","8.3","8.3","-132.87",
"Perrett, Mrs A J","3","0","0","0","0","-3","6","0","0","0","0","-6","194","25","52","12.89","26.8","60.38","71","20","74","7","18","9.46","24.32","-16.25","16","5","9","31.25","31.25","2.13","154","23","47","14.94","14.94","78.63",
"Pipe, D E","8","2","4","25","50","12","12","2","5","16.67","41.67","8","961","120","275","12.49","28.62","-186.34","1","2","410","49","118","11.95","28.78","-24.69","115","40","66","34.78","34.78","-7.94","778","92","215","11.83","11.83","-151.94",
"Portman, J G","14","1","4","7.14","28.57","-1","23","1","4","4.35","17.39","-10","557","49","158","8.8","28.37","-148.56","1","3","311","26","86","8.36","27.65","-100.04","50","13","26","26","26","-7.85","401","39","126","9.73","9.73","-65.13",
"Prescott, Sir Mark","4","0","2","0","50","-4","12","1","5","8.33","41.67","-1","483","78","193","16.15","39.96","-111.18","10","10","257","33","96","12.84","37.35","-109.52","138","44","91","31.88","31.88","-38.42","291","60","142","20.62","20.62","-79.04",
"Quinn, J J","4","0","1","0","25","-4","12","0","2","0","16.67","-12","710","81","237","11.41","33.38","-208.86","15","18","335","31","102","9.25","30.45","-125.78","121","36","75","29.75","29.75","-8.1","494","59","166","11.94","11.94","-97.99",
"Rimell, M G","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","130","18","39","13.85","30","41.08","39","13","82","12","24","14.63","29.27","-11.92","13","6","8","46.15","46.15","10.83","121","17","38","14.05","14.05","9.08",
"Roche, Padraig","5","1","1","20","20","12","11","1","3","9.09","27.27","6","241","22","58","9.13","24.07","-93.37","7","4","126","14","33","11.11","26.19","-24.83","20","5","7","25","25","-8.41","134","12","31","8.96","8.96","-22.74",
"Rothwell, P J","19","2","6","10.53","31.58","-6.67","27","2","6","7.41","22.22","-14.67","957","64","221","6.69","23.09","-309.42","1","5","511","43","129","8.41","25.24","-76.42","40","10","26","25","25","0.58","645","56","178","8.68","8.68","-77.92",
"Ryan, John Patrick","4","1","2","25","50","3","15","3","6","20","40","9.5","613","30","119","4.89","19.41","-412.23","5","3","287","12","58","4.18","20.21","-206.34","25","8","17","32","32","-4.73","327","12","59","3.67","3.67","-219.37",
"Ryan, K A","15","2","5","13.33","33.33","13","30","3","9","10","30","27","1052","117","304","11.12","28.9","-62.68","1","1","504","59","145","11.71","28.77","67.09","84","26","52","30.95","30.95","-17.36","631","64","176","10.14","10.14","-100.99",
"Scott, George","9","1","1","11.11","11.11","-4.5","14","1","1","7.14","7.14","-9.5","453","69","152","15.23","33.55","-58.09","7","9","231","35","70","15.15","30.3","-10.62","84","31","50","36.9","36.9","0.95","270","48","99","17.78","17.78","-10.18",
"Scott, J","1","1","1","100","100","2","5","2","3","40","60","1.5","340","45","118","13.24","34.71","-86.53","2","1","167","26","63","15.57","37.72","-29.14","47","17","32","36.17","36.17","1.56","221","31","80","14.03","14.03","-47.99",
"Simcock, D M","9","1","4","11.11","44.44","-5","22","2","7","9.09","31.82","-14.5","703","93","219","13.23","31.15","-79.58","4","4","380","54","117","14.21","30.79","-59.98","85","29","50","34.12","34.12","-2.45","458","73","156","15.94","15.94","16.9",
"Sloan, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","9","0","0","0","0","-9",
"Smart, B","1","1","1","100","100","10","6","2","2","33.33","33.33","9.5","370","39","120","10.54","32.43","-26.35","6","1","182","19","56","10.44","30.77","36.61","46","10","26","21.74","21.74","-14.68","284","31","94","10.92","10.92","10.09",
"Smith, Matthew J","5","1","2","20","40","1","11","2","4","18.18","36.36","0","402","33","86","8.21","21.39","-14.09","3","3","164","16","41","9.76","25","13.58","27","5","11","18.52","18.52","-7.92","302","24","67","7.95","7.95","-17.92",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","34","2","4","5.88","11.76","-12","618","23","15","0","1","0","6.67","-15","0","0","0","0","0","0","24","2","4","8.33","8.33","-2",
"Spencer, Seb","0","0","0","0","0","0","4","0","0","0","0","-4","178","14","49","7.87","27.53","-70.19","20","6","87","4","16","4.6","18.39","-46.17","12","4","7","33.33","33.33","0.81","141","13","43","9.22","9.22","-39.19",
"Stack, J A","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","255","26","88","10.2","34.51","-51.74","36","21","118","12","48","10.17","40.68","-48.42","41","14","27","34.15","34.15","1.01","74","10","30","13.51","13.51","-11.54",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","66","0","4","0","6.06","-66","772","76","30","0","1","0","3.33","-30","0","0","0","0","0","0","38","0","4","0","0","-38",
"Stoute, Sir Michael","8","1","4","12.5","50","-5","15","3","7","20","46.67","4","392","56","152","14.29","38.78","-138.11","4","4","168","24","64","14.29","38.1","-76.3","101","30","67","29.7","29.7","-31.19","156","22","58","14.1","14.1","-62.75",
"Tate, T P","1","0","0","0","0","-1","2","0","0","0","0","-2","107","8","23","7.48","21.5","-74.09","135","9","45","5","13","11.11","28.89","-26.92","8","4","4","50","50","4.91","91","8","22","8.79","8.79","-58.09",
"Teal, R A","9","0","3","0","33.33","-9","15","0","3","0","20","-15","545","56","161","10.28","29.54","2.47","15","16","255","26","73","10.2","28.63","-35.57","60","16","32","26.67","26.67","-15.52","407","42","118","10.32","10.32","16.83",
"Tickle, J","2","0","0","0","0","-2","5","2","2","40","40","3.25","167","12","35","7.19","20.96","-106.08","9","3","86","8","22","9.3","25.58","-44.71","15","4","5","26.67","26.67","-2.54","132","10","32","7.58","7.58","-81.46",
"Tinkler, N","13","0","2","0","15.38","-13","22","2","4","9.09","18.18","-13.37","848","72","206","8.49","24.29","-218.79","9","15","398","32","104","8.04","26.13","-121.11","61","12","30","19.67","19.67","-20.96","651","63","182","9.68","9.68","-57.5",
"Todd, Mark","2","1","2","50","100","3.5","2","1","2","50","100","3.5","110","15","37","13.64","33.64","1.64","2","1","48","5","15","10.42","31.25","17.25","14","5","10","35.71","35.71","0.48","72","11","25","15.28","15.28","16.81",
"Todhunter, M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","153","21","58","13.73","37.91","-22.54","89","24","80","8","26","10","32.5","-25.42","22","7","16","31.82","31.82","4.13","132","20","52","15.15","15.15","-6.54",
"Toomey, Brian","1","0","0","0","0","-1","5","0","2","0","40","-5","35","3","11","8.57","31.43","-22.79","106","22","35","3","11","8.57","31.43","-22.79","4","1","1","25","25","-1.12","32","3","10","9.38","9.38","-19.79",
"Traynor, Paul","0","0","0","0","0","0","1","1","1","100","100","7.5","61","3","6","4.92","9.84","-46.21","14","1","35","3","6","8.57","17.14","-20.21","2","2","2","100","100","4.29","38","2","5","5.26","5.26","-24.5",
"Tregoning, M P","10","3","4","30","40","8.5","15","5","6","33.33","40","14.88","230","26","63","11.3","27.39","-19.75","1","2","118","15","31","12.71","26.27","13.51","28","8","17","28.57","28.57","-4.08","131","21","42","16.03","16.03","6.75",
"Tuer, Grant","8","0","0","0","0","-8","17","1","2","5.88","11.76","-13.25","787","88","240","11.18","30.5","-273.99","14","17","421","41","123","9.74","29.22","-194.88","96","28","53","29.17","29.17","-12.61","630","75","201","11.9","11.9","-199.32",
"Tutty, Gemma","2","1","2","50","100","0.63","6","2","4","33.33","66.67","3.13","344","39","101","11.34","29.36","-74.31","3","1","189","27","65","14.29","34.39","24.34","28","11","16","39.29","39.29","-2.39","295","35","92","11.86","11.86","-56.81",
"Twomey, P","2","0","1","0","50","-2","5","1","2","20","40","-2.37","197","57","102","28.93","51.78","16.32","14","5","91","30","48","32.97","52.75","0.8","72","30","50","41.67","41.67","2.72","13","1","4","7.69","7.69","-9.5",
"Varian, Roger","11","1","2","9.09","18.18","-9.5","23","5","10","21.74","43.48","-7.29","1277","249","554","19.5","43.38","-220.25","3","4","630","118","283","18.73","44.92","-92.16","349","138","240","39.54","39.54","-26.07","520","85","195","16.35","16.35","-90.19",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","10","1","5","10","50","-2.5","213","19","53","8.92","24.88","-35.17","8","6","115","10","32","8.7","27.83","-28.5","23","3","9","13.04","13.04","-13.67","176","19","50","10.8","10.8","1.83",
"Walford, Mark","12","2","2","16.67","16.67","24.88","17","2","2","11.76","11.76","19.88","694","79","204","11.38","29.39","-170.07","1","3","347","35","87","10.09","25.07","-103.37","75","25","48","33.33","33.33","-9.89","516","58","153","11.24","11.24","-80.14",
"Wallis, Charlie","1","0","1","0","100","-1","3","1","2","33.33","66.67","1.5","237","4","35","1.69","14.77","-214.25","12","3","104","3","17","2.88","16.35","-89.25","4","1","2","25","25","-0.75","170","3","24","1.76","1.76","-154.25",
"Ward, Tom","9","0","0","0","0","-9","15","0","0","0","0","-15","402","39","117","9.7","29.1","-116.75","22","21","199","21","60","10.55","30.15","-52.04","33","7","19","21.21","21.21","-9.49","281","29","87","10.32","10.32","-69.88",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","140","1","5","0.71","3.57","-117","636","114","53","0","3","0","5.66","-53","0","0","0","0","0","0","88","1","5","1.14","1.14","-65",
"Weld, D K","6","3","3","50","50","10.13","17","5","10","29.41","58.82","13.13","521","64","197","12.28","37.81","-145.08","2","1","235","37","102","15.74","43.4","-22.53","79","28","58","35.44","35.44","-10.2","178","13","51","7.3","7.3","-57.42",
"West, Adam","4","0","0","0","0","-4","12","0","1","0","8.33","-12","450","36","105","8","23.33","-44.59","24","25","236","18","62","7.63","26.27","3.38","37","8","21","21.62","21.62","-12.72","317","27","76","8.52","8.52","-28.37",
"Whillans, Ewan","3","1","1","33.33","33.33","3","7","1","3","14.29","42.86","-1","511","40","117","7.83","22.9","-19.79","1","2","238","21","63","8.82","26.47","75","18","4","12","22.22","22.22","-3.42","439","32","100","7.29","7.29","-98.29",
"Widger, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","37","3","5","8.11","13.51","-22","416","23","19","0","0","0","0","-19","4","1","1","25","25","-1.5","27","2","4","7.41","7.41","-14.5",
"Wigham, M","4","0","0","0","0","-4","7","0","1","0","14.29","-7","186","18","45","9.68","24.19","29.53","17","8","133","14","32","10.53","24.06","51.53","16","3","7","18.75","18.75","-8.47","159","17","43","10.69","10.69","45.53",
"Williams, Ian","24","2","5","8.33","20.83","6.33","38","4","11","10.53","28.95","-0.17","1339","122","335","9.11","25.02","-506.64","3","11","754","63","195","8.36","25.86","-303.17","147","48","91","32.65","32.65","-3.26","1125","118","310","10.49","10.49","-313.46",
"Williams, Olly","3","0","0","0","0","-3","4","0","0","0","0","-4","106","3","17","2.83","16.04","-24.5","103","23","63","2","12","3.17","19.05","10","5","0","1","0","0","-5","78","2","14","2.56","2.56","-5",
"Williamson, Mrs L","1","0","0","0","0","-1","3","0","0","0","0","-3","218","12","39","5.5","17.89","1.2","36","8","106","9","19","8.49","17.92","74.2","7","2","5","28.57","28.57","-1.8","168","10","33","5.95","5.95","45.5",
 
