trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","78","3","5","3.85","6.41","-71.98","215","19","30","1","1","3.33","3.33","-28.71","2","2","2","100","100","1.39","47","0","0","0","0","-47",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","2","0","0","0","0","-2","115","6","27","5.22","23.48","-63.25","104","20","69","5","19","7.25","27.54","-23.75","8","1","5","12.5","12.5","-4.25","78","4","22","5.13","5.13","-39",
"Lyons, G M","18","2","8","11.11","44.44","-8.27","18","2","8","11.11","44.44","-8.27","802","100","286","12.47","35.66","-338.1","2","5","425","54","145","12.71","34.12","-167.26","157","51","104","32.48","32.48","-23.62","262","23","75","8.78","8.78","-120.29",
"Main, Mrs H S","4","0","0","0","0","-4","9","0","0","0","0","-9","357","38","95","10.64","26.61","61.33","45","21","175","18","49","10.29","28","97.04","41","10","22","24.39","24.39","-8.67","278","33","84","11.87","11.87","-35.92",
"Mason, Christopher","1","0","0","0","0","-1","4","0","3","0","75","-4","130","19","43","14.62","33.08","-1.61","218","18","66","9","19","13.64","28.79","-7.49","23","8","18","34.78","34.78","4.39","110","18","42","16.36","16.36","6.39",
"McCain Jnr, D","14","4","6","28.57","42.86","15.5","18","4","7","22.22","38.89","11.5","1332","198","450","14.86","33.78","-289.24","2","2","626","78","192","12.46","30.67","-133.98","215","74","126","34.42","34.42","-39.07","889","122","285","13.72","13.72","-129.81",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","85","3","17","3.53","20","24","60","8","47","2","10","4.26","21.28","28","1","0","0","0","0","-1","53","3","16","5.66","5.66","56",
"McEntee, P S","1","0","0","0","0","-1","6","1","2","16.67","33.33","9","635","48","141","7.56","22.2","-252.28","8","2","296","16","57","5.41","19.26","-136.37","34","11","19","32.35","32.35","5.39","539","40","119","7.42","7.42","-193.16",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","5302","275","6","0","0","0","0","-6","0","0","0","0","0","0","12","0","0","0","0","-12",
"McGuinness, Adrian","19","0","3","0","15.79","-19","23","0","3","0","13.04","-23","1051","83","270","7.9","25.69","-324.68","15","27","518","48","151","9.27","29.15","-143.75","87","23","57","26.44","26.44","-10.22","813","63","211","7.75","7.75","-285.99",
"McNamara, Andrew","0","0","0","0","0","0","4","1","1","25","25","3","225","13","37","5.78","16.44","-104.83","9","4","89","3","13","3.37","14.61","-66","8","2","5","25","25","-1.33","138","9","22","6.52","6.52","-70.5",
"McNamara, E","5","0","0","0","0","-5","7","0","0","0","0","-7","348","28","79","8.05","22.7","18.71","20","9","182","21","48","11.54","26.37","96.96","17","6","13","35.29","35.29","7.83","241","24","66","9.96","9.96","101.83",
"Mcsharry, Fionn","0","0","0","0","0","0","1","0","0","0","0","-1","39","2","9","5.13","23.08","-31.9","98","8","37","2","8","5.41","21.62","-29.9","2","1","2","50","50","0.1","22","2","7","9.09","9.09","-14.9",
"Meade, Noel","14","0","3","0","21.43","-14","21","1","5","4.76","23.81","-12.5","891","89","265","9.99","29.74","-226.81","12","19","431","49","132","11.37","30.63","21.61","85","26","47","30.59","30.59","-17.3","408","31","111","7.6","7.6","-124.75",
"Midgley, P T","9","2","6","22.22","66.67","2.5","23","3","12","13.04","52.17","9.5","799","70","205","8.76","25.66","-237.17","1","1","428","35","119","8.18","27.8","-141.41","84","17","41","20.24","20.24","-27.16","746","67","194","8.98","8.98","-195.05",
"Millman, B R","4","1","1","25","25","7","16","3","5","18.75","31.25","2.5","666","94","234","14.11","35.14","-38.51","3","3","319","44","101","13.79","31.66","-14.94","95","34","55","35.79","35.79","7.58","505","79","183","15.64","15.64","42.79",
"Moore, Gary and Josh","20","2","7","10","35","-11","37","4","14","10.81","37.84","-19.62","1517","226","495","14.9","32.63","-131.02","3","8","750","98","225","13.07","30","-215.7","268","111","171","41.42","41.42","21.37","1100","152","347","13.82","13.82","-242.36",
"Moore, J S","2","0","0","0","0","-2","6","0","0","0","0","-6","437","37","105","8.47","24.03","-115.51","25","12","214","19","49","8.88","22.9","-25.79","22","8","12","36.36","36.36","6.75","320","30","85","9.38","9.38","-84.51",
"Morgan, Miss Laura","6","1","2","16.67","33.33","1.5","7","2","3","28.57","42.86","3.13","444","55","111","12.39","25","-63.43","7","5","196","18","41","9.18","20.92","28.26","54","18","27","33.33","33.33","-6.84","333","43","81","12.91","12.91","-30.74",
"Mulholland, N P","14","3","6","21.43","42.86","3.13","16","4","8","25","50","5.46","1023","116","272","11.34","26.59","-97.26","1","1","489","55","132","11.25","26.99","6.9","108","34","60","31.48","31.48","-10.06","784","99","228","12.63","12.63","49.39",
"Mullins, Emmet","5","2","4","40","80","-0.75","13","3","7","23.08","53.85","-6.25","293","56","115","19.11","39.25","-80.06","3","4","153","33","63","21.57","41.18","-19.99","82","33","55","40.24","40.24","-14.81","124","14","40","11.29","11.29","-56.26",
"Mullins, W P","11","5","8","45.45","72.73","0.73","111","15","30","13.51","27.03","-55.6","2103","546","988","25.96","46.98","-377.91","1","1","1078","288","495","26.72","45.92","-212.08","799","393","583","49.19","49.19","-54.71","475","47","140","9.89","9.89","-135.69",
"Murphy, Amy","4","0","0","0","0","-4","13","1","6","7.69","46.15","-10.8","728","60","180","8.24","24.73","-262.89","13","9","413","34","101","8.23","24.46","-98.96","44","12","26","27.27","27.27","-13.55","471","43","120","9.13","9.13","-114.15",
"Murphy, John Joseph","0","0","0","0","0","0","2","1","2","50","100","1","213","20","54","9.39","25.35","-76.82","8","1","88","12","29","13.64","32.95","-22.9","21","4","13","19.05","19.05","-5.48","102","9","27","8.82","8.82","-30.17",
"Murphy, Joseph G","10","0","4","0","40","-10","12","0","5","0","41.67","-12","318","30","78","9.43","24.53","-110.59","54","26","142","11","37","7.75","26.06","-83.46","24","9","17","37.5","37.5","4.5","163","13","36","7.98","7.98","-72.96",
"Murtagh, J P","17","2","8","11.76","47.06","-7","20","3","9","15","45","0","850","88","253","10.35","29.76","-238.06","6","13","382","35","106","9.16","27.75","-138.79","104","26","63","25","25","-30.06","389","46","129","11.83","11.83","-17.58",
"Newland, Dr R D P","10","2","3","20","30","-2","19","5","9","26.32","47.37","16","658","85","202","12.92","30.7","-106.65","5","5","324","44","110","13.58","33.95","-35.01","77","20","48","25.97","25.97","-19.64","509","63","147","12.38","12.38","-68.98",
"Nicholls, Adrian","2","0","1","0","50","-2","10","0","1","0","10","-10","334","32","89","9.58","26.65","-72.79","28","20","190","21","52","11.05","27.37","-22.67","40","10","18","25","25","-10.12","234","28","73","11.97","11.97","-10.29",
"Nicholls, Georgina","2","0","0","0","0","-2","3","0","0","0","0","-3","77","4","23","5.19","29.87","-18.3","20","6","69","3","19","4.35","27.54","-12.5","3","1","1","33.33","33.33","-0.8","26","2","10","7.69","7.69","24",
"Niven, P D","2","0","1","0","50","-2","3","0","1","0","33.33","-3","160","20","49","12.5","30.63","-8.3","44","10","102","9","29","8.82","28.43","-29.63","12","4","9","33.33","33.33","1.45","130","20","46","15.38","15.38","21.7",
"OBrien, A P","30","9","21","30","70","-4.58","36","10","22","27.78","61.11","-8.75","1103","236","497","21.4","45.06","-188.5","2","1","569","124","262","21.79","46.05","-84.34","331","139","241","41.99","41.99","-28.5","92","13","36","14.13","14.13","-40.08",
"Obrien, Donnacha","8","1","4","12.5","50","-4.75","11","1","5","9.09","45.45","-7.75","284","38","107","13.38","37.68","-89.83","1","1","143","20","57","13.99","39.86","-38.66","43","11","23","25.58","25.58","-15.66","47","4","16","8.51","8.51","-30.17",
"OBrien, Joseph Patrick","35","0","10","0","28.57","-35","58","4","19","6.9","32.76","-15","1831","275","706","15.02","38.56","-194.15","8","37","888","113","334","12.73","37.61","-148.13","383","130","263","33.94","33.94","-76.03","497","52","149","10.46","10.46","39.42",
"OBrien, Richard John","2","0","1","0","50","-2","2","0","1","0","50","-2","169","10","54","5.92","31.95","-81.62","67","10","66","6","21","9.09","31.82","3.08","20","4","10","20","20","-11.12","115","5","29","4.35","4.35","-52.7",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","73","2","10","2.74","13.7","-58","28","3","22","1","6","4.55","27.27","-15","1","0","0","0","0","-1","62","2","10","3.23","3.23","-47",
"ODonoghue, John","1","0","0","0","0","-1","2","0","0","0","0","-2","181","14","38","7.73","20.99","-106.76","39","9","90","8","14","8.89","15.56","-46.54","15","6","9","40","40","4.99","62","5","11","8.06","8.06","-36.42",
"Oliver, Henry","10","2","4","20","40","4","11","2","4","18.18","36.36","3","216","20","53","9.26","24.54","-43.54","7","5","123","9","25","7.32","20.33","-60.75","20","2","10","10","10","-14.75","166","18","47","10.84","10.84","-7.92",
"OMeara, D","16","3","6","18.75","37.5","1","42","9","14","21.43","33.33","13.12","1917","221","570","11.53","29.73","-339.21","1","1","1009","115","306","11.4","30.33","-228.44","206","67","115","32.52","32.52","15.01","1525","179","461","11.74","11.74","-204.73",
"ONeill, Jonjo and AJ","22","5","11","22.73","50","-2.52","33","7","13","21.21","39.39","-6.85","1062","147","348","13.84","32.77","-204.08","2","3","529","75","167","14.18","31.57","-131.46","166","63","105","37.95","37.95","-14.65","654","81","182","12.39","12.39","-144.16",
"Osborne, J A","3","1","1","33.33","33.33","2.5","5","1","1","20","20","0.5","591","57","158","9.64","26.73","-95.26","6","3","318","32","90","10.06","28.3","-65.27","54","15","30","27.78","27.78","-9.26","452","46","124","10.18","10.18","-54.76",
"Oshea, J G M","2","0","0","0","0","-2","2","0","0","0","0","-2","334","22","69","6.59","20.66","-110.87","18","6","169","13","39","7.69","23.08","-41.25","28","5","12","17.86","17.86","-10.87","257","20","60","7.78","7.78","-42.62",
"OSullivan, Ross","4","1","2","25","50","9","9","1","2","11.11","22.22","4","602","38","144","6.31","23.92","-297.93","3","1","280","20","84","7.14","30","-118.75","52","5","25","9.62","9.62","-35.67","390","27","106","6.92","6.92","-159.25",
"Owen, J P","18","3","9","16.67","50","-7.37","26","3","10","11.54","38.46","-15.37","269","53","101","19.7","37.55","-29.44","3","2","251","52","95","20.72","37.85","-20.94","50","21","37","42","42","8.18","188","38","71","20.21","20.21","-7.86",
"Pears, Ollie","5","1","1","20","20","-0.5","14","2","3","14.29","21.43","-2.5","398","35","116","8.79","29.15","-160.46","1","2","224","26","67","11.61","29.91","-48.46","30","8","18","26.67","26.67","-10.46","258","21","71","8.14","8.14","-137.87",
"Perratt, Miss L A","0","0","0","0","0","0","8","0","1","0","12.5","-8","426","48","112","11.27","26.29","-20.81","67","36","260","30","68","11.54","26.15","0.35","52","18","35","34.62","34.62","7.73","392","44","105","11.22","11.22","-72.14",
"Pogson, Charles and Adam","1","0","1","0","100","-1","1","0","1","0","100","-1","107","12","36","11.21","33.64","-32.11","149","12","42","6","15","14.29","35.71","-18.69","11","4","7","36.36","36.36","1.98","73","10","27","13.7","13.7","-7.84",
"Poulton, Camilla","0","0","0","0","0","0","2","0","0","0","0","-2","84","4","12","4.76","14.29","-36","54","9","37","1","3","2.7","8.11","-29.5","1","0","0","0","0","-1","62","3","11","4.84","4.84","-43",
"Prescott, Sir Mark","4","0","1","0","25","-4","10","0","2","0","20","-10","460","74","182","16.09","39.57","-110.61","15","11","255","42","99","16.47","38.82","-98.08","127","42","86","33.07","33.07","-33.52","270","56","130","20.74","20.74","-80.47",
"Price, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","100","6","15","6","15","-54","148","12","47","2","8","4.26","17.02","-24","6","2","3","33.33","33.33","0.5","74","6","14","8.11","8.11","-28",
"Queally, John","4","0","1","0","25","-4","4","0","1","0","25","-4","112","12","31","10.71","27.68","-44.79","23","8","51","5","15","9.8","29.41","-30.54","12","5","8","41.67","41.67","6.46","50","6","18","12","12","-20.92",
"Quinn, J J","6","0","2","0","33.33","-6","22","1","6","4.55","27.27","-9","721","81","242","11.23","33.56","-215.85","10","12","342","29","104","8.48","30.41","-130.93","124","36","79","29.03","29.03","-9.42","500","63","171","12.6","12.6","-80.33",
"Richards, N G","11","2","3","18.18","27.27","2","12","2","4","16.67","33.33","1","397","79","149","19.9","37.53","69.16","4","6","198","38","74","19.19","37.37","4.1","79","36","47","45.57","45.57","15.75","302","61","108","20.2","20.2","76.09",
"Rimell, M G","2","1","1","50","50","6","4","1","1","25","25","4","126","19","40","15.08","31.75","56.08","6","2","78","13","25","16.67","32.05","-0.42","14","6","9","42.86","42.86","9.83","118","18","39","15.25","15.25","23.08",
"Rothwell, B S","2","0","0","0","0","-2","3","0","0","0","0","-3","73","0","9","0","12.33","-73","2107","203","26","0","3","0","11.54","-26","2","0","2","0","0","-2","35","0","7","0","0","-35",
"Rowley, Melanie","6","2","3","33.33","50","7.38","8","2","3","25","37.5","5.38","249","31","90","12.45","36.14","-41.07","5","3","143","19","57","13.29","39.86","-59.38","33","11","21","33.33","33.33","-3.78","150","27","66","18","18","42.37",
"Russell, Miss Lucinda V","16","1","2","6.25","12.5","-11.5","28","1","5","3.57","17.86","-23.5","1072","163","370","15.21","34.51","-187.87","6","15","626","84","209","13.42","33.39","-196.89","172","65","104","37.79","37.79","8.32","693","101","218","14.57","14.57","-112.77",
"Ryan, K A","4","0","1","0","25","-4","20","3","4","15","20","-8.75","1053","122","314","11.59","29.82","-76.14","10","11","479","59","141","12.32","29.44","113.09","90","27","58","30","30","-21.23","627","67","179","10.69","10.69","-112.36",
"Sangster, Ollie","4","0","1","0","25","-4","9","2","3","22.22","33.33","-2.42","111","21","41","18.92","36.94","12.68","8","5","102","19","36","18.63","35.29","15.85","16","10","14","62.5","62.5","10.85","39","8","16","20.51","20.51","28.83",
"Saunders, M S","1","0","0","0","0","-1","2","0","1","0","50","-2","127","16","39","12.6","30.71","-36","257","14","63","9","21","14.29","33.33","-21","16","5","11","31.25","31.25","2","120","15","37","12.5","12.5","-35.5",
"Scott, Miss Katie","2","0","0","0","0","-2","8","0","0","0","0","-8","483","32","126","6.63","26.09","-218.77","68","36","240","12","63","5","26.25","-158.02","49","9","29","18.37","18.37","-18.77","393","26","101","6.62","6.62","-174.5",
"Skelton, Daniel","28","5","11","17.86","39.29","-13.19","43","9","18","20.93","41.86","-10.25","1544","254","584","16.45","37.82","-263.39","3","3","799","125","300","15.64","37.55","-118.33","327","123","214","37.61","37.61","-2.5","894","138","316","15.44","15.44","-82.67",
"Slattery, Andrew","17","0","5","0","29.41","-17","24","0","7","0","29.17","-24","845","70","209","8.28","24.73","-138.21","45","58","470","34","117","7.23","24.89","-119.13","45","16","25","35.56","35.56","10.38","420","37","104","8.81","8.81","-101.59",
"Sly, Mrs P","2","0","0","0","0","-2","3","0","0","0","0","-3","175","23","67","13.14","38.29","-30.2","16","5","91","8","35","8.79","38.46","-45.7","30","6","14","20","20","-10.45","126","19","54","15.08","15.08","-31.95",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","50","4","8","8","16","-26.5","159","10","18","2","3","11.11","16.67","-7","2","1","1","50","50","3","39","4","8","10.26","10.26","-15.5",
"Smith, Matthew J","2","0","0","0","0","-2","5","0","2","0","40","-5","396","30","81","7.58","20.45","-34.09","18","6","159","14","37","8.81","23.27","7.58","27","5","12","18.52","18.52","-7.92","296","23","65","7.77","7.77","-17.92",
"Smith, R Michael","0","0","0","0","0","0","3","2","2","66.67","66.67","15.5","512","31","106","6.05","20.7","-295.34","12","2","280","14","51","5","18.21","-176.92","28","6","13","21.43","21.43","-6.92","417","30","101","7.19","7.19","-202.59",
"Snowden, Jamie","6","0","3","0","50","-6","9","0","3","0","33.33","-9","491","90","192","18.33","39.1","-75.82","22","17","251","46","99","18.33","39.44","-53.72","103","40","67","38.83","38.83","-16.86","275","45","93","16.36","16.36","-36.18",
"Spencer, Seb","2","0","0","0","0","-2","3","0","1","0","33.33","-3","173","13","48","7.51","27.75","-76.19","145","26","87","4","18","4.6","20.69","-51.17","12","4","7","33.33","33.33","0.81","137","12","42","8.76","8.76","-46.19",
"Stephens, Robert","1","0","1","0","100","-1","2","0","1","0","50","-2","182","13","41","7.14","22.53","-35","43","8","83","8","23","9.64","27.71","-17.25","8","2","6","25","25","-0.5","143","12","34","8.39","8.39","0.75",
"Storey, W","1","0","0","0","0","-1","3","1","1","33.33","33.33","6.5","90","6","17","6.67","18.89","3","10","2","35","4","8","11.43","22.86","32.5","3","0","2","0","0","-3","79","6","15","7.59","7.59","14",
"Thomson, A M","8","3","5","37.5","62.5","5.88","8","3","5","37.5","62.5","5.88","323","48","114","14.86","35.29","-60.01","4","4","166","23","57","13.86","34.34","-47.96","48","18","31","37.5","37.5","7.53","213","31","71","14.55","14.55","-25.98",
"Tickle, J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","160","9","31","5.63","19.38","-110.83","33","8","81","6","18","7.41","22.22","-43.46","12","2","3","16.67","16.67","-5.29","127","7","29","5.51","5.51","-88.21",
"Tinkler, N","6","0","3","0","50","-6","22","0","8","0","36.36","-22","848","73","212","8.61","25","-166.59","15","26","409","32","103","7.82","25.18","-136.74","66","13","33","19.7","19.7","-21.46","652","65","188","9.97","9.97","-3.67",
"Tuer, Grant","7","1","1","14.29","14.29","2","22","3","6","13.64","27.27","1.2","797","91","249","11.42","31.24","-233.24","3","3","435","46","133","10.57","30.57","-169.78","103","27","56","26.21","26.21","-23.36","649","78","213","12.02","12.02","-166.07",
"Twiston-Davies, N A","12","2","4","16.67","33.33","4.36","15","4","6","26.67","40","10.11","879","137","322","15.59","36.63","-234.25","3","8","453","81","184","17.88","40.62","-90.91","179","56","112","31.28","31.28","-21.47","517","72","173","13.93","13.93","-160.94",
"Waggott, Miss Tracy","2","0","1","0","50","-2","6","1","2","16.67","33.33","-0.5","212","18","53","8.49","25","-41.67","11","3","122","10","31","8.2","25.41","-40.5","23","3","9","13.04","13.04","-13.67","174","18","50","10.34","10.34","-3.67",
"Watson, Archie","19","3","7","15.79","36.84","7","38","5","9","13.16","23.68","44","1486","190","450","12.79","30.28","-277.76","2","5","816","95","238","11.64","29.17","-170.77","196","69","117","35.2","35.2","-22.87","919","103","252","11.21","11.21","-208.76",
"Weld, D K","6","1","1","16.67","16.67","-1.5","8","1","2","12.5","25","-3.5","523","60","190","11.47","36.33","-169.21","4","3","232","38","101","16.38","43.53","-26.87","73","25","54","34.25","34.25","-13.08","186","13","50","6.99","6.99","-71.92",
"West, S G","1","0","1","0","100","-1","3","0","1","0","33.33","-3","89","5","18","5.62","20.22","-55.5","32","6","53","2","9","3.77","16.98","-40.75","6","2","2","33.33","33.33","2.25","74","5","16","6.76","6.76","-40.5",
"Weston, T H","9","2","4","22.22","44.44","1.5","9","2","4","22.22","44.44","1.5","73","5","12","6.85","16.44","-43.17","4","4","43","4","8","9.3","18.6","-17.17","3","1","1","33.33","33.33","1","21","2","4","9.52","9.52","-12.67",
"Whillans, Ewan","2","0","0","0","0","-2","5","0","1","0","20","-5","524","38","115","7.25","21.95","-89.79","15","6","254","22","65","8.66","25.59","30.5","16","4","10","25","25","-1.42","451","31","98","6.87","6.87","-116.29",
"Williams, Evan","12","2","6","16.67","50","-3.5","12","2","6","16.67","50","-3.5","784","78","201","9.95","25.64","-181.98","5","3","391","38","101","9.72","25.83","-98.64","65","20","38","30.77","30.77","0.15","536","56","145","10.45","10.45","-113.94",
"Williams, Olly","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","100","3","17","3","17","-18.5","70","14","58","2","12","3.45","20.69","15","5","0","1","0","0","-5","71","2","14","2.82","2.82","2",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","73","0","2","0","2.74","-73","788","79","32","0","2","0","6.25","-32","0","0","0","0","0","0","65","0","2","0","0","-65",
"Wintle, A","4","1","3","25","75","4.5","9","1","4","11.11","44.44","-0.5","403","29","87","7.2","21.59","-138.26","4","4","210","19","51","9.05","24.29","-84.26","30","6","14","20","20","-10.09","356","28","80","7.87","7.87","-103.26",
"Young, Maxwell","2","0","0","0","0","-2","2","0","0","0","0","-2","189","7","15","3.7","7.94","-26.12","19","5","102","4","5","3.92","4.9","10","4","1","1","25","25","-1.12","137","6","14","4.38","4.38","19.88",
 
