trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Honour, Chris","0","0","0","0","0","0","1","0","1","0","100","-1","107","12","24","11.21","22.43","-33.13","23","6","51","4","13","7.84","25.49","-21.75","13","5","7","38.46","38.46","-1.63","84","10","21","11.9","11.9","-12.87",
"Hosie, Syd","2","0","0","0","0","-2","4","0","0","0","0","-4","97","9","17","9.28","17.53","93.33","33","10","90","9","17","10","18.89","100.33","4","0","1","0","0","-4","48","4","7","8.33","8.33","13.75",
"Houghton, Eve Johnson","1","0","0","0","0","-1","1","0","0","0","0","-1","789","95","244","12.04","30.93","-17.38","26","3","387","51","125","13.18","32.3","-59.78","77","25","45","32.47","32.47","-8.25","554","63","166","11.37","11.37","-77",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","131","11","33","8.4","25.19","-57.34","36","5","68","6","14","8.82","20.59","-26.59","11","3","6","27.27","27.27","-1.42","80","7","25","8.75","8.75","-33.09",
"Howard, Aidan Anthony","2","1","1","50","50","5","2","1","1","50","50","5","227","9","48","3.96","21.15","-148.42","4","2","112","6","31","5.36","27.68","-59.25","17","4","11","23.53","23.53","0.08","163","8","40","4.91","4.91","-101.42",
"Howard, Daniel John","1","0","0","0","0","-1","1","0","0","0","0","-1","32","0","0","0","0","-32","1664","106","14","0","0","0","0","-14","0","0","0","0","0","0","25","0","0","0","0","-25",
"Hutsby, F A","0","0","0","0","0","0","1","0","0","0","0","-1","7","1","2","14.29","28.57","-1.5","381","5","4","0","1","0","25","-4","1","0","0","0","0","-1","0","0","0","0","0","0",
"Jardine, I","7","0","2","0","28.57","-7","12","0","4","0","33.33","-12","1280","118","314","9.22","24.53","-401.75","19","19","652","67","172","10.28","26.38","-147.78","104","30","60","28.85","28.85","-12.54","991","100","262","10.09","10.09","-261.49",
"Jefferson, Ruth","4","0","0","0","0","-4","7","1","2","14.29","28.57","-3.75","145","19","41","13.1","28.28","-42.34","12","5","78","7","20","8.97","25.64","-49.89","21","11","15","52.38","52.38","17.53","90","12","25","13.33","13.33","-10.58",
"Jeffreys, D J","0","0","0","0","0","0","3","0","0","0","0","-3","262","21","55","8.02","20.99","-132.64","92","31","142","12","28","8.45","19.72","-76.39","18","8","9","44.44","44.44","7.11","171","18","42","10.53","10.53","-69.84",
"Jenkins, James Albert","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","50","50","11","324","1","2","1","1","50","50","11","0","0","0","0","0","0","0","0","0","0","0","0",
"Jones, Jack","0","0","0","0","0","0","0","0","0","0","0","0","49","4","14","8.16","28.57","-18.2","23","2","49","4","14","8.16","28.57","-18.2","2","1","1","50","50","-0.2","37","3","11","8.11","8.11","-10.2",
"Keane, Gerard","2","0","0","0","0","-2","2","0","0","0","0","-2","176","8","28","4.55","15.91","-19","76","9","91","4","14","4.4","15.38","-2","9","0","1","0","0","-9","116","6","16","5.17","5.17","-6",
"Kelly, Noel C","0","0","0","0","0","0","4","0","0","0","0","-4","247","14","42","5.67","17","-158.93","160","53","135","5","18","3.7","13.33","-107.25","18","4","10","22.22","22.22","-6.18","160","10","32","6.25","6.25","-107",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","105","3","16","2.86","15.24","-67","73","10","26","2","5","7.69","19.23","8","2","1","1","50","50","2","41","3","9","7.32","7.32","-3",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","83","4","10","4.82","12.05","-57.92","188","17","32","1","6","3.13","18.75","-19","3","2","2","66.67","66.67","4.75","19","0","0","0","0","-19",
"Kiely, David A","0","0","0","0","0","0","1","0","0","0","0","-1","11","0","3","0","27.27","-11","2105","41","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","1","0","0","-6",
"King, A","17","1","4","5.88","23.53","-14.8","32","4","8","12.5","25","-12.05","1385","174","454","12.56","32.78","-414.26","3","6","637","82","215","12.87","33.75","-148.78","201","73","123","36.32","36.32","-17.44","840","94","252","11.19","11.19","-249.63",
"King, Aengus","2","0","1","0","50","-2","4","0","1","0","25","-4","162","7","30","4.32","18.52","-31.5","128","24","91","3","12","3.3","13.19","-46.5","5","0","1","0","0","-5","120","7","27","5.83","5.83","10.5",
"Kirby, P A","6","2","2","33.33","33.33","0.88","11","2","2","18.18","18.18","-4.12","997","82","235","8.22","23.57","-466.46","2","3","452","36","105","7.96","23.23","-189.23","85","26","52","30.59","30.59","-15.13","795","69","207","8.68","8.68","-366.88",
"Lacey, T","5","1","3","20","60","1.5","12","2","6","16.67","50","-0.5","495","87","186","17.58","37.58","-36.93","5","2","219","39","81","17.81","36.99","-37.33","97","34","60","35.05","35.05","-5.3","317","63","133","19.87","19.87","13.88",
"Lalor, Miss E","0","0","0","0","0","0","0","0","0","0","0","0","21","0","4","0","19.05","-21","2200","64","13","0","3","0","23.08","-13","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Lambe, J J","2","0","0","0","0","-2","5","0","1","0","20","-5","202","9","29","4.46","14.36","-36.5","160","37","102","4","13","3.92","12.75","-24.5","8","1","3","12.5","12.5","-3","145","8","25","5.52","5.52","12",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","73","3","10","4.11","13.7","-55","206","24","50","2","8","4","16","-37","2","0","0","0","0","-2","39","3","9","7.69","7.69","-21",
"Lavelle, Miss E C","5","2","2","40","40","3.3","9","2","2","22.22","22.22","-0.7","525","81","196","15.43","37.33","-100.92","7","4","254","31","78","12.2","30.71","-114.28","74","27","44","36.49","36.49","-3.71","327","52","113","15.9","15.9","-57.9",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","31","0","3","0","9.68","-31","1155","41","13","0","2","0","15.38","-13","0","0","0","0","0","0","7","0","1","0","0","-7",
"Lee, Norman","2","0","0","0","0","-2","6","0","1","0","16.67","-6","236","15","51","6.36","21.61","-115.82","18","7","124","10","29","8.06","23.39","-51.9","17","7","11","41.18","41.18","-0.82","135","8","31","5.93","5.93","-59.79",
"Lewis, Mrs S W","3","0","0","0","0","-3","3","0","0","0","0","-3","172","14","29","8.14","16.86","-82.37","18","5","80","9","18","11.25","22.5","-33.87","5","2","3","40","40","0.63","110","11","23","10","10","-37.37",
"Lidster, Craig","1","0","1","0","100","-1","2","0","1","0","50","-2","148","13","33","8.78","22.3","-6.4","19","5","128","13","29","10.16","22.66","13.6","11","4","6","36.36","36.36","-1.4","89","9","24","10.11","10.11","6",
"Llewellyn, Robert","4","1","1","25","25","2.5","5","1","1","20","20","1.5","64","6","18","9.38","28.13","-37.9","5","1","57","5","15","8.77","26.32","-35.9","6","2","4","33.33","33.33","0.1","27","5","13","18.52","18.52","-5.9",
"Longsdon, C E","7","1","1","14.29","14.29","-5","14","3","5","21.43","35.71","3","554","90","207","16.25","37.36","-111.03","2","2","272","44","103","16.18","37.87","-53.96","100","35","56","35","35","-9.11","403","59","140","14.64","14.64","-91.3",
"Loughnane, David","3","0","0","0","0","-3","5","0","1","0","20","-5","700","72","206","10.29","29.43","-183.31","34","12","350","33","94","9.43","26.86","-127.67","65","21","37","32.31","32.31","-6.27","454","41","132","9.03","9.03","-111.93",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","82","0","5","0","6.1","-82","1655","179","40","0","3","0","7.5","-40","0","0","0","0","0","0","57","0","5","0","0","-57",
"Magee, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","71","2","11","2.82","15.49","-60.67","69","5","46","2","8","4.35","17.39","-35.67","3","1","1","33.33","33.33","1.33","30","2","6","6.67","6.67","-19.67",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","74","3","9","4.05","12.16","-22","306","22","31","3","6","9.68","19.35","21","0","0","0","0","0","0","26","2","3","7.69","7.69","11",
"Mangan, James Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","133","7","26","5.26","19.55","-95.3","17","3","58","3","9","5.17","15.52","-37.5","3","2","2","66.67","66.67","3.7","84","5","21","5.95","5.95","-50.5",
"Martin, A J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","3","526","44","118","8.37","22.43","-123.21","14","7","297","26","72","8.75","24.24","-94.46","51","12","26","23.53","23.53","-9.96","340","39","101","11.47","11.47","5.88",
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","69","6","16","8.7","23.19","-28.96","35","7","31","5","9","16.13","29.03","-0.46","8","2","4","25","25","-3.21","42","6","13","14.29","14.29","-1.96",
"Martin, Miss Nicky","1","0","0","0","0","-1","5","0","0","0","0","-5","96","9","28","9.38","29.17","199.01","37","10","52","6","17","11.54","32.69","209.76","14","3","10","21.43","21.43","-5.99","52","7","15","13.46","13.46","25.01",
"McCain Jnr, D","30","8","14","26.67","46.67","1.91","51","10","21","19.61","41.18","-2.59","1444","285","574","19.74","39.75","-139.88","4","5","716","124","269","17.32","37.57","-149.57","300","127","191","42.33","42.33","15.07","949","167","347","17.6","17.6","-64.02",
"McCann, Anthony","5","0","1","0","20","-5","8","0","1","0","12.5","-8","335","14","59","4.18","17.61","-151.8","34","15","189","9","32","4.76","16.93","-108.8","16","4","10","25","25","-2.8","184","6","33","3.26","3.26","-96.67",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","2","0","1","0","50","-2","403","25","91","6.2","22.58","-192.42","91","29","214","16","56","7.48","26.17","-72","23","7","16","30.43","30.43","3.58","213","18","60","8.45","8.45","-63.17",
"McConnell, John C","14","0","0","0","0","-14","29","2","4","6.9","13.79","-3","1664","139","375","8.35","22.54","-639.81","14","26","884","83","223","9.39","25.23","-278.91","117","38","71","32.48","32.48","4.54","1110","81","222","7.3","7.3","-351.97",
"McCreery, Peter","3","0","0","0","0","-3","4","0","0","0","0","-4","96","0","2","0","2.08","-96","2402","237","35","0","0","0","0","-35","0","0","0","0","0","0","44","0","2","0","0","-44",
"McDonagh, Michael J","2","1","2","50","100","0.75","4","1","2","25","50","-1.25","149","10","32","6.71","21.48","-55.5","4","2","74","6","20","8.11","27.03","-16.75","11","3","7","27.27","27.27","0.5","91","9","29","9.89","9.89","-1.25",
"McGuigan, H D","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","1","0","0","0","0","-1","3","0","1","0","0","-3",
"McInnes, I W","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3645","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","338","20","83","5.92","24.56","-159.5","60","29","186","11","52","5.91","27.96","-98","12","2","5","16.67","16.67","-4.5","163","8","34","4.91","4.91","-85",
"McLoughlin, D A","0","0","0","0","0","0","2","2","2","100","100","10","451","31","84","6.87","18.63","39.3","9","1","220","15","44","6.82","20","-3.5","24","5","8","20.83","20.83","-9.7","269","21","54","7.81","7.81","159.5",
"McNamara, Andrew","3","1","1","33.33","33.33","3","5","1","2","20","40","1","288","20","54","6.94","18.75","-118.33","6","3","137","8","25","5.84","18.25","-79.33","14","3","8","21.43","21.43","-0.33","183","16","40","8.74","8.74","-39.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","58","0","10","0","17.24","-58","746","63","19","0","3","0","15.79","-19","1","0","0","0","0","-1","30","0","9","0","0","-30",
"McNamara, E","2","1","1","50","50","7","4","1","1","25","25","5","293","14","50","4.78","17.06","-45.25","7","2","157","7","30","4.46","19.11","-10.25","10","2","5","20","20","0","197","12","42","6.09","6.09","-20",
"McNiff, Mark Michael","0","0","0","0","0","0","0","0","0","0","0","0","258","16","62","6.2","24.03","-92.74","235","55","133","5","25","3.76","18.8","-89","25","2","10","8","8","-19.37","180","11","48","6.11","6.11","-92.12",
"Meade, Noel","9","2","4","22.22","44.44","-1.12","15","2","6","13.33","40","-7.12","991","93","303","9.38","30.58","-430.98","1","2","465","41","134","8.82","28.82","-238.49","117","29","71","24.79","24.79","-33.88","439","31","117","7.06","7.06","-224.29",
"Menzies, Rebecca","16","1","3","6.25","18.75","-7.5","24","2","8","8.33","33.33","-5.5","1019","126","321","12.37","31.5","-239.26","6","13","547","64","164","11.7","29.98","-138.52","134","38","79","28.36","28.36","-23.27","767","97","237","12.65","12.65","-210.22",
"Moore, G L","13","3","6","23.08","46.15","-7.01","26","5","9","19.23","34.62","-15.63","1455","227","492","15.6","33.81","-106.66","2","5","720","100","237","13.89","32.92","10.44","285","125","187","43.86","43.86","24.1","1044","146","324","13.98","13.98","-250.93",
"Morgan, Miss Laura","3","0","0","0","0","-3","11","2","3","18.18","27.27","-1.5","487","76","135","15.61","27.72","-151","12","7","252","42","76","16.67","30.16","-72.9","75","29","43","38.67","38.67","-7.74","327","54","93","16.51","16.51","-74.62",
"Motherway, C","0","0","0","0","0","0","2","1","1","50","50","3","33","3","6","9.09","18.18","-13.25","12","2","33","3","6","9.09","18.18","-13.25","1","1","1","100","100","2.75","5","0","1","0","0","-5",
"Mulholland, N P","16","0","6","0","37.5","-16","30","1","8","3.33","26.67","-22","1067","130","297","12.18","27.84","-218.41","10","23","535","62","137","11.59","25.61","-120.62","136","45","71","33.09","33.09","-6.71","821","110","243","13.4","13.4","-80.48",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Mullins, Thomas","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","352","30","79","8.52","22.44","45.45","58","22","144","14","41","9.72","28.47","59","18","6","12","33.33","33.33","4.07","216","19","43","8.8","8.8","-20.5",
"Mullins, W P","2","1","1","50","50","0.25","47","6","12","12.77","25.53","-34.7","1929","477","894","24.73","46.35","-339.53","7","1","1011","248","476","24.53","47.08","-221.76","702","341","520","48.58","48.58","-36.12","465","45","123","9.68","9.68","-127.09",
"Mulvany, Michael","11","2","5","18.18","45.45","-3","12","2","5","16.67","41.67","-4","424","25","84","5.9","19.81","-96.17","1","1","183","11","35","6.01","19.13","-34.5","20","2","7","10","10","-12","283","16","60","5.65","5.65","-47.5",
"Murphy, C A","0","0","0","0","0","0","2","1","2","50","100","0.88","151","20","45","13.25","29.8","50.63","13","2","73","10","21","13.7","28.77","-30.62","11","5","8","45.45","45.45","4.29","52","10","18","19.23","19.23","18.99",
"Murphy, Ciaran","2","0","1","0","50","-2","3","0","1","0","33.33","-3","447","27","91","6.04","20.36","-148","24","7","197","15","46","7.61","23.35","-10.5","15","2","7","13.33","13.33","-7","246","18","48","7.32","7.32","-24.5",
"Murphy, Mike / Keady, Michael","4","0","0","0","0","-4","4","0","0","0","0","-4","305","24","72","7.87","23.61","-53.07","26","10","186","15","49","8.06","26.34","21.08","30","7","17","23.33","23.33","-6.15","228","22","62","9.65","9.65","18.58",
"Murphy, Olly","14","3","8","21.43","57.14","-2.67","38","12","20","31.58","52.63","6.88","1028","178","397","17.32","38.62","-215.66","1","3","476","81","166","17.02","34.87","-57.56","198","72","127","36.36","36.36","-41.63","567","74","187","13.05","13.05","-132.69",
"Nash, J A","2","1","1","50","50","2.33","2","1","1","50","50","2.33","246","12","42","4.88","17.07","-112.09","7","2","113","5","19","4.42","16.81","-55.29","3","1","1","33.33","33.33","-0.8","137","8","29","5.84","5.84","-18.8",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","83","4","13","4.82","15.66","-39.5","265","29","35","2","5","5.71","14.29","-12.5","1","0","0","0","0","-1","62","4","13","6.45","6.45","-18.5",
"Newland, Dr R D P","6","1","3","16.67","50","-2","15","3","6","20","40","-2.88","745","106","255","14.23","34.23","-172.49","7","5","351","44","98","12.54","27.92","-83.87","139","47","87","33.81","33.81","-16.64","538","76","176","14.13","14.13","-72.08",
"Nicholls, P F","8","1","1","12.5","12.5","-5.9","28","7","12","25","42.86","19.85","1254","317","552","25.28","44.02","-165.8","7","8","589","162","286","27.5","48.56","-33.78","409","191","260","46.7","46.7","-5.78","657","119","237","18.11","18.11","-131.5",
"Nolan, Paul","4","0","0","0","0","-4","8","0","2","0","25","-8","451","40","111","8.87","24.61","-191.64","18","11","183","10","35","5.46","19.13","-112.12","30","11","19","36.67","36.67","3.57","229","16","57","6.99","6.99","-115.67",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","152","4","24","2.63","15.79","-123","252","41","69","2","11","2.9","15.94","-57.5","5","0","2","0","0","-5","107","3","20","2.8","2.8","-83.5",
"OBrien, Fergal","12","2","4","16.67","33.33","-8.21","30","5","11","16.67","36.67","-13.27","1555","285","624","18.33","40.13","-251.19","2","1","765","144","291","18.82","38.04","-131.54","354","139","222","39.27","39.27","-7.12","916","151","317","16.48","16.48","-132.07",
"OBrien, Joseph Patrick","7","3","4","42.86","57.14","5.7","15","3","4","20","26.67","-2.3","2215","348","835","15.71","37.7","-380.47","4","2","953","162","383","17","40.19","-83.35","431","166","296","38.52","38.52","3.9","689","76","201","11.03","11.03","-155.32",
"OBrien, Liam G","2","0","1","0","50","-2","2","0","1","0","50","-2","43","2","6","4.65","13.95","-17.5","265","14","19","1","4","5.26","21.05","-2","1","0","1","0","0","-1","28","2","6","7.14","7.14","-2.5",
"OBrien, Terence","2","0","1","0","50","-2","3","0","1","0","33.33","-3","111","15","31","13.51","27.93","64.26","26","4","56","11","20","19.64","35.71","19.13","15","7","10","46.67","46.67","11.26","69","14","25","20.29","20.29","103.63",
"OCallaghan, M D","6","1","2","16.67","33.33","-3","6","1","2","16.67","33.33","-3","306","40","102","13.07","33.33","-0.59","4","2","159","21","49","13.21","30.82","-51.71","40","14","27","35","35","-2.59","89","11","28","12.36","12.36","26.31",
"OConnor, Ian","0","0","0","0","0","0","1","0","0","0","0","-1","48","1","1","2.08","2.08","-39.5","634","40","27","0","0","0","0","-27","0","0","0","0","0","0","25","1","1","4","4","-16.5",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","0","3.57","-28","979","32","19","0","1","0","5.26","-19","0","0","0","0","0","0","5","0","0","0","0","-5",
"OConnor, Turlough","0","0","0","0","0","0","1","0","0","0","0","-1","35","0","0","0","0","-35","749","40","18","0","0","0","0","-18","0","0","0","0","0","0","8","0","0","0","0","-8",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","49","5","15","10.2","30.61","-6","18","2","21","3","7","14.29","33.33","12","7","1","2","14.29","14.29","-3","35","4","13","11.43","11.43","3",
"ODwyer, Conor","1","1","1","100","100","0.29","3","1","2","33.33","66.67","-1.71","291","15","52","5.15","17.87","141.62","7","1","122","8","26","6.56","21.31","230.12","9","2","6","22.22","22.22","-3.38","179","9","33","5.03","5.03","-70",
"OGrady, E J","2","0","1","0","50","-2","4","0","2","0","50","-4","268","18","67","6.72","25","-145","61","15","126","6","29","4.76","23.02","-86.5","22","6","12","27.27","27.27","0.25","138","14","46","10.14","10.14","-35",
"OKeeffe, Brian","0","0","0","0","0","0","2","0","0","0","0","-2","23","0","3","0","13.04","-23","1918","53","10","0","3","0","30","-10","0","0","0","0","0","0","17","0","3","0","0","-17",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","39","3","15","7.69","38.46","-17.17","265","13","16","1","2","6.25","12.5","-11.67","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","1","1","1","100","100","8","7","3","3","42.86","42.86","10","451","44","124","9.76","27.49","-161.27","1","1","219","23","61","10.5","27.85","-51.65","37","11","20","29.73","29.73","-8.9","297","31","91","10.44","10.44","-64.59",
"Oliver, Henry","1","0","0","0","0","-1","7","2","3","28.57","42.86","5.5","194","25","59","12.89","30.41","17.54","11","4","90","17","34","18.89","37.78","63.47","28","5","12","17.86","17.86","-15.42","151","21","50","13.91","13.91","41.21",
"OMeara, D","2","1","2","50","100","7","6","2","3","33.33","50","10.5","2006","243","631","12.11","31.46","-248.36","6","2","925","117","284","12.65","30.7","-64.31","228","64","125","28.07","28.07","-38.97","1462","178","464","12.18","12.18","-95.26",
"ONeill, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","57","2","7","3.51","12.28","-36","188","11","27","1","5","3.7","18.52","-14","2","0","0","0","0","-2","28","2","6","7.14","7.14","-7",
"ONeill, Jonjo","8","0","3","0","37.5","-8","29","2","10","6.9","34.48","-19.25","1040","150","345","14.42","33.17","-201.55","9","13","534","77","181","14.42","33.9","-54.81","156","65","106","41.67","41.67","12.09","734","104","221","14.17","14.17","-157.31",
"Osborne, J A","3","0","1","0","33.33","-3","5","1","2","20","40","1","550","61","156","11.09","28.36","33.98","13","5","259","26","63","10.04","24.32","-28.16","58","19","37","32.76","32.76","1.39","380","48","111","12.63","12.63","-9.27",
"OShea, Miss Denise Marie","0","0","0","0","0","0","2","0","2","0","100","-2","59","0","11","0","18.64","-59","751","61","28","0","7","0","25","-28","0","0","0","0","0","0","35","0","7","0","0","-35",
"OSullivan, Ross","3","0","0","0","0","-3","5","0","0","0","0","-5","586","45","134","7.68","22.87","-148.39","33","13","321","19","61","5.92","19","-168.18","47","10","23","21.28","21.28","-12.21","349","28","89","8.02","8.02","-132.5",
"Pauling, Ben","5","0","2","0","40","-5","25","2","11","8","44","-19.75","740","122","282","16.49","38.11","-47.37","10","10","404","81","171","20.05","42.33","-52.75","133","48","82","36.09","36.09","-12.46","494","91","208","18.42","18.42","45.64",
"Pearce, N","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","5068","15","1","0","1","0","100","-1","1","0","1","0","0","-1","0","0","0","0","0","0",
"Pipe, D E","12","0","6","0","50","-12","28","1","10","3.57","35.71","-15","1003","123","304","12.26","30.31","-307.23","12","26","568","84","182","14.79","32.04","-147.86","131","40","73","30.53","30.53","-27.61","787","91","241","11.56","11.56","-261.21",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","81","4","19","4.94","23.46","-35.5","78","11","41","4","10","9.76","24.39","4.5","4","0","1","0","0","-4","61","3","18","4.92","4.92","-44.5",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","52","5","11","9.62","21.15","-26.17","219","9","22","3","6","13.64","27.27","-7.17","3","2","2","66.67","66.67","6.33","25","2","5","8","8","-14",
"Price, Katy","1","0","1","0","100","-1","1","0","1","0","100","-1","174","10","44","5.75","25.29","-106.25","18","4","55","3","14","5.45","25.45","-30.25","11","2","4","18.18","18.18","-6","127","8","32","6.3","6.3","-68.5",
"Price, R J","1","0","0","0","0","-1","2","0","0","0","0","-2","117","8","27","6.84","23.08","-53.5","251","25","57","5","8","8.77","14.04","-28","9","3","5","33.33","33.33","2","92","8","24","8.7","8.7","-28.5",
"Queally, Declan","4","0","0","0","0","-4","13","1","2","7.69","15.38","-10","295","32","85","10.85","28.81","-138.81","10","11","130","11","33","8.46","25.38","-54.17","31","15","27","48.39","48.39","10.68","113","15","35","13.27","13.27","-8.62",
"Quinn, J J","4","0","1","0","25","-4","8","1","4","12.5","50","-0.5","776","110","287","14.18","36.98","-89.48","12","5","384","54","143","14.06","37.24","-76.9","139","46","93","33.09","33.09","-4.78","537","85","217","15.83","15.83","12.68",
"Ralph, Alastair","6","1","2","16.67","33.33","-4.09","17","2","5","11.76","29.41","-9.09","404","51","123","12.62","30.45","-5.62","7","6","192","22","49","11.46","25.52","-48.71","65","17","35","26.15","26.15","-22.7","276","30","80","10.87","10.87","-81.86",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","34","3","9","8.82","26.47","27.75","65","6","15","1","1","6.67","6.67","-8","1","1","1","100","100","2.75","23","3","9","13.04","13.04","38.75",
"Richards, N G","8","1","4","12.5","50","-6.17","21","7","13","33.33","61.9","22.53","508","74","175","14.57","34.45","-96.25","2","5","209","37","73","17.7","34.93","-10.94","74","29","47","39.19","39.19","-0.19","366","51","111","13.93","13.93","-55.8",
"Roche, Padraig","1","0","1","0","100","-1","2","0","1","0","50","-2","238","23","62","9.66","26.05","-19.54","138","38","107","9","27","8.41","25.23","-58.29","21","5","9","23.81","23.81","-5.92","132","14","33","10.61","10.61","22",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","-3","94","7","11","2","3","18.18","27.27","7","0","0","0","0","0","0","16","2","6","12.5","12.5","2",
"Rothwell, P J","3","0","0","0","0","-3","9","1","3","11.11","33.33","-3.5","816","41","164","5.02","20.1","-212.09","9","5","426","18","85","4.23","19.95","-241.5","30","5","15","16.67","16.67","-8.42","529","35","130","6.62","6.62","-48.59",
"Rowley, Melanie","5","1","3","20","60","-2","9","1","4","11.11","44.44","-6","226","25","75","11.06","33.19","-30.33","7","3","103","10","32","9.71","31.07","-9.94","26","6","13","23.08","23.08","-9.06","80","10","23","12.5","12.5","19.5",
"Russell, Miss Lucinda V","27","4","11","14.81","40.74","-6","35","5","16","14.29","45.71","-6.5","892","126","300","14.13","33.63","-98.67","1","2","430","75","156","17.44","36.28","-34.11","116","40","65","34.48","34.48","-0.37","665","88","213","13.23","13.23","-160.53",
"Ryan, John Patrick","0","0","0","0","0","0","7","1","2","14.29","28.57","6","710","60","169","8.45","23.8","-131.78","13","7","358","20","73","5.59","20.39","-129.5","44","8","21","18.18","18.18","-16.49","375","30","89","8","8","-106.24",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","77","0","3","0","3.9","-77","971","99","41","0","2","0","4.88","-41","0","0","0","0","0","0","48","0","3","0","0","-48",
"Sadik, A","1","0","0","0","0","-1","2","0","0","0","0","-2","61","2","4","3.28","6.56","-53.75","75","12","31","2","3","6.45","9.68","-23.75","2","1","1","50","50","0.75","49","0","1","0","0","-49",
"Sexton, Adrian","0","0","0","0","0","0","1","0","0","0","0","-1","73","1","4","1.37","5.48","-63.5","160","19","58","1","4","1.72","6.9","-48.5","0","0","0","0","0","0","36","1","4","2.78","2.78","-26.5",
"Shaw, D","4","0","0","0","0","-4","9","0","1","0","11.11","-9","483","31","110","6.42","22.77","-264.19","19","11","241","16","63","6.64","26.14","-134","32","13","24","40.63","40.63","10.31","389","24","93","6.17","6.17","-216.49",
"Signy, Oliver","2","0","0","0","0","-2","7","0","3","0","42.86","-7","117","14","40","11.97","34.19","-48.42","22","9","69","11","27","15.94","39.13","-13.25","9","3","4","33.33","33.33","-0.75","52","9","21","17.31","17.31","-9.42",
"Skelton, Daniel","7","3","4","42.86","57.14","2.63","49","8","17","16.33","34.69","19.34","1489","271","576","18.2","38.68","-349.06","1","1","711","129","274","18.14","38.54","-139.23","366","141","234","38.52","38.52","-26.45","820","117","279","14.27","14.27","-197.13",
"Slattery, Andrew","14","2","3","14.29","21.43","-4","19","3","4","15.79","21.05","-5","664","65","184","9.79","27.71","-98.34","4","5","362","38","95","10.5","26.24","-56.75","39","14","21","35.9","35.9","10.34","352","35","92","9.94","9.94","12.41",
