trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","8","2","2","25","25","12","18","3","5","16.67","27.78","7","1181","107","289","9.06","24.47","-512.02","2","3","531","49","134","9.23","25.24","-250.57","107","33","67","30.84","30.84","-23.18","906","87","239","9.6","9.6","-344.34",
"Kirk, S","2","0","0","0","0","-2","3","0","0","0","0","-3","323","17","52","5.26","16.1","-109.42","108","32","135","7","19","5.19","14.07","-1.5","11","2","5","18.18","18.18","-2.25","225","12","40","5.33","5.33","-115.42",
"Lambe, J J","3","0","0","0","0","-3","11","0","2","0","18.18","-11","224","8","28","3.57","12.5","-108.5","80","36","103","2","13","1.94","12.62","-81.5","9","1","3","11.11","11.11","-4","147","6","23","4.08","4.08","-46",
"Lavery, Ms Sheila","7","0","0","0","0","-7","13","0","0","0","0","-13","452","32","83","7.08","18.36","-110.76","75","46","197","14","35","7.11","17.77","-15.67","20","6","12","30","30","2.83","254","24","59","9.45","9.45","25.49",
"Leech, Mrs S","2","0","1","0","50","-2","2","0","1","0","50","-2","168","6","26","3.57","15.48","-135.02","190","47","101","5","19","4.95","18.81","-74.02","8","2","3","25","25","-2.65","131","5","23","3.82","3.82","-100.65",
"Levins, J F","5","1","2","20","40","-1","8","2","3","25","37.5","0","328","25","80","7.62","24.39","-132.09","2","4","171","20","46","11.7","26.9","-1.84","25","7","14","28","28","4.75","254","19","67","7.48","7.48","-102.09",
"Lupini, Miss Natalia","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","125","13","39","10.4","31.2","-26.42","14","3","55","9","20","16.36","36.36","7.58","16","6","11","37.5","37.5","8.25","78","12","32","15.38","15.38","9.58",
"Lynam, Edward","0","0","0","0","0","0","1","0","0","0","0","-1","387","40","126","10.34","32.56","-50.65","59","25","191","22","66","11.52","34.55","-63.66","54","16","29","29.63","29.63","3.84","270","29","98","10.74","10.74","-11.66",
"Lynam, S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","129","15","36","11.63","27.91","-39.34","68","13","58","5","13","8.62","22.41","-22.84","14","5","11","35.71","35.71","5.83","101","14","33","13.86","13.86","-14.84",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","43","2","9","4.65","20.93","-18","313","27","30","2","8","6.67","26.67","-5","3","1","2","33.33","33.33","3","26","2","9","7.69","7.69","-1",
"Lyons, G M","12","2","6","16.67","50","-7.05","31","4","14","12.9","45.16","-19.05","884","164","378","18.55","42.76","-91.24","2","2","457","86","191","18.82","41.79","-27.72","225","85","154","37.78","37.78","-3.51","289","38","93","13.15","13.15","-21.69",
"Macey, Jessica","3","1","2","33.33","66.67","-1.09","8","1","3","12.5","37.5","-6.09","225","21","76","9.33","33.78","-91.84","1","1","146","10","47","6.85","32.19","-81.84","18","8","12","44.44","44.44","5.91","176","20","70","11.36","11.36","-61.84",
"Makin, Phillip","2","0","0","0","0","-2","6","0","3","0","50","-6","427","23","89","5.39","20.84","-143.79","17","11","201","9","46","4.48","22.89","-116.04","33","5","16","15.15","15.15","-14.54","303","18","64","5.94","5.94","-71.79",
"Marnane, David","5","0","1","0","20","-5","6","0","1","0","16.67","-6","216","17","55","7.87","25.46","-54.42","72","29","88","11","26","12.5","29.55","33.83","12","2","7","16.67","16.67","-3.25","159","13","46","8.18","8.18","-33.92",
"Martin, A J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","486","36","107","7.41","22.02","-141.87","15","7","238","27","65","11.34","27.31","38.25","49","9","25","18.37","18.37","-15.37","343","33","94","9.62","9.62","-45.87",
"Martin, Patrick","0","0","0","0","0","0","4","0","2","0","50","-4","398","28","88","7.04","22.11","-116.04","36","19","208","13","32","6.25","15.38","-88","24","5","11","20.83","20.83","-1.54","294","25","73","8.5","8.5","-25.92",
"McAuley, James","6","0","2","0","33.33","-6","17","2","5","11.76","29.41","3.5","517","37","114","7.16","22.05","-90.69","12","13","333","26","88","7.81","26.43","-86.29","31","6","16","19.35","19.35","-13.94","308","19","64","6.17","6.17","-80.24",
"McCain Jnr, D","5","2","5","40","100","6.83","6","2","5","33.33","83.33","5.83","1357","253","538","18.64","39.65","-108.14","2","2","739","170","318","23","43.03","-6.62","261","113","172","43.3","43.3","13.65","859","138","301","16.07","16.07","-36.18",
"McCann, Anthony","4","0","1","0","25","-4","8","1","2","12.5","25","-3.5","310","12","48","3.87","15.48","-151.17","11","5","157","6","26","3.82","16.56","-64","9","2","6","22.22","22.22","1","198","7","33","3.54","3.54","-127.17",
"McConnell, John C","17","0","3","0","17.65","-17","40","2","11","5","27.5","-31.17","1581","131","349","8.29","22.07","-387.32","8","19","855","70","192","8.19","22.46","-320.56","110","30","61","27.27","27.27","-16.19","1067","83","227","7.78","7.78","-116",
"McCourt, T G","5","0","0","0","0","-5","12","0","2","0","16.67","-12","366","20","63","5.46","17.21","-130","23","13","200","14","39","7","19.5","-18.5","12","4","7","33.33","33.33","4.5","267","14","53","5.24","5.24","-145",
"McCreery, W","11","1","5","9.09","45.45","-1.5","21","2","8","9.52","38.1","-9.77","596","55","179","9.23","30.03","-176.11","5","11","242","25","76","10.33","31.4","-59.93","54","18","40","33.33","33.33","4.18","281","22","80","7.83","7.83","-82.37",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","43","1","2","2.33","4.65","-33.5","411","32","26","0","1","0","3.85","-26","0","0","0","0","0","0","29","1","2","3.45","3.45","-19.5",
"McEntee, P S","5","0","1","0","20","-5","11","1","2","9.09","18.18","-4","439","48","113","10.93","25.74","-61.78","10","7","239","19","51","7.95","21.34","-83.75","34","11","21","32.35","32.35","-4.27","362","42","93","11.6","11.6","-18.55",
"McGuinness, Adrian","7","2","3","28.57","42.86","16","14","2","3","14.29","21.43","9","1033","85","250","8.23","24.2","-156.44","5","4","478","36","113","7.53","23.64","-27.89","67","17","35","25.37","25.37","-5.27","795","59","186","7.42","7.42","-172.42",
"McKenna, P J","1","0","1","0","100","-1","3","0","1","0","33.33","-3","138","4","40","2.9","28.99","-107.5","32","7","86","4","28","4.65","32.56","-55.5","9","2","5","22.22","22.22","-2","124","4","38","3.23","3.23","-93.5",
"McLoughlin, Hilary","2","0","0","0","0","-2","3","0","0","0","0","-3","142","11","31","7.75","21.83","-14.25","39","14","90","9","21","10","23.33","13.25","6","2","4","33.33","33.33","0.25","96","9","24","9.38","9.38","8.25",
"Meade, Noel","14","3","6","21.43","42.86","-2.87","26","5","12","19.23","46.15","5.63","1131","116","362","10.26","32.01","-358.3","3","6","509","49","161","9.63","31.63","-231.69","128","29","79","22.66","22.66","-48.35","475","35","135","7.37","7.37","-131.46",
"Meehan, B J","3","0","0","0","0","-3","6","0","0","0","0","-6","438","47","121","10.73","27.63","-109.59","19","14","205","23","50","11.22","24.39","-70","38","11","22","28.95","28.95","-7.42","233","27","63","11.59","11.59","-18.27",
"Menzies, Rebecca","5","1","1","20","20","-0.5","17","3","5","17.65","29.41","-1","952","121","297","12.71","31.2","-199.54","1","2","519","76","179","14.64","34.49","-76.86","121","39","76","32.23","32.23","-1.92","693","92","219","13.28","13.28","-132.73",
"Mongan, Mrs L J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","186","9","29","4.84","15.59","24","69","21","88","4","16","4.55","18.18","77","1","0","0","0","0","-1","150","9","27","6","6","60",
"Mooney, Miss Amanda","0","0","0","0","0","0","0","0","0","0","0","0","28","2","6","7.14","21.43","-15","458","17","9","0","1","0","11.11","-9","3","0","2","0","0","-3","21","1","5","4.76","4.76","-13",
"Moore, G L","2","1","1","50","50","124","13","1","3","7.69","23.08","113","1528","223","500","14.59","32.72","-296.75","3","1","745","129","270","17.32","36.24","2.09","270","116","174","42.96","42.96","31.21","1085","158","341","14.56","14.56","-293.26",
"Moore, J S","5","0","1","0","20","-5","11","0","1","0","9.09","-11","441","27","99","6.12","22.45","-144.17","112","74","221","19","52","8.6","23.53","-31.67","18","4","12","22.22","22.22","-2.5","295","21","71","7.12","7.12","-86.67",
"Morrison, J","0","0","0","0","0","0","1","0","0","0","0","-1","113","7","18","6.19","15.93","-37.5","172","28","56","3","8","5.36","14.29","-20.5","1","0","0","0","0","-1","98","7","18","7.14","7.14","-22.5",
"Mulholland, N P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","1106","142","340","12.84","30.74","-239.61","21","14","519","67","163","12.91","31.41","-79.36","151","53","82","35.1","35.1","10.15","859","119","276","13.85","13.85","-123.58",
"Mulvany, Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","444","28","92","6.31","20.72","-127.54","26","15","220","12","37","5.45","16.82","-50.17","25","3","10","12","12","-15.37","294","20","63","6.8","6.8","-43.87",
"Murphy, Ciaran","0","0","0","0","0","0","7","0","1","0","14.29","-7","346","18","67","5.2","19.36","-150.5","36","15","166","12","29","7.23","17.47","-20","12","3","7","25","25","-1","194","10","34","5.15","5.15","-52.5",
"Murphy, Mike / Keady, Michael","8","1","2","12.5","25","-4.75","10","3","4","30","40","3","295","36","92","12.2","31.19","-80.6","6","7","125","10","29","8","23.2","-72.65","53","20","37","37.74","37.74","6.15","222","27","75","12.16","12.16","-50.83",
"Murphy, P G","2","0","1","0","50","-2","2","0","1","0","50","-2","79","9","21","11.39","26.58","-27.63","105","7","60","8","19","13.33","31.67","-18.63","9","2","4","22.22","22.22","-4.79","61","9","18","14.75","14.75","-9.63",
"Murphy, P J F","1","0","0","0","0","-1","1","0","0","0","0","-1","140","12","32","8.57","22.86","-57.46","20","2","85","6","15","7.06","17.65","-45.21","6","4","5","66.67","66.67","7.38","105","10","25","9.52","9.52","-28.59",
"Murray, Adrian","6","0","0","0","0","-6","11","0","3","0","27.27","-11","214","15","60","7.01","28.04","114.25","19","13","130","11","35","8.46","26.92","104.25","9","2","4","22.22","22.22","1.5","115","10","39","8.7","8.7","57",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","113","5","38","4.42","33.63","-63.25","48","14","75","2","23","2.67","30.67","-48.75","13","1","5","7.69","7.69","-8.5","83","4","25","4.82","4.82","-36.5",
"Murtagh, J P","20","3","11","15","55","8","30","4","14","13.33","46.67","1.5","799","80","256","10.01","32.04","-236.08","2","7","440","37","143","8.41","32.5","-144.71","115","29","71","25.22","25.22","-25.04","309","30","104","9.71","9.71","-67.5",
"Nagle, D P","1","0","0","0","0","-1","1","0","0","0","0","-1","33","1","4","3.03","12.12","34","432","26","10","0","0","0","0","-10","1","0","0","0","0","-1","22","1","3","4.55","4.55","45",
"Nash, J A","1","0","0","0","0","-1","5","1","1","20","20","0","269","12","46","4.46","17.1","-146.55","12","4","126","7","22","5.56","17.46","-65.8","5","1","1","20","20","-2.8","160","10","34","6.25","6.25","-45.3",
"Newland, Dr R D P","7","0","0","0","0","-7","8","0","0","0","0","-8","742","117","278","15.77","37.47","-159.39","25","13","369","56","126","15.18","34.15","-56.23","181","56","102","30.94","30.94","-35.66","517","71","173","13.73","13.73","-88.14",
"OBrien, A P","19","6","7","31.58","36.84","11.43","32","8","13","25","40.63","5.56","1215","229","475","18.85","39.09","-185.67","2","2","530","107","211","20.19","39.81","-37.42","351","126","228","35.9","35.9","-65.63","131","18","38","13.74","13.74","-9.36",
"OBrien, Fergal","9","1","3","11.11","33.33","12","11","1","4","9.09","36.36","10","1527","274","630","17.94","41.26","-235.59","4","9","839","142","327","16.92","38.97","-154.74","351","129","220","36.75","36.75","-19.52","863","143","308","16.57","16.57","-81.69",
"OBrien, Joseph Patrick","26","2","9","7.69","34.62","-22.02","48","9","20","18.75","41.67","26.48","2512","361","922","14.37","36.7","-716.75","2","5","1056","172","412","16.29","39.02","-203.6","465","167","314","35.91","35.91","-37.01","786","88","230","11.2","11.2","-219.31",
"OBrien, Richard John","6","1","4","16.67","66.67","4","10","1","4","10","40","0","276","19","77","6.88","27.9","-102.17","7","6","154","10","45","6.49","29.22","-86.92","24","5","11","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"OBrien, Terence","0","0","0","0","0","0","1","0","0","0","0","-1","122","9","28","7.38","22.95","2.88","31","5","40","5","14","12.5","35","-15.12","13","5","7","38.46","38.46","5.88","69","7","17","10.14","10.14","50.75",
"ODonoghue, John","4","0","0","0","0","-4","7","0","0","0","0","-7","35","3","10","8.57","28.57","-0.5","40","15","35","3","10","8.57","28.57","-0.5","6","2","3","33.33","33.33","2.5","13","2","3","15.38","15.38","18",
"OLeary, Gerard","1","0","0","0","0","-1","8","0","2","0","25","-8","291","22","82","7.56","28.18","-119.12","44","20","148","14","47","9.46","31.76","-50.75","19","3","9","15.79","15.79","-7.87","217","17","68","7.83","7.83","-70",
"Oliver, Andrew","1","0","1","0","100","-1","6","0","1","0","16.67","-6","340","27","91","7.94","26.76","-146.77","37","17","165","13","48","7.88","29.09","-80.9","36","9","21","25","25","-6.1","188","16","61","8.51","8.51","-99.5",
"OMeara, D","20","2","6","10","30","-13.5","61","11","22","18.03","36.07","21.26","2134","245","660","11.48","30.93","-398.53","3","8","984","123","315","12.5","32.01","-116.09","225","62","126","27.56","27.56","-34.63","1525","174","457","11.41","11.41","-217.36",
"ONeill, Jonjo","1","1","1","100","100","12","1","1","1","100","100","12","1073","161","366","15","34.11","-161.21","2","1","505","82","169","16.24","33.47","-73.41","181","68","110","37.57","37.57","14.46","825","120","264","14.55","14.55","-161.44",
"OSullivan, Ross","4","0","1","0","25","-4","10","1","2","10","20","-4.5","508","45","129","8.86","25.39","-77.17","14","10","272","26","66","9.56","24.26","-84.93","38","12","22","31.58","31.58","4.17","299","29","82","9.7","9.7","-103.12",
"Pattinson, Mark","1","0","0","0","0","-1","4","0","2","0","50","-4","120","3","18","2.5","15","-90","121","20","56","3","10","5.36","17.86","-26","1","0","1","0","0","-1","86","3","15","3.49","3.49","-56",
"Pearce, Simon","3","0","0","0","0","-3","6","2","2","33.33","33.33","0.71","194","17","40","8.76","20.62","26.94","10","5","104","9","27","8.65","25.96","-2.04","17","3","7","17.65","17.65","-9.64","144","14","30","9.72","9.72","-7.81",
"Pears, Ollie","8","0","1","0","12.5","-8","12","1","2","8.33","16.67","-6.5","374","23","83","6.15","22.19","-107","13","10","175","12","40","6.86","22.86","-9.25","15","5","10","33.33","33.33","3.75","257","18","57","7","7","-39.5",
"Perrett, Mrs A J","2","0","2","0","100","-2","5","0","2","0","40","-5","372","36","95","9.68","25.54","-37.87","18","8","140","17","40","12.14","28.57","68","22","4","13","18.18","18.18","-6.87","288","32","81","11.11","11.11","1.63",
"Portman, J G","13","2","4","15.38","30.77","-3.25","20","3","5","15","25","-2.75","626","48","172","7.67","27.48","-321.01","1","2","279","25","87","8.96","31.18","-118.47","56","11","30","19.64","19.64","-22.72","431","39","131","9.05","9.05","-174.16",
"Ralph, Alastair","0","0","0","0","0","0","0","0","0","0","0","0","398","43","131","10.8","32.91","-33.31","22","3","186","21","57","11.29","30.65","-23.66","58","14","30","24.14","24.14","-22.06","268","21","77","7.84","7.84","-133.71",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","115","13","32","11.3","27.83","-12.83","30","2","40","4","11","10","27.5","-21.25","13","4","5","30.77","30.77","0.42","110","13","32","11.82","11.82","-7.83",
"Riches, John","0","0","0","0","0","0","2","1","1","50","50","1.5","100","7","19","7","19","152","13","2","44","5","16","11.36","36.36","188","4","2","3","50","50","2.5","83","5","16","6.02","6.02","-51",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","72","3","15","4.17","20.83","-38.5","129","18","40","2","7","5","17.5","-18.5","2","0","0","0","0","-2","46","3","12","6.52","6.52","-12.5",
"Rogers, H","0","0","0","0","0","0","3","0","0","0","0","-3","144","8","25","5.56","17.36","-41.5","82","17","63","3","9","4.76","14.29","-21","8","1","4","12.5","12.5","-3","114","8","23","7.02","7.02","-11.5",
"Ryan, K A","17","1","2","5.88","11.76","-14","35","7","9","20","25.71","-13.74","1227","149","402","12.14","32.76","-304.53","3","13","630","80","196","12.7","31.11","-120.09","173","47","95","27.17","27.17","-55.22","635","77","208","12.13","12.13","-63.5",
"Ryder, Shane Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","73","0","4","0","5.48","-73","744","75","42","0","2","0","4.76","-42","0","0","0","0","0","0","37","0","4","0","0","-37",
"Saunders, M S","1","0","0","0","0","-1","5","0","1","0","20","-5","156","14","54","8.97","34.62","-52","32","8","66","7","21","10.61","31.82","-18","23","2","12","8.7","8.7","-14","145","13","53","8.97","8.97","-50.5",
"Sayer, Mrs Dianne","4","2","2","50","50","8.38","13","2","4","15.38","30.77","-0.62","295","44","107","14.92","36.27","84.88","2","1","146","21","49","14.38","33.56","75.21","43","14","28","32.56","32.56","-0.7","278","43","102","15.47","15.47","84.88",
"Scott, Gillian","2","0","0","0","0","-2","3","0","0","0","0","-3","122","6","27","4.92","22.13","-66.5","55","13","78","2","16","2.56","20.51","-70.75","10","1","6","10","10","-7.25","86","5","25","5.81","5.81","-33.75",
"Scott, J","0","0","0","0","0","0","2","1","1","50","50","3.5","394","44","127","11.17","32.23","-8.3","14","2","171","24","62","14.04","36.26","79.4","50","13","27","26","26","-6.55","288","35","96","12.15","12.15","46.71",
"Scott, Miss Katie","0","0","0","0","0","0","9","3","5","33.33","55.56","3.5","289","25","61","8.65","21.11","-80.62","11","5","155","18","35","11.61","22.58","14.88","20","4","15","20","20","-8.37","221","24","58","10.86","10.86","-18.62",
"Sexton, Adrian","4","0","0","0","0","-4","6","0","0","0","0","-6","42","0","1","0","2.38","-42","4787","96","42","0","1","0","2.38","-42","0","0","0","0","0","0","16","0","1","0","0","-16",
"Sheehy, E","2","0","1","0","50","-2","7","0","2","0","28.57","-7","264","9","25","3.41","9.47","-29.75","196","74","130","3","11","2.31","8.46","-29","5","2","2","40","40","2.25","143","6","17","4.2","4.2","9.25",
"Sherwood, O","0","0","0","0","0","0","0","0","0","0","0","0","325","40","81","12.31","24.92","-66.61","78","8","129","16","26","12.4","20.16","-12.01","27","14","18","51.85","51.85","17.13","188","25","48","13.3","13.3","-25.29",
"Slattery, Andrew","14","0","6","0","42.86","-14","24","1","9","4.17","37.5","-11","661","57","186","8.62","28.14","-134.47","11","20","335","31","93","9.25","27.76","-54.13","41","10","19","24.39","24.39","-3.29","356","38","99","10.67","10.67","51.41",
"Sly, Mrs P","1","0","0","0","0","-1","2","0","1","0","50","-2","201","29","73","14.43","36.32","14.72","46","3","83","14","27","16.87","32.53","39.55","29","11","19","37.93","37.93","3.39","146","24","56","16.44","16.44","-17.24",
"Smith, Matthew J","2","0","1","0","50","-2","22","3","9","13.64","40.91","43","473","45","125","9.51","26.43","-58.78","10","8","249","21","62","8.43","24.9","-41.09","53","15","35","28.3","28.3","0.39","284","34","85","11.97","11.97","-17.36",
"Smyth, Lee","2","0","2","0","100","-2","2","0","2","0","100","-2","144","13","32","9.03","22.22","117","143","37","91","7","22","7.69","24.18","2.75","15","5","8","33.33","33.33","1","127","13","32","10.24","10.24","134",
"Spencer, Richard","4","1","1","25","25","1","8","2","2","25","25","3","466","49","137","10.52","29.4","-121.57","7","4","254","30","88","11.81","34.65","-79.07","55","20","33","36.36","36.36","11.93","318","32","92","10.06","10.06","-93.22",
"Steele, Daniel","0","0","0","0","0","0","2","0","1","0","50","-2","109","7","22","6.42","20.18","-49.12","129","17","49","6","15","12.24","30.61","2.38","4","3","3","75","75","5.88","90","7","21","7.78","7.78","-30.12",
"Teague, C J","0","0","0","0","0","0","2","0","0","0","0","-2","54","1","9","1.85","16.67","-33","61","11","34","1","6","2.94","17.65","-13","2","0","0","0","0","-2","49","1","8","2.04","2.04","-28",
"Thompson, D W","6","2","3","33.33","50","9.33","10","3","4","30","40","17.33","371","23","81","6.2","21.83","-128.51","1","1","181","18","47","9.94","25.97","31.33","18","3","8","16.67","16.67","-4.92","295","16","70","5.42","5.42","-101.26",
"Tinkler, N","25","3","8","12","32","9.5","34","3","9","8.82","26.47","0.5","835","81","199","9.7","23.83","161.03","4","9","415","46","101","11.08","24.34","96.82","69","26","39","37.68","37.68","30.62","640","67","165","10.47","10.47","67.79",
"Todd, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","134","15","40","11.19","29.85","-41.15","35","6","53","8","16","15.09","30.19","4.35","16","5","9","31.25","31.25","-2.15","78","9","21","11.54","11.54","-37.37",
"Todhunter, M","0","0","0","0","0","0","3","1","2","33.33","66.67","2","188","21","62","11.17","32.98","-24.39","10","3","96","14","38","14.58","39.58","-8.24","25","7","16","28","28","-0.72","169","20","58","11.83","11.83","-56.39",
"Torrens, Mervyn","0","0","0","0","0","0","0","0","0","0","0","0","43","0","8","0","18.6","-43","1018","55","12","0","2","0","16.67","-12","2","0","1","0","0","-2","27","0","8","0","0","-27",
"Traynor, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","117","3","18","2.56","15.38","-100.37","425","66","55","0","5","0","9.09","-55","4","0","2","0","0","-4","76","1","11","1.32","1.32","-70.5",
"Treacy, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","10","0","0","0","0","-10","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Turner, W G M","0","0","0","0","0","0","3","0","0","0","0","-3","226","21","50","9.29","22.12","-50.42","62","15","103","13","26","12.62","25.24","-4.92","14","6","8","42.86","42.86","9.08","157","17","44","10.83","10.83","-29.92",
"Tutty, Gemma","3","0","0","0","0","-3","7","0","2","0","28.57","-7","80","12","25","15","31.25","3.09","24","14","80","12","25","15","31.25","3.09","11","6","9","54.55","54.55","3.09","66","10","21","15.15","15.15","6.59",
"Twomey, P","4","1","3","25","75","1","7","3","6","42.86","85.71","5","169","50","87","29.59","51.48","18.37","3","2","94","32","49","34.04","52.13","22.29","55","27","37","49.09","49.09","13.16","24","5","9","20.83","20.83","-7.92",
"Varian, Roger","20","5","11","25","55","-4.68","37","10","18","27.03","48.65","-3.22","1285","274","592","21.32","46.07","-140.08","1","2","607","121","269","19.93","44.32","-90.56","386","158","274","40.93","40.93","-19.99","497","99","207","19.92","19.92","-39.27",
"Waggott, Miss Tracy","1","1","1","100","100","11","4","1","2","25","50","8","245","24","64","9.8","26.12","-44.79","2","1","111","10","22","9.01","19.82","-7.17","27","8","14","29.63","29.63","3.71","202","24","60","11.88","11.88","-1.79",
"Walford, Mark","7","1","3","14.29","42.86","-4.25","12","1","4","8.33","33.33","-9.25","548","57","169","10.4","30.84","-130.72","2","3","275","28","78","10.18","28.36","-108.43","52","19","31","36.54","36.54","5.79","417","46","137","11.03","11.03","-89",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","216","24","62","11.11","28.7","-25.84","84","8","116","14","37","12.07","31.9","15.66","26","9","15","34.62","34.62","9.33","164","24","57","14.63","14.63","26.16",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","1","0","25","-4","377","22","83","5.84","22.02","-182","184","65","172","8","32","4.65","18.6","-69.75","24","6","13","25","25","-1.5","311","18","70","5.79","5.79","-143.75",
"Watson, Archie","12","3","4","25","33.33","-3.37","32","6","7","18.75","21.88","-8.62","1115","174","388","15.61","34.8","-244.47","4","6","569","84","184","14.76","32.34","-159.65","207","77","123","37.2","37.2","-24.75","601","84","192","13.98","13.98","-143.1",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","263","9","34","3.42","12.93","-167.5","388","126","117","0","11","0","9.4","-117","4","0","1","0","0","-4","149","6","22","4.03","4.03","-90.5",
"Weatherer, Mark","2","0","0","0","0","-2","5","0","1","0","20","-5","87","1","8","1.15","9.2","-80.5","30","6","46","1","5","2.17","10.87","-39.5","0","0","0","0","0","0","53","1","6","1.89","1.89","-46.5",
"Weld, D K","12","2","4","16.67","33.33","14","20","2","5","10","25","6","802","76","240","9.48","29.93","-297.38","2","2","357","31","96","8.68","26.89","-182.37","103","19","53","18.45","18.45","-54.81","276","16","65","5.8","5.8","-88",
"Whillans, Ewan","2","0","0","0","0","-2","7","1","1","14.29","14.29","-1","276","19","48","6.88","17.39","-69.96","9","5","276","19","48","6.88","17.39","-69.96","15","7","7","46.67","46.67","9.54","221","15","38","6.79","6.79","-122.21",
"Whitaker, Simon","2","0","1","0","50","-2","6","3","5","50","83.33","15.83","170","17","55","10","32.35","-46.59","10","3","124","16","43","12.9","34.68","-3.84","10","3","5","30","30","0","143","16","51","11.19","11.19","-24.09",
"Williams, Evan","0","0","0","0","0","0","2","0","0","0","0","-2","914","103","242","11.27","26.48","-227.53","29","11","454","56","115","12.33","25.33","-10.18","103","32","54","31.07","31.07","-9.52","700","84","186","12","12","-116.6",
"Williamson, Mrs L","3","0","0","0","0","-3","6","0","0","0","0","-6","338","10","47","2.96","13.91","-122.87","125","36","121","4","19","3.31","15.7","-78","4","2","4","50","50","1.13","276","9","39","3.26","3.26","-63.12",
 
