trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Crook, A","1","0","0","0","0","-1","1","0","0","0","0","-1","108","4","13","3.7","12.04","-90.62","299","30","44","2","3","4.55","6.82","-34","2","1","1","50","50","0.88","79","4","12","5.06","5.06","-61.62",
"Curtis, Miss Rebecca","4","0","0","0","0","-4","7","2","2","28.57","28.57","54","189","17","44","8.99","23.28","-42.82","14","6","93","6","24","6.45","25.81","-9.25","14","6","7","42.86","42.86","3.18","124","15","31","12.1","12.1","-38.82",
"Daly, H D","6","0","1","0","16.67","-6","12","0","4","0","33.33","-12","336","51","122","15.18","36.31","-61.48","43","36","191","20","62","10.47","32.46","-92.55","57","19","32","33.33","33.33","-2.31","203","36","84","17.73","17.73","8.56",
"Davies, Miss Sarah-Jayne","6","1","1","16.67","16.67","9","7","1","1","14.29","14.29","8","172","1","13","0.58","7.56","-157","7","6","95","1","8","1.05","8.42","-80","0","0","0","0","0","0","137","1","13","0.73","0.73","-122",
"Davis, D J S Ffrench","1","0","0","0","0","-1","3","0","0","0","0","-3","313","35","90","11.18","28.75","-75.06","74","18","213","26","67","12.21","31.46","-44.89","29","9","22","31.03","31.03","-6.14","191","19","59","9.95","9.95","-37.17",
"Deacon, D","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","3591","37","9","0","1","0","11.11","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Derham, Harry","6","2","2","33.33","33.33","4.5","11","3","3","27.27","27.27","3.5","157","41","64","26.11","40.76","44.01","6","5","138","37","56","26.81","40.58","10.51","47","19","27","40.43","40.43","4.03","82","24","38","29.27","29.27","39.71",
"Dickin, Harriet","2","0","1","0","50","-2","6","0","1","0","16.67","-6","116","2","15","1.72","12.93","-82","314","63","76","1","12","1.32","15.79","-55","1","0","1","0","0","-1","73","2","13","2.74","2.74","-39",
"Dobbs, Mrs Prunella","1","0","0","0","0","-1","1","0","0","0","0","-1","97","4","10","4.12","10.31","-34.5","89","8","39","1","2","2.56","5.13","-22","2","0","1","0","0","-2","55","4","7","7.27","7.27","7.5",
"Doyle, Eoin","2","1","1","50","50","2.33","6","1","2","16.67","33.33","-1.67","240","15","50","6.25","20.83","-107.17","5","1","130","5","21","3.85","16.15","-93.17","12","5","10","41.67","41.67","5.33","145","11","33","7.59","7.59","-46.42",
"Drinkwater, S W","1","0","0","0","0","-1","7","0","2","0","28.57","-7","190","17","48","8.95","25.26","-96.12","30","9","93","6","18","6.45","19.35","-62.25","21","5","8","23.81","23.81","-4.37","135","14","38","10.37","10.37","-64.62",
"Duncan, I A","3","0","0","0","0","-3","3","0","0","0","0","-3","92","0","6","0","6.52","-92","755","96","50","0","3","0","6","-50","1","0","1","0","0","-1","51","0","5","0","0","-51",
"Dunn, Mrs Alex","7","0","0","0","0","-7","10","0","1","0","10","-10","434","32","79","7.37","18.2","-166.37","82","43","245","11","35","4.49","14.29","-111","23","5","10","21.74","21.74","-6","357","30","74","8.4","8.4","-105.37",
"Durkan, William","0","0","0","0","0","0","0","0","0","0","0","0","67","4","10","5.97","14.93","-43.72","184","23","32","1","6","3.13","18.75","-27.67","1","0","0","0","0","-1","29","1","2","3.45","3.45","-16",
"Dyson, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","-30","1163","62","18","0","0","0","0","-18","0","0","0","0","0","0","21","0","0","0","0","-21",
"Earle, Simon","1","1","1","100","100","3.5","1","1","1","100","100","3.5","101","9","36","8.91","35.64","96.5","6","1","72","7","31","9.72","43.06","-29.5","5","1","3","20","20","-0.5","73","8","34","10.96","10.96","-1.5",
"Edmunds, Stuart","7","2","4","28.57","57.14","4.83","12","3","5","25","41.67","2.08","384","52","141","13.54","36.72","-84.23","5","5","212","25","69","11.79","32.55","-38.53","47","16","31","34.04","34.04","-11.3","231","29","80","12.55","12.55","-23.65",
"Elliott, Gordon","35","3","12","8.57","34.29","-1.12","69","6","22","8.7","31.88","-25.21","2975","462","1093","15.53","36.74","-838.15","2","1","1504","238","564","15.82","37.5","-448.2","545","225","357","41.28","41.28","-45.6","1100","107","295","9.73","9.73","-373.14",
"Ellison, B","9","1","2","11.11","22.22","-6.75","17","1","3","5.88","17.65","-14.75","835","90","249","10.78","29.82","-256.71","4","4","383","46","112","12.01","29.24","-72.68","82","27","52","32.93","32.93","-0.04","613","68","187","11.09","11.09","-191.32",
"England, Sam","7","0","1","0","14.29","-7","11","1","3","9.09","27.27","-8.37","428","54","141","12.62","32.94","-138.22","8","8","243","25","77","10.29","31.69","-98.07","84","27","53","32.14","32.14","-2.55","355","48","130","13.52","13.52","-112.75",
"Evans, P D","11","1","2","9.09","18.18","-7.75","15","2","3","13.33","20","-7.42","1005","120","320","11.94","31.84","-70.49","4","5","470","59","142","12.55","30.21","96.32","109","31","66","28.44","28.44","-15.43","748","103","264","13.77","13.77","-131.83",
"Fahey, Seamus","1","0","1","0","100","-1","2","0","1","0","50","-2","152","4","26","2.63","17.11","-110","62","8","90","3","18","3.33","20","-69","5","0","2","0","0","-5","88","3","16","3.41","3.41","-54",
"Fahy, P A","1","0","0","0","0","-1","8","0","2","0","25","-8","258","7","29","2.71","11.24","-164.3","40","20","153","4","21","2.61","13.73","-105.8","3","1","1","33.33","33.33","-0.8","128","5","17","3.91","3.91","-40",
"Fanshawe, J R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","543","79","205","14.55","37.75","-174.36","63","20","318","46","121","14.47","38.05","-100.91","113","37","70","32.74","32.74","-19.94","327","58","140","17.74","17.74","-49.25",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","110","8","20","7.27","18.18","-22","91","9","67","3","9","4.48","13.43","-32","4","2","3","50","50","5","46","4","10","8.7","8.7","-16.5",
"Fenton, Philip","2","0","1","0","50","-2","6","1","2","16.67","33.33","5","267","15","69","5.62","25.84","-115.42","11","5","131","6","41","4.58","31.3","-87.25","10","3","7","30","30","-0.42","155","11","35","7.1","7.1","-17.67",
"Flint, J L","0","0","0","0","0","0","0","0","0","0","0","0","245","30","64","12.24","26.12","-8.49","144","18","114","12","25","10.53","21.93","-55.4","22","12","13","54.55","54.55","16.51","227","27","61","11.89","11.89","-10.49",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","67","1","1","1.49","1.49","-50","678","62","33","0","0","0","0","-33","0","0","0","0","0","0","34","1","1","2.94","2.94","-17",
"Ford, Richenda","2","0","0","0","0","-2","3","0","0","0","0","-3","97","1","17","1.03","17.53","-80","695","93","61","0","13","0","21.31","-61","3","0","1","0","0","-3","89","1","17","1.12","1.12","-72",
"Forster, Miss S E","0","0","0","0","0","0","0","0","0","0","0","0","143","16","39","11.19","27.27","39.38","91","18","62","7","18","11.29","29.03","0.38","11","4","8","36.36","36.36","2.38","122","14","35","11.48","11.48","22.38",
"Foster, Miss J E","1","0","0","0","0","-1","3","0","0","0","0","-3","74","9","17","12.16","22.97","19.75","277","24","32","2","5","6.25","15.63","-7","5","2","3","40","40","0.25","68","8","16","11.76","11.76","16.25",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","67","5","19","7.46","28.36","-12.55","49","3","26","3","13","11.54","50","22.5","6","3","5","50","50","3.45","59","5","19","8.47","8.47","-4.55",
"Foy, Kevin","2","1","1","50","50","-0.5","8","1","2","12.5","25","-6.5","818","120","307","14.67","37.53","-96.14","5","2","425","57","150","13.41","35.29","-67.33","149","46","92","30.87","30.87","-24.18","534","86","202","16.1","16.1","-37.12",
"Furtado, Ivan","6","1","1","16.67","16.67","4","8","2","3","25","37.5","5","654","52","159","7.95","24.31","-277.16","2","2","280","24","75","8.57","26.79","-78.96","66","15","40","22.73","22.73","-23.91","499","45","132","9.02","9.02","-199.78",
"Gardner, Mrs S","4","0","1","0","25","-4","5","0","1","0","20","-5","161","8","36","4.97","22.36","-87.29","37","13","78","5","18","6.41","23.08","-45.29","13","3","7","23.08","23.08","-3.12","102","6","31","5.88","5.88","-66.62",
"Gillard, Mark","0","0","0","0","0","0","3","0","0","0","0","-3","148","7","32","4.73","21.62","-11.67","124","26","68","3","17","4.41","25","38.33","6","1","6","16.67","16.67","-3","92","5","26","5.43","5.43","-57.67",
"Gilligan, Paul John","2","0","0","0","0","-2","5","0","1","0","20","-5","223","6","30","2.69","13.45","-179.75","81","22","122","5","19","4.1","15.57","-86.75","6","2","3","33.33","33.33","1.75","84","3","19","3.57","3.57","-63.25",
"Gordon, C","1","0","1","0","100","-1","6","1","3","16.67","50","11","478","88","169","18.41","35.36","15.97","11","5","233","31","75","13.3","32.19","-24.32","77","39","50","50.65","50.65","30.02","334","64","110","19.16","19.16","69.58",
"Grant, C","1","0","1","0","100","-1","7","1","3","14.29","42.86","-4","181","9","44","4.97","24.31","-121.88","8","2","98","8","25","8.16","25.51","-45.38","9","4","7","44.44","44.44","3.62","114","7","29","6.14","6.14","-63",
"Greenall, O / Guerriero, J","4","1","1","25","25","1.5","11","2","3","18.18","27.27","3","804","116","246","14.43","30.6","-73.68","1","1","430","58","126","13.49","29.3","-17.21","137","43","78","31.39","31.39","-16.18","566","93","198","16.43","16.43","27.88",
"Guest, Rae","0","0","0","0","0","0","1","0","0","0","0","-1","283","42","82","14.84","28.98","-29.83","116","23","142","18","35","12.68","24.65","-44.81","26","14","17","53.85","53.85","10.54","165","27","52","16.36","16.36","8.9",
"Haggas, W J","4","1","4","25","100","-0.87","9","2","5","22.22","55.56","-4.67","1360","308","627","22.65","46.1","-166.52","7","4","694","143","303","20.61","43.66","-66.86","475","188","316","39.58","39.58","-42.21","565","119","248","21.06","21.06","-52.02",
"Hales, A M","2","0","0","0","0","-2","4","0","0","0","0","-4","370","31","108","8.38","29.19","-137.2","39","18","162","11","50","6.79","30.86","-106.12","42","8","21","19.05","19.05","-20.58","260","24","76","9.23","9.23","-72.7",
"Hammond, Micky","16","3","4","18.75","25","-1.92","37","5","8","13.51","21.62","-14.67","1048","94","246","8.97","23.47","-219.43","4","5","485","35","108","7.22","22.27","-245.54","66","23","41","34.85","34.85","-0.63","859","82","208","9.55","9.55","-206.97",
"Hanlon, John Joseph","2","0","0","0","0","-2","14","0","2","0","14.29","-14","683","27","95","3.95","13.91","-358.05","24","18","400","18","53","4.5","13.25","-186.3","24","6","11","25","25","-8.38","369","15","58","4.07","4.07","-143",
"Harris, Miss G","4","1","1","25","25","22","10","1","2","10","20","16","414","29","85","7","20.53","-189.02","1","1","234","20","53","8.55","22.65","-95.1","36","8","17","22.22","22.22","-11.85","349","27","75","7.74","7.74","-177.02",
"Harris, R A","0","0","0","0","0","0","2","0","0","0","0","-2","247","11","57","4.45","23.08","-154.75","160","29","104","4","19","3.85","18.27","-58","14","1","4","7.14","7.14","-11","207","9","49","4.35","4.35","-124",
"Hawke, N J","6","1","1","16.67","16.67","2.5","11","1","3","9.09","27.27","-2.5","396","38","103","9.6","26.01","-127.47","6","3","175","22","49","12.57","28","1.39","36","16","26","44.44","44.44","17.7","272","32","81","11.76","11.76","-65.1",
"Henderson, N J","12","3","6","25","50","6.63","44","6","18","13.64","40.91","-18.95","951","196","389","20.61","40.9","-148.26","4","4","504","108","213","21.43","42.26","-32.06","295","121","183","41.02","41.02","-13.62","486","83","170","17.08","17.08","-27.54",
"Hills, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","817","120","261","14.69","31.95","24.46","46","6","405","52","116","12.84","28.64","47.63","128","39","69","30.47","30.47","-21.22","425","65","145","15.29","15.29","17.98",
"Hoad, M R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","85","6","14","7.06","16.47","-32.25","89","15","44","1","5","2.27","11.36","-39","1","0","1","0","0","-1","72","5","11","6.94","6.94","-34.25",
"Hogan, Denis Gerard","8","0","0","0","0","-8","29","2","5","6.9","17.24","-16","1109","74","257","6.67","23.17","-371.43","12","21","426","30","93","7.04","21.83","-143.24","72","16","41","22.22","22.22","-19.43","719","45","167","6.26","6.26","-178.17",
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","0","0","0","-2","77","4","13","5.19","16.88","24","100","21","40","2","7","5","17.5","-9","1","0","0","0","0","-1","24","1","2","4.17","4.17","-12",
"Hosie, Syd","5","0","0","0","0","-5","8","0","0","0","0","-8","242","22","55","9.09","22.73","43.16","43","26","164","14","39","8.54","23.78","-50.17","14","5","8","35.71","35.71","4.08","139","12","32","8.63","8.63","-3",
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","73","0","4","0","5.48","-73","840","95","37","0","3","0","8.11","-37","1","0","0","0","0","-1","70","0","4","0","0","-70",
"Hughes, Richard","1","0","0","0","0","-1","2","0","1","0","50","-2","767","110","281","14.34","36.64","-69.36","16","3","368","52","135","14.13","36.68","-22.55","137","36","86","26.28","26.28","-42.57","488","68","179","13.93","13.93","-82.72",
"Hunt, Mitchell","4","0","0","0","0","-4","5","0","1","0","20","-5","141","4","34","2.84","24.11","-123.25","127","40","74","4","18","5.41","24.32","-56.25","8","1","5","12.5","12.5","-5.75","82","3","23","3.66","3.66","-66.5",
"Jenkins, J R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","346","23","65","6.65","18.79","-53.42","17","6","144","15","36","10.42","25","85.83","11","1","6","9.09","9.09","-8.25","257","21","54","8.17","8.17","24.08",
"Johnston, Charlie","11","4","5","36.36","45.45","6.63","17","5","7","29.41","41.18","5.63","1321","183","403","13.85","30.51","-197.08","3","1","1277","175","388","13.7","30.38","-177.82","180","55","99","30.56","30.56","-25.9","946","132","289","13.95","13.95","-172.19",
"Keighley, M","8","0","1","0","12.5","-8","11","0","2","0","18.18","-11","400","41","113","10.25","28.25","-133.02","103","76","213","15","56","7.04","26.29","-97.04","46","14","23","30.43","30.43","-7.15","275","33","83","12","12","-43.2",
"Kelly, David Harry","1","0","0","0","0","-1","6","0","2","0","33.33","-6","132","5","25","3.79","18.94","-71","202","50","76","3","18","3.95","23.68","-29","3","0","1","0","0","-3","49","4","14","8.16","8.16","-1",
"Killahena, David / Mcpherson, Graeme","3","2","2","66.67","66.67","8.75","6","3","4","50","66.67","7.66","83","13","29","15.66","34.94","-19.95","2","1","83","13","29","15.66","34.94","-19.95","8","6","8","75","75","6.8","54","10","20","18.52","18.52","-3.36",
"King, A","11","2","3","18.18","27.27","-1.62","24","5","7","20.83","29.17","4.88","1239","155","412","12.51","33.25","-351","1","6","593","66","191","11.13","32.21","-236.32","159","57","96","35.85","35.85","-4.5","788","90","246","11.42","11.42","-194.9",
"Kingston, G A","3","0","0","0","0","-3","3","0","0","0","0","-3","48","4","9","8.33","18.75","-22.25","320","34","38","2","5","5.26","13.16","-30.25","5","2","3","40","40","2.75","43","4","9","9.3","9.3","-17.25",
"Kirby, P A","9","0","1","0","11.11","-9","18","0","2","0","11.11","-18","937","73","222","7.79","23.69","-373.83","24","24","457","34","106","7.44","23.19","-187.75","87","23","55","26.44","26.44","-25.5","758","60","188","7.92","7.92","-357.75",
"Lacey, T","5","1","3","20","60","-3.09","13","3","6","23.08","46.15","-4.84","433","78","174","18.01","40.18","-73.28","5","3","203","36","81","17.73","39.9","-51.12","107","44","74","41.12","41.12","11.1","274","57","126","20.8","20.8","-24.17",
"Landy, Justin","0","0","0","0","0","0","1","0","1","0","100","-1","57","5","14","8.77","24.56","-4.75","161","11","26","3","7","11.54","26.92","-3.75","3","1","1","33.33","33.33","0.75","37","4","13","10.81","10.81","4.25",
"Lee, Miss Kerry","2","1","1","50","50","6","6","2","3","33.33","50","4.38","190","40","85","21.05","44.74","38.18","4","1","84","22","40","26.19","47.62","48.1","39","18","26","46.15","46.15","19.1","166","33","71","19.88","19.88","15.1",
"Lewis, Mrs S W","1","0","0","0","0","-1","4","0","0","0","0","-4","200","19","40","9.5","20","-70.46","126","45","122","10","22","8.2","18.03","-48.96","8","5","6","62.5","62.5","5.04","137","16","33","11.68","11.68","-24.46",
"Lidster, Craig","4","1","2","25","50","2","6","1","2","16.67","33.33","0","423","40","107","9.46","25.3","-50.11","2","3","304","28","78","9.21","25.66","-65.21","26","6","13","23.08","23.08","-12.11","255","26","69","10.2","10.2","-13.21",
"Llewellyn, B J","0","0","0","0","0","0","6","0","1","0","16.67","-6","223","18","49","8.07","21.97","-76.75","42","13","108","6","23","5.56","21.3","-60","7","2","3","28.57","28.57","-0.75","203","17","45","8.37","8.37","-65.25",
"Llewellyn, Robert","6","0","1","0","16.67","-6","10","0","3","0","30","-10","146","20","47","13.7","32.19","-19.95","15","11","101","17","35","16.83","34.65","13.95","22","5","12","22.73","22.73","-8.2","100","19","40","19","19","15.05",
"Lycett, Shaun","3","0","0","0","0","-3","4","1","1","25","25","4.5","142","16","46","11.27","32.39","-60.61","11","4","77","8","25","10.39","32.47","-38.11","18","4","9","22.22","22.22","-5.49","126","15","41","11.9","11.9","-51.11",
