trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGuinness, Adrian","12","1","3","8.33","25","-6","26","1","4","3.85","15.38","-20","1052","89","275","8.46","26.14","-337.93","4","5","522","47","140","9","26.82","-148.5","92","23","57","25","25","-8.97","828","71","219","8.57","8.57","-208.49",
"McLoughlin, D A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","422","24","73","5.69","17.3","-45.12","52","34","210","10","39","4.76","18.57","-72.12","15","2","8","13.33","13.33","-8.62","231","16","42","6.93","6.93","38.38",
"McMahon, Brian M","2","0","0","0","0","-2","3","0","0","0","0","-3","118","8","19","6.78","16.1","1","81","20","55","2","3","3.64","5.45","1.5","2","1","1","50","50","4","80","7","18","8.75","8.75","-12",
"McNiff, Mark Michael","4","1","3","25","75","5","5","1","3","20","60","4","246","10","49","4.07","19.92","-133.17","5","1","130","6","30","4.62","23.08","-46.17","15","1","9","6.67","6.67","-10.5","179","9","41","5.03","5.03","-70.5",
"Meade, Noel","4","0","1","0","25","-4","14","1","3","7.14","21.43","-11.62","891","98","270","11","30.3","-113.17","14","13","398","42","115","10.55","28.89","-11.34","85","28","47","32.94","32.94","-13.66","411","36","111","8.76","8.76","-33.75",
"Meehan, B J","2","1","1","50","50","5","8","2","2","25","25","4","235","18","64","7.66","27.23","85.38","5","1","120","12","31","10","25.83","138.63","12","1","3","8.33","8.33","-9.75","89","4","23","4.49","4.49","-63.37",
"Menuisier, David","6","1","1","16.67","16.67","-2.75","10","3","3","30","30","0.38","329","31","84","9.42","25.53","-113.24","6","6","183","22","54","12.02","29.51","-39.57","26","8","15","30.77","30.77","-5.4","191","18","51","9.42","9.42","-74.58",
"Menzies, Rebecca","12","2","3","16.67","25","12.5","25","2","9","8","36","-0.5","1154","122","345","10.57","29.9","-312.9","4","4","593","63","171","10.62","28.84","-153.51","132","42","75","31.82","31.82","-10.57","888","103","279","11.6","11.6","-181.37",
"Millman, B R","20","1","3","5","15","-7","27","1","3","3.7","11.11","-14","660","89","220","13.48","33.33","-38.67","5","13","333","47","99","14.11","29.73","1.6","85","28","48","32.94","32.94","-1.75","503","73","172","14.51","14.51","36.75",
"Morris, M F","2","0","0","0","0","-2","3","0","0","0","0","-3","158","12","43","7.59","27.22","-94.21","257","58","73","2","13","2.74","17.81","-58.5","14","3","9","21.43","21.43","-3.09","50","5","17","10","10","-14.25",
"Morris, Patrick","5","1","1","20","20","-2.75","6","1","1","16.67","16.67","-3.75","192","14","35","7.29","18.23","-94.54","5","5","112","7","19","6.25","16.96","-59.92","8","4","7","50","50","5.96","173","12","30","6.94","6.94","-83.42",
"Mullins, Anthony","7","1","1","14.29","14.29","5","8","2","2","25","25","21","168","14","26","8.33","15.48","16.58","2","1","93","8","17","8.6","18.28","31.33","13","2","6","15.38","15.38","-4.92","74","9","18","12.16","12.16","52.58",
"Mullins, Emmet","7","1","3","14.29","42.86","-1","8","1","3","12.5","37.5","-2","305","52","114","17.05","37.38","-103.37","7","7","168","30","62","17.86","36.9","-51.16","85","30","54","35.29","35.29","-23.04","127","14","40","11.02","11.02","-54.93",
"Mullins, Ms Margaret","1","0","0","0","0","-1","2","0","0","0","0","-2","132","8","36","6.06","27.27","-71","18","3","75","4","22","5.33","29.33","-55.75","11","3","5","27.27","27.27","-1","28","2","10","7.14","7.14","-18.5",
"Mullins, Thomas","1","1","1","100","100","1.75","4","2","2","50","50","8.75","315","25","76","7.94","24.13","-150.76","1","1","155","10","31","6.45","20","-107.09","26","9","16","34.62","34.62","2.33","172","16","46","9.3","9.3","-55.5",
"Mullins, W P","13","1","2","7.69","15.38","38","20","2","5","10","25","34","2040","525","950","25.74","46.57","-368.94","2","4","1079","267","478","24.75","44.3","-172.33","783","381","562","48.66","48.66","-59.82","440","45","127","10.23","10.23","-59.88",
"Mulvany, Michael","8","0","1","0","12.5","-8","12","1","3","8.33","25","-9","368","29","88","7.88","23.91","-152.01","9","9","195","19","50","9.74","25.64","-95.26","30","9","21","30","30","3.16","221","22","69","9.95","9.95","-80.01",
"Murphy, Amy","10","1","2","10","20","-4.5","17","2","4","11.76","23.53","-7.17","748","57","174","7.62","23.26","-290.32","1","3","389","29","93","7.46","23.91","-109.16","34","9","20","26.47","26.47","-9.31","480","40","112","8.33","8.33","-119.64",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","9","0","2","0","22.22","-9","472","34","113","7.2","23.94","-89.08","81","75","250","12","58","4.8","23.2","-133.16","32","8","16","25","25","-3.41","366","32","100","8.74","8.74","4.92",
"Murtagh, J P","19","1","5","5.26","26.32","-11","35","3","15","8.57","42.86","-17.5","867","91","269","10.5","31.03","-250.88","1","3","417","40","134","9.59","32.13","-125.47","104","27","61","25.96","25.96","-26.71","393","49","138","12.47","12.47","-36",
"Nicholls, Adrian","4","0","0","0","0","-4","11","1","2","9.09","18.18","-6","345","34","93","9.86","26.96","-62.96","14","11","189","17","52","8.99","27.51","-6.79","41","10","20","24.39","24.39","-10.29","250","30","74","12","12","-15.96",
"Nicol, Adam","0","0","0","0","0","0","4","1","1","25","25","1","139","10","34","7.19","24.46","-48.67","8","1","86","3","16","3.49","18.6","-36","11","4","6","36.36","36.36","-0.67","100","8","26","8","8","-19.67",
"Niven, P D","0","0","0","0","0","0","1","0","0","0","0","-1","161","16","45","9.94","27.95","-34.8","122","26","97","7","22","7.22","22.68","-36.63","13","3","8","23.08","23.08","-3.55","132","16","43","12.12","12.12","-5.8",
"Nolan, Paul","10","0","1","0","10","-10","10","0","1","0","10","-10","428","34","116","7.94","27.1","-207.31","27","19","249","23","74","9.24","29.72","-99.67","34","13","23","38.24","38.24","4.73","161","11","42","6.83","6.83","-57.34",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","107","6","28","5.61","26.17","-68.5","62","8","50","4","19","8","38","-24.5","1","0","0","0","0","-1","70","6","24","8.57","8.57","-31.5",
"OBrien, A P","24","5","10","20.83","41.67","-12.19","51","12","26","23.53","50.98","-13.5","1177","264","538","22.43","45.71","-185.61","1","2","620","138","286","22.26","46.13","-93.02","357","157","256","43.98","43.98","-9.57","109","14","40","12.84","12.84","-49.33",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","117","5","22","4.27","18.8","-71.04","58","5","54","3","13","5.56","24.07","-33.67","5","1","3","20","20","-2.37","67","2","12","2.99","2.99","-36",
"Obrien, Donnacha","4","0","2","0","50","-4","6","0","2","0","33.33","-6","251","37","103","14.74","41.04","-49.92","18","9","130","22","61","16.92","46.92","-2.78","42","10","24","23.81","23.81","-17.75","43","5","17","11.63","11.63","-23.92",
"OBrien, Joseph Patrick","24","5","10","20.83","41.67","8.63","57","10","20","17.54","35.09","2.63","1813","248","676","13.68","37.29","-356.27","1","1","867","109","323","12.57","37.25","-200.64","357","116","242","32.49","32.49","-84.52","470","45","133","9.57","9.57","20.29",
"OBrien, Liam G","1","0","0","0","0","-1","2","0","0","0","0","-2","64","6","12","9.38","18.75","-25.87","18","3","34","4","5","11.76","14.71","-1","5","2","5","40","40","0.13","37","4","9","10.81","10.81","-16.87",
"OBrien, Terence","1","0","0","0","0","-1","4","0","0","0","0","-4","151","23","51","15.23","33.77","-4.21","69","16","86","15","28","17.44","32.56","3.91","30","11","16","36.67","36.67","6.29","87","18","30","20.69","20.69","18.13",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","75","4","15","5.33","20","-47","24","4","36","3","12","8.33","33.33","-16","2","0","0","0","0","-2","64","4","14","6.25","6.25","-36",
"OGrady, E J","3","0","1","0","33.33","-3","6","1","3","16.67","50","3.5","282","22","77","7.8","27.3","-102.62","14","6","140","13","40","9.29","28.57","-43.62","21","3","11","14.29","14.29","-11.62","144","14","45","9.72","9.72","-8.12",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","59","12","18","20.34","30.51","91.5","150","14","41","10","13","24.39","31.71","46.5","9","4","5","44.44","44.44","5.5","33","6","9","18.18","18.18","52",
"OLeary, Mrs C","4","0","0","0","0","-4","5","0","0","0","0","-5","34","1","5","2.94","14.71","-30","32","13","26","1","4","3.85","15.38","-22","2","1","1","50","50","2","30","1","5","3.33","3.33","-26",
"Oliver, Andrew","1","0","0","0","0","-1","7","0","2","0","28.57","-7","311","30","88","9.65","28.3","-26.28","41","27","153","13","40","8.5","26.14","-15.98","31","10","19","32.26","32.26","-0.44","146","14","38","9.59","9.59","-34.42",
"OMeara, D","30","3","8","10","26.67","-16.34","54","12","23","22.22","42.59","10.24","1883","227","582","12.06","30.91","-226.53","5","23","989","124","317","12.54","32.05","-157.68","229","69","121","30.13","30.13","0.14","1518","192","488","12.65","12.65","-105.66",
"Osborne, J A","9","0","2","0","22.22","-9","13","2","4","15.38","30.77","0.5","619","58","167","9.37","26.98","-102.14","8","10","329","30","90","9.12","27.36","-117.52","49","13","25","26.53","26.53","-8.89","466","47","127","10.09","10.09","-47.64",
"OSullivan, Eugene M","0","0","0","0","0","0","2","0","0","0","0","-2","159","9","27","5.66","16.98","-93.29","58","8","61","1","7","1.64","11.48","-49","6","2","2","33.33","33.33","1.21","85","6","18","7.06","7.06","-41.29",
"OSullivan, Ross","4","2","3","50","75","30.5","13","4","6","30.77","46.15","40.25","581","44","155","7.57","26.68","-225","5","1","250","26","92","10.4","36.8","-19.66","60","11","35","18.33","18.33","-21.74","384","30","117","7.81","7.81","-123.67",
"Owen, J P","15","2","5","13.33","33.33","-6.92","32","6","13","18.75","40.63","-7.22","419","74","157","17.66","37.47","-64.5","3","8","371","64","136","17.25","36.66","-68.6","78","30","55","38.46","38.46","3.71","305","54","116","17.7","17.7","-58.87",
"Perrett, Mrs A J","3","0","0","0","0","-3","7","0","2","0","28.57","-7","183","23","52","12.57","28.42","32.38","116","35","73","4","17","5.48","23.29","-36.75","15","5","8","33.33","33.33","3.13","150","21","48","14","14","43.63",
"Pipe, D E","6","0","1","0","16.67","-6","16","1","3","6.25","18.75","-9.5","927","115","259","12.41","27.94","-167.73","10","8","417","51","122","12.23","29.26","-24.69","102","36","57","35.29","35.29","-4","741","89","202","12.01","12.01","-130.48",
"Prescott, Sir Mark","9","4","6","44.44","66.67","0.62","17","5","10","29.41","58.82","-5.13","505","87","199","17.23","39.41","-95.53","1","1","268","41","101","15.3","37.69","-94.72","147","51","95","34.69","34.69","-26.39","297","65","143","21.89","21.89","-64.14",
"Queally, Declan","1","0","0","0","0","-1","1","0","0","0","0","-1","315","34","88","10.79","27.94","-90.77","44","3","173","17","47","9.83","27.17","-42.25","36","15","27","41.67","41.67","10.89","133","21","47","15.79","15.79","11.71",
"Queally, John","4","0","1","0","25","-4","4","0","1","0","25","-4","115","13","31","11.3","26.96","-50.29","53","10","53","6","18","11.32","33.96","-27.37","12","6","9","50","50","10.46","52","7","16","13.46","13.46","-18.92",
"Quinn, Gerald","1","0","0","0","0","-1","1","0","0","0","0","-1","51","8","16","15.69","31.37","-8.18","38","5","29","7","12","24.14","41.38","0.82","2","2","2","100","100","1.07","12","0","2","0","0","-12",
"Quinn, J J","19","1","3","5.26","15.79","-17.17","40","2","6","5","15","-31.17","736","76","231","10.33","31.39","-267.13","7","19","389","33","111","8.48","28.53","-164.53","123","34","71","27.64","27.64","-20.62","505","52","158","10.3","10.3","-145.09",
"Reynier, J","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","60","-5","9999","9999","5","0","3","0","60","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Roche, Padraig","4","1","1","25","25","-1.12","5","1","1","20","20","-2.12","244","24","58","9.84","23.77","-86.49","6","3","130","15","33","11.54","25.38","-20.86","22","6","8","27.27","27.27","-7.53","141","14","33","9.93","9.93","-19.86",
"Rogers, H","5","1","3","20","60","2.5","8","1","3","12.5","37.5","-0.5","175","10","47","5.71","26.86","-65.34","5","4","92","6","25","6.52","27.17","-15.17","7","1","4","14.29","14.29","-2.67","135","9","40","6.67","6.67","-32.84",
"Ryan, K A","16","0","1","0","6.25","-16","33","2","6","6.06","18.18","-27.37","1028","122","302","11.87","29.38","11.02","12","25","532","66","155","12.41","29.14","14.18","76","26","50","34.21","34.21","-5.86","617","65","170","10.53","10.53","-65.66",
"Sangster, Ollie","4","2","2","50","50","8.38","11","2","4","18.18","36.36","1.38","171","27","63","15.79","36.84","-16.69","4","1","142","20","49","14.08","34.51","-13.02","26","12","19","46.15","46.15","5.98","52","9","18","17.31","17.31","18.58",
"Schiergen, P","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","733","4","0","0","0","0","0","0","1","0","0","0","0","-1","0","0","0","0","0","0",
"Scott, George","10","3","7","30","70","2.91","18","5","11","27.78","61.11","16.91","466","69","156","14.81","33.48","-50.21","4","2","238","34","70","14.29","29.41","-14.33","80","29","48","36.25","36.25","3.33","274","48","103","17.52","17.52","-30.27",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","116","4","18","3.45","15.52","-92.17","293","33","45","2","6","4.44","13.33","-33.5","5","1","1","20","20","0","82","3","13","3.66","3.66","-62.5",
"Scott, Miss Katie","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","495","33","130","6.67","26.26","-216.39","18","10","234","14","68","5.98","29.06","-94.14","49","10","26","20.41","20.41","-15.89","404","27","105","6.68","6.68","-171.12",
"Simcock, D M","13","1","3","7.69","23.08","-8","24","1","7","4.17","29.17","-19","733","92","223","12.55","30.42","-130.96","5","12","390","52","114","13.33","29.23","-83.79","87","28","51","32.18","32.18","-7.08","492","73","162","14.84","14.84","-31.98",
"Slattery, Andrew","8","0","2","0","25","-8","14","3","6","21.43","42.86","-0.87","854","72","214","8.43","25.06","-177.96","8","9","451","29","107","6.43","23.73","-172.58","51","17","29","33.33","33.33","5.8","430","35","104","8.14","8.14","-157.42",
"Smith, Kevin","3","1","1","33.33","33.33","14","3","1","1","33.33","33.33","14","80","4","15","5","18.75","-34.5","2","2","59","4","14","6.78","23.73","-13.5","2","0","1","0","0","-2","52","4","12","7.69","7.69","-6.5",
"Smith, Matthew J","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","386","30","89","7.77","23.06","-40.59","24","12","150","15","41","10","27.33","9.41","25","4","10","16","16","-6.75","292","24","70","8.22","8.22","-28.09",
"Spencer, Richard","8","1","2","12.5","25","-5.8","14","3","5","21.43","35.71","-3.92","431","50","123","11.6","28.54","-112.52","1","2","217","30","77","13.82","35.48","-55.41","62","21","35","33.87","33.87","-10.1","299","31","83","10.37","10.37","-111.99",
"Spencer, Seb","2","0","0","0","0","-2","3","0","0","0","0","-3","181","14","45","7.73","24.86","-77.19","45","18","92","4","16","4.35","17.39","-46.67","11","4","6","36.36","36.36","1.81","145","13","40","8.97","8.97","-47.19",
"Stoute, Sir Michael","10","1","4","10","40","-3","14","2","5","14.29","35.71","-3.25","390","55","150","14.1","38.46","-137.96","6","7","171","20","62","11.7","36.26","-85.83","92","29","63","31.52","31.52","-23.29","154","21","55","13.64","13.64","-64.12",
"Thompson, D W","6","0","1","0","16.67","-6","12","1","3","8.33","25","-7.5","378","27","112","7.14","29.63","-116.33","13","11","192","18","67","9.38","34.9","-18.42","25","7","13","28","28","-2.49","323","24","98","7.43","7.43","-90.66",
"Timmons, C D","1","0","0","0","0","-1","2","0","0","0","0","-2","117","9","23","7.69","19.66","-11.75","96","27","71","6","16","8.45","22.54","9.25","8","0","2","0","0","-8","69","7","19","10.14","10.14","24",
"Tinkler, N","20","3","8","15","40","6","37","4","14","10.81","37.84","-2","853","65","207","7.62","24.27","-259.28","4","10","417","32","110","7.67","26.38","-168.94","54","7","25","12.96","12.96","-31.62","659","57","184","8.65","8.65","-103.08",
"Toomey, Brian","0","0","0","0","0","0","3","0","1","0","33.33","-3","48","3","13","6.25","27.08","-35.79","151","35","48","3","13","6.25","27.08","-35.79","4","1","1","25","25","-1.12","43","3","12","6.98","6.98","-30.79",
"Tregoning, M P","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","238","26","68","10.92","28.57","-28.3","27","20","123","14","36","11.38","29.27","-44.38","27","8","18","29.63","29.63","-3.63","136","21","47","15.44","15.44","1.2",
"Tuer, Grant","9","2","5","22.22","55.56","18","19","2","7","10.53","36.84","8","783","87","242","11.11","30.91","-245.37","2","2","422","40","124","9.48","29.38","-151.72","91","29","53","31.87","31.87","-1.24","613","74","199","12.07","12.07","-157.7",
"Twiston-Davies, N A","2","0","0","0","0","-2","4","1","1","25","25","2","886","137","327","15.46","36.91","-232.58","10","3","458","80","180","17.47","39.3","-90.54","184","55","112","29.89","29.89","-28.72","524","72","178","13.74","13.74","-161.52",
"Usher, M D I","9","1","3","11.11","33.33","-3.5","14","1","6","7.14","42.86","-8.5","568","43","148","7.57","26.06","-68.87","2","4","303","23","93","7.59","30.69","-96.63","28","9","19","32.14","32.14","2.72","454","36","128","7.93","7.93","-36.7",
"Varian, Roger","17","2","7","11.76","41.18","-12.13","22","4","11","18.18","50","-6.13","1254","237","546","18.9","43.54","-233.37","5","12","588","113","271","19.22","46.09","-83.07","338","128","233","37.87","37.87","-37.77","526","79","196","15.02","15.02","-118.01",
"Waggott, Miss Tracy","4","0","1","0","25","-4","12","0","2","0","16.67","-12","223","15","54","6.73","24.22","-91.5","28","17","122","8","35","6.56","28.69","-77.5","21","1","8","4.76","4.76","-18.5","185","14","50","7.57","7.57","-58",
"Wainwright, J S","2","1","1","50","50","1.75","7","1","2","14.29","28.57","-3.25","211","17","47","8.06","22.27","-109.17","2","2","94","6","15","6.38","15.96","-59.25","15","3","9","20","20","-2.25","178","16","42","8.99","8.99","-80.17",
"Walford, Mark","7","0","1","0","14.29","-7","17","2","5","11.76","29.41","-3","699","73","199","10.44","28.47","-211.43","11","11","340","31","81","9.12","23.82","-110.45","74","22","44","29.73","29.73","-17.17","525","55","152","10.48","10.48","-117.97",
"Walker, Ed","10","0","2","0","20","-10","21","5","10","23.81","47.62","-4.48","857","127","305","14.82","35.59","-35.82","11","13","405","67","145","16.54","35.8","-6.17","129","48","75","37.21","37.21","5.15","461","69","160","14.97","14.97","-53.45",
"Ward, Tom","8","1","2","12.5","25","1","17","1","2","5.88","11.76","-8","422","41","119","9.72","28.2","-130","6","5","218","19","55","8.72","25.23","-100.04","34","9","22","26.47","26.47","-5.74","284","31","90","10.92","10.92","-66.13",
"Watson, Archie","19","2","6","10.53","31.58","-9.67","35","4","12","11.43","34.29","-15.17","1511","185","442","12.24","29.25","-291.02","2","5","789","87","234","11.03","29.66","-229.84","179","59","105","32.96","32.96","-31.96","921","92","234","9.99","9.99","-239.46",
"Weld, D K","9","0","2","0","22.22","-9","19","1","4","5.26","21.05","-6","511","68","200","13.31","39.14","-105.94","13","17","258","38","98","14.73","37.98","-22.82","82","30","58","36.59","36.59","-9.56","164","14","51","8.54","8.54","-37.42",
"West, Adam","4","1","2","25","50","0","19","3","4","15.79","21.05","-7","457","34","103","7.44","22.54","-52.34","4","3","250","20","60","8","24","-1.12","38","7","21","18.42","18.42","-16.22","319","26","74","8.15","8.15","-28.87",
"Williams, S C","14","0","2","0","14.29","-14","28","2","6","7.14","21.43","-18.75","764","80","198","10.47","25.92","-142.83","12","22","359","38","90","10.58","25.07","-66.95","92","28","57","30.43","30.43","-9.73","593","61","157","10.29","10.29","-187.75",
 
