trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Byrnes, C","5","0","1","0","20","-5","8","0","1","0","12.5","-8","425","52","128","12.24","30.12","-127.88","26","15","230","31","74","13.48","32.17","-79.14","69","26","43","37.68","37.68","20.21","209","29","62","13.88","13.88","-46.94",
"Carr, Mrs R A","11","0","4","0","36.36","-11","19","1","8","5.26","42.11","-10.5","767","68","190","8.87","24.77","-126.74","11","17","401","48","125","11.97","31.17","-27.4","50","17","26","34","34","9.43","713","64","179","8.98","8.98","-100.07",
"Carroll, A W","21","1","7","4.76","33.33","-16.67","52","5","12","9.62","23.08","-10.67","1974","170","523","8.61","26.49","-511.75","4","5","980","85","247","8.67","25.2","-292.94","138","42","83","30.43","30.43","-9.16","1649","152","465","9.22","9.22","-380.21",
"Carroll, D","7","0","2","0","28.57","-7","14","2","5","14.29","35.71","-5.92","434","49","110","11.29","25.35","-43.13","10","12","222","29","60","13.06","27.03","-49.88","45","14","20","31.11","31.11","7.41","328","41","89","12.5","12.5","-22.01",
"Cawley, Edward","1","0","0","0","0","-1","1","0","0","0","0","-1","164","8","22","4.88","13.41","-91","109","21","90","3","11","3.33","12.22","-52.5","6","1","2","16.67","16.67","-1.5","123","8","21","6.5","6.5","-50",
"Chamings, P R","3","1","1","33.33","33.33","0.5","6","2","2","33.33","33.33","5","280","25","70","8.93","25","-44.42","6","3","124","13","29","10.48","23.39","-31.92","25","6","13","24","24","-3.42","246","24","67","9.76","9.76","-18.42",
"Christie, D M","4","1","2","25","50","6","4","1","2","25","50","6","162","23","49","14.2","30.25","32.36","1","1","89","11","26","12.36","29.21","-34.55","20","9","16","45","45","-0.72","56","7","12","12.5","12.5","82.5",
"Cluskey, P","3","0","0","0","0","-3","3","0","0","0","0","-3","102","3","11","2.94","10.78","-60","265","35","60","1","7","1.67","11.67","-54","4","1","1","25","25","2","73","3","11","4.11","4.11","-31",
"Cole, Miss D","1","0","0","0","0","-1","1","0","0","0","0","-1","69","4","13","5.8","18.84","3.5","54","7","45","3","10","6.67","22.22","-23.5","2","0","2","0","0","-2","36","3","6","8.33","8.33","-14.5",
"Collier, Tjade","1","0","0","0","0","-1","1","0","0","0","0","-1","154","12","40","7.79","25.97","-80.75","16","2","72","8","19","11.11","26.39","-24.75","20","5","13","25","25","-1.75","111","12","40","10.81","10.81","-37.75",
"Collins, Darren","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Coyle, Tony","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","195","18","54","9.23","27.69","-46.87","5","2","85","8","18","9.41","21.18","-38","26","7","16","26.92","26.92","-4.87","147","16","44","10.88","10.88","-6.62",
"Croke, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","99","5","19","5.05","19.19","-42.83","80","6","60","3","10","5","16.67","-28.83","5","1","1","20","20","-3.33","44","3","10","6.82","6.82","-10.5",
"Cromwell, Gavin Patrick","29","3","7","10.34","24.14","-18.75","39","5","11","12.82","28.21","-3.75","1627","162","482","9.96","29.63","-581.03","3","15","818","88","246","10.76","30.07","-312.48","204","61","128","29.9","29.9","-21.25","841","83","254","9.87","9.87","-190.37",
"Cullen, D W","3","0","0","0","0","-3","3","0","0","0","0","-3","136","6","21","4.41","15.44","-17.27","213","33","66","2","6","3.03","9.09","19.5","6","1","4","16.67","16.67","-4.27","84","3","17","3.57","3.57","-52.5",
"Curling, S","4","0","0","0","0","-4","4","0","0","0","0","-4","197","18","50","9.14","25.38","-96.69","23","7","93","12","25","12.9","26.88","-29.74","20","6","15","30","30","-3.57","65","8","20","12.31","12.31","-6",
"Cusack, Liam P","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","154","10","39","6.49","25.32","-82.25","27","5","70","7","20","10","28.57","-14.5","12","3","8","25","25","-1.25","98","7","34","7.14","7.14","-36.5",
"Dascombe, Tom","6","0","1","0","16.67","-6","13","1","4","7.69","30.77","-8.5","413","44","116","10.65","28.09","-185.49","10","9","148","13","44","8.78","29.73","-61.54","38","12","22","31.58","31.58","2.01","227","31","69","13.66","13.66","-69.45",
"Davidson, Tristan","7","0","2","0","28.57","-7","9","1","3","11.11","33.33","-6.25","211","18","56","8.53","26.54","-65.67","10","8","87","8","20","9.2","22.99","4.5","28","7","13","25","25","-5.17","177","16","51","9.04","9.04","-37.25",
"Davis, D J S Ffrench","3","0","0","0","0","-3","8","0","1","0","12.5","-8","251","26","72","10.36","28.69","-74.11","21","19","148","22","47","14.86","31.76","-12.11","21","6","18","28.57","28.57","-7.19","157","14","50","8.92","8.92","-47.17",
"Davis, Miss J S","0","0","0","0","0","0","2","1","1","50","50","5.5","65","1","6","1.54","9.23","-57.5","12","1","29","1","5","3.45","17.24","-21.5","0","0","0","0","0","0","30","1","4","3.33","3.33","-22.5",
"Day, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","12.5","12.5","116","54","4","9","2","2","22.22","22.22","123","0","0","0","0","0","0","13","2","2","15.38","15.38","119",
"De Giles, Ed","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-1","292","26","67","8.9","22.95","-73.79","12","5","145","13","38","8.97","26.21","-19.37","24","5","12","20.83","20.83","-6.17","241","22","56","9.13","9.13","-77.04",
"Dobbs, Mrs Prunella","2","0","0","0","0","-2","2","0","0","0","0","-2","103","3","10","2.91","9.71","-57.5","174","24","52","2","4","3.85","7.69","-15","4","0","2","0","0","-4","47","3","7","6.38","6.38","-1.5",
"Dods, M","19","0","4","0","21.05","-19","28","2","9","7.14","32.14","-19.25","1056","110","332","10.42","31.44","-236.35","8","20","525","59","167","11.24","31.81","-135.37","123","36","74","29.27","29.27","-5.76","811","82","253","10.11","10.11","-167.86",
"Donoghue, Ian","5","0","0","0","0","-5","6","0","0","0","0","-6","48","2","6","4.17","12.5","-35","71","21","48","2","6","4.17","12.5","-35","3","0","1","0","0","-3","25","2","2","8","8","-12",
"Donohoe, S","1","0","0","0","0","-1","1","0","0","0","0","-1","34","1","3","2.94","8.82","-23","693","26","19","0","2","0","10.53","-19","0","0","0","0","0","0","14","1","2","7.14","7.14","-3",
"Doyle, Timothy","3","0","0","0","0","-3","3","0","0","0","0","-3","210","7","29","3.33","13.81","-91.5","68","38","112","5","22","4.46","19.64","-46.5","3","0","0","0","0","-3","120","5","17","4.17","4.17","-24.5",
"Dreaper, J T R","0","0","0","0","0","0","0","0","0","0","0","0","104","5","15","4.81","14.42","-64.5","91","10","45","2","8","4.44","17.78","-34","6","2","3","33.33","33.33","0","48","4","11","8.33","8.33","-16",
"Dunlop, E A L","15","1","5","6.67","33.33","-12.9","25","2","8","8","32","-13.4","899","106","281","11.79","31.26","-229.01","6","9","471","59","153","12.53","32.48","-125.07","100","32","61","32","32","-7.38","614","83","218","13.52","13.52","-94.12",
"Dunn, Mrs Alex","3","0","0","0","0","-3","10","1","2","10","20","7","360","32","71","8.89","19.72","-99.37","14","9","199","18","34","9.05","17.09","-71.62","22","6","9","27.27","27.27","0","285","30","66","10.53","10.53","-40.37",
"Earle, Simon","1","0","1","0","100","-1","2","0","1","0","50","-2","84","4","17","4.76","20.24","82.5","117","30","61","2","13","3.28","21.31","71","3","0","2","0","0","-3","59","3","15","5.08","5.08","-18.5",
"Easterby, M W","16","5","7","31.25","43.75","20.96","26","6","11","23.08","42.31","17.96","923","92","264","9.97","28.6","-265.78","2","1","476","53","141","11.13","29.62","-87.25","117","29","61","24.79","24.79","-26.68","714","83","231","11.62","11.62","-122.65",
"Easterby, T D","48","3","13","6.25","27.08","-25.75","90","5","23","5.56","25.56","-55.75","2989","248","786","8.3","26.3","-1040.44","1","1","1453","110","373","7.57","25.67","-490.31","288","82","164","28.47","28.47","-19.03","2408","216","674","8.97","8.97","-674.35",
"Elliott, Gordon","29","5","13","17.24","44.83","5.17","43","6","17","13.95","39.53","-7.53","2785","437","1058","15.69","37.99","-635.75","1","1","1526","230","578","15.07","37.88","-497.86","541","222","364","41.04","41.04","-38.1","957","98","259","10.24","10.24","-219.6",
"England, Sam","8","0","2","0","25","-8","14","2","5","14.29","35.71","-7","406","50","129","12.32","31.77","-134.09","8","10","210","31","73","14.76","34.76","-44.88","81","26","52","32.1","32.1","2.58","350","46","123","13.14","13.14","-106.62",
"Evans, P D","9","2","3","22.22","33.33","7.5","18","2","5","11.11","27.78","-1.5","1048","118","329","11.26","31.39","-277.01","1","1","499","61","170","12.22","34.07","-80.32","114","36","69","31.58","31.58","-7.04","759","96","260","12.65","12.65","-211.85",
"Fahey, James","4","0","1","0","25","-4","4","0","1","0","25","-4","125","4","20","3.2","16","1","138","25","60","2","15","3.33","25","28","2","0","0","0","0","-2","40","0","4","0","0","-40",
"Fahey, Peter","20","4","6","20","30","-4.05","25","4","7","16","28","-9.05","552","58","163","10.51","29.53","-79.03","1","2","260","27","71","10.38","27.31","-71.09","47","13","27","27.66","27.66","-7.57","282","29","73","10.28","10.28","-15.17",
"Fahey, R A","35","6","13","17.14","37.14","4.13","55","10","22","18.18","40","11.01","1881","203","549","10.79","29.19","-470.17","2","11","860","104","277","12.09","32.21","-172.3","180","59","110","32.78","32.78","8.92","1295","139","360","10.73","10.73","-323.85",
"Fahey, Seamus","4","0","1","0","25","-4","4","0","1","0","25","-4","159","6","27","3.77","16.98","-53.5","196","41","67","1","10","1.49","14.93","-46","7","0","4","0","0","-7","105","4","21","3.81","3.81","-34.5",
"Faulkner, Ms D C","0","0","0","0","0","0","5","0","1","0","20","-5","127","9","22","7.09","17.32","104.41","30","12","63","5","14","7.94","22.22","18.41","4","1","2","25","25","-2.09","89","7","17","7.87","7.87","101.91",
"Fell, R / Murray, S","9","0","0","0","0","-9","20","0","2","0","10","-20","983","87","252","8.85","25.64","-282.51","16","25","522","47","140","9","26.82","-187.58","73","26","43","35.62","35.62","6.67","792","75","209","9.47","9.47","-193.32",
"Fenton, Philip","7","1","1","14.29","14.29","-3","7","1","1","14.29","14.29","-3","257","15","61","5.84","23.74","-118.67","6","7","130","7","37","5.38","28.46","-83.92","13","3","9","23.08","23.08","-3.42","148","9","37","6.08","6.08","-32.92",
"Fitzgerald, B J","0","0","0","0","0","0","1","0","0","0","0","-1","127","15","27","11.81","21.26","8","82","20","67","6","10","8.96","14.93","-20.25","11","3","5","27.27","27.27","-1.5","57","6","13","10.53","10.53","-11.75",
"Flannery, M","1","0","0","0","0","-1","2","0","0","0","0","-2","55","1","4","1.82","7.27","-34","431","49","35","0","3","0","8.57","-35","0","0","0","0","0","0","14","0","0","0","0","-14",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","86","1","4","1.16","4.65","-69","466","47","31","0","0","0","0","-31","2","0","1","0","0","-2","54","1","3","1.85","1.85","-37",
"Flynn, Ms M","1","0","0","0","0","-1","1","0","0","0","0","-1","82","0","6","0","7.32","-82","754","84","40","0","1","0","2.5","-40","1","0","0","0","0","-1","47","0","5","0","0","-47",
"Flynn, Paul W","5","2","3","40","60","6","8","2","3","25","37.5","3","398","31","94","7.79","23.62","-180.02","1","1","192","17","53","8.85","27.6","-71.01","40","12","23","30","30","0.9","289","29","81","10.03","10.03","-83.35",
"Gallagher, T","1","0","0","0","0","-1","1","0","0","0","0","-1","61","2","8","3.28","13.11","-50.67","160","15","35","2","4","5.71","11.43","-24.67","0","0","0","0","0","0","18","1","2","5.56","5.56","-12",
"Gardner, Mrs S","1","0","0","0","0","-1","2","0","0","0","0","-2","175","8","33","4.57","18.86","-102.12","107","20","79","3","13","3.8","16.46","-58","16","4","9","25","25","-2.12","121","6","29","4.96","4.96","-91.12",
"Goldie, J S","25","8","15","32","60","26.08","44","9","20","20.45","45.45","10.58","1081","122","301","11.29","27.84","-311.89","1","1","634","69","180","10.88","28.39","-251.53","129","46","77","35.66","35.66","6.15","956","116","286","12.13","12.13","-228.74",
"Gordon, C","0","0","0","0","0","0","0","0","0","0","0","0","521","98","187","18.81","35.89","37.18","45","4","240","52","96","21.67","40","45.97","86","43","60","50","50","27.55","347","68","112","19.6","19.6","104.5",
"Greenall, O / Guerriero, J","6","1","1","16.67","16.67","11","11","1","2","9.09","18.18","6","762","95","226","12.47","29.66","-170.57","5","4","378","59","131","15.61","34.66","-56.78","120","38","71","31.67","31.67","-14.74","503","75","176","14.91","14.91","-67.78",
"Haggas, W J","18","5","13","27.78","72.22","20.21","45","14","25","31.11","55.56","17.73","1366","329","662","24.08","48.46","-144.44","1","2","625","140","293","22.4","46.88","-72.86","503","206","336","40.95","40.95","-21.83","564","128","258","22.7","22.7","-40.03",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","66","3","6","4.55","9.09","-51.09","33","3","34","1","3","2.94","8.82","-29.5","4","1","1","25","25","-2.09","40","2","4","5","5","-27",
"Hammond, Micky","7","0","1","0","14.29","-7","19","1","4","5.26","21.05","-15","1097","93","241","8.48","21.97","-71.26","14","19","500","39","113","7.8","22.6","-142.05","70","24","42","34.29","34.29","3.29","875","80","199","9.14","9.14","-63.05",
"Hanlon, John Joseph","24","1","4","4.17","16.67","-14.5","29","2","6","6.9","20.69","-17.83","667","26","99","3.9","14.84","-378.55","3","10","372","14","55","3.76","14.78","-244.38","21","9","13","42.86","42.86","8.12","366","16","66","4.37","4.37","-178.5",
"Hannon (Jnr), Richard","32","5","10","15.63","31.25","3","64","11","24","17.19","37.5","0.54","2141","229","640","10.7","29.89","-496.9","2","6","1025","104","309","10.15","30.15","-299.4","213","63","126","29.58","29.58","-38.57","1161","119","346","10.25","10.25","-198.47",
"Harrington, Mrs John","14","2","4","14.29","28.57","-5.4","39","4","14","10.26","35.9","-9.96","1597","178","496","11.15","31.06","-261","4","7","709","76","220","10.72","31.03","-165.64","155","40","93","25.81","25.81","-38.26","610","67","179","10.98","10.98","3.21",
"Harris, Miss G","5","1","2","20","40","-2.5","13","2","4","15.38","30.77","-8.3","358","24","65","6.7","18.16","-154.63","6","5","195","13","33","6.67","16.92","-83.2","21","6","10","28.57","28.57","-1.12","298","21","56","7.05","7.05","-151.96",
"Harris, R A","1","0","1","0","100","-1","5","0","1","0","20","-5","321","21","93","6.54","28.97","-126.74","70","24","107","8","27","7.48","25.23","-34.25","26","5","12","19.23","19.23","-10.24","271","18","83","6.64","6.64","-105.62",
"Hawke, N J","0","0","0","0","0","0","7","0","0","0","0","-7","447","40","115","8.95","25.73","-178.63","54","18","211","22","62","10.43","29.38","-64.2","40","17","28","42.5","42.5","21.04","308","32","88","10.39","10.39","-85.95",
"Hawker, Richard","0","0","0","0","0","0","0","0","0","0","0","0","70","5","14","7.14","20","-35.5","415","19","14","0","1","0","7.14","-14","2","1","2","50","50","1.5","55","4","12","7.27","7.27","-25",
"Haynes, Alice","20","2","4","10","20","-1","35","3","6","8.57","17.14","-12.5","724","94","219","12.98","30.25","-50.34","4","11","426","55","122","12.91","28.64","0.36","98","36","61","36.73","36.73","1.83","486","51","134","10.49","10.49","-64.25",
"Henderson, N J","4","0","1","0","25","-4","5","1","2","20","40","-2.75","997","203","384","20.36","38.52","-132.61","12","5","469","96","182","20.47","38.81","-56.84","293","119","176","40.61","40.61","-17.97","521","89","170","17.08","17.08","-18.59",
"Hill,Mrs Lawney ","1","0","0","0","0","-1","2","0","0","0","0","-2","35","2","6","5.71","17.14","-16.5","133","13","18","1","3","5.56","16.67","-3","2","0","0","0","0","-2","17","1","3","5.88","5.88","-2",
"Hobbs, P J / White, J","1","0","0","0","0","-1","2","1","1","50","50","2","812","95","256","11.7","31.53","-278.34","13","2","328","29","88","8.84","26.83","-139.46","111","34","60","30.63","30.63","-20","582","70","182","12.03","12.03","-145.06",
"Hogan, Denis Gerard","10","1","3","10","30","-3.5","18","1","6","5.56","33.33","-11.5","1328","90","327","6.78","24.62","-400.97","6","9","633","48","159","7.58","25.12","-133.56","79","19","46","24.05","24.05","-19.55","856","58","218","6.78","6.78","-186.67",
"Hollinshead, Steph","2","0","0","0","0","-2","5","0","1","0","20","-5","160","14","38","8.75","23.75","46.58","17","6","84","8","18","9.52","21.43","-28.5","6","3","5","50","50","4.33","111","13","32","11.71","11.71","-30.42",
"Houghton, Eve Johnson","10","0","3","0","30","-10","26","2","8","7.69","30.77","-9.5","756","92","241","12.17","31.88","-24.28","10","14","365","45","126","12.33","34.52","-80.59","86","23","48","26.74","26.74","-22.91","508","56","148","11.02","11.02","-83.58",
"Hughes, Thomas R","0","0","0","0","0","0","0","0","0","0","0","0","9","1","1","11.11","11.11","8","28","2","9","1","1","11.11","11.11","8","0","0","0","0","0","0","0","0","0","0","0","0",
"Humphrey, Mrs S J","1","0","0","0","0","-1","1","0","0","0","0","-1","111","20","31","18.02","27.93","67.16","43","5","53","8","16","15.09","30.19","-1.17","5","3","3","60","60","6.75","87","19","29","21.84","21.84","87.41",
"Jardine, I","19","0","5","0","26.32","-19","31","2","10","6.45","32.26","-14.5","1293","122","344","9.44","26.6","-420.15","10","21","667","71","201","10.64","30.13","-180.67","130","34","79","26.15","26.15","-18.61","1001","105","282","10.49","10.49","-250.89",
"Johnson, B R","6","0","0","0","0","-6","7","0","0","0","0","-7","287","21","75","7.32","26.13","-154.11","31","16","135","8","33","5.93","24.44","-92.45","33","7","20","21.21","21.21","-14.11","233","18","64","7.73","7.73","-131.41",
"Johnston, Charlie","32","1","7","3.13","21.88","-28","69","6","16","8.7","23.19","-31.4","592","88","183","14.86","30.91","-115.16","3","17","592","88","183","14.86","30.91","-115.16","87","30","49","34.48","34.48","-7.7","407","64","131","15.72","15.72","-54.64",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","17","0","2","0","11.76","-17","988","23","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","2","0","0","-6",
"Kellett, C N","0","0","0","0","0","0","1","0","0","0","0","-1","94","9","21","9.57","22.34","12.25","56","10","38","3","5","7.89","13.16","7","4","1","2","25","25","-1.75","86","9","21","10.47","10.47","20.25",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","44","2","8","4.55","18.18","-6","473","30","19","0","1","0","5.26","-19","0","0","0","0","0","0","27","2","5","7.41","7.41","11",
"King, Aengus","1","0","0","0","0","-1","1","0","0","0","0","-1","154","7","24","4.55","15.58","-17.5","80","11","76","3","9","3.95","11.84","-28.5","3","0","0","0","0","-3","113","7","22","6.19","6.19","23.5",
"Kirk, S","3","0","0","0","0","-3","5","0","0","0","0","-5","265","11","33","4.15","12.45","-113.5","21","7","114","3","10","2.63","8.77","-100","8","1","3","12.5","12.5","-4.5","173","9","28","5.2","5.2","-94",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","31","2","5","6.45","16.13","181","21","2","17","2","3","11.76","17.65","195","0","0","0","0","0","0","9","0","1","0","0","-9",
"Lee, Norman","1","0","0","0","0","-1","1","0","0","0","0","-1","222","12","47","5.41","21.17","-120.9","120","29","106","8","28","7.55","26.42","-37.87","15","5","8","33.33","33.33","-2.9","128","7","31","5.47","5.47","-54.62",
"Lidster, Craig","9","0","1","0","11.11","-9","15","0","3","0","20","-15","233","22","55","9.44","23.61","-39.61","20","21","182","20","49","10.99","26.92","-35.61","16","6","10","37.5","37.5","-2.11","132","14","37","10.61","10.61","-13.71",
"Llewellyn, B J","3","0","1","0","33.33","-3","4","0","2","0","50","-4","237","18","54","7.59","22.78","-89.25","33","9","96","9","19","9.38","19.79","-38.75","8","2","4","25","25","-1.75","203","17","47","8.37","8.37","-63.75",
"Llewellyn, Robert","1","1","1","100","100","6.5","2","1","1","50","50","5.5","84","9","24","10.71","28.57","-38.27","5","1","76","9","21","11.84","27.63","-30.27","9","3","6","33.33","33.33","-0.52","46","8","18","17.39","17.39","-11.27",
"Longsdon, C E","4","0","0","0","0","-4","8","1","1","12.5","12.5","-4","567","97","212","17.11","37.39","-77.8","12","5","294","48","110","16.33","37.41","-75.54","106","37","58","34.91","34.91","-7.88","406","62","137","15.27","15.27","-69.05",
"Loughnane, David","4","1","3","25","75","-0.5","10","2","4","20","40","5.5","681","75","199","11.01","29.22","-152.59","1","1","304","30","88","9.87","28.95","-67.08","67","25","42","37.31","37.31","2.95","427","46","130","10.77","10.77","-62.09",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","3","0","0","0","0","-3","77","3","14","3.9","18.18","-45.5","222","22","49","1","6","2.04","12.24","-42.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","104","7","25","6.73","24.04","-1","408","58","49","0","7","0","14.29","-49","7","1","4","14.29","14.29","-4.5","69","5","19","7.25","7.25","2.5",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","36","2","3","5.56","8.33","-4.5","30","1","8","1","1","12.5","12.5","18","3","1","1","33.33","33.33","2.5","23","1","2","4.35","4.35","-17.5",
"Magee, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","74","3","11","4.05","14.86","-34.67","36","5","39","2","6","5.13","15.38","-4","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Mason, Christopher","1","0","0","0","0","-1","7","2","3","28.57","42.86","23.5","132","21","46","15.91","34.85","-0.15","9","3","64","14","25","21.88","39.06","45.76","26","9","20","34.62","34.62","1.1","118","20","45","16.95","16.95","1.85",
"McCain Jnr, D","7","1","2","14.29","28.57","-3.5","20","3","5","15","25","-10.62","1460","294","583","20.14","39.93","-115.92","3","3","716","119","264","16.62","36.87","-185.55","306","129","194","42.16","42.16","6.65","965","173","358","17.93","17.93","-39.77",
"McConnell, John C","34","4","11","11.76","32.35","-24.12","42","4","13","9.52","30.95","-32.12","1697","152","413","8.96","24.34","-617.47","2","2","842","74","223","8.79","26.48","-362.24","134","45","78","33.58","33.58","0.03","1133","83","232","7.33","7.33","-356.8",
