trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Teal, R A","5","0","2","0","40","-5","11","2","4","18.18","36.36","5","575","66","160","11.48","27.83","16.56","8","7","285","31","88","10.88","30.88","54.94","59","21","33","35.59","35.59","2.91","430","51","120","11.86","11.86","14.39",
"Tickle, J","2","1","1","50","50","2.33","5","1","1","20","20","-0.67","128","5","16","3.91","12.5","-104.04","5","1","83","5","14","6.02","16.87","-59.04","5","0","0","0","0","-5","86","4","15","4.65","4.65","-70.04",
"Tinkler, N","17","2","8","11.76","47.06","27","32","3","12","9.38","37.5","21","865","81","202","9.36","23.35","131.15","3","9","451","36","103","7.98","22.84","-83.92","65","20","36","30.77","30.77","7.24","651","65","169","9.98","9.98","89.24",
"Tuer, Grant","11","0","3","0","27.27","-11","22","3","9","13.64","40.91","-9.87","668","87","233","13.02","34.88","-94.2","9","14","362","45","115","12.43","31.77","-97.36","109","32","66","29.36","29.36","-13.07","545","76","200","13.94","13.94","-59.03",
"Turner, W G M","2","0","0","0","0","-2","4","0","1","0","25","-4","206","24","48","11.65","23.3","-6.79","23","7","100","7","19","7","19","-28.87","14","8","9","57.14","57.14","15.21","136","20","40","14.71","14.71","27.71",
"Tutty, Gemma","6","1","3","16.67","50","4","12","1","4","8.33","33.33","-2","213","21","57","9.86","26.76","-73.83","6","4","159","12","39","7.55","24.53","-94.38","18","8","13","44.44","44.44","1.67","187","19","53","10.16","10.16","-58.33",
"Twiston-Davies, N A","3","1","1","33.33","33.33","2.5","6","2","3","33.33","50","1.75","880","128","288","14.55","32.73","-188.36","1","1","426","57","142","13.38","33.33","-139.17","156","50","88","32.05","32.05","-23.94","532","70","161","13.16","13.16","-122.24",
"Usher, M D I","6","2","3","33.33","50","24.5","13","4","6","30.77","46.15","34","489","40","117","8.18","23.93","-109.58","2","1","267","19","58","7.12","21.72","-125.24","25","9","15","36","36","5.01","395","37","105","9.37","9.37","-90.08",
"Varian, Roger","21","5","12","23.81","57.14","-2.09","58","10","21","17.24","36.21","-9.91","1282","252","550","19.66","42.9","-228.37","2","6","669","129","272","19.28","40.66","-144.62","370","143","249","38.65","38.65","-39.65","505","86","181","17.03","17.03","-113.51",
"Waggott, Miss Tracy","4","0","0","0","0","-4","9","1","1","11.11","11.11","-2","208","15","40","7.21","19.23","-63.17","10","6","101","7","19","6.93","18.81","-43.5","21","5","9","23.81","23.81","-5.17","163","15","38","9.2","9.2","-18.17",
"Wainwright, J S","2","0","0","0","0","-2","5","1","1","20","20","1.5","243","18","56","7.41","23.05","-46.67","10","3","118","11","31","9.32","26.27","-45.17","9","1","5","11.11","11.11","-5","200","15","48","7.5","7.5","-29.67",
"Walford, Mark","6","0","0","0","0","-6","17","5","7","29.41","41.18","3.5","624","68","190","10.9","30.45","-208.99","8","7","349","46","119","13.18","34.1","-68.48","72","25","44","34.72","34.72","-4.9","468","52","146","11.11","11.11","-107.05",
"Watson, Archie","25","2","6","8","24","-13.62","58","6","14","10.34","24.14","6.48","1245","179","385","14.38","30.92","-215.03","4","12","709","100","207","14.1","29.2","-68.59","181","70","107","38.67","38.67","-13.72","741","91","214","12.28","12.28","-143.28",
"Weston, D J","0","0","0","0","0","0","1","0","0","0","0","-1","40","6","13","15","32.5","13.5","43","3","16","2","4","12.5","25","17","3","0","1","0","0","-3","32","5","9","15.63","15.63","14.5",
"Whitaker, Simon","3","0","1","0","33.33","-3","6","0","4","0","66.67","-6","213","18","64","8.45","30.05","-80.84","23","9","93","8","32","8.6","34.41","-36.42","13","3","6","23.08","23.08","-1.75","184","17","61","9.24","9.24","-56.34",
"Williams, Ian","22","0","2","0","9.09","-22","42","1","8","2.38","19.05","-38","1224","113","310","9.23","25.33","-393.94","8","24","610","57","142","9.34","23.28","-237.47","136","37","74","27.21","27.21","-33.99","955","100","255","10.47","10.47","-200.69",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","84","2","2","2.38","2.38","-13","472","58","43","0","0","0","0","-43","0","0","0","0","0","0","72","2","2","2.78","2.78","-1",
 
