trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Honeyball, A J","0","0","0","0","0","0","4","0","1","0","25","-4","468","82","167","17.52","35.68","-11.35","19","6","262","44","90","16.79","34.35","-80.57","98","38","57","38.78","38.78","-7.84","251","45","96","17.93","17.93","26.44",
"Hosie, Syd","1","1","1","100","100","1.2","7","1","1","14.29","14.29","-4.8","128","14","29","10.94","22.66","82.53","2","1","108","11","24","10.19","22.22","-14.22","10","3","4","30","30","-1.55","69","6","14","8.7","8.7","-1",
"Houghton, Eve Johnson","11","3","5","27.27","45.45","14.25","23","5","8","21.74","34.78","14.75","757","94","243","12.42","32.1","-4.53","1","1","364","54","130","14.84","35.71","-18.33","83","24","46","28.92","28.92","-16.16","512","56","151","10.94","10.94","-95.83",
"Howard, Aidan Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","217","10","46","4.61","21.2","-142.17","17","5","96","7","16","7.29","16.67","-33.75","18","4","11","22.22","22.22","-0.92","155","9","39","5.81","5.81","-97.17",
"Hughes, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","8","0","0","0","0","-8",
"Hughes, Richard","8","2","4","25","50","5.5","17","4","6","23.53","35.29","11.5","785","101","267","12.87","34.01","-190.46","1","2","389","55","151","14.14","38.82","-35.66","125","32","78","25.6","25.6","-43.25","508","64","172","12.6","12.6","-125",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","0","0","0","-1","112","20","32","17.86","28.57","66.16","19","2","53","8","16","15.09","30.19","-1.17","5","3","3","60","60","6.75","87","19","30","21.84","21.84","87.41",
"Irvine, Andy","0","0","0","0","0","0","0","0","0","0","0","0","202","9","34","4.46","16.83","-118.5","46","11","112","7","26","6.25","23.21","-59.5","4","3","3","75","75","6.5","155","7","27","4.52","4.52","-79.5",
"Ivory, D K","4","0","0","0","0","-4","11","1","3","9.09","27.27","-1","345","29","88","8.41","25.51","-117.79","8","5","179","21","56","11.73","31.28","-7.54","23","6","13","26.09","26.09","-3.62","290","27","79","9.31","9.31","-73.04",
"Jardine, I","12","0","3","0","25","-12","28","4","10","14.29","35.71","-12","1290","122","335","9.46","25.97","-386.48","8","13","666","71","189","10.66","28.38","-138.62","125","33","71","26.4","26.4","-17.11","995","104","277","10.45","10.45","-240.22",
"Jarvis, W","4","0","1","0","25","-4","8","1","3","12.5","37.5","5","199","17","42","8.54","21.11","0.66","8","5","108","11","24","10.19","22.22","49.58","15","3","8","20","20","-3.92","125","13","33","10.4","10.4","3.08",
"Jewell, Karen","1","0","0","0","0","-1","3","0","0","0","0","-3","219","17","50","7.76","22.83","-84.24","68","25","118","4","17","3.39","14.41","-89.5","13","2","6","15.38","15.38","-7.49","155","16","45","10.32","10.32","-46.24",
"Johnston, Charlie","43","13","21","30.23","48.84","57.73","85","21","36","24.71","42.35","51.25","452","75","148","16.59","32.74","-39.38","1","2","452","75","148","16.59","32.74","-39.38","62","24","39","38.71","38.71","-0.42","310","55","102","17.74","17.74","-3.12",
"Jones, Jack","2","0","1","0","50","-2","3","0","1","0","33.33","-3","83","8","27","9.64","32.53","-11.7","23","9","77","8","25","10.39","32.47","-5.7","5","2","2","40","40","-1.2","55","4","17","7.27","7.27","-7.2",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","102","11","21","10.78","20.59","-1.61","69","16","57","5","9","8.77","15.79","16.83","8","2","3","25","25","-4.77","80","10","19","12.5","12.5","18.89",
"King, A","11","0","3","0","27.27","-11","24","1","8","4.17","33.33","-19.67","1356","173","452","12.76","33.33","-386.56","13","21","627","70","197","11.16","31.42","-191.85","197","71","120","36.04","36.04","-19.69","826","92","251","11.14","11.14","-241.76",
"King, N B","1","0","0","0","0","-1","7","2","3","28.57","42.86","2.57","300","30","86","10","28.67","-29.86","12","5","154","11","45","7.14","29.22","-81.4","25","8","16","32","32","-8.1","196","16","50","8.16","8.16","-32.42",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","30","4","8","13.33","26.67","-4.25","84","12","24","4","8","16.67","33.33","1.75","5","2","3","40","40","2.75","29","4","8","13.79","13.79","-3.25",
"Kirby, P A","10","2","3","20","30","-4.38","20","2","3","10","15","-14.38","970","84","237","8.66","24.43","-338.18","7","9","430","39","107","9.07","24.88","-68.87","81","26","50","32.1","32.1","-12.93","770","68","203","8.83","8.83","-314.8",
"Kittow, W S","4","1","1","25","25","-0.5","9","1","1","11.11","11.11","-5.5","203","19","51","9.36","25.12","73.31","3","3","105","9","26","8.57","24.76","29.5","19","4","6","21.05","21.05","-5.69","158","17","44","10.76","10.76","33.81",
"Knight, W J","8","1","1","12.5","12.5","-4.5","13","1","1","7.69","7.69","-9.5","429","51","132","11.89","30.77","-129.63","6","8","185","13","56","7.03","30.27","-102.04","67","22","38","32.84","32.84","4.54","289","44","100","15.22","15.22","-29.51",
"Kubler, Daniel","6","1","2","16.67","33.33","-3.5","6","1","2","16.67","33.33","-3.5","318","43","101","13.52","31.76","-55.62","7","5","155","21","53","13.55","34.19","-25.28","41","15","21","36.59","36.59","5.79","210","35","77","16.67","16.67","12.3",
"Lacey, T","2","0","0","0","0","-2","3","0","0","0","0","-3","465","81","169","17.42","36.34","-48.53","21","6","204","33","72","16.18","35.29","-55.09","88","34","56","38.64","38.64","2.35","289","56","115","19.38","19.38","2.65",
"Lavery, Ms Sheila","2","1","1","50","50","19","6","1","2","16.67","33.33","15","403","30","76","7.44","18.86","-56.59","1","1","186","11","32","5.91","17.2","-52.17","16","3","6","18.75","18.75","-2.17","232","19","48","8.19","8.19","12.33",
"Leavy, James","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","2442","20","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Lewis, Mrs S W","3","1","2","33.33","66.67","1.5","7","2","4","28.57","57.14","10.5","184","16","36","8.7","19.57","-83.46","6","3","93","12","24","12.9","25.81","-17.96","6","3","5","50","50","1.54","125","13","30","10.4","10.4","-41.46",
"Linehan, Edmond Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","19","1","2","5.26","10.53","-16.12","302","11","11","1","2","9.09","18.18","-8.12","2","1","2","50","50","0.88","10","1","2","10","10","-7.12",
"Llewellyn, B J","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","245","20","55","8.16","22.45","-43.25","9","3","97","12","20","12.37","20.62","-4.25","8","2","4","25","25","-1.75","210","19","48","9.05","9.05","-16.75",
"Loughnane, David","11","1","4","9.09","36.36","-4","15","3","6","20","40","27.5","697","74","208","10.62","29.84","-167.72","3","5","313","26","86","8.31","27.48","-103.21","67","23","41","34.33","34.33","-3.18","441","44","133","9.98","9.98","-84.72",
"Lupini, Miss Natalia","0","0","0","0","0","0","1","0","0","0","0","-1","120","22","50","18.33","41.67","36.54","15","2","63","14","30","22.22","47.62","28.46","22","10","18","45.45","45.45","16.88","70","17","36","24.29","24.29","42.96",
"Lycett, Shaun","1","0","0","0","0","-1","5","0","2","0","40","-5","147","16","42","10.88","28.57","-37.62","72","20","85","10","26","11.76","30.59","-30.62","19","4","11","21.05","21.05","-6.62","132","15","37","11.36","11.36","-29.12",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","4","0","0","0","0","-4","75","3","14","4","18.67","-43.5","198","17","48","1","8","2.08","16.67","-41.5","4","1","3","25","25","2","52","3","14","5.77","5.77","-20.5",
"Lyons, G M","9","2","4","22.22","44.44","0.5","28","4","10","14.29","35.71","-6.87","843","134","326","15.9","38.67","-221.14","1","1","375","40","132","10.67","35.2","-189.82","203","82","138","40.39","40.39","7.63","267","29","78","10.86","10.86","-55.99",
"Macey, Jessica","5","0","2","0","40","-5","6","1","3","16.67","50","-2.75","321","24","88","7.48","27.41","-150.09","10","6","180","14","42","7.78","23.33","-89.09","17","7","14","41.18","41.18","7.16","265","21","79","7.92","7.92","-130.09",
"Mackie, J","1","0","0","0","0","-1","4","0","1","0","25","-4","283","23","67","8.13","23.67","-150.91","171","57","132","5","26","3.79","19.7","-114.16","32","8","18","25","25","-6.9","245","22","64","8.98","8.98","-115.41",
"Main, Mrs H S","10","1","6","10","60","-4.5","11","1","6","9.09","54.55","-5.5","355","39","97","10.99","27.32","177.2","5","8","181","20","51","11.05","28.18","110.74","38","10","20","26.32","26.32","-2.8","270","33","86","12.22","12.22","-40.55",
"Makin, Phillip","2","0","0","0","0","-2","4","0","1","0","25","-4","357","20","78","5.6","21.85","-163.79","16","7","124","6","27","4.84","21.77","-69","25","4","13","16","16","-10.04","264","16","62","6.06","6.06","-125.29",
"Marnane, David","4","0","1","0","25","-4","10","0","3","0","30","-10","210","16","57","7.62","27.14","-13.67","84","43","121","5","29","4.13","23.97","-46.5","5","2","4","40","40","4","127","12","41","9.45","9.45","32.83",
"Martin, A J","9","0","2","0","22.22","-9","15","1","4","6.67","26.67","-6","563","49","134","8.7","23.8","-137.95","14","14","328","25","76","7.62","23.17","-138.2","60","14","31","23.33","23.33","-13.7","355","41","111","11.55","11.55","-8.24",
"Martin, Patrick","1","0","0","0","0","-1","5","0","0","0","0","-5","357","23","68","6.44","19.05","-130.25","135","42","147","6","31","4.08","21.09","-73.5","20","3","10","15","15","-4.75","273","20","55","7.33","7.33","-72.25",
"Mason, Christopher","3","1","1","33.33","33.33","-0.12","4","1","1","25","25","-1.12","135","21","46","15.56","34.07","-24.65","6","2","63","12","24","19.05","38.1","16.26","27","10","21","37.04","37.04","4.1","123","20","45","16.26","16.26","-24.65",
"McAuley, James","9","0","2","0","22.22","-9","9","0","2","0","22.22","-9","767","51","185","6.65","24.12","-301.48","21","17","481","28","114","5.82","23.7","-222.54","52","11","27","21.15","21.15","-19.98","544","33","133","6.07","6.07","-187.14",
"McCain Jnr, D","10","0","2","0","20","-10","16","2","5","12.5","31.25","-9.5","1441","290","573","20.12","39.76","-110.08","8","12","709","117","261","16.5","36.81","-180.25","301","128","190","42.52","42.52","9.37","953","171","352","17.94","17.94","-37.02",
"McConnell, John C","19","2","6","10.53","31.58","5","36","3","11","8.33","30.56","-6","1677","151","408","9","24.33","-575.75","3","8","854","77","223","9.02","26.11","-333.6","125","41","75","32.8","32.8","1.92","1122","85","237","7.58","7.58","-321.8",
"McCourt, T G","5","0","2","0","40","-5","9","0","2","0","22.22","-9","380","22","72","5.79","18.95","-132.04","28","16","194","12","40","6.19","20.62","-98.54","17","7","12","41.18","41.18","6.96","279","18","62","6.45","6.45","-124.04",
"McCreery, W","8","2","3","25","37.5","-0.5","18","3","7","16.67","38.89","-8.77","498","51","149","10.24","29.92","-131.18","1","2","253","27","76","10.67","30.04","-57.32","44","19","32","43.18","43.18","11.11","239","17","63","7.11","7.11","-99.42",
"McEntee, P S","10","1","4","10","40","13","14","2","5","14.29","35.71","15.5","573","55","143","9.6","24.96","-180.89","1","2","345","33","91","9.57","26.38","-116.91","39","14","22","35.9","35.9","2.95","477","46","117","9.64","9.64","-131.58",
"McGuigan, H D","0","0","0","0","0","0","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","14","0","2","0","14.29","-14","4","0","0","0","0","-4","10","0","1","0","0","-10",
"McGuinness, Adrian","10","1","5","10","50","-6.75","22","3","8","13.64","36.36","8.75","1028","79","249","7.68","24.22","-196.82","2","8","539","41","134","7.61","24.86","-229.18","64","17","40","26.56","26.56","-7.57","799","60","194","7.51","7.51","-174.66",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","61","2","5","3.28","8.2","-33","308","23","33","1","2","3.03","6.06","-20","2","0","0","0","0","-2","44","2","5","4.55","4.55","-16",
"McKenna, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","158","6","48","3.8","30.38","-116.75","177","20","75","4","20","5.33","26.67","-54.75","13","3","7","23.08","23.08","-2.75","147","6","46","4.08","4.08","-105.75",
"McNiff, Mark Michael","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","257","14","58","5.45","22.57","-140.74","31","25","128","4","23","3.13","17.97","-92.5","25","2","12","8","8","-19.37","175","10","46","5.71","5.71","-107.12",
"Meade, Noel","11","0","3","0","27.27","-11","18","2","5","11.11","27.78","16","972","90","288","9.26","29.63","-418.58","12","15","479","46","138","9.6","28.81","-168.34","111","28","64","25.23","25.23","-32.31","424","28","109","6.6","6.6","-198.79",
"Menuisier, David","3","0","0","0","0","-3","5","0","1","0","20","-5","328","32","75","9.76","22.87","-74.46","35","18","142","13","35","9.15","24.65","-5.64","34","10","18","29.41","29.41","-4.54","182","23","52","12.64","12.64","-8.26",
"Menzies, Rebecca","9","1","3","11.11","33.33","0","14","1","4","7.14","28.57","-5","1056","138","347","13.07","32.86","-181.75","5","7","550","65","170","11.82","30.91","-116.41","147","43","83","29.25","29.25","-24.26","806","109","262","13.52","13.52","-154.59",
"Millman, B R","12","2","3","16.67","25","-4.5","19","2","4","10.53","21.05","-11.5","679","80","234","11.78","34.46","-192.82","6","8","338","44","124","13.02","36.69","-62.53","86","29","52","33.72","33.72","7.11","518","70","188","13.51","13.51","-94.29",
"Mitchell, N R","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","936","30","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","0","0","0","-15",
"Mohammed, Ismail","5","0","2","0","40","-5","13","1","6","7.69","46.15","-10.8","278","38","93","13.67","33.45","96.21","8","6","132","17","35","12.88","26.52","121.41","40","12","23","30","30","-2.78","147","25","59","17.01","17.01","26",
"Moore, G L","8","3","4","37.5","50","10.25","21","4","6","19.05","28.57","0.75","1505","253","530","16.81","35.22","-44.1","2","2","755","129","261","17.09","34.57","104.02","314","139","206","44.27","44.27","44.08","1091","171","362","15.67","15.67","-188.79",
"Moore, J S","7","1","1","14.29","14.29","-2","14","2","2","14.29","14.29","0.5","460","42","111","9.13","24.13","-97.39","6","4","234","21","61","8.97","26.07","-73.22","24","9","15","37.5","37.5","7.37","329","34","85","10.33","10.33","-76.89",
"Morrison, H","4","0","1","0","25","-4","13","0","4","0","30.77","-13","593","83","194","14","32.72","-83.53","25","31","292","30","81","10.27","27.74","-73.54","98","39","60","39.8","39.8","7.4","351","52","121","14.81","14.81","-67.35",
"Muir, W R & Grassick, C","9","0","3","0","33.33","-9","14","0","3","0","21.43","-14","476","62","149","13.03","31.3","14.54","22","19","240","30","74","12.5","30.83","-12.33","57","15","32","26.32","26.32","-7.5","343","49","113","14.29","14.29","10.71",
"Mulholland, N P","3","2","2","66.67","66.67","14.5","14","3","5","21.43","35.71","18.5","1072","126","299","11.75","27.89","-190.1","4","1","545","57","134","10.46","24.59","-111.45","138","40","71","28.99","28.99","-19.99","825","107","249","12.97","12.97","-45.51",
"Mullins, Anthony","0","0","0","0","0","0","4","0","0","0","0","-4","158","9","26","5.7","16.46","-85.75","137","27","72","5","8","6.94","11.11","-28.75","9","1","3","11.11","11.11","-5.25","66","4","16","6.06","6.06","-41.25",
"Mullins, Emmet","1","0","1","0","100","-1","3","1","3","33.33","100","4.5","329","46","119","13.98","36.17","-76.38","12","2","133","23","53","17.29","39.85","-34.13","78","23","50","29.49","29.49","-30.5","122","12","42","9.84","9.84","-7.97",
"Mullins, J W","5","2","3","40","60","7.25","9","3","5","33.33","55.56","5.5","423","42","101","9.93","23.88","-126.92","2","1","214","23","44","10.75","20.56","-30.54","34","10","19","29.41","29.41","-1.04","289","40","89","13.84","13.84","-3.92",
"Mullins, Thomas","4","0","1","0","25","-4","11","0","2","0","18.18","-11","327","30","76","9.17","23.24","56.28","30","17","161","15","45","9.32","27.95","-13.67","18","7","13","38.89","38.89","5.4","184","19","41","10.33","10.33","2.5",
"Murphy, Amy","13","2","3","15.38","23.08","1.73","24","3","5","12.5","20.83","-3.27","614","55","161","8.96","26.22","-262.49","1","1","341","26","80","7.62","23.46","-177.63","42","11","21","26.19","26.19","-11.57","375","39","109","10.4","10.4","-138.97",
"Murphy, Ciaran","3","0","0","0","0","-3","9","0","0","0","0","-9","396","26","77","6.57","19.44","-105","24","10","203","14","44","6.9","21.67","-62","12","2","7","16.67","16.67","-4","203","18","37","8.87","8.87","20",
"Murphy, Mike / Keady, Michael","12","1","2","8.33","16.67","-8.5","19","3","5","15.79","26.32","-2.25","329","28","76","8.51","23.1","-41.57","2","7","214","20","54","9.35","25.23","27.83","28","7","14","25","25","-3.65","250","26","66","10.4","10.4","32.08",
"Murphy, Olly","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","1028","171","387","16.63","37.65","-241.63","19","14","477","78","167","16.35","35.01","-85.51","188","68","116","36.17","36.17","-35.67","576","72","183","12.5","12.5","-159.85",
"Murphy, P G","1","0","0","0","0","-1","2","0","0","0","0","-2","99","9","22","9.09","22.22","-46.63","177","20","40","1","4","2.5","10","-29","9","2","4","22.22","22.22","-4.79","70","9","19","12.86","12.86","-17.63",
"Murphy, P J F","0","0","0","0","0","0","2","0","0","0","0","-2","147","13","29","8.84","19.73","-35.96","72","19","70","7","13","10","18.57","-4.67","5","4","4","80","80","8.38","106","11","23","10.38","10.38","-1.09",
"Murray, Adrian","7","0","0","0","0","-7","8","0","0","0","0","-8","287","17","71","5.92","24.74","-2.5","24","17","192","12","46","6.25","23.96","44.5","15","4","10","26.67","26.67","2.25","125","9","35","7.2","7.2","-12",
"Murray, J G","2","0","0","0","0","-2","2","0","0","0","0","-2","58","2","7","3.45","12.07","-23","350","33","36","1","6","2.78","16.67","-27","0","0","0","0","0","0","44","1","6","2.27","2.27","-35",
"Murtagh, J P","10","1","2","10","20","0","20","1","4","5","20","-10","877","95","280","10.83","31.93","-232.32","5","8","462","47","137","10.17","29.65","-139.57","127","37","82","29.13","29.13","-14.53","362","44","120","12.15","12.15","-23.54",
"Nicholls, P F","2","0","0","0","0","-2","4","1","2","25","50","2","1228","300","537","24.43","43.73","-126.13","14","3","588","153","282","26.02","47.96","-5.4","384","176","241","45.83","45.83","-2.69","666","118","242","17.72","17.72","-98.09",
"OBrien, A P","7","2","4","28.57","57.14","-1.09","23","6","11","26.09","47.83","1.18","1109","221","451","19.93","40.67","-208.22","5","1","538","122","241","22.68","44.8","-69.12","312","130","219","41.67","41.67","-29.36","100","16","34","16","16","-11.53",
"Obrien, Donnacha","2","0","1","0","50","-2","4","0","1","0","25","-4","297","34","107","11.45","36.03","-94.41","26","16","134","17","46","12.69","34.33","-42.67","38","10","21","26.32","26.32","-8.49","70","7","23","10","10","-2.67",
"OBrien, Fergal","7","1","3","14.29","42.86","-1.5","19","4","8","21.05","42.11","-8.28","1571","283","611","18.01","38.89","-232.84","4","5","745","142","284","19.06","38.12","-66.84","345","138","218","40","40","-7.01","920","156","318","16.96","16.96","-41.3",
"OBrien, Joseph Patrick","20","3","9","15","45","-8.25","50","9","22","18","44","19.75","2094","331","807","15.81","38.54","-351.14","1","1","954","157","376","16.46","39.41","-24.43","422","160","289","37.91","37.91","-1.56","610","71","174","11.64","11.64","-87.24",
"OBrien, Liam G","2","0","0","0","0","-2","3","0","0","0","0","-3","54","4","10","7.41","18.52","-23.37","61","11","31","3","8","9.68","25.81","-8.87","4","2","4","50","50","1.13","31","4","9","12.9","12.9","-0.37",
"OBrien, Richard John","0","0","0","0","0","0","5","0","1","0","20","-5","246","15","79","6.1","32.11","-165.04","31","10","101","5","35","4.95","34.65","-80.87","23","6","13","26.09","26.09","-6.37","177","9","50","5.08","5.08","-136.37",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","38","2","7","5.26","18.42","14.73","120","8","14","1","3","7.14","21.43","-12.27","2","1","2","50","50","-0.27","13","1","4","7.69","7.69","38",
"OCallaghan, M D","5","1","2","20","40","8","8","1","4","12.5","50","5","313","41","109","13.1","34.82","1.66","7","5","147","20","48","13.61","32.65","-50.71","47","14","31","29.79","29.79","-10.59","98","12","31","12.24","12.24","20.06",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","70","3","6","4.29","8.57","14","22","4","39","3","6","7.69","15.38","45","1","0","1","0","0","-1","35","2","5","5.71","5.71","42",
"ODonoghue, John","1","0","0","0","0","-1","6","0","0","0","0","-6","115","8","26","6.96","22.61","-50.72","15","7","97","6","21","6.19","21.65","-62.22","9","3","6","33.33","33.33","1.03","38","2","6","5.26","5.26","-7",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","37","2","6","5.41","16.22","26","20","1","15","2","3","13.33","20","48","0","0","0","0","0","0","21","2","5","9.52","9.52","42",
"OMara, T J","1","0","0","0","0","-1","2","0","1","0","50","-2","94","1","8","1.06","8.51","-60","330","39","41","1","5","2.44","12.2","-7","1","0","1","0","0","-1","67","0","7","0","0","-67",
"OMeara, D","37","6","13","16.22","35.14","-6.39","61","9","22","14.75","36.07","-6.39","1950","233","598","11.95","30.67","-225.47","2","4","895","101","254","11.28","28.38","-132.15","214","59","114","27.57","27.57","-37.62","1447","174","445","12.02","12.02","-106",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","16","2","5","12.5","31.25","18.5","205","6","8","1","2","12.5","25","-2.5","3","0","1","0","0","-3","16","2","5","12.5","12.5","18.5",
"ONeill, E J","1","1","1","100","100","12","2","1","1","50","50","11","14","1","3","7.14","21.43","-1","1","1","14","1","3","7.14","21.43","-1","0","0","0","0","0","0","9","1","2","11.11","11.11","4",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","20","622","17","13","0","0","0","0","-13","1","0","1","0","0","-1","11","0","0","0","0","-11",
"Osborne, J A","8","0","2","0","25","-8","19","0","6","0","31.58","-19","566","58","164","10.25","28.98","44.48","18","22","275","28","76","10.18","27.64","15.01","53","15","32","28.3","28.3","-5.11","400","43","116","10.75","10.75","-21.27",
"Oshea, J G M","2","0","0","0","0","-2","7","0","0","0","0","-7","348","38","96","10.92","27.59","38.37","19","12","164","10","33","6.1","20.12","-56.75","50","12","26","24","24","-13.71","267","33","83","12.36","12.36","81.49",
"OSullivan, Ross","11","1","6","9.09","54.55","-7.75","21","3","10","14.29","47.62","-5.75","598","47","137","7.86","22.91","-190.64","7","11","320","20","65","6.25","20.31","-162.26","49","10","25","20.41","20.41","-14.21","371","33","100","8.89","8.89","-119.75",
"Owen, J P","1","0","1","0","100","-1","4","1","2","25","50","-1","36","6","13","16.67","36.11","-2.4","12","2","28","5","10","17.86","35.71","3.1","6","2","4","33.33","33.33","-1.4","18","3","7","16.67","16.67","1.5",
"Owens, Patrick","4","0","0","0","0","-4","5","0","1","0","20","-5","97","12","31","12.37","31.96","-45.91","23","12","64","8","16","12.5","25","-23.54","14","7","10","50","50","2.34","43","6","13","13.95","13.95","-19.25",
"Pauling, Ben","7","2","3","28.57","42.86","-0.25","9","2","4","22.22","44.44","-2.25","777","129","297","16.6","38.22","-45.94","1","2","422","79","178","18.72","42.18","-95.07","135","51","86","37.78","37.78","-6.53","514","97","209","18.87","18.87","60.07",
"Pears, Ollie","6","1","2","16.67","33.33","1.5","13","2","5","15.38","38.46","-0.5","362","25","101","6.91","27.9","-95.5","6","5","182","12","59","6.59","32.42","-103","21","4","14","19.05","19.05","-7","246","19","63","7.72","7.72","-24.25",
"Perrett, Mrs A J","4","0","1","0","25","-4","7","0","2","0","28.57","-7","269","39","74","14.5","27.51","134.63","24","12","119","18","33","15.13","27.73","77.63","19","5","9","26.32","26.32","0.88","214","36","65","16.82","16.82","150.88",
"Portman, J G","4","0","1","0","25","-4","8","0","1","0","12.5","-8","533","45","162","8.44","30.39","-203.81","25","17","245","23","73","9.39","29.8","-47.52","55","10","27","18.18","18.18","-27.15","375","34","123","9.07","9.07","-131.78",
"Potter, R D","1","0","0","0","0","-1","4","0","0","0","0","-4","263","23","78","8.75","29.66","-102.73","16","5","160","15","52","9.38","32.5","-61.86","30","6","18","20","20","-13.94","191","17","63","8.9","8.9","-95.86",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","86","4","19","4.65","22.09","-40.5","156","24","47","3","8","6.38","17.02","-6.5","4","0","1","0","0","-4","63","3","18","4.76","4.76","-46.5",
"Prendergast, Kevin","2","0","2","0","100","-2","6","1","4","16.67","66.67","-3.9","153","12","41","7.84","26.8","-88.77","9","4","62","6","22","9.68","35.48","-36.52","13","7","9","53.85","53.85","9.48","76","4","21","5.26","5.26","-56.5",
"Prescott, Sir Mark","7","2","4","28.57","57.14","-4.31","16","6","8","37.5","50","-2.83","439","72","170","16.4","38.72","-100.11","1","1","224","44","96","19.64","42.86","-3.41","116","44","85","37.93","37.93","-19.53","261","51","120","19.54","19.54","-75.47",
"Price, Katy","0","0","0","0","0","0","1","1","1","100","100","2.25","154","7","36","4.55","23.38","-100.5","8","1","56","4","13","7.14","23.21","-36","10","2","3","20","20","-4.5","110","6","26","5.45","5.45","-58.75",
"Price, R J","2","0","1","0","50","-2","4","0","2","0","50","-4","117","8","28","6.84","23.93","-53.5","329","37","49","3","8","6.12","16.33","-28.75","11","3","6","27.27","27.27","0","93","8","25","8.6","8.6","-29.5",
"Quinn, J J","9","1","1","11.11","11.11","4","19","1","3","5.26","15.79","-6","759","108","278","14.23","36.63","-60.29","1","1","376","50","136","13.3","36.17","-84.08","137","45","87","32.85","32.85","-2.71","525","85","206","16.19","16.19","41.38",
"Rees, D A","0","0","0","0","0","0","2","0","0","0","0","-2","67","6","19","8.96","28.36","-40.08","335","18","20","2","6","10","30","-12","9","4","5","44.44","44.44","4.42","63","6","19","9.52","9.52","-36.08",
"Richards, N G","1","0","0","0","0","-1","4","2","3","50","75","1.83","491","81","178","16.5","36.25","7.64","13","3","206","46","81","22.33","39.32","84.06","76","32","50","42.11","42.11","4.31","360","60","120","16.67","16.67","26.2",
"Rimell, M G","0","0","0","0","0","0","2","0","1","0","50","-2","87","13","28","14.94","32.18","54.26","23","6","47","6","15","12.77","31.91","54","12","4","5","33.33","33.33","-0.74","78","12","27","15.38","15.38","22.26",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","31","525","8","5","0","0","0","0","-5","0","0","0","0","0","0","9","1","1","11.11","11.11","32",
"Rowley, Melanie","3","1","3","33.33","100","-0.12","5","1","3","20","60","-2.12","231","21","75","9.09","32.47","-30.55","1","1","118","12","40","10.17","33.9","6.99","26","5","12","19.23","19.23","-12.31","98","13","33","13.27","13.27","33.88",
"Ryan, J","4","0","1","0","25","-4","6","0","2","0","33.33","-6","333","28","80","8.41","24.02","-63.67","21","13","180","15","43","8.33","23.89","-21.5","24","10","16","41.67","41.67","8.5","247","21","54","8.5","8.5","-42.8",
"Ryan, K A","11","1","1","9.09","9.09","18","18","1","2","5.56","11.11","11","1156","137","360","11.85","31.14","-186","7","11","549","59","160","10.75","29.14","-124.77","130","39","75","30","30","-29.01","654","71","201","10.86","10.86","-77.16",
"Ryder, Shane Kieran","2","0","0","0","0","-2","2","0","0","0","0","-2","77","0","5","0","6.49","-77","1049","106","39","0","4","0","10.26","-39","0","0","0","0","0","0","49","0","5","0","0","-49",
